FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Queensland,Australia,2022-12-08 04:21:07,-27.4698,153.0251,1702314,2346,,,"Queensland, Australia",33277.568175153945,0.1378124129860883,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,South Australia,Australia,2022-12-08 04:21:07,-34.9285,138.6007,820092,1078,,,"South Australia, Australia",46688.98377455166,0.1314486667349516,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Tasmania,Australia,2022-12-08 04:21:07,-42.8821,147.3272,264905,206,,,"Tasmania, Australia",49468.720821662,0.0777637266189766,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Victoria,Australia,2022-12-08 04:21:07,-37.8136,144.9631,2764865,6127,,,"Victoria, Australia",41702.96686224528,0.2216021397066402,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Western Australia,Australia,2022-12-08 04:21:07,-31.9505,115.8605,1220918,764,,,"Western Australia, Australia",46412.14931954687,0.0625758650458098,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Austria,2022-12-08 04:21:07,47.5162,14.5501,5595286,21247,,,Austria,62125.66619292947,0.3797303658829951,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Azerbaijan,2022-12-08 04:21:07,40.1431,47.5769,824641,9984,,,Azerbaijan,8133.215966782307,1.2107086598895762,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bahamas,2022-12-08 04:21:07,25.025885,-78.035889,37491,833,,,Bahamas,9533.678492961184,2.2218665813128484,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bahrain,2022-12-08 04:21:07,26.0275,50.55,696851,1536,,,Bahrain,40953.10073031994,0.2204201472050696,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bangladesh,2022-12-08 04:21:07,23.685,90.3563,2036717,29436,,,Bangladesh,1236.7020647590864,1.4452670645946393,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Barbados,2022-12-08 04:21:07,13.1939,-59.5432,104416,567,,,Barbados,36334.91201269439,0.543020226785167,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Belarus,2022-12-08 04:21:07,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Antwerp,Belgium,2022-12-08 04:21:07,51.2195,4.4024,748643,0,,,"Antwerp, Belgium",40293.25301697644,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Brussels,Belgium,2022-12-08 04:21:07,50.8503,4.3517,499434,0,,,"Brussels, Belgium",41325.33250809653,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,East Flanders,Belgium,2022-12-08 04:21:07,51.0362,3.7373,628441,0,,,"East Flanders, Belgium",41479.50185602721,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Flemish Brabant,Belgium,2022-12-08 04:21:07,50.9167,4.5833,454389,0,,,"Flemish Brabant, Belgium",39643.94616877876,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Hainaut,Belgium,2022-12-08 04:21:07,50.5257,4.0621,510501,0,,,"Hainaut, Belgium",37976.89551203988,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Liege,Belgium,2022-12-08 04:21:07,50.4496,5.8492,413768,0,,,"Liege, Belgium",37377.6865596138,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Limburg,Belgium,2022-12-08 04:21:07,50.9739,5.342,343579,0,,,"Limburg, Belgium",39308.93955480706,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Luxembourg,Belgium,2022-12-08 04:21:07,50.0547,5.4677,121422,0,,,"Luxembourg, Belgium",42658.39417084156,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Namur,Belgium,2022-12-08 04:21:07,50.331,4.8221,199877,0,,,"Namur, Belgium",40434.32964143023,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Unknown,Belgium,2022-12-08 04:21:07,,,62398,33086,,,"Unknown, Belgium",,53.024135388954775,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Walloon Brabant,Belgium,2022-12-08 04:21:07,50.4,4.35,171164,0,,,"Walloon Brabant, Belgium",42409.42123246093,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,West Flanders,Belgium,2022-12-08 04:21:07,51.0536,3.1458,490862,0,,,"West Flanders, Belgium",41048.9749087637,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Belize,2022-12-08 04:21:07,17.1899,-88.4976,69117,688,,,Belize,17382.633211022556,0.9954135740845234,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Benin,2022-12-08 04:21:07,9.3077,2.3158,27980,163,,,Benin,230.7971873428117,0.5825589706933524,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bhutan,2022-12-08 04:21:07,27.5142,90.4336,62512,21,,,Bhutan,8101.481055245383,0.0335935500383926,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bolivia,2022-12-08 04:21:07,-16.2902,-63.5887,1114914,22252,,,Bolivia,9551.19703720431,1.9958490071879984,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bosnia and Herzegovina,2022-12-08 04:21:07,43.9159,17.6791,400626,16208,,,Bosnia and Herzegovina,12211.173138381771,4.045668528752502,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Botswana,2022-12-08 04:21:07,-22.3285,24.6849,326800,2793,,,Botswana,13896.77350768086,0.8546511627906976,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Acre,Brazil,2022-12-08 04:21:07,-9.0238,-70.812,154736,2032,,,"Acre, Brazil",17545.057175415423,1.313204425602316,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Alagoas,Brazil,2022-12-08 04:21:07,-9.5713,-36.782,326350,7146,,,"Alagoas, Brazil",9778.696135894364,2.1896736632449825,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Amapa,Brazil,2022-12-08 04:21:07,0.902,-52.003,181766,2165,,,"Amapa, Brazil",21492.17659042888,1.191091843359044,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Amazonas,Brazil,2022-12-08 04:21:07,-3.4168,-65.8561,623905,14402,,,"Amazonas, Brazil",15053.453930502772,2.308364254173312,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Bahia,Brazil,2022-12-08 04:21:07,-12.5797,-41.7007,1727338,30879,,,"Bahia, Brazil",11613.867862062583,1.7876640240647748,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Ceara,Brazil,2022-12-08 04:21:07,-5.4984,-39.3206,1407686,28020,,,"Ceara, Brazil",15414.739120712722,1.9905007224622535,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Distrito Federal,Brazil,2022-12-08 04:21:07,-15.7998,-47.8645,857077,11835,,,"Distrito Federal, Brazil",28424.57121556028,1.3808560957766922,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Espirito Santo,Brazil,2022-12-08 04:21:07,-19.1834,-40.3089,1255157,14859,,,"Espirito Santo, Brazil",31233.299739962426,1.1838359663372788,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Goias,Brazil,2022-12-08 04:21:07,-15.827,-49.8362,1746613,27637,,,"Goias, Brazil",24886.36224391076,1.5823196094383816,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Maranhao,Brazil,2022-12-08 04:21:07,-4.9609,-45.2744,483414,11008,,,"Maranhao, Brazil",6832.531916851314,2.2771371950336565,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Mato Grosso,Brazil,2022-12-08 04:21:07,-12.6819,-56.9211,835676,14967,,,"Mato Grosso, Brazil",23982.900105783785,1.791005126388696,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Mato Grosso do Sul,Brazil,2022-12-08 04:21:07,-20.7722,-54.7852,584820,10855,,,"Mato Grosso do Sul, Brazil",21044.36654232875,1.8561266714544649,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Minas Gerais,Brazil,2022-12-08 04:21:07,-18.5122,-44.555,3939479,64007,,,"Minas Gerais, Brazil",18609.84408604157,1.6247579946485309,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Para,Brazil,2022-12-08 04:21:07,-1.9981,-54.9306,853161,18928,,,"Para, Brazil",9917.172941804853,2.218573047760036,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Paraiba,Brazil,2022-12-08 04:21:07,-7.24,-36.782,678307,10465,,,"Paraiba, Brazil",16881.173740899678,1.542811735689002,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Parana,Brazil,2022-12-08 04:21:07,-25.2521,-52.0215,2788149,45524,,,"Parana, Brazil",24384.812711819715,1.632767832709084,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Pernambuco,Brazil,2022-12-08 04:21:07,-8.8137,-36.9541,1089123,22482,,,"Pernambuco, Brazil",11395.991512462344,2.0642296600108527,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Piaui,Brazil,2022-12-08 04:21:07,-7.7183,-42.7289,405723,7969,,,"Piaui, Brazil",12395.198988643317,1.9641479531601609,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Rio Grande do Norte,Brazil,2022-12-08 04:21:07,-5.4026,-36.9541,568512,8504,,,"Rio Grande do Norte, Brazil",16211.457965303936,1.4958347405155916,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Rio Grande do Sul,Brazil,2022-12-08 04:21:07,-30.0346,-51.2177,2781326,41288,,,"Rio Grande do Sul, Brazil",24446.405670127875,1.484471795107801,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Rio de Janeiro,Brazil,2022-12-08 04:21:07,-22.9068,-43.1729,2648331,76161,,,"Rio de Janeiro, Brazil",15339.355594744797,2.875811218461741,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Rondonia,Brazil,2022-12-08 04:21:07,-11.5057,-63.5806,460031,7368,,,"Rondonia, Brazil",25884.79230260659,1.6016311944195063,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Roraima,Brazil,2022-12-08 04:21:07,-2.7376,-62.0751,179669,2177,,,"Roraima, Brazil",29660.047444454165,1.2116725756808353,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Santa Catarina,Brazil,2022-12-08 04:21:07,-27.2423,-50.2189,1915180,22469,,,"Santa Catarina, Brazil",26730.4489679248,1.173205651688092,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Sao Paulo,Brazil,2022-12-08 04:21:07,-23.5505,-46.6333,6204502,176417,,,"Sao Paulo, Brazil",13511.825996222178,2.843370829762002,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Sergipe,Brazil,2022-12-08 04:21:07,-10.5741,-37.3857,351175,6457,,,"Sergipe, Brazil",15277.139734875773,1.8386844166014096,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Tocantins,Brazil,2022-12-08 04:21:07,-10.1753,-48.2982,348985,4208,,,"Tocantins, Brazil",22187.8405407708,1.205782483487829,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Brunei,2022-12-08 04:21:07,4.5353,114.7277,261440,225,,,Brunei,59760.03638998544,0.0860618115055079,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Bulgaria,2022-12-08 04:21:07,42.7339,25.4858,1288400,38054,,,Bulgaria,18542.27816439505,2.95358584290593,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Burkina Faso,2022-12-08 04:21:07,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Burma,2022-12-08 04:21:07,21.9162,95.956,633369,19488,,,Burma,1164.071674301873,3.076879354688973,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Burundi,2022-12-08 04:21:07,-3.3731,29.9189,51276,38,,,Burundi,431.2248287139423,0.0741087448318901,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Cabo Verde,2022-12-08 04:21:07,16.5388,-23.0418,63107,412,,,Cabo Verde,11350.424829312862,0.6528594292233825,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Cambodia,2022-12-08 04:21:07,11.55,104.9167,138188,3056,,,Cambodia,826.5341210293385,2.2114800127362724,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Cameroon,2022-12-08 04:21:07,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Alberta,Canada,2022-12-08 04:21:07,53.9333,-116.5765,620475,5262,,,"Alberta, Canada",14059.698002286805,0.8480599540674483,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,British Columbia,Canada,2022-12-08 04:21:07,53.7267,-127.6476,390087,4680,,,"British Columbia, Canada",7632.426822818684,1.1997323673949658,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Manitoba,Canada,2022-12-08 04:21:07,53.7609,-98.8139,152940,2293,,,"Manitoba, Canada",11102.58530384743,1.4992807636981822,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,New Brunswick,Canada,2022-12-08 04:21:07,46.5653,-66.4619,82819,615,,,"New Brunswick, Canada",10617.915801808478,0.7425832236564074,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Newfoundland and Labrador,Canada,2022-12-08 04:21:07,53.1355,-57.6604,53465,275,,,"Newfoundland and Labrador, Canada",10254.811888024704,0.5143551856354625,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Northwest Territories,Canada,2022-12-08 04:21:07,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Nova Scotia,Canada,2022-12-08 04:21:07,44.682,-63.7443,132887,653,,,"Nova Scotia, Canada",13595.176053780371,0.4913949445769714,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Nunavut,Canada,2022-12-08 04:21:07,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Ontario,Canada,2022-12-08 04:21:07,51.2538,-85.3232,1538839,15312,,,"Ontario, Canada",10459.876941184802,0.9950358679497984,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Prince Edward Island,Canada,2022-12-08 04:21:07,46.5107,-63.4168,54870,81,,,"Prince Edward Island, Canada",34693.154946319504,0.1476216511755057,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Quebec,Canada,2022-12-08 04:21:07,52.9399,-73.5491,1260221,17415,,,"Quebec, Canada",14760.706487504676,1.3819004761863196,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Repatriated Travellers,Canada,2022-12-08 04:21:07,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Saskatchewan,Canada,2022-12-08 04:21:07,52.9399,-106.4509,149189,1701,,,"Saskatchewan, Canada",12625.310366888782,1.1401644893390264,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Yukon,Canada,2022-12-08 04:21:07,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Central African Republic,2022-12-08 04:21:07,6.6111,20.9394,15311,113,,,Central African Republic,317.0134192892241,0.7380314806348377,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,,Chad,2022-12-08 04:21:07,15.4542,18.7322,7647,194,,,Chad,46.5546428956927,2.536942591866091,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Antofagasta,Chile,2022-12-08 04:21:07,-23.6509,-70.3975,174169,1913,,,"Antofagasta, Chile",28668.189763865063,1.098358490891031,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Araucania,Chile,2022-12-08 04:21:07,-38.9489,-72.3311,282738,2811,,,"Araucania, Chile",29537.28698820757,0.9942066506801348,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Arica y Parinacota,Chile,2022-12-08 04:21:07,-18.594,-69.4785,75455,871,,,"Arica y Parinacota, Chile",33377.125466673744,1.1543303956000266,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Atacama,Chile,2022-12-08 04:21:07,-27.5661,-70.0503,108513,690,,,"Atacama, Chile",37555.02796389612,0.6358685134500014,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Aysen,Chile,2022-12-08 04:21:07,-45.9864,-73.7669,34239,209,,,"Aysen, Chile",33190.83347874135,0.6104150238032653,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Biobio,Chile,2022-12-08 04:21:07,-37.4464,-72.1416,487063,4668,,,"Biobio, Chile",31286.06344404084,0.9583975789579582,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Coquimbo,Chile,2022-12-08 04:21:07,-29.959,-71.3389,198977,1885,,,"Coquimbo, Chile",26264.60890248764,0.9473456731179986,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Los Lagos,Chile,2022-12-08 04:21:07,-41.9198,-72.1416,234882,2487,,,"Los Lagos, Chile",28343.15585224229,1.0588295399392036,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Los Rios,Chile,2022-12-08 04:21:07,-40.231,-72.3311,140903,1358,,,"Los Rios, Chile",36613.68319574261,0.9637835958070444,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Magallanes,Chile,2022-12-08 04:21:07,-52.368,-70.9863,65204,762,,,"Magallanes, Chile",39153.80134868164,1.168639960738605,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Maule,Chile,2022-12-08 04:21:07,-35.5183,-71.6885,332900,3239,,,"Maule, Chile",31857.98363558065,0.9729648543106038,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Metropolitana,Chile,2022-12-08 04:21:07,-33.4376,-70.6505,1876218,30277,,,"Metropolitana, Chile",26378.021169698382,1.613725057535958,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Nuble,Chile,2022-12-08 04:21:07,-36.7226,-71.7622,149829,1260,,,"Nuble, Chile",31174.82194465772,0.8409586929099173,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,OHiggins,Chile,2022-12-08 04:21:07,-34.5755,-71.0022,211232,2752,,,"OHiggins, Chile",23096.697300873104,1.3028329041054385,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Tarapaca,Chile,2022-12-08 04:21:07,-19.9232,-69.5132,106757,1152,,,"Tarapaca, Chile",32295.99646658076,1.079086148917635,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Unknown,Chile,2022-12-08 04:21:07,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Valparaiso,Chile,2022-12-08 04:21:07,-33.0472,-71.6127,466304,6269,,,"Valparaiso, Chile",25678.918796278653,1.3444019352182268,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Anhui,China,2022-12-08 04:21:07,31.8257,117.2264,1688,6,,,"Anhui, China",2.6691967109424417,0.3554502369668246,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Beijing,China,2022-12-08 04:21:07,40.1824,116.4142,20761,13,,,"Beijing, China",96.38347260909936,0.0626174076393237,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Chongqing,China,2022-12-08 04:21:07,30.0572,107.874,7600,7,,,"Chongqing, China",24.5003223726628,0.0921052631578947,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Fujian,China,2022-12-08 04:21:07,26.0789,117.9874,6824,1,,,"Fujian, China",17.315402182187263,0.014654161781946,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Gansu,China,2022-12-08 04:21:07,35.7518,104.2861,1559,2,,,"Gansu, China",5.912021236253318,0.128287363694676,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Guangdong,China,2022-12-08 04:21:07,23.3417,113.4244,49638,8,,,"Guangdong, China",43.74933897408778,0.016116684797937,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Guangxi,China,2022-12-08 04:21:07,23.8298,108.7881,2425,2,,,"Guangxi, China",4.922858302882664,0.0824742268041237,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Guizhou,China,2022-12-08 04:21:07,26.8154,106.8748,1495,2,,,"Guizhou, China",4.152777777777778,0.1337792642140468,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Hainan,China,2022-12-08 04:21:07,19.1959,109.7453,9453,6,,,"Hainan, China",101.2098501070664,0.0634719136781973,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Hebei,China,2022-12-08 04:21:07,37.8957,114.9042,2825,7,,,"Hebei, China",3.738750661725781,0.247787610619469,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Heilongjiang,China,2022-12-08 04:21:07,47.862,127.7615,5156,13,,,"Heilongjiang, China",13.665518155314071,0.252133436772692,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Henan,China,2022-12-08 04:21:07,33.882,113.614,8031,23,,,"Henan, China",8.36127017178553,0.2863902378284149,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Hong Kong,China,2022-12-08 04:21:07,22.3,114.2,2189417,10864,,,"Hong Kong, China",29203.95497498462,0.4962051541574766,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Hubei,China,2022-12-08 04:21:07,30.9756,112.2707,68778,4512,,,"Hubei, China",116.23795842487748,6.5602372851784,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Hunan,China,2022-12-08 04:21:07,27.6104,111.7088,2390,4,,,"Hunan, China",3.46427018408465,0.1673640167364016,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Inner Mongolia,China,2022-12-08 04:21:07,44.0935,113.9448,8050,1,,,"Inner Mongolia, China",31.76795580110497,0.0124223602484472,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Jiangsu,China,2022-12-08 04:21:07,32.9711,119.455,3667,0,,,"Jiangsu, China",4.554713700161471,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Jiangxi,China,2022-12-08 04:21:07,27.614,115.7221,1543,1,,,"Jiangxi, China",3.3197074010327023,0.0648088139987038,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Jilin,China,2022-12-08 04:21:07,43.6661,126.1923,40481,5,,,"Jilin, China",149.7078402366864,0.0123514735307922,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Liaoning,China,2022-12-08 04:21:07,41.2956,122.6085,2796,2,,,"Liaoning, China",6.41431520991053,0.0715307582260372,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Macau,China,2022-12-08 04:21:07,22.1667,113.55,839,6,,,"Macau, China",129.20772104684434,0.7151370679380215,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Ningxia,China,2022-12-08 04:21:07,37.2692,106.1655,237,0,,,"Ningxia, China",3.444767441860465,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Qinghai,China,2022-12-08 04:21:07,35.7452,95.9956,499,0,,,"Qinghai, China",8.275290215588724,0.0,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
,,Shaanxi,China,2022-12-08 04:21:07,35.1917,108.8701,5365,3,,,"Shaanxi, China",13.884575569358178,0.0559179869524697,2022-12-07,12-07-2022.csv,2026-05-18 18:01:50.716892
