FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Walloon Brabant,Belgium,2020-11-29 05:25:55,50.4,4.35,23076,0,0,23076,"Walloon Brabant, Belgium",5683.477866799337,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,West Flanders,Belgium,2020-11-29 05:25:55,51.0536,3.1458,44051,0,0,44051,"West Flanders, Belgium",3668.028094542215,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Belize,2020-11-29 05:25:55,17.1899,-88.4976,5647,144,3072,2431,Belize,1420.196619393845,2.550026562776696,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Benin,2020-11-29 05:25:55,9.3077,2.3158,2974,43,2819,112,Benin,24.531480884829232,1.44586415601883,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Bhutan,2020-11-29 05:25:55,27.5142,90.4336,396,0,373,23,Bhutan,51.32113030901541,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Bolivia,2020-11-29 05:25:55,-16.2902,-63.5887,144592,8949,121280,14363,Bolivia,1238.6844922598923,6.189139094832356,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Bosnia and Herzegovina,2020-11-29 05:25:55,43.9159,17.6791,86710,2576,51068,33066,Bosnia and Herzegovina,2642.940854635205,2.970822281167109,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Botswana,2020-11-29 05:25:55,-22.3285,24.6849,10258,31,7717,2510,Botswana,436.2090044118429,0.3022031585104309,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Acre,Brazil,2020-11-29 05:25:55,-9.0238,-70.812,35920,723,30434,4763,"Acre, Brazil",4072.8625125434414,2.0128062360801784,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Alagoas,Brazil,2020-11-29 05:25:55,-9.5713,-36.782,94613,2334,90836,1443,"Alagoas, Brazil",2834.967910235555,2.466891441979432,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Amapa,Brazil,2020-11-29 05:25:55,0.902,-52.003,58835,806,46648,11381,"Amapa, Brazil",6956.703727308092,1.3699328630916972,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Amazonas,Brazil,2020-11-29 05:25:55,-3.4168,-65.8561,177800,4876,151674,21250,"Amazonas, Brazil",4289.922518401669,2.7424071991001124,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Bahia,Brazil,2020-11-29 05:25:55,-12.5797,-41.7007,398504,8227,377107,13170,"Bahia, Brazil",2679.367210414747,2.064471121996266,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Ceara,Brazil,2020-11-29 05:25:55,-5.4984,-39.3206,299590,9607,249068,40624,"Ceara, Brazil",3277.3482661887037,3.2069230512212235,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Distrito Federal,Brazil,2020-11-29 05:25:55,-15.7998,-47.8645,228075,3920,217274,6881,"Distrito Federal, Brazil",7564.0042609811135,1.7187328729584566,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Espirito Santo,Brazil,2020-11-29 05:25:55,-19.1834,-40.3089,188342,4245,172842,9508,"Espirito Santo, Brazil",4642.703395418859,2.263981047734411,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Goias,Brazil,2020-11-29 05:25:55,-15.827,-49.8362,278880,6348,266908,5557,"Goias, Brazil",3972.569636698292,2.275392831651776,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Maranhao,Brazil,2020-11-29 05:25:55,-4.9609,-45.2744,193053,4279,185338,3436,"Maranhao, Brazil",2728.594505214778,2.216489772238712,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Mato Grosso,Brazil,2020-11-29 05:25:55,-12.6819,-56.9211,158314,4127,147862,5567,"Mato Grosso, Brazil",4520.06132360023,2.584761904761905,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Mato Grosso do Sul,Brazil,2020-11-29 05:25:55,-20.7722,-54.7852,98363,1766,84985,10863,"Mato Grosso do Sul, Brazil",3512.252310734923,1.800112699144511,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Minas Gerais,Brazil,2020-11-29 05:25:55,-18.5122,-44.555,412996,9990,375890,27116,"Minas Gerais, Brazil",1950.9664014350185,2.4189096262433534,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Para,Brazil,2020-11-29 05:25:55,-1.9981,-54.9306,270368,6907,252073,10896,"Para, Brazil",3136.9782043540145,2.5571571497387637,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Paraiba,Brazil,2020-11-29 05:25:55,-7.24,-36.782,145110,3288,114382,27440,"Paraiba, Brazil",3611.384110059239,2.2658672731031637,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Parana,Brazil,2020-11-29 05:25:55,-25.2521,-52.0215,276185,6107,195666,74412,"Parana, Brazil",2415.4804850149426,2.211199015152886,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Pernambuco,Brazil,2020-11-29 05:25:55,-8.8137,-36.9541,181392,9019,158850,13523,"Pernambuco, Brazil",1897.98736453878,4.972104613213372,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Piaui,Brazil,2020-11-29 05:25:55,-7.7183,-42.7289,126721,2622,122620,438,"Piaui, Brazil",3839.4831766938255,2.082355281480008,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Rio Grande do Norte,Brazil,2020-11-29 05:25:55,-5.4026,-36.9541,94482,2695,48736,41952,"Rio Grande do Norte, Brazil",2662.5581397338296,2.8745234117294265,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Rio Grande do Sul,Brazil,2020-11-29 05:25:55,-30.0346,-51.2177,318936,6768,287980,24188,"Rio Grande do Sul, Brazil",2803.2811827192872,2.122055835653548,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Rio de Janeiro,Brazil,2020-11-29 05:25:55,-22.9068,-43.1729,352760,22539,318771,11450,"Rio de Janeiro, Brazil",2043.215549567699,6.389329855992743,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Rondonia,Brazil,2020-11-29 05:25:55,-11.5057,-63.5806,79765,1553,69693,8519,"Rondonia, Brazil",4488.1767924714095,1.946969222089889,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Roraima,Brazil,2020-11-29 05:25:55,-2.7376,-62.0751,63234,727,58796,3293,"Roraima, Brazil",10369.766293967425,1.157348446255731,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Santa Catarina,Brazil,2020-11-29 05:25:55,-27.2423,-50.2189,355950,3701,316430,35819,"Santa Catarina, Brazil",4968.046507447255,1.0397527742660486,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Sao Paulo,Brazil,2020-11-29 05:25:55,-23.5505,-46.6333,1238094,42048,1084660,111386,"Sao Paulo, Brazil",2696.2535744152715,3.396188011572627,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Sergipe,Brazil,2020-11-29 05:25:55,-10.5741,-37.3857,89507,2300,82927,4280,"Sergipe, Brazil",3893.816320209371,2.5696314254751025,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Tocantins,Brazil,2020-11-29 05:25:55,-10.1753,-48.2982,81469,1162,72986,7120,"Tocantins, Brazil",5166.746563280025,1.4274112174833264,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Brunei,2020-11-29 05:25:55,4.5353,114.7277,150,3,145,2,Brunei,34.287046582381485,2.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Bulgaria,2020-11-29 05:25:55,42.7339,25.4858,141747,3749,47779,90219,Bulgaria,2039.9816073956115,2.6448531538586355,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Burkina Faso,2020-11-29 05:25:55,12.2383,-1.5616,2816,68,2579,169,Burkina Faso,13.471571300922276,2.414772727272727,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Burma,2020-11-29 05:25:55,21.9162,95.956,87977,1887,67588,18502,Burma,161.6933157291498,2.1448787751344103,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Burundi,2020-11-29 05:25:55,-3.3731,29.9189,681,1,575,105,Burundi,5.727125913764621,0.1468428781204111,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Cabo Verde,2020-11-29 05:25:55,16.5388,-23.0418,10700,105,10161,434,Cabo Verde,1924.501967668367,0.9813084112149532,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Cambodia,2020-11-29 05:25:55,11.55,104.9167,315,0,301,14,Cambodia,1.8840872443645007,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Cameroon,2020-11-29 05:25:55,3.848,11.5021,24117,437,22177,1503,Cameroon,90.85031099383316,1.811999834141892,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Alberta,Canada,2020-11-29 05:25:55,53.9333,-116.5765,54836,524,39381,14931,"Alberta, Canada",1234.244731850676,0.9555766284922314,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,British Columbia,Canada,2020-11-29 05:25:55,53.7267,-127.6476,30884,395,21304,9185,"British Columbia, Canada",592.23691010498,1.278979406812589,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Diamond Princess,Canada,2020-11-29 05:25:55,,,0,1,0,0,"Diamond Princess, Canada",,,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Grand Princess,Canada,2020-11-29 05:25:55,,,13,0,13,0,"Grand Princess, Canada",,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Manitoba,Canada,2020-11-29 05:25:55,53.7609,-98.8139,16118,290,6804,9024,"Manitoba, Canada",1164.7931549070831,1.799230673780866,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,New Brunswick,Canada,2020-11-29 05:25:55,46.5653,-66.4619,481,7,363,111,"New Brunswick, Canada",60.94586461402008,1.4553014553014554,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Newfoundland and Labrador,Canada,2020-11-29 05:25:55,53.1355,-57.6604,333,4,297,32,"Newfoundland and Labrador, Canada",63.97043144502097,1.2012012012012012,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Northwest Territories,Canada,2020-11-29 05:25:55,64.8255,-124.8457,15,0,15,0,"Northwest Territories,Canada",32.96413502109704,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Nova Scotia,Canada,2020-11-29 05:25:55,44.682,-63.7443,1280,65,1078,114,"Nova Scotia, Canada",126.70668460922026,5.17104216388226,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Nunavut,Canada,2020-11-29 05:25:55,70.2998,-83.1076,164,0,33,131,"Nunavut, Canada",416.2119635560744,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Ontario,Canada,2020-11-29 05:25:55,51.2538,-85.3232,117325,3624,100650,12227,"Ontario, Canada",785.8817682875997,3.124007655535244,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Prince Edward Island,Canada,2020-11-29 05:25:55,46.5107,-63.4168,72,0,68,4,"Prince Edward Island, Canada",43.817475869959466,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Quebec,Canada,2020-11-29 05:25:55,52.9399,-73.5491,140874,7084,120906,12884,"Quebec, Canada",1637.2140375466545,5.028607124096711,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Repatriated Travellers,Canada,2020-11-29 05:25:55,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Saskatchewan,Canada,2020-11-29 05:25:55,52.9399,-106.4509,7888,45,4521,3322,"Saskatchewan, Canada",668.5629625611522,0.5704868154158215,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Yukon,Canada,2020-11-29 05:25:55,64.2823,-135.0,45,1,29,15,"Yukon, Canada",104.68524635927976,2.2222222222222223,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Central African Republic,2020-11-29 05:25:55,6.6111,20.9394,4913,63,1924,2926,Central African Republic,101.72339683678126,1.282312232851618,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,,Chad,2020-11-29 05:25:55,15.4542,18.7322,1663,101,1504,58,Chad,10.124280258341436,6.073361395069152,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Antofagasta,Chile,2020-11-29 05:25:55,-23.6509,-70.3975,22151,561,21390,200,"Antofagasta, Chile",3646.0510852067537,2.532617037605526,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Araucania,Chile,2020-11-29 05:25:55,-38.9489,-72.3311,17249,223,16090,936,"Araucania, Chile",1801.981563354032,1.2928285697721609,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Arica y Parinacota,Chile,2020-11-29 05:25:55,-18.594,-69.4785,10205,204,9879,122,"Arica y Parinacota, Chile",4514.128492312048,1.9990200881920628,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Atacama,Chile,2020-11-29 05:25:55,-27.5661,-70.0503,8138,105,7941,92,"Atacama, Chile",2816.462705576167,1.2902433030228555,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Aysen,Chile,2020-11-29 05:25:55,-45.9864,-73.7669,1252,14,1190,48,"Aysen, Chile",1213.6722309467032,1.1182108626198084,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Biobio,Chile,2020-11-29 05:25:55,-37.4464,-72.1416,36075,600,33662,1813,"Biobio, Chile",2317.2458978484783,1.6632016632016633,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Coquimbo,Chile,2020-11-29 05:25:55,-29.959,-71.3389,13070,268,12659,143,"Coquimbo, Chile",1725.216675070553,2.050497322111706,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Los Lagos,Chile,2020-11-29 05:25:55,-41.9198,-72.1416,20355,195,19078,1082,"Los Lagos, Chile",2456.2330760653936,0.9579955784819456,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Los Rios,Chile,2020-11-29 05:25:55,-40.231,-72.3311,5958,53,5306,599,"Los Rios, Chile",1548.1879341123645,0.8895602551191675,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Magallanes,Chile,2020-11-29 05:25:55,-52.368,-70.9863,14310,190,13563,557,"Magallanes, Chile",8592.891498982184,1.3277428371767994,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Maule,Chile,2020-11-29 05:25:55,-35.5183,-71.6885,20928,486,19857,585,"Maule, Chile",2002.7752524044213,2.322247706422018,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Metropolitana,Chile,2020-11-29 05:25:55,-33.4376,-70.6505,304601,10308,291943,2350,"Metropolitana, Chile",4282.42966772054,3.3840991986237734,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Nuble,Chile,2020-11-29 05:25:55,-36.7226,-71.7622,8696,176,8173,347,"Nuble, Chile",1809.371027175937,2.0239190432382705,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,OHiggins,Chile,2020-11-29 05:25:55,-34.5755,-71.0022,19783,539,18979,265,"OHiggins, Chile",2163.128516054256,2.724561492190265,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Tarapaca,Chile,2020-11-29 05:25:55,-19.9232,-69.5132,13831,255,13313,263,"Tarapaca, Chile",4184.13712570865,1.843684476899718,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Unknown,Chile,2020-11-29 05:25:55,,,46,1,46,0,"Unknown, Chile",,2.1739130434782608,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Valparaiso,Chile,2020-11-29 05:25:55,-33.0472,-71.6127,32293,1144,30623,526,"Valparaiso, Chile",1778.3448666282652,3.542563403833648,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Anhui,China,2020-11-29 05:25:55,31.8257,117.2264,992,6,986,0,"Anhui, China",1.6255054654262115,0.6048387096774194,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Beijing,China,2020-11-29 05:25:55,40.1824,116.4142,950,9,937,4,"Beijing, China",4.339267700615194,0.9473684210526316,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Chongqing,China,2020-11-29 05:25:55,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493568,1.0169491525423728,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Fujian,China,2020-11-29 05:25:55,26.0789,117.9874,487,1,442,44,"Fujian, China",1.1723615593862755,0.2053388090349076,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Gansu,China,2020-11-29 05:25:55,35.7518,104.2861,182,2,179,1,"Gansu, China",0.7274229789961411,1.098901098901099,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Guangdong,China,2020-11-29 05:25:55,23.3417,113.4244,1988,8,1947,33,"Guangdong, China",1.577621142535769,0.4024144869215292,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Guangxi,China,2020-11-29 05:25:55,23.8298,108.7881,263,2,258,3,"Guangxi, China",0.5246693964370839,0.7604562737642585,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Guizhou,China,2020-11-29 05:25:55,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Hainan,China,2020-11-29 05:25:55,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Hebei,China,2020-11-29 05:25:55,37.8957,114.9042,373,6,366,1,"Hebei, China",0.4999314102146978,1.6085790884718498,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Heilongjiang,China,2020-11-29 05:25:55,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.979583604290198,1.36986301369863,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Henan,China,2020-11-29 05:25:55,33.882,113.614,1289,22,1261,6,"Henan, China",1.2972306822047597,1.7067494181536074,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Hong Kong,China,2020-11-29 05:25:55,22.3,114.2,6123,109,5328,686,"Hong Kong, China",81.67279979639824,1.7801731177527356,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Hubei,China,2020-11-29 05:25:55,30.9756,112.2707,68148,4512,63630,6,"Hubei, China",117.99997011387738,6.620883958443388,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Hunan,China,2020-11-29 05:25:55,27.6104,111.7088,1020,4,1016,0,"Hunan, China",1.5351073636030017,0.392156862745098,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Inner Mongolia,China,2020-11-29 05:25:55,44.0935,113.9448,320,1,302,17,"Inner Mongolia, China",1.3306080816560917,0.3125,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Jiangsu,China,2020-11-29 05:25:55,32.9711,119.455,680,0,672,8,"Jiangsu, China",0.8023786657141331,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Jiangxi,China,2020-11-29 05:25:55,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Jilin,China,2020-11-29 05:25:55,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Liaoning,China,2020-11-29 05:25:55,41.2956,122.6085,289,2,286,1,"Liaoning, China",0.6785406267513069,0.6920415224913494,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
,,Macau,China,2020-11-29 05:25:55,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2020-11-28,11-28-2020.csv,2026-05-18 17:46:06.936793
