FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bahamas,2021-03-29 04:28:35,25.025885,-78.035889,8935,188,7757.0,990.0,Bahamas,2272.103100333632,2.1040850587576942,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Bahrain,2021-03-29 04:28:35,26.0275,50.55,141845,513,133098.0,8234.0,Bahrain,8336.061185378556,0.3616623779477599,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Bangladesh,2021-03-29 04:28:35,23.685,90.3563,595714,8904,535641.0,51169.0,Bangladesh,361.7197351452826,1.494676975864257,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Barbados,2021-03-29 04:28:35,13.1939,-59.5432,3629,41,3436.0,152.0,Barbados,1262.827494771567,1.1297878203361809,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Belarus,2021-03-29 04:28:35,53.7098,27.9534,318681,2219,309535.0,6927.0,Belarus,3372.5280366705715,0.696307592859317,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Antwerp,Belgium,2021-03-29 04:28:35,51.2195,4.4024,110493,0,0.0,110493.0,"Antwerp, Belgium",5909.569830938157,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Brussels,Belgium,2021-03-29 04:28:35,50.8503,4.3517,108348,0,0.0,108348.0,"Brussels, Belgium",8893.704519989657,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,East Flanders,Belgium,2021-03-29 04:28:35,51.0362,3.7373,98200,0,0.0,98200.0,"East Flanders, Belgium",6438.267699499428,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Flemish Brabant,Belgium,2021-03-29 04:28:35,50.9167,4.5833,67161,0,0.0,67161.0,"Flemish Brabant, Belgium",5810.56423753053,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Hainaut,Belgium,2021-03-29 04:28:35,50.5257,4.0621,129766,0,0.0,129766.0,"Hainaut, Belgium",9634.848979834278,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Liege,Belgium,2021-03-29 04:28:35,50.4496,5.8492,111323,0,0.0,111323.0,"Liege, Belgium",10030.906469634168,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Limburg,Belgium,2021-03-29 04:28:35,50.9739,5.3420000000000005,44527,0,0.0,44527.0,"Limburg, Belgium",5075.053854132236,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Luxembourg,Belgium,2021-03-29 04:28:35,50.0547,5.4677,24754,0,0.0,24754.0,"Luxembourg, Belgium",8632.546590782278,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Namur,Belgium,2021-03-29 04:28:35,50.331,4.8221,47409,0,0.0,47409.0,"Namur, Belgium",9561.504703205925,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Unknown,Belgium,2021-03-29 04:28:35,,,16271,22897,0.0,0.0,"Unknown, Belgium",,140.7227582816053,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Walloon Brabant,Belgium,2021-03-29 04:28:35,50.4,4.35,33619,0,0.0,33619.0,"Walloon Brabant, Belgium",8280.154377011913,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,West Flanders,Belgium,2021-03-29 04:28:35,51.0536,3.1458,78886,0,0.0,78886.0,"West Flanders, Belgium",6568.660513179205,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Belize,2021-03-29 04:28:35,17.1899,-88.4976,12415,317,12061.0,37.0,Belize,3122.3199981892303,2.553362867498993,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Benin,2021-03-29 04:28:35,9.3077,2.3158,7100,90,6452.0,558.0,Benin,58.56540493688217,1.267605633802817,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Bhutan,2021-03-29 04:28:35,27.5142,90.4336,872,1,867.0,4.0,Bhutan,113.01016573096324,0.1146788990825688,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Bolivia,2021-03-29 04:28:35,-16.2902,-63.5887,269628,12186,218503.0,38939.0,Bolivia,2309.8374894810936,4.519560283056656,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Bosnia and Herzegovina,2021-03-29 04:28:35,43.9159,17.6791,162032,6220,128241.0,27571.0,Bosnia and Herzegovina,4938.772835408275,3.838747901649057,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Botswana,2021-03-29 04:28:35,-22.3285,24.6849,38466,506,33903.0,4057.0,Botswana,1635.719980864296,1.3154474081006604,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Acre,Brazil,2021-03-29 04:28:35,-9.0238,-70.812,68742,1234,53940.0,13568.0,"Acre, Brazil",7794.451972084111,1.7951179773646389,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Alagoas,Brazil,2021-03-29 04:28:35,-9.5713,-36.782,151824,3489,143777.0,4558.0,"Alagoas, Brazil",4549.228626125404,2.298055643376541,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Amapa,Brazil,2021-03-29 04:28:35,0.902,-52.003,95649,1268,71718.0,22663.0,"Amapa, Brazil",11309.624455057225,1.325680352120775,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Amazonas,Brazil,2021-03-29 04:28:35,-3.4168,-65.8561,345810,11952,294147.0,39711.0,"Amazonas, Brazil",8343.633892511141,3.456233191637026,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Bahia,Brazil,2021-03-29 04:28:35,-12.5797,-41.7007,794437,14960,763504.0,15973.0,"Bahia, Brazil",5341.448137384469,1.8830945688581977,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Ceara,Brazil,2021-03-29 04:28:35,-5.4984,-39.3206,527185,13596,372131.0,138717.0,"Ceara, Brazil",5742.701715863575,2.589487975470417,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Distrito Federal,Brazil,2021-03-29 04:28:35,-15.7998,-47.8645,340166,5757,318811.0,15598.0,"Distrito Federal, Brazil",11281.451598995513,1.6924090003116126,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Espirito Santo,Brazil,2021-03-29 04:28:35,-19.1834,-40.3089,374215,7278,345112.0,21789.0,"Espirito Santo, Brazil",9311.06217262016,1.945058381149129,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Goias,Brazil,2021-03-29 04:28:35,-15.827,-49.8362,475463,11160,451592.0,12530.0,"Goias, Brazil",6771.986707994495,2.3480796663875343,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Maranhao,Brazil,2021-03-29 04:28:35,-4.9609,-45.2744,239953,5949,219061.0,14943.0,"Maranhao, Brazil",3391.4750732172083,2.479235516955404,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Mato Grosso,Brazil,2021-03-29 04:28:35,-12.6819,-56.9211,302211,7370,277420.0,15780.0,"Mato Grosso, Brazil",8622.296788087471,2.410123784703153,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Mato Grosso do Sul,Brazil,2021-03-29 04:28:35,-20.7722,-54.7852,212419,4164,192696.0,14463.0,"Mato Grosso do Sul, Brazil",7602.845066509871,1.951420376558344,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Minas Gerais,Brazil,2021-03-29 04:28:35,-18.5122,-44.555,1100575,23687,981052.0,95836.0,"Minas Gerais, Brazil",5199.045141500996,2.152238602548668,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Para,Brazil,2021-03-29 04:28:35,-1.9981,-54.9306,412742,10313,384112.0,17758.0,"Para, Brazil",4790.52036734274,2.487612891328296,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Paraiba,Brazil,2021-03-29 04:28:35,-7.24,-36.782,255502,5552,182680.0,67270.0,"Paraiba, Brazil",6358.7338080653,2.1729771195528804,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Parana,Brazil,2021-03-29 04:28:35,-25.2521,-52.0215,836936,16190,586488.0,234258.0,"Parana, Brazil",7319.740663708985,1.9344370417809724,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Pernambuco,Brazil,2021-03-29 04:28:35,-8.8137,-36.9541,344177,12006,291303.0,40868.0,"Pernambuco, Brazil",3601.281187510274,3.4883214160155966,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Piaui,Brazil,2021-03-29 04:28:35,-7.7183,-42.7289,202230,4028,196853.0,668.0,"Piaui, Brazil",6156.523821904194,1.9829592540579704,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Rio Grande do Norte,Brazil,2021-03-29 04:28:35,-5.4026,-36.9541,195186,4461,142776.0,44590.0,"Rio Grande do Norte, Brazil",5468.692300475669,2.301086146032673,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Rio Grande do Sul,Brazil,2021-03-29 04:28:35,-30.0346,-51.2177,830630,18823,787065.0,24742.0,"Rio Grande do Sul, Brazil",7300.804703144586,2.2661112649434765,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Rio de Janeiro,Brazil,2021-03-29 04:28:35,-22.9068,-43.1729,640467,36109,595479.0,8879.0,"Rio de Janeiro, Brazil",3709.6386591024366,5.637917332196663,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Rondonia,Brazil,2021-03-29 04:28:35,-11.5057,-63.5806,183642,3990,158818.0,20834.0,"Rondonia, Brazil",10333.075440644823,2.1727055902244583,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Roraima,Brazil,2021-03-29 04:28:35,-2.7376,-62.0751,89164,1320,83620.0,4176.0,"Roraima, Brazil",14711.41258681229,1.481215494411778,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Santa Catarina,Brazil,2021-03-29 04:28:35,-27.2423,-50.2189,795391,10482,755946.0,28963.0,"Santa Catarina, Brazil",11101.389182764377,1.317842419640152,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Sao Paulo,Brazil,2021-03-29 04:28:35,-23.5505,-46.6333,2420100,71991,2077570.0,270539.0,"Sao Paulo, Brazil",5270.361762065238,2.974711788769059,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Sergipe,Brazil,2021-03-29 04:28:35,-10.5741,-37.3857,171701,3432,156175.0,12094.0,"Sergipe, Brazil",7469.495748894155,1.998823536263621,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Tocantins,Brazil,2021-03-29 04:28:35,-10.1753,-48.2982,139094,1984,120435.0,16433.0,"Tocantins, Brazil",8827.198248293244,1.4203399596658024,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Brunei,2021-03-29 04:28:35,4.5353,114.7277,207,3,191.0,13.0,Brunei,47.31612428368645,1.4492753623188406,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Bulgaria,2021-03-29 04:28:35,42.7339,25.4858,328753,12710,249361.0,66682.0,Bulgaria,4731.317582567035,3.866124415594687,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Burkina Faso,2021-03-29 04:28:35,12.2383,-1.5616,12692,145,12350.0,197.0,Burkina Faso,60.71774962759429,1.1424519382288056,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Burma,2021-03-29 04:28:35,21.9162,95.956,142385,3206,131789.0,7390.0,Burma,261.69001852864943,2.2516416757383158,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Burundi,2021-03-29 04:28:35,-3.3731,29.9189,2757,6,773.0,1978.0,Burundi,23.186029580395097,0.2176278563656148,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Cabo Verde,2021-03-29 04:28:35,16.5388,-23.0418,17125,165,16075.0,885.0,Cabo Verde,3080.102448254279,0.9635036496350364,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Cambodia,2021-03-29 04:28:35,11.55,104.9167,2233,10,1166.0,1057.0,Cambodia,13.356085132272794,0.4478280340349306,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Cameroon,2021-03-29 04:28:35,3.848,11.5021,47669,721,35261.0,11687.0,Cameroon,179.57223015984712,1.5125133734712286,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Alberta,Canada,2021-03-29 04:28:35,53.9333,-116.5765,146340,1983,136659.0,7698.0,"Alberta, Canada",3293.8101622844106,1.3550635506355064,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,British Columbia,Canada,2021-03-29 04:28:35,53.7267,-127.6476,95677,1449,87866.0,6362.0,"British Columbia, Canada",1834.7186519917807,1.5144705624131192,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Manitoba,Canada,2021-03-29 04:28:35,53.7609,-98.8139,33922,934,31809.0,1179.0,"Manitoba, Canada",2451.4278074673084,2.753375390601969,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,New Brunswick,Canada,2021-03-29 04:28:35,46.5653,-66.4619,1577,30,1432.0,115.0,"New Brunswick, Canada",199.81627546010327,1.9023462270133165,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Newfoundland and Labrador,Canada,2021-03-29 04:28:35,53.1355,-57.6604,1016,6,1004.0,6.0,"Newfoundland and Labrador, Canada",195.17705209652044,0.5905511811023622,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Northwest Territories,Canada,2021-03-29 04:28:35,64.8255,-124.8457,42,0,47.0,0.0,"Northwest Territories,Canada",103.28762306610408,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Nova Scotia,Canada,2021-03-29 04:28:35,44.682,-63.7443,1711,66,1620.0,25.0,"Nova Scotia, Canada",172.4702763455655,3.85739333722969,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Nunavut,Canada,2021-03-29 04:28:35,70.2998,-83.1076,395,4,391.0,0.0,"Nunavut, Canada",1002.4617414917644,1.0126582278481011,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Ontario,Canada,2021-03-29 04:28:35,51.2538,-85.3232,349923,7327,323365.0,17091.0,"Ontario, Canada",2345.720530226201,2.1067734765644093,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Prince Edward Island,Canada,2021-03-29 04:28:35,46.5107,-63.4168,156,0,144.0,12.0,"Prince Edward Island, Canada",94.9378643849122,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Quebec,Canada,2021-03-29 04:28:35,52.9399,-73.5491,308412,10647,289827.0,7938.0,"Quebec, Canada",3584.3126179979186,3.4522003034901365,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Repatriated Travellers,Canada,2021-03-29 04:28:35,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Saskatchewan,Canada,2021-03-29 04:28:35,52.9399,-106.4509,33031,433,30648.0,1950.0,"Saskatchewan, Canada",2799.6074057248247,1.3108897702158575,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Yukon,Canada,2021-03-29 04:28:35,64.2823,-135.0,73,1,71.0,1.0,"Yukon, Canada",169.8227329828316,1.36986301369863,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Central African Republic,2021-03-29 04:28:35,6.6111,20.9394,5088,64,4957.0,67.0,Central African Republic,105.34676228486526,1.2578616352201255,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,,Chad,2021-03-29 04:28:35,15.4542,18.7322,4506,162,4109.0,235.0,Chad,27.43235528808569,3.595206391478029,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Antofagasta,Chile,2021-03-29 04:28:35,-23.6509,-70.3975,42820,858,40589.0,1373.0,"Antofagasta, Chile",7048.165205568742,2.0037365716954696,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Araucania,Chile,2021-03-29 04:28:35,-38.9489,-72.3311,53344,647,49624.0,3073.0,"Araucania, Chile",5572.781292571018,1.2128824235152968,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Arica y Parinacota,Chile,2021-03-29 04:28:35,-18.594,-69.4785,17207,348,16257.0,602.0,"Arica y Parinacota, Chile",7611.426650388379,2.0224327308653454,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Atacama,Chile,2021-03-29 04:28:35,-27.5661,-70.0503,14035,170,13348.0,517.0,"Atacama, Chile",4857.342599257988,1.2112575703598147,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Aysen,Chile,2021-03-29 04:28:35,-45.9864,-73.7669,3478,28,3337.0,113.0,"Aysen, Chile",3371.527171911049,0.8050603795284647,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Biobio,Chile,2021-03-29 04:28:35,-37.4464,-72.1416,93593,1510,86775.0,5308.0,"Biobio, Chile",6011.864042060503,1.613368521150086,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Coquimbo,Chile,2021-03-29 04:28:35,-29.959,-71.3389,26395,497,24691.0,1207.0,"Coquimbo, Chile",3484.0928950640587,1.8829323735555976,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Los Lagos,Chile,2021-03-29 04:28:35,-41.9198,-72.1416,60205,774,57491.0,1940.0,"Los Lagos, Chile",7264.92322989521,1.2856075076820863,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Los Rios,Chile,2021-03-29 04:28:35,-40.231,-72.3311,26846,293,24623.0,1930.0,"Los Rios, Chile",6975.940463105158,1.0914102659614096,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Magallanes,Chile,2021-03-29 04:28:35,-52.368,-70.9863,22997,344,22397.0,256.0,"Magallanes, Chile",13809.27503858094,1.4958472844284036,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Maule,Chile,2021-03-29 04:28:35,-35.5183,-71.6885,52735,974,48643.0,3118.0,"Maule, Chile",5046.652949901909,1.846970702569451,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Metropolitana,Chile,2021-03-29 04:28:35,-33.4376,-70.6505,412718,12710,385722.0,14286.0,"Metropolitana, Chile",5802.462262442625,3.079584607407479,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Nuble,Chile,2021-03-29 04:28:35,-36.7226,-71.7622,20819,395,19338.0,1086.0,"Nuble, Chile",4331.795700871186,1.8973053460781015,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,OHiggins,Chile,2021-03-29 04:28:35,-34.5755,-71.0022,37444,873,34504.0,2067.0,"OHiggins, Chile",4094.231620842924,2.331481679307766,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Tarapaca,Chile,2021-03-29 04:28:35,-19.9232,-69.5132,28339,497,26715.0,1127.0,"Tarapaca, Chile",8573.079459580467,1.7537668936800874,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Unknown,Chile,2021-03-29 04:28:35,,,46,1,46.0,0.0,"Unknown, Chile",,2.1739130434782608,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Valparaiso,Chile,2021-03-29 04:28:35,-33.0472,-71.6127,64222,1835,57958.0,4429.0,"Valparaiso, Chile",3536.6445986622625,2.857276322755442,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Anhui,China,2021-03-29 04:28:35,31.8257,117.2264,994,6,988.0,0.0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Beijing,China,2021-03-29 04:28:35,40.1824,116.4142,1049,9,1037.0,3.0,"Beijing, China",4.791465071521409,0.8579599618684461,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Chongqing,China,2021-03-29 04:28:35,30.0572,107.874,591,6,585.0,0.0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Fujian,China,2021-03-29 04:28:35,26.0789,117.9874,560,1,549.0,10.0,"Fujian, China",1.3480954276310355,0.1785714285714285,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Gansu,China,2021-03-29 04:28:35,35.7518,104.2861,193,2,185.0,6.0,"Gansu, China",0.7713881041003035,1.0362694300518134,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Guangdong,China,2021-03-29 04:28:35,23.3417,113.4244,2275,8,2232.0,35.0,"Guangdong, China",1.805376307479313,0.3516483516483517,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Guangxi,China,2021-03-29 04:28:35,23.8298,108.7881,267,2,265.0,0.0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Guizhou,China,2021-03-29 04:28:35,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Hainan,China,2021-03-29 04:28:35,19.1959,109.7453,171,6,165.0,0.0,"Hainan, China",1.696221255497344,3.508771929824561,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Hebei,China,2021-03-29 04:28:35,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Heilongjiang,China,2021-03-29 04:28:35,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Henan,China,2021-03-29 04:28:35,33.882,113.614,1310,22,1282.0,6.0,"Henan, China",1.318364774001734,1.6793893129770991,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Hong Kong,China,2021-03-29 04:28:35,22.3,114.2,11446,205,11040.0,201.0,"Hong Kong, China",152.674647471758,1.791018696487856,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Hubei,China,2021-03-29 04:28:35,30.9756,112.2707,68152,4512,63639.0,1.0,"Hubei, China",118.00689621413646,6.620495363305552,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Hunan,China,2021-03-29 04:28:35,27.6104,111.7088,1041,4,1032.0,5.0,"Hunan, China",1.566712515206593,0.3842459173871277,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
,,Inner Mongolia,China,2021-03-29 04:28:35,44.0935,113.9448,374,1,367.0,6.0,"Inner Mongolia, China",1.5551481954355568,0.267379679144385,2021-03-28,03-28-2021.csv,2026-05-18 17:48:57.716446
