FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bolivia,2021-04-22 04:20:53,-16.2902,-63.5887,293061,12731,241563.0,38767.0,Bolivia,2510.5823004466106,4.344146781728036,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Bosnia and Herzegovina,2021-04-22 04:20:53,43.9159,17.6791,193115,8082,150458.0,34575.0,Bosnia and Herzegovina,5886.189864408691,4.18507107164125,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Botswana,2021-04-22 04:20:53,-22.3285,24.6849,44702,684,39733.0,4285.0,Botswana,1900.8983149949504,1.5301328799606282,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Acre,Brazil,2021-04-22 04:20:53,-9.0238,-70.812,75879,1449,62798.0,11632.0,"Acre, Brazil",8603.69528366603,1.9096192622464716,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Alagoas,Brazil,2021-04-22 04:20:53,-9.5713,-36.782,168272,4034,159468.0,4770.0,"Alagoas, Brazil",5042.073712821253,2.3973091185699342,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Amapa,Brazil,2021-04-22 04:20:53,0.902,-52.003,103733,1488,75190.0,27055.0,"Amapa, Brazil",12265.483942293708,1.4344519101925135,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Amazonas,Brazil,2021-04-22 04:20:53,-3.4168,-65.8561,365433,12454,311360.0,41619.0,"Amazonas, Brazil",8817.093676417755,3.408011865376143,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Bahia,Brazil,2021-04-22 04:20:53,-12.5797,-41.7007,871672,17574,834831.0,19267.0,"Bahia, Brazil",5860.742614971602,2.0161253315467285,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Ceara,Brazil,2021-04-22 04:20:53,-5.4984,-39.3206,634609,16593,433321.0,182043.0,"Ceara, Brazil",6919.958414722257,2.622417459995949,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Distrito Federal,Brazil,2021-04-22 04:20:53,-15.7998,-47.8645,369808,7388,350781.0,11639.0,"Distrito Federal, Brazil",12264.515127676876,1.997793449573833,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Espirito Santo,Brazil,2021-04-22 04:20:53,-19.1834,-40.3089,422077,8915,393316.0,19795.0,"Espirito Santo, Brazil",10501.636121583118,2.111965196292154,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Goias,Brazil,2021-04-22 04:20:53,-15.827,-49.8362,532735,14165,507183.0,11015.0,"Goias, Brazil",7584.42791571927,2.64962370984892,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Maranhao,Brazil,2021-04-22 04:20:53,-4.9609,-45.2744,259569,6991,230904.0,21674.0,"Maranhao, Brazil",3668.7259308277767,2.693310834498727,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Mato Grosso,Brazil,2021-04-22 04:20:53,-12.6819,-56.9211,347815,9296,325918.0,10698.0,"Mato Grosso, Brazil",9922.754304389826,2.643201110613006,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Mato Grosso do Sul,Brazil,2021-04-22 04:20:53,-20.7722,-54.7852,240667,5374,220401.0,14182.0,"Mato Grosso do Sul, Brazil",8633.292862936338,2.2236764227777823,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Minas Gerais,Brazil,2021-04-22 04:20:53,-18.5122,-44.555,1298176,30994,1173894.0,93288.0,"Minas Gerais, Brazil",6132.499489460688,2.387503697495563,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Para,Brazil,2021-04-22 04:20:53,-1.9981,-54.9306,457961,12263,425540.0,18923.0,"Para, Brazil",5307.859649082021,2.6640941860770693,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Paraiba,Brazil,2021-04-22 04:20:53,-7.24,-36.782,283147,6549,194932.0,81666.0,"Paraiba, Brazil",7046.740931782395,2.3129328581973323,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Parana,Brazil,2021-04-22 04:20:53,-25.2521,-52.0215,917441,20809,654855.0,241777.0,"Parana, Brazil",8023.827621531199,2.268156753404306,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Pernambuco,Brazil,2021-04-22 04:20:53,-8.8137,-36.9541,388507,13380,324576.0,50551.0,"Pernambuco, Brazil",4065.126229573893,3.4439533908011954,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Piaui,Brazil,2021-04-22 04:20:53,-7.7183,-42.7289,232049,4858,225890.0,232.0,"Piaui, Brazil",7055.789286841396,2.091343655824587,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Rio Grande do Norte,Brazil,2021-04-22 04:20:53,-5.4026,-36.9541,216783,5261,150649.0,58654.0,"Rio Grande do Norte, Brazil",6116.252948156081,2.417384655551826,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Rio Grande do Sul,Brazil,2021-04-22 04:20:53,-30.0346,-51.2177,934970,23690,892039.0,19241.0,"Rio Grande do Sul, Brazil",8217.898912029535,2.53377113704183,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Rio de Janeiro,Brazil,2021-04-22 04:20:53,-22.9068,-43.1729,712525,42110,653975.0,16440.0,"Rio de Janeiro, Brazil",4127.004647510275,5.909968071295744,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Rondonia,Brazil,2021-04-22 04:20:53,-11.5057,-63.5806,207030,4939,187548.0,14543.0,"Rondonia, Brazil",11649.05962947854,2.385644592571125,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Roraima,Brazil,2021-04-22 04:20:53,-2.7376,-62.0751,94566,1466,89008.0,3796.0,"Roraima, Brazil",15562.24319492341,1.5551076694600616,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Santa Catarina,Brazil,2021-04-22 04:20:53,-27.2423,-50.2189,863842,12842,825401.0,25599.0,"Santa Catarina, Brazil",12056.769858368454,1.486614450327722,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Sao Paulo,Brazil,2021-04-22 04:20:53,-23.5505,-46.6333,2786483,90627,2423528.0,272328.0,"Sao Paulo, Brazil",6068.250673048564,3.252379433142065,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Sergipe,Brazil,2021-04-22 04:20:53,-10.5741,-37.3857,193271,4034,175573.0,13664.0,"Sergipe, Brazil",8407.853844092477,2.087224674162187,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Tocantins,Brazil,2021-04-22 04:20:53,-10.1753,-48.2982,155130,2428,133331.0,19019.0,"Tocantins, Brazil",9839.61761523232,1.5597942674006875,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Brunei,2021-04-22 04:20:53,4.5353,114.7277,223,3,210.0,10.0,Brunei,50.97340925247381,1.345291479820628,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Bulgaria,2021-04-22 04:20:53,42.7339,25.4858,392913,15618,318208.0,59087.0,Bulgaria,5654.689646388509,3.974925746921074,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Burkina Faso,2021-04-22 04:20:53,12.2383,-1.5616,13167,155,12812.0,200.0,Burkina Faso,62.99012049689049,1.1771853877117036,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Burma,2021-04-22 04:20:53,21.9162,95.956,142661,3206,131908.0,7547.0,Burma,262.1972801440858,2.247285523023111,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Burundi,2021-04-22 04:20:53,-3.3731,29.9189,3706,6,773.0,2927.0,Burundi,31.16700240295402,0.1618996222342147,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Cabo Verde,2021-04-22 04:20:53,16.5388,-23.0418,21179,198,18500.0,2481.0,Cabo Verde,3809.254876004518,0.9348883327824732,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Cambodia,2021-04-22 04:20:53,11.55,104.9167,7747,54,2794.0,4899.0,Cambodia,46.33658375267234,0.6970440170388538,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Cameroon,2021-04-22 04:20:53,3.848,11.5021,64809,939,35261.0,28609.0,Cameroon,244.1397273789996,1.448872841734944,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Alberta,Canada,2021-04-22 04:20:53,53.9333,-116.5765,175230,2048,153002.0,20180.0,"Alberta, Canada",3944.064198012145,1.1687496433259146,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,British Columbia,Canada,2021-04-22 04:20:53,53.7267,-127.6476,121751,1546,111039.0,9166.0,"British Columbia, Canada",2334.71817258747,1.2698047654639386,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Manitoba,Canada,2021-04-22 04:20:53,53.7609,-98.8139,36632,961,33838.0,1833.0,"Manitoba, Canada",2647.270309626273,2.623389386328893,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,New Brunswick,Canada,2021-04-22 04:20:53,46.5653,-66.4619,1804,34,1631.0,139.0,"New Brunswick, Canada",228.5786689473851,1.88470066518847,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Newfoundland and Labrador,Canada,2021-04-22 04:20:53,53.1355,-57.6604,1049,6,1012.0,31.0,"Newfoundland and Labrador, Canada",201.51646422170268,0.5719733079122974,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Northwest Territories,Canada,2021-04-22 04:20:53,64.8255,-124.8457,45,0,49.0,2.0,"Northwest Territories,Canada",112.07805907172995,0.0,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Nova Scotia,Canada,2021-04-22 04:20:53,44.682,-63.7443,1856,67,1710.0,79.0,"Nova Scotia, Canada",187.0864014595965,3.609913793103448,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Nunavut,Canada,2021-04-22 04:20:53,70.2998,-83.1076,429,4,392.0,33.0,"Nunavut, Canada",1088.7495875948532,0.9324009324009324,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Ontario,Canada,2021-04-22 04:20:53,51.2538,-85.3232,439588,7789,390833.0,38071.0,"Ontario, Canada",2945.399100893576,1.7836328954208105,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Prince Edward Island,Canada,2021-04-22 04:20:53,46.5107,-63.4168,174,0,161.0,13.0,"Prince Edward Island, Canada",105.89223335240204,0.0,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Quebec,Canada,2021-04-22 04:20:53,52.9399,-73.5491,341199,10838,317338.0,13023.0,"Quebec, Canada",3965.3576415582784,3.1764454174836385,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Repatriated Travellers,Canada,2021-04-22 04:20:53,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Saskatchewan,Canada,2021-04-22 04:20:53,52.9399,-106.4509,38883,469,35863.0,2551.0,"Saskatchewan, Canada",3295.605181701988,1.2061826505156494,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Yukon,Canada,2021-04-22 04:20:53,64.2823,-135.0,78,1,75.0,2.0,"Yukon, Canada",181.4544270227516,1.2820512820512822,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Central African Republic,2021-04-22 04:20:53,6.6111,20.9394,6175,85,5112.0,978.0,Central African Republic,127.85303795382134,1.3765182186234817,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,,Chad,2021-04-22 04:20:53,15.4542,18.7322,4731,169,4368.0,194.0,Chad,28.802146663988776,3.572183470725005,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Antofagasta,Chile,2021-04-22 04:20:53,-23.6509,-70.3975,47208,929,44964.0,1315.0,"Antofagasta, Chile",7770.429309306146,1.967886798847653,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Araucania,Chile,2021-04-22 04:20:53,-38.9489,-72.3311,66083,804,62098.0,3181.0,"Araucania, Chile",6903.608768689461,1.2166517863898432,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Arica y Parinacota,Chile,2021-04-22 04:20:53,-18.594,-69.4785,19214,380,18151.0,683.0,"Arica y Parinacota, Chile",8499.212626289434,1.977724575830124,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Atacama,Chile,2021-04-22 04:20:53,-27.5661,-70.0503,16960,192,15678.0,1090.0,"Atacama, Chile",5869.6494822526165,1.1320754716981132,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Aysen,Chile,2021-04-22 04:20:53,-45.9864,-73.7669,3994,30,3845.0,119.0,"Aysen, Chile",3871.730743131895,0.7511266900350526,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Biobio,Chile,2021-04-22 04:20:53,-37.4464,-72.1416,110312,1790,104423.0,4099.0,"Biobio, Chile",7085.794303075851,1.6226702443977084,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Coquimbo,Chile,2021-04-22 04:20:53,-29.959,-71.3389,30504,587,28925.0,992.0,"Coquimbo, Chile",4026.473562077441,1.9243377917650144,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Los Lagos,Chile,2021-04-22 04:20:53,-41.9198,-72.1416,66626,878,64244.0,1504.0,"Los Lagos, Chile",8039.743793953962,1.3178038603548163,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Los Rios,Chile,2021-04-22 04:20:53,-40.231,-72.3311,32156,354,30532.0,1270.0,"Los Rios, Chile",8355.74541948929,1.1008831944271675,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Magallanes,Chile,2021-04-22 04:20:53,-52.368,-70.9863,24369,365,23425.0,579.0,"Magallanes, Chile",14633.135774891463,1.4978045877959705,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Maule,Chile,2021-04-22 04:20:53,-35.5183,-71.6885,65961,1124,61109.0,3728.0,"Maule, Chile",6312.359443035552,1.704037234123194,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Metropolitana,Chile,2021-04-22 04:20:53,-33.4376,-70.6505,475537,13741,446719.0,15077.0,"Metropolitana, Chile",6685.643700771903,2.889575364272391,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Nuble,Chile,2021-04-22 04:20:53,-36.7226,-71.7622,24701,442,23340.0,919.0,"Nuble, Chile",5139.520899525394,1.7894012388162424,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,OHiggins,Chile,2021-04-22 04:20:53,-34.5755,-71.0022,45387,993,42456.0,1938.0,"OHiggins, Chile",4962.741442559496,2.187851146804151,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Tarapaca,Chile,2021-04-22 04:20:53,-19.9232,-69.5132,32374,584,30778.0,1012.0,"Tarapaca, Chile",9793.742701734642,1.8039167232964728,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Unknown,Chile,2021-04-22 04:20:53,,,48,1,48.0,0.0,"Unknown, Chile",,2.083333333333333,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Valparaiso,Chile,2021-04-22 04:20:53,-33.0472,-71.6127,79969,2159,74092.0,3718.0,"Valparaiso, Chile",4403.816946068676,2.699796171016269,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Anhui,China,2021-04-22 04:20:53,31.8257,117.2264,994,6,988.0,0.0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Beijing,China,2021-04-22 04:20:53,40.1824,116.4142,1057,9,1038.0,10.0,"Beijing, China",4.8280062732108,0.8514664143803217,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Chongqing,China,2021-04-22 04:20:53,30.0572,107.874,591,6,585.0,0.0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Fujian,China,2021-04-22 04:20:53,26.0789,117.9874,586,1,559.0,26.0,"Fujian, China",1.4106855724853338,0.1706484641638225,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Gansu,China,2021-04-22 04:20:53,35.7518,104.2861,193,2,190.0,1.0,"Gansu, China",0.7713881041003035,1.0362694300518134,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Guangdong,China,2021-04-22 04:20:53,23.3417,113.4244,2322,8,2273.0,41.0,"Guangdong, China",1.8426741916338307,0.3445305770887166,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Guangxi,China,2021-04-22 04:20:53,23.8298,108.7881,270,2,265.0,3.0,"Guangxi, China",0.5386339811331279,0.7407407407407407,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Guizhou,China,2021-04-22 04:20:53,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Hainan,China,2021-04-22 04:20:53,19.1959,109.7453,187,6,165.0,16.0,"Hainan, China",1.8549320162456333,3.2085561497326203,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Hebei,China,2021-04-22 04:20:53,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Heilongjiang,China,2021-04-22 04:20:53,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Henan,China,2021-04-22 04:20:53,33.882,113.614,1312,22,1285.0,5.0,"Henan, China",1.3203775446490649,1.6768292682926829,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Hong Kong,China,2021-04-22 04:20:53,22.3,114.2,11704,209,11302.0,193.0,"Hong Kong, China",156.1160295307929,1.7857142857142858,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Hubei,China,2021-04-22 04:20:53,30.9756,112.2707,68157,4512,63640.0,5.0,"Hubei, China",118.01555383946032,6.620009683524804,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Hunan,China,2021-04-22 04:20:53,27.6104,111.7088,1044,4,1036.0,4.0,"Hunan, China",1.5712275368642488,0.3831417624521073,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
,,Inner Mongolia,China,2021-04-22 04:20:53,44.0935,113.9448,379,1,376.0,2.0,"Inner Mongolia, China",1.5759389467114333,0.2638522427440633,2021-04-21,04-21-2021.csv,2026-05-18 17:49:28.622084
