FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Burundi,2022-08-24 04:20:46,-3.3731,29.9189,48975,38,,,Burundi,411.8737028291077,0.077590607452782,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,,Cabo Verde,2022-08-24 04:20:46,16.5388,-23.0418,62294,410,,,Cabo Verde,11204.198651769462,0.6581693260988217,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,,Cambodia,2022-08-24 04:20:46,11.55,104.9167,137476,3056,,,Cambodia,822.27548573414,2.222933457476214,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,,Cameroon,2022-08-24 04:20:46,3.848,11.5021,120967,1933,,,Cameroon,455.6905738686825,1.5979564674663338,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Alberta,Canada,2022-08-24 04:20:46,53.9333,-116.5765,599504,4721,,,"Alberta, Canada",13584.50411565808,0.7874843203715071,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,British Columbia,Canada,2022-08-24 04:20:46,53.7267,-127.6476,381049,4037,,,"British Columbia, Canada",7455.589672068632,1.0594437985665883,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Manitoba,Canada,2022-08-24 04:20:46,53.7609,-98.8139,147329,2093,,,"Manitoba, Canada",10695.258207339728,1.4206300185299567,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,New Brunswick,Canada,2022-08-24 04:20:46,46.5653,-66.4619,73643,456,,,"New Brunswick, Canada",9441.494987775532,0.619203454503483,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Newfoundland and Labrador,Canada,2022-08-24 04:20:46,53.1355,-57.6604,50430,219,,,"Newfoundland and Labrador, Canada",9672.686122006657,0.4342653182629387,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Northwest Territories,Canada,2022-08-24 04:20:46,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Nova Scotia,Canada,2022-08-24 04:20:46,44.682,-63.7443,118671,481,,,"Nova Scotia, Canada",12140.789825025551,0.4053222775572802,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Nunavut,Canada,2022-08-24 04:20:46,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Ontario,Canada,2022-08-24 04:20:46,51.2538,-85.3232,1419569,13956,,,"Ontario, Canada",9649.168658658098,0.9831152976713354,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Prince Edward Island,Canada,2022-08-24 04:20:46,46.5107,-63.4168,49411,52,,,"Prince Edward Island, Canada",31241.543266859724,0.1052397239481087,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Quebec,Canada,2022-08-24 04:20:46,52.9399,-73.5491,1170654,16223,,,"Quebec, Canada",13711.626843564183,1.385806566244168,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Repatriated Travellers,Canada,2022-08-24 04:20:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Saskatchewan,Canada,2022-08-24 04:20:46,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Yukon,Canada,2022-08-24 04:20:46,64.2823,-135.0,4809,30,,,"Yukon, Canada",11706.996445786066,0.6238303181534622,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,,Central African Republic,2022-08-24 04:20:46,6.6111,20.9394,14803,113,,,Central African Republic,306.49530701707164,0.7633587786259542,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,,Chad,2022-08-24 04:20:46,15.4542,18.7322,7491,193,,,Chad,45.60492087506656,2.576425043385396,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Antofagasta,Chile,2022-08-24 04:20:46,-23.6509,-70.3975,160610,1851,,,"Antofagasta, Chile",26436.380515329183,1.1524811655563163,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Araucania,Chile,2022-08-24 04:20:46,-38.9489,-72.3311,254902,2670,,,"Araucania, Chile",26629.29471053797,1.0474613773136343,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Arica y Parinacota,Chile,2022-08-24 04:20:46,-18.594,-69.4785,70550,846,,,"Arica y Parinacota, Chile",31207.424314807933,1.199149539333806,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Atacama,Chile,2022-08-24 04:20:46,-27.5661,-70.0503,96794,661,,,"Atacama, Chile",33499.22476327593,0.682893567783127,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Aysen,Chile,2022-08-24 04:20:46,-45.9864,-73.7669,30469,194,,,"Aysen, Chile",29536.2453711782,0.6367127244084151,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Biobio,Chile,2022-08-24 04:20:46,-37.4464,-72.1416,432019,4448,,,"Biobio, Chile",27750.36051400144,1.029584346984739,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Coquimbo,Chile,2022-08-24 04:20:46,-29.959,-71.3389,178928,1793,,,"Coquimbo, Chile",23618.17668225125,1.0020790485558435,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Los Lagos,Chile,2022-08-24 04:20:46,-41.9198,-72.1416,219387,2390,,,"Los Lagos, Chile",26473.37783634284,1.0893990983968969,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Los Rios,Chile,2022-08-24 04:20:46,-40.231,-72.3311,126233,1280,,,"Los Rios, Chile",32801.6796721729,1.0139979244729984,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Magallanes,Chile,2022-08-24 04:20:46,-52.368,-70.9863,60665,740,,,"Magallanes, Chile",36428.215428773874,1.21981373114646,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Maule,Chile,2022-08-24 04:20:46,-35.5183,-71.6885,293873,3064,,,"Maule, Chile",28123.16378774104,1.042627257352666,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Metropolitana,Chile,2022-08-24 04:20:46,-33.4376,-70.6505,1699831,29378,,,"Metropolitana, Chile",23898.170736508,1.7282894593639015,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Nuble,Chile,2022-08-24 04:20:46,-36.7226,-71.7622,126608,1177,,,"Nuble, Chile",26343.243676252423,0.929641096929104,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,OHiggins,Chile,2022-08-24 04:20:46,-34.5755,-71.0022,189941,2645,,,"OHiggins, Chile",20768.679849763,1.3925376827541185,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Tarapaca,Chile,2022-08-24 04:20:46,-19.9232,-69.5132,99691,1117,,,"Tarapaca, Chile",30158.39882864732,1.120462228285402,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Unknown,Chile,2022-08-24 04:20:46,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Valparaiso,Chile,2022-08-24 04:20:46,-33.0472,-71.6127,413014,5992,,,"Valparaiso, Chile",22744.289064057422,1.4507982780244737,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Anhui,China,2022-08-24 04:20:46,31.8257,117.2264,1506,6,,,"Anhui, China",2.381404174573055,0.398406374501992,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Beijing,China,2022-08-24 04:20:46,40.1824,116.4142,3950,9,,,"Beijing, China",18.337975858867225,0.2278481012658227,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Chongqing,China,2022-08-24 04:20:46,30.0572,107.874,894,6,,,"Chongqing, China",2.882011605415861,0.6711409395973155,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Fujian,China,2022-08-24 04:20:46,26.0789,117.9874,3998,1,,,"Fujian, China",10.144633341791424,0.0250125062531265,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Gansu,China,2022-08-24 04:20:46,35.7518,104.2861,1342,2,,,"Gansu, China",5.089116420174441,0.1490312965722801,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Guangdong,China,2022-08-24 04:20:46,23.3417,113.4244,8781,8,,,"Guangdong, China",7.739291380222105,0.091105796606309,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Guangxi,China,2022-08-24 04:20:46,23.8298,108.7881,2252,2,,,"Guangxi, China",4.571660576532683,0.0888099467140319,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Guizhou,China,2022-08-24 04:20:46,26.8154,106.8748,193,2,,,"Guizhou, China",0.5361111111111111,1.0362694300518134,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Hainan,China,2022-08-24 04:20:46,19.1959,109.7453,8171,6,,,"Hainan, China",87.48394004282655,0.0734304246726226,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Hebei,China,2022-08-24 04:20:46,37.8957,114.9042,2009,7,,,"Hebei, China",2.658814187400741,0.3484320557491289,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Heilongjiang,China,2022-08-24 04:20:46,47.862,127.7615,3034,13,,,"Heilongjiang, China",8.041346408693347,0.4284772577455504,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Henan,China,2022-08-24 04:20:46,33.882,113.614,3251,22,,,"Henan, China",3.384695471108797,0.676714856967087,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Hong Kong,China,2022-08-24 04:20:46,22.3,114.2,1471509,9620,,,"Hong Kong, China",19628.00260584651,0.6537506736282279,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Hubei,China,2022-08-24 04:20:46,30.9756,112.2707,68420,4512,,,"Hubei, China",115.6329220888964,6.59456299327682,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Hunan,China,2022-08-24 04:20:46,27.6104,111.7088,1424,4,,,"Hunan, China",2.064067256124076,0.2808988764044944,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Inner Mongolia,China,2022-08-24 04:20:46,44.0935,113.9448,2346,1,,,"Inner Mongolia, China",9.25808997632202,0.0426257459505541,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Jiangsu,China,2022-08-24 04:20:46,32.9711,119.455,2344,0,,,"Jiangsu, China",2.9114395727238853,0.0,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Jiangxi,China,2022-08-24 04:20:46,27.614,115.7221,1470,1,,,"Jiangxi, China",3.1626506024096384,0.0680272108843537,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Jilin,China,2022-08-24 04:20:46,43.6661,126.1923,40309,5,,,"Jilin, China",149.0717455621302,0.0124041777270584,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Liaoning,China,2022-08-24 04:20:46,41.2956,122.6085,1778,2,,,"Liaoning, China",4.078917182840101,0.1124859392575928,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Macau,China,2022-08-24 04:20:46,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Ningxia,China,2022-08-24 04:20:46,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Qinghai,China,2022-08-24 04:20:46,35.7452,95.9956,171,0,,,"Qinghai, China",2.8358208955223883,0.0,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
,,Shaanxi,China,2022-08-24 04:20:46,35.1917,108.8701,3598,3,,,"Shaanxi, China",9.31159420289855,0.0833796553640911,2022-08-23,08-23-2022.csv,2026-05-18 17:59:58.966444
