FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antwerp,Belgium,2021-07-29 04:21:33,51.2195,4.4024,147438,0,0.0,147438.0,"Antwerp, Belgium",7885.5235782706595,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Brussels,Belgium,2021-07-29 04:21:33,50.8503,4.3517,139359,0,0.0,139359.0,"Brussels, Belgium",11439.230702931653,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,East Flanders,Belgium,2021-07-29 04:21:33,51.0362,3.7373,129037,0,0.0,129037.0,"East Flanders, Belgium",8460.027995318815,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Flemish Brabant,Belgium,2021-07-29 04:21:33,50.9167,4.5833,87026,0,0.0,87026.0,"Flemish Brabant, Belgium",7529.223259560338,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Hainaut,Belgium,2021-07-29 04:21:33,50.5257,4.0621,163128,0,0.0,163128.0,"Hainaut, Belgium",12111.906388286656,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Liege,Belgium,2021-07-29 04:21:33,50.4496,5.8492,133566,0,0.0,133566.0,"Liege, Belgium",12035.141466930978,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Limburg,Belgium,2021-07-29 04:21:33,50.9739,5.3420000000000005,63223,0,0.0,63223.0,"Limburg, Belgium",7205.967835690758,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Luxembourg,Belgium,2021-07-29 04:21:33,50.0547,5.4677,31623,0,0.0,31623.0,"Luxembourg, Belgium",11027.996317375291,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Namur,Belgium,2021-07-29 04:21:33,50.331,4.8221,60537,0,0.0,60537.0,"Namur, Belgium",12209.175688539666,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Unknown,Belgium,2021-07-29 04:21:33,,,21846,25231,0.0,0.0,"Unknown, Belgium",,115.49482742836216,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Walloon Brabant,Belgium,2021-07-29 04:21:33,50.4,4.35,43243,0,0.0,43243.0,"Walloon Brabant, Belgium",10650.486799878823,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,West Flanders,Belgium,2021-07-29 04:21:33,51.0536,3.1458,101063,0,0.0,101063.0,"West Flanders, Belgium",8415.289626086123,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Belize,2021-07-29 04:21:33,17.1899,-88.4976,14069,337,13311.0,421.0,Belize,3538.29400358633,2.395337266330229,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Benin,2021-07-29 04:21:33,9.3077,2.3158,8394,108,8136.0,150.0,Benin,69.2391562028435,1.2866333095067906,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Bhutan,2021-07-29 04:21:33,27.5142,90.4336,2501,2,2331.0,168.0,Bhutan,324.12663359304935,0.079968012794882,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Bolivia,2021-07-29 04:21:33,-16.2902,-63.5887,470929,17754,404509.0,48666.0,Bolivia,4034.3341903802343,3.7699950523327295,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Bosnia and Herzegovina,2021-07-29 04:21:33,43.9159,17.6791,205566,9686,189259.0,6621.0,Bosnia and Herzegovina,6265.699224125713,4.711868694239319,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Botswana,2021-07-29 04:21:33,-22.3285,24.6849,102124,1485,87517.0,13122.0,Botswana,4342.699197363525,1.4541146057733736,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Acre,Brazil,2021-07-29 04:21:33,-9.0238,-70.812,87053,1798,83084.0,2171.0,"Acre, Brazil",9870.682079745106,2.065408429347639,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Alagoas,Brazil,2021-07-29 04:21:33,-9.5713,-36.782,229130,5772,220104.0,3254.0,"Alagoas, Brazil",6865.612519128161,2.5190939641251693,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Amapa,Brazil,2021-07-29 04:21:33,0.902,-52.003,120962,1902,102852.0,16208.0,"Amapa, Brazil",14302.656518443808,1.572394636332071,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Amazonas,Brazil,2021-07-29 04:21:33,-3.4168,-65.8561,415278,13508,355314.0,46456.0,"Amazonas, Brazil",10019.743777259888,3.2527608011982334,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Bahia,Brazil,2021-07-29 04:21:33,-12.5797,-41.7007,1188967,25630,1149787.0,13550.0,"Bahia, Brazil",7994.09590384335,2.155652764122133,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Ceara,Brazil,2021-07-29 04:21:33,-5.4984,-39.3206,916994,23465,639477.0,254052.0,"Ceara, Brazil",10041.460443066737,2.558904420312456,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Distrito Federal,Brazil,2021-07-29 04:21:33,-15.7998,-47.8645,447990,9593,429408.0,8989.0,"Distrito Federal, Brazil",14857.385811145145,2.1413424406794794,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Espirito Santo,Brazil,2021-07-29 04:21:33,-19.1834,-40.3089,541420,11862,515859.0,13656.0,"Espirito Santo, Brazil",13471.61360158262,2.191079414160557,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Goias,Brazil,2021-07-29 04:21:33,-15.827,-49.8362,736410,20643,691143.0,22065.0,"Goias, Brazil",10455.813428618732,2.809657875300139,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Maranhao,Brazil,2021-07-29 04:21:33,-4.9609,-45.2744,335193,9595,289096.0,36502.0,"Maranhao, Brazil",4737.589045425128,2.8625299454344213,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Mato Grosso,Brazil,2021-07-29 04:21:33,-12.6819,-56.9211,486675,12720,461784.0,9451.0,"Mato Grosso, Brazil",13882.58631308212,2.583858070757896,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Mato Grosso do Sul,Brazil,2021-07-29 04:21:33,-20.7722,-54.7852,354720,8910,334556.0,10772.0,"Mato Grosso do Sul, Brazil",12746.411820714462,2.510579553442625,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Minas Gerais,Brazil,2021-07-29 04:21:33,-18.5122,-44.555,1948753,50059,1835335.0,63359.0,"Minas Gerais, Brazil",9205.783173918624,2.5687709011865536,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Para,Brazil,2021-07-29 04:21:33,-1.9981,-54.9306,571421,16011,532923.0,21757.0,"Para, Brazil",6633.487797379129,2.8019696146634656,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Paraiba,Brazil,2021-07-29 04:21:33,-7.24,-36.782,419574,8962,290624.0,119988.0,"Paraiba, Brazil",10442.029333567603,2.135976013766344,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Parana,Brazil,2021-07-29 04:21:33,-25.2521,-52.0215,1371895,34879,1007557.0,329459.0,"Parana, Brazil",11998.427141190054,2.542395737283101,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Pernambuco,Brazil,2021-07-29 04:21:33,-8.8137,-36.9541,587849,18702,508262.0,60885.0,"Pernambuco, Brazil",6150.932644530944,3.181429244584919,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Piaui,Brazil,2021-07-29 04:21:33,-7.7183,-42.7289,308872,6829,300312.0,1310.0,"Piaui, Brazil",9423.208350658237,2.2114296644760945,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Rio Grande do Norte,Brazil,2021-07-29 04:21:33,-5.4026,-36.9541,359201,7087,150649.0,201214.0,"Rio Grande do Norte, Brazil",10235.302135561427,1.9708193917038368,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Rio Grande do Sul,Brazil,2021-07-29 04:21:33,-30.0346,-51.2177,1358763,33205,1307463.0,18095.0,"Rio Grande do Sul, Brazil",11942.818464128248,2.4437668673639186,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Rio de Janeiro,Brazil,2021-07-29 04:21:33,-22.9068,-43.1729,1022499,58766,947587.0,16146.0,"Rio de Janeiro, Brazil",5922.40009132958,5.747291684392845,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Rondonia,Brazil,2021-07-29 04:21:33,-11.5057,-63.5806,257250,6355,245126.0,5769.0,"Rondonia, Brazil",14474.81326224873,2.4703595724003886,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Roraima,Brazil,2021-07-29 04:21:33,-2.7376,-62.0751,119572,1849,112425.0,4995.0,"Roraima, Brazil",19687.797662774592,1.5436731202991758,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Santa Catarina,Brazil,2021-07-29 04:21:33,-27.2423,-50.2189,1108855,17902,1070071.0,20882.0,"Santa Catarina, Brazil",15476.452338854966,1.614458157288374,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Sao Paulo,Brazil,2021-07-29 04:21:33,-23.5505,-46.6333,4027062,138101,3709071.0,179890.0,"Sao Paulo, Brazil",8769.915944905566,3.429323909093031,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Sergipe,Brazil,2021-07-29 04:21:33,-10.5741,-37.3857,273629,5903,262556.0,5170.0,"Sergipe, Brazil",11903.661902226306,2.157300578520552,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Tocantins,Brazil,2021-07-29 04:21:33,-10.1753,-48.2982,209372,3493,190107.0,15330.0,"Tocantins, Brazil",13282.822567211702,1.66761598881874,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Brunei,2021-07-29 04:21:33,4.5353,114.7277,333,3,270.0,60.0,Brunei,76.1172434128869,0.9009009009009008,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Bulgaria,2021-07-29 04:21:33,42.7339,25.4858,424295,18205,398388.0,7702.0,Bulgaria,6106.330265260789,4.290646837695471,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Burkina Faso,2021-07-29 04:21:33,12.2383,-1.5616,13560,169,13361.0,30.0,Burkina Faso,64.87020839506607,1.2463126843657817,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Burma,2021-07-29 04:21:33,21.9162,95.956,284099,8210,197994.0,77895.0,Burma,522.1468032023794,2.8898376974223776,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Burundi,2021-07-29 04:21:33,-3.3731,29.9189,6715,9,773.0,5933.0,Burundi,56.472320867737785,0.1340282948622487,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Cabo Verde,2021-07-29 04:21:33,16.5388,-23.0418,33682,298,32879.0,505.0,Cabo Verde,6058.044418224854,0.8847455614274686,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Cambodia,2021-07-29 04:21:33,11.55,104.9167,75152,1339,67692.0,6121.0,Cambodia,449.5013478999396,1.781722375984671,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Cameroon,2021-07-29 04:21:33,3.848,11.5021,82064,1334,35261.0,45469.0,Cameroon,309.1404370940799,1.6255605381165918,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Alberta,Canada,2021-07-29 04:21:33,53.9333,-116.5765,233875,2325,230216.0,1334.0,"Alberta, Canada",5264.041627062092,0.9941207910208444,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,British Columbia,Canada,2021-07-29 04:21:33,53.7267,-127.6476,149444,1771,146756.0,917.0,"British Columbia, Canada",2865.763916388053,1.1850592864216696,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Manitoba,Canada,2021-07-29 04:21:33,53.7609,-98.8139,57502,1175,55830.0,497.0,"Manitoba, Canada",4155.47437606819,2.0434071858370144,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,New Brunswick,Canada,2021-07-29 04:21:33,46.5653,-66.4619,2354,46,2299.0,9.0,"New Brunswick, Canada",298.26728752890494,1.954120645709431,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Newfoundland and Labrador,Canada,2021-07-29 04:21:33,53.1355,-57.6604,1437,7,1421.0,9.0,"Newfoundland and Labrador, Canada",276.05258254202744,0.4871259568545581,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Northwest Territories,Canada,2021-07-29 04:21:33,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Nova Scotia,Canada,2021-07-29 04:21:33,44.682,-63.7443,5885,93,5783.0,9.0,"Nova Scotia, Canada",593.2130779039469,1.5802888700084965,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Nunavut,Canada,2021-07-29 04:21:33,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Ontario,Canada,2021-07-29 04:21:33,51.2538,-85.3232,553697,9325,546590.0,1322.0,"Ontario, Canada",3758.4421064332,1.6734351810809405,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Prince Edward Island,Canada,2021-07-29 04:21:33,46.5107,-63.4168,208,0,208.0,0.0,"Prince Edward Island, Canada",126.58381917988292,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Quebec,Canada,2021-07-29 04:21:33,52.9399,-73.5491,377034,11240,364033.0,1761.0,"Quebec, Canada",4381.826010707195,2.981163502495796,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Repatriated Travellers,Canada,2021-07-29 04:21:33,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Saskatchewan,Canada,2021-07-29 04:21:33,52.9399,-106.4509,49830,578,48876.0,376.0,"Saskatchewan, Canada",4223.439708978475,1.1599438089504317,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Yukon,Canada,2021-07-29 04:21:33,64.2823,-135.0,582,6,504.0,72.0,"Yukon, Canada",1353.929186246685,1.0309278350515465,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Central African Republic,2021-07-29 04:21:33,6.6111,20.9394,7148,98,6859.0,191.0,Central African Republic,147.99894984516845,1.3710128707330722,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,,Chad,2021-07-29 04:21:33,15.4542,18.7322,4972,174,4789.0,9.0,Chad,30.269345426622746,3.499597747385358,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Antofagasta,Chile,2021-07-29 04:21:33,-23.6509,-70.3975,59547,1186,58082.0,279.0,"Antofagasta, Chile",9801.426751424611,1.9917040321090904,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Araucania,Chile,2021-07-29 04:21:33,-38.9489,-72.3311,96465,1366,94617.0,482.0,"Araucania, Chile",10077.578497822871,1.4160576374850982,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Arica y Parinacota,Chile,2021-07-29 04:21:33,-18.594,-69.4785,26288,500,25621.0,167.0,"Arica y Parinacota, Chile",11628.359608613338,1.902008520998174,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Atacama,Chile,2021-07-29 04:21:33,-27.5661,-70.0503,26654,315,26043.0,296.0,"Atacama, Chile",9224.6248407996,1.1818113603961882,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Aysen,Chile,2021-07-29 04:21:33,-45.9864,-73.7669,8049,70,7961.0,18.0,"Aysen, Chile",7802.594078985634,0.8696732513355696,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Biobio,Chile,2021-07-29 04:21:33,-37.4464,-72.1416,148133,2496,144810.0,827.0,"Biobio, Chile",9515.19297535658,1.6849722884164906,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Coquimbo,Chile,2021-07-29 04:21:33,-29.959,-71.3389,47490,917,46224.0,349.0,"Coquimbo, Chile",6268.595248592239,1.9309328279637816,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Los Lagos,Chile,2021-07-29 04:21:33,-41.9198,-72.1416,87295,1316,85541.0,438.0,"Los Lagos, Chile",10533.867176375756,1.5075319319548657,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Los Rios,Chile,2021-07-29 04:21:33,-40.231,-72.3311,48303,608,47190.0,505.0,"Los Rios, Chile",12551.5477981587,1.258720990414674,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Magallanes,Chile,2021-07-29 04:21:33,-52.368,-70.9863,29120,481,28581.0,58.0,"Magallanes, Chile",17486.023791080446,1.6517857142857142,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Maule,Chile,2021-07-29 04:21:33,-35.5183,-71.6885,99436,1661,97164.0,611.0,"Maule, Chile",9515.862002966647,1.670421175429422,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Metropolitana,Chile,2021-07-29 04:21:33,-33.4376,-70.6505,672267,18193,650068.0,4006.0,"Metropolitana, Chile",9451.499323473936,2.706216428889117,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Nuble,Chile,2021-07-29 04:21:33,-36.7226,-71.7622,35201,615,34388.0,198.0,"Nuble, Chile",7324.24902571529,1.7471094571176955,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,OHiggins,Chile,2021-07-29 04:21:33,-34.5755,-71.0022,67317,1454,65537.0,326.0,"OHiggins, Chile",7360.628939757587,2.159929883981758,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Tarapaca,Chile,2021-07-29 04:21:33,-19.9232,-69.5132,40200,775,39244.0,181.0,"Tarapaca, Chile",12161.254605848291,1.927860696517413,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Unknown,Chile,2021-07-29 04:21:33,,,51,0,51.0,0.0,"Unknown, Chile",,0.0,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Valparaiso,Chile,2021-07-29 04:21:33,-33.0472,-71.6127,120101,3223,116114.0,764.0,"Valparaiso, Chile",6613.848104137778,2.6835746579961866,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Anhui,China,2021-07-29 04:21:33,31.8257,117.2264,1008,6,1002.0,0.0,"Anhui, China",1.651723295513731,0.5952380952380952,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Beijing,China,2021-07-29 04:21:33,40.1824,116.4142,1088,9,1067.0,12.0,"Beijing, China",4.969603429757191,0.8272058823529411,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Chongqing,China,2021-07-29 04:21:33,30.0572,107.874,601,6,593.0,2.0,"Chongqing, China",1.874951702835192,0.9983361064891848,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Fujian,China,2021-07-29 04:21:33,26.0789,117.9874,730,1,687.0,42.0,"Fujian, China",1.7573386824476,0.136986301369863,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Gansu,China,2021-07-29 04:21:33,35.7518,104.2861,199,2,193.0,4.0,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Guangdong,China,2021-07-29 04:21:33,23.3417,113.4244,2872,8,2798.0,66.0,"Guangdong, China",2.279138793442016,0.2785515320334262,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Guangxi,China,2021-07-29 04:21:33,23.8298,108.7881,277,2,273.0,2.0,"Guangxi, China",0.552598565829172,0.7220216606498195,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Guizhou,China,2021-07-29 04:21:33,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Hainan,China,2021-07-29 04:21:33,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Hebei,China,2021-07-29 04:21:33,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Heilongjiang,China,2021-07-29 04:21:33,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Henan,China,2021-07-29 04:21:33,33.882,113.614,1331,22,1292.0,17.0,"Henan, China",1.3394988657987084,1.6528925619834711,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Hong Kong,China,2021-07-29 04:21:33,22.3,114.2,11980,212,11707.0,61.0,"Hong Kong, China",159.79750801255116,1.7696160267111851,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Hubei,China,2021-07-29 04:21:33,30.9756,112.2707,68195,4512,63663.0,20.0,"Hubei, China",118.08135179192152,6.616320844636704,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Hunan,China,2021-07-29 04:21:33,27.6104,111.7088,1071,4,1053.0,14.0,"Hunan, China",1.6118627317831518,0.3734827264239029,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
,,Inner Mongolia,China,2021-07-29 04:21:33,44.0935,113.9448,403,1,395.0,7.0,"Inner Mongolia, China",1.6757345528356402,0.2481389578163771,2021-07-28,07-28-2021.csv,2026-05-18 17:51:25.946403
