FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bhutan,2021-05-17 04:20:34,27.5142,90.4336,1286,1,1155.0,130.0,Bhutan,166.66407469038845,0.077760497667185,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Bolivia,2021-05-17 04:20:34,-16.2902,-63.5887,332567,13517,271690.0,47360.0,Bolivia,2849.0205926842123,4.0644441571172125,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Bosnia and Herzegovina,2021-05-17 04:20:34,43.9159,17.6791,202143,8981,168549.0,24613.0,Bosnia and Herzegovina,6161.365392440598,4.442894386647077,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Botswana,2021-05-17 04:20:34,-22.3285,24.6849,49656,761,46640.0,2255.0,Botswana,2111.5611545208103,1.532543902046077,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Acre,Brazil,2021-05-17 04:20:34,-9.0238,-70.812,80399,1614,72805.0,5980.0,"Acre, Brazil",9116.204708963813,2.007487655319096,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Alagoas,Brazil,2021-05-17 04:20:34,-9.5713,-36.782,184394,4493,173977.0,5924.0,"Alagoas, Brazil",5525.15059072194,2.43663025911906,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Amapa,Brazil,2021-05-17 04:20:34,0.902,-52.003,109070,1615,80760.0,26695.0,"Amapa, Brazil",12896.535659683754,1.4807004675896214,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Amazonas,Brazil,2021-05-17 04:20:34,-3.4168,-65.8561,378855,12831,323054.0,42970.0,"Amazonas, Brazil",9140.936983740516,3.3867838618996715,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Bahia,Brazil,2021-05-17 04:20:34,-12.5797,-41.7007,955350,19894,915258.0,20198.0,"Bahia, Brazil",6423.357016415716,2.082378186005129,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Ceara,Brazil,2021-05-17 04:20:34,-5.4984,-39.3206,744295,19117,501915.0,221607.0,"Ceara, Brazil",8131.873161836769,2.57026241265592,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Distrito Federal,Brazil,2021-05-17 04:20:34,-15.7998,-47.8645,392582,8317,372483.0,11782.0,"Distrito Federal, Brazil",13019.80454142053,2.1185382926369525,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Espirito Santo,Brazil,2021-05-17 04:20:34,-19.1834,-40.3089,459032,10197,430328.0,18425.0,"Espirito Santo, Brazil",11420.501909845349,2.22181065475542,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Goias,Brazil,2021-05-17 04:20:34,-15.827,-49.8362,579551,16098,551916.0,11456.0,"Goias, Brazil",8256.394590526497,2.77688135394322,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Maranhao,Brazil,2021-05-17 04:20:34,-4.9609,-45.2744,278726,7700,246329.0,24697.0,"Maranhao, Brazil",3939.48932189862,2.7625696920990506,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Mato Grosso,Brazil,2021-05-17 04:20:34,-12.6819,-56.9211,382621,10420,361300.0,8801.0,"Mato Grosso, Brazil",10915.56066266682,2.694367541389618,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Mato Grosso do Sul,Brazil,2021-05-17 04:20:34,-20.7722,-54.7852,266139,6230,243139.0,15895.0,"Mato Grosso do Sul, Brazil",9544.344591876315,2.338294952419732,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Minas Gerais,Brazil,2021-05-17 04:20:34,-18.5122,-44.555,1463543,37508,1339698.0,86337.0,"Minas Gerais, Brazil",6913.682505533736,2.5628218644754543,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Para,Brazil,2021-05-17 04:20:34,-1.9981,-54.9306,499176,13961,464203.0,20358.0,"Para, Brazil",5794.67421608964,2.7977484814687026,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Paraiba,Brazil,2021-05-17 04:20:34,-7.24,-36.782,309712,7219,213216.0,89277.0,"Paraiba, Brazil",7707.8698607585075,2.330875135609857,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Parana,Brazil,2021-05-17 04:20:34,-25.2521,-52.0215,1023279,24670,703376.0,295233.0,"Parana, Brazil",8949.473922282548,2.410877189896402,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Pernambuco,Brazil,2021-05-17 04:20:34,-8.8137,-36.9541,442363,14949,366511.0,60903.0,"Pernambuco, Brazil",4628.6461615697945,3.379351347196759,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Piaui,Brazil,2021-05-17 04:20:34,-7.7183,-42.7289,257554,5537,247675.0,4040.0,"Piaui, Brazil",7858.605590140861,2.143995645919994,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Rio Grande do Norte,Brazil,2021-05-17 04:20:34,-5.4026,-36.9541,253364,5882,150649.0,94088.0,"Rio Grande do Norte, Brazil",7144.582336356842,2.32009578926362,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Rio Grande do Sul,Brazil,2021-05-17 04:20:34,-30.0346,-51.2177,1031880,26685,986766.0,18429.0,"Rio Grande do Sul, Brazil",9069.687294078994,2.5860565181997908,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Rio de Janeiro,Brazil,2021-05-17 04:20:34,-22.9068,-43.1729,816015,48006,739390.0,28619.0,"Rio de Janeiro, Brazil",4726.427420003645,5.882980092277715,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Rondonia,Brazil,2021-05-17 04:20:34,-11.5057,-63.5806,221387,5488,208827.0,7072.0,"Rondonia, Brazil",12456.892064876423,2.4789170095805084,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Roraima,Brazil,2021-05-17 04:20:34,-2.7376,-62.0751,100084,1571,93476.0,4721.0,"Roraima, Brazil",16469.861876218507,1.574653195413359,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Santa Catarina,Brazil,2021-05-17 04:20:34,-27.2423,-50.2189,928160,14434,881763.0,31963.0,"Santa Catarina, Brazil",12954.465645040718,1.5551198069298398,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Sao Paulo,Brazil,2021-05-17 04:20:34,-23.5505,-46.6333,3092844,104219,2752230.0,236395.0,"Sao Paulo, Brazil",6735.426946668691,3.3696817556915253,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Sergipe,Brazil,2021-05-17 04:20:34,-10.5741,-37.3857,217503,4718,194081.0,18704.0,"Sergipe, Brazil",9462.016726004656,2.1691654827749502,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Tocantins,Brazil,2021-05-17 04:20:34,-10.1753,-48.2982,168831,2727,149395.0,16403.0,"Tocantins, Brazil",10714.072273162494,1.6140709004379354,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Brunei,2021-05-17 04:20:34,4.5353,114.7277,232,3,220.0,9.0,Brunei,53.0306320474167,1.293103448275862,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Bulgaria,2021-05-17 04:20:34,42.7339,25.4858,414192,17259,362475.0,34458.0,Bulgaria,5960.930826969199,4.16690810059103,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Burkina Faso,2021-05-17 04:20:34,12.2383,-1.5616,13397,164,13199.0,34.0,Burkina Faso,64.09042639149706,1.2241546614913787,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Burma,2021-05-17 04:20:34,21.9162,95.956,143065,3212,132115.0,7738.0,Burma,262.9397935232028,2.24513333100339,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Burundi,2021-05-17 04:20:34,-3.3731,29.9189,4329,6,773.0,3550.0,Burundi,36.40635547824823,0.1386001386001386,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Cabo Verde,2021-05-17 04:20:34,16.5388,-23.0418,28168,249,25023.0,2896.0,Cabo Verde,5066.296394886221,0.8839818233456405,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Cambodia,2021-05-17 04:20:34,11.55,104.9167,22184,150,12120.0,9914.0,Cambodia,132.68759183803834,0.6761630003606203,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Cameroon,2021-05-17 04:20:34,3.848,11.5021,74946,1152,35261.0,38533.0,Cameroon,282.3264671287399,1.537106716836122,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Alberta,Canada,2021-05-17 04:20:34,53.9333,-116.5765,218961,2143,194538.0,22280.0,"Alberta, Canada",4928.358391034282,0.9787131041601016,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,British Columbia,Canada,2021-05-17 04:20:34,53.7267,-127.6476,138304,1634,130953.0,5717.0,"British Columbia, Canada",2652.141355237636,1.181455344747802,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Manitoba,Canada,2021-05-17 04:20:34,53.7609,-98.8139,45149,1010,39699.0,4440.0,"Manitoba, Canada",3262.76499261074,2.237037365168664,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,New Brunswick,Canada,2021-05-17 04:20:34,46.5653,-66.4619,2063,41,1905.0,117.0,"New Brunswick, Canada",261.39567297031897,1.9873969946679595,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Newfoundland and Labrador,Canada,2021-05-17 04:20:34,53.1355,-57.6604,1193,6,1098.0,89.0,"Newfoundland and Labrador, Canada",229.17935349522529,0.5029337803855826,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Northwest Territories,Canada,2021-05-17 04:20:34,64.8255,-124.8457,121,0,83.0,38.0,"Northwest Territories,Canada",265.9106891701828,0.0,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Nova Scotia,Canada,2021-05-17 04:20:34,44.682,-63.7443,4736,72,3133.0,1531.0,"Nova Scotia, Canada",477.3928864831082,1.5202702702702702,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Nunavut,Canada,2021-05-17 04:20:34,70.2998,-83.1076,624,4,552.0,68.0,"Nunavut, Canada",1583.635763774332,0.6410256410256411,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Ontario,Canada,2021-05-17 04:20:34,51.2538,-85.3232,516409,8485,483992.0,24030.0,"Ontario, Canada",3483.7271341771866,1.642765732119797,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Prince Edward Island,Canada,2021-05-17 04:20:34,46.5107,-63.4168,187,0,179.0,8.0,"Prince Edward Island, Canada",113.80372205114472,0.0,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Quebec,Canada,2021-05-17 04:20:34,52.9399,-73.5491,363888,11034,344950.0,7904.0,"Quebec, Canada",4229.045400107734,3.0322516818361693,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Repatriated Travellers,Canada,2021-05-17 04:20:34,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Saskatchewan,Canada,2021-05-17 04:20:34,52.9399,-106.4509,44531,517,41932.0,2082.0,"Saskatchewan, Canada",3774.312536233604,1.1609889739731871,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Yukon,Canada,2021-05-17 04:20:34,64.2823,-135.0,84,2,81.0,1.0,"Yukon, Canada",195.4124598706556,2.380952380952381,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Central African Republic,2021-05-17 04:20:34,6.6111,20.9394,6866,95,5112.0,1659.0,Central African Republic,142.16015523739875,1.3836294785901544,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,,Chad,2021-05-17 04:20:34,15.4542,18.7322,4904,173,4688.0,43.0,Chad,29.85536403301648,3.527732463295269,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Antofagasta,Chile,2021-05-17 04:20:34,-23.6509,-70.3975,51030,999,48912.0,1119.0,"Antofagasta, Chile",8399.529902853174,1.9576719576719577,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Araucania,Chile,2021-05-17 04:20:34,-38.9489,-72.3311,77498,971,73890.0,2637.0,"Araucania, Chile",8096.119612546279,1.2529355596273453,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Arica y Parinacota,Chile,2021-05-17 04:20:34,-18.594,-69.4785,21551,416,20407.0,728.0,"Arica y Parinacota, Chile",9532.97237999186,1.930304858243237,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Atacama,Chile,2021-05-17 04:20:34,-27.5661,-70.0503,19710,215,18755.0,740.0,"Atacama, Chile",6821.390996179191,1.0908168442415018,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Aysen,Chile,2021-05-17 04:20:34,-45.9864,-73.7669,4905,31,4574.0,300.0,"Aysen, Chile",4754.84208689583,0.6320081549439348,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Biobio,Chile,2021-05-17 04:20:34,-37.4464,-72.1416,122564,1985,117330.0,3249.0,"Biobio, Chile",7872.79074771728,1.619562024738096,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Coquimbo,Chile,2021-05-17 04:20:34,-29.959,-71.3389,34640,658,32880.0,1102.0,"Coquimbo, Chile",4572.418180906194,1.8995381062355656,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Los Lagos,Chile,2021-05-17 04:20:34,-41.9198,-72.1416,72522,988,69930.0,1604.0,"Los Lagos, Chile",8751.212731142936,1.362345219381705,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Los Rios,Chile,2021-05-17 04:20:34,-40.231,-72.3311,36125,406,34707.0,1012.0,"Los Rios, Chile",9387.091158074718,1.1238754325259517,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Magallanes,Chile,2021-05-17 04:20:34,-52.368,-70.9863,26830,387,25838.0,605.0,"Magallanes, Chile",16110.920958608804,1.4424152068579947,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Maule,Chile,2021-05-17 04:20:34,-35.5183,-71.6885,78041,1292,73666.0,3083.0,"Maule, Chile",7468.395617015168,1.6555400366474031,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Metropolitana,Chile,2021-05-17 04:20:34,-33.4376,-70.6505,533346,14793,502710.0,15843.0,"Metropolitana, Chile",7498.388821967358,2.773621626486371,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Nuble,Chile,2021-05-17 04:20:34,-36.7226,-71.7622,28057,475,26714.0,868.0,"Nuble, Chile",5837.801622524755,1.6929821434936023,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,OHiggins,Chile,2021-05-17 04:20:34,-34.5755,-71.0022,52253,1112,49270.0,1871.0,"OHiggins, Chile",5713.489073921197,2.128107477082656,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Tarapaca,Chile,2021-05-17 04:20:34,-19.9232,-69.5132,35473,647,34105.0,721.0,"Tarapaca, Chile",10731.248373961604,1.8239224198686328,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Unknown,Chile,2021-05-17 04:20:34,,,54,0,54.0,0.0,"Unknown, Chile",,0.0,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Valparaiso,Chile,2021-05-17 04:20:34,-33.0472,-71.6127,91949,2457,86609.0,2883.0,"Valparaiso, Chile",5063.54417804485,2.6721334652905413,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Anhui,China,2021-05-17 04:20:34,31.8257,117.2264,1001,6,988.0,7.0,"Anhui, China",1.6402529948504412,0.5994005994005994,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Beijing,China,2021-05-17 04:20:34,40.1824,116.4142,1057,9,1046.0,2.0,"Beijing, China",4.8280062732108,0.8514664143803217,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Chongqing,China,2021-05-17 04:20:34,30.0572,107.874,598,6,586.0,6.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Fujian,China,2021-05-17 04:20:34,26.0789,117.9874,598,1,579.0,18.0,"Fujian, China",1.439573331648856,0.1672240802675585,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Gansu,China,2021-05-17 04:20:34,35.7518,104.2861,193,2,191.0,0.0,"Gansu, China",0.7713881041003035,1.0362694300518134,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Guangdong,China,2021-05-17 04:20:34,23.3417,113.4244,2396,8,2343.0,45.0,"Guangdong, China",1.9013985198771135,0.333889816360601,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Guangxi,China,2021-05-17 04:20:34,23.8298,108.7881,275,2,267.0,6.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Guizhou,China,2021-05-17 04:20:34,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Hainan,China,2021-05-17 04:20:34,19.1959,109.7453,188,6,176.0,6.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Hebei,China,2021-05-17 04:20:34,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Heilongjiang,China,2021-05-17 04:20:34,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Henan,China,2021-05-17 04:20:34,33.882,113.614,1313,22,1289.0,2.0,"Henan, China",1.3213839299727304,1.6755521706016756,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Hong Kong,China,2021-05-17 04:20:34,22.3,114.2,11824,210,11525.0,89.0,"Hong Kong, China",157.71667234894866,1.7760487144790258,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Hubei,China,2021-05-17 04:20:34,30.9756,112.2707,68158,4512,63640.0,6.0,"Hubei, China",118.01728536452508,6.619912556119605,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Hunan,China,2021-05-17 04:20:34,27.6104,111.7088,1047,4,1038.0,5.0,"Hunan, China",1.5757425585219047,0.382043935052531,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
,,Inner Mongolia,China,2021-05-17 04:20:34,44.0935,113.9448,384,1,380.0,3.0,"Inner Mongolia, China",1.5967296979873098,0.2604166666666667,2021-05-16,05-16-2021.csv,2026-05-18 17:49:59.063200
