FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Liege,Belgium,2020-11-28 05:25:50,50.4496,5.8492,91266,0,0,91266,"Liege, Belgium",8223.643899801766,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Limburg,Belgium,2020-11-28 05:25:50,50.9739,5.3420000000000005,23940,0,0,23940,"Limburg, Belgium",2728.6093666298143,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Luxembourg,Belgium,2020-11-28 05:25:50,50.0547,5.4677,16062,0,0,16062,"Luxembourg, Belgium",5601.355875460328,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Namur,Belgium,2020-11-28 05:25:50,50.331,4.8221,32118,0,0,32118,"Namur, Belgium",6477.597250681682,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Unknown,Belgium,2020-11-28 05:25:50,,,9415,16339,0,0,"Unknown, Belgium",,173.54221986192246,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Walloon Brabant,Belgium,2020-11-28 05:25:50,50.4,4.35,22983,0,0,22983,"Walloon Brabant, Belgium",5660.572534782855,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,West Flanders,Belgium,2020-11-28 05:25:50,51.0536,3.1458,43773,0,0,43773,"West Flanders, Belgium",3644.8796572699,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Belize,2020-11-28 05:25:50,17.1899,-88.4976,5587,141,3056,2390,Belize,1405.1068731279283,2.523715768748881,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Benin,2020-11-28 05:25:50,9.3077,2.3158,2974,43,2579,352,Benin,24.531480884829232,1.44586415601883,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Bhutan,2020-11-28 05:25:50,27.5142,90.4336,395,0,372,23,Bhutan,51.19153149510376,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Bolivia,2020-11-28 05:25:50,-16.2902,-63.5887,144494,8943,121050,14501,Bolivia,1237.8449500982135,6.189184325992775,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Bosnia and Herzegovina,2020-11-28 05:25:50,43.9159,17.6791,85431,2542,50001,32888,Bosnia and Herzegovina,2603.9566388229755,2.975500696468495,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Botswana,2020-11-28 05:25:50,-22.3285,24.6849,10258,31,7717,2510,Botswana,436.2090044118429,0.3022031585104309,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Acre,Brazil,2020-11-28 05:25:50,-9.0238,-70.812,35756,722,30434,4600,"Acre, Brazil",4054.267037820248,2.019241525897752,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Alagoas,Brazil,2020-11-28 05:25:50,-9.5713,-36.782,94392,2331,90836,1225,"Alagoas, Brazil",2828.3459036596923,2.469488939740656,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Amapa,Brazil,2020-11-28 05:25:50,0.902,-52.003,58300,805,46648,10847,"Amapa, Brazil",6893.444842390783,1.3807890222984562,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Amazonas,Brazil,2020-11-28 05:25:50,-3.4168,-65.8561,177142,4869,151674,20599,"Amazonas, Brazil",4274.046427191835,2.748642332140317,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Bahia,Brazil,2020-11-28 05:25:50,-12.5797,-41.7007,394300,8207,377107,8986,"Bahia, Brazil",2651.101346703006,2.08141009383718,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Ceara,Brazil,2020-11-28 05:25:50,-5.4984,-39.3206,298312,9598,249068,39676,"Ceara, Brazil",3266.638765021499,3.2073801925500818,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Distrito Federal,Brazil,2020-11-28 05:25:50,-15.7998,-47.8645,227581,3915,217274,6392,"Distrito Federal, Brazil",7547.620974321354,1.7202666303426033,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Espirito Santo,Brazil,2020-11-28 05:25:50,-19.1834,-40.3089,186574,4224,172842,9354,"Espirito Santo, Brazil",4638.821494780585,2.2648027550987564,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Goias,Brazil,2020-11-28 05:25:50,-15.827,-49.8362,278738,6339,266908,3730,"Goias, Brazil",3945.9822060842175,2.276641763828658,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Maranhao,Brazil,2020-11-28 05:25:50,-4.9609,-45.2744,192845,4272,185338,3235,"Maranhao, Brazil",2725.6546510965586,2.2152505898519537,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Mato Grosso,Brazil,2020-11-28 05:25:50,-12.6819,-56.9211,158084,4120,147862,5345,"Mato Grosso, Brazil",4513.489297929726,2.5840746227848745,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Mato Grosso do Sul,Brazil,2020-11-28 05:25:50,-20.7722,-54.7852,97605,1757,84985,8982,"Mato Grosso do Sul, Brazil",3444.4577986359054,1.8324087713249968,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Minas Gerais,Brazil,2020-11-28 05:25:50,-18.5122,-44.555,409731,9948,375890,23893,"Minas Gerais, Brazil",1935.5427525360328,2.427934425269262,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Para,Brazil,2020-11-28 05:25:50,-1.9981,-54.9306,269870,6901,252073,10092,"Para, Brazil",3127.527864263824,2.5615390047462063,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Paraiba,Brazil,2020-11-28 05:25:50,-7.24,-36.782,144741,3283,114382,27076,"Paraiba, Brazil",3602.20072685607,2.2681893865594405,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Parana,Brazil,2020-11-28 05:25:50,-25.2521,-52.0215,272984,6078,195666,71240,"Parana, Brazil",2387.484927571444,2.2265041174574334,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Pernambuco,Brazil,2020-11-28 05:25:50,-8.8137,-36.9541,179308,8999,158850,11459,"Pernambuco, Brazil",1876.1815204679344,5.018738706583086,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Piaui,Brazil,2020-11-28 05:25:50,-7.7183,-42.7289,125675,2617,122620,0,"Piaui, Brazil",3823.596713579596,2.083816068075586,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Rio Grande do Norte,Brazil,2020-11-28 05:25:50,-5.4026,-36.9541,93481,2695,48736,41233,"Rio Grande do Norte, Brazil",2641.884333332478,2.8905415178041385,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Rio Grande do Sul,Brazil,2020-11-28 05:25:50,-30.0346,-51.2177,311123,6725,287980,16418,"Rio Grande do Sul, Brazil",2734.608985536825,2.1615245417407265,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Rio de Janeiro,Brazil,2020-11-28 05:25:50,-22.9068,-43.1729,347348,22448,318771,6129,"Rio de Janeiro, Brazil",2011.8687909945604,6.462682957725393,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Rondonia,Brazil,2020-11-28 05:25:50,-11.5057,-63.5806,78788,1535,69693,7560,"Rondonia, Brazil",4433.203449197485,1.948266233436564,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Roraima,Brazil,2020-11-28 05:25:50,-2.7376,-62.0751,62816,727,58796,3237,"Roraima, Brazil",10360.026479089938,1.1536561658460411,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Santa Catarina,Brazil,2020-11-28 05:25:50,-27.2423,-50.2189,346427,3667,316430,26330,"Santa Catarina, Brazil",4835.132595688805,1.0585202654527506,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Sao Paulo,Brazil,2020-11-28 05:25:50,-23.5505,-46.6333,1233587,41902,1084660,107025,"Sao Paulo, Brazil",2686.4384756748773,3.3967608283809736,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Sergipe,Brazil,2020-11-28 05:25:50,-10.5741,-37.3857,88999,2296,82927,3776,"Sergipe, Brazil",3871.716834239934,2.5798042674636794,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Tocantins,Brazil,2020-11-28 05:25:50,-10.1753,-48.2982,81266,1160,72986,6574,"Tocantins, Brazil",5131.842127682841,1.4334031244966985,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Brunei,2020-11-28 05:25:50,4.5353,114.7277,150,3,145,2,Brunei,34.287046582381485,2.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Bulgaria,2020-11-28 05:25:50,42.7339,25.4858,139955,3680,46740,89535,Bulgaria,2014.1916644659343,2.629416598192276,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Burkina Faso,2020-11-28 05:25:50,12.2383,-1.5616,2816,68,2579,169,Burkina Faso,13.471571300922276,2.414772727272727,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Burma,2020-11-28 05:25:50,21.9162,95.956,86633,1865,65972,18796,Burma,159.22317221050312,2.1527593411286694,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Burundi,2020-11-28 05:25:50,-3.3731,29.9189,681,1,575,105,Burundi,5.727125913764621,0.1468428781204111,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Cabo Verde,2020-11-28 05:25:50,16.5388,-23.0418,10626,105,10088,433,Cabo Verde,1911.192327891969,0.9881422924901184,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Cambodia,2020-11-28 05:25:50,11.55,104.9167,308,0,299,9,Cambodia,1.8422186389341784,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Cameroon,2020-11-28 05:25:50,3.848,11.5021,24117,437,22177,1503,Cameroon,90.85031099383316,1.811999834141892,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Alberta,Canada,2020-11-28 05:25:50,53.9333,-116.5765,53105,519,38369,14217,"Alberta, Canada",1195.2835087338638,0.9773091046040864,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,British Columbia,Canada,2020-11-28 05:25:50,53.7267,-127.6476,30884,395,21304,9185,"British Columbia, Canada",592.23691010498,1.278979406812589,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Diamond Princess,Canada,2020-11-28 05:25:50,,,0,1,0,0,"Diamond Princess, Canada",,,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Grand Princess,Canada,2020-11-28 05:25:50,,,13,0,13,0,"Grand Princess, Canada",,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Manitoba,Canada,2020-11-28 05:25:50,53.7609,-98.8139,15632,280,6487,8865,"Manitoba, Canada",1129.6715844092023,1.791197543500512,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,New Brunswick,Canada,2020-11-28 05:25:50,46.5653,-66.4619,477,7,356,114,"New Brunswick, Canada",60.439038297063576,1.4675052410901468,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Newfoundland and Labrador,Canada,2020-11-28 05:25:50,53.1355,-57.6604,331,4,296,31,"Newfoundland and Labrador, Canada",63.586224649555376,1.2084592145015105,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Northwest Territories,Canada,2020-11-28 05:25:50,64.8255,-124.8457,15,0,15,0,"Northwest Territories,Canada",32.96413502109704,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Nova Scotia,Canada,2020-11-28 05:25:50,44.682,-63.7443,1266,65,1078,114,"Nova Scotia, Canada",126.70668460922026,5.17104216388226,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Nunavut,Canada,2020-11-28 05:25:50,70.2998,-83.1076,159,0,8,151,"Nunavut, Canada",403.52257442326726,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Ontario,Canada,2020-11-28 05:25:50,51.2538,-85.3232,115613,3595,99074,12059,"Ontario, Canada",773.9569936510018,3.151225718742647,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Prince Edward Island,Canada,2020-11-28 05:25:50,46.5107,-63.4168,70,0,68,2,"Prince Edward Island, Canada",42.6003237624606,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Quebec,Canada,2020-11-28 05:25:50,52.9399,-73.5491,139443,7056,119727,12660,"Quebec, Canada",1620.583195178799,5.060132096985865,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Repatriated Travellers,Canada,2020-11-28 05:25:50,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Saskatchewan,Canada,2020-11-28 05:25:50,52.9399,-106.4509,7691,44,4384,3263,"Saskatchewan, Canada",651.8658398906974,0.5720972565336108,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Yukon,Canada,2020-11-28 05:25:50,64.2823,-135.0,45,1,29,15,"Yukon, Canada",104.68524635927976,2.2222222222222223,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Central African Republic,2020-11-28 05:25:50,6.6111,20.9394,4913,63,1924,2926,Central African Republic,101.72339683678126,1.282312232851618,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,,Chad,2020-11-28 05:25:50,15.4542,18.7322,1663,101,1499,63,Chad,10.124280258341436,6.073361395069152,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Antofagasta,Chile,2020-11-28 05:25:50,-23.6509,-70.3975,22124,560,21366,198,"Antofagasta, Chile",3641.606889490959,2.5311878502983185,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Araucania,Chile,2020-11-28 05:25:50,-38.9489,-72.3311,17048,218,15910,920,"Araucania, Chile",1780.9833435016255,1.278742374472079,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Arica y Parinacota,Chile,2020-11-28 05:25:50,-18.594,-69.4785,10187,201,9854,132,"Arica y Parinacota, Chile",4506.166286250154,1.9731029743791104,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Atacama,Chile,2020-11-28 05:25:50,-27.5661,-70.0503,8133,104,7930,99,"Atacama, Chile",2814.732266459937,1.27874093200541,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Aysen,Chile,2020-11-28 05:25:50,-45.9864,-73.7669,1242,14,1184,44,"Aysen, Chile",1203.9783632873844,1.1272141706924317,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Biobio,Chile,2020-11-28 05:25:50,-37.4464,-72.1416,35802,594,33417,1791,"Biobio, Chile",2299.709982945841,1.6591251885369531,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Coquimbo,Chile,2020-11-28 05:25:50,-29.959,-71.3389,13035,266,12640,129,"Coquimbo, Chile",1720.5967375321086,2.0406597621787497,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Los Lagos,Chile,2020-11-28 05:25:50,-41.9198,-72.1416,20175,192,18817,1166,"Los Lagos, Chile",2434.512518281469,0.9516728624535316,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Los Rios,Chile,2020-11-28 05:25:50,-40.231,-72.3311,5870,52,5190,628,"Los Rios, Chile",1525.3211099764317,0.8858603066439523,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Magallanes,Chile,2020-11-28 05:25:50,-52.368,-70.9863,14205,185,13498,522,"Magallanes, Chile",8529.840932427807,1.302358324533615,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Maule,Chile,2020-11-28 05:25:50,-35.5183,-71.6885,20861,485,19854,522,"Maule, Chile",1996.3634623666203,2.324912516178515,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Metropolitana,Chile,2020-11-28 05:25:50,-33.4376,-70.6505,304181,10296,291670,2215,"Metropolitana, Chile",4276.524826763213,3.3848267972029813,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Nuble,Chile,2020-11-28 05:25:50,-36.7226,-71.7622,8628,176,8121,331,"Nuble, Chile",1795.2223116920406,2.039870190078813,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,OHiggins,Chile,2020-11-28 05:25:50,-34.5755,-71.0022,19733,537,18929,267,"OHiggins, Chile",2157.661376297762,2.72132975219176,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Tarapaca,Chile,2020-11-28 05:25:50,-19.9232,-69.5132,13793,253,13283,257,"Tarapaca, Chile",4172.641412399639,1.8342637569781768,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Unknown,Chile,2020-11-28 05:25:50,,,46,1,46,0,"Unknown, Chile",,2.1739130434782608,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Valparaiso,Chile,2020-11-28 05:25:50,-33.0472,-71.6127,32180,1144,30550,486,"Valparaiso, Chile",1772.1220638558689,3.555003107520199,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Anhui,China,2020-11-28 05:25:50,31.8257,117.2264,992,6,986,0,"Anhui, China",1.6255054654262115,0.6048387096774194,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Beijing,China,2020-11-28 05:25:50,40.1824,116.4142,950,9,937,4,"Beijing, China",4.339267700615194,0.9473684210526316,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Chongqing,China,2020-11-28 05:25:50,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493568,1.0169491525423728,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Fujian,China,2020-11-28 05:25:50,26.0789,117.9874,483,1,440,42,"Fujian, China",1.1627323063317685,0.2070393374741201,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Gansu,China,2020-11-28 05:25:50,35.7518,104.2861,181,2,179,0,"Gansu, China",0.7234261494412173,1.1049723756906078,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Guangdong,China,2020-11-28 05:25:50,23.3417,113.4244,1988,8,1947,33,"Guangdong, China",1.577621142535769,0.4024144869215292,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Guangxi,China,2020-11-28 05:25:50,23.8298,108.7881,263,2,258,3,"Guangxi, China",0.5246693964370839,0.7604562737642585,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Guizhou,China,2020-11-28 05:25:50,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Hainan,China,2020-11-28 05:25:50,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Hebei,China,2020-11-28 05:25:50,37.8957,114.9042,373,6,366,1,"Hebei, China",0.4999314102146978,1.6085790884718498,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Heilongjiang,China,2020-11-28 05:25:50,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.979583604290198,1.36986301369863,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Henan,China,2020-11-28 05:25:50,33.882,113.614,1289,22,1261,6,"Henan, China",1.2972306822047597,1.7067494181536074,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Hong Kong,China,2020-11-28 05:25:50,22.3,114.2,6039,108,5313,618,"Hong Kong, China",80.5523498236892,1.7883755588673622,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Hubei,China,2020-11-28 05:25:50,30.9756,112.2707,68148,4512,63630,6,"Hubei, China",117.99997011387738,6.620883958443388,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Hunan,China,2020-11-28 05:25:50,27.6104,111.7088,1020,4,1016,0,"Hunan, China",1.5351073636030017,0.392156862745098,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Inner Mongolia,China,2020-11-28 05:25:50,44.0935,113.9448,320,1,301,18,"Inner Mongolia, China",1.3306080816560917,0.3125,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Jiangsu,China,2020-11-28 05:25:50,32.9711,119.455,680,0,672,8,"Jiangsu, China",0.8023786657141331,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Jiangxi,China,2020-11-28 05:25:50,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Jilin,China,2020-11-28 05:25:50,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Liaoning,China,2020-11-28 05:25:50,41.2956,122.6085,289,2,286,1,"Liaoning, China",0.6785406267513069,0.6920415224913494,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
,,Macau,China,2020-11-28 05:25:50,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2020-11-27,11-27-2020.csv,2026-05-18 17:46:05.106352
