FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Flemish Brabant,Belgium,2022-01-13 08:00:09,50.9167,4.5833,212207,0,,,"Flemish Brabant, Belgium",18514.362989944817,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Hainaut,Belgium,2022-01-13 08:00:09,50.5257,4.0621,277852,0,,,"Hainaut, Belgium",20669.805488747927,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Liege,Belgium,2022-01-13 08:00:09,50.4496,5.8492,246978,0,,,"Liege, Belgium",22310.73033951465,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Limburg,Belgium,2022-01-13 08:00:09,50.9739,5.3420000000000005,154229,0,,,"Limburg, Belgium",17645.369590686096,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Luxembourg,Belgium,2022-01-13 08:00:09,50.0547,5.4677,60756,0,,,"Luxembourg, Belgium",21345.006640012933,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Namur,Belgium,2022-01-13 08:00:09,50.331,4.8221,108478,0,,,"Namur, Belgium",21944.672027512264,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Unknown,Belgium,2022-01-13 08:00:09,,,39137,28566,,,"Unknown, Belgium",,72.98975394128318,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Walloon Brabant,Belgium,2022-01-13 08:00:09,50.4,4.35,91139,0,,,"Walloon Brabant, Belgium",22581.57230320193,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,West Flanders,Belgium,2022-01-13 08:00:09,51.0536,3.1458,237716,0,,,"West Flanders, Belgium",19879.310517847527,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Belize,2022-01-13 08:00:09,17.1899,-88.4976,38950,607,,,Belize,9795.76028429082,1.558408215661104,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Benin,2022-01-13 08:00:09,9.3077,2.3158,26036,162,,,Benin,214.76181449812168,0.6222153940697496,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Bhutan,2022-01-13 08:00:09,27.5142,90.4336,2837,3,,,Bhutan,367.6718350673655,0.1057455058160028,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Bolivia,2022-01-13 08:00:09,-16.2902,-63.5887,711299,20103,,,Bolivia,6093.525510816429,2.8262376300261915,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Bosnia and Herzegovina,2022-01-13 08:00:09,43.9159,17.6791,307433,13696,,,Bosnia and Herzegovina,9370.62894433243,4.454954412831413,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Botswana,2022-01-13 08:00:09,-22.3285,24.6849,232432,2497,,,Botswana,9883.888800297673,1.0742926963585049,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Acre,Brazil,2022-01-13 08:00:09,-9.0238,-70.812,88813,1854,,,"Acre, Brazil",10070.243271896456,2.0875322306419104,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Alagoas,Brazil,2022-01-13 08:00:09,-9.5713,-36.782,244055,6389,,,"Alagoas, Brazil",7312.822691728814,2.617852533240458,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Amapa,Brazil,2022-01-13 08:00:09,0.902,-52.003,127963,2028,,,"Amapa, Brazil",15130.46110406264,1.5848331158225424,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Amazonas,Brazil,2022-01-13 08:00:09,-3.4168,-65.8561,438856,13851,,,"Amazonas, Brazil",10588.629003012838,3.1561605629181324,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Bahia,Brazil,2022-01-13 08:00:09,-12.5797,-41.7007,1281737,27628,,,"Bahia, Brazil",8617.840950593636,2.1555124023103023,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Ceara,Brazil,2022-01-13 08:00:09,-5.4984,-39.3206,964060,24852,,,"Ceara, Brazil",10556.852449135891,2.577847851793457,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Distrito Federal,Brazil,2022-01-13 08:00:09,-15.7998,-47.8645,535724,11123,,,"Distrito Federal, Brazil",17767.044256099292,2.076255683896932,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Espirito Santo,Brazil,2022-01-13 08:00:09,-19.1834,-40.3089,649593,13360,,,"Espirito Santo, Brazil",16164.458213579186,2.056672408723616,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Goias,Brazil,2022-01-13 08:00:09,-15.827,-49.8362,961262,24741,,,"Goias, Brazil",13696.402318834302,2.573804020131868,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Maranhao,Brazil,2022-01-13 08:00:09,-4.9609,-45.2744,373107,10402,,,"Maranhao, Brazil",5273.462261954855,2.787940188739423,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Mato Grosso,Brazil,2022-01-13 08:00:09,-12.6819,-56.9211,569551,14114,,,"Mato Grosso, Brazil",16345.431409002123,2.478092392077268,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Mato Grosso do Sul,Brazil,2022-01-13 08:00:09,-20.7722,-54.7852,387398,9747,,,"Mato Grosso do Sul, Brazil",13940.26454253458,2.516017119344963,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Minas Gerais,Brazil,2022-01-13 08:00:09,-18.5122,-44.555,2295533,56755,,,"Minas Gerais, Brazil",10843.9494725986,2.472410546918733,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Para,Brazil,2022-01-13 08:00:09,-1.9981,-54.9306,631395,17203,,,"Para, Brazil",7339.357295505625,2.724601873629028,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Paraiba,Brazil,2022-01-13 08:00:09,-7.24,-36.782,466088,9612,,,"Paraiba, Brazil",11599.63336151396,2.0622715023772336,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Parana,Brazil,2022-01-13 08:00:09,-25.2521,-52.0215,1656290,40927,,,"Parana, Brazil",14485.711289626155,2.4710044738542165,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Pernambuco,Brazil,2022-01-13 08:00:09,-8.8137,-36.9541,651223,20527,,,"Pernambuco, Brazil",6814.043758804344,3.1520692604530245,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Piaui,Brazil,2022-01-13 08:00:09,-7.7183,-42.7289,344668,7305,,,"Piaui, Brazil",10529.914362798549,2.119430872607843,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Rio Grande do Norte,Brazil,2022-01-13 08:00:09,-5.4026,-36.9541,391638,7587,,,"Rio Grande do Norte, Brazil",11167.790608845024,1.9372481730577729,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Rio Grande do Sul,Brazil,2022-01-13 08:00:09,-30.0346,-51.2177,1555404,36502,,,"Rio Grande do Sul, Brazil",13671.190347675742,2.346785786843804,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Rio de Janeiro,Brazil,2022-01-13 08:00:09,-22.9068,-43.1729,1409367,69553,,,"Rio de Janeiro, Brazil",8163.172041749573,4.935052402958208,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Rondonia,Brazil,2022-01-13 08:00:09,-11.5057,-63.5806,288173,6778,,,"Rondonia, Brazil",16214.773030989323,2.35205935323573,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Roraima,Brazil,2022-01-13 08:00:09,-2.7376,-62.0751,130981,2078,,,"Roraima, Brazil",21622.55410962409,1.5864896435360851,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Santa Catarina,Brazil,2022-01-13 08:00:09,-27.2423,-50.2189,1277849,20243,,,"Santa Catarina, Brazil",17835.126454544083,1.5841464836612151,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Sao Paulo,Brazil,2022-01-13 08:00:09,-23.5505,-46.6333,4483053,155464,,,"Sao Paulo, Brazil",9762.948270117702,3.4678153481567136,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Sergipe,Brazil,2022-01-13 08:00:09,-10.5741,-37.3857,279235,6062,,,"Sergipe, Brazil",12147.539300542569,2.1709312944294235,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Tocantins,Brazil,2022-01-13 08:00:09,-10.1753,-48.2982,241216,3956,,,"Tocantins, Brazil",15336.080759581551,1.6400238790130008,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Brunei,2022-01-13 08:00:09,4.5353,114.7277,15750,98,,,Brunei,3600.139891150056,0.6222222222222222,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Bulgaria,2022-01-13 08:00:09,42.7339,25.4858,799943,31838,,,Bulgaria,11512.547051894344,3.980033577392389,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Burkina Faso,2022-01-13 08:00:09,12.2383,-1.5616,19886,339,,,Burkina Faso,95.13340443541917,1.7047168862516344,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Burma,2022-01-13 08:00:09,21.9162,95.956,532553,19297,,,Burma,978.7815039329132,3.623489117515064,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Burundi,2022-01-13 08:00:09,-3.3731,29.9189,35755,38,,,Burundi,300.695135163956,0.1062788421199832,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Cabo Verde,2022-01-13 08:00:09,16.5388,-23.0418,52729,368,,,Cabo Verde,9483.837780671523,0.6979081719736767,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Cambodia,2022-01-13 08:00:09,11.55,104.9167,120718,3015,,,Cambodia,722.0420443339485,2.4975562882088838,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Cameroon,2022-01-13 08:00:09,3.848,11.5021,109666,1853,,,Cameroon,413.11897024711647,1.6896759250816114,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Alberta,Canada,2022-01-13 08:00:09,53.9333,-116.5765,424322,3367,,,"Alberta, Canada",9614.954955036612,0.7935011618534981,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,British Columbia,Canada,2022-01-13 08:00:09,53.7267,-127.6476,288692,2455,,,"British Columbia, Canada",5648.536260714075,0.8503872639352666,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Manitoba,Canada,2022-01-13 08:00:09,53.7609,-98.8139,105406,1429,,,"Manitoba, Canada",7651.883788004068,1.3557103011213782,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,New Brunswick,Canada,2022-01-13 08:00:09,46.5653,-66.4619,21249,174,,,"New Brunswick, Canada",2724.2552176750305,0.818862064097134,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Newfoundland and Labrador,Canada,2022-01-13 08:00:09,53.1355,-57.6604,10931,23,,,"Newfoundland and Labrador, Canada",2096.6117786963077,0.2104107583935596,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Northwest Territories,Canada,2022-01-13 08:00:09,64.8255,-124.8457,3467,12,,,"Northwest Territories,Canada",7720.9157313379665,0.3461205653302567,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Nova Scotia,Canada,2022-01-13 08:00:09,44.682,-63.7443,27357,115,,,"Nova Scotia, Canada",2798.793194994767,0.4203677303797931,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Nunavut,Canada,2022-01-13 08:00:09,70.2998,-83.1076,1036,4,,,"Nunavut, Canada",2671.480144404333,0.3861003861003861,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Ontario,Canada,2022-01-13 08:00:09,51.2538,-85.3232,938924,10445,,,"Ontario, Canada",6263.368920800932,1.140694726606588,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Prince Edward Island,Canada,2022-01-13 08:00:09,46.5107,-63.4168,3427,0,,,"Prince Edward Island, Canada",2166.820521250901,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Quebec,Canada,2022-01-13 08:00:09,52.9399,-73.5491,758575,12080,,,"Quebec, Canada",8885.031215762045,1.592459545859012,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Repatriated Travellers,Canada,2022-01-13 08:00:09,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Saskatchewan,Canada,2022-01-13 08:00:09,52.9399,-106.4509,95174,961,,,"Saskatchewan, Canada",8054.221751323978,1.0097295479857944,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Yukon,Canada,2022-01-13 08:00:09,64.2823,-135.0,2515,15,,,"Yukon, Canada",6122.498661083791,0.5964214711729622,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Central African Republic,2022-01-13 08:00:09,6.6111,20.9394,12650,106,,,Central African Republic,261.91755953292954,0.8379446640316206,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,,Chad,2022-01-13 08:00:09,15.4542,18.7322,6558,185,,,Chad,39.92485263632179,2.8209820067093627,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Antofagasta,Chile,2022-01-13 08:00:09,-23.6509,-70.3975,68953,1295,,,"Antofagasta, Chile",11349.652858934644,1.878090873493539,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Araucania,Chile,2022-01-13 08:00:09,-38.9489,-72.3311,106145,1565,,,"Araucania, Chile",11088.836050913893,1.4743982288379105,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Arica y Parinacota,Chile,2022-01-13 08:00:09,-18.594,-69.4785,30641,546,,,"Arica y Parinacota, Chile",13553.886441247769,1.7819261773440815,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Atacama,Chile,2022-01-13 08:00:09,-27.5661,-70.0503,31344,384,,,"Atacama, Chile",10847.776731823467,1.225114854517611,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Aysen,Chile,2022-01-13 08:00:09,-45.9864,-73.7669,10489,99,,,"Aysen, Chile",10167.8977878594,0.9438459338354468,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Biobio,Chile,2022-01-13 08:00:09,-37.4464,-72.1416,169844,2871,,,"Biobio, Chile",10909.77996602015,1.690374696780575,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Coquimbo,Chile,2022-01-13 08:00:09,-29.959,-71.3389,55784,1107,,,"Coquimbo, Chile",7363.388446988197,1.9844399827907644,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Los Lagos,Chile,2022-01-13 08:00:09,-41.9198,-72.1416,100577,1536,,,"Los Lagos, Chile",12136.603001298408,1.5271881245215109,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Los Rios,Chile,2022-01-13 08:00:09,-40.231,-72.3311,54756,732,,,"Los Rios, Chile",14228.361618035688,1.3368397983782598,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Magallanes,Chile,2022-01-13 08:00:09,-52.368,-70.9863,31261,509,,,"Magallanes, Chile",18771.654867203502,1.6282268641438211,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Maule,Chile,2022-01-13 08:00:09,-35.5183,-71.6885,110561,1872,,,"Maule, Chile",10580.506244317909,1.6931829487794068,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Metropolitana,Chile,2022-01-13 08:00:09,-33.4376,-70.6505,766800,19979,,,"Metropolitana, Chile",10780.552490661916,2.6055033907146585,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Nuble,Chile,2022-01-13 08:00:09,-36.7226,-71.7622,40053,678,,,"Nuble, Chile",8333.801489360374,1.692757096846678,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,OHiggins,Chile,2022-01-13 08:00:09,-34.5755,-71.0022,73837,1635,,,"OHiggins, Chile",8073.5439640043505,2.214336985522164,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Tarapaca,Chile,2022-01-13 08:00:09,-19.9232,-69.5132,49882,832,,,"Tarapaca, Chile",15090.241349475737,1.6679363297381822,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Unknown,Chile,2022-01-13 08:00:09,,,47,0,,,"Unknown, Chile",,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Valparaiso,Chile,2022-01-13 08:00:09,-33.0472,-71.6127,141244,3650,,,"Valparaiso, Chile",7778.173051188885,2.5841805669621363,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Anhui,China,2022-01-13 08:00:09,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Beijing,China,2022-01-13 08:00:09,40.1824,116.4142,1222,9,,,"Beijing, China",5.673166202414112,0.7364975450081833,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Chongqing,China,2022-01-13 08:00:09,30.0572,107.874,611,6,,,"Chongqing, China",1.9696969696969693,0.9819967266775778,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Fujian,China,2022-01-13 08:00:09,26.0789,117.9874,1434,1,,,"Fujian, China",3.6386703882263385,0.0697350069735007,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Gansu,China,2022-01-13 08:00:09,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Guangdong,China,2022-01-13 08:00:09,23.3417,113.4244,3602,8,,,"Guangdong, China",3.1746871144015514,0.2220988339811216,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Guangxi,China,2022-01-13 08:00:09,23.8298,108.7881,677,2,,,"Guangxi, China",1.3743402354851806,0.2954209748892171,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Guizhou,China,2022-01-13 08:00:09,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Hainan,China,2022-01-13 08:00:09,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Hebei,China,2022-01-13 08:00:09,37.8957,114.9042,1458,7,,,"Hebei, China",1.9295923769190049,0.4801097393689986,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Heilongjiang,China,2022-01-13 08:00:09,47.862,127.7615,2035,13,,,"Heilongjiang, China",5.393586005830903,0.6388206388206388,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Henan,China,2022-01-13 08:00:09,33.882,113.614,2223,22,,,"Henan, China",2.31441957313899,0.9896536212325686,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Hong Kong,China,2022-01-13 08:00:09,22.3,114.2,13002,213,,,"Hong Kong, China",171.01534642979288,1.6613368691989705,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Hubei,China,2022-01-13 08:00:09,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Hunan,China,2022-01-13 08:00:09,27.6104,111.7088,1229,4,,,"Hunan, China",1.7814175967531527,0.3254678600488201,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Inner Mongolia,China,2022-01-13 08:00:09,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.0839630562552476,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Jiangsu,China,2022-01-13 08:00:09,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Jiangxi,China,2022-01-13 08:00:09,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Jilin,China,2022-01-13 08:00:09,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Liaoning,China,2022-01-13 08:00:09,41.2956,122.6085,802,2,,,"Liaoning, China",1.8398715301674693,0.2493765586034912,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Macau,China,2022-01-13 08:00:09,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Ningxia,China,2022-01-13 08:00:09,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Qinghai,China,2022-01-13 08:00:09,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Shaanxi,China,2022-01-13 08:00:09,35.1917,108.8701,2804,3,,,"Shaanxi, China",7.256728778467909,0.1069900142653352,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
,,Shandong,China,2022-01-13 08:00:09,36.3427,118.1498,1050,7,,,"Shandong, China",1.0450880859958196,0.6666666666666666,2022-01-12,01-12-2022.csv,2026-05-18 17:55:06.815481
