FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Victoria,Australia,2022-03-04 04:21:09,-37.8136,144.9631,1067953,2566,,,"Victoria, Australia",16106.68335872336,0.2402727460852678,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Western Australia,Australia,2022-03-04 04:21:09,-31.9505,115.8605,16726,11,,,"Western Australia, Australia",635.8245267239413,0.0657658734903742,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Austria,2022-03-04 04:21:09,47.5162,14.5501,2761187,18010,,,Austria,30817.962782021677,0.5376876763814815,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Azerbaijan,2022-03-04 04:21:09,40.1431,47.5769,787937,9473,,,Azerbaijan,7771.21412738216,1.2022534796563684,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bahamas,2022-03-04 04:21:09,25.025885,-78.035889,33152,771,,,Bahamas,8430.30352347628,2.3256515444015444,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bahrain,2022-03-04 04:21:09,26.0275,50.55,521613,1456,,,Bahrain,30654.57283012348,0.2791341473467877,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bangladesh,2022-03-04 04:21:09,23.685,90.3563,1945765,29058,,,Bangladesh,1181.4756753323925,1.493397198531169,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Barbados,2022-03-04 04:21:09,13.1939,-59.5432,55705,316,,,Barbados,19384.349847409798,0.5672740328516291,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Belarus,2022-03-04 04:21:09,53.7098,27.9534,925515,6521,,,Belarus,9794.513277726515,0.7045806929115142,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Antwerp,Belgium,2022-03-04 04:21:09,51.2195,4.4024,538399,0,,,"Antwerp, Belgium",28977.55957256944,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Brussels,Belgium,2022-03-04 04:21:09,50.8503,4.3517,413012,0,,,"Brussels, Belgium",34174.401882599035,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,East Flanders,Belgium,2022-03-04 04:21:09,51.0362,3.7373,457521,0,,,"East Flanders, Belgium",30198.130244002885,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Flemish Brabant,Belgium,2022-03-04 04:21:09,50.9167,4.5833,329209,0,,,"Flemish Brabant, Belgium",28722.40277444544,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Hainaut,Belgium,2022-03-04 04:21:09,50.5257,4.0621,417646,0,,,"Hainaut, Belgium",31069.27998774029,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Liege,Belgium,2022-03-04 04:21:09,50.4496,5.8492,346654,0,,,"Liege, Belgium",31314.9507855522,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Limburg,Belgium,2022-03-04 04:21:09,50.9739,5.3420000000000005,253232,0,,,"Limburg, Belgium",28972.3218862122,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Luxembourg,Belgium,2022-03-04 04:21:09,50.0547,5.4677,94248,0,,,"Luxembourg, Belgium",33111.531137796075,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Namur,Belgium,2022-03-04 04:21:09,50.331,4.8221,161935,0,,,"Namur, Belgium",32758.812522126133,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Unknown,Belgium,2022-03-04 04:21:09,,,52790,30217,,,"Unknown, Belgium",,57.24000757719265,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Walloon Brabant,Belgium,2022-03-04 04:21:09,50.4,4.35,135872,0,,,"Walloon Brabant, Belgium",33665.09827824152,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,West Flanders,Belgium,2022-03-04 04:21:09,51.0536,3.1458,371061,0,,,"West Flanders, Belgium",31030.460045024403,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Belize,2022-03-04 04:21:09,17.1899,-88.4976,56842,651,,,Belize,14295.522620787133,1.145279898666479,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Benin,2022-03-04 04:21:09,9.3077,2.3158,26575,163,,,Benin,219.20783608417517,0.6133584195672624,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bhutan,2022-03-04 04:21:09,27.5142,90.4336,13846,6,,,Bhutan,1794.4251774207764,0.0433338148201646,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bolivia,2022-03-04 04:21:09,-16.2902,-63.5887,894200,21453,,,Bolivia,7660.39388748199,2.3991277119212704,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bosnia and Herzegovina,2022-03-04 04:21:09,43.9159,17.6791,371846,15505,,,Bosnia and Herzegovina,11333.952082028398,4.169736934107131,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Botswana,2022-03-04 04:21:09,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Acre,Brazil,2022-03-04 04:21:09,-9.0238,-70.812,121904,1976,,,"Acre, Brazil",13822.333845464802,1.6209476309226931,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Alagoas,Brazil,2022-03-04 04:21:09,-9.5713,-36.782,292527,6716,,,"Alagoas, Brazil",8765.229491480834,2.295856450857528,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Amapa,Brazil,2022-03-04 04:21:09,0.902,-52.003,160123,2102,,,"Amapa, Brazil",18933.08865348438,1.3127408304865635,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Amazonas,Brazil,2022-03-04 04:21:09,-3.4168,-65.8561,573761,14122,,,"Amazonas, Brazil",13843.58961800146,2.461303574136269,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Bahia,Brazil,2022-03-04 04:21:09,-12.5797,-41.7007,1505246,29303,,,"Bahia, Brazil",10120.618051532623,1.9467249871449583,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Ceara,Brazil,2022-03-04 04:21:09,-5.4984,-39.3206,1228302,26354,,,"Ceara, Brazil",13450.410738935869,2.1455635503320845,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Distrito Federal,Brazil,2022-03-04 04:21:09,-15.7998,-47.8645,683663,11447,,,"Distrito Federal, Brazil",22673.374307026766,1.6743629536774698,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Espirito Santo,Brazil,2022-03-04 04:21:09,-19.1834,-40.3089,1024587,14157,,,"Espirito Santo, Brazil",25495.80082863648,1.3817274667744175,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Goias,Brazil,2022-03-04 04:21:09,-15.827,-49.8362,1172402,25777,,,"Goias, Brazil",16704.800014362343,2.198648586406369,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Maranhao,Brazil,2022-03-04 04:21:09,-4.9609,-45.2744,413530,10818,,,"Maranhao, Brazil",5844.797468785604,2.6160133484874133,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Mato Grosso,Brazil,2022-03-04 04:21:09,-12.6819,-56.9211,707245,14727,,,"Mato Grosso, Brazil",20297.08425910885,2.0823052831762685,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Mato Grosso do Sul,Brazil,2022-03-04 04:21:09,-20.7722,-54.7852,503771,10359,,,"Mato Grosso do Sul, Brazil",18127.87110118583,2.056291449884968,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Minas Gerais,Brazil,2022-03-04 04:21:09,-18.5122,-44.555,3214034,59722,,,"Minas Gerais, Brazil",15182.888810230115,1.858163292609848,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Para,Brazil,2022-03-04 04:21:09,-1.9981,-54.9306,721190,17854,,,"Para, Brazil",8383.137478037841,2.47563055505484,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Paraiba,Brazil,2022-03-04 04:21:09,-7.24,-36.782,577459,10110,,,"Paraiba, Brazil",14371.347645308371,1.750773647999252,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Parana,Brazil,2022-03-04 04:21:09,-25.2521,-52.0215,2343799,42381,,,"Parana, Brazil",20498.581549676983,1.808218196184912,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Pernambuco,Brazil,2022-03-04 04:21:09,-8.8137,-36.9541,840141,21111,,,"Pernambuco, Brazil",8790.779099579777,2.51279249554539,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Piaui,Brazil,2022-03-04 04:21:09,-7.7183,-42.7289,365356,7668,,,"Piaui, Brazil",11161.951187620049,2.098774893528504,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Rio Grande do Norte,Brazil,2022-03-04 04:21:09,-5.4026,-36.9541,478511,8058,,,"Rio Grande do Norte, Brazil",13645.025896437632,1.6839738271429496,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Rio Grande do Sul,Brazil,2022-03-04 04:21:09,-30.0346,-51.2177,2170156,38384,,,"Rio Grande do Sul, Brazil",19074.53996527629,1.7687207739904411,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Rio de Janeiro,Brazil,2022-03-04 04:21:09,-22.9068,-43.1729,2001312,71837,,,"Rio de Janeiro, Brazil",11591.767201316565,3.5894952910890456,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Rondonia,Brazil,2022-03-04 04:21:09,-11.5057,-63.5806,376530,7079,,,"Rondonia, Brazil",21186.400146295488,1.88006267760869,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Roraima,Brazil,2022-03-04 04:21:09,-2.7376,-62.0751,153833,2134,,,"Roraima, Brazil",25394.999017764432,1.3872186071909147,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Santa Catarina,Brazil,2022-03-04 04:21:09,-27.2423,-50.2189,1624171,21422,,,"Santa Catarina, Brazil",22668.793549788214,1.318949790385372,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Sao Paulo,Brazil,2022-03-04 04:21:09,-23.5505,-46.6333,5033583,164835,,,"Sao Paulo, Brazil",10961.862472369585,3.274705115620424,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Sergipe,Brazil,2022-03-04 04:21:09,-10.5741,-37.3857,320867,6261,,,"Sergipe, Brazil",13958.653079833088,1.9512757622317036,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Tocantins,Brazil,2022-03-04 04:21:09,-10.1753,-48.2982,298669,4110,,,"Tocantins, Brazil",18988.83948155787,1.3761053206057543,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Brunei,2022-03-04 04:21:09,4.5353,114.7277,76534,135,,,Brunei,17494.16548757323,0.1763921917056471,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Bulgaria,2022-03-04 04:21:09,42.7339,25.4858,1097298,35716,,,Bulgaria,15791.993748241512,3.2549043195194014,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Burkina Faso,2022-03-04 04:21:09,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687437,1.807141824490386,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Burma,2022-03-04 04:21:09,21.9162,95.956,593958,19379,,,Burma,1091.6380238454865,3.262688607611986,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Burundi,2022-03-04 04:21:09,-3.3731,29.9189,38134,38,,,Burundi,320.70223141776813,0.0996486075418262,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Cabo Verde,2022-03-04 04:21:09,16.5388,-23.0418,55889,401,,,Cabo Verde,10052.195371123118,0.7174936033924386,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Cambodia,2022-03-04 04:21:09,11.55,104.9167,131372,3033,,,Cambodia,785.7660617988989,2.30871114088238,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Cameroon,2022-03-04 04:21:09,3.848,11.5021,119322,1926,,,Cameroon,449.4937516443241,1.6141197767385729,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Alberta,Canada,2022-03-04 04:21:09,53.9333,-116.5765,527102,3946,,,"Alberta, Canada",11943.905776060888,0.7486217088912582,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,British Columbia,Canada,2022-03-04 04:21:09,53.7267,-127.6476,349604,2896,,,"British Columbia, Canada",6840.338045012275,0.8283658081715313,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Manitoba,Canada,2022-03-04 04:21:09,53.7609,-98.8139,131355,1685,,,"Manitoba, Canada",9535.635494879554,1.2827832971717863,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,New Brunswick,Canada,2022-03-04 04:21:09,46.5653,-66.4619,38546,308,,,"New Brunswick, Canada",4941.83922163404,0.7990452965288227,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Newfoundland and Labrador,Canada,2022-03-04 04:21:09,53.1355,-57.6604,25278,66,,,"Newfoundland and Labrador, Canada",4753.100035483778,0.266333077761188,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Northwest Territories,Canada,2022-03-04 04:21:09,64.8255,-124.8457,9080,19,,,"Northwest Territories,Canada",20220.91573133797,0.2092511013215859,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Nova Scotia,Canada,2022-03-04 04:21:09,44.682,-63.7443,46374,206,,,"Nova Scotia, Canada",4744.351925455544,0.444214430499849,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Nunavut,Canada,2022-03-04 04:21:09,70.2998,-83.1076,2954,5,,,"Nunavut, Canada",7617.328519855596,0.1692620176032498,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Ontario,Canada,2022-03-04 04:21:09,51.2538,-85.3232,1119966,12497,,,"Ontario, Canada",7612.691476048488,1.120034001032174,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Prince Edward Island,Canada,2022-03-04 04:21:09,46.5107,-63.4168,15267,16,,,"Prince Edward Island, Canada",9653.005222625476,0.1048012052138599,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Quebec,Canada,2022-03-04 04:21:09,52.9399,-73.5491,925564,14040,,,"Quebec, Canada",10840.938644412989,1.5169129309264404,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Repatriated Travellers,Canada,2022-03-04 04:21:09,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Saskatchewan,Canada,2022-03-04 04:21:09,52.9399,-106.4509,127187,1091,,,"Saskatchewan, Canada",10763.362913039726,0.8577920699442553,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Yukon,Canada,2022-03-04 04:21:09,64.2823,-135.0,3475,22,,,"Yukon, Canada",8459.516042650566,0.6330935251798561,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Central African Republic,2022-03-04 04:21:09,6.6111,20.9394,14225,113,,,Central African Republic,294.5278485656856,0.7943760984182777,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,,Chad,2022-03-04 04:21:09,15.4542,18.7322,7257,190,,,Chad,44.18033784412736,2.618161774838087,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Antofagasta,Chile,2022-03-04 04:21:09,-23.6509,-70.3975,114834,1415,,,"Antofagasta, Chile",18901.65817880152,1.2322134559451037,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Araucania,Chile,2022-03-04 04:21:09,-38.9489,-72.3311,188007,1746,,,"Araucania, Chile",19640.85731239501,0.9286888254160748,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Arica y Parinacota,Chile,2022-03-04 04:21:09,-18.594,-69.4785,52789,641,,,"Arica y Parinacota, Chile",23350.93865562574,1.2142681240409934,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Atacama,Chile,2022-03-04 04:21:09,-27.5661,-70.0503,58115,425,,,"Atacama, Chile",20112.89384794285,0.7313086122343629,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Aysen,Chile,2022-03-04 04:21:09,-45.9864,-73.7669,21731,126,,,"Aysen, Chile",21065.7438104655,0.5798168515024619,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Biobio,Chile,2022-03-04 04:21:09,-37.4464,-72.1416,296910,3199,,,"Biobio, Chile",19071.752724329635,1.0774308713078038,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Coquimbo,Chile,2022-03-04 04:21:09,-29.959,-71.3389,108599,1255,,,"Coquimbo, Chile",14334.874192500918,1.1556275840477352,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Los Lagos,Chile,2022-03-04 04:21:09,-41.9198,-72.1416,172034,1718,,,"Los Lagos, Chile",20759.3024322198,0.998639803759722,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Los Rios,Chile,2022-03-04 04:21:09,-40.231,-72.3311,93443,844,,,"Los Rios, Chile",24281.18917879518,0.9032244255856512,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Magallanes,Chile,2022-03-04 04:21:09,-52.368,-70.9863,46841,570,,,"Magallanes, Chile",28127.15798070052,1.216882645545569,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Maule,Chile,2022-03-04 04:21:09,-35.5183,-71.6885,198580,2055,,,"Maule, Chile",19003.78008517154,1.0348474166582735,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Metropolitana,Chile,2022-03-04 04:21:09,-33.4376,-70.6505,1218187,21167,,,"Metropolitana, Chile",17126.667836387544,1.737582161031106,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Nuble,Chile,2022-03-04 04:21:09,-36.7226,-71.7622,83592,777,,,"Nuble, Chile",17392.932716615793,0.9295147861039332,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,OHiggins,Chile,2022-03-04 04:21:09,-34.5755,-71.0022,127669,1769,,,"OHiggins, Chile",13959.685311435613,1.385614362139595,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Tarapaca,Chile,2022-03-04 04:21:09,-19.9232,-69.5132,77014,948,,,"Tarapaca, Chile",23298.180652109462,1.2309450229828345,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Unknown,Chile,2022-03-04 04:21:09,,,43,0,,,"Unknown, Chile",,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Valparaiso,Chile,2022-03-04 04:21:09,-33.0472,-71.6127,264414,4028,,,"Valparaiso, Chile",14561.02807310086,1.5233686567277074,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Anhui,China,2022-03-04 04:21:09,31.8257,117.2264,1013,6,,,"Anhui, China",1.6018342820999367,0.5923000987166831,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Beijing,China,2022-03-04 04:21:09,40.1824,116.4142,1504,9,,,"Beijing, China",6.982358402971215,0.598404255319149,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Chongqing,China,2022-03-04 04:21:09,30.0572,107.874,622,6,,,"Chongqing, China",2.005157962604771,0.964630225080386,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Fujian,China,2022-03-04 04:21:09,26.0789,117.9874,1568,1,,,"Fujian, China",3.978685612788632,0.0637755102040816,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Gansu,China,2022-03-04 04:21:09,35.7518,104.2861,369,2,,,"Gansu, China",1.3993174061433449,0.5420054200542005,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Guangdong,China,2022-03-04 04:21:09,23.3417,113.4244,5033,8,,,"Guangdong, China",4.435924554909218,0.1589509239022452,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Guangxi,China,2022-03-04 04:21:09,23.8298,108.7881,1159,2,,,"Guangxi, China",2.3528217620787664,0.1725625539257981,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Guizhou,China,2022-03-04 04:21:09,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Hainan,China,2022-03-04 04:21:09,19.1959,109.7453,191,6,,,"Hainan, China",2.044967880085653,3.141361256544503,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Hebei,China,2022-03-04 04:21:09,37.8957,114.9042,1482,7,,,"Hebei, China",1.961355214399153,0.4723346828609986,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Heilongjiang,China,2022-03-04 04:21:09,47.862,127.7615,2092,13,,,"Heilongjiang, China",5.544659422210443,0.621414913957935,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Henan,China,2022-03-04 04:21:09,33.882,113.614,2677,22,,,"Henan, China",2.787090057261843,0.8218154650728428,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Hong Kong,China,2022-03-04 04:21:09,22.3,114.2,484734,1366,,,"Hong Kong, China",4675.9712033686055,0.3896655893335463,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Hubei,China,2022-03-04 04:21:09,30.9756,112.2707,68377,4512,,,"Hubei, China",115.56025012675344,6.598710092574989,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Hunan,China,2022-03-04 04:21:09,27.6104,111.7088,1234,4,,,"Hunan, China",1.7886650239165096,0.3241491085899514,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Inner Mongolia,China,2022-03-04 04:21:09,44.0935,113.9448,1630,1,,,"Inner Mongolia, China",6.432517758484608,0.0613496932515337,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Jiangsu,China,2022-03-04 04:21:09,32.9711,119.455,1781,0,,,"Jiangsu, China",2.2121475593094027,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Jiangxi,China,2022-03-04 04:21:09,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Jilin,China,2022-03-04 04:21:09,43.6661,126.1923,629,3,,,"Jilin, China",2.326183431952663,0.4769475357710652,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Liaoning,China,2022-03-04 04:21:09,41.2956,122.6085,1029,2,,,"Liaoning, China",2.360633172746043,0.1943634596695821,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Macau,China,2022-03-04 04:21:09,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Ningxia,China,2022-03-04 04:21:09,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Qinghai,China,2022-03-04 04:21:09,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
,,Shaanxi,China,2022-03-04 04:21:09,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-03-03,03-03-2022.csv,2026-05-18 17:56:14.811785
