FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Tasmania,Australia,2021-12-08 04:22:46,-42.8821,147.3272,240,13,,,"Tasmania, Australia",44.81792717086834,5.416666666666667,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Victoria,Australia,2021-12-08 04:22:46,-37.8136,144.9631,131325,1390,,,"Victoria, Australia",1980.7991070755213,1.0584427945935655,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Western Australia,Australia,2021-12-08 04:22:46,-31.9505,115.8605,1122,9,,,"Western Australia, Australia",42.65186649433589,0.8021390374331551,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Austria,2021-12-08 04:22:46,47.5162,14.5501,1198852,15887,,,Austria,13405.311778290994,1.0702074650304472,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Azerbaijan,2021-12-08 04:22:46,40.1431,47.5769,598503,8004,,,Azerbaijan,5902.8767133420615,1.3373366549541106,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bahamas,2021-12-08 04:22:46,25.025885,-78.035889,22846,705,,,Bahamas,5809.565465050045,3.085879366191018,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bahrain,2021-12-08 04:22:46,26.0275,50.55,277894,1394,,,Bahrain,16331.498375336378,0.5016301179586461,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bangladesh,2021-12-08 04:22:46,23.685,90.3563,1578011,28010,,,Bangladesh,958.1740918903072,1.7750193122861628,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Barbados,2021-12-08 04:22:46,13.1939,-59.5432,26306,240,,,Barbados,9154.020412637325,0.9123393902531742,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Belarus,2021-12-08 04:22:46,53.7098,27.9534,666137,5193,,,Belarus,7049.57530810944,0.779569367862767,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Antwerp,Belgium,2021-12-08 04:22:46,51.2195,4.4024,271901,0,,,"Antwerp, Belgium",14542.26011242265,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Brussels,Belgium,2021-12-08 04:22:46,50.8503,4.3517,220382,0,,,"Brussels, Belgium",18089.97295311737,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,East Flanders,Belgium,2021-12-08 04:22:46,51.0362,3.7373,232114,0,,,"East Flanders, Belgium",15218.045507144709,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Flemish Brabant,Belgium,2021-12-08 04:22:46,50.9167,4.5833,161292,0,,,"Flemish Brabant, Belgium",13954.490358984742,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Hainaut,Belgium,2021-12-08 04:22:46,50.5257,4.0621,226992,0,,,"Hainaut, Belgium",16853.672299605,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Liege,Belgium,2021-12-08 04:22:46,50.4496,5.8492,207830,0,,,"Liege, Belgium",18726.797621193007,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Limburg,Belgium,2021-12-08 04:22:46,50.9739,5.3420000000000005,122880,0,,,"Limburg, Belgium",14005.493691373082,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Luxembourg,Belgium,2021-12-08 04:22:46,50.0547,5.4677,50235,0,,,"Luxembourg, Belgium",17518.622363575494,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Namur,Belgium,2021-12-08 04:22:46,50.331,4.8221,90759,0,,,"Namur, Belgium",18304.38535633037,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Unknown,Belgium,2021-12-08 04:22:46,,,30868,27360,,,"Unknown, Belgium",,88.63548010885059,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Walloon Brabant,Belgium,2021-12-08 04:22:46,50.4,4.35,70657,0,,,"Walloon Brabant, Belgium",17402.38757299535,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,West Flanders,Belgium,2021-12-08 04:22:46,51.0536,3.1458,193874,0,,,"West Flanders, Belgium",16143.453696880371,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Belize,2021-12-08 04:22:46,17.1899,-88.4976,30888,588,,,Belize,7768.201377693834,1.903651903651904,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Benin,2021-12-08 04:22:46,9.3077,2.3158,24863,161,,,Benin,205.0861497106621,0.6475485661424607,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bhutan,2021-12-08 04:22:46,27.5142,90.4336,2641,3,,,Bhutan,342.27046754068107,0.1135933358576296,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bolivia,2021-12-08 04:22:46,-16.2902,-63.5887,546155,19264,,,Bolivia,4678.777033793029,3.5272038157665864,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bosnia and Herzegovina,2021-12-08 04:22:46,43.9159,17.6791,279179,12814,,,Bosnia and Herzegovina,8509.440489634435,4.5898867751514265,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Botswana,2021-12-08 04:22:46,-22.3285,24.6849,195552,2420,,,Botswana,8315.611545208101,1.2375225004090984,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Acre,Brazil,2021-12-08 04:22:46,-9.0238,-70.812,88241,1849,,,"Acre, Brazil",10005.385884447269,2.0953978309402657,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Alagoas,Brazil,2021-12-08 04:22:46,-9.5713,-36.782,241740,6361,,,"Alagoas, Brazil",7243.45642375089,2.631339455613469,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Amapa,Brazil,2021-12-08 04:22:46,0.902,-52.003,125081,2005,,,"Amapa, Brazil",14789.690811853889,1.6029612810898537,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Amazonas,Brazil,2021-12-08 04:22:46,-3.4168,-65.8561,430790,13811,,,"Amazonas, Brazil",10394.014182802332,3.2059704264258686,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Bahia,Brazil,2021-12-08 04:22:46,-12.5797,-41.7007,1263616,27359,,,"Bahia, Brazil",8496.003244523119,2.1651356108184765,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Ceara,Brazil,2021-12-08 04:22:46,-5.4984,-39.3206,952510,24691,,,"Ceara, Brazil",10430.375211425046,2.592203756391009,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Distrito Federal,Brazil,2021-12-08 04:22:46,-15.7998,-47.8645,518206,11047,,,"Distrito Federal, Brazil",17186.06770608782,2.131777710022655,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Espirito Santo,Brazil,2021-12-08 04:22:46,-19.1834,-40.3089,623194,13228,,,"Espirito Santo, Brazil",15506.550707327087,2.122749753672447,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Goias,Brazil,2021-12-08 04:22:46,-15.827,-49.8362,941948,24594,,,"Goias, Brazil",13414.854822085064,2.611571722630435,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Maranhao,Brazil,2021-12-08 04:22:46,-4.9609,-45.2744,366522,10324,,,"Maranhao, Brazil",5180.390438067945,2.8167476986374624,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Mato Grosso,Brazil,2021-12-08 04:22:46,-12.6819,-56.9211,553898,14006,,,"Mato Grosso, Brazil",15798.54703704958,2.498478641949518,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Mato Grosso do Sul,Brazil,2021-12-08 04:22:46,-20.7722,-54.7852,379389,9699,,,"Mato Grosso do Sul, Brazil",13650.84242957683,2.5561808859775144,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Minas Gerais,Brazil,2021-12-08 04:22:46,-18.5122,-44.555,2212394,56347,,,"Minas Gerais, Brazil",10451.206212012768,2.5468790821164764,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Para,Brazil,2021-12-08 04:22:46,-1.9981,-54.9306,613264,16962,,,"Para, Brazil",7120.523221043222,2.767851458366323,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Paraiba,Brazil,2021-12-08 04:22:46,-7.24,-36.782,461988,9548,,,"Paraiba, Brazil",11497.595770367636,2.0667203477146594,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Parana,Brazil,2021-12-08 04:22:46,-25.2521,-52.0215,1584270,40815,,,"Parana, Brazil",13855.833111843958,2.576265409305232,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Pernambuco,Brazil,2021-12-08 04:22:46,-8.8137,-36.9541,642046,20288,,,"Pernambuco, Brazil",6718.020615311951,3.159898200440467,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Piaui,Brazil,2021-12-08 04:22:46,-7.7183,-42.7289,333121,7218,,,"Piaui, Brazil",10170.666440182731,2.166958538219153,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Rio Grande do Norte,Brazil,2021-12-08 04:22:46,-5.4026,-36.9541,383729,7509,,,"Rio Grande do Norte, Brazil",10932.936168125669,1.9585187349048776,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Rio Grande do Sul,Brazil,2021-12-08 04:22:46,-30.0346,-51.2177,1496521,36228,,,"Rio Grande do Sul, Brazil",13153.639472634792,2.420814676172269,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Rio de Janeiro,Brazil,2021-12-08 04:22:46,-22.9068,-43.1729,1348159,69181,,,"Rio de Janeiro, Brazil",7808.650164671844,5.131516386420296,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Rondonia,Brazil,2021-12-08 04:22:46,-11.5057,-63.5806,279901,6658,,,"Rondonia, Brazil",15749.328306770389,2.378698182571695,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Roraima,Brazil,2021-12-08 04:22:46,-2.7376,-62.0751,128696,2059,,,"Roraima, Brazil",21237.583799551307,1.5981468958173013,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Santa Catarina,Brazil,2021-12-08 04:22:46,-27.2423,-50.2189,1235922,20052,,,"Santa Catarina, Brazil",17249.945148411927,1.622432483603334,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Sao Paulo,Brazil,2021-12-08 04:22:46,-23.5505,-46.6333,4445942,154480,,,"Sao Paulo, Brazil",9682.129958745443,3.47462922368308,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Sergipe,Brazil,2021-12-08 04:22:46,-10.5741,-37.3857,278329,6048,,,"Sergipe, Brazil",12108.125650368733,2.1729679623754623,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Tocantins,Brazil,2021-12-08 04:22:46,-10.1753,-48.2982,233814,3926,,,"Tocantins, Brazil",14846.3378317034,1.6808486037179944,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Brunei,2021-12-08 04:22:46,4.5353,114.7277,15229,98,,,Brunei,3481.049549353918,0.6435090944907742,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Bulgaria,2021-12-08 04:22:46,42.7339,25.4858,707885,29163,,,Bulgaria,10187.67508413753,4.119736962924769,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Burkina Faso,2021-12-08 04:22:46,12.2383,-1.5616,16334,290,,,Burkina Faso,78.14085427175584,1.7754377372352148,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Burma,2021-12-08 04:22:46,21.9162,95.956,525005,19152,,,Burma,964.9090014933709,3.6479652574737385,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Burundi,2021-12-08 04:22:46,-3.3731,29.9189,20523,38,,,Burundi,172.59589592979637,0.1851581152852896,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Cabo Verde,2021-12-08 04:22:46,16.5388,-23.0418,38460,351,,,Cabo Verde,6917.41548378742,0.9126365054602184,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Cambodia,2021-12-08 04:22:46,11.55,104.9167,120286,2967,,,Cambodia,719.458153255963,2.466621219427032,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Cameroon,2021-12-08 04:22:46,3.848,11.5021,107148,1804,,,Cameroon,403.6335001188886,1.6836525180124686,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Alberta,Canada,2021-12-08 04:22:46,53.9333,-116.5765,337420,3268,,,"Alberta, Canada",7594.625016796541,0.9685258727994784,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,British Columbia,Canada,2021-12-08 04:22:46,53.7267,-127.6476,220856,2363,,,"British Columbia, Canada",4235.172743755519,1.0699279168326874,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Manitoba,Canada,2021-12-08 04:22:46,53.7609,-98.8139,68938,1338,,,"Manitoba, Canada",4981.9152818578295,1.9408744088891468,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,New Brunswick,Canada,2021-12-08 04:22:46,46.5653,-66.4619,8938,136,,,"New Brunswick, Canada",1132.503405239317,1.521593197583352,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Newfoundland and Labrador,Canada,2021-12-08 04:22:46,53.1355,-57.6604,2071,18,,,"Newfoundland and Labrador, Canada",397.8461367046199,0.8691453404152584,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Northwest Territories,Canada,2021-12-08 04:22:46,64.8255,-124.8457,2069,12,,,"Northwest Territories,Canada",4546.8530239099855,0.5799903334944417,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Nova Scotia,Canada,2021-12-08 04:22:46,44.682,-63.7443,8448,110,,,"Nova Scotia, Canada",849.4488712823381,1.3053281120208853,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Nunavut,Canada,2021-12-08 04:22:46,70.2998,-83.1076,675,4,,,"Nunavut, Canada",1713.0675329289647,0.5925925925925926,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Ontario,Canada,2021-12-08 04:22:46,51.2538,-85.3232,631591,10036,,,"Ontario, Canada",4274.714702464732,1.5917170126589468,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Prince Edward Island,Canada,2021-12-08 04:22:46,46.5107,-63.4168,397,0,,,"Prince Edward Island, Canada",241.6046933385265,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Quebec,Canada,2021-12-08 04:22:46,52.9399,-73.5491,457058,11594,,,"Quebec, Canada",5311.851538062373,2.536658367209413,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Repatriated Travellers,Canada,2021-12-08 04:22:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Saskatchewan,Canada,2021-12-08 04:22:46,52.9399,-106.4509,81462,934,,,"Saskatchewan, Canada",6904.47211665271,1.1465468562028922,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Yukon,Canada,2021-12-08 04:22:46,64.2823,-135.0,1556,14,,,"Yukon, Canada",3619.783185223096,0.8997429305912596,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Central African Republic,2021-12-08 04:22:46,6.6111,20.9394,11742,101,,,Central African Republic,243.117469093728,0.8601601090103901,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,,Chad,2021-12-08 04:22:46,15.4542,18.7322,5703,181,,,Chad,34.719645407890084,3.1737681921795544,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Antofagasta,Chile,2021-12-08 04:22:46,-23.6509,-70.3975,65767,1272,,,"Antofagasta, Chile",10825.237764470796,1.9341006887952925,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Araucania,Chile,2021-12-08 04:22:46,-38.9489,-72.3311,102199,1537,,,"Araucania, Chile",10676.602341771622,1.503928609868981,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Arica y Parinacota,Chile,2021-12-08 04:22:46,-18.594,-69.4785,28617,542,,,"Arica y Parinacota, Chile",12658.580604066034,1.8939791033301885,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Atacama,Chile,2021-12-08 04:22:46,-27.5661,-70.0503,30004,373,,,"Atacama, Chile",10384.019048673792,1.2431675776563125,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Aysen,Chile,2021-12-08 04:22:46,-45.9864,-73.7669,9965,84,,,"Aysen, Chile",9659.9391225111,0.8429503261414952,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Biobio,Chile,2021-12-08 04:22:46,-37.4464,-72.1416,162984,2758,,,"Biobio, Chile",10469.133899235936,1.6921906444804398,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Coquimbo,Chile,2021-12-08 04:22:46,-29.959,-71.3389,53548,1066,,,"Coquimbo, Chile",7068.240437389287,1.9907372824381864,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Los Lagos,Chile,2021-12-08 04:22:46,-41.9198,-72.1416,96102,1447,,,"Los Lagos, Chile",11596.605800836964,1.5056918690557948,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Los Rios,Chile,2021-12-08 04:22:46,-40.231,-72.3311,52298,708,,,"Los Rios, Chile",13589.649643875198,1.353780259283338,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Magallanes,Chile,2021-12-08 04:22:46,-52.368,-70.9863,29744,501,,,"Magallanes, Chile",17860.724300889313,1.6843733189887036,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Maule,Chile,2021-12-08 04:22:46,-35.5183,-71.6885,108356,1828,,,"Maule, Chile",10369.49136322312,1.6870316364576028,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Metropolitana,Chile,2021-12-08 04:22:46,-33.4376,-70.6505,745045,19757,,,"Metropolitana, Chile",10474.695788217536,2.6517861337234665,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Nuble,Chile,2021-12-08 04:22:46,-36.7226,-71.7622,38660,662,,,"Nuble, Chile",8043.960891285847,1.7123642007242628,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,OHiggins,Chile,2021-12-08 04:22:46,-34.5755,-71.0022,72537,1611,,,"OHiggins, Chile",7931.398330335518,2.2209355225609,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Tarapaca,Chile,2021-12-08 04:22:46,-19.9232,-69.5132,44298,817,,,"Tarapaca, Chile",13400.976530593724,1.844327057654973,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Unknown,Chile,2021-12-08 04:22:46,,,46,0,,,"Unknown, Chile",,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Valparaiso,Chile,2021-12-08 04:22:46,-33.0472,-71.6127,135042,3572,,,"Valparaiso, Chile",7436.63479637117,2.64510300499104,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Anhui,China,2021-12-08 04:22:46,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Beijing,China,2021-12-08 04:22:46,40.1824,116.4142,1195,9,,,"Beijing, China",5.458342002352796,0.7531380753138075,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Chongqing,China,2021-12-08 04:22:46,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Fujian,China,2021-12-08 04:22:46,26.0789,117.9874,1326,1,,,"Fujian, China",3.1920973875692025,0.0754147812971342,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Gansu,China,2021-12-08 04:22:46,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Guangdong,China,2021-12-08 04:22:46,23.3417,113.4244,3330,8,,,"Guangdong, China",2.642594770947741,0.2402402402402402,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Guangxi,China,2021-12-08 04:22:46,23.8298,108.7881,447,2,,,"Guangxi, China",0.8917384798759562,0.4474272930648769,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Guizhou,China,2021-12-08 04:22:46,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201255,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Hainan,China,2021-12-08 04:22:46,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Hebei,China,2021-12-08 04:22:46,37.8957,114.9042,1458,7,,,"Hebei, China",1.9541554855041,0.4801097393689986,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Heilongjiang,China,2021-12-08 04:22:46,47.862,127.7615,2027,13,,,"Heilongjiang, China",6.364189637403827,0.6413418845584608,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Henan,China,2021-12-08 04:22:46,33.882,113.614,1637,22,,,"Henan, China",1.6474527748403347,1.3439218081857056,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Hong Kong,China,2021-12-08 04:22:46,22.3,114.2,12471,213,,,"Hong Kong, China",166.34680487683855,1.7079624729372145,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Hubei,China,2021-12-08 04:22:46,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943472,6.605085564550365,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Hunan,China,2021-12-08 04:22:46,27.6104,111.7088,1199,4,,,"Hunan, China",1.8045036558431364,0.3336113427856547,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Inner Mongolia,China,2021-12-08 04:22:46,44.0935,113.9448,1067,1,,,"Inner Mongolia, China",4.43674632227203,0.0937207122774133,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Jiangsu,China,2021-12-08 04:22:46,32.9711,119.455,1619,0,,,"Jiangsu, China",1.9103692055752668,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Jiangxi,China,2021-12-08 04:22:46,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.1042752867570385,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Jilin,China,2021-12-08 04:22:46,43.6661,126.1923,585,3,,,"Jilin, China",2.4300626918788923,0.5128205128205128,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Liaoning,China,2021-12-08 04:22:46,41.2956,122.6085,786,2,,,"Liaoning, China",1.845442673448191,0.2544529262086514,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Macau,China,2021-12-08 04:22:46,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Ningxia,China,2021-12-08 04:22:46,37.2692,106.1655,122,0,,,"Ningxia, China",1.693820083541428,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Qinghai,China,2021-12-08 04:22:46,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Shaanxi,China,2021-12-08 04:22:46,35.1917,108.8701,713,3,,,"Shaanxi, China",1.803739072674216,0.4207573632538569,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
,,Shandong,China,2021-12-08 04:22:46,36.3427,118.1498,1023,7,,,"Shandong, China",1.0076092423987038,0.6842619745845552,2021-12-07,12-07-2021.csv,2026-05-18 17:54:20.344704
