FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Northern Territory,Australia,2021-11-22 04:22:20,-12.4634,130.8456,265,0,,,"Northern Territory, Australia",107.89902280130292,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Queensland,Australia,2021-11-22 04:22:20,-27.4698,153.0251,2112,7,,,"Queensland, Australia",41.28628677548627,0.3314393939393939,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,South Australia,Australia,2021-11-22 04:22:20,-34.9285,138.6007,922,4,,,"South Australia, Australia",52.49074864787931,0.4338394793926247,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Tasmania,Australia,2021-11-22 04:22:20,-42.8821,147.3272,238,13,,,"Tasmania, Australia",44.44444444444444,5.46218487394958,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Victoria,Australia,2021-11-22 04:22:20,-37.8136,144.9631,112942,1280,,,"Victoria, Australia",1703.5249400443445,1.1333250695047017,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Western Australia,Australia,2021-11-22 04:22:20,-31.9505,115.8605,1120,9,,,"Western Australia, Australia",42.5758382118148,0.8035714285714286,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Austria,2021-11-22 04:22:20,47.5162,14.5501,1039442,14812,,,Austria,11731.801829809912,1.1371239990422226,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Azerbaijan,2021-11-22 04:22:20,40.1431,47.5769,573974,7624,,,Azerbaijan,5660.953677197603,1.3282831626519669,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bahamas,2021-11-22 04:22:20,25.025885,-78.035889,22655,671,,,Bahamas,5760.995605826349,2.96181858309424,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bahrain,2021-11-22 04:22:20,26.0275,50.55,277389,1394,,,Bahrain,16301.820128668422,0.5025433596862169,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bangladesh,2021-11-22 04:22:20,23.685,90.3563,1574088,27953,,,Bangladesh,955.792031839721,1.7758219362576932,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Barbados,2021-11-22 04:22:20,13.1939,-59.5432,23795,210,,,Barbados,8280.237045491716,0.8825383483925194,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Belarus,2021-11-22 04:22:20,53.7098,27.9534,640206,4948,,,Belarus,6775.153473990354,0.7728762304633197,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Antwerp,Belgium,2021-11-22 04:22:20,51.2195,4.4024,220151,0,,,"Antwerp, Belgium",11774.480807389302,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Brussels,Belgium,2021-11-22 04:22:20,50.8503,4.3517,198806,0,,,"Brussels, Belgium",16318.915169648391,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,East Flanders,Belgium,2021-11-22 04:22:20,51.0362,3.7373,182216,0,,,"East Flanders, Belgium",11946.59253698562,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Flemish Brabant,Belgium,2021-11-22 04:22:20,50.9167,4.5833,131091,0,,,"Flemish Brabant, Belgium",11341.592240468644,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Hainaut,Belgium,2021-11-22 04:22:20,50.5257,4.0621,201707,0,,,"Hainaut, Belgium",14976.314929761516,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Liege,Belgium,2021-11-22 04:22:20,50.4496,5.8492,186832,0,,,"Liege, Belgium",16834.744999098937,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Limburg,Belgium,2021-11-22 04:22:20,50.9739,5.3420000000000005,96245,0,,,"Limburg, Belgium",10969.71631124839,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Luxembourg,Belgium,2021-11-22 04:22:20,50.0547,5.4677,43335,0,,,"Luxembourg, Belgium",15112.361901573486,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Namur,Belgium,2021-11-22 04:22:20,50.331,4.8221,79472,0,,,"Namur, Belgium",16028.009487084337,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Unknown,Belgium,2021-11-22 04:22:20,,,28241,26568,,,"Unknown, Belgium",,94.07598881059452,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Walloon Brabant,Belgium,2021-11-22 04:22:20,50.4,4.35,61042,0,,,"Walloon Brabant, Belgium",15034.271795162296,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,West Flanders,Belgium,2021-11-22 04:22:20,51.0536,3.1458,152362,0,,,"West Flanders, Belgium",12686.842444907968,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Belize,2021-11-22 04:22:20,17.1899,-88.4976,29501,558,,,Belize,7419.376743180063,1.8914613063963932,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Benin,2021-11-22 04:22:20,9.3077,2.3158,24846,161,,,Benin,204.9459226847569,0.6479916284311358,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bhutan,2021-11-22 04:22:20,27.5142,90.4336,2632,3,,,Bhutan,341.1040782154762,0.1139817629179331,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bolivia,2021-11-22 04:22:20,-16.2902,-63.5887,529075,19062,,,Bolivia,4532.456828471856,3.6028918395312575,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bosnia and Herzegovina,2021-11-22 04:22:20,43.9159,17.6791,268572,12219,,,Bosnia and Herzegovina,8186.136676405101,4.5496179795362135,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Botswana,2021-11-22 04:22:20,-22.3285,24.6849,194445,2416,,,Botswana,8268.537713283367,1.2425107356836125,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Acre,Brazil,2021-11-22 04:22:20,-9.0238,-70.812,88137,1845,,,"Acre, Brazil",9993.593632183778,2.093331971816604,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Alagoas,Brazil,2021-11-22 04:22:20,-9.5713,-36.782,241237,6334,,,"Alagoas, Brazil",7228.384616928905,2.6256337129047367,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Amapa,Brazil,2021-11-22 04:22:20,0.902,-52.003,124284,1996,,,"Amapa, Brazil",14695.452809463057,1.6059991632068489,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Amazonas,Brazil,2021-11-22 04:22:20,-3.4168,-65.8561,429121,13791,,,"Amazonas, Brazil",10353.74488762116,3.213778864236428,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Bahia,Brazil,2021-11-22 04:22:20,-12.5797,-41.7007,1255481,27230,,,"Bahia, Brazil",8441.30705011422,2.1688898517779243,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Ceara,Brazil,2021-11-22 04:22:20,-5.4984,-39.3206,949128,24588,,,"Ceara, Brazil",10393.340924157676,2.590588413786128,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Distrito Federal,Brazil,2021-11-22 04:22:20,-15.7998,-47.8645,517109,10994,,,"Distrito Federal, Brazil",17149.686197047824,2.126050793933194,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Espirito Santo,Brazil,2021-11-22 04:22:20,-19.1834,-40.3089,616413,13100,,,"Espirito Santo, Brazil",15336.369178704292,2.1250496904991767,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Goias,Brazil,2021-11-22 04:22:20,-15.827,-49.8362,926500,24443,,,"Goias, Brazil",13200.203352523968,2.635905085828826,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Maranhao,Brazil,2021-11-22 04:22:20,-4.9609,-45.2744,363667,10265,,,"Maranhao, Brazil",5140.038113512573,2.8226371928165053,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Mato Grosso,Brazil,2021-11-22 04:22:20,-12.6819,-56.9211,551203,13982,,,"Mato Grosso, Brazil",15718.104294890523,2.506700846461149,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Mato Grosso do Sul,Brazil,2021-11-22 04:22:20,-20.7722,-54.7852,378097,9674,,,"Mato Grosso do Sul, Brazil",13597.477641125217,2.5595969005377484,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Minas Gerais,Brazil,2021-11-22 04:22:20,-18.5122,-44.555,2202346,56042,,,"Minas Gerais, Brazil",10403.740109673718,2.5446501140147824,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Para,Brazil,2021-11-22 04:22:20,-1.9981,-54.9306,604451,16854,,,"Para, Brazil",7024.252966889519,2.7887411114255314,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Paraiba,Brazil,2021-11-22 04:22:20,-7.24,-36.782,459068,9493,,,"Paraiba, Brazil",11424.925095697572,2.067885367745084,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Parana,Brazil,2021-11-22 04:22:20,-25.2521,-52.0215,1572995,40750,,,"Parana, Brazil",13757.223330470808,2.59059946153675,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Pernambuco,Brazil,2021-11-22 04:22:20,-8.8137,-36.9541,637566,20175,,,"Pernambuco, Brazil",6671.144328633742,3.164378276131412,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Piaui,Brazil,2021-11-22 04:22:20,-7.7183,-42.7289,329875,7165,,,"Piaui, Brazil",10075.042152591312,2.1720606830635063,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Rio Grande do Norte,Brazil,2021-11-22 04:22:20,-5.4026,-36.9541,379423,7471,,,"Rio Grande do Norte, Brazil",10818.816756790206,1.9683711122825516,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Rio Grande do Sul,Brazil,2021-11-22 04:22:20,-30.0346,-51.2177,1484875,35943,,,"Rio Grande do Sul, Brazil",13051.277203546484,2.420607795268962,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Rio de Janeiro,Brazil,2021-11-22 04:22:20,-22.9068,-43.1729,1337805,68837,,,"Rio de Janeiro, Brazil",7748.678927002539,5.145518218275459,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Rondonia,Brazil,2021-11-22 04:22:20,-11.5057,-63.5806,275036,6605,,,"Rondonia, Brazil",15475.586940314251,2.4015038031384983,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Roraima,Brazil,2021-11-22 04:22:20,-2.7376,-62.0751,128150,2042,,,"Roraima, Brazil",21155.042995504828,1.5934576157441729,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Santa Catarina,Brazil,2021-11-22 04:22:20,-27.2423,-50.2189,1228530,19908,,,"Santa Catarina, Brazil",17146.773917106828,1.6204732485165196,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Sao Paulo,Brazil,2021-11-22 04:22:20,-23.5505,-46.6333,4430977,153472,,,"Sao Paulo, Brazil",9649.539998095344,3.463615360675535,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Sergipe,Brazil,2021-11-22 04:22:20,-10.5741,-37.3857,278691,6040,,,"Sergipe, Brazil",12123.873709268211,2.167274867146768,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Tocantins,Brazil,2021-11-22 04:22:20,-10.1753,-48.2982,231362,3910,,,"Tocantins, Brazil",14705.130634141751,1.6896390709579234,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Brunei,2021-11-22 04:22:20,4.5353,114.7277,14591,96,,,Brunei,3335.215311223522,0.6579398259200877,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Bulgaria,2021-11-22 04:22:20,42.7339,25.4858,673288,27253,,,Bulgaria,9689.765120109609,4.047747769156735,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Burkina Faso,2021-11-22 04:22:20,12.2383,-1.5616,15514,265,,,Burkina Faso,74.21802456054978,1.7081345881139616,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Burma,2021-11-22 04:22:20,21.9162,95.956,517922,19025,,,Burma,951.8911246015743,3.6733330501504087,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Burundi,2021-11-22 04:22:20,-3.3731,29.9189,20332,38,,,Burundi,170.98960951345416,0.1868975014755066,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Cabo Verde,2021-11-22 04:22:20,16.5388,-23.0418,38327,350,,,Cabo Verde,6893.494104189299,0.9131943538497664,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Cambodia,2021-11-22 04:22:20,11.55,104.9167,119867,2900,,,Cambodia,716.9520181594908,2.4193481108228285,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Cameroon,2021-11-22 04:22:20,3.848,11.5021,106190,1770,,,Cameroon,400.0246516745509,1.6668236180431302,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Alberta,Canada,2021-11-22 04:22:20,53.9333,-116.5765,331626,3211,,,"Alberta, Canada",7464.214082805316,0.9682594247736908,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,British Columbia,Canada,2021-11-22 04:22:20,53.7267,-127.6476,214636,2293,,,"British Columbia, Canada",4115.896951084461,1.06832031905179,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Manitoba,Canada,2021-11-22 04:22:20,53.7609,-98.8139,66378,1285,,,"Manitoba, Canada",4796.912770593272,1.9358823706649797,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,New Brunswick,Canada,2021-11-22 04:22:20,46.5653,-66.4619,7669,122,,,"New Brunswick, Canada",971.7127561848648,1.590820185161038,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Newfoundland and Labrador,Canada,2021-11-22 04:22:20,53.1355,-57.6604,2035,17,,,"Newfoundland and Labrador, Canada",390.9304143862393,0.8353808353808354,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Northwest Territories,Canada,2021-11-22 04:22:20,64.8255,-124.8457,2036,12,,,"Northwest Territories,Canada",4474.331926863572,0.5893909626719057,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Nova Scotia,Canada,2021-11-22 04:22:20,44.682,-63.7443,8012,106,,,"Nova Scotia, Canada",807.616513197353,1.310534198701947,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Nunavut,Canada,2021-11-22 04:22:20,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024037,0.5934718100890207,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Ontario,Canada,2021-11-22 04:22:20,51.2538,-85.3232,616894,9967,,,"Ontario, Canada",4180.0651761777535,1.6166248217017238,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Prince Edward Island,Canada,2021-11-22 04:22:20,46.5107,-63.4168,328,0,,,"Prince Edward Island, Canada",199.61294562981536,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Quebec,Canada,2021-11-22 04:22:20,52.9399,-73.5491,439070,11558,,,"Quebec, Canada",5102.798014293692,2.632382080306101,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Repatriated Travellers,Canada,2021-11-22 04:22:20,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Saskatchewan,Canada,2021-11-22 04:22:20,52.9399,-106.4509,80340,911,,,"Saskatchewan, Canada",6809.374798702202,1.1339307941249688,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Yukon,Canada,2021-11-22 04:22:20,64.2823,-135.0,1381,12,,,"Yukon, Canada",3212.673893825897,0.8689355539464156,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Central African Republic,2021-11-22 04:22:20,6.6111,20.9394,11666,101,,,Central African Republic,241.54389324198863,0.8657637579290245,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,,Chad,2021-11-22 04:22:20,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Antofagasta,Chile,2021-11-22 04:22:20,-23.6509,-70.3975,64747,1263,,,"Antofagasta, Chile",10657.345926318529,1.9506695290901508,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Araucania,Chile,2021-11-22 04:22:20,-38.9489,-72.3311,100737,1520,,,"Araucania, Chile",10523.869021253124,1.5088795576600456,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Arica y Parinacota,Chile,2021-11-22 04:22:20,-18.594,-69.4785,28414,542,,,"Arica y Parinacota, Chile",12568.78461347913,1.9075103822059547,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Atacama,Chile,2021-11-22 04:22:20,-27.5661,-70.0503,28944,366,,,"Atacama, Chile",10017.165956033004,1.2645107794361523,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Aysen,Chile,2021-11-22 04:22:20,-45.9864,-73.7669,9345,80,,,"Aysen, Chile",9058.91932763334,0.8560727661851257,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Biobio,Chile,2021-11-22 04:22:20,-37.4464,-72.1416,158387,2721,,,"Biobio, Chile",10173.849647194093,1.7179440231837209,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Coquimbo,Chile,2021-11-22 04:22:20,-29.959,-71.3389,51926,1053,,,"Coquimbo, Chile",6854.139332036231,2.027885837538035,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Los Lagos,Chile,2021-11-22 04:22:20,-41.9198,-72.1416,92526,1423,,,"Los Lagos, Chile",11165.090719529677,1.5379460908285238,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Los Rios,Chile,2021-11-22 04:22:20,-40.231,-72.3311,51223,701,,,"Los Rios, Chile",13310.310599032837,1.36852585752494,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Magallanes,Chile,2021-11-22 04:22:20,-52.368,-70.9863,29561,499,,,"Magallanes, Chile",17750.83617060883,1.6880349108622847,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Maule,Chile,2021-11-22 04:22:20,-35.5183,-71.6885,106677,1810,,,"Maule, Chile",10208.813818843008,1.6967106311576066,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Metropolitana,Chile,2021-11-22 04:22:20,-33.4376,-70.6505,736106,19555,,,"Metropolitana, Chile",10349.021089842436,2.6565467473434534,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Nuble,Chile,2021-11-22 04:22:20,-36.7226,-71.7622,37579,653,,,"Nuble, Chile",7819.037928960965,1.7376726363128343,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,OHiggins,Chile,2021-11-22 04:22:20,-34.5755,-71.0022,71692,1596,,,"OHiggins, Chile",7839.003668450777,2.226189811973442,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Tarapaca,Chile,2021-11-22 04:22:20,-19.9232,-69.5132,43625,813,,,"Tarapaca, Chile",13197.381397515715,1.8636103151862464,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Unknown,Chile,2021-11-22 04:22:20,,,46,0,,,"Unknown, Chile",,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Valparaiso,Chile,2021-11-22 04:22:20,-33.0472,-71.6127,131602,3522,,,"Valparaiso, Chile",7247.197260645123,2.6762511208036357,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Anhui,China,2021-11-22 04:22:20,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Beijing,China,2021-11-22 04:22:20,40.1824,116.4142,1191,9,,,"Beijing, China",5.440071401508101,0.7556675062972292,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Chongqing,China,2021-11-22 04:22:20,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Fujian,China,2021-11-22 04:22:20,26.0789,117.9874,1319,1,,,"Fujian, China",3.1752461947238144,0.0758150113722517,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Gansu,China,2021-11-22 04:22:20,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Guangdong,China,2021-11-22 04:22:20,23.3417,113.4244,3274,8,,,"Guangdong, China",2.5981547387636352,0.2443494196701282,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Guangxi,China,2021-11-22 04:22:20,23.8298,108.7881,379,2,,,"Guangxi, China",0.7560825142572425,0.5277044854881267,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Guizhou,China,2021-11-22 04:22:20,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201255,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Hainan,China,2021-11-22 04:22:20,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Hebei,China,2021-11-22 04:22:20,37.8957,114.9042,1453,7,,,"Hebei, China",1.9474539920695868,0.4817618719889883,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Heilongjiang,China,2021-11-22 04:22:20,47.862,127.7615,1992,13,,,"Heilongjiang, China",6.254299831133904,0.6526104417670683,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Henan,China,2021-11-22 04:22:20,33.882,113.614,1636,22,,,"Henan, China",1.6464463895166692,1.344743276283619,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Hong Kong,China,2021-11-22 04:22:20,22.3,114.2,12401,213,,,"Hong Kong, China",165.41309656624767,1.7176034190791063,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Hubei,China,2021-11-22 04:22:20,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943472,6.605085564550365,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Hunan,China,2021-11-22 04:22:20,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Inner Mongolia,China,2021-11-22 04:22:20,44.0935,113.9448,618,1,,,"Inner Mongolia, China",2.569736857698327,0.1618122977346278,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Jiangsu,China,2021-11-22 04:22:20,32.9711,119.455,1619,0,,,"Jiangsu, China",1.9103692055752668,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Jiangxi,China,2021-11-22 04:22:20,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.1042752867570385,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Jilin,China,2021-11-22 04:22:20,43.6661,126.1923,582,3,,,"Jilin, China",2.4176008319205398,0.5154639175257731,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Liaoning,China,2021-11-22 04:22:20,41.2956,122.6085,771,2,,,"Liaoning, China",1.8102243018175004,0.2594033722438392,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Macau,China,2021-11-22 04:22:20,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Ningxia,China,2021-11-22 04:22:20,37.2692,106.1655,122,0,,,"Ningxia, China",1.693820083541428,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Qinghai,China,2021-11-22 04:22:20,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Shaanxi,China,2021-11-22 04:22:20,35.1917,108.8701,704,3,,,"Shaanxi, China",1.780970977787725,0.4261363636363636,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
,,Shandong,China,2021-11-22 04:22:20,36.3427,118.1498,1011,7,,,"Shandong, China",0.99578977914476,0.6923837784371909,2021-11-21,11-21-2021.csv,2026-05-18 17:54:00.070686
