FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bangladesh,2021-06-13 04:22:44,23.685,90.3563,824486,13071,764024.0,47391.0,Bangladesh,500.6309362395268,1.585351358300808,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Barbados,2021-06-13 04:22:44,13.1939,-59.5432,4036,47,3971.0,18.0,Barbados,1404.4562603742202,1.1645193260654112,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Belarus,2021-06-13 04:22:44,53.7098,27.9534,404740,2969,397587.0,4184.0,Belarus,4283.270723896458,0.7335573454563423,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Antwerp,Belgium,2021-06-13 04:22:44,51.2195,4.4024,140073,0,0.0,140073.0,"Antwerp, Belgium",7491.616436597797,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Brussels,Belgium,2021-06-13 04:22:44,50.8503,4.3517,132244,0,0.0,132244.0,"Brussels, Belgium",10855.198624261751,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,East Flanders,Belgium,2021-06-13 04:22:44,51.0362,3.7373,123235,0,0.0,123235.0,"East Flanders, Belgium",8079.632586026599,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Flemish Brabant,Belgium,2021-06-13 04:22:44,50.9167,4.5833,81845,0,0.0,81845.0,"Flemish Brabant, Belgium",7080.978991091351,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Hainaut,Belgium,2021-06-13 04:22:44,50.5257,4.0621,158655,0,0.0,158655.0,"Hainaut, Belgium",11779.795669864276,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Liege,Belgium,2021-06-13 04:22:44,50.4496,5.8492,129776,0,0.0,129776.0,"Liege, Belgium",11693.63849342224,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Limburg,Belgium,2021-06-13 04:22:44,50.9739,5.3420000000000005,60664,0,0.0,60664.0,"Limburg, Belgium",6914.300694119926,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Luxembourg,Belgium,2021-06-13 04:22:44,50.0547,5.4677,31141,0,0.0,31141.0,"Luxembourg, Belgium",10859.906818435442,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Namur,Belgium,2021-06-13 04:22:44,50.331,4.8221,59075,0,0.0,59075.0,"Namur, Belgium",11914.317752787234,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Unknown,Belgium,2021-06-13 04:22:44,,,20627,25081,0.0,0.0,"Unknown, Belgium",,121.59305764289525,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Walloon Brabant,Belgium,2021-06-13 04:22:44,50.4,4.35,41367,0,0.0,41367.0,"Walloon Brabant, Belgium",10188.43945726678,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,West Flanders,Belgium,2021-06-13 04:22:44,51.0536,3.1458,97063,0,0.0,97063.0,"West Flanders, Belgium",8082.218586196704,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Belize,2021-06-13 04:22:44,17.1899,-88.4976,12938,325,12463.0,150.0,Belize,3253.852286473803,2.511980213325089,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Benin,2021-06-13 04:22:44,9.3077,2.3158,8109,102,7979.0,28.0,Benin,66.88829135678556,1.2578616352201255,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Bhutan,2021-06-13 04:22:44,27.5142,90.4336,1808,1,1440.0,367.0,Bhutan,234.3146555522724,0.0553097345132743,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Bolivia,2021-06-13 04:22:44,-16.2902,-63.5887,405347,15485,319666.0,70196.0,Bolivia,3472.509149082042,3.820183694464249,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Bosnia and Herzegovina,2021-06-13 04:22:44,43.9159,17.6791,204597,9479,177122.0,17996.0,Bosnia and Herzegovina,6236.1638800115215,4.633010259192461,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Botswana,2021-06-13 04:22:44,-22.3285,24.6849,59480,896,55617.0,2967.0,Botswana,2529.3148354861,1.5063887020847344,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Acre,Brazil,2021-06-13 04:22:44,-9.0238,-70.812,84104,1707,78503.0,3894.0,"Acre, Brazil",9536.303695850602,2.0296299819271377,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Alagoas,Brazil,2021-06-13 04:22:44,-9.5713,-36.782,202492,4984,190207.0,7301.0,"Alagoas, Brazil",6067.435998006806,2.461331805700966,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Amapa,Brazil,2021-06-13 04:22:44,0.902,-52.003,113828,1756,89782.0,22290.0,"Amapa, Brazil",13459.12589227544,1.5426784271005376,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Amazonas,Brazil,2021-06-13 04:22:44,-3.4168,-65.8561,393178,13136,334812.0,45230.0,"Amazonas, Brazil",9486.519437233585,3.3409804210815457,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Bahia,Brazil,2021-06-13 04:22:44,-12.5797,-41.7007,1062742,22425,1021005.0,19312.0,"Bahia, Brazil",7145.414018254745,2.1101076272510166,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Ceara,Brazil,2021-06-13 04:22:44,-5.4984,-39.3206,841280,21379,585847.0,229997.0,"Ceara, Brazil",9167.935271687342,2.553560998682549,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Distrito Federal,Brazil,2021-06-13 04:22:44,-15.7998,-47.8645,416129,8937,395333.0,11859.0,"Distrito Federal, Brazil",13800.73015068644,2.147651329275297,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Espirito Santo,Brazil,2021-06-13 04:22:44,-19.1834,-40.3089,497847,11132,470590.0,16026.0,"Espirito Santo, Brazil",12385.87585383151,2.235883836100814,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Goias,Brazil,2021-06-13 04:22:44,-15.827,-49.8362,638210,17949,606505.0,13428.0,"Goias, Brazil",9088.470031577204,2.810643698235195,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Maranhao,Brazil,2021-06-13 04:22:44,-4.9609,-45.2744,301017,8511,258985.0,33521.0,"Maranhao, Brazil",4254.548399539178,2.827415062936645,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Mato Grosso,Brazil,2021-06-13 04:22:44,-12.6819,-56.9211,427572,11390,400161.0,13723.0,"Mato Grosso, Brazil",12199.315476173391,2.6340862094518456,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Mato Grosso do Sul,Brazil,2021-06-13 04:22:44,-20.7722,-54.7852,313530,7477,278044.0,26909.0,"Mato Grosso do Sul, Brazil",11241.222517853634,2.381302978309304,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Minas Gerais,Brazil,2021-06-13 04:22:44,-18.5122,-44.555,1678558,42872,1541704.0,93982.0,"Minas Gerais, Brazil",7929.399463578246,2.554097028520909,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Para,Brazil,2021-06-13 04:22:44,-1.9981,-54.9306,533944,14959,497157.0,21393.0,"Para, Brazil",6201.375936969836,2.801520536236448,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Paraiba,Brazil,2021-06-13 04:22:44,-7.24,-36.782,356826,8095,234501.0,114230.0,"Paraiba, Brazil",8880.40621911652,2.2686127131991505,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Parana,Brazil,2021-06-13 04:22:44,-25.2521,-52.0215,1147348,28086,788060.0,331202.0,"Parana, Brazil",10034.566336046217,2.4479059535555034,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Pernambuco,Brazil,2021-06-13 04:22:44,-8.8137,-36.9541,518421,16780,416397.0,85244.0,"Pernambuco, Brazil",5424.475762500875,3.2367515976397563,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Piaui,Brazil,2021-06-13 04:22:44,-7.7183,-42.7289,284782,6222,277073.0,901.0,"Piaui, Brazil",8681.707684801573,2.1810734343988853,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Rio Grande do Norte,Brazil,2021-06-13 04:22:44,-5.4026,-36.9541,282824,6452,150649.0,124441.0,"Rio Grande do Norte, Brazil",8027.995470582884,2.287500444002416,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Rio Grande do Sul,Brazil,2021-06-13 04:22:44,-30.0346,-51.2177,1148015,29613,1090370.0,28032.0,"Rio Grande do Sul, Brazil",10090.453404380449,2.579495912509854,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Rio de Janeiro,Brazil,2021-06-13 04:22:44,-22.9068,-43.1729,905229,52927,831268.0,21034.0,"Rio de Janeiro, Brazil",5243.162401404974,5.846807824318487,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Rondonia,Brazil,2021-06-13 04:22:44,-11.5057,-63.5806,237788,5910,220854.0,11024.0,"Rondonia, Brazil",13379.735261432852,2.4854071694114084,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Roraima,Brazil,2021-06-13 04:22:44,-2.7376,-62.0751,107570,1679,99861.0,5808.0,"Roraima, Brazil",17721.18046556315,1.5640719901628348,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Santa Catarina,Brazil,2021-06-13 04:22:44,-27.2423,-50.2189,1004794,15937,953007.0,35850.0,"Santa Catarina, Brazil",14024.05765529978,1.58609625455566,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Sao Paulo,Brazil,2021-06-13 04:22:44,-23.5505,-46.6333,3449577,117887,3075383.0,256307.0,"Sao Paulo, Brazil",7512.300614065418,3.417433499817514,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Sergipe,Brazil,2021-06-13 04:22:44,-10.5741,-37.3857,250542,5365,219529.0,25648.0,"Sergipe, Brazil",10899.309869595632,2.1413575368600872,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Tocantins,Brazil,2021-06-13 04:22:44,-10.1753,-48.2982,187805,3019,165533.0,18840.0,"Tocantins, Brazil",11913.411568436217,1.6058105901313893,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Brunei,2021-06-13 04:22:44,4.5353,114.7277,248,3,239.0,6.0,Brunei,56.68791701620406,1.2096774193548387,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Bulgaria,2021-06-13 04:22:44,42.7339,25.4858,420294,17898,389402.0,12994.0,Bulgaria,6048.749036654964,4.258447658067924,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Burkina Faso,2021-06-13 04:22:44,12.2383,-1.5616,13459,167,13272.0,20.0,Burkina Faso,64.38703058917362,1.2408054090199867,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Burma,2021-06-13 04:22:44,21.9162,95.956,145230,3241,132830.0,9159.0,Burma,266.91885655733233,2.231632582799697,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Burundi,2021-06-13 04:22:44,-3.3731,29.9189,4995,8,773.0,4214.0,Burundi,42.007333244132575,0.1601601601601601,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Cabo Verde,2021-06-13 04:22:44,16.5388,-23.0418,31571,273,30316.0,982.0,Cabo Verde,5678.359964603553,0.8647176206011846,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Cambodia,2021-06-13 04:22:44,11.55,104.9167,37959,320,31222.0,6417.0,Cambodia,227.04148478994315,0.8430148317921968,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Cameroon,2021-06-13 04:22:44,3.848,11.5021,80090,1310,35261.0,43519.0,Cameroon,301.7042504248496,1.635659882632039,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Alberta,Canada,2021-06-13 04:22:44,53.9333,-116.5765,230298,2269,224782.0,3247.0,"Alberta, Canada",5183.530769125156,0.985245204039983,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,British Columbia,Canada,2021-06-13 04:22:44,53.7267,-127.6476,146176,1730,142526.0,1920.0,"British Columbia, Canada",2803.096184804609,1.183504816112084,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Manitoba,Canada,2021-06-13 04:22:44,53.7609,-98.8139,54163,1093,49633.0,3437.0,"Manitoba, Canada",3914.176178758677,2.0179827557557743,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,New Brunswick,Canada,2021-06-13 04:22:44,46.5653,-66.4619,2291,45,2152.0,94.0,"New Brunswick, Canada",290.28477303684,1.964207769532955,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Newfoundland and Labrador,Canada,2021-06-13 04:22:44,53.1355,-57.6604,1374,7,1323.0,44.0,"Newfoundland and Labrador, Canada",263.9500684848613,0.5094614264919942,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Northwest Territories,Canada,2021-06-13 04:22:44,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Nova Scotia,Canada,2021-06-13 04:22:44,44.682,-63.7443,5736,89,5502.0,145.0,"Nova Scotia, Canada",578.1937493384943,1.5516039051603905,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Nunavut,Canada,2021-06-13 04:22:44,70.2998,-83.1076,657,4,644.0,9.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Ontario,Canada,2021-06-13 04:22:44,51.2538,-85.3232,543822,8950,531802.0,5872.0,"Ontario, Canada",3686.8597347034415,1.6373229130078446,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Prince Edward Island,Canada,2021-06-13 04:22:44,46.5107,-63.4168,206,0,202.0,4.0,"Prince Edward Island, Canada",125.36666707238405,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Quebec,Canada,2021-06-13 04:22:44,52.9399,-73.5491,373283,11170,359698.0,2415.0,"Quebec, Canada",4338.232516841488,2.992367721005243,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Repatriated Travellers,Canada,2021-06-13 04:22:44,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Saskatchewan,Canada,2021-06-13 04:22:44,52.9399,-106.4509,47875,555,46446.0,874.0,"Saskatchewan, Canada",4057.739836791983,1.1592689295039165,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Yukon,Canada,2021-06-13 04:22:44,64.2823,-135.0,98,2,82.0,14.0,"Yukon, Canada",227.9812031824315,2.0408163265306123,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Central African Republic,2021-06-13 04:22:44,6.6111,20.9394,7101,98,6859.0,144.0,Central African Republic,147.02581741054016,1.380087311646247,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,,Chad,2021-06-13 04:22:44,15.4542,18.7322,4942,174,4765.0,3.0,Chad,30.08670657650233,3.5208417644678267,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Antofagasta,Chile,2021-06-13 04:22:44,-23.6509,-70.3975,55224,1074,53031.0,1119.0,"Antofagasta, Chile",9089.861637373382,1.944806605823555,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Araucania,Chile,2021-06-13 04:22:44,-38.9489,-72.3311,87366,1132,83912.0,2322.0,"Araucania, Chile",9127.017291668408,1.2956985555021403,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Arica y Parinacota,Chile,2021-06-13 04:22:44,-18.594,-69.4785,23773,462,22647.0,664.0,"Arica y Parinacota, Chile",10515.862483854416,1.9433811466790056,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Atacama,Chile,2021-06-13 04:22:44,-27.5661,-70.0503,22676,251,21738.0,687.0,"Atacama, Chile",7847.887479926906,1.106897159992944,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Aysen,Chile,2021-06-13 04:22:44,-45.9864,-73.7669,6821,46,6299.0,476.0,"Aysen, Chile",6612.187130421296,0.6743879196598739,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Biobio,Chile,2021-06-13 04:22:44,-37.4464,-72.1416,136669,2191,130888.0,3590.0,"Biobio, Chile",8778.813017686865,1.6031433609670078,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Coquimbo,Chile,2021-06-13 04:22:44,-29.959,-71.3389,40985,745,38567.0,1673.0,"Coquimbo, Chile",5409.946857518487,1.8177381969013051,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Los Lagos,Chile,2021-06-13 04:22:44,-41.9198,-72.1416,81090,1108,78180.0,1802.0,"Los Lagos, Chile",9785.111281657712,1.3663830311999017,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Los Rios,Chile,2021-06-13 04:22:44,-40.231,-72.3311,41870,481,39741.0,1648.0,"Los Rios, Chile",10879.930983767154,1.148793885837115,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Magallanes,Chile,2021-06-13 04:22:44,-52.368,-70.9863,28305,426,27613.0,266.0,"Magallanes, Chile",16996.631298301236,1.5050344462109169,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Maule,Chile,2021-06-13 04:22:44,-35.5183,-71.6885,90115,1423,85566.0,3126.0,"Maule, Chile",8623.857600842146,1.579093380680242,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Metropolitana,Chile,2021-06-13 04:22:44,-33.4376,-70.6505,616610,16036,578602.0,21972.0,"Metropolitana, Chile",8669.009482612211,2.6006714130487665,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Nuble,Chile,2021-06-13 04:22:44,-36.7226,-71.7622,32102,534,30554.0,1014.0,"Nuble, Chile",6679.442124471244,1.663447760264158,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,OHiggins,Chile,2021-06-13 04:22:44,-34.5755,-71.0022,61524,1238,57900.0,2386.0,"OHiggins, Chile",6727.206127570239,2.012222872375008,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Tarapaca,Chile,2021-06-13 04:22:44,-19.9232,-69.5132,37817,700,36522.0,595.0,"Tarapaca, Chile",11440.352373864798,1.8510193828172516,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Unknown,Chile,2021-06-13 04:22:44,,,55,0,53.0,2.0,"Unknown, Chile",,0.0,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Valparaiso,Chile,2021-06-13 04:22:44,-33.0472,-71.6127,105990,2732,99203.0,4055.0,"Valparaiso, Chile",5836.768724303404,2.577601660534013,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Anhui,China,2021-06-13 04:22:44,31.8257,117.2264,1004,6,998.0,0.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Beijing,China,2021-06-13 04:22:44,40.1824,116.4142,1069,9,1048.0,12.0,"Beijing, China",4.882818075744886,0.8419083255378859,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Chongqing,China,2021-06-13 04:22:44,30.0572,107.874,598,6,587.0,5.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Fujian,China,2021-06-13 04:22:44,26.0789,117.9874,637,1,599.0,37.0,"Fujian, China",1.5334585489303032,0.1569858712715855,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Gansu,China,2021-06-13 04:22:44,35.7518,104.2861,194,2,192.0,0.0,"Gansu, China",0.7753849336552273,1.0309278350515465,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Guangdong,China,2021-06-13 04:22:44,23.3417,113.4244,2618,8,2419.0,191.0,"Guangdong, China",2.077571504606963,0.3055767761650114,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Guangxi,China,2021-06-13 04:22:44,23.8298,108.7881,275,2,270.0,3.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Guizhou,China,2021-06-13 04:22:44,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Hainan,China,2021-06-13 04:22:44,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Hebei,China,2021-06-13 04:22:44,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Heilongjiang,China,2021-06-13 04:22:44,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Henan,China,2021-06-13 04:22:44,33.882,113.614,1316,22,1291.0,3.0,"Henan, China",1.3244030859437266,1.6717325227963526,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Hong Kong,China,2021-06-13 04:22:44,22.3,114.2,11877,210,11595.0,72.0,"Hong Kong, China",158.42362292696748,1.7681232634503663,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Hubei,China,2021-06-13 04:22:44,30.9756,112.2707,68159,4512,63647.0,0.0,"Hubei, China",118.01901688958984,6.61981543156443,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Hunan,China,2021-06-13 04:22:44,27.6104,111.7088,1051,4,1045.0,2.0,"Hunan, China",1.5817625873987793,0.3805899143672692,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
,,Inner Mongolia,China,2021-06-13 04:22:44,44.0935,113.9448,390,1,385.0,4.0,"Inner Mongolia, China",1.6216785995183614,0.2564102564102564,2021-06-12,06-12-2021.csv,2026-05-18 17:50:30.542834
