FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Amapa,Brazil,2021-02-25 05:24:57,0.902,-52.003,82868,1131,60115,21622,"Amapa, Brazil",9798.387430518687,1.3648211613650625,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Amazonas,Brazil,2021-02-25 05:24:57,-3.4168,-65.8561,310919,10642,263580,36697,"Amazonas, Brazil",7501.790885820745,3.422756409225554,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Bahia,Brazil,2021-02-25 05:24:57,-12.5797,-41.7007,664904,11388,631606,21910,"Bahia, Brazil",4470.5247015678815,1.712728454032462,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Ceara,Brazil,2021-02-25 05:24:57,-5.4984,-39.3206,416790,11104,308294,96283,"Ceara, Brazil",4551.691301804474,2.667298587320528,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Distrito Federal,Brazil,2021-02-25 05:24:57,-15.7998,-47.8645,292714,4791,281023,6900,"Distrito Federal, Brazil",9707.727472317552,1.636751231577581,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Espirito Santo,Brazil,2021-02-25 05:24:57,-19.1834,-40.3089,321630,6340,302405,12793,"Espirito Santo, Brazil",8001.070011073371,1.9708585379507677,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Goias,Brazil,2021-02-25 05:24:57,-15.827,-49.8362,388554,8431,370197,8976,"Goias, Brazil",5522.405965843273,2.169605399631562,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Maranhao,Brazil,2021-02-25 05:24:57,-4.9609,-45.2744,217302,4977,202349,9976,"Maranhao, Brazil",3071.327786525885,2.2903608802496067,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Mato Grosso,Brazil,2021-02-25 05:24:57,-12.6819,-56.9211,246469,5716,231331,8067,"Mato Grosso, Brazil",7031.837877023338,2.295304095142477,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Mato Grosso do Sul,Brazil,2021-02-25 05:24:57,-20.7722,-54.7852,179144,3270,166253,8751,"Mato Grosso do Sul, Brazil",6414.210075185697,1.8210378681626929,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Minas Gerais,Brazil,2021-02-25 05:24:57,-18.5122,-44.555,853459,17974,778996,56489,"Minas Gerais, Brazil",4031.685134970627,2.106017980945775,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Para,Brazil,2021-02-25 05:24:57,-1.9981,-54.9306,360629,8435,337215,13691,"Para, Brazil",4176.387749894948,2.333219219068772,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Paraiba,Brazil,2021-02-25 05:24:57,-7.24,-36.782,215527,4420,157099,54008,"Paraiba, Brazil",5363.867294388654,2.0507871403582847,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Parana,Brazil,2021-02-25 05:24:57,-25.2521,-52.0215,627907,11358,457795,158754,"Parana, Brazil",5491.598402897615,1.8088665996716076,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Pernambuco,Brazil,2021-02-25 05:24:57,-8.8137,-36.9541,294479,10911,252799,30769,"Pernambuco, Brazil",3081.2683090875853,3.705187806261228,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Piaui,Brazil,2021-02-25 05:24:57,-7.7183,-42.7289,171668,3289,167120,638,"Piaui, Brazil",5225.179921832491,1.9142616586369805,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Rio Grande do Norte,Brazil,2021-02-25 05:24:57,-5.4026,-36.9541,164761,3577,118035,40661,"Rio Grande do Norte, Brazil",4626.227560721821,2.181403519585786,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Rio Grande do Sul,Brazil,2021-02-25 05:24:57,-30.0346,-51.2177,619385,12029,582359,24997,"Rio Grande do Sul, Brazil",5444.071272476564,1.942087716040912,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Rio de Janeiro,Brazil,2021-02-25 05:24:57,-22.9068,-43.1729,577183,32574,538126,6483,"Rio de Janeiro, Brazil",3343.09241565408,5.643617362257724,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Rondonia,Brazil,2021-02-25 05:24:57,-11.5057,-63.5806,145427,2787,126006,16634,"Rondonia, Brazil",8182.813093446243,1.9164254230644928,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Roraima,Brazil,2021-02-25 05:24:57,-2.7376,-62.0751,80923,1083,74830,4568,"Roraima, Brazil",13284.447166456735,1.3346257083209063,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Santa Catarina,Brazil,2021-02-25 05:24:57,-27.2423,-50.2189,652895,7114,611484,34297,"Santa Catarina, Brazil",9112.551550722785,1.08960858943628,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Sao Paulo,Brazil,2021-02-25 05:24:57,-23.5505,-46.6333,2002640,58528,1786558,157554,"Sao Paulo, Brazil",4361.240146763493,2.9225422442376066,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Sergipe,Brazil,2021-02-25 05:24:57,-10.5741,-37.3857,149077,2930,138751,7396,"Sergipe, Brazil",6485.285570601767,1.9654272624214333,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Tocantins,Brazil,2021-02-25 05:24:57,-10.1753,-48.2982,112054,1503,100431,9443,"Tocantins, Brazil",7080.704904295725,1.3432701804794829,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Brunei,2021-02-25 05:24:57,4.5353,114.7277,185,3,178,4,Brunei,42.28735745160383,1.6216216216216215,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Bulgaria,2021-02-25 05:24:57,42.7339,25.4858,242124,10026,202005,30093,Bulgaria,3484.578204188131,4.140853446994102,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Burkina Faso,2021-02-25 05:24:57,12.2383,-1.5616,11887,142,11320,425,Burkina Faso,56.86667899647127,1.1945823168166905,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Burma,2021-02-25 05:24:57,21.9162,95.956,141816,3197,131405,7214,Burma,260.6442509229129,2.254329553788007,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Burundi,2021-02-25 05:24:57,-3.3731,29.9189,2069,3,773,1293,Burundi,17.400034530953015,0.1449975833736104,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Cabo Verde,2021-02-25 05:24:57,16.5388,-23.0418,15161,145,14638,378,Cabo Verde,2726.8574141887952,0.9564012927907132,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Cambodia,2021-02-25 05:24:57,11.55,104.9167,697,0,477,220,Cambodia,4.168916854990657,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Cameroon,2021-02-25 05:24:57,3.848,11.5021,33749,523,31362,1864,Cameroon,127.13468282667311,1.549675545942102,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Alberta,Canada,2021-02-25 05:24:57,53.9333,-116.5765,132033,1866,125622,4545,"Alberta, Canada",2971.7892384645183,1.4132830428756449,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,British Columbia,Canada,2021-02-25 05:24:57,53.7267,-127.6476,78278,1338,72219,4721,"British Columbia, Canada",1501.0724274445545,1.709292521525844,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Manitoba,Canada,2021-02-25 05:24:57,53.7609,-98.8139,31590,887,29507,1196,"Manitoba, Canada",2282.902082362251,2.8078505856283638,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,New Brunswick,Canada,2021-02-25 05:24:57,46.5653,-66.4619,1426,26,1335,65,"New Brunswick, Canada",180.68358199499508,1.82328190743338,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Newfoundland and Labrador,Canada,2021-02-25 05:24:57,53.1355,-57.6604,962,5,610,348,"Newfoundland and Labrador, Canada",184.99557201668225,0.5192107995846313,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Northwest Territories,Canada,2021-02-25 05:24:57,64.8255,-124.8457,42,0,43,4,"Northwest Territories,Canada",103.28762306610408,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Nova Scotia,Canada,2021-02-25 05:24:57,44.682,-63.7443,1616,65,1530,21,"Nova Scotia, Canada",162.89419437430385,4.022277227722772,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Nunavut,Canada,2021-02-25 05:24:57,70.2998,-83.1076,351,1,323,27,"Nunavut, Canada",890.7951171230617,0.2849002849002849,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Ontario,Canada,2021-02-25 05:24:57,51.2538,-85.3232,300300,6893,284735,9749,"Ontario, Canada",2032.735664707712,2.287817001184555,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Prince Edward Island,Canada,2021-02-25 05:24:57,46.5107,-63.4168,115,0,114,1,"Prince Edward Island, Canada",69.98624618118527,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Quebec,Canada,2021-02-25 05:24:57,52.9399,-73.5491,284324,10346,266138,7840,"Quebec, Canada",3304.3659157219568,3.638806432098592,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Repatriated Travellers,Canada,2021-02-25 05:24:57,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Saskatchewan,Canada,2021-02-25 05:24:57,52.9399,-106.4509,27980,379,26176,1425,"Saskatchewan, Canada",2371.4999610117948,1.3545389563974268,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Yukon,Canada,2021-02-25 05:24:57,64.2823,-135.0,72,1,71,0,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Central African Republic,2021-02-25 05:24:57,6.6111,20.9394,5004,63,4920,21,Central African Republic,103.60754686978494,1.2589928057553956,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,,Chad,2021-02-25 05:24:57,15.4542,18.7322,3904,136,3398,370,Chad,23.76740236233612,3.4836065573770494,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Antofagasta,Chile,2021-02-25 05:24:57,-23.6509,-70.3975,36825,739,34852,1234,"Antofagasta, Chile",6061.389156820853,2.0067888662593347,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Araucania,Chile,2021-02-25 05:24:57,-38.9489,-72.3311,38681,497,36674,1510,"Araucania, Chile",4040.9559309001866,1.2848685401101316,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Arica y Parinacota,Chile,2021-02-25 05:24:57,-18.594,-69.4785,14862,286,13985,591,"Arica y Parinacota, Chile",6574.128138436223,1.9243708787511773,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Atacama,Chile,2021-02-25 05:24:57,-27.5661,-70.0503,11758,147,11167,444,"Atacama, Chile",4069.300625726784,1.2502126211940807,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Aysen,Chile,2021-02-25 05:24:57,-45.9864,-73.7669,3008,24,2890,94,"Aysen, Chile",2915.9153919230694,0.7978723404255319,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Biobio,Chile,2021-02-25 05:24:57,-37.4464,-72.1416,70583,1239,66617,2727,"Biobio, Chile",4533.836928838229,1.7553801906974766,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Coquimbo,Chile,2021-02-25 05:24:57,-29.959,-71.3389,20161,389,18976,796,"Coquimbo, Chile",2661.216020359405,1.9294677843360943,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Los Lagos,Chile,2021-02-25 05:24:57,-41.9198,-72.1416,50224,580,48174,1470,"Los Lagos, Chile",6060.518300776631,1.1548263778273336,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Los Rios,Chile,2021-02-25 05:24:57,-40.231,-72.3311,18393,207,17278,908,"Los Rios, Chile",4779.426094684243,1.1254281520143532,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Magallanes,Chile,2021-02-25 05:24:57,-52.368,-70.9863,21628,307,20930,391,"Magallanes, Chile",12987.215747029117,1.419456260403181,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Maule,Chile,2021-02-25 05:24:57,-35.5183,-71.6885,41918,825,39572,1521,"Maule, Chile",4011.4838030527776,1.9681282503936255,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Metropolitana,Chile,2021-02-25 05:24:57,-33.4376,-70.6505,360908,11892,343965,5051,"Metropolitana, Chile",5074.0579529209845,3.295022554224345,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Nuble,Chile,2021-02-25 05:24:57,-36.7226,-71.7622,16483,316,15589,578,"Nuble, Chile",3429.607019427435,1.917126736637748,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,OHiggins,Chile,2021-02-25 05:24:57,-34.5755,-71.0022,29463,753,27931,779,"OHiggins, Chile",3221.566772911416,2.5557478871805315,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Tarapaca,Chile,2021-02-25 05:24:57,-19.9232,-69.5132,24244,408,23126,710,"Tarapaca, Chile",7334.265091148905,1.6828906121102127,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Unknown,Chile,2021-02-25 05:24:57,,,50,1,50,0,"Unknown, Chile",,2.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Valparaiso,Chile,2021-02-25 05:24:57,-33.0472,-71.6127,48683,1563,45556,1564,"Valparaiso, Chile",2680.9266138811454,3.210566316784093,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Anhui,China,2021-02-25 05:24:57,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Beijing,China,2021-02-25 05:24:57,40.1824,116.4142,1047,9,1022,16,"Beijing, China",4.782329771099061,0.8595988538681948,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Chongqing,China,2021-02-25 05:24:57,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Fujian,China,2021-02-25 05:24:57,26.0789,117.9874,549,1,546,2,"Fujian, China",1.3216149817311404,0.1821493624772313,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Gansu,China,2021-02-25 05:24:57,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Guangdong,China,2021-02-25 05:24:57,23.3417,113.4244,2198,8,2146,44,"Guangdong, China",1.744271263226167,0.3639672429481346,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Guangxi,China,2021-02-25 05:24:57,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Guizhou,China,2021-02-25 05:24:57,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Hainan,China,2021-02-25 05:24:57,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Hebei,China,2021-02-25 05:24:57,37.8957,114.9042,1317,7,1247,63,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Heilongjiang,China,2021-02-25 05:24:57,47.862,127.7615,1610,13,1593,4,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Henan,China,2021-02-25 05:24:57,33.882,113.614,1304,22,1281,1,"Henan, China",1.3123264620597412,1.687116564417178,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Hong Kong,China,2021-02-25 05:24:57,22.3,114.2,10913,197,10461,254,"Hong Kong, China",145.5651256211161,1.8143498579675617,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Hubei,China,2021-02-25 05:24:57,30.9756,112.2707,68151,4512,63638,1,"Hubei, China",118.00516468907168,6.620592507813532,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Hunan,China,2021-02-25 05:24:57,27.6104,111.7088,1036,4,1026,6,"Hunan, China",1.5591874791104998,0.3861003861003861,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Inner Mongolia,China,2021-02-25 05:24:57,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Jiangsu,China,2021-02-25 05:24:57,32.9711,119.455,704,0,698,6,"Jiangsu, China",0.8306979127393378,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Jiangxi,China,2021-02-25 05:24:57,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Jilin,China,2021-02-25 05:24:57,43.6661,126.1923,573,3,550,20,"Jilin, China",2.38021525204548,0.5235602094240838,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Liaoning,China,2021-02-25 05:24:57,41.2956,122.6085,406,2,402,2,"Liaoning, China",0.953243925470694,0.4926108374384236,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
,,Macau,China,2021-02-25 05:24:57,22.1667,113.55,48,0,47,1,"Macau, China",7.392098462751524,0.0,2021-02-24,02-24-2021.csv,2026-05-18 17:48:11.526405
