FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Limburg,Belgium,2021-09-24 04:21:44,50.9739,5.3420000000000005,69003,0,,,"Limburg, Belgium",7864.754892462701,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Luxembourg,Belgium,2021-09-24 04:21:44,50.0547,5.4677,34109,0,,,"Luxembourg, Belgium",11894.947550496596,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Namur,Belgium,2021-09-24 04:21:44,50.331,4.8221,63577,0,,,"Namur, Belgium",12822.286580938706,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Unknown,Belgium,2021-09-24 04:21:44,,,24256,25543,,,"Unknown, Belgium",,105.3059036939314,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Walloon Brabant,Belgium,2021-09-24 04:21:44,50.4,4.35,47373,0,,,"Walloon Brabant, Belgium",11667.680576524745,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,West Flanders,Belgium,2021-09-24 04:21:44,51.0536,3.1458,108669,0,,,"West Flanders, Belgium",9048.624208435856,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Belize,2021-09-24 04:21:44,17.1899,-88.4976,19429,399,,,Belize,4886.311336674874,2.053631169900664,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Benin,2021-09-24 04:21:44,9.3077,2.3158,21450,146,,,Benin,176.9335120980454,0.6806526806526807,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Bhutan,2021-09-24 04:21:44,27.5142,90.4336,2599,3,,,Bhutan,336.8273173563916,0.1154290111581377,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Bolivia,2021-09-24 04:21:44,-16.2902,-63.5887,498331,18688,,,Bolivia,4269.080458893745,3.750117893528599,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Bosnia and Herzegovina,2021-09-24 04:21:44,43.9159,17.6791,230212,10379,,,Bosnia and Herzegovina,7016.915004351053,4.508453078032423,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Botswana,2021-09-24 04:21:44,-22.3285,24.6849,176427,2360,,,Botswana,7502.344123744219,1.3376637362761936,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Acre,Brazil,2021-09-24 04:21:44,-9.0238,-70.812,87934,1836,,,"Acre, Brazil",9970.576062861775,2.0879295835513,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Alagoas,Brazil,2021-09-24 04:21:44,-9.5713,-36.782,237842,6185,,,"Alagoas, Brazil",7126.65741183817,2.600465855483893,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Amapa,Brazil,2021-09-24 04:21:44,0.902,-52.003,122735,1975,,,"Amapa, Brazil",14512.29764546883,1.6091579419073614,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Amazonas,Brazil,2021-09-24 04:21:44,-3.4168,-65.8561,426175,13718,,,"Amazonas, Brazil",10282.66439414978,3.218865489528949,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Bahia,Brazil,2021-09-24 04:21:44,-12.5797,-41.7007,1230812,26798,,,"Bahia, Brazil",8275.443445950343,2.1772618401510546,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Ceara,Brazil,2021-09-24 04:21:44,-5.4984,-39.3206,935400,24175,,,"Ceara, Brazil",10117.68624840918,2.6151706522503804,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Distrito Federal,Brazil,2021-09-24 04:21:44,-15.7998,-47.8645,489118,10342,,,"Distrito Federal, Brazil",16221.377336939868,2.114418197653736,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Espirito Santo,Brazil,2021-09-24 04:21:44,-19.1834,-40.3089,579781,12488,,,"Espirito Santo, Brazil",14424.570440322,2.1543180379282805,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Goias,Brazil,2021-09-24 04:21:44,-15.827,-49.8362,854286,23293,,,"Goias, Brazil",12144.414488069426,2.732836034530902,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Maranhao,Brazil,2021-09-24 04:21:44,-4.9609,-45.2744,354701,10147,,,"Maranhao, Brazil",5013.313440320467,2.8607193100667887,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Mato Grosso,Brazil,2021-09-24 04:21:44,-12.6819,-56.9211,533680,13757,,,"Mato Grosso, Brazil",15221.2132361171,2.5478055273785865,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Mato Grosso do Sul,Brazil,2021-09-24 04:21:44,-20.7722,-54.7852,372268,9529,,,"Mato Grosso do Sul, Brazil",13390.099842172647,2.558390149122972,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Minas Gerais,Brazil,2021-09-24 04:21:44,-18.5122,-44.555,2126277,54212,,,"Minas Gerais, Brazil",10044.395071971752,2.5496207690719506,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Para,Brazil,2021-09-24 04:21:44,-1.9981,-54.9306,589628,16630,,,"Para, Brazil",6849.485607411019,2.8212038312979844,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Paraiba,Brazil,2021-09-24 04:21:44,-7.24,-36.782,440631,9287,,,"Paraiba, Brazil",10966.079469364706,2.1076592432216525,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Parana,Brazil,2021-09-24 04:21:44,-25.2521,-52.0215,1498098,38685,,,"Parana, Brazil",13102.183259916055,2.5822743238426327,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Pernambuco,Brazil,2021-09-24 04:21:44,-8.8137,-36.9541,617304,19659,,,"Pernambuco, Brazil",6459.1337659833225,3.1846545624198126,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Piaui,Brazil,2021-09-24 04:21:44,-7.7183,-42.7289,318815,6995,,,"Piaui, Brazil",9736.62993736762,2.1938990028302303,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Rio Grande do Norte,Brazil,2021-09-24 04:21:44,-5.4026,-36.9541,368115,7331,,,"Rio Grande do Norte, Brazil",10494.85108158226,1.991636755887284,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Rio Grande do Sul,Brazil,2021-09-24 04:21:44,-30.0346,-51.2177,1431351,34700,,,"Rio Grande do Sul, Brazil",12580.82914492699,2.4242830724259807,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Rio de Janeiro,Brazil,2021-09-24 04:21:44,-22.9068,-43.1729,1275932,65382,,,"Rio de Janeiro, Brazil",7390.305314069094,5.124254270603762,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Rondonia,Brazil,2021-09-24 04:21:44,-11.5057,-63.5806,265191,6515,,,"Rondonia, Brazil",14921.63344539943,2.456719873600537,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Roraima,Brazil,2021-09-24 04:21:44,-2.7376,-62.0751,126136,1990,,,"Roraima, Brazil",20819.10192303565,1.5763515549423537,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Santa Catarina,Brazil,2021-09-24 04:21:44,-27.2423,-50.2189,1185864,19160,,,"Santa Catarina, Brazil",16551.27827927358,1.6156996080494896,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Sao Paulo,Brazil,2021-09-24 04:21:44,-23.5505,-46.6333,4356590,148688,,,"Sao Paulo, Brazil",9487.544047351676,3.412944527715484,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Sergipe,Brazil,2021-09-24 04:21:44,-10.5741,-37.3857,277940,6007,,,"Sergipe, Brazil",12091.20301249056,2.161257825429949,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Tocantins,Brazil,2021-09-24 04:21:44,-10.1753,-48.2982,223309,3762,,,"Tocantins, Brazil",14185.760261840487,1.6838246169153337,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Brunei,2021-09-24 04:21:44,4.5353,114.7277,5586,31,,,Brunei,1276.8496147278863,0.5549588256355173,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Bulgaria,2021-09-24 04:21:44,42.7339,25.4858,489423,20350,,,Bulgaria,7043.63350361124,4.157957431506079,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Burkina Faso,2021-09-24 04:21:44,12.2383,-1.5616,14092,178,,,Burkina Faso,67.41526376867782,1.2631280158955436,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Burma,2021-09-24 04:21:44,21.9162,95.956,453407,17343,,,Burma,833.3187219933235,3.825040195674085,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Burundi,2021-09-24 04:21:44,-3.3731,29.9189,16356,38,,,Burundi,137.55194044865513,0.2323306431890437,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Cabo Verde,2021-09-24 04:21:44,16.5388,-23.0418,37290,333,,,Cabo Verde,6706.979287322748,0.8930008045052292,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Cambodia,2021-09-24 04:21:44,11.55,104.9167,106619,2176,,,Cambodia,637.7126917679324,2.0409120325645524,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Cameroon,2021-09-24 04:21:44,3.848,11.5021,85414,1368,,,Cameroon,321.7601054537159,1.6016109771231883,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Alberta,Canada,2021-09-24 04:21:44,53.9333,-116.5765,286706,2611,,,"Alberta, Canada",6453.157963563716,0.9106889984862542,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,British Columbia,Canada,2021-09-24 04:21:44,53.7267,-127.6476,181798,1915,,,"British Columbia, Canada",3486.189800002109,1.053366923728534,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Manitoba,Canada,2021-09-24 04:21:44,53.7609,-98.8139,59944,1207,,,"Manitoba, Canada",4331.949427829148,2.0135459762444947,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,New Brunswick,Canada,2021-09-24 04:21:44,46.5653,-66.4619,3629,49,,,"New Brunswick, Canada",459.81817605879183,1.350234224304216,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Newfoundland and Labrador,Canada,2021-09-24 04:21:44,53.1355,-57.6604,1609,7,,,"Newfoundland and Labrador, Canada",309.0943669520683,0.435052827843381,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Northwest Territories,Canada,2021-09-24 04:21:44,64.8255,-124.8457,852,2,,,"Northwest Territories,Canada",1938.2911392405065,0.2267573696145124,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Nova Scotia,Canada,2021-09-24 04:21:44,44.682,-63.7443,6452,95,,,"Nova Scotia, Canada",650.3671671429507,1.472411655300682,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Nunavut,Canada,2021-09-24 04:21:44,70.2998,-83.1076,663,4,,,"Nunavut, Canada",1682.6129990102277,0.6033182503770739,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Ontario,Canada,2021-09-24 04:21:44,51.2538,-85.3232,587186,9677,,,"Ontario, Canada",3979.954238002854,1.6491012220397607,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Prince Edward Island,Canada,2021-09-24 04:21:44,46.5107,-63.4168,284,0,,,"Prince Edward Island, Canada",172.83559926484014,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Quebec,Canada,2021-09-24 04:21:44,52.9399,-73.5491,405728,11347,,,"Quebec, Canada",4715.302873672424,2.7967012382680023,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Repatriated Travellers,Canada,2021-09-24 04:21:44,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Saskatchewan,Canada,2021-09-24 04:21:44,52.9399,-106.4509,63875,658,,,"Saskatchewan, Canada",5413.851322717241,1.03013698630137,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Yukon,Canada,2021-09-24 04:21:44,64.2823,-135.0,738,9,,,"Yukon, Canada",1716.8380402921882,1.2195121951219512,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Central African Republic,2021-09-24 04:21:44,6.6111,20.9394,11340,100,,,Central African Republic,234.7940810358436,0.8818342151675485,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,,Chad,2021-09-24 04:21:44,15.4542,18.7322,5031,174,,,Chad,30.628535165192883,3.45855694692904,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Antofagasta,Chile,2021-09-24 04:21:44,-23.6509,-70.3975,61087,1245,,,"Antofagasta, Chile",10054.910507066272,2.0380768412264474,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Araucania,Chile,2021-09-24 04:21:44,-38.9489,-72.3311,98177,1509,,,"Araucania, Chile",10256.429007212522,1.5370198722715096,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Arica y Parinacota,Chile,2021-09-24 04:21:44,-18.594,-69.4785,27060,530,,,"Arica y Parinacota, Chile",11969.849779712298,1.958610495195861,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Atacama,Chile,2021-09-24 04:21:44,-27.5661,-70.0503,27277,352,,,"Atacama, Chile",9440.237554681877,1.2904644938959564,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Aysen,Chile,2021-09-24 04:21:44,-45.9864,-73.7669,8262,78,,,"Aysen, Chile",8009.073460129122,0.944081336238199,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Biobio,Chile,2021-09-24 04:21:44,-37.4464,-72.1416,151162,2674,,,"Biobio, Chile",9709.758126419172,1.7689630991915957,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Coquimbo,Chile,2021-09-24 04:21:44,-29.959,-71.3389,48619,1025,,,"Coquimbo, Chile",6417.62123376092,2.108229293074724,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Los Lagos,Chile,2021-09-24 04:21:44,-41.9198,-72.1416,88859,1404,,,"Los Lagos, Chile",10722.59468956496,1.580031285519756,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Los Rios,Chile,2021-09-24 04:21:44,-40.231,-72.3311,49316,693,,,"Los Rios, Chile",12814.7761259962,1.4052234568902588,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Magallanes,Chile,2021-09-24 04:21:44,-52.368,-70.9863,29247,498,,,"Magallanes, Chile",17562.28495253193,1.7027387424351217,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Maule,Chile,2021-09-24 04:21:44,-35.5183,-71.6885,101609,1780,,,"Maule, Chile",9723.814536580698,1.7518133236229074,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Metropolitana,Chile,2021-09-24 04:21:44,-33.4376,-70.6505,689670,19160,,,"Metropolitana, Chile",9696.170626284304,2.7781402699841955,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Nuble,Chile,2021-09-24 04:21:44,-36.7226,-71.7622,35963,644,,,"Nuble, Chile",7482.797866873071,1.7907293607318633,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,OHiggins,Chile,2021-09-24 04:21:44,-34.5755,-71.0022,68647,1547,,,"OHiggins, Chile",7506.054857280316,2.2535580578903667,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Tarapaca,Chile,2021-09-24 04:21:44,-19.9232,-69.5132,41348,809,,,"Tarapaca, Chile",12508.546155288936,1.956563799941956,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Unknown,Chile,2021-09-24 04:21:44,,,49,0,,,"Unknown, Chile",,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Valparaiso,Chile,2021-09-24 04:21:44,-33.0472,-71.6127,123057,3462,,,"Valparaiso, Chile",6776.632219139579,2.8133304078597723,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Anhui,China,2021-09-24 04:21:44,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Beijing,China,2021-09-24 04:21:44,40.1824,116.4142,1119,9,,,"Beijing, China",5.111200586303581,0.8042895442359249,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Chongqing,China,2021-09-24 04:21:44,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Fujian,China,2021-09-24 04:21:44,26.0789,117.9874,1264,1,,,"Fujian, China",3.0428439652243378,0.0791139240506329,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Gansu,China,2021-09-24 04:21:44,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Guangdong,China,2021-09-24 04:21:44,23.3417,113.4244,3150,8,,,"Guangdong, China",2.499751810355972,0.2539682539682539,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Guangxi,China,2021-09-24 04:21:44,23.8298,108.7881,297,2,,,"Guangxi, China",0.5924973792464406,0.6734006734006734,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Guizhou,China,2021-09-24 04:21:44,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Hainan,China,2021-09-24 04:21:44,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Hebei,China,2021-09-24 04:21:44,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Heilongjiang,China,2021-09-24 04:21:44,47.862,127.7615,1644,13,,,"Heilongjiang, China",5.161681185935813,0.7907542579075426,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Henan,China,2021-09-24 04:21:44,33.882,113.614,1539,22,,,"Henan, China",1.548827013121121,1.42949967511371,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Hong Kong,China,2021-09-24 04:21:44,22.3,114.2,12169,213,,,"Hong Kong, China",162.31852045114653,1.7503492480894076,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Hubei,China,2021-09-24 04:21:44,30.9756,112.2707,68297,4512,,,"Hubei, China",118.25796734852796,6.6064395215016765,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Hunan,China,2021-09-24 04:21:44,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Inner Mongolia,China,2021-09-24 04:21:44,44.0935,113.9448,416,1,,,"Inner Mongolia, China",1.7297905061529188,0.2403846153846154,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Jiangsu,China,2021-09-24 04:21:44,32.9711,119.455,1595,0,,,"Jiangsu, China",1.882049958550062,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Jiangxi,China,2021-09-24 04:21:44,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Jilin,China,2021-09-24 04:21:44,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Liaoning,China,2021-09-24 04:21:44,41.2956,122.6085,451,2,,,"Liaoning, China",1.058899040362766,0.4434589800443459,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Macau,China,2021-09-24 04:21:44,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Ningxia,China,2021-09-24 04:21:44,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Qinghai,China,2021-09-24 04:21:44,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Shaanxi,China,2021-09-24 04:21:44,35.1917,108.8701,671,3,,,"Shaanxi, China",1.6974879632039253,0.4470938897168405,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
,,Shandong,China,2021-09-24 04:21:44,36.3427,118.1498,930,7,,,"Shandong, China",0.9160084021806396,0.7526881720430108,2021-09-23,09-23-2021.csv,2026-05-18 17:52:44.895177
