FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Namur,Belgium,2023-01-29 04:21:02,50.331,4.8221,201795,0,,,"Namur, Belgium",40822.33348505538,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Unknown,Belgium,2023-01-29 04:21:02,,,62950,33557,,,"Unknown, Belgium",,53.307386814932485,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Walloon Brabant,Belgium,2023-01-29 04:21:02,50.4,4.35,172919,0,,,"Walloon Brabant, Belgium",42844.25878161244,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,West Flanders,Belgium,2023-01-29 04:21:02,51.0536,3.1458,496237,0,,,"West Flanders, Belgium",41498.46629358185,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Belize,2023-01-29 04:21:02,17.1899,-88.4976,70610,688,,,Belize,17758.11639727278,0.9743662370769012,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Benin,2023-01-29 04:21:02,9.3077,2.3158,27989,163,,,Benin,230.87142518005564,0.5823716460037872,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Bhutan,2023-01-29 04:21:02,27.5142,90.4336,62598,21,,,Bhutan,8112.626553241785,0.033547397680437,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Bolivia,2023-01-29 04:21:02,-16.2902,-63.5887,1187092,22345,,,Bolivia,10169.528406037542,1.8823309398092145,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Bosnia and Herzegovina,2023-01-29 04:21:02,43.9159,17.6791,401354,16253,,,Bosnia and Herzegovina,12233.362746756522,4.049542299316813,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Botswana,2023-01-29 04:21:02,-22.3285,24.6849,328887,2798,,,Botswana,13985.520650613937,0.8507481292966885,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Acre,Brazil,2023-01-29 04:21:02,-9.0238,-70.812,160159,2041,,,"Acre, Brazil",18159.955098731767,1.2743586061351533,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Alagoas,Brazil,2023-01-29 04:21:02,-9.5713,-36.782,336963,7234,,,"Alagoas, Brazil",10096.702270689051,2.146823241720901,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Amapa,Brazil,2023-01-29 04:21:02,0.902,-52.003,183977,2167,,,"Amapa, Brazil",21753.60723445161,1.1778646243823956,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Amazonas,Brazil,2023-01-29 04:21:02,-3.4168,-65.8561,625363,14421,,,"Amazonas, Brazil",15088.632260265596,2.3060206631988143,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Bahia,Brazil,2023-01-29 04:21:02,-12.5797,-41.7007,1785714,31379,,,"Bahia, Brazil",12006.362643232089,1.757224281155885,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Ceara,Brazil,2023-01-29 04:21:02,-5.4984,-39.3206,1448088,28100,,,"Ceara, Brazil",15857.157593266284,1.94048980448702,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Distrito Federal,Brazil,2023-01-29 04:21:02,-15.7998,-47.8645,893878,11838,,,"Distrito Federal, Brazil",29645.059742616577,1.324341800558913,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Espirito Santo,Brazil,2023-01-29 04:21:02,-19.1834,-40.3089,1319000,15010,,,"Espirito Santo, Brazil",32821.96757617608,1.137983320697498,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Goias,Brazil,2023-01-29 04:21:02,-15.827,-49.8362,1872628,27923,,,"Goias, Brazil",26681.868711666582,1.4911130240496244,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Maranhao,Brazil,2023-01-29 04:21:02,-4.9609,-45.2744,491521,11045,,,"Maranhao, Brazil",6947.115557891734,2.247106430854429,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Mato Grosso,Brazil,2023-01-29 04:21:02,-12.6819,-56.9211,874779,15076,,,"Mato Grosso, Brazil",25105.10936252499,1.7234067118666545,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Mato Grosso do Sul,Brazil,2023-01-29 04:21:02,-20.7722,-54.7852,602144,10975,,,"Mato Grosso do Sul, Brazil",21667.75939137513,1.8226537173832171,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Minas Gerais,Brazil,2023-01-29 04:21:02,-18.5122,-44.555,4129935,64895,,,"Minas Gerais, Brazil",19509.545915966577,1.57133223646377,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Para,Brazil,2023-01-29 04:21:02,-1.9981,-54.9306,865498,19002,,,"Para, Brazil",10060.578656063995,2.1954990075078165,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Paraiba,Brazil,2023-01-29 04:21:02,-7.24,-36.782,706351,10540,,,"Paraiba, Brazil",17579.110864340524,1.4921759861598554,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Parana,Brazil,2023-01-29 04:21:02,-25.2521,-52.0215,2907588,45951,,,"Parana, Brazil",25429.41170760044,1.5803820898971932,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Pernambuco,Brazil,2023-01-29 04:21:02,-8.8137,-36.9541,1144886,22636,,,"Pernambuco, Brazil",11979.465256667028,1.9771400820693064,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Piaui,Brazil,2023-01-29 04:21:02,-7.7183,-42.7289,420800,8058,,,"Piaui, Brazil",12855.81476628416,1.9149239543726235,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Rio Grande do Norte,Brazil,2023-01-29 04:21:02,-5.4026,-36.9541,584491,8705,,,"Rio Grande do Norte, Brazil",16667.10865838973,1.4893300324555896,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Rio Grande do Sul,Brazil,2023-01-29 04:21:02,-30.0346,-51.2177,2947133,41736,,,"Rio Grande do Sul, Brazil",25903.76276704744,1.4161559726011688,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Rio de Janeiro,Brazil,2023-01-29 04:21:02,-22.9068,-43.1729,2727033,76664,,,"Rio de Janeiro, Brazil",15795.204189205837,2.811260443126284,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Rondonia,Brazil,2023-01-29 04:21:02,-11.5057,-63.5806,479770,7424,,,"Rondonia, Brazil",26995.456399724288,1.5474081330637597,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Roraima,Brazil,2023-01-29 04:21:02,-2.7376,-62.0751,181809,2180,,,"Roraima, Brazil",30013.322085773103,1.199060552557904,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Santa Catarina,Brazil,2023-01-29 04:21:02,-27.2423,-50.2189,1974437,22669,,,"Santa Catarina, Brazil",27557.507633163747,1.1481247565761783,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Sao Paulo,Brazil,2023-01-29 04:21:02,-23.5505,-46.6333,6403854,178348,,,"Sao Paulo, Brazil",13945.963907048685,2.785010401548817,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Sergipe,Brazil,2023-01-29 04:21:02,-10.5741,-37.3857,359466,6500,,,"Sergipe, Brazil",15637.822487184038,1.8082377749216891,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Tocantins,Brazil,2023-01-29 04:21:02,-10.1753,-48.2982,364002,4225,,,"Tocantins, Brazil",23142.594474036567,1.1607079081983065,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Brunei,2023-01-29 04:21:02,4.5353,114.7277,275220,225,,,Brunei,62909.873069353554,0.0817527795945062,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Bulgaria,2023-01-29 04:21:02,42.7339,25.4858,1295255,38174,,,Bulgaria,18640.933331126605,2.9472188874005503,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Burkina Faso,2023-01-29 04:21:02,12.2383,-1.5616,22025,396,,,Burkina Faso,105.36624925526034,1.7979568671963675,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Burma,2023-01-29 04:21:02,21.9162,95.956,633818,19490,,,Burma,1164.8968933791589,3.075015225190828,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Burundi,2023-01-29 04:21:02,-3.3731,29.9189,52429,38,,,Burundi,440.921416347673,0.0724789715615403,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Cabo Verde,2023-01-29 04:21:02,16.5388,-23.0418,63227,413,,,Cabo Verde,11372.008028950266,0.6532019548610561,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Cambodia,2023-01-29 04:21:02,11.55,104.9167,138685,3056,,,Cambodia,829.5067920148914,2.203554818473519,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Cameroon,2023-01-29 04:21:02,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Alberta,Canada,2023-01-29 04:21:02,53.9333,-116.5765,626594,5468,,,"Alberta, Canada",14198.351924001608,0.8726543822634752,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,British Columbia,Canada,2023-01-29 04:21:02,53.7267,-127.6476,394774,5061,,,"British Columbia, Canada",7724.132479553082,1.281999321130571,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Manitoba,Canada,2023-01-29 04:21:02,53.7609,-98.8139,154041,2403,,,"Manitoba, Canada",11182.511722178384,1.5599742925584748,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,New Brunswick,Canada,2023-01-29 04:21:02,46.5653,-66.4619,86851,762,,,"New Brunswick, Canada",11134.843517826444,0.8773646820416575,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Newfoundland and Labrador,Canada,2023-01-29 04:21:02,53.1355,-57.6604,54332,296,,,"Newfoundland and Labrador, Canada",10421.106134857537,0.5447986453655305,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Northwest Territories,Canada,2023-01-29 04:21:02,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Nova Scotia,Canada,2023-01-29 04:21:02,44.682,-63.7443,137669,705,,,"Nova Scotia, Canada",14084.40473596281,0.5120978579055561,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Nunavut,Canada,2023-01-29 04:21:02,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Ontario,Canada,2023-01-29 04:21:02,51.2538,-85.3232,1577333,15899,,,"Ontario, Canada",10721.530371448767,1.0079672459778626,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Prince Edward Island,Canada,2023-01-29 04:21:02,46.5107,-63.4168,56136,85,,,"Prince Edward Island, Canada",35493.62030374689,0.1514179848938292,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Quebec,Canada,2023-01-29 04:21:02,52.9399,-73.5491,1301449,17940,,,"Quebec, Canada",15243.601477404736,1.3784635433274757,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Repatriated Travellers,Canada,2023-01-29 04:21:02,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Saskatchewan,Canada,2023-01-29 04:21:02,52.9399,-106.4509,152258,1826,,,"Saskatchewan, Canada",12885.028425968085,1.1992801691865125,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Yukon,Canada,2023-01-29 04:21:02,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Central African Republic,2023-01-29 04:21:02,6.6111,20.9394,15361,113,,,Central African Republic,318.04866656010523,0.7356291908078901,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,,Chad,2023-01-29 04:21:02,15.4542,18.7322,7652,194,,,Chad,46.5850827040461,2.5352848928384737,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Antofagasta,Chile,2023-01-29 04:21:02,-23.6509,-70.3975,181661,1944,,,"Antofagasta, Chile",29901.37177507761,1.0701251231689797,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Araucania,Chile,2023-01-29 04:21:02,-38.9489,-72.3311,290033,2881,,,"Araucania, Chile",30299.386559467795,0.9933352411622126,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Arica y Parinacota,Chile,2023-01-29 04:21:02,-18.594,-69.4785,79221,895,,,"Arica y Parinacota, Chile",35042.99591273422,1.129750949874402,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Atacama,Chile,2023-01-29 04:21:02,-27.5661,-70.0503,115103,712,,,"Atacama, Chile",39835.74671908744,0.6185764054803089,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Aysen,Chile,2023-01-29 04:21:02,-45.9864,-73.7669,35572,217,,,"Aysen, Chile",34483.02603772853,0.6100303609580568,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Biobio,Chile,2023-01-29 04:21:02,-37.4464,-72.1416,502773,4772,,,"Biobio, Chile",32295.181477449005,0.949136091237994,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Coquimbo,Chile,2023-01-29 04:21:02,-29.959,-71.3389,208332,1927,,,"Coquimbo, Chile",27499.45220740616,0.9249659197818866,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Los Lagos,Chile,2023-01-29 04:21:02,-41.9198,-72.1416,239993,2551,,,"Los Lagos, Chile",28959.899023540256,1.0629476693070214,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Los Rios,Chile,2023-01-29 04:21:02,-40.231,-72.3311,145618,1392,,,"Los Rios, Chile",37838.877238934925,0.9559257784065156,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Magallanes,Chile,2023-01-29 04:21:02,-52.368,-70.9863,67097,772,,,"Magallanes, Chile",40290.51299141912,1.1505730509560783,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Maule,Chile,2023-01-29 04:21:02,-35.5183,-71.6885,342455,3303,,,"Maule, Chile",32772.38145365807,0.9645062854973646,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Metropolitana,Chile,2023-01-29 04:21:02,-33.4376,-70.6505,1936213,30693,,,"Metropolitana, Chile",27221.499582162207,1.5852078257918938,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Nuble,Chile,2023-01-29 04:21:02,-36.7226,-71.7622,155545,1308,,,"Nuble, Chile",32364.146322686425,0.8409142048924748,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,OHiggins,Chile,2023-01-29 04:21:02,-34.5755,-71.0022,218096,2811,,,"OHiggins, Chile",23847.226246644543,1.2888819602376935,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Tarapaca,Chile,2023-01-29 04:21:02,-19.9232,-69.5132,112810,1169,,,"Tarapaca, Chile",34127.14258919766,1.0362556510947611,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Unknown,Chile,2023-01-29 04:21:02,,,42,2,,,"Unknown, Chile",,4.761904761904762,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Valparaiso,Chile,2023-01-29 04:21:02,-33.0472,-71.6127,484566,6415,,,"Valparaiso, Chile",26684.5898071592,1.3238650668845937,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Anhui,China,2023-01-29 04:21:02,31.8257,117.2264,2275,7,,,"Anhui, China",3.5974067046173306,0.3076923076923077,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Beijing,China,2023-01-29 04:21:02,40.1824,116.4142,40774,20,,,"Beijing, China",189.29433611884863,0.0490508657477804,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Chongqing,China,2023-01-29 04:21:02,30.0572,107.874,14715,11,,,"Chongqing, China",47.437137330754354,0.0747536527353041,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Fujian,China,2023-01-29 04:21:02,26.0789,117.9874,17122,2,,,"Fujian, China",43.44582593250444,0.0116808784020558,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Gansu,China,2023-01-29 04:21:02,35.7518,104.2861,1742,2,,,"Gansu, China",6.6059916571861965,0.1148105625717566,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Guangdong,China,2023-01-29 04:21:02,23.3417,113.4244,103248,10,,,"Guangdong, China",90.99947117927024,0.0096854176352084,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Guangxi,China,2023-01-29 04:21:02,23.8298,108.7881,13371,2,,,"Guangxi, China",27.143727161997564,0.0149577443721486,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Guizhou,China,2023-01-29 04:21:02,26.8154,106.8748,2534,2,,,"Guizhou, China",7.038888888888889,0.0789265982636148,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Hainan,China,2023-01-29 04:21:02,19.1959,109.7453,10483,6,,,"Hainan, China",112.23768736616702,0.0572355241820089,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Hebei,China,2023-01-29 04:21:02,37.8957,114.9042,3292,7,,,"Hebei, China",4.356802541026998,0.212636695018226,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Heilongjiang,China,2023-01-29 04:21:02,47.862,127.7615,6603,18,,,"Heilongjiang, China",17.500662602703418,0.2726033621081327,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Henan,China,2023-01-29 04:21:02,33.882,113.614,9948,23,,,"Henan, China",10.35710567412806,0.2312022517088862,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Hong Kong,China,2023-01-29 04:21:02,22.3,114.2,2872823,13313,,,"Hong Kong, China",38319.695856522645,0.4634117730190826,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Hubei,China,2023-01-29 04:21:02,30.9756,112.2707,72131,4515,,,"Hubei, China",121.90468142639853,6.259444621591271,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Hunan,China,2023-01-29 04:21:02,27.6104,111.7088,7437,4,,,"Hunan, China",10.779823162777214,0.053785128411994,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Inner Mongolia,China,2023-01-29 04:21:02,44.0935,113.9448,8847,1,,,"Inner Mongolia, China",34.913180741910026,0.0113032666440601,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Jiangsu,China,2023-01-29 04:21:02,32.9711,119.455,5075,0,,,"Jiangsu, China",6.303564774562166,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Jiangxi,China,2023-01-29 04:21:02,27.614,115.7221,3423,2,,,"Jiangxi, China",7.364457831325301,0.0584282792871749,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Jilin,China,2023-01-29 04:21:02,43.6661,126.1923,40764,5,,,"Jilin, China",150.75443786982248,0.0122657246590128,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Liaoning,China,2023-01-29 04:21:02,41.2956,122.6085,3547,2,,,"Liaoning, China",8.137187428309245,0.0563856780377784,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Macau,China,2023-01-29 04:21:02,22.1667,113.55,3483,120,,,"Macau, China",536.3891447034074,3.4453057708871664,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Ningxia,China,2023-01-29 04:21:02,37.2692,106.1655,1276,0,,,"Ningxia, China",18.546511627906977,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Qinghai,China,2023-01-29 04:21:02,35.7452,95.9956,782,0,,,"Qinghai, China",12.96849087893864,0.0,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
,,Shaanxi,China,2023-01-29 04:21:02,35.1917,108.8701,7326,5,,,"Shaanxi, China",18.959627329192543,0.0682500682500682,2023-01-28,01-28-2023.csv,2026-05-18 18:02:43.783868
