FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Rio de Janeiro,Brazil,2022-01-30 04:21:26,-22.9068,-43.1729,1747887,69849,,,"Rio de Janeiro, Brazil",10123.908315248998,3.996196550463503,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Rondonia,Brazil,2022-01-30 04:21:26,-11.5057,-63.5806,314027,6827,,,"Rondonia, Brazil",17669.512864156197,2.1740168838985183,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Roraima,Brazil,2022-01-30 04:21:26,-2.7376,-62.0751,141628,2096,,,"Roraima, Brazil",23380.177990989847,1.4799333465134012,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Santa Catarina,Brazil,2022-01-30 04:21:26,-27.2423,-50.2189,1435746,20542,,,"Santa Catarina, Brazil",20038.91810895172,1.4307544649262474,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Sao Paulo,Brazil,2022-01-30 04:21:26,-23.5505,-46.6333,4638360,157817,,,"Sao Paulo, Brazil",10101.16738262589,3.4024310316577413,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Sergipe,Brazil,2022-01-30 04:21:26,-10.5741,-37.3857,290298,6089,,,"Sergipe, Brazil",12628.81216132973,2.0974998105395146,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Tocantins,Brazil,2022-01-30 04:21:26,-10.1753,-48.2982,267537,3997,,,"Tocantins, Brazil",17009.52274383196,1.4939989608913906,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Brunei,2022-01-30 04:21:26,4.5353,114.7277,16345,98,,,Brunei,3736.145175926836,0.5995717344753747,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Bulgaria,2022-01-30 04:21:26,42.7339,25.4858,939212,33121,,,Bulgaria,13516.866003832512,3.526466867970171,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Burkina Faso,2022-01-30 04:21:26,12.2383,-1.5616,20611,366,,,Burkina Faso,98.601759972766,1.7757508126728443,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Burma,2022-01-30 04:21:26,21.9162,95.956,535080,19310,,,Burma,983.425888361202,3.608806159826568,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Burundi,2022-01-30 04:21:26,-3.3731,29.9189,37299,38,,,Burundi,313.6799845190992,0.10187940695461,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Cabo Verde,2022-01-30 04:21:26,16.5388,-23.0418,55658,395,,,Cabo Verde,10010.64771182112,0.7096913291889755,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Cambodia,2022-01-30 04:21:26,11.55,104.9167,121242,3015,,,Cambodia,725.1762085118753,2.486762013163755,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Cameroon,2022-01-30 04:21:26,3.848,11.5021,114113,1867,,,Cameroon,429.8711091113855,1.636097552426104,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Alberta,Canada,2022-01-30 04:21:26,53.9333,-116.5765,487436,3531,,,"Alberta, Canada",11045.091188916023,0.7244027933923634,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,British Columbia,Canada,2022-01-30 04:21:26,53.7267,-127.6476,320540,2597,,,"British Columbia, Canada",6271.672969840833,0.8101952954389467,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Manitoba,Canada,2022-01-30 04:21:26,53.7609,-98.8139,118862,1543,,,"Manitoba, Canada",8628.71383801434,1.2981440662280628,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,New Brunswick,Canada,2022-01-30 04:21:26,46.5653,-66.4619,28442,228,,,"New Brunswick, Canada",3646.442980898547,0.8016313901975951,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Newfoundland and Labrador,Canada,2022-01-30 04:21:26,53.1355,-57.6604,16966,38,,,"Newfoundland and Labrador, Canada",3214.254888609707,0.2267573696145124,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Northwest Territories,Canada,2022-01-30 04:21:26,64.8255,-124.8457,5614,15,,,"Northwest Territories,Canada",12502.226973098164,0.267189169932312,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Nova Scotia,Canada,2022-01-30 04:21:26,44.682,-63.7443,36255,142,,,"Nova Scotia, Canada",3709.114569745778,0.3916701144669701,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Nunavut,Canada,2022-01-30 04:21:26,70.2998,-83.1076,1585,5,,,"Nunavut, Canada",4087.1583290355848,0.3154574132492113,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Ontario,Canada,2022-01-30 04:21:26,51.2538,-85.3232,1045883,11354,,,"Ontario, Canada",6975.958866291726,1.1063139012229477,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Prince Edward Island,Canada,2022-01-30 04:21:26,46.5107,-63.4168,7274,9,,,"Prince Edward Island, Canada",4599.1982700843455,0.1237283475391806,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Quebec,Canada,2022-01-30 04:21:26,52.9399,-73.5491,856628,13179,,,"Quebec, Canada",10033.505612887073,1.538474110115476,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Repatriated Travellers,Canada,2022-01-30 04:21:26,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Saskatchewan,Canada,2022-01-30 04:21:26,52.9399,-106.4509,116511,989,,,"Saskatchewan, Canada",9859.892727725091,0.8488468899932196,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Yukon,Canada,2022-01-30 04:21:26,64.2823,-135.0,3061,16,,,"Yukon, Canada",7451.677296849895,0.5227049983665468,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Central African Republic,2022-01-30 04:21:26,6.6111,20.9394,13898,110,,,Central African Republic,287.75733141412286,0.7914807886026767,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,,Chad,2022-01-30 04:21:26,15.4542,18.7322,7075,190,,,Chad,43.07232882006353,2.685512367491166,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Antofagasta,Chile,2022-01-30 04:21:26,-23.6509,-70.3975,87564,1312,,,"Antofagasta, Chile",14413.020505848232,1.498332648120232,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Araucania,Chile,2022-01-30 04:21:26,-38.9489,-72.3311,118821,1578,,,"Araucania, Chile",12413.081995436803,1.3280480723104502,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Arica y Parinacota,Chile,2022-01-30 04:21:26,-18.594,-69.4785,40864,559,,,"Arica y Parinacota, Chile",18075.977139621707,1.3679522317932655,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Atacama,Chile,2022-01-30 04:21:26,-27.5661,-70.0503,36572,389,,,"Atacama, Chile",12657.123871753696,1.0636552553866343,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Aysen,Chile,2022-01-30 04:21:26,-45.9864,-73.7669,12473,102,,,"Aysen, Chile",12091.161131468234,0.8177663753708009,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Biobio,Chile,2022-01-30 04:21:26,-37.4464,-72.1416,183753,2914,,,"Biobio, Chile",11803.21234836733,1.58582444912464,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Coquimbo,Chile,2022-01-30 04:21:26,-29.959,-71.3389,67253,1127,,,"Coquimbo, Chile",8877.275979228762,1.6757616760590606,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Los Lagos,Chile,2022-01-30 04:21:26,-41.9198,-72.1416,107939,1568,,,"Los Lagos, Chile",13024.973814660894,1.4526723427120871,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Los Rios,Chile,2022-01-30 04:21:26,-40.231,-72.3311,59696,751,,,"Los Rios, Chile",15512.021972939192,1.2580407397480569,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Magallanes,Chile,2022-01-30 04:21:26,-52.368,-70.9863,37904,522,,,"Magallanes, Chile",22760.654044543724,1.377163360067539,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Maule,Chile,2022-01-30 04:21:26,-35.5183,-71.6885,118924,1880,,,"Maule, Chile",11380.83161873774,1.5808415458612224,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Metropolitana,Chile,2022-01-30 04:21:26,-33.4376,-70.6505,874379,20070,,,"Metropolitana, Chile",12293.021265300573,2.295343323661707,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Nuble,Chile,2022-01-30 04:21:26,-36.7226,-71.7622,45219,683,,,"Nuble, Chile",9408.687727445804,1.510427032884407,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,OHiggins,Chile,2022-01-30 04:21:26,-34.5755,-71.0022,81636,1644,,,"OHiggins, Chile",8926.308423222223,2.0138174334852272,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Tarapaca,Chile,2022-01-30 04:21:26,-19.9232,-69.5132,67566,861,,,"Tarapaca, Chile",20439.983300963824,1.2743095639818844,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Unknown,Chile,2022-01-30 04:21:26,,,74,0,,,"Unknown, Chile",,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Valparaiso,Chile,2022-01-30 04:21:26,-33.0472,-71.6127,166975,3693,,,"Valparaiso, Chile",9195.1548046095,2.211708339571792,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Anhui,China,2022-01-30 04:21:26,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Beijing,China,2022-01-30 04:21:26,40.1824,116.4142,1341,9,,,"Beijing, China",6.2256267409470745,0.6711409395973155,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Chongqing,China,2022-01-30 04:21:26,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Fujian,China,2022-01-30 04:21:26,26.0789,117.9874,1454,1,,,"Fujian, China",3.6894189292057855,0.0687757909215956,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Gansu,China,2022-01-30 04:21:26,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Guangdong,China,2022-01-30 04:21:26,23.3417,113.4244,3745,8,,,"Guangdong, China",3.3007227216640227,0.2136181575433912,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Guangxi,China,2022-01-30 04:21:26,23.8298,108.7881,710,2,,,"Guangxi, China",1.4413317092976046,0.2816901408450704,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Guizhou,China,2022-01-30 04:21:26,26.8154,106.8748,161,2,,,"Guizhou, China",0.4472222222222222,1.2422360248447204,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Hainan,China,2022-01-30 04:21:26,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Hebei,China,2022-01-30 04:21:26,37.8957,114.9042,1469,7,,,"Hebei, China",1.944150344097406,0.4765146358066712,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Heilongjiang,China,2022-01-30 04:21:26,47.862,127.7615,2063,13,,,"Heilongjiang, China",5.467797508613836,0.6301502666020359,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Henan,China,2022-01-30 04:21:26,33.882,113.614,2653,22,,,"Henan, China",2.7621030713170223,0.8292499057670562,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Hong Kong,China,2022-01-30 04:21:26,22.3,114.2,14024,213,,,"Hong Kong, China",181.57958902962096,1.5646808198045985,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Hubei,China,2022-01-30 04:21:26,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Hunan,China,2022-01-30 04:21:26,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Inner Mongolia,China,2022-01-30 04:21:26,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.0839630562552476,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Jiangsu,China,2022-01-30 04:21:26,32.9711,119.455,1630,0,,,"Jiangsu, China",2.02459321823376,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Jiangxi,China,2022-01-30 04:21:26,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Jilin,China,2022-01-30 04:21:26,43.6661,126.1923,591,3,,,"Jilin, China",2.1856508875739644,0.5076142131979695,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Liaoning,China,2022-01-30 04:21:26,41.2956,122.6085,812,2,,,"Liaoning, China",1.8628125716907549,0.2463054187192118,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Macau,China,2022-01-30 04:21:26,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Ningxia,China,2022-01-30 04:21:26,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Qinghai,China,2022-01-30 04:21:26,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Shaanxi,China,2022-01-30 04:21:26,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
,,Shandong,China,2022-01-30 04:21:26,36.3427,118.1498,1072,7,,,"Shandong, China",1.0669851697023989,0.6529850746268657,2022-01-29,01-29-2022.csv,2026-05-18 17:55:28.125751
