FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bahamas,2021-07-13 04:21:18,25.025885,-78.035889,13024,252,11855.0,917.0,Bahamas,3311.9049556513955,1.934889434889435,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Bahrain,2021-07-13 04:21:18,26.0275,50.55,267324,1378,264831.0,1115.0,Bahrain,15710.312103494216,0.5154793434184735,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Bangladesh,2021-07-13 04:21:18,23.685,90.3563,1034957,16639,881521.0,136797.0,Bangladesh,628.4297027210309,1.6076996435600706,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Barbados,2021-07-13 04:21:18,13.1939,-59.5432,4186,48,4074.0,64.0,Barbados,1456.6535941344116,1.1466794075489728,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Belarus,2021-07-13 04:21:18,53.7098,27.9534,428595,3266,421842.0,3487.0,Belarus,4535.722725474137,0.7620247553051249,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Antwerp,Belgium,2021-07-13 04:21:18,51.2195,4.4024,143066,0,0.0,143066.0,"Antwerp, Belgium",7651.693025196151,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Brussels,Belgium,2021-07-13 04:21:18,50.8503,4.3517,135172,0,0.0,135172.0,"Brussels, Belgium",11095.542394654649,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,East Flanders,Belgium,2021-07-13 04:21:18,51.0362,3.7373,126051,0,0.0,126051.0,"East Flanders, Belgium",8264.25745203261,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Flemish Brabant,Belgium,2021-07-13 04:21:18,50.9167,4.5833,83858,0,0.0,83858.0,"Flemish Brabant, Belgium",7255.137592216244,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Hainaut,Belgium,2021-07-13 04:21:18,50.5257,4.0621,161377,0,0.0,161377.0,"Hainaut, Belgium",11981.898369516795,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Liege,Belgium,2021-07-13 04:21:18,50.4496,5.8492,132222,0,0.0,132222.0,"Liege, Belgium",11914.0385655073,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Limburg,Belgium,2021-07-13 04:21:18,50.9739,5.3420000000000005,61669,0,0.0,61669.0,"Limburg, Belgium",7028.847578558647,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Luxembourg,Belgium,2021-07-13 04:21:18,50.0547,5.4677,31375,0,0.0,31375.0,"Luxembourg, Belgium",10941.510434103337,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Namur,Belgium,2021-07-13 04:21:18,50.331,4.8221,60077,0,0.0,60077.0,"Namur, Belgium",12116.40232982139,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Unknown,Belgium,2021-07-13 04:21:18,,,21297,25205,0.0,0.0,"Unknown, Belgium",,118.35000234774851,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Walloon Brabant,Belgium,2021-07-13 04:21:18,50.4,4.35,42222,0,0.0,42222.0,"Walloon Brabant, Belgium",10399.020735482822,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,West Flanders,Belgium,2021-07-13 04:21:18,51.0536,3.1458,98643,0,0.0,98643.0,"West Flanders, Belgium",8213.781646953024,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Belize,2021-07-13 04:21:18,17.1899,-88.4976,13561,331,12934.0,296.0,Belize,3410.534151868236,2.4408229481601653,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Benin,2021-07-13 04:21:18,9.3077,2.3158,8227,105,8000.0,122.0,Benin,67.86163188953938,1.276285401726024,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Bhutan,2021-07-13 04:21:18,27.5142,90.4336,2290,1,1986.0,303.0,Bhutan,296.78128385769014,0.0436681222707423,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Bolivia,2021-07-13 04:21:18,-16.2902,-63.5887,455436,17250,381945.0,56241.0,Bolivia,3901.6094280242087,3.7875793744895,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Bosnia and Herzegovina,2021-07-13 04:21:18,43.9159,17.6791,205181,9662,185717.0,9802.0,Bosnia and Herzegovina,6253.964335081375,4.70901301777455,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Botswana,2021-07-13 04:21:18,-22.3285,24.6849,80153,1253,69931.0,8969.0,Botswana,3408.40907882847,1.5632602647436775,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Acre,Brazil,2021-07-13 04:21:18,-9.0238,-70.812,86481,1767,82825.0,1889.0,"Acre, Brazil",9805.824692295915,2.043223366982343,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Alagoas,Brazil,2021-07-13 04:21:18,-9.5713,-36.782,223666,5546,214767.0,3353.0,"Alagoas, Brazil",6701.890148401864,2.479590103100158,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Amapa,Brazil,2021-07-13 04:21:18,0.902,-52.003,119078,1870,99365.0,17843.0,"Amapa, Brazil",14079.890650809772,1.5703992341154538,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Amazonas,Brazil,2021-07-13 04:21:18,-3.4168,-65.8561,408037,13387,349979.0,44671.0,"Amazonas, Brazil",9845.034390557152,3.280829924737217,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Bahia,Brazil,2021-07-13 04:21:18,-12.5797,-41.7007,1159419,24834,1123063.0,11522.0,"Bahia, Brazil",7795.428030162447,2.1419348829025573,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Ceara,Brazil,2021-07-13 04:21:18,-5.4984,-39.3206,902190,23053,633244.0,245893.0,"Ceara, Brazil",9879.350570593024,2.555226726077656,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Distrito Federal,Brazil,2021-07-13 04:21:18,-15.7998,-47.8645,438446,9389,421844.0,7213.0,"Distrito Federal, Brazil",14540.863366042422,2.1414267663520707,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Espirito Santo,Brazil,2021-07-13 04:21:18,-19.1834,-40.3089,528709,11662,503027.0,13953.0,"Espirito Santo, Brazil",13154.691252037375,2.205844798265742,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Goias,Brazil,2021-07-13 04:21:18,-15.827,-49.8362,698446,19764,667010.0,10196.0,"Goias, Brazil",9930.26285080519,2.8316600687863103,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Maranhao,Brazil,2021-07-13 04:21:18,-4.9609,-45.2744,326094,9335,282881.0,33878.0,"Maranhao, Brazil",4608.9845616670445,2.862671499628941,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Mato Grosso,Brazil,2021-07-13 04:21:18,-12.6819,-56.9211,465835,12344,443848.0,7016.0,"Mato Grosso, Brazil",13287.31576086551,2.6194837059819607,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Mato Grosso do Sul,Brazil,2021-07-13 04:21:18,-20.7722,-54.7852,344234,8556,328706.0,6584.0,"Mato Grosso do Sul, Brazil",12372.390505025936,2.4829347317110058,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Minas Gerais,Brazil,2021-07-13 04:21:18,-18.5122,-44.555,1866541,48124,1750005.0,68412.0,"Minas Gerais, Brazil",8817.419001396915,2.578244999708016,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Para,Brazil,2021-07-13 04:21:18,-1.9981,-54.9306,562351,15719,525757.0,20498.0,"Para, Brazil",6532.288952575683,2.7953747926913466,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Paraiba,Brazil,2021-07-13 04:21:18,-7.24,-36.782,408382,8808,277910.0,121664.0,"Paraiba, Brazil",10163.491596955497,2.156804168646022,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Parana,Brazil,2021-07-13 04:21:18,-25.2521,-52.0215,1327770,32715,942875.0,352180.0,"Parana, Brazil",11612.51524734613,2.4639056463092253,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Pernambuco,Brazil,2021-07-13 04:21:18,-8.8137,-36.9541,570246,18131,489824.0,62291.0,"Pernambuco, Brazil",5966.744413638865,3.179504985567632,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Piaui,Brazil,2021-07-13 04:21:18,-7.7183,-42.7289,302496,6712,295300.0,303.0,"Piaui, Brazil",9235.809187691537,2.218260124574525,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Rio Grande do Norte,Brazil,2021-07-13 04:21:18,-5.4026,-36.9541,351254,6931,150649.0,193414.0,"Rio Grande do Norte, Brazil",10008.34651466714,1.970208958966089,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Rio Grande do Sul,Brazil,2021-07-13 04:21:18,-30.0346,-51.2177,1252528,32247,1210097.0,10184.0,"Rio Grande do Sul, Brazil",11009.068193082698,2.5745532235606707,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Rio de Janeiro,Brazil,2021-07-13 04:21:18,-22.9068,-43.1729,982609,56848,915980.0,9781.0,"Rio de Janeiro, Brazil",5691.353860826532,5.785414137261108,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Rondonia,Brazil,2021-07-13 04:21:18,-11.5057,-63.5806,252292,6278,239575.0,6439.0,"Rondonia, Brazil",14195.839018694876,2.488386472817212,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Roraima,Brazil,2021-07-13 04:21:18,-2.7376,-62.0751,115483,1785,108189.0,5445.0,"Roraima, Brazil",19053.55412448144,1.546539131338861,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Santa Catarina,Brazil,2021-07-13 04:21:18,-27.2423,-50.2189,1079089,17356,1042555.0,19178.0,"Santa Catarina, Brazil",15061.003898510326,1.6083937469476568,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Sao Paulo,Brazil,2021-07-13 04:21:18,-23.5505,-46.6333,3869300,132205,3478678.0,258417.0,"Sao Paulo, Brazil",8426.35046731913,3.416767890832967,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Sergipe,Brazil,2021-07-13 04:21:18,-10.5741,-37.3857,269078,5820,251350.0,11908.0,"Sergipe, Brazil",11705.680089929248,2.1629416005767843,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Tocantins,Brazil,2021-07-13 04:21:18,-10.1753,-48.2982,203024,3354,185493.0,13817.0,"Tocantins, Brazil",12884.377944465708,1.6501031314457153,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Brunei,2021-07-13 04:21:18,4.5353,114.7277,277,3,256.0,18.0,Brunei,63.31674602213115,1.083032490974729,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Bulgaria,2021-07-13 04:21:18,42.7339,25.4858,422545,18144,396528.0,7873.0,Bulgaria,6081.144774118526,4.293980522784556,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Burkina Faso,2021-07-13 04:21:18,12.2383,-1.5616,13520,168,13324.0,28.0,Burkina Faso,64.67885084817797,1.242603550295858,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Burma,2021-07-13 04:21:18,21.9162,95.956,197227,3927,148060.0,45240.0,Burma,362.4843718393788,1.991106694316701,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Burundi,2021-07-13 04:21:18,-3.3731,29.9189,5686,8,773.0,4905.0,Burundi,47.81855792315071,0.1406964474147027,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Cabo Verde,2021-07-13 04:21:18,16.5388,-23.0418,33026,290,32236.0,500.0,Cabo Verde,5940.056260207055,0.8780960455398776,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Cambodia,2021-07-13 04:21:18,11.55,104.9167,61870,925,53477.0,7468.0,Cambodia,370.0586597105767,1.4950703087118151,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Cameroon,2021-07-13 04:21:18,3.848,11.5021,80858,1324,35261.0,44273.0,Cameroon,304.59735648461094,1.637438472383685,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Alberta,Canada,2021-07-13 04:21:18,53.9333,-116.5765,232501,2307,229570.0,624.0,"Alberta, Canada",5233.115734189475,0.9922537967578634,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,British Columbia,Canada,2021-07-13 04:21:18,53.7267,-127.6476,148154,1760,145722.0,672.0,"British Columbia, Canada",2841.026653920904,1.1879530758535035,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Manitoba,Canada,2021-07-13 04:21:18,53.7609,-98.8139,56920,1162,54733.0,1025.0,"Manitoba, Canada",4113.415211397889,2.0414617006324667,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,New Brunswick,Canada,2021-07-13 04:21:18,46.5653,-66.4619,2336,46,2284.0,6.0,"New Brunswick, Canada",295.98656910260064,1.9691780821917808,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Newfoundland and Labrador,Canada,2021-07-13 04:21:18,53.1355,-57.6604,1402,7,1375.0,20.0,"Newfoundland and Labrador, Canada",269.3289636213796,0.4992867332382311,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Northwest Territories,Canada,2021-07-13 04:21:18,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Nova Scotia,Canada,2021-07-13 04:21:18,44.682,-63.7443,5869,92,5742.0,37.0,"Nova Scotia, Canada",591.8018658239714,1.5670243570090274,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Nunavut,Canada,2021-07-13 04:21:18,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Ontario,Canada,2021-07-13 04:21:18,51.2538,-85.3232,551068,9251,543954.0,1525.0,"Ontario, Canada",3741.532937873273,1.6676581399960342,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Prince Edward Island,Canada,2021-07-13 04:21:18,46.5107,-63.4168,208,0,206.0,2.0,"Prince Edward Island, Canada",126.58381917988292,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Quebec,Canada,2021-07-13 04:21:18,52.9399,-73.5491,375997,11231,364033.0,733.0,"Quebec, Canada",4369.774170360956,2.9869919174887034,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Repatriated Travellers,Canada,2021-07-13 04:21:18,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Saskatchewan,Canada,2021-07-13 04:21:18,52.9399,-106.4509,49277,573,48309.0,397.0,"Saskatchewan, Canada",4176.738619681924,1.1627671016051462,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Yukon,Canada,2021-07-13 04:21:18,64.2823,-135.0,480,6,376.0,98.0,"Yukon, Canada",1116.6426278323174,1.25,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Central African Republic,2021-07-13 04:21:18,6.6111,20.9394,7142,98,6859.0,185.0,Central African Republic,147.87472017266268,1.372164659759171,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,,Chad,2021-07-13 04:21:18,15.4542,18.7322,4954,174,4777.0,3.0,Chad,30.159762116550496,3.512313282196205,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Antofagasta,Chile,2021-07-13 04:21:18,-23.6509,-70.3975,58489,1155,56750.0,584.0,"Antofagasta, Chile",9627.280119301966,1.97473029116586,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Araucania,Chile,2021-07-13 04:21:18,-38.9489,-72.3311,95028,1294,92541.0,1193.0,"Araucania, Chile",9927.456896191488,1.361703918844972,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Arica y Parinacota,Chile,2021-07-13 04:21:18,-18.594,-69.4785,25713,496,24820.0,397.0,"Arica y Parinacota, Chile",11374.011359413982,1.9289853381557969,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Atacama,Chile,2021-07-13 04:21:18,-27.5661,-70.0503,25831,297,24914.0,620.0,"Atacama, Chile",8939.794562268122,1.1497812705663737,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Aysen,Chile,2021-07-13 04:21:18,-45.9864,-73.7669,7972,68,7731.0,173.0,"Aysen, Chile",7727.951298008879,0.8529854490717511,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Biobio,Chile,2021-07-13 04:21:18,-37.4464,-72.1416,146085,2404,142115.0,1566.0,"Biobio, Chile",9383.64149652654,1.645617277612349,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Coquimbo,Chile,2021-07-13 04:21:18,-29.959,-71.3389,46501,875,44995.0,631.0,"Coquimbo, Chile",6138.049013577336,1.8816799638717447,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Los Lagos,Chile,2021-07-13 04:21:18,-41.9198,-72.1416,86155,1268,84094.0,793.0,"Los Lagos, Chile",10396.30364374424,1.4717660031338866,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Los Rios,Chile,2021-07-13 04:21:18,-40.231,-72.3311,46986,577,45556.0,853.0,"Los Rios, Chile",12209.324986942524,1.2280253692589282,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Magallanes,Chile,2021-07-13 04:21:18,-52.368,-70.9863,29040,468,28475.0,97.0,"Magallanes, Chile",17437.985264181872,1.6115702479338845,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Maule,Chile,2021-07-13 04:21:18,-35.5183,-71.6885,97984,1592,95177.0,1215.0,"Maule, Chile",9376.90798602804,1.624755062050947,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Metropolitana,Chile,2021-07-13 04:21:18,-33.4376,-70.6505,664880,17645,640700.0,6535.0,"Metropolitana, Chile",9347.644418350672,2.6538623511009507,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Nuble,Chile,2021-07-13 04:21:18,-36.7226,-71.7622,34704,593,33709.0,402.0,"Nuble, Chile",7220.838561075635,1.708736745043799,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,OHiggins,Chile,2021-07-13 04:21:18,-34.5755,-71.0022,66625,1404,64578.0,643.0,"OHiggins, Chile",7284.963725527716,2.107317073170732,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Tarapaca,Chile,2021-07-13 04:21:18,-19.9232,-69.5132,39515,757,38457.0,301.0,"Tarapaca, Chile",11954.029247514807,1.915728204479312,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Unknown,Chile,2021-07-13 04:21:18,,,51,0,51.0,0.0,"Unknown, Chile",,0.0,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Valparaiso,Chile,2021-07-13 04:21:18,-33.0472,-71.6127,118064,3087,113152.0,1825.0,"Valparaiso, Chile",6501.672447081395,2.6146835614581923,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Anhui,China,2021-07-13 04:21:18,31.8257,117.2264,1008,6,998.0,4.0,"Anhui, China",1.651723295513731,0.5952380952380952,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Beijing,China,2021-07-13 04:21:18,40.1824,116.4142,1079,9,1063.0,7.0,"Beijing, China",4.928494577856625,0.8341056533827618,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Chongqing,China,2021-07-13 04:21:18,30.0572,107.874,601,6,592.0,3.0,"Chongqing, China",1.874951702835192,0.9983361064891848,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Fujian,China,2021-07-13 04:21:18,26.0789,117.9874,698,1,657.0,40.0,"Fujian, China",1.680304658011541,0.1432664756446991,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Gansu,China,2021-07-13 04:21:18,35.7518,104.2861,195,2,193.0,0.0,"Gansu, China",0.7793817632101512,1.0256410256410255,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Guangdong,China,2021-07-13 04:21:18,23.3417,113.4244,2777,8,2708.0,61.0,"Guangdong, China",2.203749453129693,0.2880806625855239,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Guangxi,China,2021-07-13 04:21:18,23.8298,108.7881,277,2,273.0,2.0,"Guangxi, China",0.552598565829172,0.7220216606498195,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Guizhou,China,2021-07-13 04:21:18,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Hainan,China,2021-07-13 04:21:18,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Hebei,China,2021-07-13 04:21:18,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Heilongjiang,China,2021-07-13 04:21:18,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Henan,China,2021-07-13 04:21:18,33.882,113.614,1324,22,1291.0,11.0,"Henan, China",1.3324541685330502,1.661631419939577,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Hong Kong,China,2021-07-13 04:21:18,22.3,114.2,11951,212,11662.0,77.0,"Hong Kong, China",159.41068599816353,1.77391013304326,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Hubei,China,2021-07-13 04:21:18,30.9756,112.2707,68188,4512,63648.0,28.0,"Hubei, China",118.06923111646816,6.617000058661348,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Hunan,China,2021-07-13 04:21:18,27.6104,111.7088,1063,4,1049.0,10.0,"Hunan, China",1.5998226740294028,0.3762935089369708,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
,,Inner Mongolia,China,2021-07-13 04:21:18,44.0935,113.9448,397,1,392.0,4.0,"Inner Mongolia, China",1.6507856513045884,0.2518891687657431,2021-07-12,07-12-2021.csv,2026-05-18 17:51:07.014851
