FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Ceara,Brazil,2021-08-24 04:21:19,-5.4984,-39.3206,929060,23961,,,"Ceara, Brazil",10173.588092436354,2.5790584031171293,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Distrito Federal,Brazil,2021-08-24 04:21:19,-15.7998,-47.8645,465073,9934,,,"Distrito Federal, Brazil",15423.935782822622,2.13600875561471,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Espirito Santo,Brazil,2021-08-24 04:21:19,-19.1834,-40.3089,557108,12145,,,"Espirito Santo, Brazil",13859.803665410023,2.180161837921494,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Goias,Brazil,2021-08-24 04:21:19,-15.827,-49.8362,800619,22181,,,"Goias, Brazil",11377.140566007358,2.7671048281251567,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Maranhao,Brazil,2021-08-24 04:21:19,-4.9609,-45.2744,346125,9929,,,"Maranhao, Brazil",4892.100993600023,2.8686168291802097,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Mato Grosso,Brazil,2021-08-24 04:21:19,-12.6819,-56.9211,513012,13358,,,"Mato Grosso, Brazil",14631.768540717574,2.573753675179812,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Mato Grosso do Sul,Brazil,2021-08-24 04:21:19,-20.7722,-54.7852,366637,9280,,,"Mato Grosso do Sul, Brazil",13182.506137130593,2.529344324944041,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Minas Gerais,Brazil,2021-08-24 04:21:19,-18.5122,-44.555,2044357,52508,,,"Minas Gerais, Brazil",9657.410288570563,2.568435943428667,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Para,Brazil,2021-08-24 04:21:19,-1.9981,-54.9306,581117,16390,,,"Para, Brazil",6749.693270788278,2.8183106668710294,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Paraiba,Brazil,2021-08-24 04:21:19,-7.24,-36.782,430730,9145,,,"Paraiba, Brazil",10719.671130355013,2.123139785944792,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Parana,Brazil,2021-08-24 04:21:19,-25.2521,-52.0215,1444035,37020,,,"Parana, Brazil",12629.354824405937,2.563649773031817,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Pernambuco,Brazil,2021-08-24 04:21:19,-8.8137,-36.9541,603827,19306,,,"Pernambuco, Brazil",6318.117758045326,3.1972733912196705,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Piaui,Brazil,2021-08-24 04:21:19,-7.7183,-42.7289,315110,6932,,,"Piaui, Brazil",9621.11701999281,2.1995992645774654,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Rio Grande do Norte,Brazil,2021-08-24 04:21:19,-5.4026,-36.9541,364223,7250,,,"Rio Grande do Norte, Brazil",10381.672684883,1.9908259400664707,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Rio Grande do Sul,Brazil,2021-08-24 04:21:19,-30.0346,-51.2177,1400644,33964,,,"Rio Grande do Sul, Brazil",12310.930622095571,2.424884553105572,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Rio de Janeiro,Brazil,2021-08-24 04:21:19,-22.9068,-43.1729,1107794,61403,,,"Rio de Janeiro, Brazil",6416.435895560153,5.542817527446439,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Rondonia,Brazil,2021-08-24 04:21:19,-11.5057,-63.5806,262081,6462,,,"Rondonia, Brazil",14746.641533851933,2.4656499326544083,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Roraima,Brazil,2021-08-24 04:21:19,-2.7376,-62.0751,123095,1928,,,"Roraima, Brazil",20300.91075523185,1.567798332994511,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Santa Catarina,Brazil,2021-08-24 04:21:19,-27.2423,-50.2189,1145063,18530,,,"Santa Catarina, Brazil",15981.812720767171,1.618251572184238,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Sao Paulo,Brazil,2021-08-24 04:21:19,-23.5505,-46.6333,4214553,144243,,,"Sao Paulo, Brazil",9178.223616956877,3.422498186640434,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Sergipe,Brazil,2021-08-24 04:21:19,-10.5741,-37.3857,277194,5970,,,"Sergipe, Brazil",12058.749830338593,2.1537262711314096,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Tocantins,Brazil,2021-08-24 04:21:19,-10.1753,-48.2982,217058,3660,,,"Tocantins, Brazil",13785.281136473164,1.6856990001106888,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Brunei,2021-08-24 04:21:19,4.5353,114.7277,1873,3,,,Brunei,428.13092165867016,0.1601708489054992,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Bulgaria,2021-08-24 04:21:19,42.7339,25.4858,443186,18532,,,Bulgaria,6378.204044214209,4.181540030596635,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Burkina Faso,2021-08-24 04:21:19,12.2383,-1.5616,13715,171,,,Burkina Faso,65.61171888925746,1.2468100619759388,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Burma,2021-08-24 04:21:19,21.9162,95.956,375871,14499,,,Burma,690.8149661437792,3.857440451644314,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Burundi,2021-08-24 04:21:19,-3.3731,29.9189,10791,38,,,Burundi,90.750977585072,0.3521453062737466,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Cabo Verde,2021-08-24 04:21:19,16.5388,-23.0418,34773,305,,,Cabo Verde,6254.271674928236,0.8771173036551347,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Cambodia,2021-08-24 04:21:19,11.55,104.9167,89641,1808,,,Cambodia,536.1633799113594,2.016934215370199,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Cameroon,2021-08-24 04:21:19,3.848,11.5021,82454,1338,,,Cameroon,310.60959251505244,1.6227229728090815,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Alberta,Canada,2021-08-24 04:21:19,53.9333,-116.5765,244969,2348,,,"Alberta, Canada",5513.744578684227,0.958488625091338,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,British Columbia,Canada,2021-08-24 04:21:19,53.7267,-127.6476,160630,1801,,,"British Columbia, Canada",3080.268581471407,1.1212102347008654,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Manitoba,Canada,2021-08-24 04:21:19,53.7609,-98.8139,58283,1188,,,"Manitoba, Canada",4211.914595325074,2.0383302163581147,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,New Brunswick,Canada,2021-08-24 04:21:19,46.5653,-66.4619,2672,46,,,"New Brunswick, Canada",338.55997972694735,1.721556886227545,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Newfoundland and Labrador,Canada,2021-08-24 04:21:19,53.1355,-57.6604,1460,7,,,"Newfoundland and Labrador, Canada",280.47096068988174,0.4794520547945205,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Northwest Territories,Canada,2021-08-24 04:21:19,64.8255,-124.8457,329,0,,,"Northwest Territories,Canada",771.3607594936709,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Nova Scotia,Canada,2021-08-24 04:21:19,44.682,-63.7443,5973,93,,,"Nova Scotia, Canada",600.3699391666793,1.5614506380120887,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Nunavut,Canada,2021-08-24 04:21:19,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Ontario,Canada,2021-08-24 04:21:19,51.2538,-85.3232,564791,9453,,,"Ontario, Canada",3830.611274199941,1.664445176137494,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Prince Edward Island,Canada,2021-08-24 04:21:19,46.5107,-63.4168,224,0,,,"Prince Edward Island, Canada",136.32103603987392,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Quebec,Canada,2021-08-24 04:21:19,52.9399,-73.5491,385120,11280,,,"Quebec, Canada",4475.800148643239,2.9289572081429167,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Repatriated Travellers,Canada,2021-08-24 04:21:19,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Saskatchewan,Canada,2021-08-24 04:21:19,52.9399,-106.4509,52490,586,,,"Saskatchewan, Canada",4447.367618091884,1.1167860954413782,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Yukon,Canada,2021-08-24 04:21:19,64.2823,-135.0,681,8,,,"Yukon, Canada",1584.2367282371004,1.1747430249632893,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Central African Republic,2021-08-24 04:21:19,6.6111,20.9394,11270,99,,,Central African Republic,233.34473485661,0.878438331854481,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,,Chad,2021-08-24 04:21:19,15.4542,18.7322,4987,174,,,Chad,30.360664851682948,3.4890715861239223,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Antofagasta,Chile,2021-08-24 04:21:19,-23.6509,-70.3975,60431,1224,,,"Antofagasta, Chile",9946.933011156578,2.0254505138091377,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Araucania,Chile,2021-08-24 04:21:19,-38.9489,-72.3311,97625,1468,,,"Araucania, Chile",10198.762254185018,1.5037131882202304,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Arica y Parinacota,Chile,2021-08-24 04:21:19,-18.594,-69.4785,26587,521,,,"Arica y Parinacota, Chile",11760.620698197004,1.9596043178997251,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Atacama,Chile,2021-08-24 04:21:19,-27.5661,-70.0503,27006,345,,,"Atacama, Chile",9346.447754582205,1.277493890246612,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Aysen,Chile,2021-08-24 04:21:19,-45.9864,-73.7669,8142,75,,,"Aysen, Chile",7892.747048217298,0.9211495946941785,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Biobio,Chile,2021-08-24 04:21:19,-37.4464,-72.1416,149972,2612,,,"Biobio, Chile",9633.31952299742,1.7416584429093431,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Coquimbo,Chile,2021-08-24 04:21:19,-29.959,-71.3389,48214,986,,,"Coquimbo, Chile",6364.161956530348,2.0450491558468493,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Los Lagos,Chile,2021-08-24 04:21:19,-41.9198,-72.1416,88236,1383,,,"Los Lagos, Chile",10647.417425679492,1.567387460900313,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Los Rios,Chile,2021-08-24 04:21:19,-40.231,-72.3311,49062,663,,,"Los Rios, Chile",12748.774156331125,1.351351351351351,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Magallanes,Chile,2021-08-24 04:21:19,-52.368,-70.9863,29233,497,,,"Magallanes, Chile",17553.87821032468,1.7001334108712756,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Maule,Chile,2021-08-24 04:21:19,-35.5183,-71.6885,100842,1747,,,"Maule, Chile",9650.413895401694,1.732413081850816,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Metropolitana,Chile,2021-08-24 04:21:19,-33.4376,-70.6505,682238,18829,,,"Metropolitana, Chile",9591.683059629897,2.7598873120523923,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Nuble,Chile,2021-08-24 04:21:19,-36.7226,-71.7622,35696,632,,,"Nuble, Chile",7427.243351664242,1.7705064993276558,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,OHiggins,Chile,2021-08-24 04:21:19,-34.5755,-71.0022,68042,1519,,,"OHiggins, Chile",7439.902466226744,2.2324446665294966,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Tarapaca,Chile,2021-08-24 04:21:19,-19.9232,-69.5132,40910,801,,,"Tarapaca, Chile",12376.04293346402,1.957956489855781,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Unknown,Chile,2021-08-24 04:21:19,,,51,0,,,"Unknown, Chile",,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Valparaiso,Chile,2021-08-24 04:21:19,-33.0472,-71.6127,122107,3386,,,"Valparaiso, Chile",6724.316620610583,2.7729777981606296,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Anhui,China,2021-08-24 04:21:19,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Beijing,China,2021-08-24 04:21:19,40.1824,116.4142,1115,9,,,"Beijing, China",5.092929985458886,0.8071748878923767,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Chongqing,China,2021-08-24 04:21:19,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Fujian,China,2021-08-24 04:21:19,26.0789,117.9874,782,1,,,"Fujian, China",1.8825189721561963,0.1278772378516624,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Gansu,China,2021-08-24 04:21:19,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Guangdong,China,2021-08-24 04:21:19,23.3417,113.4244,3020,8,,,"Guangdong, China",2.396587449928582,0.2649006622516556,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Guangxi,China,2021-08-24 04:21:19,23.8298,108.7881,289,2,,,"Guangxi, China",0.5765378538795332,0.6920415224913494,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Guizhou,China,2021-08-24 04:21:19,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Hainan,China,2021-08-24 04:21:19,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Hebei,China,2021-08-24 04:21:19,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Heilongjiang,China,2021-08-24 04:21:19,47.862,127.7615,1614,13,,,"Heilongjiang, China",5.067489923418736,0.80545229244114,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Henan,China,2021-08-24 04:21:19,33.882,113.614,1524,22,,,"Henan, China",1.5337312332661392,1.4435695538057742,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Hong Kong,China,2021-08-24 04:21:19,22.3,114.2,12062,212,,,"Hong Kong, China",160.8912806049576,1.7575858066655612,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Hubei,China,2021-08-24 04:21:19,30.9756,112.2707,68289,4512,,,"Hubei, China",118.2441151480098,6.607213460440188,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Hunan,China,2021-08-24 04:21:19,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Inner Mongolia,China,2021-08-24 04:21:19,44.0935,113.9448,412,1,,,"Inner Mongolia, China",1.7131579051322177,0.2427184466019417,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Jiangsu,China,2021-08-24 04:21:19,32.9711,119.455,1584,0,,,"Jiangsu, China",1.86907030366351,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Jiangxi,China,2021-08-24 04:21:19,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Jilin,China,2021-08-24 04:21:19,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Liaoning,China,2021-08-24 04:21:19,41.2956,122.6085,443,2,,,"Liaoning, China",1.0401159088263978,0.4514672686230248,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Macau,China,2021-08-24 04:21:19,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Ningxia,China,2021-08-24 04:21:19,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Qinghai,China,2021-08-24 04:21:19,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Shaanxi,China,2021-08-24 04:21:19,35.1917,108.8701,669,3,,,"Shaanxi, China",1.692428386562483,0.4484304932735426,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
,,Shandong,China,2021-08-24 04:21:19,36.3427,118.1498,923,7,,,"Shandong, China",0.909113715282506,0.7583965330444203,2021-08-23,08-23-2021.csv,2026-05-18 17:52:00.022845
