FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Aysen,Chile,2021-04-15 04:20:54,-45.9864,-73.7669,3844,29,3664.0,151.0,"Aysen, Chile",3726.322728242114,0.7544224765868887,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Biobio,Chile,2021-04-15 04:20:54,-37.4464,-72.1416,105700,1719,99602.0,4379.0,"Biobio, Chile",6789.546539226171,1.6263008514664143,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Coquimbo,Chile,2021-04-15 04:20:54,-29.959,-71.3389,29336,560,27808.0,968.0,"Coquimbo, Chile",3872.299646508779,1.9089173711480771,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Los Lagos,Chile,2021-04-15 04:20:54,-41.9198,-72.1416,64788,855,62341.0,1592.0,"Los Lagos, Chile",7817.952765027006,1.319688831265049,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Los Rios,Chile,2021-04-15 04:20:54,-40.231,-72.3311,30682,340,29033.0,1309.0,"Los Rios, Chile",7972.726115212415,1.1081415813832214,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Magallanes,Chile,2021-04-15 04:20:54,-52.368,-70.9863,23794,361,23004.0,429.0,"Magallanes, Chile",14287.858862807972,1.5171892073632007,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Maule,Chile,2021-04-15 04:20:54,-35.5183,-71.6885,61805,1073,56930.0,3802.0,"Maule, Chile",5914.637063974353,1.736105493083084,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Metropolitana,Chile,2021-04-15 04:20:54,-33.4376,-70.6505,457893,13386,428687.0,15820.0,"Metropolitana, Chile",6437.584143983642,2.923390399067031,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Nuble,Chile,2021-04-15 04:20:54,-36.7226,-71.7622,23676,429,22195.0,1052.0,"Nuble, Chile",4926.24982054019,1.8119614799797263,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,OHiggins,Chile,2021-04-15 04:20:54,-34.5755,-71.0022,43230,959,40045.0,2226.0,"OHiggins, Chile",4726.889033464362,2.2183668748554246,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Tarapaca,Chile,2021-04-15 04:20:54,-19.9232,-69.5132,31234,567,29566.0,1101.0,"Tarapaca, Chile",9448.871302464318,1.815329448677723,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Unknown,Chile,2021-04-15 04:20:54,,,51,1,46.0,4.0,"Unknown, Chile",,1.96078431372549,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Valparaiso,Chile,2021-04-15 04:20:54,-33.0472,-71.6127,75752,2059,69551.0,4142.0,"Valparaiso, Chile",4171.590757651019,2.718080050691731,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Anhui,China,2021-04-15 04:20:54,31.8257,117.2264,994,6,988.0,0.0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Beijing,China,2021-04-15 04:20:54,40.1824,116.4142,1057,9,1038.0,10.0,"Beijing, China",4.8280062732108,0.8514664143803217,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Chongqing,China,2021-04-15 04:20:54,30.0572,107.874,591,6,585.0,0.0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Fujian,China,2021-04-15 04:20:54,26.0789,117.9874,582,1,556.0,25.0,"Fujian, China",1.4010563194308263,0.1718213058419244,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Gansu,China,2021-04-15 04:20:54,35.7518,104.2861,193,2,190.0,1.0,"Gansu, China",0.7713881041003035,1.0362694300518134,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Guangdong,China,2021-04-15 04:20:54,23.3417,113.4244,2308,8,2256.0,44.0,"Guangdong, China",1.831564183587804,0.3466204506065858,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Guangxi,China,2021-04-15 04:20:54,23.8298,108.7881,270,2,265.0,3.0,"Guangxi, China",0.5386339811331279,0.7407407407407407,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Guizhou,China,2021-04-15 04:20:54,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Hainan,China,2021-04-15 04:20:54,19.1959,109.7453,171,6,165.0,0.0,"Hainan, China",1.696221255497344,3.508771929824561,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Hebei,China,2021-04-15 04:20:54,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Heilongjiang,China,2021-04-15 04:20:54,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Henan,China,2021-04-15 04:20:54,33.882,113.614,1311,22,1284.0,5.0,"Henan, China",1.3193711593253994,1.6781083142639206,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Hong Kong,China,2021-04-15 04:20:54,22.3,114.2,11612,209,11237.0,166.0,"Hong Kong, China",154.88887003687347,1.799862211505339,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Hubei,China,2021-04-15 04:20:54,30.9756,112.2707,68155,4512,63640.0,3.0,"Hubei, China",118.01209078933076,6.620203946885775,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Hunan,China,2021-04-15 04:20:54,27.6104,111.7088,1044,4,1035.0,5.0,"Hunan, China",1.5712275368642488,0.3831417624521073,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
,,Inner Mongolia,China,2021-04-15 04:20:54,44.0935,113.9448,377,1,374.0,2.0,"Inner Mongolia, China",1.5676226462010827,0.2652519893899204,2021-04-14,04-14-2021.csv,2026-05-18 17:49:19.518766
