FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Burundi,2022-01-28 04:21:09,-3.3731,29.9189,37265,38,,,Burundi,313.3940487172373,0.1019723601234402,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,,Cabo Verde,2022-01-28 04:21:09,16.5388,-23.0418,55595,393,,,Cabo Verde,9999.316532011482,0.7068981023473334,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,,Cambodia,2022-01-28 04:21:09,11.55,104.9167,121150,3015,,,Cambodia,724.6259354119342,2.4886504333470905,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,,Cameroon,2022-01-28 04:21:09,3.848,11.5021,114113,1867,,,Cameroon,429.8711091113855,1.636097552426104,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Alberta,Canada,2022-01-28 04:21:09,53.9333,-116.5765,484400,3518,,,"Alberta, Canada",10976.296728003106,0.7262592898431048,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,British Columbia,Canada,2022-01-28 04:21:09,53.7267,-127.6476,318906,2588,,,"British Columbia, Canada",6239.702190428841,0.8115243990392154,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Manitoba,Canada,2022-01-28 04:21:09,53.7609,-98.8139,117971,1538,,,"Manitoba, Canada",8564.032240618446,1.303710233871036,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,New Brunswick,Canada,2022-01-28 04:21:09,46.5653,-66.4619,27649,224,,,"New Brunswick, Canada",3544.775401830529,0.8101558826720677,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Newfoundland and Labrador,Canada,2022-01-28 04:21:09,53.1355,-57.6604,16493,38,,,"Newfoundland and Labrador, Canada",3163.426773949153,0.2304007760868247,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Northwest Territories,Canada,2022-01-28 04:21:09,64.8255,-124.8457,5446,15,,,"Northwest Territories,Canada",12128.09549260645,0.2754315093646713,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Nova Scotia,Canada,2022-01-28 04:21:09,44.682,-63.7443,35889,136,,,"Nova Scotia, Canada",3671.6704673453664,0.3789461952130179,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Nunavut,Canada,2022-01-28 04:21:09,70.2998,-83.1076,1487,5,,,"Nunavut, Canada",3834.4507478081487,0.3362474781439139,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Ontario,Canada,2022-01-28 04:21:09,51.2538,-85.3232,1038479,11230,,,"Ontario, Canada",6906.681270789821,1.1052072681894185,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Prince Edward Island,Canada,2022-01-28 04:21:09,46.5107,-63.4168,6812,9,,,"Prince Edward Island, Canada",4307.085319743547,0.1321197886083382,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Quebec,Canada,2022-01-28 04:21:09,52.9399,-73.5491,849519,13065,,,"Quebec, Canada",9950.239374330758,1.537929110473103,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Repatriated Travellers,Canada,2022-01-28 04:21:09,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Saskatchewan,Canada,2022-01-28 04:21:09,52.9399,-106.4509,113993,985,,,"Saskatchewan, Canada",9646.803749959803,0.8640881457633364,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Yukon,Canada,2022-01-28 04:21:09,64.2823,-135.0,3038,16,,,"Yukon, Canada",7395.686255416525,0.5266622778143516,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,,Central African Republic,2022-01-28 04:21:09,6.6111,20.9394,13898,110,,,Central African Republic,287.75733141412286,0.7914807886026767,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,,Chad,2022-01-28 04:21:09,15.4542,18.7322,7075,190,,,Chad,43.07232882006353,2.685512367491166,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Antofagasta,Chile,2022-01-28 04:21:09,-23.6509,-70.3975,84039,1310,,,"Antofagasta, Chile",13832.806065174953,1.5588000809148133,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Araucania,Chile,2022-01-28 04:21:09,-38.9489,-72.3311,115833,1576,,,"Araucania, Chile",12100.92935404879,1.3605794549049062,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Arica y Parinacota,Chile,2022-01-28 04:21:09,-18.594,-69.4785,39170,555,,,"Arica y Parinacota, Chile",17326.645080241342,1.416900689303038,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Atacama,Chile,2022-01-28 04:21:09,-27.5661,-70.0503,35352,388,,,"Atacama, Chile",12234.896727393543,1.0975333785924417,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Aysen,Chile,2022-01-28 04:21:09,-45.9864,-73.7669,12051,101,,,"Aysen, Chile",11682.079916244982,0.8381047215998673,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Biobio,Chile,2022-01-28 04:21:09,-37.4464,-72.1416,179713,2912,,,"Biobio, Chile",11543.706501456509,1.6203613539365544,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Coquimbo,Chile,2022-01-28 04:21:09,-29.959,-71.3389,64276,1122,,,"Coquimbo, Chile",8484.317292030211,1.7455971124525484,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Los Lagos,Chile,2022-01-28 04:21:09,-41.9198,-72.1416,105508,1566,,,"Los Lagos, Chile",12731.625614812456,1.4842476399893847,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Los Rios,Chile,2022-01-28 04:21:09,-40.231,-72.3311,58339,749,,,"Los Rios, Chile",15159.405150752136,1.283875280687019,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Magallanes,Chile,2022-01-28 04:21:09,-52.368,-70.9863,37018,519,,,"Magallanes, Chile",22228.627359142032,1.4020206386082446,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Maule,Chile,2022-01-28 04:21:09,-35.5183,-71.6885,116472,1880,,,"Maule, Chile",11146.179243025985,1.6141218490280926,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Metropolitana,Chile,2022-01-28 04:21:09,-33.4376,-70.6505,848091,20055,,,"Metropolitana, Chile",11923.434457952471,2.364722653583165,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Nuble,Chile,2022-01-28 04:21:09,-36.7226,-71.7622,43875,682,,,"Nuble, Chile",9129.042527293495,1.5544159544159544,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,OHiggins,Chile,2022-01-28 04:21:09,-34.5755,-71.0022,79455,1644,,,"OHiggins, Chile",8687.831787043971,2.0690957145554085,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Tarapaca,Chile,2022-01-28 04:21:09,-19.9232,-69.5132,65481,851,,,"Tarapaca, Chile",19809.23166282468,1.2996136283807516,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Unknown,Chile,2022-01-28 04:21:09,,,58,0,,,"Unknown, Chile",,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Valparaiso,Chile,2022-01-28 04:21:09,-33.0472,-71.6127,161143,3684,,,"Valparaiso, Chile",8873.99209869255,2.286168186021112,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Anhui,China,2022-01-28 04:21:09,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Beijing,China,2022-01-28 04:21:09,40.1824,116.4142,1313,9,,,"Beijing, China",6.095636025998143,0.6854531607006854,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Chongqing,China,2022-01-28 04:21:09,30.0572,107.874,612,6,,,"Chongqing, China",1.972920696324952,0.9803921568627452,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Fujian,China,2022-01-28 04:21:09,26.0789,117.9874,1453,1,,,"Fujian, China",3.686881502156813,0.0688231245698554,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Gansu,China,2022-01-28 04:21:09,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Guangdong,China,2022-01-28 04:21:09,23.3417,113.4244,3737,8,,,"Guangdong, China",3.293671778600388,0.214075461600214,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Guangxi,China,2022-01-28 04:21:09,23.8298,108.7881,706,2,,,"Guangxi, China",1.4332115306536743,0.28328611898017,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Guizhou,China,2022-01-28 04:21:09,26.8154,106.8748,161,2,,,"Guizhou, China",0.4472222222222222,1.2422360248447204,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Hainan,China,2022-01-28 04:21:09,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Hebei,China,2022-01-28 04:21:09,37.8957,114.9042,1468,7,,,"Hebei, China",1.9428268925357333,0.4768392370572207,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Heilongjiang,China,2022-01-28 04:21:09,47.862,127.7615,2053,13,,,"Heilongjiang, China",5.4412934004770745,0.6332196785192401,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Henan,China,2022-01-28 04:21:09,33.882,113.614,2648,22,,,"Henan, China",2.756897449245185,0.8308157099697885,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Hong Kong,China,2022-01-28 04:21:09,22.3,114.2,13790,213,,,"Hong Kong, China",179.4053825349594,1.58364312267658,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Hubei,China,2022-01-28 04:21:09,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Hunan,China,2022-01-28 04:21:09,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Inner Mongolia,China,2022-01-28 04:21:09,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.0839630562552476,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Jiangsu,China,2022-01-28 04:21:09,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Jiangxi,China,2022-01-28 04:21:09,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Jilin,China,2022-01-28 04:21:09,43.6661,126.1923,591,3,,,"Jilin, China",2.1856508875739644,0.5076142131979695,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Liaoning,China,2022-01-28 04:21:09,41.2956,122.6085,811,2,,,"Liaoning, China",1.8605184675384263,0.2466091245376079,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Macau,China,2022-01-28 04:21:09,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Ningxia,China,2022-01-28 04:21:09,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Qinghai,China,2022-01-28 04:21:09,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Shaanxi,China,2022-01-28 04:21:09,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
,,Shandong,China,2022-01-28 04:21:09,36.3427,118.1498,1072,7,,,"Shandong, China",1.0669851697023989,0.6529850746268657,2022-01-27,01-27-2022.csv,2026-05-18 17:55:25.816428
