FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Espirito Santo,Brazil,2022-02-21 04:21:05,-19.1834,-40.3089,1006881,14011,,,"Espirito Santo, Brazil",25055.205106192378,1.3915249170458075,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Goias,Brazil,2022-02-21 04:21:05,-15.827,-49.8362,1140504,25527,,,"Goias, Brazil",16250.305983425744,2.2382209970328906,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Maranhao,Brazil,2022-02-21 04:21:05,-4.9609,-45.2744,407253,10697,,,"Maranhao, Brazil",5756.078890419906,2.626622762754357,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Mato Grosso,Brazil,2022-02-21 04:21:05,-12.6819,-56.9211,692868,14640,,,"Mato Grosso, Brazil",19884.481581969805,2.112956580474203,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Mato Grosso do Sul,Brazil,2022-02-21 04:21:05,-20.7722,-54.7852,484775,10213,,,"Mato Grosso do Sul, Brazil",17444.312421868985,2.1067505543808984,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Minas Gerais,Brazil,2022-02-21 04:21:05,-18.5122,-44.555,3106713,59107,,,"Minas Gerais, Brazil",14675.911345149563,1.9025574618575969,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Para,Brazil,2022-02-21 04:21:05,-1.9981,-54.9306,703825,17689,,,"Para, Brazil",8181.286118054857,2.5132667921713496,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Paraiba,Brazil,2022-02-21 04:21:05,-7.24,-36.782,562038,10038,,,"Paraiba, Brazil",13987.561866511436,1.7860002348595647,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Parana,Brazil,2022-02-21 04:21:05,-25.2521,-52.0215,2273055,42049,,,"Parana, Brazil",19879.863113006293,1.849889245970731,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Pernambuco,Brazil,2022-02-21 04:21:05,-8.8137,-36.9541,795626,20953,,,"Pernambuco, Brazil",8324.998317999312,2.633523791329092,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Piaui,Brazil,2022-02-21 04:21:05,-7.7183,-42.7289,362771,7607,,,"Piaui, Brazil",11082.977135407962,2.096915133789636,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Rio Grande do Norte,Brazil,2022-02-21 04:21:05,-5.4026,-36.9541,469595,7997,,,"Rio Grande do Norte, Brazil",13390.78085109356,1.7029568032027598,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Rio Grande do Sul,Brazil,2022-02-21 04:21:05,-30.0346,-51.2177,2096478,37908,,,"Rio Grande do Sul, Brazil",18426.94875268068,1.8081754256424345,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Rio de Janeiro,Brazil,2022-02-21 04:21:05,-22.9068,-43.1729,1961856,71316,,,"Rio de Janeiro, Brazil",11363.234735266722,3.635129183793306,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Rondonia,Brazil,2022-02-21 04:21:05,-11.5057,-63.5806,360079,7005,,,"Rondonia, Brazil",20260.743574955337,1.945406424701246,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Roraima,Brazil,2022-02-21 04:21:05,-2.7376,-62.0751,151622,2125,,,"Roraima, Brazil",25030.0035822709,1.401511653981612,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Santa Catarina,Brazil,2022-02-21 04:21:05,-27.2423,-50.2189,1585067,21188,,,"Santa Catarina, Brazil",22123.01326989717,1.3367258292551671,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Sao Paulo,Brazil,2022-02-21 04:21:05,-23.5505,-46.6333,4935771,163160,,,"Sao Paulo, Brazil",10748.85283447399,3.3056638972918315,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Sergipe,Brazil,2022-02-21 04:21:05,-10.5741,-37.3857,318291,6217,,,"Sergipe, Brazil",13846.589544680985,1.95324404397234,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Tocantins,Brazil,2022-02-21 04:21:05,-10.1753,-48.2982,294846,4086,,,"Tocantins, Brazil",18745.779996515917,1.3858081846116277,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Brunei,2022-02-21 04:21:05,4.5353,114.7277,34979,109,,,Brunei,7995.510682700814,0.3116155407530232,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Bulgaria,2022-02-21 04:21:05,42.7339,25.4858,1067648,35042,,,Bulgaria,15365.27956974546,3.282167905526915,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Burkina Faso,2022-02-21 04:21:05,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687437,1.807141824490386,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Burma,2022-02-21 04:21:05,21.9162,95.956,565667,19331,,,Burma,1039.641870358855,3.4173816043714766,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Burundi,2022-02-21 04:21:05,-3.3731,29.9189,37947,38,,,Burundi,319.12958450752734,0.1001396684849922,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Cabo Verde,2022-02-21 04:21:05,16.5388,-23.0418,55860,400,,,Cabo Verde,10046.979431210746,0.7160759040458289,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Cambodia,2022-02-21 04:21:05,11.55,104.9167,126489,3017,,,Cambodia,756.5597188965756,2.385187644775435,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Cameroon,2022-02-21 04:21:05,3.848,11.5021,119107,1920,,,Cameroon,448.6838326301981,1.6119959364269103,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Alberta,Canada,2022-02-21 04:21:05,53.9333,-116.5765,519970,3830,,,"Alberta, Canada",11782.297707803004,0.7365809565936496,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,British Columbia,Canada,2022-02-21 04:21:05,53.7267,-127.6476,343631,2786,,,"British Columbia, Canada",6723.470563110299,0.8107533953572291,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Manitoba,Canada,2022-02-21 04:21:05,53.7609,-98.8139,128486,1649,,,"Manitoba, Canada",9327.362203152485,1.2834083090764752,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,New Brunswick,Canada,2022-02-21 04:21:05,46.5653,-66.4619,34222,298,,,"New Brunswick, Canada",4387.475272213981,0.8707848752264625,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Newfoundland and Labrador,Canada,2022-02-21 04:21:05,53.1355,-57.6604,21737,61,,,"Newfoundland and Labrador, Canada",4086.7722229148494,0.2862908903177359,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Northwest Territories,Canada,2022-02-21 04:21:05,64.8255,-124.8457,8085,18,,,"Northwest Territories,Canada",18005.077498663817,0.222634508348794,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Nova Scotia,Canada,2022-02-21 04:21:05,44.682,-63.7443,43506,188,,,"Nova Scotia, Canada",4450.937483694936,0.4321243046936054,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Nunavut,Canada,2022-02-21 04:21:05,70.2998,-83.1076,2391,5,,,"Nunavut, Canada",6165.54925219185,0.2091175240485152,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Ontario,Canada,2022-02-21 04:21:05,51.2538,-85.3232,1099140,12264,,,"Ontario, Canada",7391.903126647697,1.127740729978556,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Prince Edward Island,Canada,2022-02-21 04:21:05,46.5107,-63.4168,11492,15,,,"Prince Edward Island, Canada",7266.151569949038,0.1305255830142708,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Quebec,Canada,2022-02-21 04:21:05,52.9399,-73.5491,911397,13853,,,"Quebec, Canada",10675.003519694006,1.5199742812407766,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Repatriated Travellers,Canada,2022-02-21 04:21:05,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Saskatchewan,Canada,2022-02-21 04:21:05,52.9399,-106.4509,125780,1054,,,"Saskatchewan, Canada",10430.866251546546,0.8210420418958607,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Yukon,Canada,2022-02-21 04:21:05,64.2823,-135.0,3369,20,,,"Yukon, Canada",8201.470373435903,0.5936479667557139,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Central African Republic,2022-02-21 04:21:05,6.6111,20.9394,14187,113,,,Central African Republic,293.74106063981594,0.7965038415450765,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,,Chad,2022-02-21 04:21:05,15.4542,18.7322,7216,190,,,Chad,43.930731415629474,2.633037694013304,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Antofagasta,Chile,2022-02-21 04:21:05,-23.6509,-70.3975,110660,1384,,,"Antofagasta, Chile",18214.61844110782,1.2506777516717875,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Araucania,Chile,2022-02-21 04:21:05,-38.9489,-72.3311,167854,1656,,,"Araucania, Chile",17535.498483113668,0.9865716634694436,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Arica y Parinacota,Chile,2022-02-21 04:21:05,-18.594,-69.4785,51237,619,,,"Arica y Parinacota, Chile",22664.419555178087,1.2081113257997151,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Atacama,Chile,2022-02-21 04:21:05,-27.5661,-70.0503,52596,407,,,"Atacama, Chile",18202.83515144803,0.7738231044185869,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Aysen,Chile,2022-02-21 04:21:05,-45.9864,-73.7669,19462,119,,,"Aysen, Chile",18866.205238566083,0.6114479498509917,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Biobio,Chile,2022-02-21 04:21:05,-37.4464,-72.1416,257309,3055,,,"Biobio, Chile",16528.017317518894,1.187288435305411,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Coquimbo,Chile,2022-02-21 04:21:05,-29.959,-71.3389,98589,1192,,,"Coquimbo, Chile",13013.572056505796,1.2090598342614287,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Los Lagos,Chile,2022-02-21 04:21:05,-41.9198,-72.1416,150403,1636,,,"Los Lagos, Chile",18149.094735419472,1.0877442604203371,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Los Rios,Chile,2022-02-21 04:21:05,-40.231,-72.3311,82792,790,,,"Los Rios, Chile",21513.523907524486,0.9541984732824428,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Magallanes,Chile,2022-02-21 04:21:05,-52.368,-70.9863,45123,560,,,"Magallanes, Chile",27095.53061555368,1.2410522350021054,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Maule,Chile,2022-02-21 04:21:05,-35.5183,-71.6885,169826,1970,,,"Maule, Chile",16252.06947700847,1.160010834618963,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Metropolitana,Chile,2022-02-21 04:21:05,-33.4376,-70.6505,1143245,20712,,,"Metropolitana, Chile",16073.047381568573,1.811685159349046,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Nuble,Chile,2022-02-21 04:21:05,-36.7226,-71.7622,70547,738,,,"Nuble, Chile",14678.668106506537,1.0461111032361403,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,OHiggins,Chile,2022-02-21 04:21:05,-34.5755,-71.0022,114982,1708,,,"OHiggins, Chile",12572.453269622927,1.48544989650554,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Tarapaca,Chile,2022-02-21 04:21:05,-19.9232,-69.5132,75648,929,,,"Tarapaca, Chile",22884.94001052765,1.228056260575296,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Unknown,Chile,2022-02-21 04:21:05,,,44,0,,,"Unknown, Chile",,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Valparaiso,Chile,2022-02-21 04:21:05,-33.0472,-71.6127,241065,3872,,,"Valparaiso, Chile",13275.22079936032,1.6062057951174995,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Anhui,China,2022-02-21 04:21:05,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Beijing,China,2022-02-21 04:21:05,40.1824,116.4142,1387,9,,,"Beijing, China",6.439182915506035,0.6488824801730353,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Chongqing,China,2022-02-21 04:21:05,30.0572,107.874,614,6,,,"Chongqing, China",1.979368149580916,0.977198697068404,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Fujian,China,2022-02-21 04:21:05,26.0789,117.9874,1520,1,,,"Fujian, China",3.85688911443796,0.0657894736842105,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Gansu,China,2022-02-21 04:21:05,35.7518,104.2861,360,2,,,"Gansu, China",1.3651877133105803,0.5555555555555556,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Guangdong,China,2022-02-21 04:21:05,23.3417,113.4244,4163,8,,,"Guangdong, China",3.6691344967389385,0.1921691088157578,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Guangxi,China,2022-02-21 04:21:05,23.8298,108.7881,1028,2,,,"Guangxi, China",2.0868859114900533,0.1945525291828793,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Guizhou,China,2022-02-21 04:21:05,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Hainan,China,2022-02-21 04:21:05,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Hebei,China,2022-02-21 04:21:05,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Heilongjiang,China,2022-02-21 04:21:05,47.862,127.7615,2068,13,,,"Heilongjiang, China",5.481049562682216,0.6286266924564797,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Henan,China,2022-02-21 04:21:05,33.882,113.614,2664,22,,,"Henan, China",2.7735554398750653,0.8258258258258259,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Hong Kong,China,2022-02-21 04:21:05,22.3,114.2,52830,288,,,"Hong Kong, China",299.6936903193656,1.2818230372084742,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Hubei,China,2022-02-21 04:21:05,30.9756,112.2707,68321,4512,,,"Hubei, China",115.46560757140443,6.604118792172246,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Hunan,China,2022-02-21 04:21:05,27.6104,111.7088,1233,4,,,"Hunan, China",1.7872155384838382,0.32441200324412,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Inner Mongolia,China,2022-02-21 04:21:05,44.0935,113.9448,1366,1,,,"Inner Mongolia, China",5.390686661404893,0.0732064421669106,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Jiangsu,China,2022-02-21 04:21:05,32.9711,119.455,1739,0,,,"Jiangsu, China",2.159980126692336,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Jiangxi,China,2022-02-21 04:21:05,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Jilin,China,2022-02-21 04:21:05,43.6661,126.1923,598,3,,,"Jilin, China",2.2115384615384617,0.5016722408026756,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Liaoning,China,2022-02-21 04:21:05,41.2956,122.6085,967,2,,,"Liaoning, China",2.218398715301675,0.2068252326783867,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Macau,China,2022-02-21 04:21:05,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Ningxia,China,2022-02-21 04:21:05,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Qinghai,China,2022-02-21 04:21:05,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
,,Shaanxi,China,2022-02-21 04:21:05,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-02-20,02-20-2022.csv,2026-05-18 17:55:57.430860
