FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Rio de Janeiro,Brazil,2021-09-02 04:21:15,-22.9068,-43.1729,1130276,62595,,,"Rio de Janeiro, Brazil",6546.653527903336,5.538027879916056,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Rondonia,Brazil,2021-09-02 04:21:15,-11.5057,-63.5806,263450,6478,,,"Rondonia, Brazil",14823.671735430236,2.4589106092237616,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Roraima,Brazil,2021-09-02 04:21:15,-2.7376,-62.0751,124092,1949,,,"Roraima, Brazil",20468.468587446205,1.57109444310025,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Santa Catarina,Brazil,2021-09-02 04:21:15,-27.2423,-50.2189,1157666,18724,,,"Santa Catarina, Brazil",16157.714645569416,1.6173922357571182,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Sao Paulo,Brazil,2021-09-02 04:21:15,-23.5505,-46.6333,4269138,146015,,,"Sao Paulo, Brazil",9297.09585231175,3.420245492181325,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Sergipe,Brazil,2021-09-02 04:21:15,-10.5741,-37.3857,277470,5995,,,"Sergipe, Brazil",12070.756637676315,2.1605939380833963,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Tocantins,Brazil,2021-09-02 04:21:15,-10.1753,-48.2982,219465,3693,,,"Tocantins, Brazil",13933.672671416383,1.6832604787413648,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Brunei,2021-09-02 04:21:15,4.5353,114.7277,2858,11,,,Brunei,653.2825275496419,0.3848845346396081,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Bulgaria,2021-09-02 04:21:15,42.7339,25.4858,457487,18950,,,Bulgaria,6584.01987782878,4.142194204425481,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Burkina Faso,2021-09-02 04:21:15,12.2383,-1.5616,13777,171,,,Burkina Faso,65.90832308693402,1.2411990999491906,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Burma,2021-09-02 04:21:15,21.9162,95.956,402640,15490,,,Burma,740.0138291278956,3.847109080071528,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Burundi,2021-09-02 04:21:15,-3.3731,29.9189,12585,38,,,Burundi,105.83829607155324,0.3019467620182757,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Cabo Verde,2021-09-02 04:21:15,16.5388,-23.0418,35506,314,,,Cabo Verde,6386.109052713368,0.8843575733678815,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Cambodia,2021-09-02 04:21:15,11.55,104.9167,93510,1916,,,Cambodia,559.3047562556332,2.0489787188535984,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Cameroon,2021-09-02 04:21:15,3.848,11.5021,84210,1357,,,Cameroon,317.2245589746109,1.6114475715473222,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Alberta,Canada,2021-09-02 04:21:15,53.9333,-116.5765,254245,2383,,,"Alberta, Canada",5722.528117466174,0.9372849023579618,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,British Columbia,Canada,2021-09-02 04:21:15,53.7267,-127.6476,166853,1818,,,"British Columbia, Canada",3199.601902659831,1.0895818474945012,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Manitoba,Canada,2021-09-02 04:21:15,53.7609,-98.8139,58759,1190,,,"Manitoba, Canada",4246.313499763327,2.0252216681699826,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,New Brunswick,Canada,2021-09-02 04:21:15,46.5653,-66.4619,2774,46,,,"New Brunswick, Canada",351.48405080933827,1.658255227108868,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Newfoundland and Labrador,Canada,2021-09-02 04:21:15,53.1355,-57.6604,1486,7,,,"Newfoundland and Labrador, Canada",285.4656490309344,0.4710632570659488,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Northwest Territories,Canada,2021-09-02 04:21:15,64.8255,-124.8457,461,1,,,"Northwest Territories,Canada",1043.864275668073,0.2105263157894736,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Nova Scotia,Canada,2021-09-02 04:21:15,44.682,-63.7443,6038,94,,,"Nova Scotia, Canada",608.6356099208209,1.5568068896985756,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Nunavut,Canada,2021-09-02 04:21:15,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Ontario,Canada,2021-09-02 04:21:15,51.2538,-85.3232,571454,9516,,,"Ontario, Canada",3872.887567990775,1.6671746153377278,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Prince Edward Island,Canada,2021-09-02 04:21:15,46.5107,-63.4168,233,0,,,"Prince Edward Island, Canada",141.79822052361882,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Quebec,Canada,2021-09-02 04:21:15,52.9399,-73.5491,389914,11288,,,"Quebec, Canada",4531.515213850435,2.8949973583918505,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Repatriated Travellers,Canada,2021-09-02 04:21:15,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Saskatchewan,Canada,2021-09-02 04:21:15,52.9399,-106.4509,54688,607,,,"Saskatchewan, Canada",4635.189058892532,1.1099327091866589,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Yukon,Canada,2021-09-02 04:21:15,64.2823,-135.0,693,8,,,"Yukon, Canada",1612.1527939329085,1.1544011544011543,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Central African Republic,2021-09-02 04:21:15,6.6111,20.9394,11296,100,,,Central African Republic,233.88306343746817,0.8852691218130312,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,,Chad,2021-09-02 04:21:15,15.4542,18.7322,4994,174,,,Chad,30.40328058337771,3.484181017220665,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Antofagasta,Chile,2021-09-02 04:21:15,-23.6509,-70.3975,60559,1229,,,"Antofagasta, Chile",9968.001790846274,2.029425849171882,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Araucania,Chile,2021-09-02 04:21:15,-38.9489,-72.3311,97857,1477,,,"Araucania, Chile",10222.999005457448,1.5093452691171811,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Arica y Parinacota,Chile,2021-09-02 04:21:15,-18.594,-69.4785,26647,524,,,"Arica y Parinacota, Chile",11787.16138506998,1.9664502570645848,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Atacama,Chile,2021-09-02 04:21:15,-27.5661,-70.0503,27071,348,,,"Atacama, Chile",9368.943463093194,1.2855084777067711,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Aysen,Chile,2021-09-02 04:21:15,-45.9864,-73.7669,8176,77,,,"Aysen, Chile",7925.706198258981,0.9417808219178082,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Biobio,Chile,2021-09-02 04:21:15,-37.4464,-72.1416,150312,2632,,,"Biobio, Chile",9655.159123975063,1.751024535632551,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Coquimbo,Chile,2021-09-02 04:21:15,-29.959,-71.3389,48339,1000,,,"Coquimbo, Chile",6380.661733453364,2.068722977306109,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Los Lagos,Chile,2021-09-02 04:21:15,-41.9198,-72.1416,88439,1393,,,"Los Lagos, Chile",10671.91338806914,1.5750969594861994,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Los Rios,Chile,2021-09-02 04:21:15,-40.231,-72.3311,49166,675,,,"Los Rios, Chile",12775.798584855407,1.3728999715250376,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Magallanes,Chile,2021-09-02 04:21:15,-52.368,-70.9863,29242,497,,,"Magallanes, Chile",17559.28254460077,1.6996101497845564,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Maule,Chile,2021-09-02 04:21:15,-35.5183,-71.6885,101088,1759,,,"Maule, Chile",9673.955691659889,1.740068059512504,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Metropolitana,Chile,2021-09-02 04:21:15,-33.4376,-70.6505,684643,18953,,,"Metropolitana, Chile",9625.49530368316,2.7683040650382758,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Nuble,Chile,2021-09-02 04:21:15,-36.7226,-71.7622,35757,634,,,"Nuble, Chile",7439.93558173068,1.7730793970411387,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,OHiggins,Chile,2021-09-02 04:21:15,-34.5755,-71.0022,68239,1527,,,"OHiggins, Chile",7461.442996867328,2.237723296062369,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Tarapaca,Chile,2021-09-02 04:21:15,-19.9232,-69.5132,41040,803,,,"Tarapaca, Chile",12415.37037373169,1.956627680311891,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Unknown,Chile,2021-09-02 04:21:15,,,50,0,,,"Unknown, Chile",,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Valparaiso,Chile,2021-09-02 04:21:15,-33.0472,-71.6127,122498,3417,,,"Valparaiso, Chile",6745.848619584097,2.789433296870153,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Anhui,China,2021-09-02 04:21:15,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Beijing,China,2021-09-02 04:21:15,40.1824,116.4142,1117,9,,,"Beijing, China",5.102065285881233,0.8057296329453895,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Chongqing,China,2021-09-02 04:21:15,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Fujian,China,2021-09-02 04:21:15,26.0789,117.9874,790,1,,,"Fujian, China",1.901777478265211,0.1265822784810126,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Gansu,China,2021-09-02 04:21:15,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Guangdong,China,2021-09-02 04:21:15,23.3417,113.4244,3074,8,,,"Guangdong, China",2.4394403381061136,0.2602472348731294,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Guangxi,China,2021-09-02 04:21:15,23.8298,108.7881,290,2,,,"Guangxi, China",0.5785327945503966,0.6896551724137931,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Guizhou,China,2021-09-02 04:21:15,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Hainan,China,2021-09-02 04:21:15,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Hebei,China,2021-09-02 04:21:15,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Heilongjiang,China,2021-09-02 04:21:15,47.862,127.7615,1615,13,,,"Heilongjiang, China",5.070629632169305,0.804953560371517,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Henan,China,2021-09-02 04:21:15,33.882,113.614,1528,22,,,"Henan, China",1.5377567745608012,1.4397905759162304,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Hong Kong,China,2021-09-02 04:21:15,22.3,114.2,12113,212,,,"Hong Kong, China",161.57155380267383,1.7501857508461982,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Hubei,China,2021-09-02 04:21:15,30.9756,112.2707,68291,4512,,,"Hubei, China",118.24757819813937,6.607019958706125,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Hunan,China,2021-09-02 04:21:15,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Inner Mongolia,China,2021-09-02 04:21:15,44.0935,113.9448,412,1,,,"Inner Mongolia, China",1.7131579051322177,0.2427184466019417,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Jiangsu,China,2021-09-02 04:21:15,32.9711,119.455,1590,0,,,"Jiangsu, China",1.876150115419811,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Jiangxi,China,2021-09-02 04:21:15,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Jilin,China,2021-09-02 04:21:15,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Liaoning,China,2021-09-02 04:21:15,41.2956,122.6085,446,2,,,"Liaoning, China",1.047159583152536,0.4484304932735426,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Macau,China,2021-09-02 04:21:15,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Ningxia,China,2021-09-02 04:21:15,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Qinghai,China,2021-09-02 04:21:15,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Shaanxi,China,2021-09-02 04:21:15,35.1917,108.8701,669,3,,,"Shaanxi, China",1.692428386562483,0.4484304932735426,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
,,Shandong,China,2021-09-02 04:21:15,36.3427,118.1498,925,7,,,"Shandong, China",0.9110836258248298,0.7567567567567568,2021-09-01,09-01-2021.csv,2026-05-18 17:52:13.693990
