FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Austria,2022-11-04 04:22:11,47.5162,14.5501,5453038,21012,,,Austria,60546.25599573636,0.385326491398006,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Azerbaijan,2022-11-04 04:22:11,40.1431,47.5769,823418,9951,,,Azerbaijan,8121.153841412147,1.2084992069641425,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bahamas,2022-11-04 04:22:11,25.025885,-78.035889,37386,833,,,Bahamas,9506.977785010986,2.2281067779382657,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bahrain,2022-11-04 04:22:11,26.0275,50.55,691074,1529,,,Bahrain,40613.59334219959,0.2212498227396776,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bangladesh,2022-11-04 04:22:11,23.685,90.3563,2035657,29425,,,Bangladesh,1236.0584288545183,1.44547927278515,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Barbados,2022-11-04 04:22:11,13.1939,-59.5432,103424,560,,,Barbados,35989.71364542699,0.5414603960396039,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Belarus,2022-11-04 04:22:11,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Antwerp,Belgium,2022-11-04 04:22:11,51.2195,4.4024,744591,0,,,"Antwerp, Belgium",40075.167412456285,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Brussels,Belgium,2022-11-04 04:22:11,50.8503,4.3517,495794,0,,,"Brussels, Belgium",41024.14314107412,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,East Flanders,Belgium,2022-11-04 04:22:11,51.0362,3.7373,625178,0,,,"East Flanders, Belgium",41264.1314162306,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Flemish Brabant,Belgium,2022-11-04 04:22:11,50.9167,4.5833,451505,0,,,"Flemish Brabant, Belgium",39392.32665168931,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Hainaut,Belgium,2022-11-04 04:22:11,50.5257,4.0621,507244,0,,,"Hainaut, Belgium",37734.60264937612,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Liege,Belgium,2022-11-04 04:22:11,50.4496,5.8492,411691,0,,,"Liege, Belgium",37190.06099411739,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Limburg,Belgium,2022-11-04 04:22:11,50.9739,5.342,341606,0,,,"Limburg, Belgium",39083.20824485612,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Luxembourg,Belgium,2022-11-04 04:22:11,50.0547,5.4677,120712,0,,,"Luxembourg, Belgium",42408.95453172099,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Namur,Belgium,2022-11-04 04:22:11,50.331,4.8221,198766,0,,,"Namur, Belgium",40209.57871845446,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Unknown,Belgium,2022-11-04 04:22:11,,,62027,32941,,,"Unknown, Belgium",,53.10751769390749,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Walloon Brabant,Belgium,2022-11-04 04:22:11,50.4,4.35,169860,0,,,"Walloon Brabant, Belgium",42086.328261467446,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,West Flanders,Belgium,2022-11-04 04:22:11,51.0536,3.1458,488341,0,,,"West Flanders, Belgium",40838.15299599597,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Belize,2022-11-04 04:22:11,17.1899,-88.4976,68957,687,,,Belize,17342.39388764678,0.9962730397204056,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Benin,2022-11-04 04:22:11,9.3077,2.3158,27782,163,,,Benin,229.16395492344512,0.5867108199553668,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bhutan,2022-11-04 04:22:11,27.5142,90.4336,62380,21,,,Bhutan,8084.374011809044,0.0336646361013145,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bolivia,2022-11-04 04:22:11,-16.2902,-63.5887,1109512,22239,,,Bolivia,9504.919417230953,2.004394724888059,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bosnia and Herzegovina,2022-11-04 04:22:11,43.9159,17.6791,400027,16180,,,Bosnia and Herzegovina,12192.91547984266,4.044726980928787,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Botswana,2022-11-04 04:22:11,-22.3285,24.6849,326344,2790,,,Botswana,13877.382660925956,0.854926090260584,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Acre,Brazil,2022-11-04 04:22:11,-9.0238,-70.812,149883,2029,,,"Acre, Brazil",16994.789865466275,1.3537225702714784,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Alagoas,Brazil,2022-11-04 04:22:11,-9.5713,-36.782,321576,7128,,,"Alagoas, Brazil",9635.648808323473,2.216583327113964,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Amapa,Brazil,2022-11-04 04:22:11,0.902,-52.003,178457,2164,,,"Amapa, Brazil",21100.91743119266,1.2126170450024376,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Amazonas,Brazil,2022-11-04 04:22:11,-3.4168,-65.8561,619602,14358,,,"Amazonas, Brazil",14949.632014885889,2.317294004861185,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Bahia,Brazil,2022-11-04 04:22:11,-12.5797,-41.7007,1704331,30793,,,"Bahia, Brazil",11459.178821525948,1.8067499799041384,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Ceara,Brazil,2022-11-04 04:22:11,-5.4984,-39.3206,1386646,28007,,,"Ceara, Brazil",15184.342490285344,2.0197656792000265,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Distrito Federal,Brazil,2022-11-04 04:22:11,-15.7998,-47.8645,843120,11832,,,"Distrito Federal, Brazil",27961.693620600225,1.403358952462283,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Espirito Santo,Brazil,2022-11-04 04:22:11,-19.1834,-40.3089,1217427,14834,,,"Espirito Santo, Brazil",30294.427233026017,1.218471415534566,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Goias,Brazil,2022-11-04 04:22:11,-15.827,-49.8362,1727471,27580,,,"Goias, Brazil",24613.62023061248,1.5965535745607309,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Maranhao,Brazil,2022-11-04 04:22:11,-4.9609,-45.2744,474722,10997,,,"Maranhao, Brazil",6709.679936103402,2.3165136648396323,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Mato Grosso,Brazil,2022-11-04 04:22:11,-12.6819,-56.9211,832512,14957,,,"Mato Grosso, Brazil",23892.097096083016,1.7966107395448954,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Mato Grosso do Sul,Brazil,2022-11-04 04:22:11,-20.7722,-54.7852,582363,10845,,,"Mato Grosso do Sul, Brazil",20955.952998683693,1.862240561299396,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Minas Gerais,Brazil,2022-11-04 04:22:11,-18.5122,-44.555,3884183,63881,,,"Minas Gerais, Brazil",18348.62935724577,1.644644446464031,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Para,Brazil,2022-11-04 04:22:11,-1.9981,-54.9306,845277,18887,,,"Para, Brazil",9825.52905340256,2.234415463806539,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Paraiba,Brazil,2022-11-04 04:22:11,-7.24,-36.782,654521,10406,,,"Paraiba, Brazil",16289.20638894689,1.589864954676779,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Parana,Brazil,2022-11-04 04:22:11,-25.2521,-52.0215,2753866,45447,,,"Parana, Brazil",24084.97775529504,1.6502981626556994,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Pernambuco,Brazil,2022-11-04 04:22:11,-8.8137,-36.9541,1065691,22411,,,"Pernambuco, Brazil",11150.811791604352,2.102954796465392,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Piaui,Brazil,2022-11-04 04:22:11,-7.7183,-42.7289,404893,7959,,,"Piaui, Brazil",12369.84174944176,1.9657045194656368,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Rio Grande do Norte,Brazil,2022-11-04 04:22:11,-5.4026,-36.9541,557561,8483,,,"Rio Grande do Norte, Brazil",15899.183684060894,1.521447877451974,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Rio Grande do Sul,Brazil,2022-11-04 04:22:11,-30.0346,-51.2177,2747638,41200,,,"Rio Grande do Sul, Brazil",24150.305711253848,1.4994697263613328,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Rio de Janeiro,Brazil,2022-11-04 04:22:11,-22.9068,-43.1729,2539001,75872,,,"Rio de Janeiro, Brazil",14706.107051729045,2.9882619187625368,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Rondonia,Brazil,2022-11-04 04:22:11,-11.5057,-63.5806,457683,7361,,,"Rondonia, Brazil",25752.676222763017,1.6083184212653736,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Roraima,Brazil,2022-11-04 04:22:11,-2.7376,-62.0751,175563,2175,,,"Roraima, Brazil",28982.22236162447,1.238871516207857,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Santa Catarina,Brazil,2022-11-04 04:22:11,-27.2423,-50.2189,1885909,22411,,,"Santa Catarina, Brazil",26321.90931539077,1.1883394161648309,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Sao Paulo,Brazil,2022-11-04 04:22:11,-23.5505,-46.6333,6148633,175602,,,"Sao Paulo, Brazil",13390.157535710288,2.8559518839390803,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Sergipe,Brazil,2022-11-04 04:22:11,-10.5741,-37.3857,342915,6442,,,"Sergipe, Brazil",14917.805573246746,1.8785996529752271,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Tocantins,Brazil,2022-11-04 04:22:11,-10.1753,-48.2982,344864,4206,,,"Tocantins, Brazil",21925.834750067712,1.2196112090563236,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Brunei,2022-11-04 04:22:11,4.5353,114.7277,241044,225,,,Brunei,55097.91237602376,0.0933439538009658,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Bulgaria,2022-11-04 04:22:11,42.7339,25.4858,1280584,37903,,,Bulgaria,18429.7925650991,2.95982145646049,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Burkina Faso,2022-11-04 04:22:11,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Burma,2022-11-04 04:22:11,21.9162,95.956,632014,19484,,,Burma,1161.581313834785,3.082843101576864,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Burundi,2022-11-04 04:22:11,-3.3731,29.9189,50470,38,,,Burundi,424.4464682345088,0.0752922528234594,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Cabo Verde,2022-11-04 04:22:11,16.5388,-23.0418,62516,410,,,Cabo Verde,11244.127571098656,0.655832106980613,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Cambodia,2022-11-04 04:22:11,11.55,104.9167,137995,3056,,,Cambodia,825.379743765331,2.2145729917750643,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Cameroon,2022-11-04 04:22:11,3.848,11.5021,123629,1960,,,Cameroon,465.71850138311567,1.585388541523429,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Alberta,Canada,2022-11-04 04:22:11,53.9333,-116.5765,614234,5047,,,"Alberta, Canada",13918.279612775104,0.8216738246336087,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,British Columbia,Canada,2022-11-04 04:22:11,53.7267,-127.6476,387936,4525,,,"British Columbia, Canada",7590.340441842432,1.1664295141466634,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Manitoba,Canada,2022-11-04 04:22:11,53.7609,-98.8139,151730,2232,,,"Manitoba, Canada",11014.746097507326,1.4710340736835168,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,New Brunswick,Canada,2022-11-04 04:22:11,46.5653,-66.4619,80126,585,,,"New Brunswick, Canada",10272.656293069296,0.7301000923545417,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Newfoundland and Labrador,Canada,2022-11-04 04:22:11,53.1355,-57.6604,52552,254,,,"Newfoundland and Labrador, Canada",10079.694647703624,0.4833307961637996,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Northwest Territories,Canada,2022-11-04 04:22:11,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Nova Scotia,Canada,2022-11-04 04:22:11,44.682,-63.7443,129705,583,,,"Nova Scotia, Canada",13269.637436736348,0.4494815157472726,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Nunavut,Canada,2022-11-04 04:22:11,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Ontario,Canada,2022-11-04 04:22:11,51.2538,-85.3232,1515879,14870,,,"Ontario, Canada",10303.812028240953,0.98094900714371,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Prince Edward Island,Canada,2022-11-04 04:22:11,46.5107,-63.4168,53675,66,,,"Prince Edward Island, Canada",33937.58140593584,0.1229622729389846,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Quebec,Canada,2022-11-04 04:22:11,52.9399,-73.5491,1230606,17077,,,"Quebec, Canada",14413.832151473574,1.387690292425033,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Repatriated Travellers,Canada,2022-11-04 04:22:11,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Saskatchewan,Canada,2022-11-04 04:22:11,52.9399,-106.4509,146888,1604,,,"Saskatchewan, Canada",12430.585292290714,1.09198845378792,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Yukon,Canada,2022-11-04 04:22:11,64.2823,-135.0,4968,32,,,"Yukon, Canada",12094.064949608062,0.644122383252818,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Central African Republic,2022-11-04 04:22:11,6.6111,20.9394,15260,113,,,Central African Republic,315.9574670729253,0.7404980340760158,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,,Chad,2022-11-04 04:22:11,15.4542,18.7322,7627,194,,,Chad,46.432883662279096,2.543595122590796,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Antofagasta,Chile,2022-11-04 04:22:11,-23.6509,-70.3975,168582,1898,,,"Antofagasta, Chile",27748.570450378087,1.1258615985099238,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Araucania,Chile,2022-11-04 04:22:11,-38.9489,-72.3311,274830,2759,,,"Araucania, Chile",28711.148069835275,1.003893315867991,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Arica y Parinacota,Chile,2022-11-04 04:22:11,-18.594,-69.4785,73325,864,,,"Arica y Parinacota, Chile",32434.931082683088,1.1783157176951926,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Atacama,Chile,2022-11-04 04:22:11,-27.5661,-70.0503,103939,685,,,"Atacama, Chile",35972.022260368794,0.6590403986953887,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Aysen,Chile,2022-11-04 04:22:11,-45.9864,-73.7669,32635,202,,,"Aysen, Chile",31635.937106186622,0.6189673663244982,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Biobio,Chile,2022-11-04 04:22:11,-37.4464,-72.1416,471648,4603,,,"Biobio, Chile",30295.894476186804,0.9759396838320104,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Coquimbo,Chile,2022-11-04 04:22:11,-29.959,-71.3389,191329,1857,,,"Coquimbo, Chile",25255.086551229822,0.9705794730542676,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Los Lagos,Chile,2022-11-04 04:22:11,-41.9198,-72.1416,229100,2454,,,"Los Lagos, Chile",27645.443268316463,1.0711479703186382,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Los Rios,Chile,2022-11-04 04:22:11,-40.231,-72.3311,135347,1334,,,"Los Rios, Chile",35169.955071887576,0.9856147531899488,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Magallanes,Chile,2022-11-04 04:22:11,-52.368,-70.9863,63417,750,,,"Magallanes, Chile",38080.74075408478,1.182648185817683,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Maule,Chile,2022-11-04 04:22:11,-35.5183,-71.6885,320962,3168,,,"Maule, Chile",30715.53662854682,0.9870327328468792,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Metropolitana,Chile,2022-11-04 04:22:11,-33.4376,-70.6505,1812156,29915,,,"Metropolitana, Chile",25477.364213964443,1.650796068329658,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Nuble,Chile,2022-11-04 04:22:11,-36.7226,-71.7622,141057,1218,,,"Nuble, Chile",29349.63764723507,0.8634807205597738,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,OHiggins,Chile,2022-11-04 04:22:11,-34.5755,-71.0022,203255,2710,,,"OHiggins, Chile",22224.46982412212,1.3333005338122064,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Tarapaca,Chile,2022-11-04 04:22:11,-19.9232,-69.5132,104026,1148,,,"Tarapaca, Chile",31469.817702188426,1.1035702612808336,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Unknown,Chile,2022-11-04 04:22:11,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Valparaiso,Chile,2022-11-04 04:22:11,-33.0472,-71.6127,443988,6158,,,"Valparaiso, Chile",24449.99785230701,1.386974422732146,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Anhui,China,2022-11-04 04:22:11,31.8257,117.2264,1539,6,,,"Anhui, China",2.433586337760911,0.3898635477582846,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Beijing,China,2022-11-04 04:22:11,40.1824,116.4142,4861,9,,,"Beijing, China",22.56731662024141,0.1851470890763217,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Chongqing,China,2022-11-04 04:22:11,30.0572,107.874,1429,6,,,"Chongqing, China",4.606705351386203,0.4198740377886634,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Fujian,China,2022-11-04 04:22:11,26.0789,117.9874,5209,1,,,"Fujian, China",13.21745749809693,0.0191975427145325,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Gansu,China,2022-11-04 04:22:11,35.7518,104.2861,1373,2,,,"Gansu, China",5.206674251042852,0.1456664238892935,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Guangdong,China,2022-11-04 04:22:11,23.3417,113.4244,12591,8,,,"Guangdong, China",11.09730301427816,0.0635374473830513,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Guangxi,China,2022-11-04 04:22:11,23.8298,108.7881,2348,2,,,"Guangxi, China",4.766544863987008,0.0851788756388415,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Guizhou,China,2022-11-04 04:22:11,26.8154,106.8748,952,2,,,"Guizhou, China",2.6444444444444444,0.2100840336134453,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Hainan,China,2022-11-04 04:22:11,19.1959,109.7453,8979,6,,,"Hainan, China",96.13490364025697,0.0668225860340795,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Hebei,China,2022-11-04 04:22:11,37.8957,114.9042,2035,7,,,"Hebei, China",2.693223928004235,0.343980343980344,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Heilongjiang,China,2022-11-04 04:22:11,47.862,127.7615,3523,13,,,"Heilongjiang, China",9.33739729658097,0.3690036900369003,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Henan,China,2022-11-04 04:22:11,33.882,113.614,3658,22,,,"Henan, China",3.8084331077563767,0.6014215418261345,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Hong Kong,China,2022-11-04 04:22:11,22.3,114.2,1933080,10428,,,"Hong Kong, China",25784.75515767132,0.539449996896145,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Hubei,China,2022-11-04 04:22:11,30.9756,112.2707,68441,4512,,,"Hubei, China",115.66841304715228,6.592539559620695,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Hunan,China,2022-11-04 04:22:11,27.6104,111.7088,1712,4,,,"Hunan, China",2.48151906073344,0.2336448598130841,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Inner Mongolia,China,2022-11-04 04:22:11,44.0935,113.9448,5002,1,,,"Inner Mongolia, China",19.73954222573007,0.0199920031987205,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Jiangsu,China,2022-11-04 04:22:11,32.9711,119.455,2754,0,,,"Jiangsu, China",3.4206930816047696,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Jiangxi,China,2022-11-04 04:22:11,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.0668896321070234,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Jilin,China,2022-11-04 04:22:11,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.0123980262342235,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Liaoning,China,2022-11-04 04:22:11,41.2956,122.6085,2040,2,,,"Liaoning, China",4.679972470750172,0.0980392156862745,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Macau,China,2022-11-04 04:22:11,22.1667,113.55,795,6,,,"Macau, China",122.43163078932211,0.7547169811320755,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Ningxia,China,2022-11-04 04:22:11,37.2692,106.1655,222,0,,,"Ningxia, China",3.226744186046512,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Qinghai,China,2022-11-04 04:22:11,35.7452,95.9956,276,0,,,"Qinghai, China",4.577114427860696,0.0,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
,,Shaanxi,China,2022-11-04 04:22:11,35.1917,108.8701,4143,3,,,"Shaanxi, China",10.722049689440992,0.0724112961622013,2022-11-03,11-03-2022.csv,2026-05-18 18:01:16.042649
