FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Northern Territory,Australia,2021-01-03 05:22:52,-12.4634,130.8456,81,0,71,10,"Northern Territory, Australia",32.98045602605863,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Queensland,Australia,2021-01-03 05:22:52,-27.4698,153.0251,1255,6,1232,17,"Queensland, Australia",24.533281204183364,0.4780876494023904,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,South Australia,Australia,2021-01-03 05:22:52,-34.9285,138.6007,580,4,566,10,"South Australia, Australia",33.020210646171364,0.6896551724137931,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Tasmania,Australia,2021-01-03 05:22:52,-42.8821,147.3272,234,13,221,0,"Tasmania, Australia",43.69747899159664,5.555555555555555,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Victoria,Australia,2021-01-03 05:22:52,-37.8136,144.9631,20391,820,19539,32,"Victoria, Australia",307.56120001809984,4.02138198224707,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Western Australia,Australia,2021-01-03 05:22:52,-31.9505,115.8605,867,9,838,20,"Western Australia, Australia",32.958260472895915,1.038062283737024,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Austria,2021-01-03 05:22:52,47.5162,14.5501,360777,7637,336922,21105,Austria,4044.923609877421,1.7224720149765853,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Azerbaijan,2021-01-03 05:22:52,40.1431,47.5769,219462,2703,191925,24834,Azerbaijan,2164.4956320410683,1.2316483035787518,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bahamas,2021-01-03 05:22:52,25.025885,-78.035889,7887,171,6239,1477,Bahamas,2005.6046057449755,2.1681247622670217,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bahrain,2021-01-03 05:22:52,26.0275,50.55,93184,352,90558,2274,Bahrain,5476.312351498576,0.3777472527472527,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bangladesh,2021-01-03 05:22:52,23.685,90.3563,515184,7599,459620,47965,Bangladesh,312.8216225085985,1.475006987794652,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Barbados,2021-01-03 05:22:52,13.1939,-59.5432,395,7,319,69,Barbados,137.4529789018377,1.7721518987341771,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Belarus,2021-01-03 05:22:52,53.7098,27.9534,198125,1442,181109,15574,Belarus,2096.7114991648605,0.7278233438485805,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Antwerp,Belgium,2021-01-03 05:22:52,51.2195,4.4024,79829,0,0,79829,"Antwerp, Belgium",4269.546939932504,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Brussels,Belgium,2021-01-03 05:22:52,50.8503,4.3517,81663,0,0,81663,"Brussels, Belgium",6703.276407648645,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,East Flanders,Belgium,2021-01-03 05:22:52,51.0362,3.7373,65351,0,0,65351,"East Flanders, Belgium",4284.595034928586,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Flemish Brabant,Belgium,2021-01-03 05:22:52,50.9167,4.5833,49320,0,0,49320,"Flemish Brabant, Belgium",4267.015502970559,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Hainaut,Belgium,2021-01-03 05:22:52,50.5257,4.0621,102333,0,0,102333,"Hainaut, Belgium",7598.007187193728,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Liege,Belgium,2021-01-03 05:22:52,50.4496,5.8492,97071,0,0,97071,"Liege, Belgium",8746.711119120562,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Limburg,Belgium,2021-01-03 05:22:52,50.9739,5.3420000000000005,29434,0,0,29434,"Limburg, Belgium",3354.799001561485,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Luxembourg,Belgium,2021-01-03 05:22:52,50.0547,5.4677,18457,0,0,18457,"Luxembourg, Belgium",6436.572369155228,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Namur,Belgium,2021-01-03 05:22:52,50.331,4.8221,35495,0,0,35495,"Namur, Belgium",7158.674712402588,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Unknown,Belgium,2021-01-03 05:22:52,,,10723,19644,0,0,"Unknown, Belgium",,183.19500139886225,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Walloon Brabant,Belgium,2021-01-03 05:22:52,50.4,4.35,25167,0,0,25167,"Walloon Brabant, Belgium",6198.478396331207,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,West Flanders,Belgium,2021-01-03 05:22:52,51.0536,3.1458,54326,0,0,54326,"West Flanders, Belgium",4523.604328258163,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Belize,2021-01-03 05:22:52,17.1899,-88.4976,10807,249,9950,608,Belize,2717.914798262668,2.3040621819191265,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Benin,2021-01-03 05:22:52,9.3077,2.3158,3251,44,3061,146,Benin,26.816356542225904,1.353429713934174,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bhutan,2021-01-03 05:22:52,27.5142,90.4336,710,0,450,260,Bhutan,92.0151578772751,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bolivia,2021-01-03 05:22:52,-16.2902,-63.5887,162055,9186,133013,19856,Bolivia,1388.285765417014,5.668445897997594,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bosnia and Herzegovina,2021-01-03 05:22:52,43.9159,17.6791,112143,4086,77682,30375,Bosnia and Herzegovina,3418.144576881049,3.6435622375003343,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Botswana,2021-01-03 05:22:52,-22.3285,24.6849,14805,42,12136,2627,Botswana,629.5646627332164,0.2836879432624113,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Acre,Brazil,2021-01-03 05:22:52,-9.0238,-70.812,41941,798,33693,7450,"Acre, Brazil",4755.565886374846,1.9026728022698556,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Alagoas,Brazil,2021-01-03 05:22:52,-9.5713,-36.782,105361,2502,100531,2328,"Alagoas, Brazil",3157.019162169345,2.3746927231138657,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Amapa,Brazil,2021-01-03 05:22:52,0.902,-52.003,68441,927,52777,14737,"Amapa, Brazil",8092.52587406634,1.354451279203986,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Amazonas,Brazil,2021-01-03 05:22:52,-3.4168,-65.8561,201867,5325,171819,24723,"Amazonas, Brazil",4870.606237470133,2.63787543283449,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Bahia,Brazil,2021-01-03 05:22:52,-12.5797,-41.7007,495286,9187,481009,5090,"Bahia, Brazil",3330.0871965588262,1.854887882960552,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Ceara,Brazil,2021-01-03 05:22:52,-5.4984,-39.3206,336574,10015,270203,56356,"Ceara, Brazil",3685.6233597654336,2.9755714939359548,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Distrito Federal,Brazil,2021-01-03 05:22:52,-15.7998,-47.8645,252874,4268,241952,6654,"Distrito Federal, Brazil",8386.451884210624,1.6877970847141264,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Espirito Santo,Brazil,2021-01-03 05:22:52,-19.1834,-40.3089,250244,5115,229191,15923,"Espirito Santo, Brazil",6226.643275726923,2.043344643064098,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Goias,Brazil,2021-01-03 05:22:52,-15.827,-49.8362,309320,6805,298693,3696,"Goias, Brazil",4405.505906370639,2.200883587650472,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Maranhao,Brazil,2021-01-03 05:22:52,-4.9609,-45.2744,200976,4513,190889,5574,"Maranhao, Brazil",2840.577506073696,2.2455417562296,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Mato Grosso,Brazil,2021-01-03 05:22:52,-12.6819,-56.9211,180901,4539,170648,4815,"Mato Grosso, Brazil",5164.005044101449,2.486967733330369,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Mato Grosso do Sul,Brazil,2021-01-03 05:22:52,-20.7722,-54.7852,135917,2372,119295,13706,"Mato Grosso do Sul, Brazil",4870.877363182111,1.743485937603889,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Minas Gerais,Brazil,2021-01-03 05:22:52,-18.5122,-44.555,549302,12023,496011,41268,"Minas Gerais, Brazil",2594.8671324687366,2.188777757954641,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Para,Brazil,2021-01-03 05:22:52,-1.9981,-54.9306,294010,7217,276014,10584,"Para, Brazil",3415.222719408011,2.453651546763692,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Paraiba,Brazil,2021-01-03 05:22:52,-7.24,-36.782,167615,3692,127509,36414,"Paraiba, Brazil",4171.47093658314,2.2026668257614177,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Parana,Brazil,2021-01-03 05:22:52,-25.2521,-52.0215,419615,8001,306432,105182,"Parana, Brazil",3669.901854624781,1.906747852197848,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Pernambuco,Brazil,2021-01-03 05:22:52,-8.8137,-36.9541,223325,9674,189942,23709,"Pernambuco, Brazil",2336.751500538188,4.331803425500952,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Piaui,Brazil,2021-01-03 05:22:52,-7.7183,-42.7289,143489,2854,140229,133,"Piaui, Brazil",4375.193043440006,1.9886879407862577,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Rio Grande do Norte,Brazil,2021-01-03 05:22:52,-5.4026,-36.9541,119338,3009,68394,47302,"Rio Grande do Norte, Brazil",3384.544490459109,2.5233589741429427,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Rio Grande do Sul,Brazil,2021-01-03 05:22:52,-30.0346,-51.2177,452920,8934,430061,13925,"Rio Grande do Sul, Brazil",3980.930698564037,1.9725337808001413,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Rio de Janeiro,Brazil,2021-01-03 05:22:52,-22.9068,-43.1729,435604,25608,405164,4832,"Rio de Janeiro, Brazil",2523.0549559300603,5.878733895923821,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Rondonia,Brazil,2021-01-03 05:22:52,-11.5057,-63.5806,96433,1825,81914,12694,"Rondonia, Brazil",5426.043410372913,1.8925056775170328,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Roraima,Brazil,2021-01-03 05:22:52,-2.7376,-62.0751,68875,787,65405,2666,"Roraima, Brazil",11367.18937006509,1.1429318307240988,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Santa Catarina,Brazil,2021-01-03 05:22:52,-27.2423,-50.2189,496524,5294,469769,21461,"Santa Catarina, Brazil",6930.058502777752,1.0662123079649726,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Sao Paulo,Brazil,2021-01-03 05:22:52,-23.5505,-46.6333,1467953,46808,1294620,126525,"Sao Paulo, Brazil",3196.827965666275,3.188657947495594,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Sergipe,Brazil,2021-01-03 05:22:52,-10.5741,-37.3857,113916,2500,99959,11457,"Sergipe, Brazil",4955.679219870744,2.194599529477861,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Tocantins,Brazil,2021-01-03 05:22:52,-10.1753,-48.2982,90703,1242,81133,8220,"Tocantins, Brazil",5759.676920983733,1.3676704344754504,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Brunei,2021-01-03 05:22:52,4.5353,114.7277,157,3,149,5,Brunei,35.88710875622596,1.910828025477707,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Bulgaria,2021-01-03 05:22:52,42.7339,25.4858,202880,7644,121467,73769,Bulgaria,2919.7899673955826,3.767744479495268,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Burkina Faso,2021-01-03 05:22:52,12.2383,-1.5616,6940,86,5253,1601,Burkina Faso,33.20053438508544,1.239193083573487,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Burma,2021-01-03 05:22:52,21.9162,95.956,125616,2711,108660,14245,Burma,230.8701995820826,2.158164565023564,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Burundi,2021-01-03 05:22:52,-3.3731,29.9189,822,2,687,133,Burundi,6.912918503839235,0.24330900243309,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Cabo Verde,2021-01-03 05:22:52,16.5388,-23.0418,11883,113,11578,192,Cabo Verde,2137.2763440937574,0.9509383152402592,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Cambodia,2021-01-03 05:22:52,11.55,104.9167,381,0,362,19,Cambodia,2.2788483812789675,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Cameroon,2021-01-03 05:22:52,3.848,11.5021,26848,448,24892,1508,Cameroon,101.13816600582298,1.66865315852205,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Alberta,Canada,2021-01-03 05:22:52,53.9333,-116.5765,100428,1046,84827,14555,"Alberta, Canada",2260.4261786107613,1.0415421993866252,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,British Columbia,Canada,2021-01-03 05:22:52,53.7267,-127.6476,51990,901,42127,8962,"British Columbia, Canada",996.9692059434628,1.733025581842662,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Manitoba,Canada,2021-01-03 05:22:52,53.7609,-98.8139,25026,678,19789,4559,"Manitoba, Canada",1808.544080822972,2.7091824502517383,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,New Brunswick,Canada,2021-01-03 05:22:52,46.5653,-66.4619,611,9,567,35,"New Brunswick, Canada",77.41771991510659,1.4729950900163666,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Newfoundland and Labrador,Canada,2021-01-03 05:22:52,53.1355,-57.6604,390,4,372,14,"Newfoundland and Labrador, Canada",74.92032511579032,1.0256410256410255,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Northwest Territories,Canada,2021-01-03 05:22:52,64.8255,-124.8457,24,0,24,0,"Northwest Territories,Canada",52.74261603375528,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Nova Scotia,Canada,2021-01-03 05:22:52,44.682,-63.7443,1499,65,1407,27,"Nova Scotia, Canada",151.10049342022367,4.336224149432955,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Nunavut,Canada,2021-01-03 05:22:52,70.2998,-83.1076,266,1,262,3,"Nunavut, Canada",675.0755018653402,0.3759398496240601,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Ontario,Canada,2021-01-03 05:22:52,51.2538,-85.3232,195341,4625,164923,21495,"Ontario, Canada",1288.489435917691,2.416834611458633,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Prince Edward Island,Canada,2021-01-03 05:22:52,46.5107,-63.4168,94,0,89,5,"Prince Edward Island, Canada",57.20614905244708,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Quebec,Canada,2021-01-03 05:22:52,52.9399,-73.5491,210797,8433,170045,32319,"Quebec, Canada",2449.8474343933026,4.000531316859348,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Repatriated Travellers,Canada,2021-01-03 05:22:52,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Saskatchewan,Canada,2021-01-03 05:22:52,52.9399,-106.4509,15844,158,12975,2712,"Saskatchewan, Canada",1342.974155905357,0.9971599873777216,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Yukon,Canada,2021-01-03 05:22:52,64.2823,-135.0,60,1,59,0,"Yukon, Canada",139.58032847903968,1.6666666666666667,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Central African Republic,2021-01-03 05:22:52,6.6111,20.9394,4963,63,1924,2976,Central African Republic,102.7586441076624,1.2693935119887163,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,,Chad,2021-01-03 05:22:52,15.4542,18.7322,2169,104,1710,355,Chad,13.204788863705698,4.79483633010604,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Antofagasta,Chile,2021-01-03 05:22:52,-23.6509,-70.3975,24049,586,22773,690,"Antofagasta, Chile",3958.461584043033,2.4366917543349,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Araucania,Chile,2021-01-03 05:22:52,-38.9489,-72.3311,23395,314,21957,1124,"Araucania, Chile",2444.046534562443,1.3421671297285744,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Arica y Parinacota,Chile,2021-01-03 05:22:52,-18.594,-69.4785,10906,227,10433,246,"Arica y Parinacota, Chile",4824.212183944654,2.0814230698697966,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Atacama,Chile,2021-01-03 05:22:52,-27.5661,-70.0503,8554,113,8351,90,"Atacama, Chile",2960.435240046514,1.3210194061257892,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Aysen,Chile,2021-01-03 05:22:52,-45.9864,-73.7669,1609,15,1464,130,"Aysen, Chile",1559.7433063843812,0.9322560596643878,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Biobio,Chile,2021-01-03 05:22:52,-37.4464,-72.1416,48380,810,44842,2728,"Biobio, Chile",3107.6467508775986,1.674245556014882,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Coquimbo,Chile,2021-01-03 05:22:52,-29.959,-71.3389,14358,301,13794,263,"Coquimbo, Chile",1895.23037648531,2.096392255188745,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Los Lagos,Chile,2021-01-03 05:22:52,-41.9198,-72.1416,26659,267,24613,1779,"Los Lagos, Chile",3216.9352775645943,1.0015379421583706,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Los Rios,Chile,2021-01-03 05:22:52,-40.231,-72.3311,9193,98,8352,743,"Los Rios, Chile",2388.8035713821696,1.0660284999456109,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Magallanes,Chile,2021-01-03 05:22:52,-52.368,-70.9863,17104,233,16336,535,"Magallanes, Chile",10270.637050914833,1.3622544434050514,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Maule,Chile,2021-01-03 05:22:52,-35.5183,-71.6885,25876,565,23909,1402,"Maule, Chile",2476.2907316139526,2.1834904931210386,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Metropolitana,Chile,2021-01-03 05:22:52,-33.4376,-70.6505,320809,10833,305444,4532,"Metropolitana, Chile",4510.300292092799,3.37677558921352,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Nuble,Chile,2021-01-03 05:22:52,-36.7226,-71.7622,10878,219,10064,595,"Nuble, Chile",2263.378338732733,2.0132377275234417,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,OHiggins,Chile,2021-01-03 05:22:52,-34.5755,-71.0022,21787,593,20635,559,"OHiggins, Chile",2382.25147749452,2.721806581906641,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Tarapaca,Chile,2021-01-03 05:22:52,-19.9232,-69.5132,16006,289,15032,685,"Tarapaca, Chile",4842.115453263875,1.8055729101586904,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Unknown,Chile,2021-01-03 05:22:52,,,58,1,44,13,"Unknown, Chile",,1.7241379310344829,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Valparaiso,Chile,2021-01-03 05:22:52,-33.0472,-71.6127,36281,1260,33918,1103,"Valparaiso, Chile",1997.96024234788,3.472892147404978,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Anhui,China,2021-01-03 05:22:52,31.8257,117.2264,993,6,986,1,"Anhui, China",1.6271440798066814,0.6042296072507553,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Beijing,China,2021-01-03 05:22:52,40.1824,116.4142,990,9,944,37,"Beijing, China",4.5219737090621495,0.9090909090909092,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Chongqing,China,2021-01-03 05:22:52,30.0572,107.874,590,6,584,0,"Chongqing, China",1.8406347831493568,1.0169491525423728,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Fujian,China,2021-01-03 05:22:52,26.0789,117.9874,516,1,488,27,"Fujian, China",1.2421736440314544,0.1937984496124031,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Gansu,China,2021-01-03 05:22:52,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Guangdong,China,2021-01-03 05:22:52,23.3417,113.4244,2051,8,2012,31,"Guangdong, China",1.6276161787428882,0.3900536323744515,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Guangxi,China,2021-01-03 05:22:52,23.8298,108.7881,264,2,261,1,"Guangxi, China",0.5266643371079472,0.7575757575757576,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Guizhou,China,2021-01-03 05:22:52,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Hainan,China,2021-01-03 05:22:52,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Hebei,China,2021-01-03 05:22:52,37.8957,114.9042,374,6,367,1,"Hebei, China",0.5012717089016004,1.60427807486631,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Heilongjiang,China,2021-01-03 05:22:52,47.862,127.7615,968,13,945,10,"Heilongjiang, China",3.039238070551014,1.3429752066115703,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Henan,China,2021-01-03 05:22:52,33.882,113.614,1299,22,1270,7,"Henan, China",1.307294535441414,1.6936104695919938,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Hong Kong,China,2021-01-03 05:22:52,22.3,114.2,8923,150,7968,805,"Hong Kong, China",119.0211322200329,1.6810489745601256,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Hubei,China,2021-01-03 05:22:52,30.9756,112.2707,68149,4512,63637,0,"Hubei, China",118.00170163894217,6.620786805382324,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Hunan,China,2021-01-03 05:22:52,27.6104,111.7088,1021,4,1016,1,"Hunan, China",1.5366123708222204,0.3917727717923604,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Inner Mongolia,China,2021-01-03 05:22:52,44.0935,113.9448,365,1,341,23,"Inner Mongolia, China",1.5177248431389794,0.273972602739726,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Jiangsu,China,2021-01-03 05:22:52,32.9711,119.455,684,0,682,2,"Jiangsu, China",0.8070985402183338,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Jiangxi,China,2021-01-03 05:22:52,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Jilin,China,2021-01-03 05:22:52,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Liaoning,China,2021-01-03 05:22:52,41.2956,122.6085,362,2,287,73,"Liaoning, China",0.8499367020206682,0.5524861878453039,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
,,Macau,China,2021-01-03 05:22:52,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2021-01-02,01-02-2021.csv,2026-05-18 17:46:55.824540
