FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,East Flanders,Belgium,2020-12-10 05:26:19,51.0362,3.7373,57142,0,0,57142,"East Flanders, Belgium",3746.389947910349,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Flemish Brabant,Belgium,2020-12-10 05:26:19,50.9167,4.5833,45723,0,0,45723,"Flemish Brabant, Belgium",3955.8140681736186,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Hainaut,Belgium,2020-12-10 05:26:19,50.5257,4.0621,96008,0,0,96008,"Hainaut, Belgium",7128.389415223783,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Liege,Belgium,2020-12-10 05:26:19,50.4496,5.8492,93229,0,0,93229,"Liege, Belgium",8400.522616687691,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Limburg,Belgium,2020-12-10 05:26:19,50.9739,5.3420000000000005,25672,0,0,25672,"Limburg, Belgium",2926.017529662514,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Luxembourg,Belgium,2020-12-10 05:26:19,50.0547,5.4677,17014,0,0,17014,"Luxembourg, Belgium",5933.350072536548,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Namur,Belgium,2020-12-10 05:26:19,50.331,4.8221,33188,0,0,33188,"Namur, Belgium",6693.396150308976,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Unknown,Belgium,2020-12-10 05:26:19,,,9829,17603,0,0,"Unknown, Belgium",,179.09248143249567,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Walloon Brabant,Belgium,2020-12-10 05:26:19,50.4,4.35,23745,0,0,23745,"Walloon Brabant, Belgium",5848.248480982417,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,West Flanders,Belgium,2020-12-10 05:26:19,51.0536,3.1458,47170,0,0,47170,"West Flanders, Belgium",3927.74023789599,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Belize,2020-12-10 05:26:19,17.1899,-88.4976,8519,183,4075,4261,Belize,2142.49247398905,2.14813945298744,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Benin,2020-12-10 05:26:19,9.3077,2.3158,3090,44,2972,74,Benin,25.488324120417733,1.4239482200647249,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Bhutan,2020-12-10 05:26:19,27.5142,90.4336,433,0,395,38,Bhutan,56.11628642374665,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Bolivia,2020-12-10 05:26:19,-16.2902,-63.5887,146060,9004,125490,11566,Bolivia,1251.2604911715716,6.1645898945638775,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Bosnia and Herzegovina,2020-12-10 05:26:19,43.9159,17.6791,97317,3151,61322,32844,Bosnia and Herzegovina,2966.24466786454,3.237872108675771,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Botswana,2020-12-10 05:26:19,-22.3285,24.6849,12058,36,9400,2622,Botswana,512.75182054962,0.2985569746226572,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Acre,Brazil,2020-12-10 05:26:19,-9.0238,-70.812,37672,742,32339,4591,"Acre, Brazil",4271.51660836683,1.9696326183903163,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Alagoas,Brazil,2020-12-10 05:26:19,-9.5713,-36.782,97248,2363,92826,2059,"Alagoas, Brazil",2913.9226040246817,2.4298700230338928,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Amapa,Brazil,2020-12-10 05:26:19,0.902,-52.003,61925,839,48067,13019,"Amapa, Brazil",7322.068128045443,1.354864755752927,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Amazonas,Brazil,2020-12-10 05:26:19,-3.4168,-65.8561,184268,4973,157656,21639,"Amazonas, Brazil",4445.981117102579,2.6987865500249635,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Bahia,Brazil,2020-12-10 05:26:19,-12.5797,-41.7007,431786,8502,408837,14447,"Bahia, Brazil",2903.140872654081,1.9690309551490783,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Ceara,Brazil,2020-12-10 05:26:19,-5.4984,-39.3206,312068,9762,256110,46196,"Ceara, Brazil",3417.2726076146087,3.128164374431213,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Distrito Federal,Brazil,2020-12-10 05:26:19,-15.7998,-47.8645,236322,4032,224210,8080,"Distrito Federal, Brazil",7837.512287464995,1.7061466981491356,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Espirito Santo,Brazil,2020-12-10 05:26:19,-19.1834,-40.3089,206984,4485,186864,15354,"Espirito Santo, Brazil",5143.543229691563,2.1688332422194376,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Goias,Brazil,2020-12-10 05:26:19,-15.827,-49.8362,290107,6520,277792,4523,"Goias, Brazil",4115.195671235734,2.2519294090762725,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Maranhao,Brazil,2020-12-10 05:26:19,-4.9609,-45.2744,195958,4355,187070,4533,"Maranhao, Brazil",2769.653525471645,2.222415007297482,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Mato Grosso,Brazil,2020-12-10 05:26:19,-12.6819,-56.9211,164712,4222,155632,4064,"Mato Grosso, Brazil",4702.614403469571,2.5417884670543938,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Mato Grosso do Sul,Brazil,2020-12-10 05:26:19,-20.7722,-54.7852,109785,1888,92432,14247,"Mato Grosso do Sul, Brazil",3906.065017959788,1.722724299625054,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Minas Gerais,Brazil,2020-12-10 05:26:19,-18.5122,-44.555,448880,10429,402976,35475,"Minas Gerais, Brazil",2120.480097328185,2.3233380859026918,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Para,Brazil,2020-12-10 05:26:19,-1.9981,-54.9306,278066,6972,258418,11639,"Para, Brazil",3220.090051395669,2.513536928741607,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Paraiba,Brazil,2020-12-10 05:26:19,-7.24,-36.782,151312,3391,119956,27965,"Paraiba, Brazil",3765.7346320810666,2.2410648197102674,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Parana,Brazil,2020-12-10 05:26:19,-25.2521,-52.0215,313880,6608,219176,88096,"Parana, Brazil",2745.1563793706764,2.1052631578947367,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Pernambuco,Brazil,2020-12-10 05:26:19,-8.8137,-36.9541,193530,9200,169129,15201,"Pernambuco, Brazil",2024.992803757553,4.753784942902909,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Piaui,Brazil,2020-12-10 05:26:19,-7.7183,-42.7289,133336,2704,129595,428,"Piaui, Brazil",4054.653099219822,2.0306213173797074,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Rio Grande do Norte,Brazil,2020-12-10 05:26:19,-5.4026,-36.9541,101692,2781,48821,48261,"Rio Grande do Norte, Brazil",2847.025524023961,2.763393796135856,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Rio Grande do Sul,Brazil,2020-12-10 05:26:19,-30.0346,-51.2177,359544,7388,327381,24775,"Rio Grande do Sul, Brazil",3160.2043342853217,2.05482500055626,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Rio de Janeiro,Brazil,2020-12-10 05:26:19,-22.9068,-43.1729,378084,23430,344192,10462,"Rio de Janeiro, Brazil",2189.8942846205746,6.197035579395055,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Rondonia,Brazil,2020-12-10 05:26:19,-11.5057,-63.5806,84405,1617,73326,9462,"Rondonia, Brazil",4749.257972400794,1.91576328416563,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Roraima,Brazil,2020-12-10 05:26:19,-2.7376,-62.0751,65595,749,61934,2539,"Roraima, Brazil",10766.292316606714,1.1423226716550643,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Santa Catarina,Brazil,2020-12-10 05:26:19,-27.2423,-50.2189,411631,4183,372800,34648,"Santa Catarina, Brazil",5745.194414684705,1.0162014036843678,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Sao Paulo,Brazil,2020-12-10 05:26:19,-23.5505,-46.6333,1306585,43461,1157066,106058,"Sao Paulo, Brazil",2845.409537989343,3.326304832827562,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Sergipe,Brazil,2020-12-10 05:26:19,-10.5741,-37.3857,96346,2346,86060,7940,"Sergipe, Brazil",4191.332825219168,2.4349739480621926,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Tocantins,Brazil,2020-12-10 05:26:19,-10.1753,-48.2982,84637,1192,75453,7638,"Tocantins, Brazil",5358.434857133411,1.4119433798839596,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Brunei,2020-12-10 05:26:19,4.5353,114.7277,152,3,147,2,Brunei,34.74420720347991,1.973684210526316,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Bulgaria,2020-12-10 05:26:19,42.7339,25.4858,171493,5283,72078,94132,Bulgaria,2468.077389977182,3.080592210760789,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Burkina Faso,2020-12-10 05:26:19,12.2383,-1.5616,3469,69,2742,658,Burkina Faso,16.59548325387052,1.989045834534448,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Burma,2020-12-10 05:26:19,21.9162,95.956,103166,2174,81715,19277,Burma,189.60924571778384,2.1072834073241182,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Burundi,2020-12-10 05:26:19,-3.3731,29.9189,720,1,630,89,Burundi,6.055111098253344,0.1388888888888889,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Cabo Verde,2020-12-10 05:26:19,16.5388,-23.0418,11192,109,10760,323,Cabo Verde,2012.993086181716,0.9739099356683344,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Cambodia,2020-12-10 05:26:19,11.55,104.9167,356,0,307,49,Cambodia,2.129317647599245,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Cameroon,2020-12-10 05:26:19,3.848,11.5021,24963,443,23344,1176,Cameroon,94.037248137789,1.77462644714177,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Alberta,Canada,2020-12-10 05:26:19,53.9333,-116.5765,73488,653,52636,20199,"Alberta, Canada",1654.06260220006,0.8885804485086001,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,British Columbia,Canada,2020-12-10 05:26:19,53.7267,-127.6476,39337,559,28448,10330,"British Columbia, Canada",754.3330958683978,1.4210539695452118,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Diamond Princess,Canada,2020-12-10 05:26:19,,,0,1,0,0,"Diamond Princess, Canada",,,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Grand Princess,Canada,2020-12-10 05:26:19,,,13,0,13,0,"Grand Princess, Canada",,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Manitoba,Canada,2020-12-10 05:26:19,53.7609,-98.8139,19655,438,13869,5348,"Manitoba, Canada",1420.4001401972157,2.2284406003561434,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,New Brunswick,Canada,2020-12-10 05:26:19,46.5653,-66.4619,542,7,461,74,"New Brunswick, Canada",68.67496594760684,1.2915129151291511,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Newfoundland and Labrador,Canada,2020-12-10 05:26:19,53.1355,-57.6604,353,4,329,20,"Newfoundland and Labrador, Canada",67.81249939967688,1.13314447592068,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Northwest Territories,Canada,2020-12-10 05:26:19,64.8255,-124.8457,15,0,15,0,"Northwest Territories,Canada",32.96413502109704,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Nova Scotia,Canada,2020-12-10 05:26:19,44.682,-63.7443,1389,65,1253,71,"Nova Scotia, Canada",140.0123985061312,4.679625629949604,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Nunavut,Canada,2020-12-10 05:26:19,70.2998,-83.1076,229,0,181,48,"Nunavut, Canada",581.1740222825673,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Ontario,Canada,2020-12-10 05:26:19,51.2538,-85.3232,137405,3836,118253,14485,"Ontario, Canada",921.3304810999068,2.826521424022138,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Prince Edward Island,Canada,2020-12-10 05:26:19,46.5107,-63.4168,84,0,70,14,"Prince Edward Island, Canada",51.12038851495272,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Quebec,Canada,2020-12-10 05:26:19,52.9399,-73.5491,158063,7449,133692,16922,"Quebec, Canada",1836.981717114136,4.712677856297805,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Repatriated Travellers,Canada,2020-12-10 05:26:19,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Saskatchewan,Canada,2020-12-10 05:26:19,52.9399,-106.4509,10898,71,6121,4707,"Saskatchewan, Canada",923.7661928187116,0.6514359115515185,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Yukon,Canada,2020-12-10 05:26:19,64.2823,-135.0,58,1,47,10,"Yukon, Canada",134.9276508630717,1.7241379310344829,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Central African Republic,2020-12-10 05:26:19,6.6111,20.9394,4927,63,1924,2940,Central African Republic,102.013266072628,1.278668560990461,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,,Chad,2020-12-10 05:26:19,15.4542,18.7322,1732,102,1581,49,Chad,10.54434961361838,5.8891454965357966,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Antofagasta,Chile,2020-12-10 05:26:19,-23.6509,-70.3975,22429,567,21678,184,"Antofagasta, Chile",3691.809841095313,2.527977172410718,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Araucania,Chile,2020-12-10 05:26:19,-38.9489,-72.3311,19057,250,17859,948,"Araucania, Chile",1990.8610732702064,1.3118539119483654,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Arica y Parinacota,Chile,2020-12-10 05:26:19,-18.594,-69.4785,10340,211,10033,96,"Arica y Parinacota, Chile",4573.845037776245,2.0406189555125724,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Atacama,Chile,2020-12-10 05:26:19,-27.5661,-70.0503,8238,107,8074,57,"Atacama, Chile",2851.0714879007696,1.2988589463462006,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Aysen,Chile,2020-12-10 05:26:19,-45.9864,-73.7669,1312,15,1254,43,"Aysen, Chile",1271.8354369026154,1.1432926829268293,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Biobio,Chile,2020-12-10 05:26:19,-37.4464,-72.1416,39258,641,36598,2019,"Biobio, Chile",2521.7031034715333,1.6327882215089915,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Coquimbo,Chile,2020-12-10 05:26:19,-29.959,-71.3389,13381,274,12917,190,"Coquimbo, Chile",1766.2681200550169,2.047679545624393,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Los Lagos,Chile,2020-12-10 05:26:19,-41.9198,-72.1416,21831,221,20830,780,"Los Lagos, Chile",2634.3416498935694,1.0123219275342403,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Los Rios,Chile,2020-12-10 05:26:19,-40.231,-72.3311,6823,62,6222,539,"Los Rios, Chile",1772.9584213576138,0.9086911915579656,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Magallanes,Chile,2020-12-10 05:26:19,-52.368,-70.9863,15168,208,14460,500,"Magallanes, Chile",9108.104699969375,1.371308016877637,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Maule,Chile,2020-12-10 05:26:19,-35.5183,-71.6885,21755,503,20725,527,"Maule, Chile",2081.917795109814,2.312112158124569,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Metropolitana,Chile,2020-12-10 05:26:19,-33.4376,-70.6505,308319,10462,295227,2630,"Metropolitana, Chile",4334.701569338016,3.3932388208316717,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Nuble,Chile,2020-12-10 05:26:19,-36.7226,-71.7622,9239,183,8743,313,"Nuble, Chile",1922.352681701757,1.980733845654292,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,OHiggins,Chile,2020-12-10 05:26:19,-34.5755,-71.0022,20284,555,19420,309,"OHiggins, Chile",2217.9092564143216,2.73614671662394,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Tarapaca,Chile,2020-12-10 05:26:19,-19.9232,-69.5132,14150,260,13667,223,"Tarapaca, Chile",4280.640613750084,1.8374558303886923,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Unknown,Chile,2020-12-10 05:26:19,,,45,1,45,0,"Unknown, Chile",,2.2222222222222223,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Valparaiso,Chile,2020-12-10 05:26:19,-33.0472,-71.6127,33149,1170,31419,560,"Valparaiso, Chile",1825.4839743554444,3.5295182358442183,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Anhui,China,2020-12-10 05:26:19,31.8257,117.2264,992,6,986,0,"Anhui, China",1.6255054654262115,0.6048387096774194,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Beijing,China,2020-12-10 05:26:19,40.1824,116.4142,952,9,939,4,"Beijing, China",4.348403001037542,0.9453781512605042,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Chongqing,China,2020-12-10 05:26:19,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493568,1.0169491525423728,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Fujian,China,2020-12-10 05:26:19,26.0789,117.9874,501,1,455,45,"Fujian, China",1.2060639450770516,0.1996007984031936,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Gansu,China,2020-12-10 05:26:19,35.7518,104.2861,182,2,180,0,"Gansu, China",0.7274229789961411,1.098901098901099,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Guangdong,China,2020-12-10 05:26:19,23.3417,113.4244,2010,8,1968,34,"Guangdong, China",1.5950797266080965,0.3980099502487562,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Guangxi,China,2020-12-10 05:26:19,23.8298,108.7881,264,2,261,1,"Guangxi, China",0.5266643371079472,0.7575757575757576,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Guizhou,China,2020-12-10 05:26:19,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Hainan,China,2020-12-10 05:26:19,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Hebei,China,2020-12-10 05:26:19,37.8957,114.9042,373,6,367,0,"Hebei, China",0.4999314102146978,1.6085790884718498,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Heilongjiang,China,2020-12-10 05:26:19,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.979583604290198,1.36986301369863,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Henan,China,2020-12-10 05:26:19,33.882,113.614,1295,22,1266,7,"Henan, China",1.3032689941467523,1.6988416988416988,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Hong Kong,China,2020-12-10 05:26:19,22.3,114.2,7179,114,5783,1282,"Hong Kong, China",95.75845659616904,1.5879648976180527,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Hubei,China,2020-12-10 05:26:19,30.9756,112.2707,68149,4512,63635,2,"Hubei, China",118.00170163894217,6.620786805382324,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Hunan,China,2020-12-10 05:26:19,27.6104,111.7088,1020,4,1016,0,"Hunan, China",1.5351073636030017,0.392156862745098,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Inner Mongolia,China,2020-12-10 05:26:19,44.0935,113.9448,337,1,309,27,"Inner Mongolia, China",1.4012966359940713,0.2967359050445103,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Jiangsu,China,2020-12-10 05:26:19,32.9711,119.455,681,0,675,6,"Jiangsu, China",0.8035586343401833,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Jiangxi,China,2020-12-10 05:26:19,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Jilin,China,2020-12-10 05:26:19,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Liaoning,China,2020-12-10 05:26:19,41.2956,122.6085,289,2,287,0,"Liaoning, China",0.6785406267513069,0.6920415224913494,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
,,Macau,China,2020-12-10 05:26:19,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2020-12-09,12-09-2020.csv,2026-05-18 17:46:22.965575
