FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Benin,2021-03-02 05:23:30,9.3077,2.3158,5434,70,4248,1116,Benin,44.82315639817151,1.2881854987118144,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Bhutan,2021-03-02 05:23:30,27.5142,90.4336,867,1,865,1,Bhutan,112.36217166140496,0.1153402537485582,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Bolivia,2021-03-02 05:23:30,-16.2902,-63.5887,249767,11666,193652,44449,Bolivia,2139.6931336330954,4.6707531419282775,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Bosnia and Herzegovina,2021-03-02 05:23:30,43.9159,17.6791,130979,5071,115847,10061,Bosnia and Herzegovina,3992.270213346379,3.871613006665191,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Botswana,2021-03-02 05:23:30,-22.3285,24.6849,30727,332,24884,5511,Botswana,1306.6283952585975,1.0804829628665342,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Acre,Brazil,2021-03-02 05:23:30,-9.0238,-70.812,57894,1012,46623,10259,"Acre, Brazil",6564.429351369432,1.748022247555878,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Alagoas,Brazil,2021-03-02 05:23:30,-9.5713,-36.782,132248,3013,125848,3387,"Alagoas, Brazil",3962.5667856330624,2.276078490680177,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Amapa,Brazil,2021-03-02 05:23:30,0.902,-52.003,83885,1142,60476,22267,"Amapa, Brazil",9918.638432314769,1.361387613995351,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Amazonas,Brazil,2021-03-02 05:23:30,-3.4168,-65.8561,316668,10938,269142,36588,"Amazonas, Brazil",7640.501597622157,3.454090719618023,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Bahia,Brazil,2021-03-02 05:23:30,-12.5797,-41.7007,686057,11914,654292,19851,"Bahia, Brazil",4612.748254159331,1.7365903999230383,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Ceara,Brazil,2021-03-02 05:23:30,-5.4984,-39.3206,428314,11333,315001,100854,"Ceara, Brazil",4677.445812442688,2.64381432196803,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Distrito Federal,Brazil,2021-03-02 05:23:30,-15.7998,-47.8645,298836,4865,283000,10971,"Distrito Federal, Brazil",9910.760834526152,1.6279832416442463,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Espirito Santo,Brazil,2021-03-02 05:23:30,-19.1834,-40.3089,327515,6432,309042,11964,"Espirito Santo, Brazil",8147.83571597427,1.962844307079616,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Goias,Brazil,2021-03-02 05:23:30,-15.827,-49.8362,398652,8545,380990,6800,"Goias, Brazil",5647.121818021718,2.1560043902254407,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Maranhao,Brazil,2021-03-02 05:23:30,-4.9609,-45.2744,219632,5074,204229,10329,"Maranhao, Brazil",3104.2598062155585,2.3102280177751875,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Mato Grosso,Brazil,2021-03-02 05:23:30,-12.6819,-56.9211,252528,5832,236768,7983,"Mato Grosso, Brazil",7188.562035043533,2.288378852057824,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Mato Grosso do Sul,Brazil,2021-03-02 05:23:30,-20.7722,-54.7852,183105,3350,170594,8057,"Mato Grosso do Sul, Brazil",6548.46767849856,1.8298613591528785,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Minas Gerais,Brazil,2021-03-02 05:23:30,-18.5122,-44.555,883105,18598,803665,60842,"Minas Gerais, Brazil",4171.730922186345,2.105978337796752,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Para,Brazil,2021-03-02 05:23:30,-1.9981,-54.9306,366613,8675,342801,13967,"Para, Brazil",4247.550089417886,2.3652818333328773,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Paraiba,Brazil,2021-03-02 05:23:30,-7.24,-36.782,222259,4526,157849,59884,"Paraiba, Brazil",5531.408041607446,2.0363629819264912,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Parana,Brazil,2021-03-02 05:23:30,-25.2521,-52.0215,650236,11686,467768,170782,"Parana, Brazil",5686.885126470215,1.7971936343112347,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Pernambuco,Brazil,2021-03-02 05:23:30,-8.8137,-36.9541,300104,11007,257881,31216,"Pernambuco, Brazil",3140.1252538565423,3.667728520779463,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Piaui,Brazil,2021-03-02 05:23:30,-7.7183,-42.7289,174546,3365,170493,163,"Piaui, Brazil",5316.099372270851,1.926348213875224,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Rio Grande do Norte,Brazil,2021-03-02 05:23:30,-5.4026,-36.9541,169462,3661,123331,40490,"Rio Grande do Norte, Brazil",4774.33756134061,2.1549432893943106,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Rio Grande do Sul,Brazil,2021-03-02 05:23:30,-30.0346,-51.2177,643672,12470,601501,29701,"Rio Grande do Sul, Brazil",5657.541341972336,1.9373221143688089,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Rio de Janeiro,Brazil,2021-03-02 05:23:30,-22.9068,-43.1729,583795,33093,546695,4007,"Rio de Janeiro, Brazil",3381.389675019489,5.668599422742572,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Rondonia,Brazil,2021-03-02 05:23:30,-11.5057,-63.5806,149513,2870,129870,16773,"Rondonia, Brazil",8412.72208077199,1.9195655227304649,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Roraima,Brazil,2021-03-02 05:23:30,-2.7376,-62.0751,82217,1114,76102,4924,"Roraima, Brazil",13557.492146242495,1.339405304045004,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Santa Catarina,Brazil,2021-03-02 05:23:30,-27.2423,-50.2189,675577,7438,629384,38755,"Santa Catarina, Brazil",9429.127561066703,1.100984787818413,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Sao Paulo,Brazil,2021-03-02 05:23:30,-23.5505,-46.6333,2044699,59546,1830423,154730,"Sao Paulo, Brazil",4452.833942619325,2.9122134847231798,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Sergipe,Brazil,2021-03-02 05:23:30,-10.5741,-37.3857,152003,2969,142095,6939,"Sergipe, Brazil",6612.575129551711,1.9532509226791577,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Tocantins,Brazil,2021-03-02 05:23:30,-10.1753,-48.2982,115341,1539,101748,11187,"Tocantins, Brazil",7277.606611116268,1.3383769994845676,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Brunei,2021-03-02 05:23:30,4.5353,114.7277,186,3,181,2,Brunei,42.51593776215304,1.6129032258064515,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Bulgaria,2021-03-02 05:23:30,42.7339,25.4858,249626,10308,206630,32688,Bulgaria,3592.544806787706,4.129377548813024,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Burkina Faso,2021-03-02 05:23:30,12.2383,-1.5616,12030,143,11588,299,Burkina Faso,57.55078222659623,1.1886949293433084,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Burma,2021-03-02 05:23:30,21.9162,95.956,141916,3199,131487,7230,Burma,260.8280413632884,2.254150342456101,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Burundi,2021-03-02 05:23:30,-3.3731,29.9189,2217,3,773,1441,Burundi,18.64469625670509,0.13531799729364,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Cabo Verde,2021-03-02 05:23:30,16.5388,-23.0418,15432,147,14875,410,Cabo Verde,2775.599473369929,0.9525660964230172,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Cambodia,2021-03-02 05:23:30,11.55,104.9167,844,0,478,366,Cambodia,5.048157569027424,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Cameroon,2021-03-02 05:23:30,3.848,11.5021,35714,551,32594,2569,Cameroon,134.53696590926558,1.54281234249874,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Alberta,Canada,2021-03-02 05:23:30,53.9333,-116.5765,133795,1888,127233,4674,"Alberta, Canada",3011.448207344832,1.4111140177136663,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,British Columbia,Canada,2021-03-02 05:23:30,53.7267,-127.6476,80672,1363,74776,4533,"British Columbia, Canada",1546.9801843021935,1.689557715192384,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Manitoba,Canada,2021-03-02 05:23:30,53.7609,-98.8139,31894,896,29827,1171,"Manitoba, Canada",2304.871130574917,2.809305825547125,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,New Brunswick,Canada,2021-03-02 05:23:30,46.5653,-66.4619,1431,27,1367,37,"New Brunswick, Canada",181.31711489119076,1.8867924528301887,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Newfoundland and Labrador,Canada,2021-03-02 05:23:30,53.1355,-57.6604,989,6,743,240,"Newfoundland and Labrador, Canada",189.9902603577349,0.6066734074823054,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Northwest Territories,Canada,2021-03-02 05:23:30,64.8255,-124.8457,42,0,44,3,"Northwest Territories,Canada",103.28762306610408,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Nova Scotia,Canada,2021-03-02 05:23:30,44.682,-63.7443,1642,65,1542,35,"Nova Scotia, Canada",165.5150168085439,3.958587088915956,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Nunavut,Canada,2021-03-02 05:23:30,70.2998,-83.1076,358,1,349,8,"Nunavut, Canada",908.5602619089916,0.2793296089385474,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Ontario,Canada,2021-03-02 05:23:30,51.2538,-85.3232,305806,6986,289928,10262,"Ontario, Canada",2071.835166160404,2.274266218715004,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Prince Edward Island,Canada,2021-03-02 05:23:30,46.5107,-63.4168,132,0,114,18,"Prince Edward Island, Canada",80.33203909492569,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Quebec,Canada,2021-03-02 05:23:30,52.9399,-73.5491,287874,10399,270364,7111,"Quebec, Canada",3345.6234212466857,3.612344289515552,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Repatriated Travellers,Canada,2021-03-02 05:23:30,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Saskatchewan,Canada,2021-03-02 05:23:30,52.9399,-106.4509,28801,385,26865,1551,"Saskatchewan, Canada",2441.085431633335,1.3367591403076282,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Yukon,Canada,2021-03-02 05:23:30,64.2823,-135.0,72,1,71,0,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Central African Republic,2021-03-02 05:23:30,6.6111,20.9394,5004,63,4920,21,Central African Republic,103.60754686978494,1.2589928057553956,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,,Chad,2021-03-02 05:23:30,15.4542,18.7322,3986,140,3480,366,Chad,24.266615219331907,3.5122930255895635,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Antofagasta,Chile,2021-03-02 05:23:30,-23.6509,-70.3975,37943,770,35783,1390,"Antofagasta, Chile",6245.411779423044,2.0293598292175106,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Araucania,Chile,2021-03-02 05:23:30,-38.9489,-72.3311,40643,533,38210,1900,"Araucania, Chile",4245.923629160991,1.3114189405309646,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Arica y Parinacota,Chile,2021-03-02 05:23:30,-18.594,-69.4785,15212,296,14350,566,"Arica y Parinacota, Chile",6728.948811861917,1.9458322377070731,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Atacama,Chile,2021-03-02 05:23:30,-27.5661,-70.0503,12042,155,11483,404,"Atacama, Chile",4167.5895675286565,1.2871616010629463,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Aysen,Chile,2021-03-02 05:23:30,-45.9864,-73.7669,3085,25,2986,74,"Aysen, Chile",2990.558172899824,0.8103727714748784,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Biobio,Chile,2021-03-02 05:23:30,-37.4464,-72.1416,73544,1287,68804,3453,"Biobio, Chile",4724.034159705294,1.7499728053954096,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Coquimbo,Chile,2021-03-02 05:23:30,-29.959,-71.3389,21113,408,19689,1016,"Coquimbo, Chile",2786.8783214050945,1.932458674750154,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Los Lagos,Chile,2021-03-02 05:23:30,-41.9198,-72.1416,51848,635,49507,1706,"Los Lagos, Chile",6256.485999893811,1.224733837370776,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Los Rios,Chile,2021-03-02 05:23:30,-40.231,-72.3311,19633,234,18064,1335,"Los Rios, Chile",5101.640434781479,1.1918708297254623,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Magallanes,Chile,2021-03-02 05:23:30,-52.368,-70.9863,21914,315,21234,365,"Magallanes, Chile",13158.953480691514,1.437437254723008,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Maule,Chile,2021-03-02 05:23:30,-35.5183,-71.6885,43399,857,40806,1736,"Maule, Chile",4153.213072395808,1.9746998778773703,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Metropolitana,Chile,2021-03-02 05:23:30,-33.4376,-70.6505,366339,12016,348023,6300,"Metropolitana, Chile",5150.413170157271,3.280022056073746,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Nuble,Chile,2021-03-02 05:23:30,-36.7226,-71.7622,17065,323,16103,639,"Nuble, Chile",3550.7033784219607,1.8927629651333135,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,OHiggins,Chile,2021-03-02 05:23:30,-34.5755,-71.0022,30537,769,28584,1184,"OHiggins, Chile",3339.0009348808985,2.518256541245047,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Tarapaca,Chile,2021-03-02 05:23:30,-19.9232,-69.5132,24812,432,23675,705,"Tarapaca, Chile",7506.095753241489,1.7410930195066905,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Unknown,Chile,2021-03-02 05:23:30,,,51,1,51,0,"Unknown, Chile",,1.96078431372549,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Valparaiso,Chile,2021-03-02 05:23:30,-33.0472,-71.6127,50590,1604,46861,2125,"Valparaiso, Chile",2785.9432942967187,3.170587072543981,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Anhui,China,2021-03-02 05:23:30,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Beijing,China,2021-03-02 05:23:30,40.1824,116.4142,1049,9,1024,16,"Beijing, China",4.791465071521409,0.8579599618684461,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Chongqing,China,2021-03-02 05:23:30,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Fujian,China,2021-03-02 05:23:30,26.0789,117.9874,551,1,546,4,"Fujian, China",1.3264296082583942,0.1814882032667876,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Gansu,China,2021-03-02 05:23:30,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Guangdong,China,2021-03-02 05:23:30,23.3417,113.4244,2215,8,2159,48,"Guangdong, China",1.7577619872820565,0.3611738148984199,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Guangxi,China,2021-03-02 05:23:30,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Guizhou,China,2021-03-02 05:23:30,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Hainan,China,2021-03-02 05:23:30,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Hebei,China,2021-03-02 05:23:30,37.8957,114.9042,1317,7,1301,9,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Heilongjiang,China,2021-03-02 05:23:30,47.862,127.7615,1610,13,1597,0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Henan,China,2021-03-02 05:23:30,33.882,113.614,1305,22,1281,2,"Henan, China",1.3133328473834067,1.685823754789272,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Hong Kong,China,2021-03-02 05:23:30,22.3,114.2,11019,200,10547,272,"Hong Kong, China",146.9790267771537,1.815046737453489,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Hubei,China,2021-03-02 05:23:30,30.9756,112.2707,68151,4512,63639,0,"Hubei, China",118.00516468907168,6.620592507813532,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Hunan,China,2021-03-02 05:23:30,27.6104,111.7088,1036,4,1027,5,"Hunan, China",1.5591874791104998,0.3861003861003861,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Inner Mongolia,China,2021-03-02 05:23:30,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Jiangsu,China,2021-03-02 05:23:30,32.9711,119.455,704,0,699,5,"Jiangsu, China",0.8306979127393378,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Jiangxi,China,2021-03-02 05:23:30,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Jilin,China,2021-03-02 05:23:30,43.6661,126.1923,573,3,564,6,"Jilin, China",2.38021525204548,0.5235602094240838,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Liaoning,China,2021-03-02 05:23:30,41.2956,122.6085,406,2,402,2,"Liaoning, China",0.953243925470694,0.4926108374384236,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
,,Macau,China,2021-03-02 05:23:30,22.1667,113.55,48,0,47,1,"Macau, China",7.392098462751524,0.0,2021-03-01,03-01-2021.csv,2026-05-18 17:48:17.980916
