FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,South Australia,Australia,2022-07-09 04:20:59,-34.9285,138.6007,618429,546,,,"South Australia, Australia",35208.02732707088,0.0882882271044857,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Tasmania,Australia,2022-07-09 04:20:59,-42.8821,147.3272,200639,100,,,"Tasmania, Australia",37467.600373482725,0.0498407587757116,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Victoria,Australia,2022-07-09 04:20:59,-37.8136,144.9631,2185163,4073,,,"Victoria, Australia",32959.215071117214,0.1863934177908009,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Western Australia,Australia,2022-07-09 04:20:59,-31.9505,115.8605,951839,422,,,"Western Australia, Australia",36183.34220329962,0.0443352289620408,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Austria,2022-07-09 04:20:59,47.5162,14.5501,4542028,20099,,,Austria,50431.11565109256,0.4425115829316772,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Azerbaijan,2022-07-09 04:20:59,40.1431,47.5769,793388,9717,,,Azerbaijan,7824.975897940414,1.224747538404917,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bahamas,2022-07-09 04:20:59,25.025885,-78.035889,36159,822,,,Bahamas,9194.960940678657,2.273292956110512,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bahrain,2022-07-09 04:20:59,26.0275,50.55,637542,1498,,,Bahrain,37467.58165778572,0.2349649121155939,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bangladesh,2022-07-09 04:20:59,23.685,90.3563,1988101,29195,,,Bangladesh,1207.1822504793768,1.4684867619904622,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Barbados,2022-07-09 04:20:59,13.1939,-59.5432,85679,478,,,Barbados,29814.769061596333,0.5578963339908263,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Belarus,2022-07-09 04:20:59,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Antwerp,Belgium,2022-07-09 04:20:59,51.2195,4.4024,689322,0,,,"Antwerp, Belgium",37100.49483688251,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Brussels,Belgium,2022-07-09 04:20:59,50.8503,4.3517,467754,0,,,"Brussels, Belgium",38703.99208302235,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,East Flanders,Belgium,2022-07-09 04:20:59,51.0362,3.7373,578623,0,,,"East Flanders, Belgium",38191.32393087025,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Flemish Brabant,Belgium,2022-07-09 04:20:59,50.9167,4.5833,418475,0,,,"Flemish Brabant, Belgium",36510.56775797762,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Hainaut,Belgium,2022-07-09 04:20:59,50.5257,4.0621,473364,0,,,"Hainaut, Belgium",35214.2212594319,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Liege,Belgium,2022-07-09 04:20:59,50.4496,5.8492,385174,0,,,"Liege, Belgium",34794.65072918323,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Limburg,Belgium,2022-07-09 04:20:59,50.9739,5.342,316788,0,,,"Limburg, Belgium",36243.77608552391,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Luxembourg,Belgium,2022-07-09 04:20:59,50.0547,5.4677,110652,0,,,"Luxembourg, Belgium",38874.64077178732,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Namur,Belgium,2022-07-09 04:20:59,50.331,4.8221,183539,0,,,"Namur, Belgium",37129.21660850655,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Unknown,Belgium,2022-07-09 04:20:59,,,58598,31977,,,"Unknown, Belgium",,54.57012184716202,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Walloon Brabant,Belgium,2022-07-09 04:20:59,50.4,4.35,157683,0,,,"Walloon Brabant, Belgium",39069.22465120082,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,West Flanders,Belgium,2022-07-09 04:20:59,51.0536,3.1458,454908,0,,,"West Flanders, Belgium",38042.27476927503,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Belize,2022-07-09 04:20:59,17.1899,-88.4976,64948,680,,,Belize,16334.147341312457,1.0469914393052904,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Benin,2022-07-09 04:20:59,9.3077,2.3158,27216,163,,,Benin,224.49521982565983,0.59891240446796,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bhutan,2022-07-09 04:20:59,27.5142,90.4336,59824,21,,,Bhutan,7753.119443450853,0.0351029687082107,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bolivia,2022-07-09 04:20:59,-16.2902,-63.5887,939612,21963,,,Bolivia,8049.42744509587,2.337454183216051,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bosnia and Herzegovina,2022-07-09 04:20:59,43.9159,17.6791,379563,15809,,,Bosnia and Herzegovina,11569.168026846988,4.165052968808867,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Botswana,2022-07-09 04:20:59,-22.3285,24.6849,324154,2753,,,Botswana,13784.255567958327,0.8492876842488447,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Acre,Brazil,2022-07-09 04:20:59,-9.0238,-70.812,129755,2005,,,"Acre, Brazil",14712.535504317211,1.5452198373858426,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Alagoas,Brazil,2022-07-09 04:20:59,-9.5713,-36.782,310438,6980,,,"Alagoas, Brazil",9301.911662432278,2.2484360806344585,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Amapa,Brazil,2022-07-09 04:20:59,0.902,-52.003,163850,2141,,,"Amapa, Brazil",19373.772511590563,1.3066829417149832,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Amazonas,Brazil,2022-07-09 04:20:59,-3.4168,-65.8561,589688,14182,,,"Amazonas, Brazil",14227.873059793268,2.405000610492328,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Bahia,Brazil,2022-07-09 04:20:59,-12.5797,-41.7007,1606208,30072,,,"Bahia, Brazil",10799.4425358487,1.872235725385504,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Ceara,Brazil,2022-07-09 04:20:59,-5.4984,-39.3206,1277765,27293,,,"Ceara, Brazil",13992.050878233847,2.135995272996208,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Distrito Federal,Brazil,2022-07-09 04:20:59,-15.7998,-47.8645,816855,11790,,,"Distrito Federal, Brazil",27090.626770157745,1.4433406173678316,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Espirito Santo,Brazil,2022-07-09 04:20:59,-19.1834,-40.3089,1152726,14553,,,"Espirito Santo, Brazil",28684.408943301856,1.2624856210409066,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Goias,Brazil,2022-07-09 04:20:59,-15.827,-49.8362,1540562,27000,,,"Goias, Brazil",21950.47442747972,1.7526071654370288,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Maranhao,Brazil,2022-07-09 04:20:59,-4.9609,-45.2744,445807,10906,,,"Maranhao, Brazil",6300.997811928769,2.446350102174259,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Mato Grosso,Brazil,2022-07-09 04:20:59,-12.6819,-56.9211,776198,14754,,,"Mato Grosso, Brazil",22275.95275718001,1.900803660921569,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Mato Grosso do Sul,Brazil,2022-07-09 04:20:59,-20.7722,-54.7852,554357,10645,,,"Mato Grosso do Sul, Brazil",19948.1753416534,1.9202427316693036,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Minas Gerais,Brazil,2022-07-09 04:20:59,-18.5122,-44.555,3691414,62347,,,"Minas Gerais, Brazil",17438.001064869506,1.6889733852664588,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Para,Brazil,2022-07-09 04:20:59,-1.9981,-54.9306,786922,18477,,,"Para, Brazil",9147.208517162597,2.348009078409296,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Paraiba,Brazil,2022-07-09 04:20:59,-7.24,-36.782,628162,10280,,,"Paraiba, Brazil",15633.204226745447,1.6365205154084457,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Parana,Brazil,2022-07-09 04:20:59,-25.2521,-52.0215,2646408,43976,,,"Parana, Brazil",23145.163131188965,1.6617241181253986,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Pernambuco,Brazil,2022-07-09 04:20:59,-8.8137,-36.9541,996471,21909,,,"Pernambuco, Brazil",10426.531308598627,2.198659067850444,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Piaui,Brazil,2022-07-09 04:20:59,-7.7183,-42.7289,376101,7786,,,"Piaui, Brazil",11490.220507163114,2.070188592957743,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Rio Grande do Norte,Brazil,2022-07-09 04:20:59,-5.4026,-36.9541,534459,8283,,,"Rio Grande do Norte, Brazil",15240.416407531196,1.5497914713757277,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Rio Grande do Sul,Brazil,2022-07-09 04:20:59,-30.0346,-51.2177,2574219,40165,,,"Rio Grande do Sul, Brazil",22626.04310237308,1.5602790593962674,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Rio de Janeiro,Brazil,2022-07-09 04:20:59,-22.9068,-43.1729,2386475,74288,,,"Rio de Janeiro, Brazil",13822.66364852754,3.112875684848993,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Rondonia,Brazil,2022-07-09 04:20:59,-11.5057,-63.5806,426477,7257,,,"Rondonia, Brazil",23996.79275274656,1.701615796396992,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Roraima,Brazil,2022-07-09 04:20:59,-2.7376,-62.0751,165739,2153,,,"Roraima, Brazil",27360.460643719223,1.2990304032243467,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Santa Catarina,Brazil,2022-07-09 04:20:59,-27.2423,-50.2189,1807320,22084,,,"Santa Catarina, Brazil",25225.031082566573,1.221919748578005,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Sao Paulo,Brazil,2022-07-09 04:20:59,-23.5505,-46.6333,5784777,171478,,,"Sao Paulo, Brazil",12597.771787477568,2.964297500145641,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Sergipe,Brazil,2022-07-09 04:20:59,-10.5741,-37.3857,333606,6366,,,"Sergipe, Brazil",14512.836843149333,1.908239060448553,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Tocantins,Brazil,2022-07-09 04:20:59,-10.1753,-48.2982,328085,4169,,,"Tocantins, Brazil",20859.056016214985,1.2707072862215585,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Brunei,2022-07-09 04:20:59,4.5353,114.7277,172280,225,,,Brunei,39379.81590141788,0.1306013466449965,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Bulgaria,2022-07-09 04:20:59,42.7339,25.4858,1177572,37266,,,Bulgaria,16947.273814500943,3.164647257237774,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Burkina Faso,2022-07-09 04:20:59,12.2383,-1.5616,21044,387,,,Burkina Faso,100.67320541782968,1.839003991636571,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Burma,2022-07-09 04:20:59,21.9162,95.956,613711,19434,,,Burma,1127.942149532858,3.166637065328795,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Burundi,2022-07-09 04:20:59,-3.3731,29.9189,42836,38,,,Burundi,360.2454708399726,0.0887104304790363,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Cabo Verde,2022-07-09 04:20:59,16.5388,-23.0418,61517,407,,,Cabo Verde,11064.447434117285,0.6616057350000812,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Cambodia,2022-07-09 04:20:59,11.55,104.9167,136326,3056,,,Cambodia,815.3970719848728,2.241685371829292,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Cameroon,2022-07-09 04:20:59,3.848,11.5021,120068,1931,,,Cameroon,452.3039822700817,1.6082553219842088,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Alberta,Canada,2022-07-09 04:20:59,53.9333,-116.5765,589726,4636,,,"Alberta, Canada",13362.938819608506,0.7861277949420579,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,British Columbia,Canada,2022-07-09 04:20:59,53.7267,-127.6476,375357,3788,,,"British Columbia, Canada",7344.220225059417,1.0091726010171649,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Manitoba,Canada,2022-07-09 04:20:59,53.7609,-98.8139,145623,2047,,,"Manitoba, Canada",10571.412185838724,1.4056845415902708,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,New Brunswick,Canada,2022-07-09 04:20:59,46.5653,-66.4619,68493,429,,,"New Brunswick, Canada",8505.845565280713,0.6345617604943854,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Newfoundland and Labrador,Canada,2022-07-09 04:20:59,53.1355,-57.6604,48179,193,,,"Newfoundland and Labrador, Canada",8947.090809701456,0.4008832293609449,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Northwest Territories,Canada,2022-07-09 04:20:59,64.8255,-124.8457,11499,22,,,"Northwest Territories,Canada",25614.64457509353,0.1912710832898626,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Nova Scotia,Canada,2022-07-09 04:20:59,44.682,-63.7443,106707,428,,,"Nova Scotia, Canada",10180.908213865165,0.4230560524147356,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Nunavut,Canada,2022-07-09 04:20:59,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Ontario,Canada,2022-07-09 04:20:59,51.2538,-85.3232,1351884,13462,,,"Ontario, Canada",9189.096636332117,1.0003077187095937,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Prince Edward Island,Canada,2022-07-09 04:20:59,46.5107,-63.4168,41876,35,,,"Prince Edward Island, Canada",26477.320148206225,0.0835800936097048,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Quebec,Canada,2022-07-09 04:20:59,52.9399,-73.5491,1101362,15663,,,"Quebec, Canada",12900.024058074834,1.4221482128491814,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Repatriated Travellers,Canada,2022-07-09 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Saskatchewan,Canada,2022-07-09 04:20:59,52.9399,-106.4509,139663,1403,,,"Saskatchewan, Canada",11762.376170593045,1.003654886612179,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Yukon,Canada,2022-07-09 04:20:59,64.2823,-135.0,4504,26,,,"Yukon, Canada",10964.506548517456,0.5772646536412078,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Central African Republic,2022-07-09 04:20:59,6.6111,20.9394,14675,113,,,Central African Republic,303.84507400361593,0.7700170357751278,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,,Chad,2022-07-09 04:20:59,15.4542,18.7322,7426,193,,,Chad,45.20920336647234,2.598976568812281,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Antofagasta,Chile,2022-07-09 04:20:59,-23.6509,-70.3975,138120,1784,,,"Antofagasta, Chile",22734.530083913,1.291630466261222,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Araucania,Chile,2022-07-09 04:20:59,-38.9489,-72.3311,230435,2597,,,"Araucania, Chile",24073.257670096027,1.126998936793456,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Arica y Parinacota,Chile,2022-07-09 04:20:59,-18.594,-69.4785,60673,816,,,"Arica y Parinacota, Chile",26838.38491073482,1.3449145418884842,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Atacama,Chile,2022-07-09 04:20:59,-27.5661,-70.0503,80673,609,,,"Atacama, Chile",27919.942964726728,0.7548994087241084,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Aysen,Chile,2022-07-09 04:20:59,-45.9864,-73.7669,27208,187,,,"Aysen, Chile",26375.07512747436,0.6872978535724786,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Biobio,Chile,2022-07-09 04:20:59,-37.4464,-72.1416,391891,4349,,,"Biobio, Chile",25172.773725675343,1.109747353218114,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Coquimbo,Chile,2022-07-09 04:20:59,-29.959,-71.3389,152933,1719,,,"Coquimbo, Chile",20186.883073340847,1.124021630387163,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Los Lagos,Chile,2022-07-09 04:20:59,-41.9198,-72.1416,203582,2346,,,"Los Lagos, Chile",24566.19219314885,1.152361210716075,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Los Rios,Chile,2022-07-09 04:20:59,-40.231,-72.3311,113526,1232,,,"Los Rios, Chile",29499.76223699904,1.0852139597977557,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Magallanes,Chile,2022-07-09 04:20:59,-52.368,-70.9863,56001,716,,,"Magallanes, Chile",33627.56931058709,1.278548597346476,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Maule,Chile,2022-07-09 04:20:59,-35.5183,-71.6885,264724,2974,,,"Maule, Chile",25333.65232786257,1.123434218280171,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Metropolitana,Chile,2022-07-09 04:20:59,-33.4376,-70.6505,1600676,28840,,,"Metropolitana, Chile",22504.13620049916,1.8017387653716304,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Nuble,Chile,2022-07-09 04:20:59,-36.7226,-71.7622,112805,1126,,,"Nuble, Chile",23471.26250236679,0.9981827046673464,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,OHiggins,Chile,2022-07-09 04:20:59,-34.5755,-71.0022,172189,2575,,,"OHiggins, Chile",18827.626550617515,1.4954497674067448,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Tarapaca,Chile,2022-07-09 04:20:59,-19.9232,-69.5132,85084,1094,,,"Tarapaca, Chile",25739.50713641781,1.2857881622866814,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Unknown,Chile,2022-07-09 04:20:59,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Valparaiso,Chile,2022-07-09 04:20:59,-33.0472,-71.6127,375315,5791,,,"Valparaiso, Chile",20668.24090727363,1.542970571386702,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Anhui,China,2022-07-09 04:20:59,31.8257,117.2264,1413,6,,,"Anhui, China",2.234345351043644,0.4246284501061571,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Beijing,China,2022-07-09 04:20:59,40.1824,116.4142,3705,9,,,"Beijing, China",17.200557103064067,0.242914979757085,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Chongqing,China,2022-07-09 04:20:59,30.0572,107.874,748,6,,,"Chongqing, China",2.4113475177304964,0.8021390374331551,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Fujian,China,2022-07-09 04:20:59,26.0789,117.9874,3511,1,,,"Fujian, China",8.908906368941892,0.0284819139846197,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Gansu,China,2022-07-09 04:20:59,35.7518,104.2861,686,2,,,"Gansu, China",2.601441031475161,0.2915451895043732,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Guangdong,China,2022-07-09 04:20:59,23.3417,113.4244,7538,8,,,"Guangdong, China",6.643751101709854,0.1061289466702043,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Guangxi,China,2022-07-09 04:20:59,23.8298,108.7881,1649,2,,,"Guangxi, China",3.347543645960211,0.1212856276531231,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Guizhou,China,2022-07-09 04:20:59,26.8154,106.8748,185,2,,,"Guizhou, China",0.5138888888888888,1.0810810810810811,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Hainan,China,2022-07-09 04:20:59,19.1959,109.7453,292,6,,,"Hainan, China",3.126338329764454,2.054794520547945,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Hebei,China,2022-07-09 04:20:59,37.8957,114.9042,2007,7,,,"Hebei, China",2.656167284277396,0.3487792725460887,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Heilongjiang,China,2022-07-09 04:20:59,47.862,127.7615,2989,13,,,"Heilongjiang, China",7.922077922077922,0.4349280695884911,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Henan,China,2022-07-09 04:20:59,33.882,113.614,3185,22,,,"Henan, China",3.3159812597605414,0.6907378335949764,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Hong Kong,China,2022-07-09 04:20:59,22.3,114.2,1265067,9410,,,"Hong Kong, China",16874.336733632226,0.7438341210386485,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Hubei,China,2022-07-09 04:20:59,30.9756,112.2707,68403,4512,,,"Hubei, China",115.60419131316546,6.596201920968379,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Hunan,China,2022-07-09 04:20:59,27.6104,111.7088,1402,4,,,"Hunan, China",2.0321785766053053,0.2853067047075606,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Inner Mongolia,China,2022-07-09 04:20:59,44.0935,113.9448,2124,1,,,"Inner Mongolia, China",8.382004735595896,0.0470809792843691,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Jiangsu,China,2022-07-09 04:20:59,32.9711,119.455,2287,0,,,"Jiangsu, China",2.8406409141721527,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Jiangxi,China,2022-07-09 04:20:59,27.614,115.7221,1396,1,,,"Jiangxi, China",3.0034423407917386,0.0716332378223495,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Jilin,China,2022-07-09 04:20:59,43.6661,126.1923,40293,5,,,"Jilin, China",149.01257396449705,0.0124091033181942,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Liaoning,China,2022-07-09 04:20:59,41.2956,122.6085,1720,2,,,"Liaoning, China",3.945859142005047,0.1162790697674418,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Macau,China,2022-07-09 04:20:59,22.1667,113.55,566,2,,,"Macau, China",87.16516103994505,0.3533568904593639,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Ningxia,China,2022-07-09 04:20:59,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Qinghai,China,2022-07-09 04:20:59,35.7452,95.9956,147,0,,,"Qinghai, China",2.437810945273632,0.0,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
,,Shaanxi,China,2022-07-09 04:20:59,35.1917,108.8701,3354,3,,,"Shaanxi, China",8.680124223602485,0.0894454382826475,2022-07-08,07-08-2022.csv,2026-05-18 17:59:06.977976
