FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bhutan,2021-07-18 04:22:07,27.5142,90.4336,2411,2,2038.0,371.0,Bhutan,312.4627403410004,0.0829531314807134,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Bolivia,2021-07-18 04:22:07,-16.2902,-63.5887,461714,17443,389170.0,55101.0,Bolivia,3955.391526912167,3.777879813044439,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Bosnia and Herzegovina,2021-07-18 04:22:07,43.9159,17.6791,205285,9666,187213.0,8406.0,Bosnia and Herzegovina,6257.13427913491,4.708575882309959,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Botswana,2021-07-18 04:22:07,-22.3285,24.6849,86133,1274,73380.0,11479.0,Botswana,3662.7013235528634,1.479107891284409,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Acre,Brazil,2021-07-18 04:22:07,-9.0238,-70.812,86664,1776,82929.0,1959.0,"Acre, Brazil",9826.574520798018,2.049293824425367,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Alagoas,Brazil,2021-07-18 04:22:07,-9.5713,-36.782,225600,5626,216352.0,3622.0,"Alagoas, Brazil",6759.840196898324,2.493794326241135,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Amapa,Brazil,2021-07-18 04:22:07,0.902,-52.003,119716,1879,100791.0,17046.0,"Amapa, Brazil",14155.328349084994,1.5695479301012396,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Amazonas,Brazil,2021-07-18 04:22:07,-3.4168,-65.8561,410882,13429,351713.0,45740.0,"Amazonas, Brazil",9913.677976411216,3.268334947746555,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Bahia,Brazil,2021-07-18 04:22:07,-12.5797,-41.7007,1171292,25166,1133215.0,12911.0,"Bahia, Brazil",7875.2569073864,2.1485675647063243,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Ceara,Brazil,2021-07-18 04:22:07,-5.4984,-39.3206,908578,23202,636082.0,249141.0,"Ceara, Brazil",9947.626378136498,2.55409087156342,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Distrito Federal,Brazil,2021-07-18 04:22:07,-15.7998,-47.8645,441251,9467,424658.0,7126.0,"Distrito Federal, Brazil",14633.889922885794,2.1454908884059187,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Espirito Santo,Brazil,2021-07-18 04:22:07,-19.1834,-40.3089,533445,11712,507679.0,14019.0,"Espirito Santo, Brazil",13273.362945267689,2.195684370371759,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Goias,Brazil,2021-07-18 04:22:07,-15.827,-49.8362,709544,20058,677174.0,12205.0,"Goias, Brazil",10108.196309277077,2.8262165769936103,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Maranhao,Brazil,2021-07-18 04:22:07,-4.9609,-45.2744,330641,9429,285983.0,35229.0,"Maranhao, Brazil",4673.251468761011,2.851733451084409,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Mato Grosso,Brazil,2021-07-18 04:22:07,-12.6819,-56.9211,473288,12449,448574.0,9608.0,"Mato Grosso, Brazil",13500.289570912732,2.600055695739701,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Mato Grosso do Sul,Brazil,2021-07-18 04:22:07,-20.7722,-54.7852,348293,8680,330412.0,8664.0,"Mato Grosso do Sul, Brazil",12512.801431889186,2.4884320836053364,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Minas Gerais,Brazil,2021-07-18 04:22:07,-18.5122,-44.555,1900420,48872,1782054.0,69494.0,"Minas Gerais, Brazil",8977.461206924854,2.5716420580713737,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Para,Brazil,2021-07-18 04:22:07,-1.9981,-54.9306,566090,15824,529155.0,21036.0,"Para, Brazil",6579.273300231957,2.794139991448854,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Paraiba,Brazil,2021-07-18 04:22:07,-7.24,-36.782,412972,8866,283386.0,120720.0,"Paraiba, Brazil",10277.723924604672,2.1468767858353592,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Parana,Brazil,2021-07-18 04:22:07,-25.2521,-52.0215,1343827,33680,954790.0,355357.0,"Parana, Brazil",11752.947820251557,2.5062749892657314,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Pernambuco,Brazil,2021-07-18 04:22:07,-8.8137,-36.9541,578448,18304,497027.0,63117.0,"Pernambuco, Brazil",6052.56568670464,3.164329377921611,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Piaui,Brazil,2021-07-18 04:22:07,-7.7183,-42.7289,305231,6746,297403.0,867.0,"Piaui, Brazil",9318.235490541903,2.2088017652053886,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Rio Grande do Norte,Brazil,2021-07-18 04:22:07,-5.4026,-36.9541,353188,7000,150649.0,195544.0,"Rio Grande do Norte, Brazil",10071.365979697466,1.980531614890653,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Rio Grande do Sul,Brazil,2021-07-18 04:22:07,-30.0346,-51.2177,1270862,32623,1222612.0,15627.0,"Rio Grande do Sul, Brazil",11170.214495801662,2.566997832966915,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Rio de Janeiro,Brazil,2021-07-18 04:22:07,-22.9068,-43.1729,998919,57522,927931.0,13466.0,"Rio de Janeiro, Brazil",5785.822750761471,5.758424857270709,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Rondonia,Brazil,2021-07-18 04:22:07,-11.5057,-63.5806,254387,6305,241114.0,6968.0,"Rondonia, Brazil",14313.71942213282,2.4785071564191568,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Roraima,Brazil,2021-07-18 04:22:07,-2.7376,-62.0751,117209,1810,109258.0,5884.0,"Roraima, Brazil",19306.29406647176,1.5459598118854212,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Santa Catarina,Brazil,2021-07-18 04:22:07,-27.2423,-50.2189,1090805,17546,1053386.0,19873.0,"Santa Catarina, Brazil",15224.52583384184,1.6085368145543888,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Sao Paulo,Brazil,2021-07-18 04:22:07,-23.5505,-46.6333,3936849,134768,3566058.0,219376.0,"Sao Paulo, Brazil",8536.22643622258,3.426745658018335,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Sergipe,Brazil,2021-07-18 04:22:07,-10.5741,-37.3857,270619,5857,256875.0,7887.0,"Sergipe, Brazil",11772.71809756488,2.164297407055676,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Tocantins,Brazil,2021-07-18 04:22:07,-10.1753,-48.2982,205064,3408,187069.0,14367.0,"Tocantins, Brazil",13022.851279129944,1.6579440712388689,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Brunei,2021-07-18 04:22:07,4.5353,114.7277,283,3,260.0,20.0,Brunei,64.6882278854264,1.060070671378092,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Bulgaria,2021-07-18 04:22:07,42.7339,25.4858,422930,18169,397170.0,7591.0,Bulgaria,6086.685582169824,4.295982786749581,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Burkina Faso,2021-07-18 04:22:07,12.2383,-1.5616,13536,169,13340.0,27.0,Burkina Faso,64.75539386693322,1.2485224586288417,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Burma,2021-07-18 04:22:07,21.9162,95.956,224236,4769,158969.0,60498.0,Burma,412.1243318803964,2.126777145507412,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Burundi,2021-07-18 04:22:07,-3.3731,29.9189,5802,8,773.0,5021.0,Burundi,48.79410360009153,0.1378834884522578,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Cabo Verde,2021-07-18 04:22:07,16.5388,-23.0418,33270,295,32421.0,554.0,Cabo Verde,5983.942099469773,0.8866847009317703,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Cambodia,2021-07-18 04:22:07,11.55,104.9167,66336,1076,57955.0,7305.0,Cambodia,396.7708299751223,1.6220453449107572,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Cameroon,2021-07-18 04:22:07,3.848,11.5021,81467,1330,35261.0,44876.0,Cameroon,306.8914991804373,1.6325628782206292,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Alberta,Canada,2021-07-18 04:22:07,53.9333,-116.5765,232676,2314,229783.0,579.0,"Alberta, Canada",5237.054621564081,0.99451597930169,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,British Columbia,Canada,2021-07-18 04:22:07,53.7267,-127.6476,148331,1761,145908.0,662.0,"British Columbia, Canada",2844.420836445466,1.187209686444506,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Manitoba,Canada,2021-07-18 04:22:07,53.7609,-98.8139,57126,1164,55001.0,961.0,"Manitoba, Canada",4128.302132226209,2.037601092322235,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,New Brunswick,Canada,2021-07-18 04:22:07,46.5653,-66.4619,2345,46,2290.0,9.0,"New Brunswick, Canada",297.1269283157528,1.961620469083156,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Newfoundland and Labrador,Canada,2021-07-18 04:22:07,53.1355,-57.6604,1433,7,1376.0,50.0,"Newfoundland and Labrador, Canada",275.28416895109626,0.4884856943475227,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Northwest Territories,Canada,2021-07-18 04:22:07,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Nova Scotia,Canada,2021-07-18 04:22:07,44.682,-63.7443,5870,92,5773.0,5.0,"Nova Scotia, Canada",591.7010649611161,1.567291311754685,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Nunavut,Canada,2021-07-18 04:22:07,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Ontario,Canada,2021-07-18 04:22:07,51.2538,-85.3232,551884,9288,544879.0,1282.0,"Ontario, Canada",3746.382436155917,1.6721607204261777,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Prince Edward Island,Canada,2021-07-18 04:22:07,46.5107,-63.4168,208,0,208.0,0.0,"Prince Edward Island, Canada",126.58381917988292,0.0,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Quebec,Canada,2021-07-18 04:22:07,52.9399,-73.5491,376289,11236,364033.0,1020.0,"Quebec, Canada",4373.167745463273,2.9860027797783086,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Repatriated Travellers,Canada,2021-07-18 04:22:07,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Saskatchewan,Canada,2021-07-18 04:22:07,52.9399,-106.4509,49397,575,48462.0,360.0,"Saskatchewan, Canada",4186.739941890623,1.1640383019211693,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Yukon,Canada,2021-07-18 04:22:07,64.2823,-135.0,502,6,420.0,76.0,"Yukon, Canada",1167.8220816079654,1.195219123505976,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Central African Republic,2021-07-18 04:22:07,6.6111,20.9394,7142,98,6859.0,185.0,Central African Republic,147.87472017266268,1.372164659759171,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,,Chad,2021-07-18 04:22:07,15.4542,18.7322,4964,174,4777.0,13.0,Chad,30.2206417332573,3.505237711522965,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Antofagasta,Chile,2021-07-18 04:22:07,-23.6509,-70.3975,58940,1166,57324.0,450.0,"Antofagasta, Chile",9701.51464773988,1.978282999660672,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Araucania,Chile,2021-07-18 04:22:07,-38.9489,-72.3311,95623,1316,93432.0,875.0,"Araucania, Chile",9989.61580570483,1.37623793438817,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Arica y Parinacota,Chile,2021-07-18 04:22:07,-18.594,-69.4785,26092,497,25261.0,334.0,"Arica y Parinacota, Chile",11541.660031494948,1.904798405641576,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Atacama,Chile,2021-07-18 04:22:07,-27.5661,-70.0503,26206,300,25253.0,653.0,"Atacama, Chile",9069.57749598538,1.1447760054949248,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Aysen,Chile,2021-07-18 04:22:07,-45.9864,-73.7669,8016,68,7846.0,102.0,"Aysen, Chile",7770.604315709882,0.8483033932135728,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Biobio,Chile,2021-07-18 04:22:07,-37.4464,-72.1416,146864,2434,143139.0,1291.0,"Biobio, Chile",9433.679876413553,1.65731561172241,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Coquimbo,Chile,2021-07-18 04:22:07,-29.959,-71.3389,46869,890,45424.0,555.0,"Coquimbo, Chile",6186.624356838695,1.898909727111737,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Los Lagos,Chile,2021-07-18 04:22:07,-41.9198,-72.1416,86574,1285,84700.0,589.0,"Los Lagos, Chile",10446.864275474594,1.484279344837942,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Los Rios,Chile,2021-07-18 04:22:07,-40.231,-72.3311,47478,594,46182.0,702.0,"Los Rios, Chile",12337.17132188433,1.2511057753064578,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Magallanes,Chile,2021-07-18 04:22:07,-52.368,-70.9863,29069,472,28525.0,72.0,"Magallanes, Chile",17455.399230182607,1.6237228662836698,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Maule,Chile,2021-07-18 04:22:07,-35.5183,-71.6885,98645,1619,95932.0,1094.0,"Maule, Chile",9440.16460117709,1.6412387855441228,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Metropolitana,Chile,2021-07-18 04:22:07,-33.4376,-70.6505,667607,17840,644382.0,5385.0,"Metropolitana, Chile",9385.983707137884,2.672230818430604,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Nuble,Chile,2021-07-18 04:22:07,-36.7226,-71.7622,34916,601,33993.0,322.0,"Nuble, Chile",7264.949262290136,1.7212739145377478,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,OHiggins,Chile,2021-07-18 04:22:07,-34.5755,-71.0022,66869,1422,64999.0,448.0,"OHiggins, Chile",7311.643367539405,2.1265459330930625,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Tarapaca,Chile,2021-07-18 04:22:07,-19.9232,-69.5132,39803,764,38800.0,239.0,"Tarapaca, Chile",12041.15465364626,1.9194533075396327,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Unknown,Chile,2021-07-18 04:22:07,,,51,0,51.0,0.0,"Unknown, Chile",,0.0,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Valparaiso,Chile,2021-07-18 04:22:07,-33.0472,-71.6127,118859,3135,114417.0,1307.0,"Valparaiso, Chile",6545.452342692503,2.637578980136128,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Anhui,China,2021-07-18 04:22:07,31.8257,117.2264,1008,6,998.0,4.0,"Anhui, China",1.651723295513731,0.5952380952380952,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Beijing,China,2021-07-18 04:22:07,40.1824,116.4142,1083,9,1064.0,10.0,"Beijing, China",4.946765178701321,0.8310249307479224,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Chongqing,China,2021-07-18 04:22:07,30.0572,107.874,601,6,592.0,3.0,"Chongqing, China",1.874951702835192,0.9983361064891848,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Fujian,China,2021-07-18 04:22:07,26.0789,117.9874,708,1,665.0,42.0,"Fujian, China",1.7043777906478097,0.1412429378531073,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Gansu,China,2021-07-18 04:22:07,35.7518,104.2861,195,2,193.0,0.0,"Gansu, China",0.7793817632101512,1.0256410256410255,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Guangdong,China,2021-07-18 04:22:07,23.3417,113.4244,2800,8,2735.0,57.0,"Guangdong, China",2.222001609205308,0.2857142857142857,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Guangxi,China,2021-07-18 04:22:07,23.8298,108.7881,277,2,273.0,2.0,"Guangxi, China",0.552598565829172,0.7220216606498195,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Guizhou,China,2021-07-18 04:22:07,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Hainan,China,2021-07-18 04:22:07,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Hebei,China,2021-07-18 04:22:07,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Heilongjiang,China,2021-07-18 04:22:07,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Henan,China,2021-07-18 04:22:07,33.882,113.614,1325,22,1291.0,12.0,"Henan, China",1.3334605538567157,1.660377358490566,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Hong Kong,China,2021-07-18 04:22:07,22.3,114.2,11956,212,11682.0,62.0,"Hong Kong, China",159.47737944892003,1.7731682837069254,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Hubei,China,2021-07-18 04:22:07,30.9756,112.2707,68189,4512,63648.0,29.0,"Hubei, China",118.07096264153292,6.616903019548608,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Hunan,China,2021-07-18 04:22:07,27.6104,111.7088,1068,4,1053.0,11.0,"Hunan, China",1.6073477101254958,0.3745318352059925,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
,,Inner Mongolia,China,2021-07-18 04:22:07,44.0935,113.9448,398,1,392.0,5.0,"Inner Mongolia, China",1.6549438015597635,0.2512562814070351,2021-07-17,07-17-2021.csv,2026-05-18 17:51:12.916716
