FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Barbados,2022-11-25 04:21:06,13.1939,-59.5432,103955,564,,,Barbados,36174.49220693807,0.5425424462507816,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Belarus,2022-11-25 04:21:06,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Antwerp,Belgium,2022-11-25 04:21:06,51.2195,4.4024,747004,0,,,"Antwerp, Belgium",40205.03921988648,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Brussels,Belgium,2022-11-25 04:21:06,50.8503,4.3517,497917,0,,,"Brussels, Belgium",41199.80935706,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,East Flanders,Belgium,2022-11-25 04:21:06,51.0362,3.7373,627115,0,,,"East Flanders, Belgium",41391.980800811056,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Flemish Brabant,Belgium,2022-11-25 04:21:06,50.9167,4.5833,453184,0,,,"Flemish Brabant, Belgium",39538.81388095186,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Hainaut,Belgium,2022-11-25 04:21:06,50.5257,4.0621,508999,0,,,"Hainaut, Belgium",37865.15959563798,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Liege,Belgium,2022-11-25 04:21:06,50.4496,5.8492,412869,0,,,"Liege, Belgium",37296.47549395118,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Limburg,Belgium,2022-11-25 04:21:06,50.9739,5.342,342814,0,,,"Limburg, Belgium",39221.41575748701,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Luxembourg,Belgium,2022-11-25 04:21:06,50.0547,5.4677,121121,0,,,"Luxembourg, Belgium",42552.64581679185,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Namur,Belgium,2022-11-25 04:21:06,50.331,4.8221,199410,0,,,"Namur, Belgium",40339.8573812775,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Unknown,Belgium,2022-11-25 04:21:06,,,62246,33042,,,"Unknown, Belgium",,53.08292902355171,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Walloon Brabant,Belgium,2022-11-25 04:21:06,50.4,4.35,170564,0,,,"Walloon Brabant, Belgium",42260.7588224946,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,West Flanders,Belgium,2022-11-25 04:21:06,51.0536,3.1458,489869,0,,,"West Flanders, Belgium",40965.93398874055,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Belize,2022-11-25 04:21:06,17.1899,-88.4976,69012,688,,,Belize,17356.226155057204,0.996928070480496,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Benin,2022-11-25 04:21:06,9.3077,2.3158,27922,163,,,Benin,230.31876572501744,0.5837690709834539,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Bhutan,2022-11-25 04:21:06,27.5142,90.4336,62488,21,,,Bhutan,8098.370683711502,0.0336064524388682,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Bolivia,2022-11-25 04:21:06,-16.2902,-63.5887,1110413,22244,,,Bolivia,9512.638065064346,2.0032186222603663,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Bosnia and Herzegovina,2022-11-25 04:21:06,43.9159,17.6791,400448,16199,,,Bosnia and Herzegovina,12205.747657213224,4.045219354323158,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Botswana,2022-11-25 04:21:06,-22.3285,24.6849,326344,2790,,,Botswana,13877.382660925956,0.854926090260584,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Acre,Brazil,2022-11-25 04:21:06,-9.0238,-70.812,153137,2029,,,"Acre, Brazil",17363.75129686428,1.324957391094249,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Alagoas,Brazil,2022-11-25 04:21:06,-9.5713,-36.782,323041,7137,,,"Alagoas, Brazil",9679.545820240388,2.2093170835900087,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Amapa,Brazil,2022-11-25 04:21:06,0.902,-52.003,180684,2165,,,"Amapa, Brazil",21364.239929717605,1.1982245245843572,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Amazonas,Brazil,2022-11-25 04:21:06,-3.4168,-65.8561,622947,14389,,,"Amazonas, Brazil",15030.339499835569,2.309827320783309,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Bahia,Brazil,2022-11-25 04:21:06,-12.5797,-41.7007,1712993,30822,,,"Bahia, Brazil",11517.418334245049,1.7993068272900123,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Ceara,Brazil,2022-11-25 04:21:06,-5.4984,-39.3206,1393881,28019,,,"Ceara, Brazil",15263.568708020231,2.010142903160313,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Distrito Federal,Brazil,2022-11-25 04:21:06,-15.7998,-47.8645,849300,11835,,,"Distrito Federal, Brazil",28166.65052658669,1.3935005298481102,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Espirito Santo,Brazil,2022-11-25 04:21:06,-19.1834,-40.3089,1230316,14843,,,"Espirito Santo, Brazil",30615.156831274184,1.20643802080116,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Goias,Brazil,2022-11-25 04:21:06,-15.827,-49.8362,1741257,27609,,,"Goias, Brazil",24810.048054002407,1.585578694012429,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Maranhao,Brazil,2022-11-25 04:21:06,-4.9609,-45.2744,478710,11002,,,"Maranhao, Brazil",6766.045985254653,2.298259906832947,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Mato Grosso,Brazil,2022-11-25 04:21:06,-12.6819,-56.9211,834095,14963,,,"Mato Grosso, Brazil",23937.52729973545,1.7939203567938904,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Mato Grosso do Sul,Brazil,2022-11-25 04:21:06,-20.7722,-54.7852,583685,10848,,,"Mato Grosso do Sul, Brazil",21003.5243070674,1.8585367107258195,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Minas Gerais,Brazil,2022-11-25 04:21:06,-18.5122,-44.555,3901375,63943,,,"Minas Gerais, Brazil",18429.84325368416,1.638986254846048,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Para,Brazil,2022-11-25 04:21:06,-1.9981,-54.9306,850419,18912,,,"Para, Brazil",9885.29983906524,2.2238449517237973,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Paraiba,Brazil,2022-11-25 04:21:06,-7.24,-36.782,663830,10427,,,"Paraiba, Brazil",16520.88149528375,1.5707334709187593,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Parana,Brazil,2022-11-25 04:21:06,-25.2521,-52.0215,2767205,45486,,,"Parana, Brazil",24201.63903012754,1.6437524505773875,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Pernambuco,Brazil,2022-11-25 04:21:06,-8.8137,-36.9541,1078773,22460,,,"Pernambuco, Brazil",11287.694734087465,2.0819950072906903,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Piaui,Brazil,2022-11-25 04:21:06,-7.7183,-42.7289,405311,7964,,,"Piaui, Brazil",12382.61202171435,1.964910895583885,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Rio Grande do Norte,Brazil,2022-11-25 04:21:06,-5.4026,-36.9541,559810,8487,,,"Rio Grande do Norte, Brazil",15963.31525729764,1.5160500884228578,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Rio Grande do Sul,Brazil,2022-11-25 04:21:06,-30.0346,-51.2177,2759582,41244,,,"Rio Grande do Sul, Brazil",24255.287244998544,1.4945741782632298,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Rio de Janeiro,Brazil,2022-11-25 04:21:06,-22.9068,-43.1729,2609193,76023,,,"Rio de Janeiro, Brazil",15112.665011404904,2.9136595108142638,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Rondonia,Brazil,2022-11-25 04:21:06,-11.5057,-63.5806,458659,7364,,,"Rondonia, Brazil",25807.593298541266,1.605550092770446,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Roraima,Brazil,2022-11-25 04:21:06,-2.7376,-62.0751,177522,2176,,,"Roraima, Brazil",29305.61723187858,1.2257635673324996,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Santa Catarina,Brazil,2022-11-25 04:21:06,-27.2423,-50.2189,1897131,22440,,,"Santa Catarina, Brazil",26478.536420058765,1.1828387180431923,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Sao Paulo,Brazil,2022-11-25 04:21:06,-23.5505,-46.6333,6182046,176102,,,"Sao Paulo, Brazil",13462.922544410709,2.84860384409951,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Sergipe,Brazil,2022-11-25 04:21:06,-10.5741,-37.3857,345022,6445,,,"Sergipe, Brazil",15009.466236509745,1.867996823390972,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Tocantins,Brazil,2022-11-25 04:21:06,-10.1753,-48.2982,345317,4208,,,"Tocantins, Brazil",21954.635677800907,1.218590454567832,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Brunei,2022-11-25 04:21:06,4.5353,114.7277,253406,225,,,Brunei,57923.62217503309,0.0887903206711759,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Bulgaria,2022-11-25 04:21:06,42.7339,25.4858,1286305,38022,,,Bulgaria,18512.12753357046,2.9559085908862985,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Burkina Faso,2022-11-25 04:21:06,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Burma,2022-11-25 04:21:06,21.9162,95.956,633118,19488,,,Burma,1163.6103602965304,3.07809918530195,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Burundi,2022-11-25 04:21:06,-3.3731,29.9189,50778,38,,,Burundi,427.0367102043171,0.0748355587065264,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Cabo Verde,2022-11-25 04:21:06,16.5388,-23.0418,62892,412,,,Cabo Verde,11311.754929962515,0.6550912675698022,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Cambodia,2022-11-25 04:21:06,11.55,104.9167,138046,3056,,,Cambodia,825.6847864620377,2.2137548353447403,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Cameroon,2022-11-25 04:21:06,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Alberta,Canada,2022-11-25 04:21:06,53.9333,-116.5765,618030,5177,,,"Alberta, Canada",14004.295348488356,0.8376616021875961,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,British Columbia,Canada,2022-11-25 04:21:06,53.7267,-127.6476,389479,4642,,,"British Columbia, Canada",7620.530718851431,1.1918485977421118,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Manitoba,Canada,2022-11-25 04:21:06,53.7609,-98.8139,152072,2256,,,"Manitoba, Canada",11039.573377315852,1.4835078120890104,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,New Brunswick,Canada,2022-11-25 04:21:06,46.5653,-66.4619,81787,603,,,"New Brunswick, Canada",10485.606922113404,0.7372809859757663,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Newfoundland and Labrador,Canada,2022-11-25 04:21:06,53.1355,-57.6604,53150,268,,,"Newfoundland and Labrador, Canada",10194.39356305084,0.504233301975541,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Northwest Territories,Canada,2022-11-25 04:21:06,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Nova Scotia,Canada,2022-11-25 04:21:06,44.682,-63.7443,131825,628,,,"Nova Scotia, Canada",13486.526773044749,0.4763891522852266,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Nunavut,Canada,2022-11-25 04:21:06,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Ontario,Canada,2022-11-25 04:21:06,51.2538,-85.3232,1531052,15176,,,"Ontario, Canada",10406.946737478627,0.991213884309612,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Prince Edward Island,Canada,2022-11-25 04:21:06,46.5107,-63.4168,54257,74,,,"Prince Edward Island, Canada",34305.567849871644,0.1363879315111414,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Quebec,Canada,2022-11-25 04:21:06,52.9399,-73.5491,1247245,17302,,,"Quebec, Canada",14608.721298095945,1.38721742720957,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Repatriated Travellers,Canada,2022-11-25 04:21:06,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Saskatchewan,Canada,2022-11-25 04:21:06,52.9399,-106.4509,148288,1662,,,"Saskatchewan, Canada",12549.062086917962,1.120791972378075,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Yukon,Canada,2022-11-25 04:21:06,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Central African Republic,2022-11-25 04:21:06,6.6111,20.9394,15311,113,,,Central African Republic,317.0134192892241,0.7380314806348377,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,,Chad,2022-11-25 04:21:06,15.4542,18.7322,7641,194,,,Chad,46.518115125668615,2.538934694411726,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Antofagasta,Chile,2022-11-25 04:21:06,-23.6509,-70.3975,172359,1907,,,"Antofagasta, Chile",28370.264051065456,1.106411617612077,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Araucania,Chile,2022-11-25 04:21:06,-38.9489,-72.3311,280612,2791,,,"Araucania, Chile",29315.186414047286,0.9946117771157328,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Arica y Parinacota,Chile,2022-11-25 04:21:06,-18.594,-69.4785,74626,869,,,"Arica y Parinacota, Chile",33010.421643045454,1.1644735078926916,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Atacama,Chile,2022-11-25 04:21:06,-27.5661,-70.0503,106861,689,,,"Atacama, Chile",36983.29087989368,0.6447628227323345,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Aysen,Chile,2022-11-25 04:21:06,-45.9864,-73.7669,33800,208,,,"Aysen, Chile",32765.27268849725,0.6153846153846154,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Biobio,Chile,2022-11-25 04:21:06,-37.4464,-72.1416,482529,4643,,,"Biobio, Chile",30994.82594159192,0.9622219597164108,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Coquimbo,Chile,2022-11-25 04:21:06,-29.959,-71.3389,196356,1873,,,"Coquimbo, Chile",25918.64157996584,0.9538796879137892,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Los Lagos,Chile,2022-11-25 04:21:06,-41.9198,-72.1416,232841,2477,,,"Los Lagos, Chile",28096.86886092568,1.0638160805012862,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Los Rios,Chile,2022-11-25 04:21:06,-40.231,-72.3311,139131,1347,,,"Los Rios, Chile",36153.22850973269,0.9681523168812126,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Magallanes,Chile,2022-11-25 04:21:06,-52.368,-70.9863,64603,758,,,"Magallanes, Chile",38792.91191535612,1.1733201244524247,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Maule,Chile,2022-11-25 04:21:06,-35.5183,-71.6885,329769,3211,,,"Maule, Chile",31558.35207426193,0.973711901361256,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Metropolitana,Chile,2022-11-25 04:21:06,-33.4376,-70.6505,1859639,30147,,,"Metropolitana, Chile",26144.934602480484,1.6211210885553593,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Nuble,Chile,2022-11-25 04:21:06,-36.7226,-71.7622,147453,1246,,,"Nuble, Chile",30680.449180102743,0.8450150217357395,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,OHiggins,Chile,2022-11-25 04:21:06,-34.5755,-71.0022,208966,2737,,,"OHiggins, Chile",22848.92652710881,1.3097824526477992,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Tarapaca,Chile,2022-11-25 04:21:06,-19.9232,-69.5132,105603,1151,,,"Tarapaca, Chile",31946.88980451237,1.08993115725879,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Unknown,Chile,2022-11-25 04:21:06,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Valparaiso,Chile,2022-11-25 04:21:06,-33.0472,-71.6127,460102,6232,,,"Valparaiso, Chile",25337.38054146093,1.3544822669755836,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Anhui,China,2022-11-25 04:21:06,31.8257,117.2264,1572,6,,,"Anhui, China",2.4857685009487667,0.3816793893129771,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Beijing,China,2022-11-25 04:21:06,40.1824,116.4142,8354,13,,,"Beijing, China",38.78365831012071,0.1556140770888197,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Chongqing,China,2022-11-25 04:21:06,30.0572,107.874,4551,6,,,"Chongqing, China",14.67117988394584,0.1318391562294001,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Fujian,China,2022-11-25 04:21:06,26.0789,117.9874,5787,1,,,"Fujian, China",14.684090332402944,0.0172801105927077,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Gansu,China,2022-11-25 04:21:06,35.7518,104.2861,1523,2,,,"Gansu, China",5.77550246492226,0.1313197636244255,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Guangdong,China,2022-11-25 04:21:06,23.3417,113.4244,29131,8,,,"Guangdong, China",25.675127798343027,0.0274621537194054,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Guangxi,China,2022-11-25 04:21:06,23.8298,108.7881,2364,2,,,"Guangxi, China",4.799025578562729,0.0846023688663282,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Guizhou,China,2022-11-25 04:21:06,26.8154,106.8748,1178,2,,,"Guizhou, China",3.272222222222222,0.1697792869269949,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Hainan,China,2022-11-25 04:21:06,19.1959,109.7453,9035,6,,,"Hainan, China",96.73447537473234,0.0664084117321527,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Hebei,China,2022-11-25 04:21:06,37.8957,114.9042,2182,7,,,"Hebei, China",2.887771307570143,0.3208065994500458,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Heilongjiang,China,2022-11-25 04:21:06,47.862,127.7615,3904,13,,,"Heilongjiang, China",10.347203816591572,0.3329918032786885,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Henan,China,2022-11-25 04:21:06,33.882,113.614,6468,23,,,"Henan, China",6.7339927121290994,0.3555967841682127,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Hong Kong,China,2022-11-25 04:21:06,22.3,114.2,2068310,10647,,,"Hong Kong, China",27588.54622683136,0.5147680956916516,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Hubei,China,2022-11-25 04:21:06,30.9756,112.2707,68511,4512,,,"Hubei, China",115.78671624133852,6.585803739545474,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Hunan,China,2022-11-25 04:21:06,27.6104,111.7088,1932,4,,,"Hunan, China",2.800405855921148,0.2070393374741201,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Inner Mongolia,China,2022-11-25 04:21:06,44.0935,113.9448,7048,1,,,"Inner Mongolia, China",27.81373322809787,0.014188422247446,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Jiangsu,China,2022-11-25 04:21:06,32.9711,119.455,3259,0,,,"Jiangsu, China",4.047944354738542,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Jiangxi,China,2022-11-25 04:21:06,27.614,115.7221,1522,1,,,"Jiangxi, China",3.274526678141136,0.0657030223390276,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Jilin,China,2022-11-25 04:21:06,43.6661,126.1923,40356,5,,,"Jilin, China",149.24556213017752,0.0123897313906234,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Liaoning,China,2022-11-25 04:21:06,41.2956,122.6085,2243,2,,,"Liaoning, China",5.145675613672861,0.0891662951404369,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Macau,China,2022-11-25 04:21:06,22.1667,113.55,796,6,,,"Macau, China",122.58563284062944,0.7537688442211056,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Ningxia,China,2022-11-25 04:21:06,37.2692,106.1655,227,0,,,"Ningxia, China",3.2994186046511627,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Qinghai,China,2022-11-25 04:21:06,35.7452,95.9956,392,0,,,"Qinghai, China",6.500829187396351,0.0,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
,,Shaanxi,China,2022-11-25 04:21:06,35.1917,108.8701,4783,3,,,"Shaanxi, China",12.378364389233957,0.0627221409157432,2022-11-24,11-24-2022.csv,2026-05-18 18:01:37.313953
