FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Para,Brazil,2021-06-09 04:23:31,-1.9981,-54.9306,528206,14814,489673.0,21238.0,"Para, Brazil",6110.464362744272,2.808579445474866,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Paraiba,Brazil,2021-06-09 04:23:31,-7.24,-36.782,347008,7920,234250.0,104838.0,"Paraiba, Brazil",8636.063519147105,2.282368129841387,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Parana,Brazil,2021-06-09 04:23:31,-25.2521,-52.0215,1127207,27349,780014.0,319844.0,"Parana, Brazil",9858.415594881108,2.4262624344951726,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Pernambuco,Brazil,2021-06-09 04:23:31,-8.8137,-36.9541,502697,16468,414367.0,71862.0,"Pernambuco, Brazil",5259.948367025839,3.275929635545866,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Piaui,Brazil,2021-06-09 04:23:31,-7.7183,-42.7289,279709,6116,272612.0,981.0,"Piaui, Brazil",8545.359060034638,2.1865581729583243,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Rio Grande do Norte,Brazil,2021-06-09 04:23:31,-5.4026,-36.9541,277143,6363,150649.0,119022.0,"Rio Grande do Norte, Brazil",7870.247198841811,2.2924079159993918,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Rio Grande do Sul,Brazil,2021-06-09 04:23:31,-30.0346,-51.2177,1121887,29082,1074998.0,17807.0,"Rio Grande do Sul, Brazil",9860.801904574564,2.5922396818930964,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Rio de Janeiro,Brazil,2021-06-09 04:23:31,-22.9068,-43.1729,888367,51865,826149.0,10353.0,"Rio de Janeiro, Brazil",5145.49628110559,5.838240276822529,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Rondonia,Brazil,2021-06-09 04:23:31,-11.5057,-63.5806,233613,5835,220854.0,6924.0,"Rondonia, Brazil",13144.81846699208,2.4977205891795404,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Roraima,Brazil,2021-06-09 04:23:31,-2.7376,-62.0751,105445,1662,99861.0,3903.0,"Roraima, Brazil",17403.72853320039,1.5755276262746027,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Santa Catarina,Brazil,2021-06-09 04:23:31,-27.2423,-50.2189,987848,15747,945726.0,26375.0,"Santa Catarina, Brazil",13787.539840676374,1.594071152646966,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Sao Paulo,Brazil,2021-06-09 04:23:31,-23.5505,-46.6333,3378256,115309,3015008.0,247939.0,"Sao Paulo, Brazil",7356.981630869576,3.413270042294012,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Sergipe,Brazil,2021-06-09 04:23:31,-10.5741,-37.3857,246305,5270,219529.0,21506.0,"Sergipe, Brazil",10714.987975791491,2.139623637360184,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Tocantins,Brazil,2021-06-09 04:23:31,-10.1753,-48.2982,184550,2971,164842.0,15428.0,"Tocantins, Brazil",11649.752744353302,1.6181406390700466,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Brunei,2021-06-09 04:23:31,4.5353,114.7277,246,3,231.0,12.0,Brunei,56.23075639510564,1.2195121951219512,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Bulgaria,2021-06-09 04:23:31,42.7339,25.4858,419859,17860,387416.0,14583.0,Bulgaria,6042.488643142458,4.2538090168366045,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Burkina Faso,2021-06-09 04:23:31,12.2383,-1.5616,13454,167,13268.0,19.0,Burkina Faso,64.36311089581261,1.2412665378326149,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Burma,2021-06-09 04:23:31,21.9162,95.956,144579,3228,132615.0,8736.0,Burma,265.7223807904878,2.232689394725375,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Burundi,2021-06-09 04:23:31,-3.3731,29.9189,4925,8,773.0,4144.0,Burundi,41.41864188735794,0.1624365482233502,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Cabo Verde,2021-06-09 04:23:31,16.5388,-23.0418,31225,269,29908.0,1048.0,Cabo Verde,5616.128405649043,0.8614891913530824,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Cambodia,2021-06-09 04:23:31,11.55,104.9167,35511,278,28649.0,6584.0,Cambodia,212.3994353480247,0.7828560164456084,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Cameroon,2021-06-09 04:23:31,3.848,11.5021,79904,1302,35261.0,43341.0,Cameroon,301.00357630100115,1.629455346415699,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Alberta,Canada,2021-06-09 04:23:31,53.9333,-116.5765,229458,2251,222776.0,4431.0,"Alberta, Canada",5164.624109727049,0.9810074174794516,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,British Columbia,Canada,2021-06-09 04:23:31,53.7267,-127.6476,145695,1722,141879.0,2094.0,"British Columbia, Canada",2793.87244585368,1.1819211366210234,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Manitoba,Canada,2021-06-09 04:23:31,53.7609,-98.8139,53153,1079,48238.0,3836.0,"Manitoba, Canada",3841.186906736332,2.029988899968017,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,New Brunswick,Canada,2021-06-09 04:23:31,46.5653,-66.4619,2267,44,2123.0,100.0,"New Brunswick, Canada",287.2438151351009,1.940891045434495,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Newfoundland and Labrador,Canada,2021-06-09 04:23:31,53.1355,-57.6604,1357,7,1284.0,66.0,"Newfoundland and Labrador, Canada",260.68431072340377,0.5158437730287398,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Northwest Territories,Canada,2021-06-09 04:23:31,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Nova Scotia,Canada,2021-06-09 04:23:31,44.682,-63.7443,5694,88,5435.0,171.0,"Nova Scotia, Canada",573.9601130985682,1.5454864769933263,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Nunavut,Canada,2021-06-09 04:23:31,70.2998,-83.1076,649,4,644.0,1.0,"Nunavut, Canada",1647.0827094383676,0.6163328197226502,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Ontario,Canada,2021-06-09 04:23:31,51.2538,-85.3232,541757,8887,528816.0,6933.0,"Ontario, Canada",3673.451108019303,1.6317320191834546,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Prince Edward Island,Canada,2021-06-09 04:23:31,46.5107,-63.4168,206,0,201.0,5.0,"Prince Edward Island, Canada",125.36666707238405,0.0,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Quebec,Canada,2021-06-09 04:23:31,52.9399,-73.5491,372616,11156,358553.0,2907.0,"Quebec, Canada",4330.480754535856,2.9939669794104384,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Repatriated Travellers,Canada,2021-06-09 04:23:31,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Saskatchewan,Canada,2021-06-09 04:23:31,52.9399,-106.4509,47517,551,45913.0,1053.0,"Saskatchewan, Canada",4027.396842294405,1.1595849906349307,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Yukon,Canada,2021-06-09 04:23:31,64.2823,-135.0,88,2,82.0,4.0,"Yukon, Canada",204.71781510259157,2.272727272727273,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Central African Republic,2021-06-09 04:23:31,6.6111,20.9394,7101,98,6859.0,144.0,Central African Republic,147.02581741054016,1.380087311646247,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,,Chad,2021-06-09 04:23:31,15.4542,18.7322,4942,174,4762.0,6.0,Chad,30.08670657650233,3.5208417644678267,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Antofagasta,Chile,2021-06-09 04:23:31,-23.6509,-70.3975,54667,1062,52414.0,1191.0,"Antofagasta, Chile",8998.179525754937,1.9426710812738948,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Araucania,Chile,2021-06-09 04:23:31,-38.9489,-72.3311,85972,1113,82546.0,2313.0,"Araucania, Chile",8981.387846522863,1.294607546643093,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Arica y Parinacota,Chile,2021-06-09 04:23:31,-18.594,-69.4785,23453,455,22330.0,668.0,"Arica y Parinacota, Chile",10374.312153865209,1.940050313392743,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Atacama,Chile,2021-06-09 04:23:31,-27.5661,-70.0503,22275,246,21249.0,780.0,"Atacama, Chile",7709.10626280525,1.1043771043771045,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Aysen,Chile,2021-06-09 04:23:31,-45.9864,-73.7669,6541,43,5978.0,520.0,"Aysen, Chile",6340.758835960372,0.6573918361106864,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Biobio,Chile,2021-06-09 04:23:31,-37.4464,-72.1416,134618,2153,128896.0,3569.0,"Biobio, Chile",8647.068836495258,1.59934035567309,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Coquimbo,Chile,2021-06-09 04:23:31,-29.959,-71.3389,39979,726,37533.0,1720.0,"Coquimbo, Chile",5277.1566528420535,1.815953375522149,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Los Lagos,Chile,2021-06-09 04:23:31,-41.9198,-72.1416,79943,1088,76926.0,1929.0,"Los Lagos, Chile",9646.703060667933,1.3609696909047695,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Los Rios,Chile,2021-06-09 04:23:31,-40.231,-72.3311,40830,466,38903.0,1461.0,"Los Rios, Chile",10609.68669852431,1.1413176585843745,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Magallanes,Chile,2021-06-09 04:23:31,-52.368,-70.9863,28143,419,27452.0,272.0,"Magallanes, Chile",16899.353281331627,1.4888249298226912,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Maule,Chile,2021-06-09 04:23:31,-35.5183,-71.6885,88280,1406,83789.0,3085.0,"Maule, Chile",8448.25111249342,1.5926597190756684,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Metropolitana,Chile,2021-06-09 04:23:31,-33.4376,-70.6505,603049,15836,564896.0,22317.0,"Metropolitana, Chile",8478.353415416246,2.62598893290595,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Nuble,Chile,2021-06-09 04:23:31,-36.7226,-71.7622,31559,524,29922.0,1113.0,"Nuble, Chile",6566.460469945423,1.6603821413859754,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,OHiggins,Chile,2021-06-09 04:23:31,-34.5755,-71.0022,60163,1208,56398.0,2557.0,"OHiggins, Chile",6578.390583398484,2.007878596479564,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Tarapaca,Chile,2021-06-09 04:23:31,-19.9232,-69.5132,37463,688,36247.0,528.0,"Tarapaca, Chile",11333.260728828223,1.836478658943491,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Unknown,Chile,2021-06-09 04:23:31,,,53,0,53.0,0.0,"Unknown, Chile",,0.0,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Valparaiso,Chile,2021-06-09 04:23:31,-33.0472,-71.6127,103429,2671,96899.0,3859.0,"Valparaiso, Chile",5695.736884479449,2.582447862785099,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Anhui,China,2021-06-09 04:23:31,31.8257,117.2264,1004,6,998.0,0.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Beijing,China,2021-06-09 04:23:31,40.1824,116.4142,1067,9,1046.0,12.0,"Beijing, China",4.873682775322539,0.8434864104967198,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Chongqing,China,2021-06-09 04:23:31,30.0572,107.874,598,6,587.0,5.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Fujian,China,2021-06-09 04:23:31,26.0789,117.9874,632,1,595.0,36.0,"Fujian, China",1.5214219826121689,0.1582278481012658,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Gansu,China,2021-06-09 04:23:31,35.7518,104.2861,194,2,192.0,0.0,"Gansu, China",0.7753849336552273,1.0309278350515465,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Guangdong,China,2021-06-09 04:23:31,23.3417,113.4244,2573,8,2401.0,164.0,"Guangdong, China",2.0418607644590208,0.3109211037699184,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Guangxi,China,2021-06-09 04:23:31,23.8298,108.7881,275,2,268.0,5.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Guizhou,China,2021-06-09 04:23:31,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Hainan,China,2021-06-09 04:23:31,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Hebei,China,2021-06-09 04:23:31,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Heilongjiang,China,2021-06-09 04:23:31,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Henan,China,2021-06-09 04:23:31,33.882,113.614,1316,22,1291.0,3.0,"Henan, China",1.3244030859437266,1.6717325227963526,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Hong Kong,China,2021-06-09 04:23:31,22.3,114.2,11868,210,11584.0,74.0,"Hong Kong, China",158.30357471560578,1.769464105156724,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Hubei,China,2021-06-09 04:23:31,30.9756,112.2707,68159,4512,63647.0,0.0,"Hubei, China",118.01901688958984,6.61981543156443,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Hunan,China,2021-06-09 04:23:31,27.6104,111.7088,1051,4,1045.0,2.0,"Hunan, China",1.5817625873987793,0.3805899143672692,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
,,Inner Mongolia,China,2021-06-09 04:23:31,44.0935,113.9448,390,1,384.0,5.0,"Inner Mongolia, China",1.6216785995183614,0.2564102564102564,2021-06-08,06-08-2021.csv,2026-05-18 17:50:25.880582
