FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,East Flanders,Belgium,2021-11-05 04:21:54,51.0362,3.7373,156065,0,,,"East Flanders, Belgium",10232.05955725436,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Flemish Brabant,Belgium,2021-11-05 04:21:54,50.9167,4.5833,114503,0,,,"Flemish Brabant, Belgium",9906.449232291929,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Hainaut,Belgium,2021-11-05 04:21:54,50.5257,4.0621,187181,0,,,"Hainaut, Belgium",13897.790383415995,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Liege,Belgium,2021-11-05 04:21:54,50.4496,5.8492,171159,0,,,"Liege, Belgium",15422.50856010092,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Limburg,Belgium,2021-11-05 04:21:54,50.9739,5.3420000000000005,80869,0,,,"Limburg, Belgium",9217.20596783569,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Luxembourg,Belgium,2021-11-05 04:21:54,50.0547,5.4677,39178,0,,,"Luxembourg, Belgium",13662.677156567348,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Namur,Belgium,2021-11-05 04:21:54,50.331,4.8221,71575,0,,,"Namur, Belgium",14435.33293534907,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Unknown,Belgium,2021-11-05 04:21:54,,,26573,26105,,,"Unknown, Belgium",,98.23881383359048,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Walloon Brabant,Belgium,2021-11-05 04:21:54,50.4,4.35,55570,0,,,"Walloon Brabant, Belgium",13686.551614579614,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,West Flanders,Belgium,2021-11-05 04:21:54,51.0536,3.1458,125420,0,,,"West Flanders, Belgium",10443.442455732777,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Belize,2021-11-05 04:21:54,17.1899,-88.4976,27673,505,,,Belize,6959.642473611806,1.824883460412677,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Benin,2021-11-05 04:21:54,9.3077,2.3158,24804,161,,,Benin,204.59947944428524,0.6490888566360264,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Bhutan,2021-11-05 04:21:54,27.5142,90.4336,2622,3,,,Bhutan,339.80809007635963,0.11441647597254,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Bolivia,2021-11-05 04:21:54,-16.2902,-63.5887,515373,18942,,,Bolivia,4415.075127458349,3.6753962663934665,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Bosnia and Herzegovina,2021-11-05 04:21:54,43.9159,17.6791,257401,11717,,,Bosnia and Herzegovina,7845.642012731592,4.552041367360655,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Botswana,2021-11-05 04:21:54,-22.3285,24.6849,187281,2407,,,Botswana,7963.897305055015,1.2852344872143997,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Acre,Brazil,2021-11-05 04:21:54,-9.0238,-70.812,88053,1845,,,"Acre, Brazil",9984.06912074019,2.095328949609894,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Alagoas,Brazil,2021-11-05 04:21:54,-9.5713,-36.782,240406,6300,,,"Alagoas, Brazil",7203.484673650437,2.620566874370856,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Amapa,Brazil,2021-11-05 04:21:54,0.902,-52.003,123737,1993,,,"Amapa, Brazil",14630.7750336691,1.6106742526487632,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Amazonas,Brazil,2021-11-05 04:21:54,-3.4168,-65.8561,427940,13774,,,"Amazonas, Brazil",10325.249957957312,3.2186755152591484,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Bahia,Brazil,2021-11-05 04:21:54,-12.5797,-41.7007,1247344,27101,,,"Bahia, Brazil",8386.597408577009,2.1726965456201337,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Ceara,Brazil,2021-11-05 04:21:54,-5.4984,-39.3206,943752,24500,,,"Ceara, Brazil",10334.471518968629,2.5960209885647925,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Distrito Federal,Brazil,2021-11-05 04:21:54,-15.7998,-47.8645,515497,10906,,,"Distrito Federal, Brazil",17096.224945842292,2.115628218980906,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Espirito Santo,Brazil,2021-11-05 04:21:54,-19.1834,-40.3089,609070,12960,,,"Espirito Santo, Brazil",15155.014743757232,2.1278202772619275,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Goias,Brazil,2021-11-05 04:21:54,-15.827,-49.8362,908182,24295,,,"Goias, Brazil",12933.231923040645,2.6734603944034374,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Maranhao,Brazil,2021-11-05 04:21:54,-4.9609,-45.2744,361497,10242,,,"Maranhao, Brazil",5109.367520067684,2.8332185329338837,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Mato Grosso,Brazil,2021-11-05 04:21:54,-12.6819,-56.9211,547885,13942,,,"Mato Grosso, Brazil",15627.416080397972,2.515003709607516,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Mato Grosso do Sul,Brazil,2021-11-05 04:21:54,-20.7722,-54.7852,376810,9649,,,"Mato Grosso do Sul, Brazil",13554.044532790018,2.561161775052102,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Minas Gerais,Brazil,2021-11-05 04:21:54,-18.5122,-44.555,2187863,55670,,,"Minas Gerais, Brazil",10335.323354082904,2.544492045434289,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Para,Brazil,2021-11-05 04:21:54,-1.9981,-54.9306,599570,16753,,,"Para, Brazil",6963.540634428182,2.796028471081554,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Paraiba,Brazil,2021-11-05 04:21:54,-7.24,-36.782,454791,9435,,,"Paraiba, Brazil",11318.482467079812,2.07457931225552,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Parana,Brazil,2021-11-05 04:21:54,-25.2521,-52.0215,1559676,40584,,,"Parana, Brazil",13640.736973210587,2.6020788933086103,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Pernambuco,Brazil,2021-11-05 04:21:54,-8.8137,-36.9541,632676,20048,,,"Pernambuco, Brazil",6619.978024647929,3.168762526158729,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Piaui,Brazil,2021-11-05 04:21:54,-7.7183,-42.7289,326664,7110,,,"Piaui, Brazil",9970.099843365584,2.1780697668717672,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Rio Grande do Norte,Brazil,2021-11-05 04:21:54,-5.4026,-36.9541,374612,7408,,,"Rio Grande do Norte, Brazil",10669.423554394782,1.978560031644132,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Rio Grande do Sul,Brazil,2021-11-05 04:21:54,-30.0346,-51.2177,1470022,35570,,,"Rio Grande do Sul, Brazil",12920.72707622649,2.419691678083729,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Rio de Janeiro,Brazil,2021-11-05 04:21:54,-22.9068,-43.1729,1323955,68409,,,"Rio de Janeiro, Brazil",7668.458563691754,5.167018516490364,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Rondonia,Brazil,2021-11-05 04:21:54,-11.5057,-63.5806,271085,6574,,,"Rondonia, Brazil",15253.274064904555,2.425069627607577,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Roraima,Brazil,2021-11-05 04:21:54,-2.7376,-62.0751,127510,2035,,,"Roraima, Brazil",21040.641441096406,1.59662942505649,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Santa Catarina,Brazil,2021-11-05 04:21:54,-27.2423,-50.2189,1218908,19718,,,"Santa Catarina, Brazil",17012.478247786257,1.6176774621218335,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Sao Paulo,Brazil,2021-11-05 04:21:54,-23.5505,-46.6333,4409404,152222,,,"Sao Paulo, Brazil",9602.559495515685,3.452212589275104,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Sergipe,Brazil,2021-11-05 04:21:54,-10.5741,-37.3857,278531,6032,,,"Sergipe, Brazil",12116.913241246342,2.165647629886799,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Tocantins,Brazil,2021-11-05 04:21:54,-10.1753,-48.2982,229286,3886,,,"Tocantins, Brazil",14562.651872441773,1.6956922257488507,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Brunei,2021-11-05 04:21:54,4.5353,114.7277,13545,91,,,Brunei,3096.1203063890484,0.6718346253229974,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Bulgaria,2021-11-05 04:21:54,42.7339,25.4858,623946,24755,,,Bulgaria,8979.64940357159,3.9674907764453975,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Burkina Faso,2021-11-05 04:21:54,12.2383,-1.5616,15103,221,,,Burkina Faso,72.25182576627455,1.4632854399788122,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Burma,2021-11-05 04:21:54,21.9162,95.956,503981,18766,,,Burma,926.2688993088268,3.7235530704530526,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Burundi,2021-11-05 04:21:54,-3.3731,29.9189,20106,38,,,Burundi,169.08897741872465,0.1889983089624987,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Cabo Verde,2021-11-05 04:21:54,16.5388,-23.0418,38233,349,,,Cabo Verde,6876.587264473334,0.9128240002092434,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Cambodia,2021-11-05 04:21:54,11.55,104.9167,118870,2813,,,Cambodia,710.9887325003434,2.3664507445108103,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Cameroon,2021-11-05 04:21:54,3.848,11.5021,104348,1731,,,Cameroon,393.08571760934205,1.6588722352129412,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Alberta,Canada,2021-11-05 04:21:54,53.9333,-116.5765,325517,3137,,,"Alberta, Canada",7326.713151539801,0.9636977485046864,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,British Columbia,Canada,2021-11-05 04:21:54,53.7267,-127.6476,207716,2200,,,"British Columbia, Canada",3983.197837694794,1.0591384390225116,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Manitoba,Canada,2021-11-05 04:21:54,53.7609,-98.8139,64083,1253,,,"Manitoba, Canada",4631.060909908836,1.9552767504642417,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,New Brunswick,Canada,2021-11-05 04:21:54,46.5653,-66.4619,6615,120,,,"New Brunswick, Canada",838.1640216668251,1.8140589569161,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Newfoundland and Labrador,Canada,2021-11-05 04:21:54,53.1355,-57.6604,1995,16,,,"Newfoundland and Labrador, Canada",383.2462784769274,0.8020050125313283,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Northwest Territories,Canada,2021-11-05 04:21:54,64.8255,-124.8457,1886,11,,,"Northwest Territories,Canada",4146.888185654008,0.5829358770535241,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Nova Scotia,Canada,2021-11-05 04:21:54,44.682,-63.7443,7512,101,,,"Nova Scotia, Canada",757.2160817696599,1.344515441959531,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Nunavut,Canada,2021-11-05 04:21:54,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024037,0.5934718100890207,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Ontario,Canada,2021-11-05 04:21:54,51.2538,-85.3232,606540,9891,,,"Ontario, Canada",4112.833188860102,1.6307520745186788,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Prince Edward Island,Canada,2021-11-05 04:21:54,46.5107,-63.4168,319,0,,,"Prince Edward Island, Canada",194.1357611460704,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Quebec,Canada,2021-11-05 04:21:54,52.9399,-73.5491,428059,11510,,,"Quebec, Canada",4974.83001617178,2.6888816728535083,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Repatriated Travellers,Canada,2021-11-05 04:21:54,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Saskatchewan,Canada,2021-11-05 04:21:54,52.9399,-106.4509,78262,861,,,"Saskatchewan, Canada",6633.249819467658,1.1014285349211623,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Yukon,Canada,2021-11-05 04:21:54,64.2823,-135.0,995,10,,,"Yukon, Canada",2314.707113944075,1.0050251256281406,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Central African Republic,2021-11-05 04:21:54,6.6111,20.9394,11579,100,,,Central African Republic,239.74256299065544,0.8636324380343726,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,,Chad,2021-11-05 04:21:54,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Antofagasta,Chile,2021-11-05 04:21:54,-23.6509,-70.3975,63234,1257,,,"Antofagasta, Chile",10408.306366392662,1.987854635164627,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Araucania,Chile,2021-11-05 04:21:54,-38.9489,-72.3311,99250,1517,,,"Araucania, Chile",10368.52398184751,1.528463476070529,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Arica y Parinacota,Chile,2021-11-05 04:21:54,-18.594,-69.4785,27992,538,,,"Arica y Parinacota, Chile",12382.115115805864,1.921977707916548,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Atacama,Chile,2021-11-05 04:21:54,-27.5661,-70.0503,27973,359,,,"Atacama, Chile",9681.11467966111,1.283380402531012,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Aysen,Chile,2021-11-05 04:21:54,-45.9864,-73.7669,8585,79,,,"Aysen, Chile",8322.185385525117,0.920209668025626,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Biobio,Chile,2021-11-05 04:21:54,-37.4464,-72.1416,153982,2704,,,"Biobio, Chile",9890.898346292568,1.7560494083724072,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Coquimbo,Chile,2021-11-05 04:21:54,-29.959,-71.3389,50292,1037,,,"Coquimbo, Chile",6638.454248098566,2.061958164320369,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Los Lagos,Chile,2021-11-05 04:21:54,-41.9198,-72.1416,90152,1413,,,"Los Lagos, Chile",10878.620696312815,1.5673529150767591,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Los Rios,Chile,2021-11-05 04:21:54,-40.231,-72.3311,50036,699,,,"Los Rios, Chile",13001.868323472016,1.3969941642017747,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Magallanes,Chile,2021-11-05 04:21:54,-52.368,-70.9863,29353,499,,,"Magallanes, Chile",17625.93600067254,1.6999965931932,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Maule,Chile,2021-11-05 04:21:54,-35.5183,-71.6885,104387,1798,,,"Maule, Chile",9989.6645772525,1.722436701888166,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Metropolitana,Chile,2021-11-05 04:21:54,-33.4376,-70.6505,718906,19376,,,"Metropolitana, Chile",10107.203793494777,2.6952063273918982,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Nuble,Chile,2021-11-05 04:21:54,-36.7226,-71.7622,36809,648,,,"Nuble, Chile",7658.8245330403715,1.760439023065011,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,OHiggins,Chile,2021-11-05 04:21:54,-34.5755,-71.0022,70456,1568,,,"OHiggins, Chile",7703.855973670255,2.225502441239923,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Tarapaca,Chile,2021-11-05 04:21:54,-19.9232,-69.5132,42647,811,,,"Tarapaca, Chile",12901.518039194332,1.9016577953900624,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Unknown,Chile,2021-11-05 04:21:54,,,46,0,,,"Unknown, Chile",,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Valparaiso,Chile,2021-11-05 04:21:54,-33.0472,-71.6127,127216,3492,,,"Valparaiso, Chile",7005.664402594413,2.7449377436800404,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Anhui,China,2021-11-05 04:21:54,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Beijing,China,2021-11-05 04:21:54,40.1824,116.4142,1173,9,,,"Beijing, China",5.357853697706971,0.7672634271099744,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Chongqing,China,2021-11-05 04:21:54,30.0572,107.874,609,6,,,"Chongqing, China",1.8999094626067088,0.9852216748768472,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Fujian,China,2021-11-05 04:21:54,26.0789,117.9874,1308,1,,,"Fujian, China",3.14876574882392,0.0764525993883792,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Gansu,China,2021-11-05 04:21:54,35.7518,104.2861,334,2,,,"Gansu, China",1.3349410713445666,0.5988023952095808,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Guangdong,China,2021-11-05 04:21:54,23.3417,113.4244,3234,8,,,"Guangdong, China",2.566411858632131,0.2473716759431045,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Guangxi,China,2021-11-05 04:21:54,23.8298,108.7881,349,2,,,"Guangxi, China",0.6962342941313394,0.5730659025787965,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Guizhou,China,2021-11-05 04:21:54,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201255,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Hainan,China,2021-11-05 04:21:54,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Hebei,China,2021-11-05 04:21:54,37.8957,114.9042,1385,7,,,"Hebei, China",1.8563136813602048,0.5054151624548736,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Heilongjiang,China,2021-11-05 04:21:54,47.862,127.7615,1930,13,,,"Heilongjiang, China",6.059637888598612,0.6735751295336787,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Henan,China,2021-11-05 04:21:54,33.882,113.614,1567,22,,,"Henan, China",1.5770058021837534,1.4039566049776644,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Hong Kong,China,2021-11-05 04:21:54,22.3,114.2,12359,213,,,"Hong Kong, China",164.85287157989316,1.723440407799984,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Hubei,China,2021-11-05 04:21:54,30.9756,112.2707,68309,4512,,,"Hubei, China",118.2787456493052,6.605278952993017,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Hunan,China,2021-11-05 04:21:54,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Inner Mongolia,China,2021-11-05 04:21:54,44.0935,113.9448,610,1,,,"Inner Mongolia, China",2.5364716556569245,0.1639344262295081,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Jiangsu,China,2021-11-05 04:21:54,32.9711,119.455,1603,0,,,"Jiangsu, China",1.891489707558464,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Jiangxi,China,2021-11-05 04:21:54,27.614,115.7221,945,1,,,"Jiangxi, China",2.091233780352073,0.1058201058201058,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Jilin,China,2021-11-05 04:21:54,43.6661,126.1923,579,3,,,"Jilin, China",2.405138971962186,0.5181347150259067,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Liaoning,China,2021-11-05 04:21:54,41.2956,122.6085,476,2,,,"Liaoning, China",1.1175963264139173,0.4201680672268907,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Macau,China,2021-11-05 04:21:54,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Ningxia,China,2021-11-05 04:21:54,37.2692,106.1655,121,0,,,"Ningxia, China",1.6799363123648587,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Qinghai,China,2021-11-05 04:21:54,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Shaanxi,China,2021-11-05 04:21:54,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
,,Shandong,China,2021-11-05 04:21:54,36.3427,118.1498,988,7,,,"Shandong, China",0.9731358079080344,0.708502024291498,2021-11-04,11-04-2021.csv,2026-05-18 17:53:38.690987
