FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Tasmania,Australia,2022-08-20 04:21:01,-42.8821,147.3272,242887,175,,,"Tasmania, Australia",45357.04948646125,0.0720499656218735,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Victoria,Australia,2022-08-20 04:21:01,-37.8136,144.9631,2534859,5093,,,"Victoria, Australia",38233.74409870435,0.2009184731774035,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Western Australia,Australia,2022-08-20 04:21:01,-31.9505,115.8605,1115426,575,,,"Western Australia, Australia",42401.96152968905,0.0515498114621678,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Austria,2022-08-20 04:21:01,47.5162,14.5501,4898954,20546,,,Austria,54394.14194350684,0.4193956505817364,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Azerbaijan,2022-08-20 04:21:01,40.1431,47.5769,807516,9784,,,Azerbaijan,7964.3166233939155,1.2116168596040202,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bahamas,2022-08-20 04:21:01,25.025885,-78.035889,36958,823,,,Bahamas,9398.14061355684,2.2268521023864927,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bahrain,2022-08-20 04:21:01,26.0275,50.55,669147,1513,,,Bahrain,39324.96974875748,0.226108762349678,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bangladesh,2022-08-20 04:21:01,23.685,90.3563,2009697,29315,,,Bangladesh,1220.2954212294303,1.4586776016484078,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Barbados,2022-08-20 04:21:01,13.1939,-59.5432,99204,529,,,Barbados,34521.22865564027,0.5332446272327729,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Belarus,2022-08-20 04:21:01,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Antwerp,Belgium,2022-08-20 04:21:01,51.2195,4.4024,718504,0,,,"Antwerp, Belgium",38671.12023449047,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Brussels,Belgium,2022-08-20 04:21:01,50.8503,4.3517,484238,0,,,"Brussels, Belgium",40067.94964510956,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,East Flanders,Belgium,2022-08-20 04:21:01,51.0362,3.7373,604955,0,,,"East Flanders, Belgium",39929.33631846576,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Flemish Brabant,Belgium,2022-08-20 04:21:01,50.9167,4.5833,436226,0,,,"Flemish Brabant, Belgium",38059.28414072895,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Hainaut,Belgium,2022-08-20 04:21:01,50.5257,4.0621,490704,0,,,"Hainaut, Belgium",36504.168523352586,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Liege,Belgium,2022-08-20 04:21:01,50.4496,5.8492,399305,0,,,"Liege, Belgium",36071.17305274112,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Limburg,Belgium,2022-08-20 04:21:01,50.9739,5.342,328941,0,,,"Limburg, Belgium",37634.20315589076,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Luxembourg,Belgium,2022-08-20 04:21:01,50.0547,5.4677,115397,0,,,"Luxembourg, Belgium",40541.67047267055,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Namur,Belgium,2022-08-20 04:21:01,50.331,4.8221,190807,0,,,"Namur, Belgium",38599.5043746523,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Unknown,Belgium,2022-08-20 04:21:01,,,60465,32436,,,"Unknown, Belgium",,53.64425700818656,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Walloon Brabant,Belgium,2022-08-20 04:21:01,50.4,4.35,164000,0,,,"Walloon Brabant, Belgium",40634.392057462974,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,West Flanders,Belgium,2022-08-20 04:21:01,51.0536,3.1458,472553,0,,,"West Flanders, Belgium",39517.86090604083,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Belize,2022-08-20 04:21:01,17.1899,-88.4976,67961,680,,,Belize,17091.904099632564,1.0005738585365136,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Benin,2022-08-20 04:21:01,9.3077,2.3158,27316,163,,,Benin,225.3200846839258,0.5967198711377947,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bhutan,2022-08-20 04:21:01,27.5142,90.4336,60779,21,,,Bhutan,7876.886310736484,0.0345514075585317,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bolivia,2022-08-20 04:21:01,-16.2902,-63.5887,1089997,22164,,,Bolivia,9337.739159219083,2.0334000919268584,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bosnia and Herzegovina,2022-08-20 04:21:01,43.9159,17.6791,393235,15980,,,Bosnia and Herzegovina,11985.893748961767,4.0637277963558684,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Botswana,2022-08-20 04:21:01,-22.3285,24.6849,325850,2777,,,Botswana,13856.37591027481,0.8522326223722572,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Acre,Brazil,2022-08-20 04:21:01,-9.0238,-70.812,148265,2027,,,"Acre, Brazil",16811.32963313623,1.367146663069504,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Alagoas,Brazil,2022-08-20 04:21:01,-9.5713,-36.782,319617,7106,,,"Alagoas, Brazil",9576.949664060512,2.2232859954257758,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Amapa,Brazil,2022-08-20 04:21:01,0.902,-52.003,177915,2157,,,"Amapa, Brazil",21036.83085993064,1.212376696737206,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Amazonas,Brazil,2022-08-20 04:21:01,-3.4168,-65.8561,612098,14263,,,"Amazonas, Brazil",14768.577017258856,2.330182421769063,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Bahia,Brazil,2022-08-20 04:21:01,-12.5797,-41.7007,1679659,30571,,,"Bahia, Brazil",11293.295046669604,1.8200718121952133,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Ceara,Brazil,2022-08-20 04:21:01,-5.4984,-39.3206,1373874,27512,,,"Ceara, Brazil",15044.483851320589,2.002512603048024,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Distrito Federal,Brazil,2022-08-20 04:21:01,-15.7998,-47.8645,836215,11825,,,"Distrito Federal, Brazil",27732.692417390423,1.414110007593741,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Espirito Santo,Brazil,2022-08-20 04:21:01,-19.1834,-40.3089,1212551,14762,,,"Espirito Santo, Brazil",30173.092954101503,1.2174333285775196,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Goias,Brazil,2022-08-20 04:21:01,-15.827,-49.8362,1662170,27373,,,"Goias, Brazil",23683.188394315817,1.6468231288015065,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Maranhao,Brazil,2022-08-20 04:21:01,-4.9609,-45.2744,466924,10979,,,"Maranhao, Brazil",6599.463674498222,2.3513462576350754,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Mato Grosso,Brazil,2022-08-20 04:21:01,-12.6819,-56.9211,823101,14915,,,"Mato Grosso, Brazil",23622.01266994713,1.812049797047993,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Mato Grosso do Sul,Brazil,2022-08-20 04:21:01,-20.7722,-54.7852,573490,10771,,,"Mato Grosso do Sul, Brazil",20636.6638766802,1.8781495754067203,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Minas Gerais,Brazil,2022-08-20 04:21:01,-18.5122,-44.555,3861880,63389,,,"Minas Gerais, Brazil",18243.2714272629,1.641402632914539,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Para,Brazil,2022-08-20 04:21:01,-1.9981,-54.9306,826183,18602,,,"Para, Brazil",9603.579737680411,2.2515592792395878,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Paraiba,Brazil,2022-08-20 04:21:01,-7.24,-36.782,649543,10388,,,"Paraiba, Brazil",16165.317820964843,1.5992782617932917,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Parana,Brazil,2022-08-20 04:21:01,-25.2521,-52.0215,2723457,44920,,,"Parana, Brazil",23819.024332521105,1.649374306258553,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Pernambuco,Brazil,2022-08-20 04:21:01,-8.8137,-36.9541,1042635,22142,,,"Pernambuco, Brazil",10909.56633052114,2.123657847664811,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Piaui,Brazil,2022-08-20 04:21:01,-7.7183,-42.7289,394424,7924,,,"Piaui, Brazil",12050.004475705471,2.0090055371884064,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Rio Grande do Norte,Brazil,2022-08-20 04:21:01,-5.4026,-36.9541,550454,8430,,,"Rio Grande do Norte, Brazil",15696.523350137571,1.5314631195340571,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Rio Grande do Sul,Brazil,2022-08-20 04:21:01,-30.0346,-51.2177,2692098,40718,,,"Rio Grande do Sul, Brazil",23662.13806354951,1.5125006593370671,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Rio de Janeiro,Brazil,2022-08-20 04:21:01,-22.9068,-43.1729,2476205,75255,,,"Rio de Janeiro, Brazil",14342.387345269544,3.03912640512397,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Rondonia,Brazil,2022-08-20 04:21:01,-11.5057,-63.5806,452750,7342,,,"Rondonia, Brazil",25475.10866660102,1.6216454997239094,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Roraima,Brazil,2022-08-20 04:21:01,-2.7376,-62.0751,174278,2167,,,"Roraima, Brazil",28770.092495225013,1.2434156921699813,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Santa Catarina,Brazil,2022-08-20 04:21:01,-27.2423,-50.2189,1855910,22329,,,"Santa Catarina, Brazil",25903.20885977366,1.2031294620967612,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Sao Paulo,Brazil,2022-08-20 04:21:01,-23.5505,-46.6333,5993376,173872,,,"Sao Paulo, Brazil",13052.04731047457,2.901069447336526,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Sergipe,Brazil,2022-08-20 04:21:01,-10.5741,-37.3857,342389,6426,,,"Sergipe, Brazil",14894.923034624848,1.876812631246915,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Tocantins,Brazil,2022-08-20 04:21:01,-10.1753,-48.2982,342776,4193,,,"Tocantins, Brazil",21793.083454025964,1.223247835321026,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Brunei,2022-08-20 04:21:01,4.5353,114.7277,215283,225,,,Brunei,49209.45499596556,0.1045135937347584,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Bulgaria,2022-08-20 04:21:01,42.7339,25.4858,1233050,37539,,,Bulgaria,17745.697058838345,3.044402092372572,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Burkina Faso,2022-08-20 04:21:01,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Burma,2022-08-20 04:21:01,21.9162,95.956,614573,19437,,,Burma,1129.5264231288947,3.1626836844443216,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Burundi,2022-08-20 04:21:01,-3.3731,29.9189,48808,38,,,Burundi,410.4692534493739,0.0778560891657105,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Cabo Verde,2022-08-20 04:21:01,16.5388,-23.0418,62282,410,,,Cabo Verde,11202.040331805723,0.6582961369255965,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Cambodia,2022-08-20 04:21:01,11.55,104.9167,137377,3056,,,Cambodia,821.6833440287683,2.2245354025783066,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Cameroon,2022-08-20 04:21:01,3.848,11.5021,120967,1933,,,Cameroon,455.6905738686825,1.5979564674663338,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Alberta,Canada,2022-08-20 04:21:01,53.9333,-116.5765,599504,4721,,,"Alberta, Canada",13584.50411565808,0.7874843203715071,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,British Columbia,Canada,2022-08-20 04:21:01,53.7267,-127.6476,381049,4037,,,"British Columbia, Canada",7455.589672068632,1.0594437985665883,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Manitoba,Canada,2022-08-20 04:21:01,53.7609,-98.8139,147329,2093,,,"Manitoba, Canada",10695.258207339728,1.4206300185299567,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,New Brunswick,Canada,2022-08-20 04:21:01,46.5653,-66.4619,73643,456,,,"New Brunswick, Canada",9441.494987775532,0.619203454503483,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Newfoundland and Labrador,Canada,2022-08-20 04:21:01,53.1355,-57.6604,50430,219,,,"Newfoundland and Labrador, Canada",9672.686122006657,0.4342653182629387,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Northwest Territories,Canada,2022-08-20 04:21:01,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Nova Scotia,Canada,2022-08-20 04:21:01,44.682,-63.7443,118671,481,,,"Nova Scotia, Canada",12140.789825025551,0.4053222775572802,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Nunavut,Canada,2022-08-20 04:21:01,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Ontario,Canada,2022-08-20 04:21:01,51.2538,-85.3232,1416811,13935,,,"Ontario, Canada",9630.42183679838,0.9835468527559428,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Prince Edward Island,Canada,2022-08-20 04:21:01,46.5107,-63.4168,48598,52,,,"Prince Edward Island, Canada",30727.50034775352,0.1070002880776986,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Quebec,Canada,2022-08-20 04:21:01,52.9399,-73.5491,1168546,16207,,,"Quebec, Canada",13686.936277960483,1.3869372707621266,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Repatriated Travellers,Canada,2022-08-20 04:21:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Saskatchewan,Canada,2022-08-20 04:21:01,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Yukon,Canada,2022-08-20 04:21:01,64.2823,-135.0,4793,30,,,"Yukon, Canada",11668.046156093284,0.6259127894846651,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Central African Republic,2022-08-20 04:21:01,6.6111,20.9394,14803,113,,,Central African Republic,306.49530701707164,0.7633587786259542,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,,Chad,2022-08-20 04:21:01,15.4542,18.7322,7458,193,,,Chad,45.40401813993411,2.587825154196836,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Antofagasta,Chile,2022-08-20 04:21:01,-23.6509,-70.3975,159444,1845,,,"Antofagasta, Chile",26244.45710034336,1.1571460826371642,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Araucania,Chile,2022-08-20 04:21:01,-38.9489,-72.3311,252234,2662,,,"Araucania, Chile",26350.57207090504,1.0553692206443224,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Arica y Parinacota,Chile,2022-08-20 04:21:01,-18.594,-69.4785,69993,842,,,"Arica y Parinacota, Chile",30961.03827167047,1.202977440601203,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Atacama,Chile,2022-08-20 04:21:01,-27.5661,-70.0503,95931,659,,,"Atacama, Chile",33200.550971814606,0.6869520801409347,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Aysen,Chile,2022-08-20 04:21:01,-45.9864,-73.7669,30125,193,,,"Aysen, Chile",29202.776323697628,0.6406639004149378,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Biobio,Chile,2022-08-20 04:21:01,-37.4464,-72.1416,428399,4441,,,"Biobio, Chile",27517.83299771005,1.0366504123492353,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Coquimbo,Chile,2022-08-20 04:21:01,-29.959,-71.3389,177143,1786,,,"Coquimbo, Chile",23382.559867790587,1.008224993366941,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Los Lagos,Chile,2022-08-20 04:21:01,-41.9198,-72.1416,217795,2387,,,"Los Lagos, Chile",26281.27156972058,1.095984756307537,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Los Rios,Chile,2022-08-20 04:21:01,-40.231,-72.3311,125117,1273,,,"Los Rios, Chile",32511.686766085382,1.017447668981833,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Magallanes,Chile,2022-08-20 04:21:01,-52.368,-70.9863,60310,738,,,"Magallanes, Chile",36215.04446566146,1.2236776653954569,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Maule,Chile,2022-08-20 04:21:01,-35.5183,-71.6885,290778,3054,,,"Maule, Chile",27826.97736733815,1.05028578503188,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Metropolitana,Chile,2022-08-20 04:21:01,-33.4376,-70.6505,1691748,29333,,,"Metropolitana, Chile",23784.530666369737,1.7338870801088575,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Nuble,Chile,2022-08-20 04:21:01,-36.7226,-71.7622,125152,1175,,,"Nuble, Chile",26040.29470942076,0.9388583482485298,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,OHiggins,Chile,2022-08-20 04:21:01,-34.5755,-71.0022,188548,2643,,,"OHiggins, Chile",20616.36533614709,1.4017650677811486,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Tarapaca,Chile,2022-08-20 04:21:01,-19.9232,-69.5132,98837,1116,,,"Tarapaca, Chile",29900.047797965864,1.1291318028673472,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Unknown,Chile,2022-08-20 04:21:01,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Valparaiso,Chile,2022-08-20 04:21:01,-33.0472,-71.6127,410219,5986,,,"Valparaiso, Chile",22590.371066280008,1.459220562675059,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Anhui,China,2022-08-20 04:21:01,31.8257,117.2264,1504,6,,,"Anhui, China",2.3782416192283367,0.3989361702127659,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Beijing,China,2022-08-20 04:21:01,40.1824,116.4142,3924,9,,,"Beijing, China",18.21727019498607,0.2293577981651376,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Chongqing,China,2022-08-20 04:21:01,30.0572,107.874,835,6,,,"Chongqing, China",2.6918117343649257,0.718562874251497,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Fujian,China,2022-08-20 04:21:01,26.0789,117.9874,3963,1,,,"Fujian, China",10.055823395077391,0.0252334090335604,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Gansu,China,2022-08-20 04:21:01,35.7518,104.2861,1335,2,,,"Gansu, China",5.062571103526735,0.149812734082397,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Guangdong,China,2022-08-20 04:21:01,23.3417,113.4244,8683,8,,,"Guangdong, China",7.652917327692579,0.0921340550500978,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Guangxi,China,2022-08-20 04:21:01,23.8298,108.7881,2251,2,,,"Guangxi, China",4.569630531871701,0.0888494002665482,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Guizhou,China,2022-08-20 04:21:01,26.8154,106.8748,192,2,,,"Guizhou, China",0.5333333333333333,1.0416666666666667,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Hainan,China,2022-08-20 04:21:01,19.1959,109.7453,7030,6,,,"Hainan, China",75.2676659528908,0.0853485064011379,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Hebei,China,2022-08-20 04:21:01,37.8957,114.9042,2009,7,,,"Hebei, China",2.658814187400741,0.3484320557491289,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Heilongjiang,China,2022-08-20 04:21:01,47.862,127.7615,3024,13,,,"Heilongjiang, China",8.014842300556586,0.4298941798941799,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Henan,China,2022-08-20 04:21:01,33.882,113.614,3239,22,,,"Henan, China",3.3722019781363874,0.6792219820932387,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Hong Kong,China,2022-08-20 04:21:01,22.3,114.2,1445336,9597,,,"Hong Kong, China",19278.889068516582,0.6639978524024863,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Hubei,China,2022-08-20 04:21:01,30.9756,112.2707,68411,4512,,,"Hubei, China",115.61771167821531,6.59543055941296,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Hunan,China,2022-08-20 04:21:01,27.6104,111.7088,1417,4,,,"Hunan, China",2.0539208580953763,0.2822865208186309,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Inner Mongolia,China,2022-08-20 04:21:01,44.0935,113.9448,2336,1,,,"Inner Mongolia, China",9.218626677190214,0.0428082191780821,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Jiangsu,China,2022-08-20 04:21:01,32.9711,119.455,2342,0,,,"Jiangsu, China",2.9089554092659298,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Jiangxi,China,2022-08-20 04:21:01,27.614,115.7221,1466,1,,,"Jiangxi, China",3.1540447504302924,0.068212824010914,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Jilin,China,2022-08-20 04:21:01,43.6661,126.1923,40309,5,,,"Jilin, China",149.0717455621302,0.0124041777270584,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Liaoning,China,2022-08-20 04:21:01,41.2956,122.6085,1766,2,,,"Liaoning, China",4.051387933012159,0.1132502831257078,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Macau,China,2022-08-20 04:21:01,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Ningxia,China,2022-08-20 04:21:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Qinghai,China,2022-08-20 04:21:01,35.7452,95.9956,162,0,,,"Qinghai, China",2.6865671641791047,0.0,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
,,Shaanxi,China,2022-08-20 04:21:01,35.1917,108.8701,3533,3,,,"Shaanxi, China",9.143374741200828,0.0849136711010472,2022-08-19,08-19-2022.csv,2026-05-18 17:59:54.428419
