FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,South Australia,Australia,2021-11-01 04:22:01,-34.9285,138.6007,918,4,,,"South Australia, Australia",52.26302305721605,0.4357298474945534,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Tasmania,Australia,2021-11-01 04:22:01,-42.8821,147.3272,237,13,,,"Tasmania, Australia",44.25770308123249,5.485232067510548,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Victoria,Australia,2021-11-01 04:22:01,-37.8136,144.9631,90261,1125,,,"Victoria, Australia",1361.423249219445,1.2463854821019045,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Western Australia,Australia,2021-11-01 04:22:01,-31.9505,115.8605,1112,9,,,"Western Australia, Australia",42.2717250817304,0.8093525179856115,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Austria,2021-11-01 04:22:01,47.5162,14.5501,822260,13946,,,Austria,9226.561112098065,1.3666979148741063,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Azerbaijan,2021-11-01 04:22:01,40.1431,47.5769,531370,7074,,,Azerbaijan,5240.761699053424,1.3312757588874042,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bahamas,2021-11-01 04:22:01,25.025885,-78.035889,22351,643,,,Bahamas,5683.690698999105,2.876828777235918,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bahrain,2021-11-01 04:22:01,26.0275,50.55,276829,1393,,,Bahrain,16268.909597709897,0.5031987255670468,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bangladesh,2021-11-01 04:22:01,23.685,90.3563,1569539,27868,,,Bangladesh,953.0298622832292,1.7755532038388342,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Barbados,2021-11-01 04:22:01,13.1939,-59.5432,17763,153,,,Barbados,6181.208263881881,0.8613409896976862,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Belarus,2021-11-01 04:22:01,53.7098,27.9534,600168,4631,,,Belarus,6351.440489745242,0.7716172804947948,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Antwerp,Belgium,2021-11-01 04:22:01,51.2195,4.4024,181125,0,,,"Antwerp, Belgium",9687.227567616716,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Brussels,Belgium,2021-11-01 04:22:01,50.8503,4.3517,182835,0,,,"Brussels, Belgium",15007.941687085216,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,East Flanders,Belgium,2021-11-01 04:22:01,51.0362,3.7373,150993,0,,,"East Flanders, Belgium",9899.52499745944,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Flemish Brabant,Belgium,2021-11-01 04:22:01,50.9167,4.5833,110378,0,,,"Flemish Brabant, Belgium",9549.56685293764,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Hainaut,Belgium,2021-11-01 04:22:01,50.5257,4.0621,183767,0,,,"Hainaut, Belgium",13644.308158355856,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Liege,Belgium,2021-11-01 04:22:01,50.4496,5.8492,166293,0,,,"Liege, Belgium",14984.051180392864,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Limburg,Belgium,2021-11-01 04:22:01,50.9739,5.3420000000000005,77247,0,,,"Limburg, Belgium",8804.381275858532,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Luxembourg,Belgium,2021-11-01 04:22:01,50.0547,5.4677,38047,0,,,"Luxembourg, Belgium",13268.259680839192,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Namur,Belgium,2021-11-01 04:22:01,50.331,4.8221,69753,0,,,"Namur, Belgium",14067.869762338856,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Unknown,Belgium,2021-11-01 04:22:01,,,26162,25994,,,"Unknown, Belgium",,99.35784725938385,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Walloon Brabant,Belgium,2021-11-01 04:22:01,50.4,4.35,53895,0,,,"Walloon Brabant, Belgium",13274.009344390288,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,West Flanders,Belgium,2021-11-01 04:22:01,51.0536,3.1458,120155,0,,,"West Flanders, Belgium",10005.037699478327,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Belize,2021-11-01 04:22:01,17.1899,-88.4976,26798,491,,,Belize,6739.583673900524,1.8322262855436973,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Benin,2021-11-01 04:22:01,9.3077,2.3158,24749,161,,,Benin,204.14580377223896,0.6505313345993777,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bhutan,2021-11-01 04:22:01,27.5142,90.4336,2621,3,,,Bhutan,339.67849126244795,0.1144601297214803,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bolivia,2021-11-01 04:22:01,-16.2902,-63.5887,513584,18925,,,Bolivia,4399.749199629334,3.684888937350073,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bosnia and Herzegovina,2021-11-01 04:22:01,43.9159,17.6791,252758,11495,,,Bosnia and Herzegovina,7704.122298880004,4.547828357559404,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Botswana,2021-11-01 04:22:01,-22.3285,24.6849,186594,2406,,,Botswana,7934.68346356243,1.2894305283128076,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Acre,Brazil,2021-11-01 04:22:01,-9.0238,-70.812,88050,1845,,,"Acre, Brazil",9983.728959617203,2.095400340715502,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Alagoas,Brazil,2021-11-01 04:22:01,-9.5713,-36.782,240116,6292,,,"Alagoas, Brazil",7194.795162759034,2.620400139932366,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Amapa,Brazil,2021-11-01 04:22:01,0.902,-52.003,123627,1991,,,"Amapa, Brazil",14617.768533966471,1.6104896179637134,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Amazonas,Brazil,2021-11-01 04:22:01,-3.4168,-65.8561,427788,13770,,,"Amazonas, Brazil",10321.582532632245,3.218884120171674,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Bahia,Brazil,2021-11-01 04:22:01,-12.5797,-41.7007,1246296,27077,,,"Bahia, Brazil",8379.551113341542,2.172597841925193,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Ceara,Brazil,2021-11-01 04:22:01,-5.4984,-39.3206,943664,24497,,,"Ceara, Brazil",10333.507882871783,2.5959451669238205,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Distrito Federal,Brazil,2021-11-01 04:22:01,-15.7998,-47.8645,514936,10877,,,"Distrito Federal, Brazil",17077.61963447362,2.112301334534777,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Espirito Santo,Brazil,2021-11-01 04:22:01,-19.1834,-40.3089,607209,12919,,,"Espirito Santo, Brazil",15109.601483085116,2.1272986584365663,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Goias,Brazil,2021-11-01 04:22:01,-15.827,-49.8362,905194,24198,,,"Goias, Brazil",12896.45691853104,2.673460616780777,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Maranhao,Brazil,2021-11-01 04:22:01,-4.9609,-45.2744,361077,10237,,,"Maranhao, Brazil",5103.431276175125,2.835129349141596,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Mato Grosso,Brazil,2021-11-01 04:22:01,-12.6819,-56.9211,546997,13930,,,"Mato Grosso, Brazil",15599.23385678035,2.516971759727716,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Mato Grosso do Sul,Brazil,2021-11-01 04:22:01,-20.7722,-54.7852,376501,9646,,,"Mato Grosso do Sul, Brazil",13546.775694443944,2.5622703957626647,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Minas Gerais,Brazil,2021-11-01 04:22:01,-18.5122,-44.555,2185267,55582,,,"Minas Gerais, Brazil",10323.060017929223,2.5434878209390432,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Para,Brazil,2021-11-01 04:22:01,-1.9981,-54.9306,598422,16746,,,"Para, Brazil",6955.996636004401,2.798225311865512,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Paraiba,Brazil,2021-11-01 04:22:01,-7.24,-36.782,446011,9422,,,"Paraiba, Brazil",11099.972698722564,2.1125039516962585,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Parana,Brazil,2021-11-01 04:22:01,-25.2521,-52.0215,1555283,40509,,,"Parana, Brazil",13602.316328459168,2.604606364243678,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Pernambuco,Brazil,2021-11-01 04:22:01,-8.8137,-36.9541,631892,20018,,,"Pernambuco, Brazil",6611.774674479241,3.16794642122388,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Piaui,Brazil,2021-11-01 04:22:01,-7.7183,-42.7289,325812,7101,,,"Piaui, Brazil",9950.272315363402,2.179646601882129,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Rio Grande do Norte,Brazil,2021-11-01 04:22:01,-5.4026,-36.9541,373693,7399,,,"Rio Grande do Norte, Brazil",10655.821615562443,1.97947998843943,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Rio Grande do Sul,Brazil,2021-11-01 04:22:01,-30.0346,-51.2177,1466940,35496,,,"Rio Grande do Sul, Brazil",12893.637902833894,2.4197308683381733,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Rio de Janeiro,Brazil,2021-11-01 04:22:01,-22.9068,-43.1729,1322087,68357,,,"Rio de Janeiro, Brazil",7657.638950791787,5.170385912576101,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Rondonia,Brazil,2021-11-01 04:22:01,-11.5057,-63.5806,270361,6570,,,"Rondonia, Brazil",15212.536398036264,2.430084220727102,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Roraima,Brazil,2021-11-01 04:22:01,-2.7376,-62.0751,127390,2029,,,"Roraima, Brazil",21028.920646921804,1.5928092004553127,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Santa Catarina,Brazil,2021-11-01 04:22:01,-27.2423,-50.2189,1216691,19663,,,"Santa Catarina, Brazil",16981.53525268298,1.6161046642080856,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Sao Paulo,Brazil,2021-11-01 04:22:01,-23.5505,-46.6333,4406077,152002,,,"Sao Paulo, Brazil",9595.314136405568,3.4498262286383103,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Sergipe,Brazil,2021-11-01 04:22:01,-10.5741,-37.3857,278498,6030,,,"Sergipe, Brazil",12115.477644716831,2.1651861054657484,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Tocantins,Brazil,2021-11-01 04:22:01,-10.1753,-48.2982,228746,3879,,,"Tocantins, Brazil",14539.12793588265,1.695374779714974,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Brunei,2021-11-01 04:22:01,4.5353,114.7277,13130,88,,,Brunei,3001.259477511126,0.6702208682406702,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Bulgaria,2021-11-01 04:22:01,42.7339,25.4858,602492,23999,,,Bulgaria,8670.889673876673,3.983289404672593,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Burkina Faso,2021-11-01 04:22:01,12.2383,-1.5616,14793,214,,,Burkina Faso,70.76880477789177,1.446630162914892,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Burma,2021-11-01 04:22:01,21.9162,95.956,500073,18697,,,Burma,919.0863688989524,3.738854127297415,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Burundi,2021-11-01 04:22:01,-3.3731,29.9189,20039,38,,,Burundi,168.52551569152607,0.1896302210689156,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Cabo Verde,2021-11-01 04:22:01,16.5388,-23.0418,38215,349,,,Cabo Verde,6873.349784527723,0.9132539578699465,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Cambodia,2021-11-01 04:22:01,11.55,104.9167,118522,2788,,,Cambodia,708.9072646875218,2.352305901014158,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Cameroon,2021-11-01 04:22:01,3.848,11.5021,102499,1686,,,Cameroon,386.1204140878594,1.644894096527771,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Alberta,Canada,2021-11-01 04:22:01,53.9333,-116.5765,322989,3093,,,"Alberta, Canada",7269.813109922642,0.957617751688138,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,British Columbia,Canada,2021-11-01 04:22:01,53.7267,-127.6476,205952,2156,,,"British Columbia, Canada",3949.371069483902,1.0468458669981355,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Manitoba,Canada,2021-11-01 04:22:01,53.7609,-98.8139,63353,1246,,,"Manitoba, Canada",4578.306287556052,1.9667576910327849,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,New Brunswick,Canada,2021-11-01 04:22:01,46.5653,-66.4619,6445,117,,,"New Brunswick, Canada",816.6239031961735,1.8153607447633824,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Newfoundland and Labrador,Canada,2021-11-01 04:22:01,53.1355,-57.6604,1992,16,,,"Newfoundland and Labrador, Canada",382.669968283729,0.8032128514056225,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Northwest Territories,Canada,2021-11-01 04:22:01,64.8255,-124.8457,1863,11,,,"Northwest Territories,Canada",4094.145569620253,0.5904455179817498,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Nova Scotia,Canada,2021-11-01 04:22:01,44.682,-63.7443,7354,100,,,"Nova Scotia, Canada",741.289545438509,1.3598041881968996,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Nunavut,Canada,2021-11-01 04:22:01,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024037,0.5934718100890207,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Ontario,Canada,2021-11-01 04:22:01,51.2538,-85.3232,604659,9871,,,"Ontario, Canada",4100.820732057059,1.632075052755021,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Prince Edward Island,Canada,2021-11-01 04:22:01,46.5107,-63.4168,315,0,,,"Prince Edward Island, Canada",191.70145693107267,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Quebec,Canada,2021-11-01 04:22:01,52.9399,-73.5491,425959,11494,,,"Quebec, Canada",4950.424167833208,2.698381769137405,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Repatriated Travellers,Canada,2021-11-01 04:22:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Saskatchewan,Canada,2021-11-01 04:22:01,52.9399,-106.4509,77664,851,,,"Saskatchewan, Canada",6582.565152681202,1.0957457766790275,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Yukon,Canada,2021-11-01 04:22:01,64.2823,-135.0,921,10,,,"Yukon, Canada",2142.558042153259,1.0857763300760044,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Central African Republic,2021-11-01 04:22:01,6.6111,20.9394,11518,100,,,Central African Republic,238.47956132018044,0.8682062858135093,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,,Chad,2021-11-01 04:22:01,15.4542,18.7322,5069,174,,,Chad,30.859877708678734,3.4326297100019727,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Antofagasta,Chile,2021-11-01 04:22:01,-23.6509,-70.3975,63025,1256,,,"Antofagasta, Chile",10373.90499955558,1.9928599761999208,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Araucania,Chile,2021-11-01 04:22:01,-38.9489,-72.3311,99094,1516,,,"Araucania, Chile",10352.22685599191,1.5298605364603306,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Arica y Parinacota,Chile,2021-11-01 04:22:01,-18.594,-69.4785,27918,538,,,"Arica y Parinacota, Chile",12349.38160199586,1.9270721398380968,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Atacama,Chile,2021-11-01 04:22:01,-27.5661,-70.0503,27873,359,,,"Atacama, Chile",9646.505897336508,1.2879847881462347,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Aysen,Chile,2021-11-01 04:22:01,-45.9864,-73.7669,8512,79,,,"Aysen, Chile",8251.42015161209,0.9281015037593984,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Biobio,Chile,2021-11-01 04:22:01,-37.4464,-72.1416,153545,2703,,,"Biobio, Chile",9862.828035624245,1.7603959751213,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Coquimbo,Chile,2021-11-01 04:22:01,-29.959,-71.3389,50062,1035,,,"Coquimbo, Chile",6608.094658560216,2.0674363788901764,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Los Lagos,Chile,2021-11-01 04:22:01,-41.9198,-72.1416,89967,1412,,,"Los Lagos, Chile",10856.29678970156,1.569464359153912,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Los Rios,Chile,2021-11-01 04:22:01,-40.231,-72.3311,49947,698,,,"Los Rios, Chile",12978.74164906181,1.3974813302100226,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Magallanes,Chile,2021-11-01 04:22:01,-52.368,-70.9863,29329,499,,,"Magallanes, Chile",17611.524442602968,1.7013877050018753,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Maule,Chile,2021-11-01 04:22:01,-35.5183,-71.6885,104079,1797,,,"Maule, Chile",9960.189482750371,1.7265730839074165,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Metropolitana,Chile,2021-11-01 04:22:01,-33.4376,-70.6505,715520,19347,,,"Metropolitana, Chile",10059.599528062616,2.7039076475849733,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Nuble,Chile,2021-11-01 04:22:01,-36.7226,-71.7622,36703,648,,,"Nuble, Chile",7636.769182433121,1.7655232542298995,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,OHiggins,Chile,2021-11-01 04:22:01,-34.5755,-71.0022,70208,1568,,,"OHiggins, Chile",7676.7389604780465,2.2333637192342755,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Tarapaca,Chile,2021-11-01 04:22:01,-19.9232,-69.5132,42524,811,,,"Tarapaca, Chile",12864.308230325692,1.9071583106010723,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Unknown,Chile,2021-11-01 04:22:01,,,46,0,,,"Unknown, Chile",,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Valparaiso,Chile,2021-11-01 04:22:01,-33.0472,-71.6127,126696,3491,,,"Valparaiso, Chile",6977.028496031174,2.7554145355812336,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Anhui,China,2021-11-01 04:22:01,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Beijing,China,2021-11-01 04:22:01,40.1824,116.4142,1162,9,,,"Beijing, China",5.307609545384058,0.774526678141136,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Chongqing,China,2021-11-01 04:22:01,30.0572,107.874,604,6,,,"Chongqing, China",1.8843108627495109,0.9933774834437086,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Fujian,China,2021-11-01 04:22:01,26.0789,117.9874,1306,1,,,"Fujian, China",3.1439511222966656,0.0765696784073506,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Gansu,China,2021-11-01 04:22:01,35.7518,104.2861,305,2,,,"Gansu, China",1.219033014251775,0.6557377049180327,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Guangdong,China,2021-11-01 04:22:01,23.3417,113.4244,3224,8,,,"Guangdong, China",2.558476138599255,0.2481389578163771,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Guangxi,China,2021-11-01 04:22:01,23.8298,108.7881,339,2,,,"Guangxi, China",0.676284887422705,0.5899705014749262,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Guizhou,China,2021-11-01 04:22:01,26.8154,106.8748,158,2,,,"Guizhou, China",0.4097282132727669,1.2658227848101269,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Hainan,China,2021-11-01 04:22:01,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Hebei,China,2021-11-01 04:22:01,37.8957,114.9042,1330,7,,,"Hebei, China",1.7825972535805577,0.5263157894736842,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Heilongjiang,China,2021-11-01 04:22:01,47.862,127.7615,1795,13,,,"Heilongjiang, China",5.635777207271766,0.724233983286908,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Henan,China,2021-11-01 04:22:01,33.882,113.614,1559,22,,,"Henan, China",1.56895471959443,1.4111610006414368,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Hong Kong,China,2021-11-01 04:22:01,22.3,114.2,12346,213,,,"Hong Kong, China",164.67946860792628,1.7252551433662724,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Hubei,China,2021-11-01 04:22:01,30.9756,112.2707,68309,4512,,,"Hubei, China",118.2787456493052,6.605278952993017,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Hunan,China,2021-11-01 04:22:01,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Inner Mongolia,China,2021-11-01 04:22:01,44.0935,113.9448,598,1,,,"Inner Mongolia, China",2.486573852594821,0.1672240802675585,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Jiangsu,China,2021-11-01 04:22:01,32.9711,119.455,1600,0,,,"Jiangsu, China",1.887949801680313,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Jiangxi,China,2021-11-01 04:22:01,27.614,115.7221,939,1,,,"Jiangxi, China",2.077956105556187,0.1064962726304579,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Jilin,China,2021-11-01 04:22:01,43.6661,126.1923,577,3,,,"Jilin, China",2.396831065323284,0.5199306759098787,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Liaoning,China,2021-11-01 04:22:01,41.2956,122.6085,466,2,,,"Liaoning, China",1.094117411993457,0.4291845493562232,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Macau,China,2021-11-01 04:22:01,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Ningxia,China,2021-11-01 04:22:01,37.2692,106.1655,110,0,,,"Ningxia, China",1.527214829422599,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Qinghai,China,2021-11-01 04:22:01,35.7452,95.9956,23,0,,,"Qinghai, China",0.388253999818027,0.0,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Shaanxi,China,2021-11-01 04:22:01,35.1917,108.8701,697,3,,,"Shaanxi, China",1.7632624595426765,0.430416068866571,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
,,Shandong,China,2021-11-01 04:22:01,36.3427,118.1498,982,7,,,"Shandong, China",0.9672260762810626,0.7128309572301426,2021-10-31,10-31-2021.csv,2026-05-18 17:53:33.448037
