FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Pernambuco,Brazil,2021-03-07 05:21:54,-8.8137,-36.9541,307984,11153,263727,33104,"Pernambuco, Brazil",3222.5772938173213,3.6212920151696193,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Piaui,Brazil,2021-03-07 05:21:54,-7.7183,-42.7289,179304,3460,174280,812,"Piaui, Brazil",5454.525457598877,1.9306706097827369,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Rio Grande do Norte,Brazil,2021-03-07 05:21:54,-5.4026,-36.9541,173249,3735,127103,41357,"Rio Grande do Norte, Brazil",4909.758122168223,2.15939318612134,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Rio Grande do Sul,Brazil,2021-03-07 05:21:54,-30.0346,-51.2177,686175,13370,630229,42576,"Rio Grande do Sul, Brazil",6031.120555698971,1.948482529966845,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Rio de Janeiro,Brazil,2021-03-07 05:21:54,-22.9068,-43.1729,592505,33712,553067,5726,"Rio de Janeiro, Brazil",3431.8387266033837,5.689741014843756,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Rondonia,Brazil,2021-03-07 05:21:54,-11.5057,-63.5806,156298,3067,136752,16479,"Rondonia, Brazil",8794.49703892304,1.9622771884477088,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Roraima,Brazil,2021-03-07 05:21:54,-2.7376,-62.0751,83846,1167,77828,4750,"Roraima, Brazil",13824.759269744998,1.3935160308078094,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Santa Catarina,Brazil,2021-03-07 05:21:54,-27.2423,-50.2189,705760,7894,654155,43711,"Santa Catarina, Brazil",9850.396131748768,1.11851054182725,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Sao Paulo,Brazil,2021-03-07 05:21:54,-23.5505,-46.6333,2107687,61417,1865993,180277,"Sao Paulo, Brazil",4590.005772985412,2.913952593530254,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Sergipe,Brazil,2021-03-07 05:21:54,-10.5741,-37.3857,154175,3013,144322,6840,"Sergipe, Brazil",6707.063482948593,1.9542727420139447,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Tocantins,Brazil,2021-03-07 05:21:54,-10.1753,-48.2982,118942,1584,104197,12473,"Tocantins, Brazil",7517.741498640062,1.3311457663813808,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Brunei,2021-03-07 05:21:54,4.5353,114.7277,189,3,182,4,Brunei,43.20167869380067,1.5873015873015872,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Bulgaria,2021-03-07 05:21:54,42.7339,25.4858,259811,10593,212502,36716,Bulgaria,3739.124365235675,4.077194576057211,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Burkina Faso,2021-03-07 05:21:54,12.2383,-1.5616,12153,143,11754,256,Burkina Faso,58.13920668327714,1.176664198140377,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Burma,2021-03-07 05:21:54,21.9162,95.956,142023,3200,131658,7165,Burma,261.02469713449017,2.253156178928765,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Burundi,2021-03-07 05:21:54,-3.3731,29.9189,2299,3,773,1523,Burundi,19.334306131783944,0.1304915180513266,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Cabo Verde,2021-03-07 05:21:54,16.5388,-23.0418,15724,152,15022,550,Cabo Verde,2828.118592487608,0.9666751462732128,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Cambodia,2021-03-07 05:21:54,11.55,104.9167,987,0,510,477,Cambodia,5.903473365675436,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Cameroon,2021-03-07 05:21:54,3.848,11.5021,35714,551,32594,2569,Cameroon,134.53696590926558,1.54281234249874,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Alberta,Canada,2021-03-07 05:21:54,53.9333,-116.5765,135537,1914,128974,4649,"Alberta, Canada",3050.657017668048,1.4121605170543836,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,British Columbia,Canada,2021-03-07 05:21:54,53.7267,-127.6476,83107,1380,76752,4975,"British Columbia, Canada",1593.6741642304935,1.6605099450106489,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Manitoba,Canada,2021-03-07 05:21:54,53.7609,-98.8139,32170,905,30151,1114,"Manitoba, Canada",2324.8167138206272,2.813179981349083,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,New Brunswick,Canada,2021-03-07 05:21:54,46.5653,-66.4619,1453,28,1389,36,"New Brunswick, Canada",184.1046596344515,1.9270474879559527,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Newfoundland and Labrador,Canada,2021-03-07 05:21:54,53.1355,-57.6604,1005,6,908,91,"Newfoundland and Labrador, Canada",193.06391472145967,0.5970149253731343,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Northwest Territories,Canada,2021-03-07 05:21:54,64.8255,-124.8457,42,0,46,1,"Northwest Territories,Canada",103.28762306610408,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Nova Scotia,Canada,2021-03-07 05:21:54,44.682,-63.7443,1657,65,1563,29,"Nova Scotia, Canada",167.02702975137467,3.922751961375981,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Nunavut,Canada,2021-03-07 05:21:54,70.2998,-83.1076,377,1,355,21,"Nunavut, Canada",956.7799406136588,0.2652519893899204,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Ontario,Canada,2021-03-07 05:21:54,51.2538,-85.3232,311945,7052,295552,9843,"Ontario, Canada",2107.386912263066,2.257022791065365,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Prince Edward Island,Canada,2021-03-07 05:21:54,46.5107,-63.4168,136,0,114,22,"Prince Edward Island, Canada",82.76634330992344,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Quebec,Canada,2021-03-07 05:21:54,52.9399,-73.5491,291628,10465,274245,6918,"Quebec, Canada",3389.251780610018,3.5884757293538345,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Repatriated Travellers,Canada,2021-03-07 05:21:54,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Saskatchewan,Canada,2021-03-07 05:21:54,52.9399,-106.4509,29593,396,27584,1613,"Saskatchewan, Canada",2508.2129501866348,1.338154293245024,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Yukon,Canada,2021-03-07 05:21:54,64.2823,-135.0,72,1,71,0,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Central African Republic,2021-03-07 05:21:54,6.6111,20.9394,5018,63,4920,35,Central African Republic,103.89741610563166,1.2554802710243125,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,,Chad,2021-03-07 05:21:54,15.4542,18.7322,4161,140,3607,414,Chad,25.33200851170097,3.3645758231194423,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Antofagasta,Chile,2021-03-07 05:21:54,-23.6509,-70.3975,38801,789,36671,1341,"Antofagasta, Chile",6386.638443280541,2.033452746063246,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Araucania,Chile,2021-03-07 05:21:54,-38.9489,-72.3311,42469,547,39805,2117,"Araucania, Chile",4436.683576675888,1.2879983046457415,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Arica y Parinacota,Chile,2021-03-07 05:21:54,-18.594,-69.4785,15530,308,14703,519,"Arica y Parinacota, Chile",6869.614452288692,1.983258209916291,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Atacama,Chile,2021-03-07 05:21:54,-27.5661,-70.0503,12389,155,11764,470,"Atacama, Chile",4287.682042195028,1.2511098555169908,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Aysen,Chile,2021-03-07 05:21:54,-45.9864,-73.7669,3160,25,3041,94,"Aysen, Chile",3063.262180344714,0.7911392405063291,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Biobio,Chile,2021-03-07 05:21:54,-37.4464,-72.1416,76496,1323,71210,3963,"Biobio, Chile",4913.653283487656,1.729502196193265,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Coquimbo,Chile,2021-03-07 05:21:54,-29.959,-71.3389,22034,424,20471,1139,"Coquimbo, Chile",2908.4486777738766,1.924298810928565,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Los Lagos,Chile,2021-03-07 05:21:54,-41.9198,-72.1416,53406,661,50700,2045,"Los Lagos, Chile",6444.489494490219,1.237688649215444,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Los Rios,Chile,2021-03-07 05:21:54,-40.231,-72.3311,20896,244,18965,1687,"Los Rios, Chile",5429.83133118697,1.167687595712098,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Magallanes,Chile,2021-03-07 05:21:54,-52.368,-70.9863,22171,324,21472,375,"Magallanes, Chile",13313.27724835318,1.461368454287132,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Maule,Chile,2021-03-07 05:21:54,-35.5183,-71.6885,44730,872,41954,1904,"Maule, Chile",4280.587587922867,1.949474625530964,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Metropolitana,Chile,2021-03-07 05:21:54,-33.4376,-70.6505,371757,12122,352244,7391,"Metropolitana, Chile",5226.585618506784,3.260732144922624,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Nuble,Chile,2021-03-07 05:21:54,-36.7226,-71.7622,17608,333,16559,716,"Nuble, Chile",3663.6850329477807,1.8911858246251705,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,OHiggins,Chile,2021-03-07 05:21:54,-34.5755,-71.0022,31500,783,29403,1314,"OHiggins, Chile",3444.298046590965,2.4857142857142858,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Tarapaca,Chile,2021-03-07 05:21:54,-19.9232,-69.5132,25236,451,24173,612,"Tarapaca, Chile",7634.363712268346,1.7871294975431922,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Unknown,Chile,2021-03-07 05:21:54,,,51,1,51,0,"Unknown, Chile",,1.96078431372549,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Valparaiso,Chile,2021-03-07 05:21:54,-33.0472,-71.6127,52249,1646,48351,2252,"Valparaiso, Chile",2877.30285004367,3.15029952726368,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Anhui,China,2021-03-07 05:21:54,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Beijing,China,2021-03-07 05:21:54,40.1824,116.4142,1049,9,1032,8,"Beijing, China",4.791465071521409,0.8579599618684461,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Chongqing,China,2021-03-07 05:21:54,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Fujian,China,2021-03-07 05:21:54,26.0789,117.9874,551,1,546,4,"Fujian, China",1.3264296082583942,0.1814882032667876,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Gansu,China,2021-03-07 05:21:54,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Guangdong,China,2021-03-07 05:21:54,23.3417,113.4244,2229,8,2178,43,"Guangdong, China",1.768871995328083,0.3589053387169134,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Guangxi,China,2021-03-07 05:21:54,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Guizhou,China,2021-03-07 05:21:54,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Hainan,China,2021-03-07 05:21:54,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Hebei,China,2021-03-07 05:21:54,37.8957,114.9042,1317,7,1310,0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Heilongjiang,China,2021-03-07 05:21:54,47.862,127.7615,1610,13,1597,0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Henan,China,2021-03-07 05:21:54,33.882,113.614,1305,22,1281,2,"Henan, China",1.3133328473834067,1.685823754789272,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Hong Kong,China,2021-03-07 05:21:54,22.3,114.2,11074,202,10622,250,"Hong Kong, China",147.7126547354751,1.8240924688459452,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Hubei,China,2021-03-07 05:21:54,30.9756,112.2707,68151,4512,63639,0,"Hubei, China",118.00516468907168,6.620592507813532,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Hunan,China,2021-03-07 05:21:54,27.6104,111.7088,1037,4,1028,5,"Hunan, China",1.5606924863297185,0.3857280617164899,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Inner Mongolia,China,2021-03-07 05:21:54,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Jiangsu,China,2021-03-07 05:21:54,32.9711,119.455,704,0,702,2,"Jiangsu, China",0.8306979127393378,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Jiangxi,China,2021-03-07 05:21:54,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Jilin,China,2021-03-07 05:21:54,43.6661,126.1923,573,3,570,0,"Jilin, China",2.38021525204548,0.5235602094240838,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Liaoning,China,2021-03-07 05:21:54,41.2956,122.6085,406,2,402,2,"Liaoning, China",0.953243925470694,0.4926108374384236,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
,,Macau,China,2021-03-07 05:21:54,22.1667,113.55,48,0,47,1,"Macau, China",7.392098462751524,0.0,2021-03-06,03-06-2021.csv,2026-05-18 17:48:24.419370
