FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Hainaut,Belgium,2021-09-08 04:21:31,50.5257,4.0621,169617,0,,,"Hainaut, Belgium",12593.70081078673,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Liege,Belgium,2021-09-08 04:21:31,50.4496,5.8492,141502,0,,,"Liege, Belgium",12750.22526581366,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Limburg,Belgium,2021-09-08 04:21:31,50.9739,5.3420000000000005,67564,0,,,"Limburg, Belgium",7700.741990266364,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Luxembourg,Belgium,2021-09-08 04:21:31,50.0547,5.4677,33280,0,,,"Luxembourg, Belgium",11605.847561656064,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Namur,Belgium,2021-09-08 04:21:31,50.331,4.8221,62424,0,,,"Namur, Belgium",12589.7481404992,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Unknown,Belgium,2021-09-08 04:21:31,,,23520,25428,,,"Unknown, Belgium",,108.1122448979592,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Walloon Brabant,Belgium,2021-09-08 04:21:31,50.4,4.35,46153,0,,,"Walloon Brabant, Belgium",11367.202027491325,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,West Flanders,Belgium,2021-09-08 04:21:31,51.0536,3.1458,107085,0,,,"West Flanders, Belgium",8916.728076639647,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Belize,2021-09-08 04:21:31,17.1899,-88.4976,17119,369,,,Belize,4305.356105437087,2.1554997371341784,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Benin,2021-09-08 04:21:31,9.3077,2.3158,16946,135,,,Benin,139.7815988817472,0.7966481765608403,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Bhutan,2021-09-08 04:21:31,27.5142,90.4336,2596,3,,,Bhutan,336.4385209146566,0.1155624036979969,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Bolivia,2021-09-08 04:21:31,-16.2902,-63.5887,493115,18514,,,Bolivia,4224.396255676226,3.754499457530191,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Bosnia and Herzegovina,2021-09-08 04:21:31,43.9159,17.6791,218080,9919,,,Bosnia and Herzegovina,6647.128838413626,4.548330887747616,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Botswana,2021-09-08 04:21:31,-22.3285,24.6849,162186,2309,,,Botswana,6896.762876734173,1.4236740532475058,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Acre,Brazil,2021-09-08 04:21:31,-9.0238,-70.812,87899,1815,,,"Acre, Brazil",9966.607516426948,2.06486990750748,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Alagoas,Brazil,2021-09-08 04:21:31,-9.5713,-36.782,236840,6111,,,"Alagoas, Brazil",7096.63365351684,2.5802229353149806,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Amapa,Brazil,2021-09-08 04:21:31,0.902,-52.003,122547,1959,,,"Amapa, Brazil",14490.068355067982,1.5985703444392765,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Amazonas,Brazil,2021-09-08 04:21:31,-3.4168,-65.8561,425063,13697,,,"Amazonas, Brazil",10255.834282561127,3.222345864024862,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Bahia,Brazil,2021-09-08 04:21:31,-12.5797,-41.7007,1224498,26583,,,"Bahia, Brazil",8232.990861869484,2.170930454765953,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Ceara,Brazil,2021-09-08 04:21:31,-5.4984,-39.3206,933732,24085,,,"Ceara, Brazil",10224.748408850646,2.579433927508107,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Distrito Federal,Brazil,2021-09-08 04:21:31,-15.7998,-47.8645,476789,10156,,,"Distrito Federal, Brazil",15812.491625951656,2.130082699055557,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Espirito Santo,Brazil,2021-09-08 04:21:31,-19.1834,-40.3089,567686,12318,,,"Espirito Santo, Brazil",14123.872444726465,2.1700561497844397,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Goias,Brazil,2021-09-08 04:21:31,-15.827,-49.8362,829569,22710,,,"Goias, Brazil",11813.995133331831,2.737991287442049,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Maranhao,Brazil,2021-09-08 04:21:31,-4.9609,-45.2744,351398,10073,,,"Maranhao, Brazil",4966.629122279699,2.8665501795684665,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Mato Grosso,Brazil,2021-09-08 04:21:31,-12.6819,-56.9211,524641,13567,,,"Mato Grosso, Brazil",14964.990331373589,2.555566209607824,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Mato Grosso do Sul,Brazil,2021-09-08 04:21:31,-20.7722,-54.7852,370341,9439,,,"Mato Grosso do Sul, Brazil",13322.269345725384,2.548187043519599,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Minas Gerais,Brazil,2021-09-08 04:21:31,-18.5122,-44.555,2081186,53386,,,"Minas Gerais, Brazil",9831.388103364052,2.562144853943857,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Para,Brazil,2021-09-08 04:21:31,-1.9981,-54.9306,585534,16517,,,"Para, Brazil",6806.046590292885,2.820081466742953,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Paraiba,Brazil,2021-09-08 04:21:31,-7.24,-36.782,436098,9220,,,"Paraiba, Brazil",10853.265713104638,2.114203688161836,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Parana,Brazil,2021-09-08 04:21:31,-25.2521,-52.0215,1470333,37830,,,"Parana, Brazil",12859.353940197609,2.5728865501896507,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Pernambuco,Brazil,2021-09-08 04:21:31,-8.8137,-36.9541,610980,19476,,,"Pernambuco, Brazil",6392.962864877743,3.1876657173720906,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Piaui,Brazil,2021-09-08 04:21:31,-7.7183,-42.7289,317693,6964,,,"Piaui, Brazil",9701.679718516314,2.192670315343969,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Rio Grande do Norte,Brazil,2021-09-08 04:21:31,-5.4026,-36.9541,365758,7290,,,"Rio Grande do Norte, Brazil",10429.179666213551,1.992147341251613,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Rio Grande do Sul,Brazil,2021-09-08 04:21:31,-30.0346,-51.2177,1414422,34350,,,"Rio Grande do Sul, Brazil",12432.032059799394,2.4285538545073537,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Rio de Janeiro,Brazil,2021-09-08 04:21:31,-22.9068,-43.1729,1140025,63312,,,"Rio de Janeiro, Brazil",6603.120554756538,5.5535624218767135,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Rondonia,Brazil,2021-09-08 04:21:31,-11.5057,-63.5806,263904,6490,,,"Rondonia, Brazil",14849.21717846643,2.459227597914393,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Roraima,Brazil,2021-09-08 04:21:31,-2.7376,-62.0751,124453,1958,,,"Roraima, Brazil",20542.92039269613,1.5726328139439574,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Santa Catarina,Brazil,2021-09-08 04:21:31,-27.2423,-50.2189,1163834,18831,,,"Santa Catarina, Brazil",16243.802328833735,1.6180142528917354,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Sao Paulo,Brazil,2021-09-08 04:21:31,-23.5505,-46.6333,4295149,146595,,,"Sao Paulo, Brazil",9353.741189195796,3.4130364278398724,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Sergipe,Brazil,2021-09-08 04:21:31,-10.5741,-37.3857,277589,6001,,,"Sergipe, Brazil",12075.933485767582,2.161829179110123,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Tocantins,Brazil,2021-09-08 04:21:31,-10.1753,-48.2982,220372,3706,,,"Tocantins, Brazil",14005.643201645911,1.681419946434246,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Brunei,2021-09-08 04:21:31,4.5353,114.7277,3567,16,,,Brunei,815.3459677290317,0.448556209700028,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Bulgaria,2021-09-08 04:21:31,42.7339,25.4858,464715,19270,,,Bulgaria,6688.043152100938,4.146627502878108,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Burkina Faso,2021-09-08 04:21:31,12.2383,-1.5616,13868,171,,,Burkina Faso,66.34366150610445,1.2330545139890394,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Burma,2021-09-08 04:21:31,21.9162,95.956,420402,16082,,,Burma,772.6586871473911,3.8253861779915415,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Burundi,2021-09-08 04:21:31,-3.3731,29.9189,12585,38,,,Burundi,105.83829607155324,0.3019467620182757,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Cabo Verde,2021-09-08 04:21:31,16.5388,-23.0418,36086,317,,,Cabo Verde,6490.427850960812,0.8784570193426814,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Cambodia,2021-09-08 04:21:31,11.55,104.9167,96339,1981,,,Cambodia,576.2256540788305,2.056280426410903,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Cameroon,2021-09-08 04:21:31,3.848,11.5021,84210,1357,,,Cameroon,317.2245589746109,1.6114475715473222,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Alberta,Canada,2021-09-08 04:21:31,53.9333,-116.5765,261888,2407,,,"Alberta, Canada",5894.556210061089,0.9190951857282502,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,British Columbia,Canada,2021-09-08 04:21:31,53.7267,-127.6476,170750,1842,,,"British Columbia, Canada",3274.3314467175665,1.078770131771596,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Manitoba,Canada,2021-09-08 04:21:31,53.7609,-98.8139,59000,1198,,,"Manitoba, Canada",4263.729751800342,2.030508474576272,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,New Brunswick,Canada,2021-09-08 04:21:31,46.5653,-66.4619,2852,47,,,"New Brunswick, Canada",361.36716398999016,1.6479663394109396,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Newfoundland and Labrador,Canada,2021-09-08 04:21:31,53.1355,-57.6604,1511,7,,,"Newfoundland and Labrador, Canada",290.2682339742543,0.4632693580410324,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Northwest Territories,Canada,2021-09-08 04:21:31,64.8255,-124.8457,499,1,,,"Northwest Territories,Canada",1096.6068917018283,0.2004008016032064,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Nova Scotia,Canada,2021-09-08 04:21:31,44.682,-63.7443,6076,94,,,"Nova Scotia, Canada",612.4660427093256,1.5470704410796576,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Nunavut,Canada,2021-09-08 04:21:31,70.2998,-83.1076,658,4,,,"Nunavut, Canada",1669.9236098774204,0.60790273556231,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Ontario,Canada,2021-09-08 04:21:31,51.2538,-85.3232,575776,9553,,,"Ontario, Canada",3903.259321491115,1.660077275586306,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Prince Edward Island,Canada,2021-09-08 04:21:31,46.5107,-63.4168,235,0,,,"Prince Edward Island, Canada",143.0153726311177,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Quebec,Canada,2021-09-08 04:21:31,52.9399,-73.5491,393852,11293,,,"Quebec, Canada",4577.281990401529,2.8673207194580708,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Repatriated Travellers,Canada,2021-09-08 04:21:31,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Saskatchewan,Canada,2021-09-08 04:21:31,52.9399,-106.4509,56838,613,,,"Saskatchewan, Canada",4817.416539813738,1.0785038178683275,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Yukon,Canada,2021-09-08 04:21:31,64.2823,-135.0,696,8,,,"Yukon, Canada",1619.1318103568603,1.1494252873563218,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Central African Republic,2021-09-08 04:21:31,6.6111,20.9394,11296,100,,,Central African Republic,233.88306343746817,0.8852691218130312,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,,Chad,2021-09-08 04:21:31,15.4542,18.7322,4996,174,,,Chad,30.41545650671907,3.4827862289831866,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Antofagasta,Chile,2021-09-08 04:21:31,-23.6509,-70.3975,60685,1236,,,"Antofagasta, Chile",9988.74137085332,2.036747136854247,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Araucania,Chile,2021-09-08 04:21:31,-38.9489,-72.3311,97983,1485,,,"Araucania, Chile",10236.16206864851,1.5155690272802425,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Arica y Parinacota,Chile,2021-09-08 04:21:31,-18.594,-69.4785,26683,524,,,"Arica y Parinacota, Chile",11803.085797193764,1.963797174230784,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Atacama,Chile,2021-09-08 04:21:31,-27.5661,-70.0503,27141,350,,,"Atacama, Chile",9393.169610720415,1.289561917394348,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Aysen,Chile,2021-09-08 04:21:31,-45.9864,-73.7669,8177,77,,,"Aysen, Chile",7926.675585024913,0.9416656475480004,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Biobio,Chile,2021-09-08 04:21:31,-37.4464,-72.1416,150538,2648,,,"Biobio, Chile",9669.676035213144,1.7590242995124157,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Coquimbo,Chile,2021-09-08 04:21:31,-29.959,-71.3389,48425,1006,,,"Coquimbo, Chile",6392.013579976398,2.0774393391843056,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Los Lagos,Chile,2021-09-08 04:21:31,-41.9198,-72.1416,88557,1400,,,"Los Lagos, Chile",10686.152420394155,1.5809026954390957,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Los Rios,Chile,2021-09-08 04:21:31,-40.231,-72.3311,49219,683,,,"Los Rios, Chile",12789.57064939182,1.3876754911721083,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Magallanes,Chile,2021-09-08 04:21:31,-52.368,-70.9863,29244,497,,,"Magallanes, Chile",17560.483507773235,1.699493913281357,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Maule,Chile,2021-09-08 04:21:31,-35.5183,-71.6885,101230,1771,,,"Maule, Chile",9687.544858605675,1.7494813790378347,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Metropolitana,Chile,2021-09-08 04:21:31,-33.4376,-70.6505,685881,19024,,,"Metropolitana, Chile",9642.900525362136,2.7736589874919995,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Nuble,Chile,2021-09-08 04:21:31,-36.7226,-71.7622,35831,638,,,"Nuble, Chile",7455.332713286684,1.7805810610923505,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,OHiggins,Chile,2021-09-08 04:21:31,-34.5755,-71.0022,68372,1534,,,"OHiggins, Chile",7475.985588619602,2.243608494705435,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Tarapaca,Chile,2021-09-08 04:21:31,-19.9232,-69.5132,41105,805,,,"Tarapaca, Chile",12435.034093865524,1.9583992215059,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Unknown,Chile,2021-09-08 04:21:31,,,50,0,,,"Unknown, Chile",,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Valparaiso,Chile,2021-09-08 04:21:31,-33.0472,-71.6127,122670,3437,,,"Valparaiso, Chile",6755.320496370399,2.801826037335942,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Anhui,China,2021-09-08 04:21:31,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Beijing,China,2021-09-08 04:21:31,40.1824,116.4142,1118,9,,,"Beijing, China",5.106632936092407,0.8050089445438283,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Chongqing,China,2021-09-08 04:21:31,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Fujian,China,2021-09-08 04:21:31,26.0789,117.9874,797,1,,,"Fujian, China",1.918628671110599,0.1254705144291091,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Gansu,China,2021-09-08 04:21:31,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Guangdong,China,2021-09-08 04:21:31,23.3417,113.4244,3100,8,,,"Guangdong, China",2.460073210191591,0.2580645161290322,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Guangxi,China,2021-09-08 04:21:31,23.8298,108.7881,291,2,,,"Guangxi, China",0.5805277352212601,0.6872852233676976,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Guizhou,China,2021-09-08 04:21:31,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Hainan,China,2021-09-08 04:21:31,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Hebei,China,2021-09-08 04:21:31,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Heilongjiang,China,2021-09-08 04:21:31,47.862,127.7615,1616,13,,,"Heilongjiang, China",5.073769340919874,0.8044554455445545,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Henan,China,2021-09-08 04:21:31,33.882,113.614,1532,22,,,"Henan, China",1.5417823158554629,1.4360313315926894,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Hong Kong,China,2021-09-08 04:21:31,22.3,114.2,12129,212,,,"Hong Kong, China",161.7849728450946,1.7478769890345454,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Hubei,China,2021-09-08 04:21:31,30.9756,112.2707,68291,4512,,,"Hubei, China",118.24757819813937,6.607019958706125,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Hunan,China,2021-09-08 04:21:31,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Inner Mongolia,China,2021-09-08 04:21:31,44.0935,113.9448,414,1,,,"Inner Mongolia, China",1.7214742056425685,0.2415458937198067,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Jiangsu,China,2021-09-08 04:21:31,32.9711,119.455,1591,0,,,"Jiangsu, China",1.877330084045861,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Jiangxi,China,2021-09-08 04:21:31,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Jilin,China,2021-09-08 04:21:31,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Liaoning,China,2021-09-08 04:21:31,41.2956,122.6085,448,2,,,"Liaoning, China",1.051855366036628,0.4464285714285714,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Macau,China,2021-09-08 04:21:31,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Ningxia,China,2021-09-08 04:21:31,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Qinghai,China,2021-09-08 04:21:31,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Shaanxi,China,2021-09-08 04:21:31,35.1917,108.8701,670,3,,,"Shaanxi, China",1.694958174883204,0.4477611940298507,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
,,Shandong,China,2021-09-08 04:21:31,36.3427,118.1498,926,7,,,"Shandong, China",0.912068581095992,0.755939524838013,2021-09-07,09-07-2021.csv,2026-05-18 17:52:24.501839
