FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Flemish Brabant,Belgium,2020-11-14 05:25:37,50.9167,4.5833,40486,0,0,40486,"Flemish Brabant, Belgium",3502.724851039458,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Hainaut,Belgium,2020-11-14 05:25:37,50.5257,4.0621,84021,0,0,84021,"Hainaut, Belgium",6238.380208488016,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Liege,Belgium,2020-11-14 05:25:37,50.4496,5.8492,85748,0,0,85748,"Liege, Belgium",7726.437195891151,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Limburg,Belgium,2020-11-14 05:25:37,50.9739,5.3420000000000005,21585,0,0,21585,"Limburg, Belgium",2460.193532945052,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Luxembourg,Belgium,2020-11-14 05:25:37,50.0547,5.4677,14545,0,0,14545,"Luxembourg, Belgium",5072.327307220176,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Namur,Belgium,2020-11-14 05:25:37,50.331,4.8221,29703,0,0,29703,"Namur, Belgium",5990.537117410736,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Unknown,Belgium,2020-11-14 05:25:37,,,8674,14106,0,0,"Unknown, Belgium",,162.62393359465068,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Walloon Brabant,Belgium,2020-11-14 05:25:37,50.4,4.35,21359,0,0,21359,"Walloon Brabant, Belgium",5260.591253118697,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,West Flanders,Belgium,2020-11-14 05:25:37,51.0536,3.1458,39158,0,0,39158,"West Flanders, Belgium",3260.5989449974813,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Belize,2020-11-14 05:25:37,17.1899,-88.4976,4715,85,2539,2091,Belize,1185.8025607299414,1.8027571580063624,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Benin,2020-11-14 05:25:37,9.3077,2.3158,2844,43,2515,286,Benin,23.459156569083504,1.5119549929676512,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Bhutan,2020-11-14 05:25:37,27.5142,90.4336,369,0,348,21,Bhutan,47.82196233340073,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Bolivia,2020-11-14 05:25:37,-16.2902,-63.5887,143069,8835,116505,17729,Bolivia,1225.6373217268629,6.1753419678616615,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Bosnia and Herzegovina,2020-11-14 05:25:37,43.9159,17.6791,69625,1808,34491,33326,Bosnia and Herzegovina,2122.186103148151,2.596768402154398,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Botswana,2020-11-14 05:25:37,-22.3285,24.6849,8225,27,5559,2639,Botswana,349.758145962898,0.3282674772036474,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Acre,Brazil,2020-11-14 05:25:37,-9.0238,-70.812,32661,707,29425,2529,"Acre, Brazil",3703.334145940461,2.16466121674168,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Alagoas,Brazil,2020-11-14 05:25:37,-9.5713,-36.782,92328,2288,89139,901,"Alagoas, Brazil",2766.500557177432,2.47812147994108,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Amapa,Brazil,2020-11-14 05:25:37,0.902,-52.003,54417,774,45521,8122,"Amapa, Brazil",6434.315402888153,1.4223496333866257,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Amazonas,Brazil,2020-11-14 05:25:37,-3.4168,-65.8561,168596,4683,144258,19655,"Amazonas, Brazil",4067.850263849537,2.7776459702484044,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Bahia,Brazil,2020-11-14 05:25:37,-12.5797,-41.7007,371378,7902,356425,7051,"Bahia, Brazil",2496.983809119627,2.12775123997652,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Ceara,Brazil,2020-11-14 05:25:37,-5.4984,-39.3206,283463,9435,240886,32473,"Ceara, Brazil",3096.677448440541,3.335325381642273,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Distrito Federal,Brazil,2020-11-14 05:25:37,-15.7998,-47.8645,219012,3808,210836,4368,"Distrito Federal, Brazil",7263.433963415524,1.738717513195624,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Espirito Santo,Brazil,2020-11-14 05:25:37,-19.1834,-40.3089,168358,3993,156968,7202,"Espirito Santo, Brazil",4184.53958418872,2.373901357024774,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Goias,Brazil,2020-11-14 05:25:37,-15.827,-49.8362,267319,6029,257513,3303,"Goias, Brazil",3800.7772192739208,2.2252879078694816,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Maranhao,Brazil,2020-11-14 05:25:37,-4.9609,-45.2744,189321,4162,182795,2364,"Maranhao, Brazil",2675.846738055182,2.198382641122749,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Mato Grosso,Brazil,2020-11-14 05:25:37,-12.6819,-56.9211,151893,4036,142489,4649,"Mato Grosso, Brazil",4336.934267689798,2.634347765668116,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Mato Grosso do Sul,Brazil,2020-11-14 05:25:37,-20.7722,-54.7852,87602,1688,81352,4046,"Mato Grosso do Sul, Brazil",3133.5530297741693,1.932683363764771,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Minas Gerais,Brazil,2020-11-14 05:25:37,-18.5122,-44.555,379274,9405,349974,19895,"Minas Gerais, Brazil",1791.665853756126,2.4797376039485965,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Para,Brazil,2020-11-14 05:25:37,-1.9981,-54.9306,261534,6817,244174,10149,"Para, Brazil",3035.395766410376,2.607120564008103,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Paraiba,Brazil,2020-11-14 05:25:37,-7.24,-36.782,137942,3193,112055,22694,"Paraiba, Brazil",3432.992536074644,2.314740978092242,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Parana,Brazil,2020-11-14 05:25:37,-25.2521,-52.0215,237736,5688,171523,50690,"Parana, Brazil",1992.5123034833875,2.462437945246968,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Pernambuco,Brazil,2020-11-14 05:25:37,-8.8137,-36.9541,169710,8805,151016,9889,"Pernambuco, Brazil",1775.75326164261,5.188262329856815,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Piaui,Brazil,2020-11-14 05:25:37,-7.7183,-42.7289,119940,2523,116994,0,"Piaui, Brazil",3649.487188025762,2.106214840610769,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Rio Grande do Norte,Brazil,2020-11-14 05:25:37,-5.4026,-36.9541,83762,2649,47160,33479,"Rio Grande do Norte, Brazil",2374.6932078419027,3.167741393181791,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Rio Grande do Sul,Brazil,2020-11-14 05:25:37,-30.0346,-51.2177,274411,6168,254703,13540,"Rio Grande do Sul, Brazil",2411.929643035538,2.24772330555262,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Rio de Janeiro,Brazil,2020-11-14 05:25:37,-22.9068,-43.1729,323006,21162,297514,4330,"Rio de Janeiro, Brazil",1870.8778824233596,6.5515810851810805,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Rondonia,Brazil,2020-11-14 05:25:37,-11.5057,-63.5806,74598,1497,67037,6064,"Rondonia, Brazil",4197.442642321597,2.006756213303306,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Roraima,Brazil,2020-11-14 05:25:37,-2.7376,-62.0751,60416,706,55878,3573,"Roraima, Brazil",9930.649216440148,1.1719529224017555,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Santa Catarina,Brazil,2020-11-14 05:25:37,-27.2423,-50.2189,289787,3298,270580,15909,"Santa Catarina, Brazil",4044.599784389992,1.1380772774486088,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Sao Paulo,Brazil,2020-11-14 05:25:37,-23.5505,-46.6333,1162782,40202,1051778,70802,"Sao Paulo, Brazil",2532.2432091309206,3.457397861336003,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Sergipe,Brazil,2020-11-14 05:25:37,-10.5741,-37.3857,85893,2254,78346,5293,"Sergipe, Brazil",3736.596748765387,2.62419521963373,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Tocantins,Brazil,2020-11-14 05:25:37,-10.1753,-48.2982,77972,1133,68473,8187,"Tocantins, Brazil",4945.621559624278,1.4500951303542964,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Brunei,2020-11-14 05:25:37,4.5353,114.7277,148,3,145,0,Brunei,33.82988596128307,2.027027027027027,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Bulgaria,2020-11-14 05:25:37,42.7339,25.4858,94937,2055,28269,64613,Bulgaria,1366.305698613143,2.16459336191369,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Burkina Faso,2020-11-14 05:25:37,12.2383,-1.5616,2609,68,2413,128,Burkina Faso,12.481295995776357,2.606362591031046,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Burma,2020-11-14 05:25:37,21.9162,95.956,66734,1534,50336,14864,Burma,122.65071248018326,2.298678334881769,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Burundi,2020-11-14 05:25:37,-3.3731,29.9189,624,1,549,74,Burundi,5.247762951819565,0.1602564102564102,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Cabo Verde,2020-11-14 05:25:37,16.5388,-23.0418,9741,102,9076,563,Cabo Verde,1752.0162305661274,1.0471204188481675,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Cambodia,2020-11-14 05:25:37,11.55,104.9167,302,0,289,13,Cambodia,1.806331262851045,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Cameroon,2020-11-14 05:25:37,3.848,11.5021,22583,433,21510,640,Cameroon,85.07163300467448,1.9173714741176997,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Alberta,Canada,2020-11-14 05:25:37,53.9333,-116.5765,37312,398,28321,8593,"Alberta, Canada",839.8158041216068,1.0666809605488852,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,British Columbia,Canada,2020-11-14 05:25:37,53.7267,-127.6476,20986,290,15117,5579,"British Columbia, Canada",402.4311551438644,1.3818736300390737,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Diamond Princess,Canada,2020-11-14 05:25:37,,,0,1,0,0,"Diamond Princess, Canada",,,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Grand Princess,Canada,2020-11-14 05:25:37,,,13,0,13,0,"Grand Princess, Canada",,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Manitoba,Canada,2020-11-14 05:25:37,53.7609,-98.8139,10216,137,3772,6307,"Manitoba, Canada",738.2756465151236,1.3410336726703211,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,New Brunswick,Canada,2020-11-14 05:25:37,46.5653,-66.4619,358,6,338,14,"New Brunswick, Canada",45.36095536760746,1.675977653631285,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Newfoundland and Labrador,Canada,2020-11-14 05:25:37,53.1355,-57.6604,299,4,289,6,"Newfoundland and Labrador, Canada",57.43891592210591,1.3377926421404682,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Northwest Territories,Canada,2020-11-14 05:25:37,64.8255,-124.8457,15,0,10,5,"Northwest Territories,Canada",32.96413502109704,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Nova Scotia,Canada,2020-11-14 05:25:37,44.682,-63.7443,1136,65,1052,19,"Nova Scotia, Canada",114.50978020371856,5.721830985915493,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Nunavut,Canada,2020-11-14 05:25:37,70.2998,-83.1076,4,0,0,4,"Nunavut, Canada",10.151511306245718,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Ontario,Canada,2020-11-14 05:25:37,51.2538,-85.3232,94680,3312,79780,11422,"Ontario, Canada",637.8540369813701,3.5613831024637834,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Prince Edward Island,Canada,2020-11-14 05:25:37,46.5107,-63.4168,68,0,64,4,"Prince Edward Island, Canada",41.38317165496172,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Quebec,Canada,2020-11-14 05:25:37,52.9399,-73.5491,122659,6652,102569,13438,"Quebec, Canada",1425.522357790899,5.423165034771195,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Saskatchewan,Canada,2020-11-14 05:25:37,52.9399,-106.4509,4513,29,3057,1427,"Saskatchewan, Canada",382.508195998793,0.6425880788832262,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Yukon,Canada,2020-11-14 05:25:37,64.2823,-135.0,24,1,22,1,"Yukon, Canada",55.832131391615874,4.166666666666667,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Central African Republic,2020-11-14 05:25:37,6.6111,20.9394,4888,62,1924,2902,Central African Republic,101.20577320134068,1.2684124386252045,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,,Chad,2020-11-14 05:25:37,15.4542,18.7322,1589,100,1435,54,Chad,9.673771094711087,6.293266205160478,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Antofagasta,Chile,2020-11-14 05:25:37,-23.6509,-70.3975,21782,548,20992,242,"Antofagasta, Chile",3585.313743757551,2.51583876595354,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Araucania,Chile,2020-11-14 05:25:37,-38.9489,-72.3311,14783,182,13520,1081,"Araucania, Chile",1544.3616123289846,1.23114388148549,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Arica y Parinacota,Chile,2020-11-14 05:25:37,-18.594,-69.4785,9949,193,9533,223,"Arica y Parinacota, Chile",4400.888228320682,1.9398934566288069,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Atacama,Chile,2020-11-14 05:25:37,-27.5661,-70.0503,7960,98,7815,47,"Atacama, Chile",2754.8590730383744,1.2311557788944725,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Aysen,Chile,2020-11-14 05:25:37,-45.9864,-73.7669,1142,8,1084,50,"Aysen, Chile",1107.0396866941971,0.7005253940455342,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Biobio,Chile,2020-11-14 05:25:37,-37.4464,-72.1416,32338,540,30192,1606,"Biobio, Chile",2077.202989455969,1.6698620817613952,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Coquimbo,Chile,2020-11-14 05:25:37,-29.959,-71.3389,12812,259,12484,69,"Coquimbo, Chile",1691.161135501448,2.021542304089916,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Los Lagos,Chile,2020-11-14 05:25:37,-41.9198,-72.1416,17509,154,15965,1390,"Los Lagos, Chile",2112.806923548464,0.87954766120281,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Los Rios,Chile,2020-11-14 05:25:37,-40.231,-72.3311,4613,41,3939,633,"Los Rios, Chile",1198.689315216572,0.8887925428137872,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Magallanes,Chile,2020-11-14 05:25:37,-52.368,-70.9863,13192,162,12644,386,"Magallanes, Chile",7921.553085574631,1.2280169799878715,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Maule,Chile,2020-11-14 05:25:37,-35.5183,-71.6885,19861,447,18841,573,"Maule, Chile",1900.6651035934733,2.250641961633352,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Metropolitana,Chile,2020-11-14 05:25:37,-33.4376,-70.6505,300290,10085,288135,2070,"Metropolitana, Chile",4221.820693037124,3.358420193812648,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Nuble,Chile,2020-11-14 05:25:37,-36.7226,-71.7622,7950,162,7523,265,"Nuble, Chile",1654.1512955437788,2.037735849056604,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,OHiggins,Chile,2020-11-14 05:25:37,-34.5755,-71.0022,19176,513,18374,289,"OHiggins, Chile",2096.757439410424,2.6752190237797246,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Tarapaca,Chile,2020-11-14 05:25:37,-19.9232,-69.5132,13365,246,12787,332,"Tarapaca, Chile",4043.163378287623,1.840628507295174,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Unknown,Chile,2020-11-14 05:25:37,,,47,1,47,0,"Unknown, Chile",,2.127659574468085,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Valparaiso,Chile,2020-11-14 05:25:37,-33.0472,-71.6127,31261,1099,29665,497,"Valparaiso, Chile",1721.5136059104511,3.515562521992259,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Anhui,China,2020-11-14 05:25:37,31.8257,117.2264,992,6,985,1,"Anhui, China",1.6255054654262115,0.6048387096774194,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Beijing,China,2020-11-14 05:25:37,40.1824,116.4142,947,9,932,6,"Beijing, China",4.325564749981672,0.9503695881731784,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Chongqing,China,2020-11-14 05:25:37,30.0572,107.874,589,6,582,1,"Chongqing, China",1.837515063177917,1.0186757215619695,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Fujian,China,2020-11-14 05:25:37,26.0789,117.9874,461,1,423,37,"Fujian, China",1.1097714145319777,0.2169197396963123,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Gansu,China,2020-11-14 05:25:37,35.7518,104.2861,181,2,177,2,"Gansu, China",0.7234261494412173,1.1049723756906078,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Guangdong,China,2020-11-14 05:25:37,23.3417,113.4244,1963,8,1922,33,"Guangdong, China",1.5577818424535783,0.4075394803871625,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Guangxi,China,2020-11-14 05:25:37,23.8298,108.7881,260,2,258,0,"Guangxi, China",0.5186845744244936,0.7692307692307693,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Guizhou,China,2020-11-14 05:25:37,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Hainan,China,2020-11-14 05:25:37,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Hebei,China,2020-11-14 05:25:37,37.8957,114.9042,373,6,362,5,"Hebei, China",0.4999314102146978,1.6085790884718498,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Heilongjiang,China,2020-11-14 05:25:37,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.979583604290198,1.36986301369863,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Henan,China,2020-11-14 05:25:37,33.882,113.614,1287,22,1259,6,"Henan, China",1.2952179115574287,1.709401709401709,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Hong Kong,China,2020-11-14 05:25:37,22.3,114.2,5436,108,5177,151,"Hong Kong, China",72.50911966245644,1.9867549668874167,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Hubei,China,2020-11-14 05:25:37,30.9756,112.2707,68147,4512,63627,8,"Hubei, China",117.9982385888126,6.620981114355731,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Hunan,China,2020-11-14 05:25:37,27.6104,111.7088,1020,4,1015,1,"Hunan, China",1.5351073636030017,0.392156862745098,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Inner Mongolia,China,2020-11-14 05:25:37,44.0935,113.9448,307,1,282,24,"Inner Mongolia, China",1.2765521283388128,0.3257328990228013,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Jiangsu,China,2020-11-14 05:25:37,32.9711,119.455,676,0,666,10,"Jiangsu, China",0.7976587912099323,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Jiangxi,China,2020-11-14 05:25:37,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Jilin,China,2020-11-14 05:25:37,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Liaoning,China,2020-11-14 05:25:37,41.2956,122.6085,288,2,280,6,"Liaoning, China",0.6761927353092608,0.6944444444444444,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Macau,China,2020-11-14 05:25:37,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
,,Ningxia,China,2020-11-14 05:25:37,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0,2020-11-13,11-13-2020.csv,2026-05-18 17:45:45.525922
