FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Liege,Belgium,2022-11-17 04:21:11,50.4496,5.8492,412222,0,,,"Liege, Belgium",37238.02882044315,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Limburg,Belgium,2022-11-17 04:21:11,50.9739,5.342,342151,0,,,"Limburg, Belgium",39145.56179980962,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Luxembourg,Belgium,2022-11-17 04:21:11,50.0547,5.4677,120903,0,,,"Luxembourg, Belgium",42476.05730787878,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Namur,Belgium,2022-11-17 04:21:11,50.331,4.8221,199006,0,,,"Namur, Belgium",40258.12977292267,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Unknown,Belgium,2022-11-17 04:21:11,,,62136,33000,,,"Unknown, Belgium",,53.10930861336424,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Walloon Brabant,Belgium,2022-11-17 04:21:11,50.4,4.35,170161,0,,,"Walloon Brabant, Belgium",42160.90723713389,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,West Flanders,Belgium,2022-11-17 04:21:11,51.0536,3.1458,489067,0,,,"West Flanders, Belgium",40898.86569281048,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Belize,2022-11-17 04:21:11,17.1899,-88.4976,68988,687,,,Belize,17350.190256550835,0.995825360932336,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Benin,2022-11-17 04:21:11,9.3077,2.3158,27922,163,,,Benin,230.31876572501744,0.5837690709834539,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Bhutan,2022-11-17 04:21:11,27.5142,90.4336,62460,21,,,Bhutan,8094.741916921977,0.0336215177713736,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Bolivia,2022-11-17 04:21:11,-16.2902,-63.5887,1110014,22244,,,Bolivia,9509.219929120369,2.00393868906158,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Bosnia and Herzegovina,2022-11-17 04:21:11,43.9159,17.6791,400301,16189,,,Bosnia and Herzegovina,12201.267063214476,4.04420673443234,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Botswana,2022-11-17 04:21:11,-22.3285,24.6849,326344,2790,,,Botswana,13877.382660925956,0.854926090260584,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Acre,Brazil,2022-11-17 04:21:11,-9.0238,-70.812,150124,2029,,,"Acre, Brazil",17022.11614234609,1.351549385841038,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Alagoas,Brazil,2022-11-17 04:21:11,-9.5713,-36.782,321942,7134,,,"Alagoas, Brazil",9646.615570345037,2.2159270924576475,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Amapa,Brazil,2022-11-17 04:21:11,0.902,-52.003,179338,2164,,,"Amapa, Brazil",21205.08766972004,1.2066600497384827,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Amazonas,Brazil,2022-11-17 04:21:11,-3.4168,-65.8561,621509,14373,,,"Amazonas, Brazil",14995.643726036573,2.3125972431614024,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Bahia,Brazil,2022-11-17 04:21:11,-12.5797,-41.7007,1706611,30803,,,"Bahia, Brazil",11474.508547801584,1.8049221527342787,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Ceara,Brazil,2022-11-17 04:21:11,-5.4984,-39.3206,1388048,28013,,,"Ceara, Brazil",15199.694965373708,2.018157873502933,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Distrito Federal,Brazil,2022-11-17 04:21:11,-15.7998,-47.8645,845346,11832,,,"Distrito Federal, Brazil",28035.517904212826,1.3996635697099176,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Espirito Santo,Brazil,2022-11-17 04:21:11,-19.1834,-40.3089,1220250,14838,,,"Espirito Santo, Brazil",30364.674704191708,1.215980331899201,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Goias,Brazil,2022-11-17 04:21:11,-15.827,-49.8362,1736116,27592,,,"Goias, Brazil",24736.797260440268,1.5892947245460556,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Maranhao,Brazil,2022-11-17 04:21:11,-4.9609,-45.2744,475590,10998,,,"Maranhao, Brazil",6721.948173481357,2.312496057528544,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Mato Grosso,Brazil,2022-11-17 04:21:11,-12.6819,-56.9211,833277,14961,,,"Mato Grosso, Brazil",23914.05167965479,1.795441371836736,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Mato Grosso do Sul,Brazil,2022-11-17 04:21:11,-20.7722,-54.7852,582739,10848,,,"Mato Grosso do Sul, Brazil",20969.483113624898,1.8615538002433336,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Minas Gerais,Brazil,2022-11-17 04:21:11,-18.5122,-44.555,3885728,63899,,,"Minas Gerais, Brazil",18355.92783735264,1.6444537548691005,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Para,Brazil,2022-11-17 04:21:11,-1.9981,-54.9306,847367,18898,,,"Para, Brazil",9849.823285614732,2.2302024978551205,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Paraiba,Brazil,2022-11-17 04:21:11,-7.24,-36.782,657341,10412,,,"Paraiba, Brazil",16359.38834188168,1.5839571850835412,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Parana,Brazil,2022-11-17 04:21:11,-25.2521,-52.0215,2757020,45455,,,"Parana, Brazil",24112.56225644368,1.648700408411981,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Pernambuco,Brazil,2022-11-17 04:21:11,-8.8137,-36.9541,1070529,22431,,,"Pernambuco, Brazil",11201.43399583408,2.095319230025529,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Piaui,Brazil,2022-11-17 04:21:11,-7.7183,-42.7289,405152,7960,,,"Piaui, Brazil",12377.754430108267,1.964694731853724,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Rio Grande do Norte,Brazil,2022-11-17 04:21:11,-5.4026,-36.9541,558027,8485,,,"Rio Grande do Norte, Brazil",15912.471951347832,1.5205357446861891,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Rio Grande do Sul,Brazil,2022-11-17 04:21:11,-30.0346,-51.2177,2751565,41225,,,"Rio Grande do Sul, Brazil",24184.821994158687,1.4982382753087788,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Rio de Janeiro,Brazil,2022-11-17 04:21:11,-22.9068,-43.1729,2568178,75924,,,"Rio de Janeiro, Brazil",14875.1026864091,2.9563371386251265,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Rondonia,Brazil,2022-11-17 04:21:11,-11.5057,-63.5806,458054,7362,,,"Rondonia, Brazil",25773.55146365823,1.6072340815711683,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Roraima,Brazil,2022-11-17 04:21:11,-2.7376,-62.0751,176288,2175,,,"Roraima, Brazil",29101.906527491865,1.23377654746778,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Santa Catarina,Brazil,2022-11-17 04:21:11,-27.2423,-50.2189,1890213,22427,,,"Santa Catarina, Brazil",26381.98087647534,1.1864800421963029,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Sao Paulo,Brazil,2022-11-17 04:21:11,-23.5505,-46.6333,6163619,175875,,,"Sao Paulo, Brazil",13422.793229014826,2.85343724198397,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Sergipe,Brazil,2022-11-17 04:21:11,-10.5741,-37.3857,343102,6443,,,"Sergipe, Brazil",14925.940620247306,1.877867223158128,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Tocantins,Brazil,2022-11-17 04:21:11,-10.1753,-48.2982,345000,4208,,,"Tocantins, Brazil",21934.48138620836,1.2197101449275365,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Brunei,2022-11-17 04:21:11,4.5353,114.7277,248861,225,,,Brunei,56884.72466358693,0.0904119166924508,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Bulgaria,2022-11-17 04:21:11,42.7339,25.4858,1284618,37978,,,Bulgaria,18487.84872010932,2.956365238537838,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Burkina Faso,2022-11-17 04:21:11,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Burma,2022-11-17 04:21:11,21.9162,95.956,632865,19486,,,Burma,1163.1453704823805,3.0790136917036017,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Burundi,2022-11-17 04:21:11,-3.3731,29.9189,50639,38,,,Burundi,425.8677373672932,0.0750409763225972,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Cabo Verde,2022-11-17 04:21:11,16.5388,-23.0418,62740,410,,,Cabo Verde,11284.416210421809,0.653490596110934,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Cambodia,2022-11-17 04:21:11,11.55,104.9167,138007,3056,,,Cambodia,825.4515185174973,2.2143804299781893,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Cameroon,2022-11-17 04:21:11,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Alberta,Canada,2022-11-17 04:21:11,53.9333,-116.5765,616682,5137,,,"Alberta, Canada",13973.750245289868,0.833006314437587,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,British Columbia,Canada,2022-11-17 04:21:11,53.7267,-127.6476,388497,4552,,,"British Columbia, Canada",7601.31694566748,1.1716950195239604,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Manitoba,Canada,2022-11-17 04:21:11,53.7609,-98.8139,152072,2256,,,"Manitoba, Canada",11039.573377315852,1.4835078120890104,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,New Brunswick,Canada,2022-11-17 04:21:11,46.5653,-66.4619,81269,599,,,"New Brunswick, Canada",10419.196069708318,0.7370584109562072,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Newfoundland and Labrador,Canada,2022-11-17 04:21:11,53.1355,-57.6604,52973,262,,,"Newfoundland and Labrador, Canada",10160.444218541712,0.4945915843920487,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Northwest Territories,Canada,2022-11-17 04:21:11,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Nova Scotia,Canada,2022-11-17 04:21:11,44.682,-63.7443,131239,613,,,"Nova Scotia, Canada",13426.575286687805,0.4670867653670021,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Nunavut,Canada,2022-11-17 04:21:11,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Ontario,Canada,2022-11-17 04:21:11,51.2538,-85.3232,1525667,15058,,,"Ontario, Canada",10370.343533811269,0.986978154472765,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Prince Edward Island,Canada,2022-11-17 04:21:11,46.5107,-63.4168,54043,72,,,"Prince Edward Island, Canada",34170.26011962721,0.1332272449715967,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Quebec,Canada,2022-11-17 04:21:11,52.9399,-73.5491,1240569,17244,,,"Quebec, Canada",14530.526698489542,1.390007327282884,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Repatriated Travellers,Canada,2022-11-17 04:21:11,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Saskatchewan,Canada,2022-11-17 04:21:11,52.9399,-106.4509,148288,1662,,,"Saskatchewan, Canada",12549.062086917962,1.120791972378075,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Yukon,Canada,2022-11-17 04:21:11,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Central African Republic,2022-11-17 04:21:11,6.6111,20.9394,15289,113,,,Central African Republic,316.5579104900364,0.7390934658905095,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,,Chad,2022-11-17 04:21:11,15.4542,18.7322,7637,194,,,Chad,46.493763278985895,2.5402645017677097,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Antofagasta,Chile,2022-11-17 04:21:11,-23.6509,-70.3975,170868,1904,,,"Antofagasta, Chile",28124.84568764876,1.1143104618770046,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Araucania,Chile,2022-11-17 04:21:11,-38.9489,-72.3311,278812,2778,,,"Araucania, Chile",29127.14265417499,0.9963703140467411,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Arica y Parinacota,Chile,2022-11-17 04:21:11,-18.594,-69.4785,74077,868,,,"Arica y Parinacota, Chile",32767.574358157723,1.1717537157282287,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Atacama,Chile,2022-11-17 04:21:11,-27.5661,-70.0503,105753,686,,,"Atacama, Chile",36599.825571737085,0.648681361285259,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Aysen,Chile,2022-11-17 04:21:11,-45.9864,-73.7669,33430,205,,,"Aysen, Chile",32406.599585102464,0.613221657194137,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Biobio,Chile,2022-11-17 04:21:11,-37.4464,-72.1416,479044,4622,,,"Biobio, Chile",30770.97003157107,0.964838302953382,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Coquimbo,Chile,2022-11-17 04:21:11,-29.959,-71.3389,194408,1866,,,"Coquimbo, Chile",25661.50905639756,0.959837043743056,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Los Lagos,Chile,2022-11-17 04:21:11,-41.9198,-72.1416,231395,2463,,,"Los Lagos, Chile",27922.38038006149,1.0644136649452236,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Los Rios,Chile,2022-11-17 04:21:11,-40.231,-72.3311,137761,1341,,,"Los Rios, Chile",35797.233633980104,0.9734249896559984,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Magallanes,Chile,2022-11-17 04:21:11,-52.368,-70.9863,64194,752,,,"Magallanes, Chile",38547.31494658716,1.171449045082095,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Maule,Chile,2022-11-17 04:21:11,-35.5183,-71.6885,326930,3200,,,"Maule, Chile",31286.66443370496,0.9788028018230204,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Metropolitana,Chile,2022-11-17 04:21:11,-33.4376,-70.6505,1844106,30058,,,"Metropolitana, Chile",25926.55390107536,1.6299496883584783,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Nuble,Chile,2022-11-17 04:21:11,-36.7226,-71.7622,145219,1229,,,"Nuble, Chile",30215.62226258768,0.8463079900013084,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,OHiggins,Chile,2022-11-17 04:21:11,-34.5755,-71.0022,206800,2727,,,"OHiggins, Chile",22612.09003285751,1.3186653771760155,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Tarapaca,Chile,2022-11-17 04:21:11,-19.9232,-69.5132,104963,1149,,,"Tarapaca, Chile",31753.277790886925,1.0946714556558026,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Unknown,Chile,2022-11-17 04:21:11,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Valparaiso,Chile,2022-11-17 04:21:11,-33.0472,-71.6127,454535,6202,,,"Valparaiso, Chile",25030.811134081025,1.3644713828418054,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Anhui,China,2022-11-17 04:21:11,31.8257,117.2264,1564,6,,,"Anhui, China",2.4731182795698925,0.3836317135549872,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Beijing,China,2022-11-17 04:21:11,40.1824,116.4142,6319,9,,,"Beijing, China",29.33611884865367,0.1424275993036872,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Chongqing,China,2022-11-17 04:21:11,30.0572,107.874,2970,6,,,"Chongqing, China",9.574468085106384,0.202020202020202,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Fujian,China,2022-11-17 04:21:11,26.0789,117.9874,5500,1,,,"Fujian, China",13.95584876934788,0.0181818181818181,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Gansu,China,2022-11-17 04:21:11,35.7518,104.2861,1468,2,,,"Gansu, China",5.566932119833144,0.1362397820163488,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Guangdong,China,2022-11-17 04:21:11,23.3417,113.4244,20034,8,,,"Guangdong, China",17.65732416710735,0.0399321154038135,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Guangxi,China,2022-11-17 04:21:11,23.8298,108.7881,2350,2,,,"Guangxi, China",4.770604953308973,0.0851063829787234,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Guizhou,China,2022-11-17 04:21:11,26.8154,106.8748,1011,2,,,"Guizhou, China",2.808333333333333,0.1978239366963402,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Hainan,China,2022-11-17 04:21:11,19.1959,109.7453,8992,6,,,"Hainan, China",96.27408993576016,0.0667259786476868,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Hebei,China,2022-11-17 04:21:11,37.8957,114.9042,2055,7,,,"Hebei, China",2.719692959237692,0.340632603406326,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Heilongjiang,China,2022-11-17 04:21:11,47.862,127.7615,3655,13,,,"Heilongjiang, China",9.687251523986218,0.3556771545827633,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Henan,China,2022-11-17 04:21:11,33.882,113.614,5195,22,,,"Henan, China",5.408641332639251,0.4234841193455245,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Hong Kong,China,2022-11-17 04:21:11,22.3,114.2,2004825,10557,,,"Hong Kong, China",26741.7394825762,0.5265796266507051,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Hubei,China,2022-11-17 04:21:11,30.9756,112.2707,68454,4512,,,"Hubei, China",115.69038364035828,6.591287579980717,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Hunan,China,2022-11-17 04:21:11,27.6104,111.7088,1856,4,,,"Hunan, China",2.6902449630381216,0.2155172413793103,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Inner Mongolia,China,2022-11-17 04:21:11,44.0935,113.9448,6246,1,,,"Inner Mongolia, China",24.648776637726915,0.0160102465577969,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Jiangsu,China,2022-11-17 04:21:11,32.9711,119.455,2859,0,,,"Jiangsu, China",3.551111663147436,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Jiangxi,China,2022-11-17 04:21:11,27.614,115.7221,1506,1,,,"Jiangxi, China",3.240103270223752,0.0664010624169986,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Jilin,China,2022-11-17 04:21:11,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.0123980262342235,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Liaoning,China,2022-11-17 04:21:11,41.2956,122.6085,2086,2,,,"Liaoning, China",4.785501261757283,0.0958772770853307,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Macau,China,2022-11-17 04:21:11,22.1667,113.55,795,6,,,"Macau, China",122.43163078932211,0.7547169811320755,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Ningxia,China,2022-11-17 04:21:11,37.2692,106.1655,225,0,,,"Ningxia, China",3.270348837209302,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Qinghai,China,2022-11-17 04:21:11,35.7452,95.9956,330,0,,,"Qinghai, China",5.472636815920398,0.0,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
,,Shaanxi,China,2022-11-17 04:21:11,35.1917,108.8701,4485,3,,,"Shaanxi, China",11.607142857142858,0.0668896321070234,2022-11-16,11-16-2022.csv,2026-05-18 18:01:29.178899
