FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Botswana,2022-02-01 04:21:11,-22.3285,24.6849,253036,2581,,,Botswana,10760.048902354754,1.0200129625823993,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Acre,Brazil,2022-02-01 04:21:11,-9.0238,-70.812,101260,1871,,,"Acre, Brazil",11481.571771162276,1.84771874382777,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Alagoas,Brazil,2022-02-01 04:21:11,-9.5713,-36.782,258240,6441,,,"Alagoas, Brazil",7737.859629641061,2.494191449814126,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Amapa,Brazil,2022-02-01 04:21:11,0.902,-52.003,151958,2051,,,"Amapa, Brazil",17967.65165283051,1.3497150528435489,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Amazonas,Brazil,2022-02-01 04:21:11,-3.4168,-65.8561,529876,13950,,,"Amazonas, Brazil",12784.741194379092,2.632691422144049,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Bahia,Brazil,2022-02-01 04:21:11,-12.5797,-41.7007,1363312,27944,,,"Bahia, Brazil",9166.315696617725,2.0497142253570715,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Ceara,Brazil,2022-02-01 04:21:11,-5.4984,-39.3206,1124676,25245,,,"Ceara, Brazil",12315.66353244026,2.244646458179956,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Distrito Federal,Brazil,2022-02-01 04:21:11,-15.7998,-47.8645,606765,11174,,,"Distrito Federal, Brazil",20123.08690305472,1.841569635690918,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Espirito Santo,Brazil,2022-02-01 04:21:11,-19.1834,-40.3089,848235,13524,,,"Espirito Santo, Brazil",21107.461460938368,1.5943694848715273,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Goias,Brazil,2022-02-01 04:21:11,-15.827,-49.8362,1037046,25037,,,"Goias, Brazil",14776.199661630064,2.4142612767418226,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Maranhao,Brazil,2022-02-01 04:21:11,-4.9609,-45.2744,386567,10488,,,"Maranhao, Brazil",5463.704744797342,2.7131131213993958,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Mato Grosso,Brazil,2022-02-01 04:21:11,-12.6819,-56.9211,629323,14304,,,"Mato Grosso, Brazil",18060.816205409952,2.272918676101144,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Mato Grosso do Sul,Brazil,2022-02-01 04:21:11,-20.7722,-54.7852,423244,9878,,,"Mato Grosso do Sul, Brazil",15230.159489828304,2.3338783302303163,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Minas Gerais,Brazil,2022-02-01 04:21:11,-18.5122,-44.555,2713581,57314,,,"Minas Gerais, Brazil",12818.781195392785,2.112116793270589,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Para,Brazil,2022-02-01 04:21:11,-1.9981,-54.9306,650512,17355,,,"Para, Brazil",7561.573964022451,2.667898516860565,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Paraiba,Brazil,2022-02-01 04:21:11,-7.24,-36.782,498923,9716,,,"Paraiba, Brazil",12416.805143291887,1.9473946881582929,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Parana,Brazil,2022-02-01 04:21:11,-25.2521,-52.0215,1973247,41242,,,"Parana, Brazil",17257.77873749219,2.090057656238677,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Pernambuco,Brazil,2022-02-01 04:21:11,-8.8137,-36.9541,698267,20643,,,"Pernambuco, Brazil",7306.286622752933,2.9563190011843608,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Piaui,Brazil,2022-02-01 04:21:11,-7.7183,-42.7289,344237,7389,,,"Piaui, Brazil",10516.7469289481,2.1464862870638544,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Rio Grande do Norte,Brazil,2022-02-01 04:21:11,-5.4026,-36.9541,425866,7705,,,"Rio Grande do Norte, Brazil",12143.822395749125,1.8092545542494587,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Rio Grande do Sul,Brazil,2022-02-01 04:21:11,-30.0346,-51.2177,1826295,36873,,,"Rio Grande do Sul, Brazil",16052.181025642512,2.019005691851536,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Rio de Janeiro,Brazil,2022-02-01 04:21:11,-22.9068,-43.1729,1757151,69884,,,"Rio de Janeiro, Brazil",10177.566181365326,3.977119780827032,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Rondonia,Brazil,2022-02-01 04:21:11,-11.5057,-63.5806,318313,6833,,,"Rondonia, Brazil",17910.67535061683,2.146629261136052,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Roraima,Brazil,2022-02-01 04:21:11,-2.7376,-62.0751,142566,2096,,,"Roraima, Brazil",23535.024539381044,1.4701962599778349,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Santa Catarina,Brazil,2022-02-01 04:21:11,-27.2423,-50.2189,1442511,20579,,,"Santa Catarina, Brazil",20133.338209030047,1.4266095717814284,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Sao Paulo,Brazil,2022-02-01 04:21:11,-23.5505,-46.6333,4648715,157954,,,"Sao Paulo, Brazil",10123.717936754309,3.39779917676175,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Sergipe,Brazil,2022-02-01 04:21:11,-10.5741,-37.3857,293716,6098,,,"Sergipe, Brazil",12777.50515944692,2.0761551975377577,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Tocantins,Brazil,2022-02-01 04:21:11,-10.1753,-48.2982,269128,4001,,,"Tocantins, Brazil",17110.675671036184,1.4866531910466396,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Brunei,2022-02-01 04:21:11,4.5353,114.7277,16476,98,,,Brunei,3766.089196608783,0.5948045642146153,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Bulgaria,2022-02-01 04:21:11,42.7339,25.4858,951965,33318,,,Bulgaria,13700.4034715681,3.4999185894439395,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Burkina Faso,2022-02-01 04:21:11,12.2383,-1.5616,20624,366,,,Burkina Faso,98.66395117550462,1.7746314972847168,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Burma,2022-02-01 04:21:11,21.9162,95.956,535532,19310,,,Burma,984.2566211516992,3.605760253355542,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Burundi,2022-02-01 04:21:11,-3.3731,29.9189,37432,38,,,Burundi,314.7984980969711,0.1015174182517631,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Cabo Verde,2022-02-01 04:21:11,16.5388,-23.0418,55695,396,,,Cabo Verde,10017.302531709318,0.7110153514678158,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Cambodia,2022-02-01 04:21:11,11.55,104.9167,121355,3015,,,Cambodia,725.8520874281079,2.484446458736764,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Cameroon,2022-02-01 04:21:11,3.848,11.5021,116718,1880,,,Cameroon,439.6843139104457,1.6107198546925068,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Alberta,Canada,2022-02-01 04:21:11,53.9333,-116.5765,493973,3566,,,"Alberta, Canada",11193.216811771012,0.7219018043496305,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,British Columbia,Canada,2022-02-01 04:21:11,53.7267,-127.6476,324615,2616,,,"British Columbia, Canada",6351.404258766089,0.8058777320826209,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Manitoba,Canada,2022-02-01 04:21:11,53.7609,-98.8139,120644,1562,,,"Manitoba, Canada",8758.077032806128,1.2947183448824642,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,New Brunswick,Canada,2022-02-01 04:21:11,46.5653,-66.4619,28885,238,,,"New Brunswick, Canada",3703.23836239556,0.8239570711441925,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Newfoundland and Labrador,Canada,2022-02-01 04:21:11,53.1355,-57.6604,17359,40,,,"Newfoundland and Labrador, Canada",3329.52921657572,0.2304280200472377,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Northwest Territories,Canada,2022-02-01 04:21:11,64.8255,-124.8457,5865,15,,,"Northwest Territories,Canada",13061.197220737571,0.2557544757033248,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Nova Scotia,Canada,2022-02-01 04:21:11,44.682,-63.7443,37803,142,,,"Nova Scotia, Canada",3867.484707767196,0.3756315636325159,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Nunavut,Canada,2022-02-01 04:21:11,70.2998,-83.1076,1737,5,,,"Nunavut, Canada",4479.112944816916,0.287852619458837,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Ontario,Canada,2022-02-01 04:21:11,51.2538,-85.3232,1051367,11444,,,"Ontario, Canada",7023.560024190061,1.1075260284101136,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Prince Edward Island,Canada,2022-02-01 04:21:11,46.5107,-63.4168,7779,10,,,"Prince Edward Island, Canada",4918.49922229669,0.1285512276642242,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Quebec,Canada,2022-02-01 04:21:11,52.9399,-73.5491,861889,13223,,,"Quebec, Canada",10095.12661176803,1.5341882771447368,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Repatriated Travellers,Canada,2022-02-01 04:21:11,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Saskatchewan,Canada,2022-02-01 04:21:11,52.9399,-106.4509,118606,992,,,"Saskatchewan, Canada",10037.18478825658,0.836382645060115,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Yukon,Canada,2022-02-01 04:21:11,64.2823,-135.0,3106,16,,,"Yukon, Canada",7561.224986610838,0.51513200257566,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Central African Republic,2022-02-01 04:21:11,6.6111,20.9394,13919,110,,,Central African Republic,288.192135267893,0.7902866585243192,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,,Chad,2022-02-01 04:21:11,15.4542,18.7322,7155,190,,,Chad,43.55936575371796,2.655485674353599,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Antofagasta,Chile,2022-02-01 04:21:11,-23.6509,-70.3975,90876,1314,,,"Antofagasta, Chile",14958.175180319126,1.4459263171794534,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Araucania,Chile,2022-02-01 04:21:11,-38.9489,-72.3311,122036,1581,,,"Araucania, Chile",12748.949044319825,1.2955193549444426,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Arica y Parinacota,Chile,2022-02-01 04:21:11,-18.594,-69.4785,42539,563,,,"Arica y Parinacota, Chile",18816.90464815896,1.3234913843766896,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Atacama,Chile,2022-02-01 04:21:11,-27.5661,-70.0503,37710,390,,,"Atacama, Chile",13050.971814607676,1.0342084327764518,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Aysen,Chile,2022-02-01 04:21:11,-45.9864,-73.7669,12946,104,,,"Aysen, Chile",12549.681071754008,0.803336938050363,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Biobio,Chile,2022-02-01 04:21:11,-37.4464,-72.1416,187846,2923,,,"Biobio, Chile",12066.12260366584,1.556061880476561,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Coquimbo,Chile,2022-02-01 04:21:11,-29.959,-71.3389,69837,1130,,,"Coquimbo, Chile",9218.359367781348,1.6180534673597091,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Los Lagos,Chile,2022-02-01 04:21:11,-41.9198,-72.1416,110322,1572,,,"Los Lagos, Chile",13312.529865766954,1.4249197802795452,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Los Rios,Chile,2022-02-01 04:21:11,-40.231,-72.3311,61054,753,,,"Los Rios, Chile",15864.898645400515,1.233334425262882,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Magallanes,Chile,2022-02-01 04:21:11,-52.368,-70.9863,38865,525,,,"Magallanes, Chile",23337.716848912827,1.3508297954457738,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Maule,Chile,2022-02-01 04:21:11,-35.5183,-71.6885,121157,1882,,,"Maule, Chile",11594.526053878177,1.5533563888178148,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Metropolitana,Chile,2022-02-01 04:21:11,-33.4376,-70.6505,898620,20089,,,"Metropolitana, Chile",12633.829002554265,2.235538937481917,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Nuble,Chile,2022-02-01 04:21:11,-36.7226,-71.7622,46525,685,,,"Nuble, Chile",9680.426292474756,1.4723267060720042,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,OHiggins,Chile,2022-02-01 04:21:11,-34.5755,-71.0022,83728,1644,,,"OHiggins, Chile",9155.053550633917,1.963500859927384,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Tarapaca,Chile,2022-02-01 04:21:11,-19.9232,-69.5132,69214,868,,,"Tarapaca, Chile",20938.534236049345,1.254081544196261,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Unknown,Chile,2022-02-01 04:21:11,,,62,0,,,"Unknown, Chile",,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Valparaiso,Chile,2022-02-01 04:21:11,-33.0472,-71.6127,172647,3698,,,"Valparaiso, Chile",9507.506462353143,2.141942808157686,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Anhui,China,2022-02-01 04:21:11,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Beijing,China,2022-02-01 04:21:11,40.1824,116.4142,1348,9,,,"Beijing, China",6.258124419684307,0.6676557863501483,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Chongqing,China,2022-02-01 04:21:11,30.0572,107.874,613,6,,,"Chongqing, China",1.9761444229529337,0.9787928221859706,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Fujian,China,2022-02-01 04:21:11,26.0789,117.9874,1455,1,,,"Fujian, China",3.6919563562547575,0.0687285223367697,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Gansu,China,2022-02-01 04:21:11,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Guangdong,China,2022-02-01 04:21:11,23.3417,113.4244,3761,8,,,"Guangdong, China",3.314824607791292,0.2127093858016485,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Guangxi,China,2022-02-01 04:21:11,23.8298,108.7881,715,2,,,"Guangxi, China",1.4514819326025172,0.2797202797202797,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Guizhou,China,2022-02-01 04:21:11,26.8154,106.8748,161,2,,,"Guizhou, China",0.4472222222222222,1.2422360248447204,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Hainan,China,2022-02-01 04:21:11,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Hebei,China,2022-02-01 04:21:11,37.8957,114.9042,1473,7,,,"Hebei, China",1.949444150344097,0.4752206381534283,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Heilongjiang,China,2022-02-01 04:21:11,47.862,127.7615,2064,13,,,"Heilongjiang, China",5.470447919427512,0.6298449612403101,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Henan,China,2022-02-01 04:21:11,33.882,113.614,2655,22,,,"Henan, China",2.7641853201457574,0.8286252354048964,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Hong Kong,China,2022-02-01 04:21:11,22.3,114.2,14197,213,,,"Hong Kong, China",183.3402961295924,1.549654419789014,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Hubei,China,2022-02-01 04:21:11,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Hunan,China,2022-02-01 04:21:11,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Inner Mongolia,China,2022-02-01 04:21:11,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.0839630562552476,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Jiangsu,China,2022-02-01 04:21:11,32.9711,119.455,1630,0,,,"Jiangsu, China",2.02459321823376,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Jiangxi,China,2022-02-01 04:21:11,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Jilin,China,2022-02-01 04:21:11,43.6661,126.1923,591,3,,,"Jilin, China",2.1856508875739644,0.5076142131979695,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Liaoning,China,2022-02-01 04:21:11,41.2956,122.6085,812,2,,,"Liaoning, China",1.8628125716907549,0.2463054187192118,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Macau,China,2022-02-01 04:21:11,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Ningxia,China,2022-02-01 04:21:11,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Qinghai,China,2022-02-01 04:21:11,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Shaanxi,China,2022-02-01 04:21:11,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
,,Shandong,China,2022-02-01 04:21:11,36.3427,118.1498,1075,7,,,"Shandong, China",1.0699711356623869,0.6511627906976745,2022-01-31,01-31-2022.csv,2026-05-18 17:55:30.671263
