FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Brussels,Belgium,2021-09-03 04:21:20,50.8503,4.3517,154838,0,,,"Brussels, Belgium",12709.8185519452,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,East Flanders,Belgium,2021-09-03 04:21:20,51.0362,3.7373,136261,0,,,"East Flanders, Belgium",8933.653716919465,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Flemish Brabant,Belgium,2021-09-03 04:21:20,50.9167,4.5833,94108,0,,,"Flemish Brabant, Belgium",8141.936231823872,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Hainaut,Belgium,2021-09-03 04:21:20,50.5257,4.0621,168838,0,,,"Hainaut, Belgium",12535.861720768617,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Liege,Belgium,2021-09-03 04:21:20,50.4496,5.8492,140168,0,,,"Liege, Belgium",12630.02342764462,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Limburg,Belgium,2021-09-03 04:21:20,50.9739,5.3420000000000005,67098,0,,,"Limburg, Belgium",7647.628708526619,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Luxembourg,Belgium,2021-09-03 04:21:20,50.0547,5.4677,33095,0,,,"Luxembourg, Belgium",11541.331882602388,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Namur,Belgium,2021-09-03 04:21:20,50.331,4.8221,62194,0,,,"Namur, Belgium",12543.361461140064,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Unknown,Belgium,2021-09-03 04:21:20,,,23321,25392,,,"Unknown, Belgium",,108.8804082157712,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Walloon Brabant,Belgium,2021-09-03 04:21:20,50.4,4.35,45903,0,,,"Walloon Brabant, Belgium",11305.628554328738,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,West Flanders,Belgium,2021-09-03 04:21:20,51.0536,3.1458,106632,0,,,"West Flanders, Belgium",8879.00778137217,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Belize,2021-09-03 04:21:20,17.1899,-88.4976,16612,362,,,Belize,4177.847749490093,2.1791476041415843,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Benin,2021-09-03 04:21:20,9.3077,2.3158,15932,131,,,Benin,131.4174692189305,0.8222445392919909,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Bhutan,2021-09-03 04:21:20,27.5142,90.4336,2596,3,,,Bhutan,336.4385209146566,0.1155624036979969,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Bolivia,2021-09-03 04:21:20,-16.2902,-63.5887,491759,18486,,,Bolivia,4212.779733520752,3.759158449565743,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Bosnia and Herzegovina,2021-09-03 04:21:20,43.9159,17.6791,215313,9847,,,Bosnia and Herzegovina,6562.790038450812,4.573342064807977,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Botswana,2021-09-03 04:21:20,-22.3285,24.6849,159317,2276,,,Botswana,6774.762132567906,1.42859832911742,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Acre,Brazil,2021-09-03 04:21:20,-9.0238,-70.812,87835,1814,,,"Acre, Brazil",9959.350745803262,2.065235953776968,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Alagoas,Brazil,2021-09-03 04:21:20,-9.5713,-36.782,235997,6084,,,"Alagoas, Brazil",7071.374144270451,2.577998872867028,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Amapa,Brazil,2021-09-03 04:21:20,0.902,-52.003,122457,1954,,,"Amapa, Brazil",14479.426673493108,1.5956621507957895,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Amazonas,Brazil,2021-09-03 04:21:20,-3.4168,-65.8561,424562,13689,,,"Amazonas, Brazil",10243.746255667318,3.224264065083545,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Bahia,Brazil,2021-09-03 04:21:20,-12.5797,-41.7007,1222427,26510,,,"Bahia, Brazil",8219.06636050245,2.16863665478593,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Ceara,Brazil,2021-09-03 04:21:20,-5.4984,-39.3206,932267,24041,,,"Ceara, Brazil",10208.706057920224,2.578767670635129,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Distrito Federal,Brazil,2021-09-03 04:21:20,-15.7998,-47.8645,472677,10084,,,"Distrito Federal, Brazil",15676.1190050105,2.1333807229884254,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Espirito Santo,Brazil,2021-09-03 04:21:20,-19.1834,-40.3089,564438,12283,,,"Espirito Santo, Brazil",14044.5672054048,2.1762856970740714,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Goias,Brazil,2021-09-03 04:21:20,-15.827,-49.8362,825110,22589,,,"Goias, Brazil",11729.901341539626,2.738306654390061,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Maranhao,Brazil,2021-09-03 04:21:20,-4.9609,-45.2744,349894,10051,,,"Maranhao, Brazil",4945.371715578725,2.8725842683784237,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Mato Grosso,Brazil,2021-09-03 04:21:20,-12.6819,-56.9211,522239,13511,,,"Mato Grosso, Brazil",14895.596628005556,2.5564897732702416,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Mato Grosso do Sul,Brazil,2021-09-03 04:21:20,-20.7722,-54.7852,369475,9403,,,"Mato Grosso do Sul, Brazil",13283.47821831416,2.544250784242549,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Minas Gerais,Brazil,2021-09-03 04:21:20,-18.5122,-44.555,2073221,53167,,,"Minas Gerais, Brazil",9789.255324028662,2.565644291975889,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Para,Brazil,2021-09-03 04:21:20,-1.9981,-54.9306,585086,16493,,,"Para, Brazil",6796.619498271797,2.818349113397548,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Paraiba,Brazil,2021-09-03 04:21:20,-7.24,-36.782,434170,9199,,,"Paraiba, Brazil",10805.283158048514,2.1187553262546928,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Parana,Brazil,2021-09-03 04:21:20,-25.2521,-52.0215,1462480,37614,,,"Parana, Brazil",12790.672555441655,2.571932607625403,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Pernambuco,Brazil,2021-09-03 04:21:20,-8.8137,-36.9541,609157,19425,,,"Pernambuco, Brazil",6373.887983044177,3.1888330922898365,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Piaui,Brazil,2021-09-03 04:21:20,-7.7183,-42.7289,317096,6951,,,"Piaui, Brazil",9681.577232498694,2.1931208583149258,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Rio Grande do Norte,Brazil,2021-09-03 04:21:20,-5.4026,-36.9541,365395,7278,,,"Rio Grande do Norte, Brazil",10416.575773207487,1.99017777461442,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Rio Grande do Sul,Brazil,2021-09-03 04:21:20,-30.0346,-51.2177,1410394,34268,,,"Rio Grande do Sul, Brazil",12396.628039544568,2.4296756792782728,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Rio de Janeiro,Brazil,2021-09-03 04:21:20,-22.9068,-43.1729,1132381,62774,,,"Rio de Janeiro, Brazil",6558.845864709776,5.54354055746255,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Rondonia,Brazil,2021-09-03 04:21:20,-11.5057,-63.5806,263586,6481,,,"Rondonia, Brazil",14831.324114841958,2.4587800566039166,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Roraima,Brazil,2021-09-03 04:21:20,-2.7376,-62.0751,124214,1953,,,"Roraima, Brazil",20485.306911471685,1.5706089030719144,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Santa Catarina,Brazil,2021-09-03 04:21:20,-27.2423,-50.2189,1158903,18754,,,"Santa Catarina, Brazil",16174.979636522392,1.618254504475353,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Sao Paulo,Brazil,2021-09-03 04:21:20,-23.5505,-46.6333,4275258,146179,,,"Sao Paulo, Brazil",9310.423654462007,3.419185462023578,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Sergipe,Brazil,2021-09-03 04:21:20,-10.5741,-37.3857,277502,5998,,,"Sergipe, Brazil",12072.148731280691,2.1614258635973798,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Tocantins,Brazil,2021-09-03 04:21:20,-10.1753,-48.2982,219746,3696,,,"Tocantins, Brazil",13953.191180939762,1.682728453284123,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Brunei,2021-09-03 04:21:20,4.5353,114.7277,2960,12,,,Brunei,676.5977192256613,0.4054054054054054,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Bulgaria,2021-09-03 04:21:20,42.7339,25.4858,459051,19001,,,Bulgaria,6606.528511055351,4.139191505954676,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Burkina Faso,2021-09-03 04:21:20,12.2383,-1.5616,13798,171,,,Burkina Faso,66.00878579905027,1.2393100449340484,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Burma,2021-09-03 04:21:20,21.9162,95.956,406099,15600,,,Burma,746.371140460484,3.84142782917466,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Burundi,2021-09-03 04:21:20,-3.3731,29.9189,12585,38,,,Burundi,105.83829607155324,0.3019467620182757,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Cabo Verde,2021-09-03 04:21:20,16.5388,-23.0418,35624,314,,,Cabo Verde,6407.332532356813,0.8814282506175612,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Cambodia,2021-09-03 04:21:20,11.55,104.9167,93926,1928,,,Cambodia,561.7929476640638,2.052679769179993,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Cameroon,2021-09-03 04:21:20,3.848,11.5021,84210,1357,,,Cameroon,317.2245589746109,1.6114475715473222,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Alberta,Canada,2021-09-03 04:21:20,53.9333,-116.5765,255584,2388,,,"Alberta, Canada",5752.66623286387,0.934330787529736,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,British Columbia,Canada,2021-09-03 04:21:20,53.7267,-127.6476,167654,1824,,,"British Columbia, Canada",3214.962016796409,1.0879549548474836,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Manitoba,Canada,2021-09-03 04:21:20,53.7609,-98.8139,58793,1192,,,"Manitoba, Canada",4248.770564366059,2.027452247716565,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,New Brunswick,Canada,2021-09-03 04:21:20,46.5653,-66.4619,2784,46,,,"New Brunswick, Canada",352.7511166017296,1.6522988505747127,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Newfoundland and Labrador,Canada,2021-09-03 04:21:20,53.1355,-57.6604,1486,7,,,"Newfoundland and Labrador, Canada",285.4656490309344,0.4710632570659488,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Northwest Territories,Canada,2021-09-03 04:21:20,64.8255,-124.8457,475,1,,,"Northwest Territories,Canada",1068.0379746835442,0.205761316872428,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Nova Scotia,Canada,2021-09-03 04:21:20,44.682,-63.7443,6042,94,,,"Nova Scotia, Canada",609.0388133722424,1.5557762330354188,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Nunavut,Canada,2021-09-03 04:21:20,70.2998,-83.1076,657,4,,,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Ontario,Canada,2021-09-03 04:21:20,51.2538,-85.3232,572347,9530,,,"Ontario, Canada",3878.499226643292,1.666501459906058,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Prince Edward Island,Canada,2021-09-03 04:21:20,46.5107,-63.4168,233,0,,,"Prince Edward Island, Canada",141.79822052361882,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Quebec,Canada,2021-09-03 04:21:20,52.9399,-73.5491,390613,11289,,,"Quebec, Canada",4539.638874797417,2.8900727830358948,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Repatriated Travellers,Canada,2021-09-03 04:21:20,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Saskatchewan,Canada,2021-09-03 04:21:20,52.9399,-106.4509,54953,608,,,"Saskatchewan, Canada",4657.649655378169,1.106400014557895,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Yukon,Canada,2021-09-03 04:21:20,64.2823,-135.0,694,8,,,"Yukon, Canada",1614.4791327408925,1.1527377521613833,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Central African Republic,2021-09-03 04:21:20,6.6111,20.9394,11296,100,,,Central African Republic,233.88306343746817,0.8852691218130312,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,,Chad,2021-09-03 04:21:20,15.4542,18.7322,4994,174,,,Chad,30.40328058337771,3.484181017220665,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Antofagasta,Chile,2021-09-03 04:21:20,-23.6509,-70.3975,60577,1233,,,"Antofagasta, Chile",9970.964587990136,2.035425986760652,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Araucania,Chile,2021-09-03 04:21:20,-38.9489,-72.3311,97889,1479,,,"Araucania, Chile",10226.342005632956,1.5108949933087477,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Arica y Parinacota,Chile,2021-09-03 04:21:20,-18.594,-69.4785,26648,524,,,"Arica y Parinacota, Chile",11787.603729851196,1.9663764635244672,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Atacama,Chile,2021-09-03 04:21:20,-27.5661,-70.0503,27086,348,,,"Atacama, Chile",9374.134780441886,1.284796573875803,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Aysen,Chile,2021-09-03 04:21:20,-45.9864,-73.7669,8177,77,,,"Aysen, Chile",7926.675585024913,0.9416656475480004,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Biobio,Chile,2021-09-03 04:21:20,-37.4464,-72.1416,150363,2637,,,"Biobio, Chile",9658.435064121712,1.7537559106961154,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Coquimbo,Chile,2021-09-03 04:21:20,-29.959,-71.3389,48355,1002,,,"Coquimbo, Chile",6382.7737048995095,2.072174542446489,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Los Lagos,Chile,2021-09-03 04:21:20,-41.9198,-72.1416,88470,1395,,,"Los Lagos, Chile",10675.654150798591,1.5768056968463886,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Los Rios,Chile,2021-09-03 04:21:20,-40.231,-72.3311,49184,680,,,"Los Rios, Chile",12780.475889792302,1.3825634352635003,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Magallanes,Chile,2021-09-03 04:21:20,-52.368,-70.9863,29242,497,,,"Magallanes, Chile",17559.28254460077,1.6996101497845564,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Maule,Chile,2021-09-03 04:21:20,-35.5183,-71.6885,101130,1764,,,"Maule, Chile",9677.97502272836,1.7442895283298725,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Metropolitana,Chile,2021-09-03 04:21:20,-33.4376,-70.6505,684898,18968,,,"Metropolitana, Chile",9629.080385692963,2.769463482153547,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Nuble,Chile,2021-09-03 04:21:20,-36.7226,-71.7622,35766,637,,,"Nuble, Chile",7441.808205838842,1.7810210814740255,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,OHiggins,Chile,2021-09-03 04:21:20,-34.5755,-71.0022,68269,1528,,,"OHiggins, Chile",7464.723280721225,2.238204748861123,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Tarapaca,Chile,2021-09-03 04:21:20,-19.9232,-69.5132,41052,803,,,"Tarapaca, Chile",12419.000598987168,1.9560557341907825,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Unknown,Chile,2021-09-03 04:21:20,,,50,0,,,"Unknown, Chile",,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Valparaiso,Chile,2021-09-03 04:21:20,-33.0472,-71.6127,122542,3423,,,"Valparaiso, Chile",6748.271657831755,2.7933280018279447,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Anhui,China,2021-09-03 04:21:20,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Beijing,China,2021-09-03 04:21:20,40.1824,116.4142,1117,9,,,"Beijing, China",5.102065285881233,0.8057296329453895,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Chongqing,China,2021-09-03 04:21:20,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Fujian,China,2021-09-03 04:21:20,26.0789,117.9874,790,1,,,"Fujian, China",1.901777478265211,0.1265822784810126,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Gansu,China,2021-09-03 04:21:20,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Guangdong,China,2021-09-03 04:21:20,23.3417,113.4244,3079,8,,,"Guangdong, China",2.4434081981225515,0.2598246183825917,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Guangxi,China,2021-09-03 04:21:20,23.8298,108.7881,290,2,,,"Guangxi, China",0.5785327945503966,0.6896551724137931,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Guizhou,China,2021-09-03 04:21:20,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Hainan,China,2021-09-03 04:21:20,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Hebei,China,2021-09-03 04:21:20,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Heilongjiang,China,2021-09-03 04:21:20,47.862,127.7615,1616,13,,,"Heilongjiang, China",5.073769340919874,0.8044554455445545,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Henan,China,2021-09-03 04:21:20,33.882,113.614,1530,22,,,"Henan, China",1.539769545208132,1.437908496732026,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Hong Kong,China,2021-09-03 04:21:20,22.3,114.2,12113,212,,,"Hong Kong, China",161.57155380267383,1.7501857508461982,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Hubei,China,2021-09-03 04:21:20,30.9756,112.2707,68291,4512,,,"Hubei, China",118.24757819813937,6.607019958706125,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Hunan,China,2021-09-03 04:21:20,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Inner Mongolia,China,2021-09-03 04:21:20,44.0935,113.9448,412,1,,,"Inner Mongolia, China",1.7131579051322177,0.2427184466019417,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Jiangsu,China,2021-09-03 04:21:20,32.9711,119.455,1590,0,,,"Jiangsu, China",1.876150115419811,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Jiangxi,China,2021-09-03 04:21:20,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Jilin,China,2021-09-03 04:21:20,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Liaoning,China,2021-09-03 04:21:20,41.2956,122.6085,446,2,,,"Liaoning, China",1.047159583152536,0.4484304932735426,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Macau,China,2021-09-03 04:21:20,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Ningxia,China,2021-09-03 04:21:20,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Qinghai,China,2021-09-03 04:21:20,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Shaanxi,China,2021-09-03 04:21:20,35.1917,108.8701,670,3,,,"Shaanxi, China",1.694958174883204,0.4477611940298507,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
,,Shandong,China,2021-09-03 04:21:20,36.3427,118.1498,925,7,,,"Shandong, China",0.9110836258248298,0.7567567567567568,2021-09-02,09-02-2021.csv,2026-05-18 17:52:15.105464
