FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,South Australia,Australia,2022-02-22 04:21:01,-34.9285,138.6007,137087,169,,,"South Australia, Australia",7804.554511813265,0.1232793773297249,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Tasmania,Australia,2022-02-22 04:21:01,-42.8821,147.3272,40208,24,,,"Tasmania, Australia",7508.496732026144,0.0596896140071627,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Victoria,Australia,2022-02-22 04:21:01,-37.8136,144.9631,1004549,2393,,,"Victoria, Australia",15151.797161344815,0.238216353806534,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Western Australia,Australia,2022-02-22 04:21:01,-31.9505,115.8605,3572,10,,,"Western Australia, Australia",135.78651258268076,0.2799552071668533,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Austria,2022-02-22 04:21:01,47.5162,14.5501,2484817,17704,,,Austria,27697.35965535619,0.5850388950245237,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Azerbaijan,2022-02-22 04:21:01,40.1431,47.5769,775432,9261,,,Azerbaijan,7647.880621450956,1.1943020148768686,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bahamas,2022-02-22 04:21:01,25.025885,-78.035889,33068,770,,,Bahamas,8408.94295711612,2.328535139712109,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bahrain,2022-02-22 04:21:01,26.0275,50.55,495212,1438,,,Bahrain,29103.01760184487,0.3024967084804084,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bangladesh,2022-02-22 04:21:01,23.685,90.3563,1935242,28974,,,Bangladesh,1175.086070970343,1.4971770972312506,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Barbados,2022-02-22 04:21:01,13.1939,-59.5432,53884,311,,,Barbados,18750.67421556107,0.5771657634919457,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Belarus,2022-02-22 04:21:01,53.7098,27.9534,887582,6375,,,Belarus,9393.077026381048,0.7182434975022026,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Antwerp,Belgium,2022-02-22 04:21:01,51.2195,4.4024,525925,0,,,"Antwerp, Belgium",28306.187452435053,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Brussels,Belgium,2022-02-22 04:21:01,50.8503,4.3517,409085,0,,,"Brussels, Belgium",33849.464892407545,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,East Flanders,Belgium,2022-02-22 04:21:01,51.0362,3.7373,448671,0,,,"East Flanders, Belgium",29613.996504438084,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Flemish Brabant,Belgium,2022-02-22 04:21:01,50.9167,4.5833,321983,0,,,"Flemish Brabant, Belgium",28091.958034331583,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Hainaut,Belgium,2022-02-22 04:21:01,50.5257,4.0621,413189,0,,,"Hainaut, Belgium",30737.717418230804,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Liege,Belgium,2022-02-22 04:21:01,50.4496,5.8492,343213,0,,,"Liege, Belgium",31004.10843077457,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Limburg,Belgium,2022-02-22 04:21:01,50.9739,5.3420000000000005,247095,0,,,"Limburg, Belgium",28270.18653437797,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Luxembourg,Belgium,2022-02-22 04:21:01,50.0547,5.4677,92740,0,,,"Luxembourg, Belgium",32581.73539724141,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Namur,Belgium,2022-02-22 04:21:01,50.331,4.8221,160069,0,,,"Namur, Belgium",32381.328073635766,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Unknown,Belgium,2022-02-22 04:21:01,,,51971,30015,,,"Unknown, Belgium",,57.75336245213677,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Walloon Brabant,Belgium,2022-02-22 04:21:01,50.4,4.35,134370,0,,,"Walloon Brabant, Belgium",33292.94671195915,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,West Flanders,Belgium,2022-02-22 04:21:01,51.0536,3.1458,363901,0,,,"West Flanders, Belgium",30431.695707294555,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Belize,2022-02-22 04:21:01,17.1899,-88.4976,56256,645,,,Belize,14148.146098923347,1.1465443686006829,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Benin,2022-02-22 04:21:01,9.3077,2.3158,26567,163,,,Benin,219.14184689551388,0.6135431174012873,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bhutan,2022-02-22 04:21:01,27.5142,90.4336,10112,6,,,Bhutan,1310.503206274656,0.0593354430379746,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bolivia,2022-02-22 04:21:01,-16.2902,-63.5887,890420,21386,,,Bolivia,7628.01154696009,2.4017879203072705,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bosnia and Herzegovina,2022-02-22 04:21:01,43.9159,17.6791,368735,15327,,,Bosnia and Herzegovina,11239.128082503892,4.156643660081088,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Botswana,2022-02-22 04:21:01,-22.3285,24.6849,262652,2614,,,Botswana,11168.957635677458,0.9952332363736046,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Acre,Brazil,2022-02-22 04:21:01,-9.0238,-70.812,117850,1959,,,"Acre, Brazil",13362.662781270728,1.6622825625795503,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Alagoas,Brazil,2022-02-22 04:21:01,-9.5713,-36.782,288707,6611,,,"Alagoas, Brazil",8650.767658359595,2.289864811036795,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Amapa,Brazil,2022-02-22 04:21:01,0.902,-52.003,159929,2097,,,"Amapa, Brazil",18910.14991764521,1.3112068480388173,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Amazonas,Brazil,2022-02-22 04:21:01,-3.4168,-65.8561,569834,14095,,,"Amazonas, Brazil",13748.83975450448,2.473527378148724,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Bahia,Brazil,2022-02-22 04:21:01,-12.5797,-41.7007,1485803,28929,,,"Bahia, Brazil",9989.8917936479,1.9470279707336704,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Ceara,Brazil,2022-02-22 04:21:01,-5.4984,-39.3206,1217521,26080,,,"Ceara, Brazil",13332.35436666222,2.142057508658988,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Distrito Federal,Brazil,2022-02-22 04:21:01,-15.7998,-47.8645,675874,11361,,,"Distrito Federal, Brazil",22415.055643478456,1.6809346120726645,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Espirito Santo,Brazil,2022-02-22 04:21:01,-19.1834,-40.3089,1010389,14042,,,"Espirito Santo, Brazil",25142.498102596644,1.3897617650231742,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Goias,Brazil,2022-02-22 04:21:01,-15.827,-49.8362,1143114,25546,,,"Goias, Brazil",16287.494190233208,2.2347727348278474,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Maranhao,Brazil,2022-02-22 04:21:01,-4.9609,-45.2744,407630,10710,,,"Maranhao, Brazil",5761.407376009179,2.627382675465496,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Mato Grosso,Brazil,2022-02-22 04:21:01,-12.6819,-56.9211,695150,14657,,,"Mato Grosso, Brazil",19949.97224825841,2.108465798748472,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Mato Grosso do Sul,Brazil,2022-02-22 04:21:01,-20.7722,-54.7852,486498,10224,,,"Mato Grosso do Sul, Brazil",17506.313453900093,2.101550263310435,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Minas Gerais,Brazil,2022-02-22 04:21:01,-18.5122,-44.555,3108970,59116,,,"Minas Gerais, Brazil",14686.573267221544,1.9014657587561157,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Para,Brazil,2022-02-22 04:21:01,-1.9981,-54.9306,707013,17699,,,"Para, Brazil",8218.343540204341,2.503348594721738,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Paraiba,Brazil,2022-02-22 04:21:01,-7.24,-36.782,562837,10044,,,"Paraiba, Brazil",14007.446753176291,1.7845308677290228,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Parana,Brazil,2022-02-22 04:21:01,-25.2521,-52.0215,2277375,42074,,,"Parana, Brazil",19917.64530861888,1.8474779076787968,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Pernambuco,Brazil,2022-02-22 04:21:01,-8.8137,-36.9541,796669,20969,,,"Pernambuco, Brazil",8335.911703491582,2.63208434117557,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Piaui,Brazil,2022-02-22 04:21:01,-7.7183,-42.7289,363448,7614,,,"Piaui, Brazil",11103.660088347066,2.0949351764213864,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Rio Grande do Norte,Brazil,2022-02-22 04:21:01,-5.4026,-36.9541,469833,8002,,,"Rio Grande do Norte, Brazil",13397.56756271221,1.703158356267014,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Rio Grande do Sul,Brazil,2022-02-22 04:21:01,-30.0346,-51.2177,2098858,37922,,,"Rio Grande do Sul, Brazil",18447.867712016952,1.806792074547206,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Rio de Janeiro,Brazil,2022-02-22 04:21:01,-22.9068,-43.1729,1963043,71323,,,"Rio de Janeiro, Brazil",11370.109938967073,3.6332877068918,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Rondonia,Brazil,2022-02-22 04:21:01,-11.5057,-63.5806,361479,7013,,,"Rondonia, Brazil",20339.51806889955,1.9400850395182017,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Roraima,Brazil,2022-02-22 04:21:01,-2.7376,-62.0751,151636,2125,,,"Roraima, Brazil",25032.314724784195,1.401382257511409,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Santa Catarina,Brazil,2022-02-22 04:21:01,-27.2423,-50.2189,1586717,21210,,,"Santa Catarina, Brazil",22146.0425625992,1.3367223014564034,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Sao Paulo,Brazil,2022-02-22 04:21:01,-23.5505,-46.6333,4938241,163183,,,"Sao Paulo, Brazil",10754.231865733978,3.3044762294914323,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Sergipe,Brazil,2022-02-22 04:21:01,-10.5741,-37.3857,318846,6223,,,"Sergipe, Brazil",13870.733668131845,1.9517259115685943,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Tocantins,Brazil,2022-02-22 04:21:01,-10.1753,-48.2982,295194,4090,,,"Tocantins, Brazil",18767.90521252288,1.3855295161825782,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Brunei,2022-02-22 04:21:01,4.5353,114.7277,37798,111,,,Brunei,8639.878578139036,0.2936663315519339,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Bulgaria,2022-02-22 04:21:01,42.7339,25.4858,1072493,35185,,,Bulgaria,15435.007400936467,3.280674092977763,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Burkina Faso,2022-02-22 04:21:01,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687437,1.807141824490386,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Burma,2022-02-22 04:21:01,21.9162,95.956,568564,19338,,,Burma,1044.966279416533,3.4012002166862483,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Burundi,2022-02-22 04:21:01,-3.3731,29.9189,38011,38,,,Burundi,319.6678166051498,0.0999710610086554,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Cabo Verde,2022-02-22 04:21:01,16.5388,-23.0418,55863,400,,,Cabo Verde,10047.51901120168,0.7160374487585701,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Cambodia,2022-02-22 04:21:01,11.55,104.9167,126977,3020,,,Cambodia,759.4785588180036,2.378383486773195,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Cameroon,2022-02-22 04:21:01,3.848,11.5021,119107,1920,,,Cameroon,448.6838326301981,1.6119959364269103,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Alberta,Canada,2022-02-22 04:21:01,53.9333,-116.5765,519970,3830,,,"Alberta, Canada",11782.297707803004,0.7365809565936496,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,British Columbia,Canada,2022-02-22 04:21:01,53.7267,-127.6476,343631,2786,,,"British Columbia, Canada",6723.470563110299,0.8107533953572291,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Manitoba,Canada,2022-02-22 04:21:01,53.7609,-98.8139,128486,1649,,,"Manitoba, Canada",9327.362203152485,1.2834083090764752,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,New Brunswick,Canada,2022-02-22 04:21:01,46.5653,-66.4619,34222,298,,,"New Brunswick, Canada",4387.475272213981,0.8707848752264625,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Newfoundland and Labrador,Canada,2022-02-22 04:21:01,53.1355,-57.6604,21974,63,,,"Newfoundland and Labrador, Canada",4214.705628494433,0.2867024665513789,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Northwest Territories,Canada,2022-02-22 04:21:01,64.8255,-124.8457,8302,18,,,"Northwest Territories,Canada",18488.330660965614,0.2168152252469284,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Nova Scotia,Canada,2022-02-22 04:21:01,44.682,-63.7443,44240,188,,,"Nova Scotia, Canada",4526.030301077183,0.4249547920433996,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Nunavut,Canada,2022-02-22 04:21:01,70.2998,-83.1076,2527,5,,,"Nunavut, Canada",6516.245487364622,0.1978630787495053,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Ontario,Canada,2022-02-22 04:21:01,51.2538,-85.3232,1100409,12279,,,"Ontario, Canada",7391.903126647697,1.127740729978556,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Prince Edward Island,Canada,2022-02-22 04:21:01,46.5107,-63.4168,11492,15,,,"Prince Edward Island, Canada",7266.151569949038,0.1305255830142708,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Quebec,Canada,2022-02-22 04:21:01,52.9399,-73.5491,912461,13856,,,"Quebec, Canada",10687.465930416176,1.518530655008817,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Repatriated Travellers,Canada,2022-02-22 04:21:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Saskatchewan,Canada,2022-02-22 04:21:01,52.9399,-106.4509,125780,1054,,,"Saskatchewan, Canada",10430.866251546546,0.8210420418958607,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Yukon,Canada,2022-02-22 04:21:01,64.2823,-135.0,3369,20,,,"Yukon, Canada",8201.470373435903,0.5936479667557139,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Central African Republic,2022-02-22 04:21:01,6.6111,20.9394,14187,113,,,Central African Republic,293.74106063981594,0.7965038415450765,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,,Chad,2022-02-22 04:21:01,15.4542,18.7322,7246,190,,,Chad,44.11337026574989,2.6221363510902567,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Antofagasta,Chile,2022-02-22 04:21:01,-23.6509,-70.3975,111062,1388,,,"Antofagasta, Chile",18280.78757732077,1.249752390556626,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Araucania,Chile,2022-02-22 04:21:01,-38.9489,-72.3311,169860,1665,,,"Araucania, Chile",17745.062806615802,0.9802190038855528,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Arica y Parinacota,Chile,2022-02-22 04:21:01,-18.594,-69.4785,51368,623,,,"Arica y Parinacota, Chile",22722.366721517417,1.212817318174739,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Atacama,Chile,2022-02-22 04:21:01,-27.5661,-70.0503,53164,410,,,"Atacama, Chile",18399.413035051773,0.7711985554134376,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Aysen,Chile,2022-02-22 04:21:01,-45.9864,-73.7669,19617,119,,,"Aysen, Chile",19016.460187285524,0.6066167099964317,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Biobio,Chile,2022-02-22 04:21:01,-37.4464,-72.1416,260884,3069,,,"Biobio, Chile",16757.65429838676,1.1763849067018293,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Coquimbo,Chile,2022-02-22 04:21:01,-29.959,-71.3389,99554,1206,,,"Coquimbo, Chile",13140.95033435148,1.211402856741065,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Los Lagos,Chile,2022-02-22 04:21:01,-41.9198,-72.1416,151866,1643,,,"Los Lagos, Chile",18325.634602296588,1.08187481068837,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Los Rios,Chile,2022-02-22 04:21:01,-40.231,-72.3311,83597,794,,,"Los Rios, Chile",21722.70337831341,0.9497948490974556,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Magallanes,Chile,2022-02-22 04:21:01,-52.368,-70.9863,45259,562,,,"Magallanes, Chile",27177.19611128125,1.2417419739720277,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Maule,Chile,2022-02-22 04:21:01,-35.5183,-71.6885,172840,1980,,,"Maule, Chile",16540.504330350734,1.1455681555195556,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Metropolitana,Chile,2022-02-22 04:21:01,-33.4376,-70.6505,1150668,20759,,,"Metropolitana, Chile",16177.408415916752,1.8040824981662824,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Nuble,Chile,2022-02-22 04:21:01,-36.7226,-71.7622,71474,741,,,"Nuble, Chile",14871.548389647302,1.0367406329574391,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,OHiggins,Chile,2022-02-22 04:21:01,-34.5755,-71.0022,115964,1715,,,"OHiggins, Chile",12679.827894440466,1.4789072470766789,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Tarapaca,Chile,2022-02-22 04:21:01,-19.9232,-69.5132,75761,932,,,"Tarapaca, Chile",22919.1246316834,1.230184395665316,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Unknown,Chile,2022-02-22 04:21:01,,,44,0,,,"Unknown, Chile",,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Valparaiso,Chile,2022-02-22 04:21:01,-33.0472,-71.6127,243473,3885,,,"Valparaiso, Chile",13407.827074368552,1.5956594776422848,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Anhui,China,2022-02-22 04:21:01,31.8257,117.2264,1011,6,,,"Anhui, China",1.5986717267552182,0.5934718100890207,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Beijing,China,2022-02-22 04:21:01,40.1824,116.4142,1395,9,,,"Beijing, China",6.47632311977716,0.6451612903225806,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Chongqing,China,2022-02-22 04:21:01,30.0572,107.874,614,6,,,"Chongqing, China",1.979368149580916,0.977198697068404,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Fujian,China,2022-02-22 04:21:01,26.0789,117.9874,1530,1,,,"Fujian, China",3.882263384927684,0.065359477124183,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Gansu,China,2022-02-22 04:21:01,35.7518,104.2861,363,2,,,"Gansu, China",1.3765642775881684,0.5509641873278237,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Guangdong,China,2022-02-22 04:21:01,23.3417,113.4244,4188,8,,,"Guangdong, China",3.6911686938127977,0.1910219675262655,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Guangxi,China,2022-02-22 04:21:01,23.8298,108.7881,1028,2,,,"Guangxi, China",2.0868859114900533,0.1945525291828793,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Guizhou,China,2022-02-22 04:21:01,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Hainan,China,2022-02-22 04:21:01,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Hebei,China,2022-02-22 04:21:01,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Heilongjiang,China,2022-02-22 04:21:01,47.862,127.7615,2068,13,,,"Heilongjiang, China",5.481049562682216,0.6286266924564797,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Henan,China,2022-02-22 04:21:01,33.882,113.614,2664,22,,,"Henan, China",2.7735554398750653,0.8258258258258259,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Hong Kong,China,2022-02-22 04:21:01,22.3,114.2,60363,300,,,"Hong Kong, China",805.1633536028069,0.4969931911932806,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Hubei,China,2022-02-22 04:21:01,30.9756,112.2707,68325,4512,,,"Hubei, China",115.47236775392936,6.6037321624588365,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Hunan,China,2022-02-22 04:21:01,27.6104,111.7088,1233,4,,,"Hunan, China",1.7872155384838382,0.32441200324412,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Inner Mongolia,China,2022-02-22 04:21:01,44.0935,113.9448,1386,1,,,"Inner Mongolia, China",5.469613259668508,0.0721500721500721,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Jiangsu,China,2022-02-22 04:21:01,32.9711,119.455,1751,0,,,"Jiangsu, China",2.174885107440069,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Jiangxi,China,2022-02-22 04:21:01,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Jilin,China,2022-02-22 04:21:01,43.6661,126.1923,598,3,,,"Jilin, China",2.2115384615384617,0.5016722408026756,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Liaoning,China,2022-02-22 04:21:01,41.2956,122.6085,973,2,,,"Liaoning, China",2.2321633402156458,0.2055498458376156,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Macau,China,2022-02-22 04:21:01,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Ningxia,China,2022-02-22 04:21:01,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Qinghai,China,2022-02-22 04:21:01,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
,,Shaanxi,China,2022-02-22 04:21:01,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-02-21,02-21-2022.csv,2026-05-18 17:55:58.854218
