FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Belarus,2021-03-05 05:26:29,53.7098,27.9534,291621,2011,282039,7571,Belarus,3086.158254122174,0.6895936849541013,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Antwerp,Belgium,2021-03-05 05:26:29,51.2195,4.4024,98219,0,0,98219,"Antwerp, Belgium",5253.111411808122,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Brussels,Belgium,2021-03-05 05:26:29,50.8503,4.3517,96611,0,0,96611,"Brussels, Belgium",7930.27732289217,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,East Flanders,Belgium,2021-03-05 05:26:29,51.0362,3.7373,84825,0,0,84825,"East Flanders, Belgium",5561.365148778401,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Flemish Brabant,Belgium,2021-03-05 05:26:29,50.9167,4.5833,60297,0,0,60297,"Flemish Brabant, Belgium",5216.711958284992,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Hainaut,Belgium,2021-03-05 05:26:29,50.5257,4.0621,117562,0,0,117562,"Hainaut, Belgium",8728.727985506815,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Liege,Belgium,2021-03-05 05:26:29,50.4496,5.8492,106024,0,0,106024,"Liege, Belgium",9553.43305100018,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Limburg,Belgium,2021-03-05 05:26:29,50.9739,5.3420000000000005,38953,0,0,38953,"Limburg, Belgium",4439.746059245244,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Luxembourg,Belgium,2021-03-05 05:26:29,50.0547,5.4677,22098,0,0,22098,"Luxembourg, Belgium",7706.310679611651,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Namur,Belgium,2021-03-05 05:26:29,50.331,4.8221,40874,0,0,40874,"Namur, Belgium",8243.517965762598,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Unknown,Belgium,2021-03-05 05:26:29,,,14450,22196,0,0,"Unknown, Belgium",,153.60553633217992,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Walloon Brabant,Belgium,2021-03-05 05:26:29,50.4,4.35,30341,0,0,30341,"Walloon Brabant, Belgium",7472.802996904085,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,West Flanders,Belgium,2021-03-05 05:26:29,51.0536,3.1458,69997,0,0,69997,"West Flanders, Belgium",5828.49339478494,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Belize,2021-03-05 05:26:29,17.1899,-88.4976,12329,314,11916,99,Belize,3100.69136187475,2.546840781896342,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Benin,2021-03-05 05:26:29,9.3077,2.3158,6071,75,4963,1033,Benin,50.077545545325584,1.235381321034426,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Bhutan,2021-03-05 05:26:29,27.5142,90.4336,867,1,865,1,Bhutan,112.36217166140496,0.1153402537485582,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Bolivia,2021-03-05 05:26:29,-16.2902,-63.5887,252360,11761,195705,44894,Bolivia,2161.906733890578,4.6604057695355845,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Bosnia and Herzegovina,2021-03-05 05:26:29,43.9159,17.6791,134892,5200,117643,12049,Bosnia and Herzegovina,4111.539358360651,3.8549358004922456,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Botswana,2021-03-05 05:26:29,-22.3285,24.6849,31746,359,26760,4627,Botswana,1349.960133949928,1.1308511308511309,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Acre,Brazil,2021-03-05 05:26:29,-9.0238,-70.812,58884,1037,51260,6587,"Acre, Brazil",6676.682521954566,1.7610895998913116,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Alagoas,Brazil,2021-03-05 05:26:29,-9.5713,-36.782,133800,3051,127022,3727,"Alagoas, Brazil",4009.0406869867375,2.277347603814763,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Amapa,Brazil,2021-03-05 05:26:29,0.902,-52.003,84808,1152,63071,20585,"Amapa, Brazil",10027.77478891042,1.358362418639751,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Amazonas,Brazil,2021-03-05 05:26:29,-3.4168,-65.8561,319872,11172,272889,35811,"Amazonas, Brazil",7717.807063026876,3.492647058823529,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Bahia,Brazil,2021-03-05 05:26:29,-12.5797,-41.7007,700768,12251,667031,21486,"Bahia, Brazil",4711.658606457957,1.7482248047856066,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Ceara,Brazil,2021-03-05 05:26:29,-5.4984,-39.3206,437923,11554,319287,106224,"Ceara, Brazil",4785.515410621767,2.632849523016267,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Distrito Federal,Brazil,2021-03-05 05:26:29,-15.7998,-47.8645,302185,4918,285970,11297,"Distrito Federal, Brazil",10021.828905423996,1.6274798550556775,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Espirito Santo,Brazil,2021-03-05 05:26:29,-19.1834,-40.3089,331328,6499,312825,12004,"Espirito Santo, Brazil",8244.758812038868,1.961500386324126,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Goias,Brazil,2021-03-05 05:26:29,-15.827,-49.8362,410024,8831,388917,9469,"Goias, Brazil",5801.203530058472,2.152283316427156,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Maranhao,Brazil,2021-03-05 05:26:29,-4.9609,-45.2744,221884,5162,206320,10402,"Maranhao, Brazil",3136.089380610899,2.326440842962989,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Mato Grosso,Brazil,2021-03-05 05:26:29,-12.6819,-56.9211,258460,5941,239338,10914,"Mato Grosso, Brazil",7349.53361576781,2.280430470299736,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Mato Grosso do Sul,Brazil,2021-03-05 05:26:29,-20.7722,-54.7852,185883,3416,172455,9264,"Mato Grosso do Sul, Brazil",6661.134672862691,1.8329443796188252,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Minas Gerais,Brazil,2021-03-05 05:26:29,-18.5122,-44.555,901535,19032,821678,60825,"Minas Gerais, Brazil",4258.793050580924,2.1110661261071395,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Para,Brazil,2021-03-05 05:26:29,-1.9981,-54.9306,371227,8819,347042,14081,"Para, Brazil",4299.497899827557,2.367524602573808,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Paraiba,Brazil,2021-03-05 05:26:29,-7.24,-36.782,225672,4612,164712,56348,"Paraiba, Brazil",5616.3481144324205,2.043674004750257,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Parana,Brazil,2021-03-05 05:26:29,-25.2521,-52.0215,666509,12088,478006,176415,"Parana, Brazil",5829.206809156271,1.8136289232403464,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Pernambuco,Brazil,2021-03-05 05:26:29,-8.8137,-36.9541,304732,11090,261154,32488,"Pernambuco, Brazil",3188.5501321482284,3.6392633527164855,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Piaui,Brazil,2021-03-05 05:26:29,-7.7183,-42.7289,177307,3425,173115,0,"Piaui, Brazil",5387.619007175487,1.9291291699981288,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Rio Grande do Norte,Brazil,2021-03-05 05:26:29,-5.4026,-36.9541,173249,3735,123516,43098,"Rio Grande do Norte, Brazil",4855.892163144563,2.158095942779628,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Rio Grande do Sul,Brazil,2021-03-05 05:26:29,-30.0346,-51.2177,667449,13021,616934,37494,"Rio Grande do Sul, Brazil",5866.528777324622,1.9508606650096112,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Rio de Janeiro,Brazil,2021-03-05 05:26:29,-22.9068,-43.1729,589694,33466,551199,5029,"Rio de Janeiro, Brazil",3415.5571784974904,5.675146771037182,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Rondonia,Brazil,2021-03-05 05:26:29,-11.5057,-63.5806,154111,2991,135593,15527,"Rondonia, Brazil",8671.440025883048,1.9408088974829831,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Roraima,Brazil,2021-03-05 05:26:29,-2.7376,-62.0751,83452,1160,77179,4775,"Roraima, Brazil",13717.78638770076,1.3755009206108524,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Santa Catarina,Brazil,2021-03-05 05:26:29,-27.2423,-50.2189,694274,7709,648731,37834,"Santa Catarina, Brazil",9690.084340248448,1.110368528851721,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Sao Paulo,Brazil,2021-03-05 05:26:29,-23.5505,-46.6333,2080852,60694,1852904,167254,"Sao Paulo, Brazil",4531.56597385107,2.9167860088079305,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Sergipe,Brazil,2021-03-05 05:26:29,-10.5741,-37.3857,153482,2993,144160,6329,"Sergipe, Brazil",6676.91595582887,1.9500658057622395,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Tocantins,Brazil,2021-03-05 05:26:29,-10.1753,-48.2982,117728,1565,103562,11793,"Tocantins, Brazil",7433.055327027223,1.331770904612016,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Brunei,2021-03-05 05:26:29,4.5353,114.7277,188,3,182,3,Brunei,42.97309838325146,1.5957446808510638,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Bulgaria,2021-03-05 05:26:29,42.7339,25.4858,255381,10506,210638,34237,Bulgaria,3675.36909337269,4.113853419009245,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Burkina Faso,2021-03-05 05:26:29,12.2383,-1.5616,12103,143,11677,283,Burkina Faso,57.90000974966701,1.1815252416756177,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Burma,2021-03-05 05:26:29,21.9162,95.956,142000,3200,131571,7229,Burma,260.9824253332038,2.2535211267605635,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Burundi,2021-03-05 05:26:29,-3.3731,29.9189,2268,3,773,1492,Burundi,19.07359995949804,0.1322751322751322,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Cabo Verde,2021-03-05 05:26:29,16.5388,-23.0418,15621,152,14959,510,Cabo Verde,2809.593012798837,0.9730491005697458,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Cambodia,2021-03-05 05:26:29,11.55,104.9167,932,0,489,443,Cambodia,5.574505751580047,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Cameroon,2021-03-05 05:26:29,3.848,11.5021,35714,551,32594,2569,Cameroon,134.53696590926558,1.54281234249874,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Alberta,Canada,2021-03-05 05:26:29,53.9333,-116.5765,134785,1911,128261,4613,"Alberta, Canada",3033.731055921172,1.4178135549207995,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,British Columbia,Canada,2021-03-05 05:26:29,53.7267,-127.6476,82473,1376,76289,4808,"British Columbia, Canada",1581.516470893926,1.668424817819165,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Manitoba,Canada,2021-03-05 05:26:29,53.7609,-98.8139,32051,903,30005,1143,"Manitoba, Canada",2316.216987711064,2.817384792986178,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,New Brunswick,Canada,2021-03-05 05:26:29,46.5653,-66.4619,1443,28,1378,37,"New Brunswick, Canada",182.83759384206024,1.9404019404019404,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Newfoundland and Labrador,Canada,2021-03-05 05:26:29,53.1355,-57.6604,1002,6,871,125,"Newfoundland and Labrador, Canada",192.4876045282613,0.5988023952095808,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Northwest Territories,Canada,2021-03-05 05:26:29,64.8255,-124.8457,42,0,46,1,"Northwest Territories,Canada",103.28762306610408,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Nova Scotia,Canada,2021-03-05 05:26:29,44.682,-63.7443,1649,65,1555,29,"Nova Scotia, Canada",166.22062284853158,3.941782898726501,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Nunavut,Canada,2021-03-05 05:26:29,70.2998,-83.1076,369,1,354,14,"Nunavut, Canada",936.4769180011674,0.2710027100271002,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Ontario,Canada,2021-03-05 05:26:29,51.2538,-85.3232,309330,7024,293154,9987,"Ontario, Canada",2091.995319660851,2.264601099414828,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Prince Edward Island,Canada,2021-03-05 05:26:29,46.5107,-63.4168,136,0,114,22,"Prince Edward Island, Canada",82.76634330992344,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Quebec,Canada,2021-03-05 05:26:29,52.9399,-73.5491,290181,10445,272553,7183,"Quebec, Canada",3372.434988921488,3.5994775674492816,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Repatriated Travellers,Canada,2021-03-05 05:26:29,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Saskatchewan,Canada,2021-03-05 05:26:29,52.9399,-106.4509,29220,391,27407,1422,"Saskatchewan, Canada",2476.5986011710024,1.3381245722108146,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Yukon,Canada,2021-03-05 05:26:29,64.2823,-135.0,72,1,71,0,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Central African Republic,2021-03-05 05:26:29,6.6111,20.9394,5018,63,4920,35,Central African Republic,103.89741610563166,1.2554802710243125,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,,Chad,2021-03-05 05:26:29,15.4542,18.7322,4089,140,3572,377,Chad,24.893675271411983,3.423820004891172,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Antofagasta,Chile,2021-03-05 05:26:29,-23.6509,-70.3975,38411,781,36320,1310,"Antofagasta, Chile",6322.444505163497,2.033271719038817,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Araucania,Chile,2021-03-05 05:26:29,-38.9489,-72.3311,41648,539,39038,2071,"Araucania, Chile",4350.914728423023,1.294179792547061,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Arica y Parinacota,Chile,2021-03-05 05:26:29,-18.594,-69.4785,15371,304,14555,512,"Arica y Parinacota, Chile",6799.2816320753045,1.9777503090234856,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Atacama,Chile,2021-03-05 05:26:29,-27.5661,-70.0503,12256,155,11635,466,"Atacama, Chile",4241.652361703306,1.264686684073107,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Aysen,Chile,2021-03-05 05:26:29,-45.9864,-73.7669,3120,25,3011,84,"Aysen, Chile",3024.486709707439,0.8012820512820513,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Biobio,Chile,2021-03-05 05:26:29,-37.4464,-72.1416,75073,1302,70119,3652,"Biobio, Chile",4822.248129984167,1.7343119363819215,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Coquimbo,Chile,2021-03-05 05:26:29,-29.959,-71.3389,21599,418,20100,1081,"Coquimbo, Chile",2851.029454081781,1.9352747812398725,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Los Lagos,Chile,2021-03-05 05:26:29,-41.9198,-72.1416,52567,647,50172,1748,"Los Lagos, Chile",6343.24756126404,1.2308102041204558,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Los Rios,Chile,2021-03-05 05:26:29,-40.231,-72.3311,20212,240,18506,1466,"Los Rios, Chile",5252.093743584946,1.187413417771621,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Magallanes,Chile,2021-03-05 05:26:29,-52.368,-70.9863,22053,318,21363,372,"Magallanes, Chile",13242.420421177783,1.4419806829002857,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Maule,Chile,2021-03-05 05:26:29,-35.5183,-71.6885,44021,862,41481,1678,"Maule, Chile",4212.737451552706,1.958156334476727,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Metropolitana,Chile,2021-03-05 05:26:29,-33.4376,-70.6505,368835,12081,350359,6395,"Metropolitana, Chile",5185.504796417955,3.2754483712229043,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Nuble,Chile,2021-03-05 05:26:29,-36.7226,-71.7622,17338,328,16380,630,"Nuble, Chile",3607.506309702898,1.8917983619794672,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,OHiggins,Chile,2021-03-05 05:26:29,-34.5755,-71.0022,31046,773,29055,1218,"OHiggins, Chile",3394.656417602004,2.489853765380403,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Tarapaca,Chile,2021-03-05 05:26:29,-19.9232,-69.5132,25104,443,23993,668,"Tarapaca, Chile",7594.431234458098,1.7646590184831104,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Unknown,Chile,2021-03-05 05:26:29,,,51,1,51,0,"Unknown, Chile",,1.96078431372549,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Valparaiso,Chile,2021-03-05 05:26:29,-33.0472,-71.6127,51414,1621,47681,2112,"Valparaiso, Chile",2831.320192389237,3.1528377484731784,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Anhui,China,2021-03-05 05:26:29,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Beijing,China,2021-03-05 05:26:29,40.1824,116.4142,1049,9,1029,11,"Beijing, China",4.791465071521409,0.8579599618684461,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Chongqing,China,2021-03-05 05:26:29,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Fujian,China,2021-03-05 05:26:29,26.0789,117.9874,551,1,546,4,"Fujian, China",1.3264296082583942,0.1814882032667876,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Gansu,China,2021-03-05 05:26:29,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Guangdong,China,2021-03-05 05:26:29,23.3417,113.4244,2222,8,2167,47,"Guangdong, China",1.7633169913050697,0.36003600360036,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Guangxi,China,2021-03-05 05:26:29,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Guizhou,China,2021-03-05 05:26:29,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Hainan,China,2021-03-05 05:26:29,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Hebei,China,2021-03-05 05:26:29,37.8957,114.9042,1317,7,1310,0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Heilongjiang,China,2021-03-05 05:26:29,47.862,127.7615,1610,13,1597,0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Henan,China,2021-03-05 05:26:29,33.882,113.614,1305,22,1281,2,"Henan, China",1.3133328473834067,1.685823754789272,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Hong Kong,China,2021-03-05 05:26:29,22.3,114.2,11055,201,10593,261,"Hong Kong, China",147.45921962260044,1.818181818181818,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Hubei,China,2021-03-05 05:26:29,30.9756,112.2707,68151,4512,63639,0,"Hubei, China",118.00516468907168,6.620592507813532,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Hunan,China,2021-03-05 05:26:29,27.6104,111.7088,1037,4,1027,6,"Hunan, China",1.5606924863297185,0.3857280617164899,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Inner Mongolia,China,2021-03-05 05:26:29,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Jiangsu,China,2021-03-05 05:26:29,32.9711,119.455,704,0,701,3,"Jiangsu, China",0.8306979127393378,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Jiangxi,China,2021-03-05 05:26:29,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Jilin,China,2021-03-05 05:26:29,43.6661,126.1923,573,3,570,0,"Jilin, China",2.38021525204548,0.5235602094240838,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Liaoning,China,2021-03-05 05:26:29,41.2956,122.6085,406,2,402,2,"Liaoning, China",0.953243925470694,0.4926108374384236,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
,,Macau,China,2021-03-05 05:26:29,22.1667,113.55,48,0,47,1,"Macau, China",7.392098462751524,0.0,2021-03-04,03-04-2021.csv,2026-05-18 17:48:21.995163
