FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bahamas,2022-01-26 04:21:07,25.025885,-78.035889,32238,731,,,Bahamas,8197.880218081209,2.26751039146349,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Bahrain,2022-01-26 04:21:07,26.0275,50.55,338524,1399,,,Bahrain,19894.65103964955,0.4132646429795228,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Bangladesh,2022-01-26 04:21:07,23.685,90.3563,1715997,28256,,,Bangladesh,1041.9596993693274,1.6466229253314546,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Barbados,2022-01-26 04:21:07,13.1939,-59.5432,40632,277,,,Barbados,14139.21376896068,0.6817286867493602,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Belarus,2022-01-26 04:21:07,53.7098,27.9534,730207,5959,,,Belarus,7727.613444394577,0.8160699637226156,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Antwerp,Belgium,2022-01-26 04:21:07,51.2195,4.4024,421659,0,,,"Antwerp, Belgium",22694.412121512218,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Brussels,Belgium,2022-01-26 04:21:07,50.8503,4.3517,352385,0,,,"Brussels, Belgium",29157.86129071228,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,East Flanders,Belgium,2022-01-26 04:21:07,51.0362,3.7373,363532,0,,,"East Flanders, Belgium",23994.497922199986,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Flemish Brabant,Belgium,2022-01-26 04:21:07,50.9167,4.5833,264075,0,,,"Flemish Brabant, Belgium",23039.675442231768,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Hainaut,Belgium,2022-01-26 04:21:07,50.5257,4.0621,334495,0,,,"Hainaut, Belgium",24883.55882613311,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Liege,Belgium,2022-01-26 04:21:07,50.4496,5.8492,289183,0,,,"Liege, Belgium",26123.31435096189,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Limburg,Belgium,2022-01-26 04:21:07,50.9739,5.3420000000000005,194324,0,,,"Limburg, Belgium",22232.64626199019,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Luxembourg,Belgium,2022-01-26 04:21:07,50.0547,5.4677,72134,0,,,"Luxembourg, Belgium",25342.364687778863,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Namur,Belgium,2022-01-26 04:21:07,50.331,4.8221,129530,0,,,"Namur, Belgium",26203.40868861579,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Unknown,Belgium,2022-01-26 04:21:07,,,44713,28863,,,"Unknown, Belgium",,64.55169637465615,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Walloon Brabant,Belgium,2022-01-26 04:21:07,50.4,4.35,110222,0,,,"Walloon Brabant, Belgium",27309.780252181,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,West Flanders,Belgium,2022-01-26 04:21:07,51.0536,3.1458,301960,0,,,"West Flanders, Belgium",25251.798801802317,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Belize,2022-01-26 04:21:07,17.1899,-88.4976,48263,622,,,Belize,12137.940400532165,1.2887719370946689,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Benin,2022-01-26 04:21:07,9.3077,2.3158,26309,163,,,Benin,217.0136955611877,0.6195598464403816,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Bhutan,2022-01-26 04:21:07,27.5142,90.4336,3951,3,,,Bhutan,512.0449137649492,0.0759301442672741,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Bolivia,2022-01-26 04:21:07,-16.2902,-63.5887,828232,20720,,,Bolivia,7095.262078077592,2.50171449545538,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Bosnia and Herzegovina,2022-01-26 04:21:07,43.9159,17.6791,336680,14136,,,Bosnia and Herzegovina,10262.084268695431,4.198645598194131,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Botswana,2022-01-26 04:21:07,-22.3285,24.6849,245904,2565,,,Botswana,10456.769255302184,1.0430899863361311,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Acre,Brazil,2022-01-26 04:21:07,-9.0238,-70.812,95594,1857,,,"Acre, Brazil",10839.120796884125,1.9425905391551768,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Alagoas,Brazil,2022-01-26 04:21:07,-9.5713,-36.782,251724,6411,,,"Alagoas, Brazil",7542.615309060433,2.546837011965486,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Amapa,Brazil,2022-01-26 04:21:07,0.902,-52.003,143037,2041,,,"Amapa, Brazil",16912.824526947694,1.426903528457672,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Amazonas,Brazil,2022-01-26 04:21:07,-3.4168,-65.8561,502862,13902,,,"Amazonas, Brazil",12132.952854041056,2.7645755694405225,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Bahia,Brazil,2022-01-26 04:21:07,-12.5797,-41.7007,1325321,27819,,,"Bahia, Brazil",8910.880770767879,2.099038647995467,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Ceara,Brazil,2022-01-26 04:21:07,-5.4984,-39.3206,1040161,25053,,,"Ceara, Brazil",11390.189615112791,2.408569442615134,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Distrito Federal,Brazil,2022-01-26 04:21:07,-15.7998,-47.8645,579130,11147,,,"Distrito Federal, Brazil",19206.58462199712,1.9247837273151105,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Espirito Santo,Brazil,2022-01-26 04:21:07,-19.1834,-40.3089,760663,13440,,,"Espirito Santo, Brazil",18928.321700073408,1.7668796825926856,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Goias,Brazil,2022-01-26 04:21:07,-15.827,-49.8362,1014757,24870,,,"Goias, Brazil",14458.618074836351,2.45083305658399,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Maranhao,Brazil,2022-01-26 04:21:07,-4.9609,-45.2744,380137,10454,,,"Maranhao, Brazil",5372.823677585067,2.750061162159958,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Mato Grosso,Brazil,2022-01-26 04:21:07,-12.6819,-56.9211,605563,14210,,,"Mato Grosso, Brazil",17378.932668592548,2.3465766567640363,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Mato Grosso do Sul,Brazil,2022-01-26 04:21:07,-20.7722,-54.7852,405767,9811,,,"Mato Grosso do Sul, Brazil",14601.2610355,2.417890069916972,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Minas Gerais,Brazil,2022-01-26 04:21:07,-18.5122,-44.555,2538453,56976,,,"Minas Gerais, Brazil",11991.487846424485,2.244516640646882,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Para,Brazil,2022-01-26 04:21:07,-1.9981,-54.9306,641080,17302,,,"Para, Brazil",7451.936070134775,2.6988831347101767,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Paraiba,Brazil,2022-01-26 04:21:07,-7.24,-36.782,480736,9645,,,"Paraiba, Brazil",11964.181321297212,2.0062986753644414,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Parana,Brazil,2022-01-26 04:21:07,-25.2521,-52.0215,1847109,41034,,,"Parana, Brazil",16154.5911008761,2.2215256381729502,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Pernambuco,Brazil,2022-01-26 04:21:07,-8.8137,-36.9541,672585,20599,,,"Pernambuco, Brazil",7037.564123987359,3.062661224975282,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Piaui,Brazil,2022-01-26 04:21:07,-7.7183,-42.7289,339762,7356,,,"Piaui, Brazil",10380.031693493913,2.1650449432249634,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Rio Grande do Norte,Brazil,2022-01-26 04:21:07,-5.4026,-36.9541,407517,7651,,,"Rio Grande do Norte, Brazil",11620.589742427184,1.8774676884645305,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Rio Grande do Sul,Brazil,2022-01-26 04:21:07,-30.0346,-51.2177,1724485,36692,,,"Rio Grande do Sul, Brazil",15157.324197900738,2.127707692441512,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Rio de Janeiro,Brazil,2022-01-26 04:21:07,-22.9068,-43.1729,1637812,69700,,,"Rio de Janeiro, Brazil",9486.344669658049,4.255677696829673,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Rondonia,Brazil,2022-01-26 04:21:07,-11.5057,-63.5806,305566,6814,,,"Rondonia, Brazil",17193.433583254795,2.229960139544321,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Roraima,Brazil,2022-01-26 04:21:07,-2.7376,-62.0751,137924,2086,,,"Roraima, Brazil",22768.71571461352,1.5124271337838229,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Santa Catarina,Brazil,2022-01-26 04:21:07,-27.2423,-50.2189,1382762,20418,,,"Santa Catarina, Brazil",19299.41262742177,1.4766098576616944,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Sao Paulo,Brazil,2022-01-26 04:21:07,-23.5505,-46.6333,4578916,156778,,,"Sao Paulo, Brazil",9971.713482132436,3.4239108120786668,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Sergipe,Brazil,2022-01-26 04:21:07,-10.5741,-37.3857,284928,6077,,,"Sergipe, Brazil",12395.201453345722,2.132819519317161,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Tocantins,Brazil,2022-01-26 04:21:07,-10.1753,-48.2982,257971,3986,,,"Tocantins, Brazil",16401.33361646828,1.5451349182660066,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Brunei,2022-01-26 04:21:07,4.5353,114.7277,16148,98,,,Brunei,3691.114854748642,0.60688630170919,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Bulgaria,2022-01-26 04:21:07,42.7339,25.4858,903676,32869,,,Bulgaria,13005.442224843113,3.6372549453565215,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Burkina Faso,2022-01-26 04:21:07,12.2383,-1.5616,20514,353,,,Burkina Faso,98.13771792156236,1.720776055376816,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Burma,2022-01-26 04:21:07,21.9162,95.956,534383,19310,,,Burma,982.1448689917848,3.613513154422952,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Burundi,2022-01-26 04:21:07,-3.3731,29.9189,37138,38,,,Burundi,312.3259943985176,0.102321072755668,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Cabo Verde,2022-01-26 04:21:07,16.5388,-23.0418,55471,392,,,Cabo Verde,9977.013892386169,0.7066755602026284,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Cambodia,2022-01-26 04:21:07,11.55,104.9167,121094,3015,,,Cambodia,724.2909865684918,2.4898013113779376,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Cameroon,2022-01-26 04:21:07,3.848,11.5021,114113,1867,,,Cameroon,429.8711091113855,1.636097552426104,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Alberta,Canada,2022-01-26 04:21:07,53.9333,-116.5765,477841,3483,,,"Alberta, Canada",10827.672594561793,0.7348654996828227,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,British Columbia,Canada,2022-01-26 04:21:07,53.7267,-127.6476,314787,2554,,,"British Columbia, Canada",6159.109999242795,0.8208933422920744,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Manitoba,Canada,2022-01-26 04:21:07,53.7609,-98.8139,116770,1521,,,"Manitoba, Canada",8476.846383746988,1.3045387615923123,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,New Brunswick,Canada,2022-01-26 04:21:07,46.5653,-66.4619,26741,215,,,"New Brunswick, Canada",3428.364100703468,0.8033041567200939,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Newfoundland and Labrador,Canada,2022-01-26 04:21:07,53.1355,-57.6604,15811,31,,,"Newfoundland and Labrador, Canada",3032.6163052755737,0.2065831152733783,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Northwest Territories,Canada,2022-01-26 04:21:07,64.8255,-124.8457,5120,15,,,"Northwest Territories,Canada",11402.102262604669,0.2991452991452991,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Nova Scotia,Canada,2022-01-26 04:21:07,44.682,-63.7443,35051,131,,,"Nova Scotia, Canada",3585.9377957291217,0.3689930525526824,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Nunavut,Canada,2022-01-26 04:21:07,70.2998,-83.1076,1439,5,,,"Nunavut, Canada",3710.675605982465,0.3681885125184094,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Ontario,Canada,2022-01-22 23:21:15,51.2538,-85.3232,1028345,11068,,,"Ontario, Canada",6600.356298371372,1.1021252624782063,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Prince Edward Island,Canada,2022-01-26 04:21:07,46.5107,-63.4168,6282,9,,,"Prince Edward Island, Canada",3971.9773896989095,0.0955109837631327,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Quebec,Canada,2022-01-26 04:21:07,52.9399,-73.5491,841413,12936,,,"Quebec, Canada",9855.295482118432,1.53273475852659,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Repatriated Travellers,Canada,2022-01-26 04:21:07,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Saskatchewan,Canada,2022-01-26 04:21:07,52.9399,-106.4509,111447,977,,,"Saskatchewan, Canada",9431.345236301966,0.8831601735522967,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Yukon,Canada,2022-01-26 04:21:07,64.2823,-135.0,2981,16,,,"Yukon, Canada",7256.9258483859985,0.540723217303143,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Central African Republic,2022-01-26 04:21:07,6.6111,20.9394,13840,109,,,Central African Republic,286.5564445799008,0.7875722543352601,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,,Chad,2022-01-26 04:21:07,15.4542,18.7322,7075,190,,,Chad,43.07232882006353,2.685512367491166,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Antofagasta,Chile,2022-01-26 04:21:07,-23.6509,-70.3975,81325,1307,,,"Antofagasta, Chile",13386.08209581686,1.6071318782662158,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Araucania,Chile,2022-01-26 04:21:07,-38.9489,-72.3311,113568,1574,,,"Araucania, Chile",11864.307622876153,1.3859537897999437,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Arica y Parinacota,Chile,2022-01-26 04:21:07,-18.594,-69.4785,38141,551,,,"Arica y Parinacota, Chile",16871.472300369798,1.4446396266484884,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Atacama,Chile,2022-01-26 04:21:07,-27.5661,-70.0503,34387,387,,,"Atacama, Chile",11900.921977961129,1.1254253060749702,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Aysen,Chile,2022-01-26 04:21:07,-45.9864,-73.7669,11590,101,,,"Aysen, Chile",11235.192617150393,0.8714408973252804,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Biobio,Chile,2022-01-26 04:21:07,-37.4464,-72.1416,176890,2906,,,"Biobio, Chile",11362.373579221548,1.6428288767030357,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Coquimbo,Chile,2022-01-26 04:21:07,-29.959,-71.3389,62404,1118,,,"Coquimbo, Chile",8237.216632831125,1.7915518236010513,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Los Lagos,Chile,2022-01-26 04:21:07,-41.9198,-72.1416,104134,1565,,,"Los Lagos, Chile",12565.825357061836,1.502871300439818,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Los Rios,Chile,2022-01-26 04:21:07,-40.231,-72.3311,57491,747,,,"Los Rios, Chile",14939.052118169511,1.2993338087700683,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Magallanes,Chile,2022-01-26 04:21:07,-52.368,-70.9863,36043,517,,,"Magallanes, Chile",21643.15781256568,1.434397802624643,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Maule,Chile,2022-01-26 04:21:07,-35.5183,-71.6885,114608,1877,,,"Maule, Chile",10967.797502272835,1.637756526595002,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Metropolitana,Chile,2022-01-26 04:21:07,-33.4376,-70.6505,830286,20047,,,"Metropolitana, Chile",11673.111378797235,2.4144692310842286,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Nuble,Chile,2022-01-26 04:21:07,-36.7226,-71.7622,42526,681,,,"Nuble, Chile",8848.356980414432,1.601373277524338,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,OHiggins,Chile,2022-01-26 04:21:07,-34.5755,-71.0022,77785,1643,,,"OHiggins, Chile",8505.229319177086,2.112232435559555,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Tarapaca,Chile,2022-01-26 04:21:07,-19.9232,-69.5132,63308,846,,,"Tarapaca, Chile",19151.858372812032,1.3363240032855248,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Unknown,Chile,2022-01-26 04:21:07,,,67,0,,,"Unknown, Chile",,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Valparaiso,Chile,2022-01-26 04:21:07,-33.0472,-71.6127,156793,3676,,,"Valparaiso, Chile",8634.441726480834,2.344492419942217,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Anhui,China,2022-01-26 04:21:07,31.8257,117.2264,1009,6,,,"Anhui, China",1.5955091714104996,0.5946481665014867,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Beijing,China,2022-01-26 04:21:07,40.1824,116.4142,1298,9,,,"Beijing, China",6.025998142989787,0.6933744221879815,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Chongqing,China,2022-01-26 04:21:07,30.0572,107.874,612,6,,,"Chongqing, China",1.972920696324952,0.9803921568627452,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Fujian,China,2022-01-26 04:21:07,26.0789,117.9874,1453,1,,,"Fujian, China",3.686881502156813,0.0688231245698554,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Gansu,China,2022-01-26 04:21:07,35.7518,104.2861,356,2,,,"Gansu, China",1.3500189609404627,0.5617977528089888,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Guangdong,China,2022-01-26 04:21:07,23.3417,113.4244,3727,8,,,"Guangdong, China",3.2848580997708443,0.2146498524282264,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Guangxi,China,2022-01-26 04:21:07,23.8298,108.7881,704,2,,,"Guangxi, China",1.4291514413317092,0.2840909090909091,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Guizhou,China,2022-01-26 04:21:07,26.8154,106.8748,160,2,,,"Guizhou, China",0.4444444444444444,1.25,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Hainan,China,2022-01-26 04:21:07,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Hebei,China,2022-01-26 04:21:07,37.8957,114.9042,1464,7,,,"Hebei, China",1.9375330862890416,0.4781420765027322,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Heilongjiang,China,2022-01-26 04:21:07,47.862,127.7615,2039,13,,,"Heilongjiang, China",5.404187649085609,0.6375674350171653,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Henan,China,2022-01-26 04:21:07,33.882,113.614,2645,22,,,"Henan, China",2.7537740760020823,0.831758034026465,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Hong Kong,China,2022-01-26 04:21:07,22.3,114.2,13519,213,,,"Hong Kong, China",175.81727488426014,1.6159623700781427,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Hubei,China,2022-01-26 04:21:07,30.9756,112.2707,68320,4512,,,"Hubei, China",115.4639175257732,6.604215456674473,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Hunan,China,2022-01-26 04:21:07,27.6104,111.7088,1230,4,,,"Hunan, China",1.782867082185824,0.3252032520325203,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Inner Mongolia,China,2022-01-26 04:21:07,44.0935,113.9448,1191,1,,,"Inner Mongolia, China",4.700078926598263,0.0839630562552476,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Jiangsu,China,2022-01-26 04:21:07,32.9711,119.455,1629,0,,,"Jiangsu, China",2.023351136504782,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Jiangxi,China,2022-01-26 04:21:07,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Jilin,China,2022-01-26 04:21:07,43.6661,126.1923,590,3,,,"Jilin, China",2.1819526627218937,0.5084745762711864,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Liaoning,China,2022-01-26 04:21:07,41.2956,122.6085,811,2,,,"Liaoning, China",1.8605184675384263,0.2466091245376079,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Macau,China,2022-01-26 04:21:07,22.1667,113.55,79,0,,,"Macau, China",12.166162053278551,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Ningxia,China,2022-01-26 04:21:07,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Qinghai,China,2022-01-26 04:21:07,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Shaanxi,China,2022-01-26 04:21:07,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
,,Shandong,China,2022-01-26 04:21:07,36.3427,118.1498,1070,7,,,"Shandong, China",1.0649945257290734,0.6542056074766355,2022-01-25,01-25-2022.csv,2026-05-18 17:55:23.048111
