FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Namur,Belgium,2022-11-13 04:21:14,50.331,4.8221,198951,0,,,"Namur, Belgium",40247.00348960704,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Unknown,Belgium,2022-11-13 04:21:14,,,62110,32976,,,"Unknown, Belgium",,53.09289969409113,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Walloon Brabant,Belgium,2022-11-13 04:21:14,50.4,4.35,170104,0,,,"Walloon Brabant, Belgium",42146.78430818709,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,West Flanders,Belgium,2022-11-13 04:21:14,51.0536,3.1458,488911,0,,,"West Flanders, Belgium",40885.81998936273,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Belize,2022-11-13 04:21:14,17.1899,-88.4976,68972,687,,,Belize,17346.16632421326,0.996056370701154,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Benin,2022-11-13 04:21:14,9.3077,2.3158,27912,163,,,Benin,230.23627923919085,0.5839782172542276,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Bhutan,2022-11-13 04:21:14,27.5142,90.4336,62430,21,,,Bhutan,8090.853952504626,0.0336376741950985,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Bolivia,2022-11-13 04:21:14,-16.2902,-63.5887,1109822,22243,,,Bolivia,9507.575111824017,2.0041952673491785,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Bosnia and Herzegovina,2022-11-13 04:21:14,43.9159,17.6791,400185,16184,,,Bosnia and Herzegovina,12197.731356385531,4.044129590064595,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Botswana,2022-11-13 04:21:14,-22.3285,24.6849,326344,2790,,,Botswana,13877.382660925956,0.854926090260584,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Acre,Brazil,2022-11-13 04:21:14,-9.0238,-70.812,150055,2029,,,"Acre, Brazil",17014.29243651743,1.3521708706807505,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Alagoas,Brazil,2022-11-13 04:21:14,-9.5713,-36.782,321709,7131,,,"Alagoas, Brazil",9639.633997801257,2.216599473437175,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Amapa,Brazil,2022-11-13 04:21:14,0.902,-52.003,178709,2164,,,"Amapa, Brazil",21130.714139602307,1.2109071171569423,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Amazonas,Brazil,2022-11-13 04:21:14,-3.4168,-65.8561,620918,14369,,,"Amazonas, Brazil",14981.384197305551,2.314154203936752,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Bahia,Brazil,2022-11-13 04:21:14,-12.5797,-41.7007,1705450,30800,,,"Bahia, Brazil",11466.70248981649,1.8059749626198365,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Ceara,Brazil,2022-11-13 04:21:14,-5.4984,-39.3206,1387542,28013,,,"Ceara, Brazil",15194.154057816851,2.018893842492696,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Distrito Federal,Brazil,2022-11-13 04:21:14,-15.7998,-47.8645,844222,11832,,,"Distrito Federal, Brazil",27998.24095237969,1.4015270864772535,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Espirito Santo,Brazil,2022-11-13 04:21:14,-19.1834,-40.3089,1218518,14836,,,"Espirito Santo, Brazil",30321.575653515483,1.2175445910524096,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Goias,Brazil,2022-11-13 04:21:14,-15.827,-49.8362,1735109,27593,,,"Goias, Brazil",24722.44916685593,1.5902747320197177,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Maranhao,Brazil,2022-11-13 04:21:14,-4.9609,-45.2744,475284,10998,,,"Maranhao, Brazil",6717.623195788206,2.313984901658798,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Mato Grosso,Brazil,2022-11-13 04:21:14,-12.6819,-56.9211,833011,14958,,,"Mato Grosso, Brazil",23906.417798308263,1.7956545591834925,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Mato Grosso do Sul,Brazil,2022-11-13 04:21:14,-20.7722,-54.7852,582454,10846,,,"Mato Grosso do Sul, Brazil",20959.22757437425,1.862121300566225,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Minas Gerais,Brazil,2022-11-13 04:21:14,-18.5122,-44.555,3885219,63897,,,"Minas Gerais, Brazil",18353.523354262416,1.6446177165302651,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Para,Brazil,2022-11-13 04:21:14,-1.9981,-54.9306,846950,18895,,,"Para, Brazil",9844.97606320685,2.2309463368557765,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Paraiba,Brazil,2022-11-13 04:21:14,-7.24,-36.782,655228,10407,,,"Paraiba, Brazil",16306.801651615291,1.5883020872123903,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Parana,Brazil,2022-11-13 04:21:14,-25.2521,-52.0215,2755904,45458,,,"Parana, Brazil",24102.801855910424,1.649476904855902,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Pernambuco,Brazil,2022-11-13 04:21:14,-8.8137,-36.9541,1068886,22427,,,"Pernambuco, Brazil",11184.24253623312,2.098165753878337,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Piaui,Brazil,2022-11-13 04:21:14,-7.7183,-42.7289,405043,7960,,,"Piaui, Brazil",12374.4243830324,1.9652234454119688,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Rio Grande do Norte,Brazil,2022-11-13 04:21:14,-5.4026,-36.9541,557893,8484,,,"Rio Grande do Norte, Brazil",15908.65086161296,1.5207217154543973,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Rio Grande do Sul,Brazil,2022-11-13 04:21:14,-30.0346,-51.2177,2750475,41220,,,"Rio Grande do Sul, Brazil",24175.241462361828,1.4986502331415483,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Rio de Janeiro,Brazil,2022-11-13 04:21:14,-22.9068,-43.1729,2557979,75908,,,"Rio de Janeiro, Brazil",14816.029221758798,2.9674989513205543,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Rondonia,Brazil,2022-11-13 04:21:14,-11.5057,-63.5806,458001,7362,,,"Rondonia, Brazil",25770.569286387486,1.6074200711352158,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Roraima,Brazil,2022-11-13 04:21:14,-2.7376,-62.0751,175957,2175,,,"Roraima, Brazil",29047.264515213097,1.2360974556283637,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Santa Catarina,Brazil,2022-11-13 04:21:14,-27.2423,-50.2189,1888915,22419,,,"Santa Catarina, Brazil",26363.86449954974,1.186871828536488,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Sao Paulo,Brazil,2022-11-13 04:21:14,-23.5505,-46.6333,6160930,175825,,,"Sao Paulo, Brazil",13416.93727150142,2.853871087644236,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Sergipe,Brazil,2022-11-13 04:21:14,-10.5741,-37.3857,342945,6443,,,"Sergipe, Brazil",14919.110661000846,1.878726909562758,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Tocantins,Brazil,2022-11-13 04:21:14,-10.1753,-48.2982,344892,4207,,,"Tocantins, Brazil",21927.61493986137,1.2198021409600686,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Brunei,2022-11-13 04:21:14,4.5353,114.7277,244599,225,,,Brunei,55910.5153800262,0.0919872934885261,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Bulgaria,2022-11-13 04:21:14,42.7339,25.4858,1283495,37953,,,Bulgaria,18471.6868306506,2.9570041176631,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Burkina Faso,2022-11-13 04:21:14,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Burma,2022-11-13 04:21:14,21.9162,95.956,632635,19486,,,Burma,1162.7226524695168,3.080133094122204,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Burundi,2022-11-13 04:21:14,-3.3731,29.9189,50574,38,,,Burundi,425.32109539314536,0.0751374223909518,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Cabo Verde,2022-11-13 04:21:14,16.5388,-23.0418,62672,410,,,Cabo Verde,11272.18573062728,0.6541996425836099,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Cambodia,2022-11-13 04:21:14,11.55,104.9167,137996,3056,,,Cambodia,825.3857249946782,2.214556943679527,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Cameroon,2022-11-13 04:21:14,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Alberta,Canada,2022-11-13 04:21:14,53.9333,-116.5765,615359,5093,,,"Alberta, Canada",13943.771631394022,0.8276469508043273,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,British Columbia,Canada,2022-11-13 04:21:14,53.7267,-127.6476,388497,4552,,,"British Columbia, Canada",7601.31694566748,1.1716950195239604,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Manitoba,Canada,2022-11-13 04:21:14,53.7609,-98.8139,152072,2256,,,"Manitoba, Canada",11039.573377315852,1.4835078120890104,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,New Brunswick,Canada,2022-11-13 04:21:14,46.5653,-66.4619,80715,592,,,"New Brunswick, Canada",10348.169791267355,0.733444836771356,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Newfoundland and Labrador,Canada,2022-11-13 04:21:14,53.1355,-57.6604,52802,257,,,"Newfoundland and Labrador, Canada",10127.645699270184,0.4867239877277375,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Northwest Territories,Canada,2022-11-13 04:21:14,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Nova Scotia,Canada,2022-11-13 04:21:14,44.682,-63.7443,130534,598,,,"Nova Scotia, Canada",13354.44935173619,0.4581181914290529,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Nunavut,Canada,2022-11-13 04:21:14,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Ontario,Canada,2022-11-13 04:21:14,51.2538,-85.3232,1524340,15023,,,"Ontario, Canada",10361.323580001315,0.9855412834407022,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Prince Edward Island,Canada,2022-11-13 04:21:14,46.5107,-63.4168,53888,69,,,"Prince Edward Island, Canada",34072.25685706698,0.128043349168646,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Quebec,Canada,2022-11-13 04:21:14,52.9399,-73.5491,1237705,17175,,,"Quebec, Canada",14496.981262109564,1.387648914725237,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Repatriated Travellers,Canada,2022-11-13 04:21:14,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Saskatchewan,Canada,2022-11-13 04:21:14,52.9399,-106.4509,146888,1604,,,"Saskatchewan, Canada",12430.585292290714,1.09198845378792,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Yukon,Canada,2022-11-13 04:21:14,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Central African Republic,2022-11-13 04:21:14,6.6111,20.9394,15289,113,,,Central African Republic,316.5579104900364,0.7390934658905095,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,,Chad,2022-11-13 04:21:14,15.4542,18.7322,7631,194,,,Chad,46.457235508961816,2.542261826759272,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Antofagasta,Chile,2022-11-13 04:21:14,-23.6509,-70.3975,170288,1902,,,"Antofagasta, Chile",28029.37777967982,1.1169313163581698,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Araucania,Chile,2022-11-13 04:21:14,-38.9489,-72.3311,277918,2776,,,"Araucania, Chile",29033.747586771748,0.9988557776034658,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Arica y Parinacota,Chile,2022-11-13 04:21:14,-18.594,-69.4785,73851,868,,,"Arica y Parinacota, Chile",32667.604437602844,1.1753395350096816,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Atacama,Chile,2022-11-13 04:21:14,-27.5661,-70.0503,105283,686,,,"Atacama, Chile",36437.16429481145,0.6515771777020032,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Aysen,Chile,2022-11-13 04:21:14,-45.9864,-73.7669,33235,204,,,"Aysen, Chile",32217.56916574575,0.6138107416879796,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Biobio,Chile,2022-11-13 04:21:14,-37.4464,-72.1416,477470,4621,,,"Biobio, Chile",30669.865525868685,0.9678094958845582,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Coquimbo,Chile,2022-11-13 04:21:14,-29.959,-71.3389,193555,1863,,,"Coquimbo, Chile",25548.914578674896,0.9625171139986052,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Los Lagos,Chile,2022-11-13 04:21:14,-41.9198,-72.1416,230808,2460,,,"Los Lagos, Chile",27851.547227732808,1.0658209420817302,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Los Rios,Chile,2022-11-13 04:21:14,-40.231,-72.3311,137183,1341,,,"Los Rios, Chile",35647.04017545091,0.9775263698854816,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Magallanes,Chile,2022-11-13 04:21:14,-52.368,-70.9863,64013,751,,,"Magallanes, Chile",38438.627779479146,1.1731991939137365,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Maule,Chile,2022-11-13 04:21:14,-35.5183,-71.6885,325533,3197,,,"Maule, Chile",31152.97382649888,0.9820816937146156,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Metropolitana,Chile,2022-11-13 04:21:14,-33.4376,-70.6505,1836844,30019,,,"Metropolitana, Chile",25824.45638909416,1.6342705205232453,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Nuble,Chile,2022-11-13 04:21:14,-36.7226,-71.7622,144272,1228,,,"Nuble, Chile",30018.58059253988,0.8511700121991793,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,OHiggins,Chile,2022-11-13 04:21:14,-34.5755,-71.0022,205919,2724,,,"OHiggins, Chile",22515.759030348094,1.322850246941759,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Tarapaca,Chile,2022-11-13 04:21:14,-19.9232,-69.5132,104704,1149,,,"Tarapaca, Chile",31674.925429122875,1.0973792787286063,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Unknown,Chile,2022-11-13 04:21:14,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Valparaiso,Chile,2022-11-13 04:21:14,-33.0472,-71.6127,451920,6192,,,"Valparaiso, Chile",24886.80556549858,1.370154009559214,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Anhui,China,2022-11-13 04:21:14,31.8257,117.2264,1556,6,,,"Anhui, China",2.4604680581910183,0.3856041131105398,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Beijing,China,2022-11-13 04:21:14,40.1824,116.4142,5403,9,,,"Beijing, China",25.08356545961003,0.1665741254858412,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Chongqing,China,2022-11-13 04:21:14,30.0572,107.874,2360,6,,,"Chongqing, China",7.607994842037395,0.2542372881355932,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Fujian,China,2022-11-13 04:21:14,26.0789,117.9874,5404,1,,,"Fujian, China",13.712255772646536,0.0185048112509252,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Gansu,China,2022-11-13 04:21:14,35.7518,104.2861,1442,2,,,"Gansu, China",5.46833522942738,0.1386962552011095,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Guangdong,China,2022-11-13 04:21:14,23.3417,113.4244,16859,8,,,"Guangdong, China",14.858981138727303,0.0474523993119402,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Guangxi,China,2022-11-13 04:21:14,23.8298,108.7881,2350,2,,,"Guangxi, China",4.770604953308973,0.0851063829787234,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Guizhou,China,2022-11-13 04:21:14,26.8154,106.8748,973,2,,,"Guizhou, China",2.702777777777778,0.2055498458376156,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Hainan,China,2022-11-13 04:21:14,19.1959,109.7453,8983,6,,,"Hainan, China",96.17773019271948,0.0667928309028164,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Hebei,China,2022-11-13 04:21:14,37.8957,114.9042,2043,7,,,"Hebei, China",2.7038115404976177,0.3426333822809593,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Heilongjiang,China,2022-11-13 04:21:14,47.862,127.7615,3596,13,,,"Heilongjiang, China",9.530877285979328,0.3615127919911012,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Henan,China,2022-11-13 04:21:14,33.882,113.614,4621,22,,,"Henan, China",4.811035918792296,0.4760874269638606,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Hong Kong,China,2022-11-13 04:21:14,22.3,114.2,1979629,10517,,,"Hong Kong, China",26405.657845524096,0.5312611605507901,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Hubei,China,2022-11-13 04:21:14,30.9756,112.2707,68446,4512,,,"Hubei, China",115.67686327530843,6.592057972708412,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Hunan,China,2022-11-13 04:21:14,27.6104,111.7088,1838,4,,,"Hunan, China",2.6641542252500363,0.2176278563656148,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Inner Mongolia,China,2022-11-13 04:21:14,44.0935,113.9448,5890,1,,,"Inner Mongolia, China",23.24388318863457,0.0169779286926994,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Jiangsu,China,2022-11-13 04:21:14,32.9711,119.455,2793,0,,,"Jiangsu, China",3.4691342690349023,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Jiangxi,China,2022-11-13 04:21:14,27.614,115.7221,1506,1,,,"Jiangxi, China",3.240103270223752,0.0664010624169986,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Jilin,China,2022-11-13 04:21:14,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.0123980262342235,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Liaoning,China,2022-11-13 04:21:14,41.2956,122.6085,2075,2,,,"Liaoning, China",4.76026611608167,0.0963855421686747,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Macau,China,2022-11-13 04:21:14,22.1667,113.55,795,6,,,"Macau, China",122.43163078932211,0.7547169811320755,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Ningxia,China,2022-11-13 04:21:14,37.2692,106.1655,225,0,,,"Ningxia, China",3.270348837209302,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Qinghai,China,2022-11-13 04:21:14,35.7452,95.9956,312,0,,,"Qinghai, China",5.174129353233831,0.0,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
,,Shaanxi,China,2022-11-13 04:21:14,35.1917,108.8701,4257,3,,,"Shaanxi, China",11.017080745341614,0.0704721634954193,2022-11-12,11-12-2022.csv,2026-05-18 18:01:25.000575
