FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Mato Grosso do Sul,Brazil,2021-11-14 04:21:31,-20.7722,-54.7852,377287,9663,,,"Mato Grosso do Sul, Brazil",13575.671126086998,2.5613227802134304,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Minas Gerais,Brazil,2021-11-14 04:21:31,-18.5122,-44.555,2197328,55917,,,"Minas Gerais, Brazil",10380.035402116257,2.544772560127573,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Para,Brazil,2021-11-14 04:21:31,-1.9981,-54.9306,602081,16800,,,"Para, Brazil",6997.610679697985,2.7903886244902365,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Paraiba,Brazil,2021-11-14 04:21:31,-7.24,-36.782,457417,9463,,,"Paraiba, Brazil",11383.836299848164,2.068790622123795,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Parana,Brazil,2021-11-14 04:21:31,-25.2521,-52.0215,1568932,40706,,,"Parana, Brazil",13721.688825662017,2.5945037770916777,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Pernambuco,Brazil,2021-11-14 04:21:31,-8.8137,-36.9541,635910,20115,,,"Pernambuco, Brazil",6653.816844093761,3.1631834693588714,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Piaui,Brazil,2021-11-14 04:21:31,-7.7183,-42.7289,328434,7137,,,"Piaui, Brazil",10030.651708543282,2.171926682626414,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Rio Grande do Norte,Brazil,2021-11-14 04:21:31,-5.4026,-36.9541,377586,7437,,,"Rio Grande do Norte, Brazil",10762.213300643056,1.9702449558178663,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Rio Grande do Sul,Brazil,2021-11-14 04:21:31,-30.0346,-51.2177,1479535,35808,,,"Rio Grande do Sul, Brazil",13004.341387220573,2.420219866376936,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Rio de Janeiro,Brazil,2021-11-14 04:21:31,-22.9068,-43.1729,1332674,68719,,,"Rio de Janeiro, Brazil",7718.95974403159,5.156474876826591,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Rondonia,Brazil,2021-11-14 04:21:31,-11.5057,-63.5806,273242,6586,,,"Rondonia, Brazil",15374.643053074316,2.410317593927727,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Roraima,Brazil,2021-11-14 04:21:31,-2.7376,-62.0751,127869,2038,,,"Roraima, Brazil",21105.848676293124,1.594043065756232,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Santa Catarina,Brazil,2021-11-14 04:21:31,-27.2423,-50.2189,1224773,19826,,,"Santa Catarina, Brazil",17094.336915481657,1.6187489436818088,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Sao Paulo,Brazil,2021-11-14 04:21:31,-23.5505,-46.6333,4421955,153058,,,"Sao Paulo, Brazil",9629.89237865096,3.461319710399586,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Sergipe,Brazil,2021-11-14 04:21:31,-10.5741,-37.3857,278617,6035,,,"Sergipe, Brazil",12120.654492808097,2.166055911879031,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Tocantins,Brazil,2021-11-14 04:21:31,-10.1753,-48.2982,230402,3898,,,"Tocantins, Brazil",14648.546029986026,1.691825591791738,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Brunei,2021-11-14 04:21:31,4.5353,114.7277,14172,96,,,Brunei,3239.4401611034027,0.6773920406435224,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Bulgaria,2021-11-14 04:21:31,42.7339,25.4858,654819,26191,,,Bulgaria,9423.964642448778,3.999731223437317,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Burkina Faso,2021-11-14 04:21:31,12.2383,-1.5616,15281,234,,,Burkina Faso,73.1033668499266,1.5313133957201754,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Burma,2021-11-14 04:21:31,21.9162,95.956,512548,18913,,,Burma,942.0142263357952,3.689995863802024,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Burundi,2021-11-14 04:21:31,-3.3731,29.9189,20221,38,,,Burundi,170.05611321914012,0.1879234459225557,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Cabo Verde,2021-11-14 04:21:31,16.5388,-23.0418,38293,350,,,Cabo Verde,6887.378864292035,0.9140051706578226,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Cambodia,2021-11-14 04:21:31,11.55,104.9167,119481,2861,,,Cambodia,714.6432636314759,2.39452297854889,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Cameroon,2021-11-14 04:21:31,3.848,11.5021,106190,1770,,,Cameroon,400.0246516745509,1.6668236180431302,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Alberta,Canada,2021-11-14 04:21:31,53.9333,-116.5765,329030,3171,,,"Alberta, Canada",7405.783502094025,0.9637419080327022,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,British Columbia,Canada,2021-11-14 04:21:31,53.7267,-127.6476,211750,2257,,,"British Columbia, Canada",4060.5545173788855,1.065879574970484,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Manitoba,Canada,2021-11-14 04:21:31,53.7609,-98.8139,65371,1269,,,"Manitoba, Canada",4724.140298388816,1.9412277615456397,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,New Brunswick,Canada,2021-11-14 04:21:31,46.5653,-66.4619,7129,121,,,"New Brunswick, Canada",903.2912033957364,1.697292747930986,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Newfoundland and Labrador,Canada,2021-11-14 04:21:31,53.1355,-57.6604,2025,16,,,"Newfoundland and Labrador, Canada",389.0093804089113,0.7901234567901234,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Northwest Territories,Canada,2021-11-14 04:21:31,64.8255,-124.8457,2001,12,,,"Northwest Territories,Canada",4397.4156118143455,0.5997001499250375,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Nova Scotia,Canada,2021-11-14 04:21:31,44.682,-63.7443,7815,102,,,"Nova Scotia, Canada",787.758743214842,1.3051823416506718,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Nunavut,Canada,2021-11-14 04:21:31,70.2998,-83.1076,674,4,,,"Nunavut, Canada",1710.5296551024037,0.5934718100890207,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Ontario,Canada,2021-11-14 04:21:31,51.2538,-85.3232,611711,9927,,,"Ontario, Canada",4145.720746059226,1.6233470428987922,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Prince Edward Island,Canada,2021-11-14 04:21:31,46.5107,-63.4168,324,0,,,"Prince Edward Island, Canada",197.1786414148176,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Quebec,Canada,2021-11-14 04:21:31,52.9399,-73.5491,433705,11541,,,"Quebec, Canada",5040.446882704912,2.6610253513332798,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Repatriated Travellers,Canada,2021-11-14 04:21:31,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Saskatchewan,Canada,2021-11-14 04:21:31,52.9399,-106.4509,79387,893,,,"Saskatchewan, Canada",6728.601408321778,1.1248693110962753,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Yukon,Canada,2021-11-14 04:21:31,64.2823,-135.0,1181,11,,,"Yukon, Canada",2747.4061322290977,0.9314140558848434,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Central African Republic,2021-11-14 04:21:31,6.6111,20.9394,11666,101,,,Central African Republic,241.54389324198863,0.8657637579290245,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,,Chad,2021-11-14 04:21:31,15.4542,18.7322,5107,175,,,Chad,31.09122025216459,3.4266692774623064,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Antofagasta,Chile,2021-11-14 04:21:31,-23.6509,-70.3975,64065,1259,,,"Antofagasta, Chile",10545.088834534365,1.9651916022789355,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Araucania,Chile,2021-11-14 04:21:31,-38.9489,-72.3311,99965,1518,,,"Araucania, Chile",10443.219142019005,1.5185314860201071,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Arica y Parinacota,Chile,2021-11-14 04:21:31,-18.594,-69.4785,28235,541,,,"Arica y Parinacota, Chile",12489.604897641417,1.9160616256419336,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Atacama,Chile,2021-11-14 04:21:31,-27.5661,-70.0503,28390,362,,,"Atacama, Chile",9825.433301954705,1.2750968650933427,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Aysen,Chile,2021-11-14 04:21:31,-45.9864,-73.7669,8965,79,,,"Aysen, Chile",8690.552356579228,0.8812046848856665,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Biobio,Chile,2021-11-14 04:21:31,-37.4464,-72.1416,156043,2710,,,"Biobio, Chile",10023.2848686894,1.736700781194927,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Coquimbo,Chile,2021-11-14 04:21:31,-29.959,-71.3389,51172,1045,,,"Coquimbo, Chile",6754.612677636598,2.0421324161650904,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Los Lagos,Chile,2021-11-14 04:21:31,-41.9198,-72.1416,91082,1420,,,"Los Lagos, Chile",10990.843578196422,1.5590347159702247,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Los Rios,Chile,2021-11-14 04:21:31,-40.231,-72.3311,50593,698,,,"Los Rios, Chile",13146.6049262415,1.3796374992587908,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Magallanes,Chile,2021-11-14 04:21:31,-52.368,-70.9863,29473,499,,,"Magallanes, Chile",17697.9937910204,1.6930750178129137,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Maule,Chile,2021-11-14 04:21:31,-35.5183,-71.6885,105547,1803,,,"Maule, Chile",10100.67467342935,1.7082437208068444,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Metropolitana,Chile,2021-11-14 04:21:31,-33.4376,-70.6505,729207,19466,,,"Metropolitana, Chile",10252.02704754578,2.6694751970291013,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Nuble,Chile,2021-11-14 04:21:31,-36.7226,-71.7622,37162,650,,,"Nuble, Chile",7732.273011949423,1.7490985415209084,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,OHiggins,Chile,2021-11-14 04:21:31,-34.5755,-71.0022,71138,1585,,,"OHiggins, Chile",7778.427759948828,2.228063763389468,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Tarapaca,Chile,2021-11-14 04:21:31,-19.9232,-69.5132,43126,811,,,"Tarapaca, Chile",13046.424530642127,1.8805361035106432,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Unknown,Chile,2021-11-14 04:21:31,,,46,0,,,"Unknown, Chile",,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Valparaiso,Chile,2021-11-14 04:21:31,-33.0472,-71.6127,129519,3505,,,"Valparaiso, Chile",7132.4884272389145,2.706166662806229,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Anhui,China,2021-11-14 04:21:31,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Beijing,China,2021-11-14 04:21:31,40.1824,116.4142,1185,9,,,"Beijing, China",5.412665500241058,0.759493670886076,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Chongqing,China,2021-11-14 04:21:31,30.0572,107.874,610,6,,,"Chongqing, China",1.9030291825781485,0.9836065573770492,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Fujian,China,2021-11-14 04:21:31,26.0789,117.9874,1316,1,,,"Fujian, China",3.168024254932934,0.0759878419452887,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Gansu,China,2021-11-14 04:21:31,35.7518,104.2861,344,2,,,"Gansu, China",1.374909366893805,0.5813953488372093,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Guangdong,China,2021-11-14 04:21:31,23.3417,113.4244,3253,8,,,"Guangdong, China",2.5814897266945955,0.245926836766062,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Guangxi,China,2021-11-14 04:21:31,23.8298,108.7881,362,2,,,"Guangxi, China",0.722168522852564,0.5524861878453039,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Guizhou,China,2021-11-14 04:21:31,26.8154,106.8748,159,2,,,"Guizhou, China",0.4123214298124679,1.2578616352201255,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Hainan,China,2021-11-14 04:21:31,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Hebei,China,2021-11-14 04:21:31,37.8957,114.9042,1452,7,,,"Hebei, China",1.946113693382684,0.4820936639118457,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Heilongjiang,China,2021-11-14 04:21:31,47.862,127.7615,1988,13,,,"Heilongjiang, China",6.241740996131628,0.6539235412474849,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Henan,China,2021-11-14 04:21:31,33.882,113.614,1629,22,,,"Henan, China",1.639401692251011,1.350521792510743,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Hong Kong,China,2021-11-14 04:21:31,22.3,114.2,12380,213,,,"Hong Kong, China",165.13298407307042,1.7205169628432957,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Hubei,China,2021-11-14 04:21:31,30.9756,112.2707,68311,4512,,,"Hubei, China",118.28220869943472,6.605085564550365,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Hunan,China,2021-11-14 04:21:31,27.6104,111.7088,1197,4,,,"Hunan, China",1.8014936414046991,0.3341687552213868,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Inner Mongolia,China,2021-11-14 04:21:31,44.0935,113.9448,618,1,,,"Inner Mongolia, China",2.569736857698327,0.1618122977346278,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Jiangsu,China,2021-11-14 04:21:31,32.9711,119.455,1603,0,,,"Jiangsu, China",1.891489707558464,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Jiangxi,China,2021-11-14 04:21:31,27.614,115.7221,959,1,,,"Jiangxi, China",2.122215021542474,0.1042752867570385,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Jilin,China,2021-11-14 04:21:31,43.6661,126.1923,581,3,,,"Jilin, China",2.4134468786010883,0.5163511187607573,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Liaoning,China,2021-11-14 04:21:31,41.2956,122.6085,707,2,,,"Liaoning, China",1.6599592495265536,0.2828854314002829,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Macau,China,2021-11-14 04:21:31,22.1667,113.55,77,0,,,"Macau, China",11.858157950663903,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Ningxia,China,2021-11-14 04:21:31,37.2692,106.1655,122,0,,,"Ningxia, China",1.693820083541428,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Qinghai,China,2021-11-14 04:21:31,35.7452,95.9956,30,0,,,"Qinghai, China",0.5064182606322092,0.0,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Shaanxi,China,2021-11-14 04:21:31,35.1917,108.8701,701,3,,,"Shaanxi, China",1.7733816128255613,0.4279600570613409,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
,,Shandong,China,2021-11-14 04:21:31,36.3427,118.1498,995,7,,,"Shandong, China",0.9800304948061684,0.7035175879396985,2021-11-13,11-13-2021.csv,2026-05-18 17:53:49.657991
