FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Benin,2022-08-18 04:21:11,9.3077,2.3158,27316,163,,,Benin,225.3200846839258,0.5967198711377947,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Bhutan,2022-08-18 04:21:11,27.5142,90.4336,60779,21,,,Bhutan,7876.886310736484,0.0345514075585317,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Bolivia,2022-08-18 04:21:11,-16.2902,-63.5887,1088291,22155,,,Bolivia,9323.124272200472,2.0357606559275045,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Bosnia and Herzegovina,2022-08-18 04:21:11,43.9159,17.6791,392253,15971,,,Bosnia and Herzegovina,11955.962161840884,4.0716068455818055,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Botswana,2022-08-18 04:21:11,-22.3285,24.6849,325824,2774,,,Botswana,13855.270291819486,0.8513798860734629,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Acre,Brazil,2022-08-18 04:21:11,-9.0238,-70.812,147922,2025,,,"Acre, Brazil",16772.437878074914,1.3689647246521817,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Alagoas,Brazil,2022-08-18 04:21:11,-9.5713,-36.782,319504,7101,,,"Alagoas, Brazil",9573.563751195932,2.222507386448996,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Amapa,Brazil,2022-08-18 04:21:11,0.902,-52.003,177871,2157,,,"Amapa, Brazil",21031.62826004959,1.2126766027064555,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Amazonas,Brazil,2022-08-18 04:21:11,-3.4168,-65.8561,611535,14257,,,"Amazonas, Brazil",14754.99306687719,2.3313465296344447,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Bahia,Brazil,2022-08-18 04:21:11,-12.5797,-41.7007,1677488,30529,,,"Bahia, Brazil",11278.69818888697,1.819923600049598,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Ceara,Brazil,2022-08-18 04:21:11,-5.4984,-39.3206,1372950,27505,,,"Ceara, Brazil",15034.365672303718,2.0033504497614625,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Distrito Federal,Brazil,2022-08-18 04:21:11,-15.7998,-47.8645,835922,11825,,,"Distrito Federal, Brazil",27722.97520485741,1.4146056689499735,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Espirito Santo,Brazil,2022-08-18 04:21:11,-19.1834,-40.3089,1211874,14757,,,"Espirito Santo, Brazil",30156.24650069053,1.2177008500883757,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Goias,Brazil,2022-08-18 04:21:11,-15.827,-49.8362,1659512,27351,,,"Goias, Brazil",23645.31626646362,1.6481351144191787,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Maranhao,Brazil,2022-08-18 04:21:11,-4.9609,-45.2744,466578,10975,,,"Maranhao, Brazil",6594.573340243876,2.3522326384870267,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Mato Grosso,Brazil,2022-08-18 04:21:11,-12.6819,-56.9211,822114,14912,,,"Mato Grosso, Brazil",23593.68695231924,1.81386036486424,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Mato Grosso do Sul,Brazil,2022-08-18 04:21:11,-20.7722,-54.7852,572459,10771,,,"Mato Grosso do Sul, Brazil",20599.564013636627,1.8815321271916416,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Minas Gerais,Brazil,2022-08-18 04:21:11,-18.5122,-44.555,3858977,63330,,,"Minas Gerais, Brazil",18229.557842958533,1.6411085114008197,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Para,Brazil,2022-08-18 04:21:11,-1.9981,-54.9306,824456,18593,,,"Para, Brazil",9583.50503001035,2.2551840243748607,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Paraiba,Brazil,2022-08-18 04:21:11,-7.24,-36.782,649048,10384,,,"Paraiba, Brazil",16152.998648375224,1.599881672850082,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Parana,Brazil,2022-08-18 04:21:11,-25.2521,-52.0215,2720257,44888,,,"Parana, Brazil",23791.03752095622,1.650138203853533,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Pernambuco,Brazil,2022-08-18 04:21:11,-8.8137,-36.9541,1041447,22134,,,"Pernambuco, Brazil",10897.135743785935,2.1253121858337485,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Piaui,Brazil,2022-08-18 04:21:11,-7.7183,-42.7289,393681,7917,,,"Piaui, Brazil",12027.305163986488,2.01101907381865,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Rio Grande do Norte,Brazil,2022-08-18 04:21:11,-5.4026,-36.9541,550007,8427,,,"Rio Grande do Norte, Brazil",15683.776879156329,1.5321623179341357,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Rio Grande do Sul,Brazil,2022-08-18 04:21:11,-30.0346,-51.2177,2686706,40694,,,"Rio Grande do Sul, Brazil",23614.74519433054,1.51464283773513,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Rio de Janeiro,Brazil,2022-08-18 04:21:11,-22.9068,-43.1729,2473486,75244,,,"Rio de Janeiro, Brazil",14326.63866889106,3.0420224735454333,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Rondonia,Brazil,2022-08-18 04:21:11,-11.5057,-63.5806,451771,7340,,,"Rondonia, Brazil",25420.022788335747,1.6247169473029477,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Roraima,Brazil,2022-08-18 04:21:11,-2.7376,-62.0751,174146,2165,,,"Roraima, Brazil",28748.301722956745,1.243209720579284,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Santa Catarina,Brazil,2022-08-18 04:21:11,-27.2423,-50.2189,1854314,22321,,,"Santa Catarina, Brazil",25880.93325301461,1.2037335640026448,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Sao Paulo,Brazil,2022-08-18 04:21:11,-23.5505,-46.6333,5984410,173791,,,"Sao Paulo, Brazil",13032.521644775352,2.9040623887734967,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Sergipe,Brazil,2022-08-18 04:21:11,-10.5741,-37.3857,342263,6426,,,"Sergipe, Brazil",14889.441666057626,1.877503557206008,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Tocantins,Brazil,2022-08-18 04:21:11,-10.1753,-48.2982,342509,4191,,,"Tocantins, Brazil",21776.108072779243,1.2236174815844256,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Brunei,2022-08-18 04:21:11,4.5353,114.7277,215283,225,,,Brunei,49209.45499596556,0.1045135937347584,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Bulgaria,2022-08-18 04:21:11,42.7339,25.4858,1230822,37517,,,Bulgaria,17713.632330686938,3.048125561616546,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Burkina Faso,2022-08-18 04:21:11,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Burma,2022-08-18 04:21:11,21.9162,95.956,614510,19437,,,Burma,1129.410635151458,3.1630079250134253,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Burundi,2022-08-18 04:21:11,-3.3731,29.9189,48548,38,,,Burundi,408.2826855527824,0.0782730493532174,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Cabo Verde,2022-08-18 04:21:11,16.5388,-23.0418,62266,410,,,Cabo Verde,11199.162571854067,0.6584652940609642,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Cambodia,2022-08-18 04:21:11,11.55,104.9167,137326,3056,,,Cambodia,821.3783013320616,2.225361548432198,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Cameroon,2022-08-18 04:21:11,3.848,11.5021,120967,1933,,,Cameroon,455.6905738686825,1.5979564674663338,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Alberta,Canada,2022-08-18 04:21:11,53.9333,-116.5765,599504,4721,,,"Alberta, Canada",13584.50411565808,0.7874843203715071,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,British Columbia,Canada,2022-08-18 04:21:11,53.7267,-127.6476,380174,3995,,,"British Columbia, Canada",7438.469456655234,1.0508346178328871,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Manitoba,Canada,2022-08-18 04:21:11,53.7609,-98.8139,146874,2079,,,"Manitoba, Canada",10662.227761980434,1.4154989991421218,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,New Brunswick,Canada,2022-08-18 04:21:11,46.5653,-66.4619,72968,451,,,"New Brunswick, Canada",9354.95574960288,0.6180791579870628,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Newfoundland and Labrador,Canada,2022-08-18 04:21:11,53.1355,-57.6604,50091,212,,,"Newfoundland and Labrador, Canada",9607.6644960824,0.4232297219061308,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Northwest Territories,Canada,2022-08-18 04:21:11,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Nova Scotia,Canada,2022-08-18 04:21:11,44.682,-63.7443,117142,472,,,"Nova Scotia, Canada",11984.363506527652,0.4029297775349575,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Nunavut,Canada,2022-08-18 04:21:11,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Ontario,Canada,2022-08-18 04:21:11,51.2538,-85.3232,1409430,13881,,,"Ontario, Canada",9580.251317528408,0.984866222515485,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Prince Edward Island,Canada,2022-08-18 04:21:11,46.5107,-63.4168,48598,51,,,"Prince Edward Island, Canada",30727.50034775352,0.1049425902300506,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Quebec,Canada,2022-08-18 04:21:11,52.9399,-73.5491,1166390,16179,,,"Quebec, Canada",13661.683498339244,1.3871003695161996,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Repatriated Travellers,Canada,2022-08-18 04:21:11,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Saskatchewan,Canada,2022-08-18 04:21:11,52.9399,-106.4509,140291,1438,,,"Saskatchewan, Canada",11872.305710750754,1.025012295870726,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Yukon,Canada,2022-08-18 04:21:11,64.2823,-135.0,4787,30,,,"Yukon, Canada",11653.439797458494,0.6266973052015876,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Central African Republic,2022-08-18 04:21:11,6.6111,20.9394,14803,113,,,Central African Republic,306.49530701707164,0.7633587786259542,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,,Chad,2022-08-18 04:21:11,15.4542,18.7322,7458,193,,,Chad,45.40401813993411,2.587825154196836,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Antofagasta,Chile,2022-08-18 04:21:11,-23.6509,-70.3975,158444,1842,,,"Antofagasta, Chile",26079.8572590176,1.16255585569665,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Araucania,Chile,2022-08-18 04:21:11,-38.9489,-72.3311,250816,2656,,,"Araucania, Chile",26202.43537562785,1.0589436080632817,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Arica y Parinacota,Chile,2022-08-18 04:21:11,-18.594,-69.4785,69535,839,,,"Arica y Parinacota, Chile",30758.44436187342,1.2065866110591787,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Atacama,Chile,2022-08-18 04:21:11,-27.5661,-70.0503,95240,656,,,"Atacama, Chile",32961.404285951605,0.6887862242755145,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Aysen,Chile,2022-08-18 04:21:11,-45.9864,-73.7669,29936,192,,,"Aysen, Chile",29019.562224936504,0.6413682522715125,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Biobio,Chile,2022-08-18 04:21:11,-37.4464,-72.1416,425736,4427,,,"Biobio, Chile",27346.777534758687,1.0398462897194505,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Coquimbo,Chile,2022-08-18 04:21:11,-29.959,-71.3389,175795,1781,,,"Coquimbo, Chile",23204.626273452785,1.013111863249808,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Los Lagos,Chile,2022-08-18 04:21:11,-41.9198,-72.1416,216706,2379,,,"Los Lagos, Chile",26149.86219512784,1.097800706948585,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Los Rios,Chile,2022-08-18 04:21:11,-40.231,-72.3311,124191,1271,,,"Los Rios, Chile",32271.065412109543,1.02342359752317,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Magallanes,Chile,2022-08-18 04:21:11,-52.368,-70.9863,60001,736,,,"Magallanes, Chile",36029.495655515726,1.2266462225629573,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Maule,Chile,2022-08-18 04:21:11,-35.5183,-71.6885,288726,3044,,,"Maule, Chile",27630.604335135653,1.054286763228805,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Metropolitana,Chile,2022-08-18 04:21:11,-33.4376,-70.6505,1686072,29320,,,"Metropolitana, Chile",23704.73095857501,1.7389530221722442,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Nuble,Chile,2022-08-18 04:21:11,-36.7226,-71.7622,124409,1170,,,"Nuble, Chile",25885.69918582465,0.9404464307244652,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,OHiggins,Chile,2022-08-18 04:21:11,-34.5755,-71.0022,187504,2632,,,"OHiggins, Chile",20502.211458031503,1.4037033876610632,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Tarapaca,Chile,2022-08-18 04:21:11,-19.9232,-69.5132,98125,1113,,,"Tarapaca, Chile",29684.654432807554,1.134267515923567,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Unknown,Chile,2022-08-18 04:21:11,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Valparaiso,Chile,2022-08-18 04:21:11,-33.0472,-71.6127,408130,5976,,,"Valparaiso, Chile",22475.3318185673,1.4642393355058436,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Anhui,China,2022-08-18 04:21:11,31.8257,117.2264,1504,6,,,"Anhui, China",2.3782416192283367,0.3989361702127659,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Beijing,China,2022-08-18 04:21:11,40.1824,116.4142,3905,9,,,"Beijing, China",18.12906220984216,0.2304737516005121,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Chongqing,China,2022-08-18 04:21:11,30.0572,107.874,819,6,,,"Chongqing, China",2.640232108317215,0.7326007326007326,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Fujian,China,2022-08-18 04:21:11,26.0789,117.9874,3928,1,,,"Fujian, China",9.96701344836336,0.025458248472505,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Gansu,China,2022-08-18 04:21:11,35.7518,104.2861,1335,2,,,"Gansu, China",5.062571103526735,0.149812734082397,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Guangdong,China,2022-08-18 04:21:11,23.3417,113.4244,8650,8,,,"Guangdong, China",7.623832187555085,0.0924855491329479,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Guangxi,China,2022-08-18 04:21:11,23.8298,108.7881,2250,2,,,"Guangxi, China",4.567600487210719,0.0888888888888888,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Guizhou,China,2022-08-18 04:21:11,26.8154,106.8748,191,2,,,"Guizhou, China",0.5305555555555556,1.0471204188481675,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Hainan,China,2022-08-18 04:21:11,19.1959,109.7453,6120,6,,,"Hainan, China",65.52462526766595,0.0980392156862745,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Hebei,China,2022-08-18 04:21:11,37.8957,114.9042,2009,7,,,"Hebei, China",2.658814187400741,0.3484320557491289,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Heilongjiang,China,2022-08-18 04:21:11,47.862,127.7615,3017,13,,,"Heilongjiang, China",7.996289424860853,0.4308916141862777,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Henan,China,2022-08-18 04:21:11,33.882,113.614,3238,22,,,"Henan, China",3.37116085372202,0.679431747992588,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Hong Kong,China,2022-08-18 04:21:11,22.3,114.2,1432837,9584,,,"Hong Kong, China",19112.168780315507,0.6688827828985432,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Hubei,China,2022-08-18 04:21:11,30.9756,112.2707,68411,4512,,,"Hubei, China",115.61771167821531,6.59543055941296,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Hunan,China,2022-08-18 04:21:11,27.6104,111.7088,1417,4,,,"Hunan, China",2.0539208580953763,0.2822865208186309,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Inner Mongolia,China,2022-08-18 04:21:11,44.0935,113.9448,2331,1,,,"Inner Mongolia, China",9.19889502762431,0.0429000429000429,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Jiangsu,China,2022-08-18 04:21:11,32.9711,119.455,2339,0,,,"Jiangsu, China",2.9052291640789965,0.0,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Jiangxi,China,2022-08-18 04:21:11,27.614,115.7221,1464,1,,,"Jiangxi, China",3.1497418244406195,0.0683060109289617,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Jilin,China,2022-08-18 04:21:11,43.6661,126.1923,40309,5,,,"Jilin, China",149.0717455621302,0.0124041777270584,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Liaoning,China,2022-08-18 04:21:11,41.2956,122.6085,1761,2,,,"Liaoning, China",4.039917412250516,0.1135718341851221,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Macau,China,2022-08-18 04:21:11,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Ningxia,China,2022-08-18 04:21:11,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Qinghai,China,2022-08-18 04:21:11,35.7452,95.9956,161,0,,,"Qinghai, China",2.669983416252073,0.0,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
,,Shaanxi,China,2022-08-18 04:21:11,35.1917,108.8701,3448,3,,,"Shaanxi, China",8.923395445134576,0.0870069605568445,2022-08-17,08-17-2022.csv,2026-05-18 17:59:52.421871
