FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Bolivia,2021-04-30 04:21:03,-16.2902,-63.5887,301831,12920,249103.0,39808.0,Bolivia,2585.712757160117,4.280541097501582,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Bosnia and Herzegovina,2021-04-30 04:21:03,43.9159,17.6791,197866,8512,158641.0,30713.0,Bosnia and Herzegovina,6031.001443238952,4.301901286729403,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Botswana,2021-04-30 04:21:03,-22.3285,24.6849,46934,712,44960.0,1262.0,Botswana,1995.8114070057936,1.5170239059104274,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Acre,Brazil,2021-04-30 04:21:03,-9.0238,-70.812,77535,1525,63251.0,12759.0,"Acre, Brazil",8791.46422355389,1.9668536789836848,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Alagoas,Brazil,2021-04-30 04:21:03,-9.5713,-36.782,173121,4200,163573.0,5348.0,"Alagoas, Brazil",5187.368327691644,2.426048832897222,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Amapa,Brazil,2021-04-30 04:21:03,0.902,-52.003,105133,1536,76652.0,26945.0,"Amapa, Brazil",12431.021211236197,1.4610065345800085,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Amazonas,Brazil,2021-04-30 04:21:03,-3.4168,-65.8561,370184,12615,316045.0,41524.0,"Amazonas, Brazil",8931.724845624316,3.40776478724094,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Bahia,Brazil,2021-04-30 04:21:03,-12.5797,-41.7007,897273,18391,862967.0,15915.0,"Bahia, Brazil",6032.872580928853,2.049654898787771,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Ceara,Brazil,2021-04-30 04:21:03,-5.4984,-39.3206,667528,17418,459424.0,190686.0,"Ceara, Brazil",7309.705414255112,2.609328747258542,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Distrito Federal,Brazil,2021-04-30 04:21:03,-15.7998,-47.8645,377656,7761,359835.0,10060.0,"Distrito Federal, Brazil",12524.790499550953,2.055044802677569,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Espirito Santo,Brazil,2021-04-30 04:21:03,-19.1834,-40.3089,434895,9458,404726.0,20427.0,"Espirito Santo, Brazil",10814.726338446992,2.175073514861737,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Goias,Brazil,2021-04-30 04:21:03,-15.827,-49.8362,550918,14968,522213.0,12161.0,"Goias, Brazil",7826.179756677991,2.711786028339484,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Maranhao,Brazil,2021-04-30 04:21:03,-4.9609,-45.2744,265865,7237,236086.0,22542.0,"Maranhao, Brazil",3757.713053560043,2.722058187425949,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Mato Grosso,Brazil,2021-04-30 04:21:03,-12.6819,-56.9211,360454,9729,339810.0,8910.0,"Mato Grosso, Brazil",10282.46508934224,2.670749032205845,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Mato Grosso do Sul,Brazil,2021-04-30 04:21:03,-20.7722,-54.7852,248185,5718,231163.0,10387.0,"Mato Grosso do Sul, Brazil",8896.626323414368,2.299826886052193,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Minas Gerais,Brazil,2021-04-30 04:21:03,-18.5122,-44.555,1351739,33401,1242487.0,75851.0,"Minas Gerais, Brazil",6385.527638304899,2.4709651789287723,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Para,Brazil,2021-04-30 04:21:03,-1.9981,-54.9306,471559,12981,438008.0,18632.0,"Para, Brazil",5457.763198655332,2.7440556819246726,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Paraiba,Brazil,2021-04-30 04:21:03,-7.24,-36.782,291559,6774,204340.0,80445.0,"Paraiba, Brazil",7256.092204153826,2.3233719418711134,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Parana,Brazil,2021-04-30 04:21:03,-25.2521,-52.0215,943020,22229,675526.0,245265.0,"Parana, Brazil",8247.538450599386,2.357214056965918,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Pernambuco,Brazil,2021-04-30 04:21:03,-8.8137,-36.9541,404668,13967,343063.0,47638.0,"Pernambuco, Brazil",4234.2261556914245,3.4514713295837574,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Piaui,Brazil,2021-04-30 04:21:03,-7.7183,-42.7289,240420,5101,232752.0,1189.0,"Piaui, Brazil",7301.907261549535,2.1200127192395235,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Rio Grande do Norte,Brazil,2021-04-30 04:21:03,-5.4026,-36.9541,224880,5506,150649.0,65773.0,"Rio Grande do Norte, Brazil",6326.698039524325,2.4546126525681937,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Rio Grande do Sul,Brazil,2021-04-30 04:21:03,-30.0346,-51.2177,966895,24753,928898.0,13244.0,"Rio Grande do Sul, Brazil",8498.503019933043,2.560050470837061,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Rio de Janeiro,Brazil,2021-04-30 04:21:03,-22.9068,-43.1729,737844,43965,685269.0,8610.0,"Rio de Janeiro, Brazil",4273.654422143183,5.958576609689853,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Rondonia,Brazil,2021-04-30 04:21:03,-11.5057,-63.5806,212000,5143,195322.0,11535.0,"Rondonia, Brazil",11928.70908298049,2.425943396226415,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Roraima,Brazil,2021-04-30 04:21:03,-2.7376,-62.0751,96316,1508,89824.0,4656.0,"Roraima, Brazil",15845.027989586652,1.565902295198108,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Santa Catarina,Brazil,2021-04-30 04:21:03,-27.2423,-50.2189,884451,13461,846542.0,24448.0,"Santa Catarina, Brazil",12344.412702790369,1.5219610809417368,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Sao Paulo,Brazil,2021-04-30 04:21:03,-23.5505,-46.6333,2888158,95532,2548002.0,244624.0,"Sao Paulo, Brazil",6289.672941615146,3.3077137746619125,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Sergipe,Brazil,2021-04-30 04:21:03,-10.5741,-37.3857,201124,4246,185920.0,10958.0,"Sergipe, Brazil",8749.482315190873,2.1111354189455263,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Tocantins,Brazil,2021-04-30 04:21:03,-10.1753,-48.2982,159716,2546,139734.0,16879.0,"Tocantins, Brazil",10117.96300511296,1.5891467997134634,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Brunei,2021-04-30 04:21:03,4.5353,114.7277,224,3,215.0,6.0,Brunei,51.20198956302302,1.3392857142857142,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Bulgaria,2021-04-30 04:21:03,42.7339,25.4858,403728,16368,338312.0,49048.0,Bulgaria,5810.335981647692,4.054214718820592,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Burkina Faso,2021-04-30 04:21:03,12.2383,-1.5616,13309,157,13031.0,121.0,Burkina Faso,63.66943978834325,1.1796528664813284,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Burma,2021-04-30 04:21:03,21.9162,95.956,142800,3209,131958.0,7633.0,Burma,262.4527488562078,2.2471988795518207,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Burundi,2021-04-30 04:21:03,-3.3731,29.9189,3985,6,773.0,3206.0,Burundi,33.51335795352719,0.1505646173149309,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Cabo Verde,2021-04-30 04:21:03,16.5388,-23.0418,23554,213,20257.0,3084.0,Cabo Verde,4236.4223688281045,0.904305001273669,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Cambodia,2021-04-30 04:21:03,11.55,104.9167,12641,91,4986.0,7564.0,Cambodia,75.60872017781477,0.7198797563483902,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Cameroon,2021-04-30 04:21:03,3.848,11.5021,72250,1107,35261.0,35882.0,Cameroon,272.1704593981194,1.5321799307958477,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Alberta,Canada,2021-04-30 04:21:03,53.9333,-116.5765,188727,2075,165267.0,21385.0,"Alberta, Canada",4247.8537002695775,1.0994717237067295,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,British Columbia,Canada,2021-04-30 04:21:03,53.7267,-127.6476,128742,1577,118937.0,8228.0,"British Columbia, Canada",2468.778794221452,1.2249304811172732,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Manitoba,Canada,2021-04-30 04:21:03,53.7609,-98.8139,38439,973,35203.0,2263.0,"Manitoba, Canada",2777.856066600904,2.531283332032571,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,New Brunswick,Canada,2021-04-30 04:21:03,46.5653,-66.4619,1900,36,1745.0,119.0,"New Brunswick, Canada",240.7425005543413,1.894736842105263,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Newfoundland and Labrador,Canada,2021-04-30 04:21:03,53.1355,-57.6604,1068,6,1031.0,31.0,"Newfoundland and Labrador, Canada",205.1664287786258,0.5617977528089888,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Northwest Territories,Canada,2021-04-30 04:21:03,64.8255,-124.8457,51,0,51.0,6.0,"Northwest Territories,Canada",125.26371308016876,0.0,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Nova Scotia,Canada,2021-04-30 04:21:03,44.682,-63.7443,2360,67,1745.0,548.0,"Nova Scotia, Canada",237.89003633871107,2.8389830508474576,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Nunavut,Canada,2021-04-30 04:21:03,70.2998,-83.1076,490,4,425.0,61.0,"Nunavut, Canada",1243.5601350151005,0.8163265306122449,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Ontario,Canada,2021-04-30 04:21:03,51.2538,-85.3232,470141,8029,426425.0,34031.0,"Ontario, Canada",3159.829211327241,1.7138222141584043,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Prince Edward Island,Canada,2021-04-30 04:21:03,46.5107,-63.4168,177,0,166.0,11.0,"Prince Edward Island, Canada",107.71796151365037,0.0,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Quebec,Canada,2021-04-30 04:21:03,52.9399,-73.5491,349538,10913,327865.0,10760.0,"Quebec, Canada",4062.272103127493,3.122121199983978,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Repatriated Travellers,Canada,2021-04-30 04:21:03,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Saskatchewan,Canada,2021-04-30 04:21:03,52.9399,-106.4509,40824,487,37929.0,2408.0,"Saskatchewan, Canada",3460.118456338296,1.192925729962767,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Yukon,Canada,2021-04-30 04:21:03,64.2823,-135.0,81,2,79.0,0.0,"Yukon, Canada",188.4334434467036,2.469135802469136,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Central African Republic,2021-04-30 04:21:03,6.6111,20.9394,6411,88,5112.0,1211.0,Central African Republic,132.73940507238035,1.3726407736702542,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,,Chad,2021-04-30 04:21:03,15.4542,18.7322,4810,170,4416.0,224.0,Chad,29.28309563597252,3.5343035343035343,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Antofagasta,Chile,2021-04-30 04:21:03,-23.6509,-70.3975,48545,961,46414.0,1170.0,"Antofagasta, Chile",7990.499297158677,1.979606550623133,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Araucania,Chile,2021-04-30 04:21:03,-38.9489,-72.3311,70092,875,66344.0,2873.0,"Araucania, Chile",7322.424009427261,1.248359299206757,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Arica y Parinacota,Chile,2021-04-30 04:21:03,-18.594,-69.4785,20057,393,18877.0,787.0,"Arica y Parinacota, Chile",8872.109276854751,1.9594156653537416,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Atacama,Chile,2021-04-30 04:21:03,-27.5661,-70.0503,17983,201,16839.0,943.0,"Atacama, Chile",6223.697325433302,1.117722293276984,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Aysen,Chile,2021-04-30 04:21:03,-45.9864,-73.7669,4245,30,4016.0,199.0,"Aysen, Chile",4115.046821380794,0.7067137809187279,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Biobio,Chile,2021-04-30 04:21:03,-37.4464,-72.1416,114575,1866,109228.0,3481.0,"Biobio, Chile",7359.624358863184,1.6286275365481129,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Coquimbo,Chile,2021-04-30 04:21:03,-29.959,-71.3389,31810,613,30205.0,992.0,"Coquimbo, Chile",4198.863231369112,1.927066960075448,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Los Lagos,Chile,2021-04-30 04:21:03,-41.9198,-72.1416,68569,914,66256.0,1399.0,"Los Lagos, Chile",8274.205148254874,1.3329638758039348,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Los Rios,Chile,2021-04-30 04:21:03,-40.231,-72.3311,33456,375,32102.0,979.0,"Los Rios, Chile",8693.550776042845,1.120875179340029,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Magallanes,Chile,2021-04-30 04:21:03,-52.368,-70.9863,25196,368,24170.0,658.0,"Magallanes, Chile",15129.734046705458,1.460549293538657,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Maule,Chile,2021-04-30 04:21:03,-35.5183,-71.6885,70308,1178,65514.0,3616.0,"Maule, Chile",6728.360208622422,1.6754850088183422,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Metropolitana,Chile,2021-04-30 04:21:03,-33.4376,-70.6505,494775,14105,465740.0,14930.0,"Metropolitana, Chile",6956.113534907733,2.850790763478349,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Nuble,Chile,2021-04-30 04:21:03,-36.7226,-71.7622,25811,453,24535.0,823.0,"Nuble, Chile",5370.477872865468,1.7550656696757196,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,OHiggins,Chile,2021-04-30 04:21:03,-34.5755,-71.0022,47607,1035,44836.0,1736.0,"OHiggins, Chile",5205.482447747811,2.174050034658769,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Tarapaca,Chile,2021-04-30 04:21:03,-19.9232,-69.5132,33517,610,31980.0,927.0,"Tarapaca, Chile",10139.521657318835,1.8199719545305368,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Unknown,Chile,2021-04-30 04:21:03,,,55,0,48.0,7.0,"Unknown, Chile",,0.0,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Valparaiso,Chile,2021-04-30 04:21:03,-33.0472,-71.6127,84390,2270,78657.0,3463.0,"Valparaiso, Chile",4647.277220907296,2.689892167318402,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Anhui,China,2021-04-30 04:21:03,31.8257,117.2264,994,6,988.0,0.0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Beijing,China,2021-04-30 04:21:03,40.1824,116.4142,1057,9,1040.0,8.0,"Beijing, China",4.8280062732108,0.8514664143803217,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Chongqing,China,2021-04-30 04:21:03,30.0572,107.874,596,6,585.0,5.0,"Chongqing, China",1.8593531029779944,1.0067114093959733,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Fujian,China,2021-04-30 04:21:03,26.0789,117.9874,591,1,565.0,25.0,"Fujian, China",1.422722138803468,0.1692047377326565,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Gansu,China,2021-04-30 04:21:03,35.7518,104.2861,193,2,190.0,1.0,"Gansu, China",0.7713881041003035,1.0362694300518134,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Guangdong,China,2021-04-30 04:21:03,23.3417,113.4244,2337,8,2283.0,46.0,"Guangdong, China",1.8545777716831449,0.3423192126658109,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Guangxi,China,2021-04-30 04:21:03,23.8298,108.7881,270,2,266.0,2.0,"Guangxi, China",0.5386339811331279,0.7407407407407407,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Guizhou,China,2021-04-30 04:21:03,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Hainan,China,2021-04-30 04:21:03,19.1959,109.7453,188,6,165.0,17.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Hebei,China,2021-04-30 04:21:03,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Heilongjiang,China,2021-04-30 04:21:03,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Henan,China,2021-04-30 04:21:03,33.882,113.614,1312,22,1287.0,3.0,"Henan, China",1.3203775446490649,1.6768292682926829,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Hong Kong,China,2021-04-30 04:21:03,22.3,114.2,11770,209,11404.0,157.0,"Hong Kong, China",156.99638308077857,1.7757009345794392,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Hubei,China,2021-04-30 04:21:03,30.9756,112.2707,68158,4512,63640.0,6.0,"Hubei, China",118.01728536452508,6.619912556119605,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Hunan,China,2021-04-30 04:21:03,27.6104,111.7088,1044,4,1037.0,3.0,"Hunan, China",1.5712275368642488,0.3831417624521073,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
,,Inner Mongolia,China,2021-04-30 04:21:03,44.0935,113.9448,380,1,376.0,3.0,"Inner Mongolia, China",1.5800970969666086,0.2631578947368421,2021-04-29,04-29-2021.csv,2026-05-18 17:49:38.221532
