FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Western Australia,Australia,2021-02-19 05:24:16,-31.9505,115.8605,910,9,897,4,"Western Australia, Australia",34.59286854709952,0.989010989010989,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Austria,2021-02-19 05:24:16,47.5162,14.5501,433377,10114,416431,15098,Austria,4883.6494048676495,1.889773804624853,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Azerbaijan,2021-02-19 05:24:16,40.1431,47.5769,232636,3190,227271,2175,Azerbaijan,2294.427307941721,1.3712409085438195,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bahamas,2021-02-19 05:24:16,25.025885,-78.035889,8403,179,7148,1076,Bahamas,2136.819513385955,2.1301915982387243,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bahrain,2021-02-19 05:24:16,26.0275,50.55,115705,414,107649,7642,Bahrain,6799.844615278832,0.3578064906443109,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bangladesh,2021-02-19 05:24:16,23.685,90.3563,542268,8329,489932,44007,Bangladesh,329.2671270740021,1.535956390567026,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Barbados,2021-02-19 05:24:16,13.1939,-59.5432,2647,29,1807,811,Barbados,921.1089497548464,1.095579901775595,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Belarus,2021-02-19 05:24:16,53.7098,27.9534,273659,1885,263368,8406,Belarus,2896.070521892525,0.6888134503159041,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Antwerp,Belgium,2021-02-19 05:24:16,51.2195,4.4024,93441,0,0,93441,"Antwerp, Belgium",4997.566493557893,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Brussels,Belgium,2021-02-19 05:24:16,50.8503,4.3517,92308,0,0,92308,"Brussels, Belgium",7577.067198575011,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,East Flanders,Belgium,2021-02-19 05:24:16,51.0362,3.7373,79232,0,0,79232,"East Flanders, Belgium",5194.672366260068,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Flemish Brabant,Belgium,2021-02-19 05:24:16,50.9167,4.5833,57245,0,0,57245,"Flemish Brabant, Belgium",4952.6622560330425,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Hainaut,Belgium,2021-02-19 05:24:16,50.5257,4.0621,113584,0,0,113584,"Hainaut, Belgium",8433.369962282082,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Liege,Belgium,2021-02-19 05:24:16,50.4496,5.8492,104058,0,0,104058,"Liege, Belgium",9376.284015137862,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Limburg,Belgium,2021-02-19 05:24:16,50.9739,5.3420000000000005,37122,0,0,37122,"Limburg, Belgium",4231.054173267835,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Luxembourg,Belgium,2021-02-19 05:24:16,50.0547,5.4677,21108,0,0,21108,"Luxembourg, Belgium",7361.064613324405,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Namur,Belgium,2021-02-19 05:24:16,50.331,4.8221,39150,0,0,39150,"Namur, Belgium",7895.819551783668,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Unknown,Belgium,2021-02-19 05:24:16,,,13534,21821,0,0,"Unknown, Belgium",,161.23097384365303,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Walloon Brabant,Belgium,2021-02-19 05:24:16,50.4,4.35,28954,0,0,28954,"Walloon Brabant, Belgium",7131.193367798059,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,West Flanders,Belgium,2021-02-19 05:24:16,51.0536,3.1458,66566,0,0,66566,"West Flanders, Belgium",5542.80171031979,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Belize,2021-02-19 05:24:16,17.1899,-88.4976,12207,314,11725,168,Belize,3070.00887780072,2.572294585074138,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Benin,2021-02-19 05:24:16,9.3077,2.3158,5143,65,4119,959,Benin,42.4227996606176,1.2638537818393931,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bhutan,2021-02-19 05:24:16,27.5142,90.4336,866,1,857,8,Bhutan,112.2325728474933,0.115473441108545,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bolivia,2021-02-19 05:24:16,-16.2902,-63.5887,239524,11353,182534,45637,Bolivia,2051.9438442241512,4.739817304320235,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bosnia and Herzegovina,2021-02-19 05:24:16,43.9159,17.6791,127135,4962,110752,11421,Bosnia and Herzegovina,3875.104204290702,3.902937822000236,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Botswana,2021-02-19 05:24:16,-22.3285,24.6849,26524,254,22363,3907,Botswana,1127.9009195768883,0.9576232845724628,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Acre,Brazil,2021-02-19 05:24:16,-9.0238,-70.812,54130,948,45648,7534,"Acre, Brazil",6137.640529063933,1.7513393681876963,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Alagoas,Brazil,2021-02-19 05:24:16,-9.5713,-36.782,126952,2903,120691,3358,"Alagoas, Brazil",3803.968229949628,2.2866910328313064,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Amapa,Brazil,2021-02-19 05:24:16,0.902,-52.003,81470,1120,59450,20900,"Amapa, Brazil",9633.086643388971,1.3747391677918253,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Amazonas,Brazil,2021-02-19 05:24:16,-3.4168,-65.8561,301636,10286,254834,36516,"Amazonas, Brazil",7277.812535211506,3.4100704159980904,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Bahia,Brazil,2021-02-19 05:24:16,-12.5797,-41.7007,643244,10995,615962,16287,"Bahia, Brazil",4324.8923019493495,1.709304711742356,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Ceara,Brazil,2021-02-19 05:24:16,-5.4984,-39.3206,408555,10896,308294,89393,"Ceara, Brazil",4473.844835753703,2.6601069623428915,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Distrito Federal,Brazil,2021-02-19 05:24:16,-15.7998,-47.8645,287365,4728,277179,5458,"Distrito Federal, Brazil",9530.330305631209,1.6452943121117742,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Espirito Santo,Brazil,2021-02-19 05:24:16,-19.1834,-40.3089,313676,6234,294568,12725,"Espirito Santo, Brazil",7801.799111641969,1.9883455013443816,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Goias,Brazil,2021-02-19 05:24:16,-15.827,-49.8362,378080,8203,362140,6717,"Goias, Brazil",5371.914839291378,2.16513712800382,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Maranhao,Brazil,2021-02-19 05:24:16,-4.9609,-45.2744,214478,4895,199846,9737,"Maranhao, Brazil",3031.4136133054403,2.2822853626012924,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Mato Grosso,Brazil,2021-02-19 05:24:16,-12.6819,-56.9211,238781,5574,223022,8897,"Mato Grosso, Brazil",6813.181704169305,2.309996082610582,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Mato Grosso do Sul,Brazil,2021-02-19 05:24:16,-20.7722,-54.7852,174106,3186,162334,7723,"Mato Grosso do Sul, Brazil",6233.748568722548,1.834502265708431,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Minas Gerais,Brazil,2021-02-19 05:24:16,-18.5122,-44.555,822448,17249,751443,53756,"Minas Gerais, Brazil",3885.1911760100047,2.0972754508491724,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Para,Brazil,2021-02-19 05:24:16,-1.9981,-54.9306,353036,8163,330162,13223,"Para, Brazil",4085.5226718075896,2.300894523603587,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Paraiba,Brazil,2021-02-19 05:24:16,-7.24,-36.782,208742,4306,155593,48843,"Paraiba, Brazil",5195.007524650167,2.062833545716722,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Parana,Brazil,2021-02-19 05:24:16,-25.2521,-52.0215,604594,10992,441411,152191,"Parana, Brazil",5287.705734768811,1.8180795707532655,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Pernambuco,Brazil,2021-02-19 05:24:16,-8.8137,-36.9541,287066,10780,247456,28830,"Pernambuco, Brazil",3003.702703474736,3.755233988002759,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Piaui,Brazil,2021-02-19 05:24:16,-7.7183,-42.7289,168403,3232,163850,552,"Piaui, Brazil",5121.06248665308,1.9221591180260584,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Rio Grande do Norte,Brazil,2021-02-19 05:24:16,-5.4026,-36.9541,160250,3470,108220,46143,"Rio Grande do Norte, Brazil",4499.76089673562,2.1780735107731304,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Rio Grande do Sul,Brazil,2021-02-19 05:24:16,-30.0346,-51.2177,594259,11609,567156,15494,"Rio Grande do Sul, Brazil",5223.226830340824,1.953525314719676,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Rio de Janeiro,Brazil,2021-02-19 05:24:16,-22.9068,-43.1729,566928,31882,530071,4975,"Rio de Janeiro, Brazil",3283.6945943001374,5.6236418028391615,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Rondonia,Brazil,2021-02-19 05:24:16,-11.5057,-63.5806,140205,2623,118333,19249,"Rondonia, Brazil",7888.984231034337,1.8708319960058488,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Roraima,Brazil,2021-02-19 05:24:16,-2.7376,-62.0751,78822,1028,74276,3094,"Roraima, Brazil",12941.407584839566,1.3062224149807382,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Santa Catarina,Brazil,2021-02-19 05:24:16,-27.2423,-50.2189,627386,6844,594250,26292,"Santa Catarina, Brazil",8756.518685549385,1.0908754737912545,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Sao Paulo,Brazil,2021-02-19 05:24:16,-23.5505,-46.6333,1949459,57240,1720128,172091,"Sao Paulo, Brazil",4245.42546601956,2.9361992224509468,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Sergipe,Brazil,2021-02-19 05:24:16,-10.5741,-37.3857,146837,2896,135858,8083,"Sergipe, Brazil",6387.83901829559,1.9722549493656232,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Tocantins,Brazil,2021-02-19 05:24:16,-10.1753,-48.2982,108896,1470,98580,8353,"Tocantins, Brazil",6891.686895132834,1.3505908835115363,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Brunei,2021-02-19 05:24:16,4.5353,114.7277,185,3,178,4,Brunei,42.28735745160383,1.6216216216216215,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Bulgaria,2021-02-19 05:24:16,42.7339,25.4858,234428,9786,199632,25010,Bulgaria,3373.819609999072,4.174416025389458,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Burkina Faso,2021-02-19 05:24:16,12.2383,-1.5616,11703,139,11094,470,Burkina Faso,55.98643428078601,1.187729641972144,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Burma,2021-02-19 05:24:16,21.9162,95.956,141709,3191,131171,7347,Burma,260.4475951517111,2.251797698099627,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Burundi,2021-02-19 05:24:16,-3.3731,29.9189,1928,3,773,1152,Burundi,16.2142419408784,0.1556016597510373,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Cabo Verde,2021-02-19 05:24:16,16.5388,-23.0418,14885,142,14393,350,Cabo Verde,2677.2160550227704,0.9539805172992946,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Cambodia,2021-02-19 05:24:16,11.55,104.9167,484,0,470,14,Cambodia,2.894915004039423,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Cameroon,2021-02-19 05:24:16,3.848,11.5021,33749,523,31362,1864,Cameroon,127.13468282667311,1.549675545942102,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Alberta,Canada,2021-02-19 05:24:16,53.9333,-116.5765,130030,1805,123338,4887,"Alberta, Canada",2926.705858971176,1.3881411981850342,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,British Columbia,Canada,2021-02-19 05:24:16,53.7267,-127.6476,75327,1321,69602,4404,"British Columbia, Canada",1444.4835425293948,1.7536872568932786,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0,0,"Diamond Princess, Canada",,,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13,0,"Grand Princess, Canada",,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Manitoba,Canada,2021-02-19 05:24:16,53.7609,-98.8139,31145,878,29114,1153,"Manitoba, Canada",2250.743442708841,2.819072082196179,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,New Brunswick,Canada,2021-02-19 05:24:16,46.5653,-66.4619,1411,24,1275,112,"New Brunswick, Canada",178.7829833064082,1.700921332388377,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Newfoundland and Labrador,Canada,2021-02-19 05:24:16,53.1355,-57.6604,803,4,416,383,"Newfoundland and Labrador, Canada",154.25902837943494,0.49813200498132,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Northwest Territories,Canada,2021-02-19 05:24:16,64.8255,-124.8457,42,0,39,8,"Northwest Territories,Canada",103.28762306610408,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Nova Scotia,Canada,2021-02-19 05:24:16,44.682,-63.7443,1602,65,1524,13,"Nova Scotia, Canada",161.48298229432845,4.057428214731585,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Nunavut,Canada,2021-02-19 05:24:16,70.2998,-83.1076,330,1,302,27,"Nunavut, Canada",837.4996827652717,0.303030303030303,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Ontario,Canada,2021-02-19 05:24:16,51.2538,-85.3232,293642,6773,277825,10089,"Ontario, Canada",1987.667031154688,2.301686138644099,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Prince Edward Island,Canada,2021-02-19 05:24:16,46.5107,-63.4168,114,0,112,2,"Prince Edward Island, Canada",69.37767012743582,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Quebec,Canada,2021-02-19 05:24:16,52.9399,-73.5491,279690,10264,260245,9181,"Quebec, Canada",3250.5103437215084,3.669777253387679,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Repatriated Travellers,Canada,2021-02-19 05:24:16,,,13,0,13,0,"Repatriated Travellers, Canada",,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Saskatchewan,Canada,2021-02-19 05:24:16,52.9399,-106.4509,27099,362,25221,1516,"Saskatchewan, Canada",2296.8290723180357,1.335842651020333,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Yukon,Canada,2021-02-19 05:24:16,64.2823,-135.0,72,1,69,2,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Central African Republic,2021-02-19 05:24:16,6.6111,20.9394,4997,63,4908,26,Central African Republic,103.4626122518616,1.2607564538723235,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,,Chad,2021-02-19 05:24:16,15.4542,18.7322,3751,132,3233,386,Chad,22.835944226722024,3.5190615835777126,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Antofagasta,Chile,2021-02-19 05:24:16,-23.6509,-70.3975,35660,717,33569,1374,"Antofagasta, Chile",5869.63034167635,2.0106561974200785,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Araucania,Chile,2021-02-19 05:24:16,-38.9489,-72.3311,36904,477,34835,1592,"Araucania, Chile",3855.314952404035,1.292542813787123,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Arica y Parinacota,Chile,2021-02-19 05:24:16,-18.594,-69.4785,14383,280,13505,598,"Arica y Parinacota, Chile",6362.244988233629,1.94674268233331,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Atacama,Chile,2021-02-19 05:24:16,-27.5661,-70.0503,11327,143,10794,390,"Atacama, Chile",3920.136773907747,1.2624702039374944,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Aysen,Chile,2021-02-19 05:24:16,-45.9864,-73.7669,2902,23,2757,122,"Aysen, Chile",2813.160394734291,0.7925568573397657,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Biobio,Chile,2021-02-19 05:24:16,-37.4464,-72.1416,68013,1219,63935,2859,"Biobio, Chile",4368.755239095455,1.7923044123917486,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Coquimbo,Chile,2021-02-19 05:24:16,-29.959,-71.3389,19329,379,18161,789,"Coquimbo, Chile",2551.39350515981,1.96078431372549,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Los Lagos,Chile,2021-02-19 05:24:16,-41.9198,-72.1416,48731,552,46126,2053,"Los Lagos, Chile",5880.358340935529,1.1327491740370603,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Los Rios,Chile,2021-02-19 05:24:16,-40.231,-72.3311,17443,199,16340,904,"Los Rios, Chile",4532.568334125876,1.140858797225248,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Magallanes,Chile,2021-02-19 05:24:16,-52.368,-70.9863,21264,298,20567,399,"Magallanes, Chile",12768.640449640612,1.4014296463506395,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Maule,Chile,2021-02-19 05:24:16,-35.5183,-71.6885,40531,795,38105,1631,"Maule, Chile",3878.750179434423,1.9614615972958969,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Metropolitana,Chile,2021-02-19 05:24:16,-33.4376,-70.6505,356216,11753,339209,5254,"Metropolitana, Chile",5008.092443940564,3.2994026096525704,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Nuble,Chile,2021-02-19 05:24:16,-36.7226,-71.7622,15921,309,14826,786,"Nuble, Chile",3312.6720473399373,1.940832862257396,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,OHiggins,Chile,2021-02-19 05:24:16,-34.5755,-71.0022,28681,738,27081,862,"OHiggins, Chile",3136.060707119856,2.573132038631847,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Tarapaca,Chile,2021-02-19 05:24:16,-19.9232,-69.5132,23636,394,22370,872,"Tarapaca, Chile",7150.333678204733,1.6669487222880353,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Unknown,Chile,2021-02-19 05:24:16,,,50,1,50,0,"Unknown, Chile",,2.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Valparaiso,Chile,2021-02-19 05:24:16,-33.0472,-71.6127,47151,1521,44084,1546,"Valparaiso, Chile",2596.560827621755,3.225806451612903,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Anhui,China,2021-02-19 05:24:16,31.8257,117.2264,994,6,988,0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Beijing,China,2021-02-19 05:24:16,40.1824,116.4142,1046,9,1012,25,"Beijing, China",4.777762120887887,0.8604206500956023,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Chongqing,China,2021-02-19 05:24:16,30.0572,107.874,591,6,585,0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Fujian,China,2021-02-19 05:24:16,26.0789,117.9874,548,1,540,7,"Fujian, China",1.3192076684675136,0.1824817518248175,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Gansu,China,2021-02-19 05:24:16,35.7518,104.2861,187,2,185,0,"Gansu, China",0.7474071267707604,1.0695187165775402,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Guangdong,China,2021-02-19 05:24:16,23.3417,113.4244,2180,8,2121,51,"Guangdong, China",1.72998696716699,0.3669724770642202,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Guangxi,China,2021-02-19 05:24:16,23.8298,108.7881,267,2,265,0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Guizhou,China,2021-02-19 05:24:16,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Hainan,China,2021-02-19 05:24:16,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Hebei,China,2021-02-19 05:24:16,37.8957,114.9042,1317,7,1161,149,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Heilongjiang,China,2021-02-19 05:24:16,47.862,127.7615,1610,13,1567,30,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Henan,China,2021-02-19 05:24:16,33.882,113.614,1304,22,1281,1,"Henan, China",1.3123264620597412,1.687116564417178,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Hong Kong,China,2021-02-19 05:24:16,22.3,114.2,10820,197,10298,325,"Hong Kong, China",144.3246274370454,1.820702402957486,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Hubei,China,2021-02-19 05:24:16,30.9756,112.2707,68151,4512,63638,1,"Hubei, China",118.00516468907168,6.620592507813532,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Hunan,China,2021-02-19 05:24:16,27.6104,111.7088,1034,4,1023,7,"Hunan, China",1.5561774646720623,0.3868471953578336,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Inner Mongolia,China,2021-02-19 05:24:16,44.0935,113.9448,367,1,365,1,"Inner Mongolia, China",1.52604114364933,0.2724795640326976,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Jiangsu,China,2021-02-19 05:24:16,32.9711,119.455,703,0,689,14,"Jiangsu, China",0.8295179441132876,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Jiangxi,China,2021-02-19 05:24:16,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Jilin,China,2021-02-19 05:24:16,43.6661,126.1923,573,3,505,65,"Jilin, China",2.38021525204548,0.5235602094240838,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Liaoning,China,2021-02-19 05:24:16,41.2956,122.6085,404,2,401,1,"Liaoning, China",0.948548142586602,0.495049504950495,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
,,Macau,China,2021-02-19 05:24:16,22.1667,113.55,48,0,46,2,"Macau, China",7.392098462751524,0.0,2021-02-18,02-18-2021.csv,2026-05-18 17:48:02.215045
