FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Northern Territory,Australia,2020-11-21 05:25:51,-12.4634,130.8456,46,0,39,7,"Northern Territory, Australia",18.729641693811075,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Queensland,Australia,2020-11-21 05:25:51,-27.4698,153.0251,1192,6,1171,15,"Queensland, Australia",23.3017300361646,0.5033557046979866,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,South Australia,Australia,2020-11-21 05:25:51,-34.9285,138.6007,554,4,513,37,"South Australia, Australia",31.539994306860237,0.7220216606498195,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Tasmania,Australia,2020-11-21 05:25:51,-42.8821,147.3272,230,13,217,0,"Tasmania, Australia",42.95051353874883,5.652173913043479,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Victoria,Australia,2020-11-21 05:25:51,-37.8136,144.9631,20345,819,19525,1,"Victoria, Australia",306.8673735652121,4.02555910543131,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Western Australia,Australia,2020-11-21 05:25:51,-31.9505,115.8605,797,9,772,16,"Western Australia, Australia",30.297270584657493,1.1292346298619824,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Austria,2020-11-21 05:25:51,47.5162,14.5501,229103,2882,156483,76644,Austria,2613.152869070883,0.9449715531270316,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Azerbaijan,2020-11-21 05:25:51,40.1431,47.5769,87163,1079,60869,25215,Azerbaijan,859.6656039569294,1.2379105813246447,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bahamas,2020-11-21 05:25:51,25.025885,-78.035889,7367,163,5516,1688,Bahamas,1873.3725282773207,2.212569566987919,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bahrain,2020-11-21 05:25:51,26.0275,50.55,85467,338,83416,1713,Bahrain,5022.793481129042,0.395474276621386,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bangladesh,2020-11-21 05:25:51,23.685,90.3563,443434,6322,358431,78681,Bangladesh,269.25475821352734,1.4256913091914467,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Barbados,2020-11-21 05:25:51,13.1939,-59.5432,253,7,241,5,Barbados,88.03950294218971,2.766798418972332,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Belarus,2020-11-21 05:25:51,53.7098,27.9534,120847,1081,100749,19017,Belarus,1278.8961238590582,0.8945195164133161,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Antwerp,Belgium,2020-11-21 05:25:51,51.2195,4.4024,64605,0,0,64605,"Antwerp, Belgium",3455.311729501051,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Brussels,Belgium,2020-11-21 05:25:51,50.8503,4.3517,74344,0,0,74344,"Brussels, Belgium",6102.499066287436,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,East Flanders,Belgium,2020-11-21 05:25:51,51.0362,3.7373,50826,0,0,50826,"East Flanders, Belgium",3332.295255547433,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Flemish Brabant,Belgium,2020-11-21 05:25:51,50.9167,4.5833,42231,0,0,42231,"Flemish Brabant, Belgium",3653.696912123879,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Hainaut,Belgium,2020-11-21 05:25:51,50.5257,4.0621,89091,0,0,89091,"Hainaut, Belgium",6614.816904754834,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Liege,Belgium,2020-11-21 05:25:51,50.4496,5.8492,89428,0,0,89428,"Liege, Belgium",8058.028473598847,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Limburg,Belgium,2020-11-21 05:25:51,50.9739,5.3420000000000005,22959,0,0,22959,"Limburg, Belgium",2616.79793017769,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Luxembourg,Belgium,2020-11-21 05:25:51,50.0547,5.4677,15484,0,0,15484,"Luxembourg, Belgium",5399.787970092623,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Namur,Belgium,2020-11-21 05:25:51,50.331,4.8221,31164,0,0,31164,"Namur, Belgium",6285.193371948563,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Unknown,Belgium,2020-11-21 05:25:51,,,9155,15352,0,0,"Unknown, Belgium",,167.68978700163845,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Walloon Brabant,Belgium,2020-11-21 05:25:51,50.4,4.35,22479,0,0,22479,"Walloon Brabant, Belgium",5536.440412887082,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,West Flanders,Belgium,2020-11-21 05:25:51,51.0536,3.1458,41914,0,0,41914,"West Flanders, Belgium",3490.084891481292,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Belize,2020-11-21 05:25:51,17.1899,-88.4976,5056,107,2760,2189,Belize,1271.562618674567,2.1162974683544302,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Benin,2020-11-21 05:25:51,9.3077,2.3158,2916,43,2579,294,Benin,24.053059267034985,1.4746227709190671,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bhutan,2020-11-21 05:25:51,27.5142,90.4336,378,0,358,20,Bhutan,48.98835165860562,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bolivia,2020-11-21 05:25:51,-16.2902,-63.5887,143854,8900,119029,15925,Bolivia,1232.3622257770455,6.186828312038594,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bosnia and Herzegovina,2020-11-21 05:25:51,43.9159,17.6791,77994,2209,42916,32869,Bosnia and Herzegovina,2377.2751587639045,2.8322691489088903,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Botswana,2020-11-21 05:25:51,-22.3285,24.6849,9594,31,7296,2267,Botswana,407.97321001435176,0.3231186158015426,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Acre,Brazil,2020-11-21 05:25:51,-9.0238,-70.812,34246,711,29823,3712,"Acre, Brazil",3883.0526059176696,2.0761548794019737,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Alagoas,Brazil,2020-11-21 05:25:51,-9.5713,-36.782,93245,2311,89887,1047,"Alagoas, Brazil",2793.9773898926605,2.4784170733015176,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Amapa,Brazil,2020-11-21 05:25:51,0.902,-52.003,56085,787,46049,9249,"Amapa, Brazil",6631.541234742489,1.4032272443612377,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Amazonas,Brazil,2020-11-21 05:25:51,-3.4168,-65.8561,172858,4761,147952,20145,"Amazonas, Brazil",4170.682939740583,2.7542838630552247,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Bahia,Brazil,2020-11-21 05:25:51,-12.5797,-41.7007,382164,8061,365848,8255,"Bahia, Brazil",2569.50417210603,2.109303859076208,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Ceara,Brazil,2020-11-21 05:25:51,-5.4984,-39.3206,290484,9487,244955,35493,"Ceara, Brazil",3174.7976747460984,3.2687764076916443,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Distrito Federal,Brazil,2020-11-21 05:25:51,-15.7998,-47.8645,222836,3857,213717,5262,"Distrito Federal, Brazil",7390.255194563137,1.7308693388859968,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Espirito Santo,Brazil,2020-11-21 05:25:51,-19.1834,-40.3089,176903,4101,164427,8375,"Espirito Santo, Brazil",4402.050439824319,2.3182195892664343,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Goias,Brazil,2020-11-21 05:25:51,-15.827,-49.8362,272956,6224,262946,3347,"Goias, Brazil",3882.591274250344,2.275646436251807,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Maranhao,Brazil,2020-11-21 05:25:51,-4.9609,-45.2744,190953,4218,184004,2731,"Maranhao, Brazil",2698.913285751983,2.2089205197090385,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Mato Grosso,Brazil,2020-11-21 05:25:51,-12.6819,-56.9211,154596,4081,144878,4897,"Mato Grosso, Brazil",4413.875755998193,2.61703511053316,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Mato Grosso do Sul,Brazil,2020-11-21 05:25:51,-20.7722,-54.7852,91682,1718,82598,6454,"Mato Grosso do Sul, Brazil",3266.119368719382,1.8872913568005287,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Minas Gerais,Brazil,2020-11-21 05:25:51,-18.5122,-44.555,393110,9688,361276,22146,"Minas Gerais, Brazil",1857.026223179208,2.464450153900944,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Para,Brazil,2020-11-21 05:25:51,-1.9981,-54.9306,265562,6861,247967,9988,"Para, Brazil",3078.160589524536,2.588648464937125,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Paraiba,Brazil,2020-11-21 05:25:51,-7.24,-36.782,141615,3236,113102,25277,"Paraiba, Brazil",3524.403285411337,2.285068672103944,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Parana,Brazil,2020-11-21 05:25:51,-25.2521,-52.0215,250898,5832,184661,60405,"Parana, Brazil",2194.323452502052,2.324450573539845,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Pernambuco,Brazil,2020-11-21 05:25:51,-8.8137,-36.9541,174312,8899,154975,10438,"Pernambuco, Brazil",1823.9060900562529,5.105213639910047,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Piaui,Brazil,2020-11-21 05:25:51,-7.7183,-42.7289,122518,2574,119519,0,"Piaui, Brazil",3727.422509957299,2.104797265730655,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Rio Grande do Norte,Brazil,2020-11-21 05:25:51,-5.4026,-36.9541,86164,2668,47431,34777,"Rio Grande do Norte, Brazil",2419.9759727596224,3.1308548871737467,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Rio Grande do Sul,Brazil,2020-11-21 05:25:51,-30.0346,-51.2177,293221,6447,269603,17171,"Rio Grande do Sul, Brazil",2577.259737621755,2.1986829047032783,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Rio de Janeiro,Brazil,2020-11-21 05:25:51,-22.9068,-43.1729,336915,21938,308297,6680,"Rio de Janeiro, Brazil",1951.4399786897643,6.511434634848552,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Rondonia,Brazil,2020-11-21 05:25:51,-11.5057,-63.5806,76729,1515,68444,6770,"Rondonia, Brazil",4317.348675603821,1.9744816171199937,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Roraima,Brazil,2020-11-21 05:25:51,-2.7376,-62.0751,61744,720,58377,2456,"Roraima, Brazil",10161.268222946012,1.1697236527870292,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Santa Catarina,Brazil,2020-11-21 05:25:51,-27.2423,-50.2189,317502,3435,290537,23530,"Santa Catarina, Brazil",4431.422116048653,1.0818829487688266,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Sao Paulo,Brazil,2020-11-21 05:25:51,-23.5505,-46.6333,1200348,41179,1076616,82553,"Sao Paulo, Brazil",2614.052394682651,3.4305884626791565,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Sergipe,Brazil,2020-11-21 05:25:51,-10.5741,-37.3857,86847,2274,81667,2906,"Sergipe, Brazil",3778.0985393457854,2.6183978721199352,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Tocantins,Brazil,2020-11-21 05:25:51,-10.1753,-48.2982,79420,1148,71340,6671,"Tocantins, Brazil",5032.723703099946,1.4490007327117915,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Brunei,2020-11-21 05:25:51,4.5353,114.7277,148,3,145,0,Brunei,33.82988596128307,2.027027027027027,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Bulgaria,2020-11-21 05:25:51,42.7339,25.4858,118418,2778,34388,81252,Bulgaria,1704.2374229054126,2.34592713945515,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Burkina Faso,2020-11-21 05:25:51,12.2383,-1.5616,2686,68,2476,142,Burkina Faso,12.84965927353595,2.5316455696202533,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Burma,2020-11-21 05:25:51,21.9162,95.956,76414,1695,56601,18118,Burma,140.44162710853124,2.2181799146753214,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Burundi,2020-11-21 05:25:51,-3.3731,29.9189,649,1,575,73,Burundi,5.458009864953362,0.1540832049306625,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Cabo Verde,2020-11-21 05:25:51,16.5388,-23.0418,10152,104,9626,422,Cabo Verde,1825.93868932423,1.024428684003152,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Cambodia,2020-11-21 05:25:51,11.55,104.9167,305,0,295,10,Cambodia,1.824274950892612,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Cameroon,2020-11-21 05:25:51,3.848,11.5021,23528,435,22177,916,Cameroon,88.63150960164641,1.8488609316558997,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Alberta,Canada,2020-11-21 05:25:51,53.9333,-116.5765,43952,462,32835,10655,"Alberta, Canada",989.2684450780675,1.0511467054969057,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,British Columbia,Canada,2020-11-21 05:25:51,53.7267,-127.6476,25474,331,18021,7122,"British Columbia, Canada",488.49381712259617,1.299364057470362,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Diamond Princess,Canada,2020-11-21 05:25:51,,,0,1,0,0,"Diamond Princess, Canada",,,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Grand Princess,Canada,2020-11-21 05:25:51,,,13,0,13,0,"Grand Princess, Canada",,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Manitoba,Canada,2020-11-21 05:25:51,53.7609,-98.8139,12919,207,4851,7861,"Manitoba, Canada",933.6122824323494,1.6022911990092112,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,New Brunswick,Canada,2020-11-21 05:25:51,46.5653,-66.4619,401,6,344,51,"New Brunswick, Canada",50.80933827488992,1.4962593516209477,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Newfoundland and Labrador,Canada,2020-11-21 05:25:51,53.1355,-57.6604,311,4,294,13,"Newfoundland and Labrador, Canada",59.744156694899466,1.2861736334405145,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Northwest Territories,Canada,2020-11-21 05:25:51,64.8255,-124.8457,15,0,10,5,"Northwest Territories,Canada",32.96413502109704,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Nova Scotia,Canada,2020-11-21 05:25:51,44.682,-63.7443,1160,65,1067,28,"Nova Scotia, Canada",116.92900091224782,5.603448275862069,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Nunavut,Canada,2020-11-21 05:25:51,70.2998,-83.1076,82,0,0,82,"Nunavut, Canada",208.1059817780372,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Ontario,Canada,2020-11-21 05:25:51,51.2538,-85.3232,104667,3451,89280,11526,"Ontario, Canada",703.527979649104,3.356438206448273,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Prince Edward Island,Canada,2020-11-21 05:25:51,46.5107,-63.4168,68,0,65,3,"Prince Edward Island, Canada",41.38317165496172,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Quebec,Canada,2020-11-21 05:25:51,52.9399,-73.5491,130821,6850,111326,12645,"Quebec, Canada",1520.3797550001482,5.236162389830379,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Saskatchewan,Canada,2020-11-21 05:25:51,52.9399,-106.4509,5804,33,3626,2145,"Saskatchewan, Canada",491.9294415193873,0.5685733976567884,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Yukon,Canada,2020-11-21 05:25:51,64.2823,-135.0,29,1,22,6,"Yukon, Canada",67.46382543153585,3.4482758620689653,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Central African Republic,2020-11-21 05:25:51,6.6111,20.9394,4911,63,1924,2924,Central African Republic,101.681986945946,1.2828344532681737,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,,Chad,2020-11-21 05:25:51,15.4542,18.7322,1626,101,1465,60,Chad,9.899025676526264,6.211562115621156,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Antofagasta,Chile,2020-11-21 05:25:51,-23.6509,-70.3975,21959,556,21174,229,"Antofagasta, Chile",3614.447915672209,2.5319914385901,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Araucania,Chile,2020-11-21 05:25:51,-38.9489,-72.3311,15936,203,14758,975,"Araucania, Chile",1664.8140874027397,1.2738453815261044,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Arica y Parinacota,Chile,2020-11-21 05:25:51,-18.594,-69.4785,10099,198,9726,175,"Arica y Parinacota, Chile",4467.239945503123,1.960590157441331,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Atacama,Chile,2020-11-21 05:25:51,-27.5661,-70.0503,8034,101,7857,76,"Atacama, Chile",2780.46957195858,1.2571570823998008,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Aysen,Chile,2020-11-21 05:25:51,-45.9864,-73.7669,1195,9,1137,49,"Aysen, Chile",1158.4171852885866,0.7531380753138075,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Biobio,Chile,2020-11-21 05:25:51,-37.4464,-72.1416,33992,570,31723,1699,"Biobio, Chile",2183.4462248001514,1.6768651447399388,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Coquimbo,Chile,2020-11-21 05:25:51,-29.959,-71.3389,12901,262,12555,84,"Coquimbo, Chile",1702.9089766706354,2.03085032168049,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Los Lagos,Chile,2020-11-21 05:25:51,-41.9198,-72.1416,18981,171,17479,1331,"Los Lagos, Chile",2290.4328183147745,0.9009009009009008,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Los Rios,Chile,2020-11-21 05:25:51,-40.231,-72.3311,5253,45,4538,670,"Los Rios, Chile",1364.9934907506297,0.8566533409480297,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Magallanes,Chile,2020-11-21 05:25:51,-52.368,-70.9863,13634,176,13044,414,"Magallanes, Chile",8186.965946689244,1.2908904210063077,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Maule,Chile,2020-11-21 05:25:51,-35.5183,-71.6885,20360,461,19335,564,"Maule, Chile",1948.4185846212736,2.264243614931238,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Metropolitana,Chile,2020-11-21 05:25:51,-33.4376,-70.6505,302198,10191,289896,2111,"Metropolitana, Chile",4248.64554195755,3.372292338135924,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Nuble,Chile,2020-11-21 05:25:51,-36.7226,-71.7622,8280,168,7795,317,"Nuble, Chile",1722.814179509747,2.028985507246377,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,OHiggins,Chile,2020-11-21 05:25:51,-34.5755,-71.0022,19447,524,18673,250,"OHiggins, Chile",2126.389336890619,2.6945030081760684,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Tarapaca,Chile,2020-11-21 05:25:51,-19.9232,-69.5132,13570,248,13061,261,"Tarapaca, Chile",4105.179726402023,1.8275607958732496,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Unknown,Chile,2020-11-21 05:25:51,,,46,1,46,0,"Unknown, Chile",,2.1739130434782608,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Valparaiso,Chile,2020-11-21 05:25:51,-33.0472,-71.6127,31700,1119,30130,451,"Valparaiso, Chile",1745.6889193359557,3.529968454258675,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Anhui,China,2020-11-21 05:25:51,31.8257,117.2264,992,6,985,1,"Anhui, China",1.6255054654262115,0.6048387096774194,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Beijing,China,2020-11-21 05:25:51,40.1824,116.4142,948,9,936,3,"Beijing, China",4.330132400192846,0.9493670886075948,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Chongqing,China,2020-11-21 05:25:51,30.0572,107.874,590,6,583,1,"Chongqing, China",1.8406347831493568,1.0169491525423728,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Fujian,China,2020-11-21 05:25:51,26.0789,117.9874,469,1,434,34,"Fujian, China",1.1290299206409924,0.2132196162046908,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Gansu,China,2020-11-21 05:25:51,35.7518,104.2861,181,2,178,1,"Gansu, China",0.7234261494412173,1.1049723756906078,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Guangdong,China,2020-11-21 05:25:51,23.3417,113.4244,1975,8,1935,32,"Guangdong, China",1.56730470649303,0.4050632911392405,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Guangxi,China,2020-11-21 05:25:51,23.8298,108.7881,262,2,258,2,"Guangxi, China",0.5226744557662204,0.7633587786259542,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Guizhou,China,2020-11-21 05:25:51,26.8154,106.8748,147,2,145,0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Hainan,China,2020-11-21 05:25:51,19.1959,109.7453,171,6,165,0,"Hainan, China",1.696221255497344,3.508771929824561,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Hebei,China,2020-11-21 05:25:51,37.8957,114.9042,373,6,363,4,"Hebei, China",0.4999314102146978,1.6085790884718498,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Heilongjiang,China,2020-11-21 05:25:51,47.862,127.7615,949,13,936,0,"Heilongjiang, China",2.979583604290198,1.36986301369863,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Henan,China,2020-11-21 05:25:51,33.882,113.614,1288,22,1261,5,"Henan, China",1.2962242968810942,1.708074534161491,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Hong Kong,China,2020-11-21 05:25:51,22.3,114.2,5517,108,5239,170,"Hong Kong, China",73.5895535647116,1.9575856443719413,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Hubei,China,2020-11-21 05:25:51,30.9756,112.2707,68148,4512,63628,8,"Hubei, China",117.99997011387738,6.620883958443388,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Hunan,China,2020-11-21 05:25:51,27.6104,111.7088,1020,4,1015,1,"Hunan, China",1.5351073636030017,0.392156862745098,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Inner Mongolia,China,2020-11-21 05:25:51,44.0935,113.9448,308,1,290,17,"Inner Mongolia, China",1.280710278593988,0.3246753246753247,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Jiangsu,China,2020-11-21 05:25:51,32.9711,119.455,677,0,670,7,"Jiangsu, China",0.7988387598359825,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Jiangxi,China,2020-11-21 05:25:51,27.614,115.7221,935,1,934,0,"Jiangxi, China",2.0691043223589296,0.106951871657754,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Jilin,China,2020-11-21 05:25:51,43.6661,126.1923,157,2,155,0,"Jilin, China",0.6521706711538224,1.2738853503184713,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Liaoning,China,2020-11-21 05:25:51,41.2956,122.6085,289,2,281,6,"Liaoning, China",0.6785406267513069,0.6920415224913494,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Macau,China,2020-11-21 05:25:51,22.1667,113.55,46,0,46,0,"Macau, China",7.084094360136877,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
,,Ningxia,China,2020-11-21 05:25:51,37.2692,106.1655,75,0,75,0,"Ningxia, China",1.041282838242681,0.0,2020-11-20,11-20-2020.csv,2026-05-18 17:45:55.486783
