FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Manitoba,Canada,2022-12-19 04:21:03,53.7609,-98.8139,153194,2301,,,"Manitoba, Canada",11121.024277740313,1.5020170502761203,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,New Brunswick,Canada,2022-12-19 04:21:03,46.5653,-66.4619,83425,621,,,"New Brunswick, Canada",10695.608806745702,0.7443811807012286,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Newfoundland and Labrador,Canada,2022-12-19 04:21:03,53.1355,-57.6604,53635,278,,,"Newfoundland and Labrador, Canada",10287.418603089964,0.5183182623287033,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Northwest Territories,Canada,2022-12-19 04:21:03,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Nova Scotia,Canada,2022-12-19 04:21:03,44.682,-63.7443,133406,666,,,"Nova Scotia, Canada",13648.273018659644,0.4992279207831732,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Nunavut,Canada,2022-12-19 04:21:03,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Ontario,Canada,2022-12-19 04:21:03,51.2538,-85.3232,1544172,15440,,,"Ontario, Canada",10496.126687732258,0.9998886134446164,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Prince Edward Island,Canada,2022-12-19 04:21:03,46.5107,-63.4168,55111,81,,,"Prince Edward Island, Canada",34845.53421262282,0.1469761027744007,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Quebec,Canada,2022-12-19 04:21:03,52.9399,-73.5491,1272029,17540,,,"Quebec, Canada",14899.011135819896,1.3788993804386536,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Repatriated Travellers,Canada,2022-12-19 04:21:03,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Saskatchewan,Canada,2022-12-19 04:21:03,52.9399,-106.4509,150003,1750,,,"Saskatchewan, Canada",12694.196160336338,1.1666433337999906,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Yukon,Canada,2022-12-19 04:21:03,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,,Central African Republic,2022-12-19 04:21:03,6.6111,20.9394,15311,113,,,Central African Republic,317.0134192892241,0.7380314806348377,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,,Chad,2022-12-19 04:21:03,15.4542,18.7322,7648,194,,,Chad,46.56073085736338,2.536610878661088,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Antofagasta,Chile,2022-12-19 04:21:03,-23.6509,-70.3975,175958,1919,,,"Antofagasta, Chile",28962.65887999684,1.0906011661873856,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Araucania,Chile,2022-12-19 04:21:03,-38.9489,-72.3311,284270,2830,,,"Araucania, Chile",29697.33312160999,0.9955324163647236,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Arica y Parinacota,Chile,2022-12-19 04:21:03,-18.594,-69.4785,76551,874,,,"Arica y Parinacota, Chile",33861.93534688678,1.141722511789526,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Atacama,Chile,2022-12-19 04:21:03,-27.5661,-70.0503,109830,693,,,"Atacama, Chile",38010.82562711114,0.6309751434034416,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Aysen,Chile,2022-12-19 04:21:03,-45.9864,-73.7669,34670,211,,,"Aysen, Chile",33608.639174857984,0.608595327372368,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Biobio,Chile,2022-12-19 04:21:03,-37.4464,-72.1416,490423,4701,,,"Biobio, Chile",31501.890088996373,0.9585602632829212,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Coquimbo,Chile,2022-12-19 04:21:03,-29.959,-71.3389,200917,1894,,,"Coquimbo, Chile",26520.685440332847,0.9426778221852804,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Los Lagos,Chile,2022-12-19 04:21:03,-41.9198,-72.1416,236392,2498,,,"Los Lagos, Chile",28525.367198096315,1.056719347524451,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Los Rios,Chile,2022-12-19 04:21:03,-40.231,-72.3311,142208,1364,,,"Los Rios, Chile",36952.787803667525,0.959158415841584,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Magallanes,Chile,2022-12-19 04:21:03,-52.368,-70.9863,65817,764,,,"Magallanes, Chile",39521.89656104196,1.1607943236549827,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Maule,Chile,2022-12-19 04:21:03,-35.5183,-71.6885,335095,3258,,,"Maule, Chile",32068.041533087708,0.9722615974574376,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Metropolitana,Chile,2022-12-19 04:21:03,-33.4376,-70.6505,1888099,30362,,,"Metropolitana, Chile",26545.05787306504,1.6080724580649637,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Nuble,Chile,2022-12-19 04:21:03,-36.7226,-71.7622,151212,1270,,,"Nuble, Chile",31462.58184927873,0.839880432769886,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,OHiggins,Chile,2022-12-19 04:21:03,-34.5755,-71.0022,212952,2770,,,"OHiggins, Chile",23284.766908496484,1.3007626131710432,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Tarapaca,Chile,2022-12-19 04:21:03,-19.9232,-69.5132,108337,1155,,,"Tarapaca, Chile",32773.97612521857,1.0661177621680498,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Unknown,Chile,2022-12-19 04:21:03,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Valparaiso,Chile,2022-12-19 04:21:03,-33.0472,-71.6127,470319,6310,,,"Valparaiso, Chile",25900.021036377515,1.341642587265239,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Anhui,China,2022-12-19 04:21:03,31.8257,117.2264,1699,6,,,"Anhui, China",2.6865907653383934,0.3531489111241907,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Beijing,China,2022-12-19 04:21:03,40.1824,116.4142,27063,13,,,"Beijing, China",117.21912720519964,0.0514871876113905,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Chongqing,China,2022-12-19 04:21:03,30.0572,107.874,9380,7,,,"Chongqing, China",27.5370728562218,0.0819480215406228,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Fujian,China,2022-12-19 04:21:03,26.0789,117.9874,7253,1,,,"Fujian, China",18.58919056077137,0.0136500136500136,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Gansu,China,2022-12-19 04:21:03,35.7518,104.2861,1561,2,,,"Gansu, China",5.919605612438377,0.128122998078155,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Guangdong,China,2022-12-19 04:21:03,23.3417,113.4244,59190,8,,,"Guangdong, China",49.06927551560021,0.0143693645148543,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Guangxi,China,2022-12-19 04:21:03,23.8298,108.7881,2440,2,,,"Guangxi, China",4.935038570848558,0.0822706705059646,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Guizhou,China,2022-12-19 04:21:03,26.8154,106.8748,1777,2,,,"Guizhou, China",4.877777777777778,0.1138952164009111,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Hainan,China,2022-12-19 04:21:03,19.1959,109.7453,10425,6,,,"Hainan, China",110.1391862955032,0.058326042578011,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Hebei,China,2022-12-19 04:21:03,37.8957,114.9042,2891,7,,,"Hebei, China",3.7572789835892006,0.2465656921451215,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Heilongjiang,China,2022-12-19 04:21:03,47.862,127.7615,5438,13,,,"Heilongjiang, China",14.28306387490061,0.2412321395435145,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Henan,China,2022-12-19 04:21:03,33.882,113.614,8927,23,,,"Henan, China",9.049453409682457,0.2646111366774045,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Hong Kong,China,2022-12-19 04:21:03,22.3,114.2,2338897,11172,,,"Hong Kong, China",30987.41788035408,0.4781064110682043,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Hubei,China,2022-12-19 04:21:03,30.9756,112.2707,68861,4512,,,"Hubei, China",116.37992225790096,6.552234904591792,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Hunan,China,2022-12-19 04:21:03,27.6104,111.7088,2541,4,,,"Hunan, China",3.539643426583563,0.1638001638001638,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Inner Mongolia,China,2022-12-19 04:21:03,44.0935,113.9448,8335,1,,,"Inner Mongolia, China",32.50591949486977,0.0121403423576544,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Jiangsu,China,2022-12-19 04:21:03,32.9711,119.455,3782,0,,,"Jiangsu, China",4.714942243199602,0.0,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Jiangxi,China,2022-12-19 04:21:03,27.614,115.7221,1549,1,,,"Jiangxi, China",3.3283132530120483,0.0646412411118293,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Jilin,China,2022-12-19 04:21:03,43.6661,126.1923,40480,5,,,"Jilin, China",149.7078402366864,0.0123514735307922,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Liaoning,China,2022-12-19 04:21:03,41.2956,122.6085,3076,2,,,"Liaoning, China",6.935076852489103,0.0661594442606682,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Macau,China,2022-12-19 04:21:03,22.1667,113.55,1472,9,,,"Macau, China",175.87034259296334,0.5253940455341506,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Ningxia,China,2022-12-19 04:21:03,37.2692,106.1655,239,0,,,"Ningxia, China",3.459302325581396,0.0,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Qinghai,China,2022-12-19 04:21:03,35.7452,95.9956,529,0,,,"Qinghai, China",8.457711442786069,0.0,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
,,Shaanxi,China,2022-12-19 04:21:03,35.1917,108.8701,5493,3,,,"Shaanxi, China",14.135610766045549,0.054924935920908,2022-12-18,12-18-2022.csv,2026-05-18 18:02:02.011073
