FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Antwerp,Belgium,2022-02-28 04:21:05,51.2195,4.4024,532238,0,,,"Antwerp, Belgium",28645.963963129965,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Brussels,Belgium,2022-02-28 04:21:05,50.8503,4.3517,411195,0,,,"Brussels, Belgium",34024.055432082634,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,East Flanders,Belgium,2022-02-28 04:21:05,51.0362,3.7373,453315,0,,,"East Flanders, Belgium",29920.51820913176,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Flemish Brabant,Belgium,2022-02-28 04:21:05,50.9167,4.5833,325695,0,,,"Flemish Brabant, Belgium",28415.817828865576,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Hainaut,Belgium,2022-02-28 04:21:05,50.5257,4.0621,415791,0,,,"Hainaut, Belgium",30931.283899241284,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Liege,Belgium,2022-02-28 04:21:05,50.4496,5.8492,345311,0,,,"Liege, Belgium",31193.631028950524,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Limburg,Belgium,2022-02-28 04:21:05,50.9739,5.3420000000000005,250333,0,,,"Limburg, Belgium",28640.646737936582,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Luxembourg,Belgium,2022-02-28 04:21:05,50.0547,5.4677,93645,0,,,"Luxembourg, Belgium",32899.683106261284,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Namur,Belgium,2022-02-28 04:21:05,50.331,4.8221,161144,0,,,"Namur, Belgium",32598.796338441312,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Unknown,Belgium,2022-02-28 04:21:05,,,52386,30121,,,"Unknown, Belgium",,57.49818653838812,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Walloon Brabant,Belgium,2022-02-28 04:21:05,50.4,4.35,135226,0,,,"Walloon Brabant, Belgium",33505.03841684444,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,West Flanders,Belgium,2022-02-28 04:21:05,51.0536,3.1458,367755,0,,,"West Flanders, Belgium",30753.991483497182,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Belize,2022-02-28 04:21:05,17.1899,-88.4976,56597,650,,,Belize,14233.906156867972,1.1484707670017846,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Benin,2022-02-28 04:21:05,9.3077,2.3158,26567,163,,,Benin,219.14184689551388,0.6135431174012873,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Bhutan,2022-02-28 04:21:05,27.5142,90.4336,12194,6,,,Bhutan,1580.3279368387216,0.0492045268164671,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Bolivia,2022-02-28 04:21:05,-16.2902,-63.5887,893223,21426,,,Bolivia,7652.024166135457,2.398729096765309,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Bosnia and Herzegovina,2022-02-28 04:21:05,43.9159,17.6791,370652,15411,,,Bosnia and Herzegovina,11297.558685875309,4.157808402490746,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Botswana,2022-02-28 04:21:05,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Acre,Brazil,2022-02-28 04:21:05,-9.0238,-70.812,120581,1971,,,"Acre, Brazil",13672.322790228303,1.6345858800308506,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Alagoas,Brazil,2022-02-28 04:21:05,-9.5713,-36.782,290902,6676,,,"Alagoas, Brazil",8716.538266658317,2.294930938941637,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Amapa,Brazil,2022-02-28 04:21:05,0.902,-52.003,160087,2102,,,"Amapa, Brazil",18928.83198085444,1.3130360366550689,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Amazonas,Brazil,2022-02-28 04:21:05,-3.4168,-65.8561,573515,14116,,,"Amazonas, Brazil",13837.654179646415,2.4613131304325084,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Bahia,Brazil,2022-02-28 04:21:05,-12.5797,-41.7007,1501441,29147,,,"Bahia, Brazil",10095.034889919118,1.9412684214697744,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Ceara,Brazil,2022-02-28 04:21:05,-5.4984,-39.3206,1226124,26288,,,"Ceara, Brazil",13426.560745538967,2.1439919616613,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Distrito Federal,Brazil,2022-02-28 04:21:05,-15.7998,-47.8645,680841,11409,,,"Distrito Federal, Brazil",22579.7839528692,1.6757216442605545,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Espirito Santo,Brazil,2022-02-28 04:21:05,-19.1834,-40.3089,1022147,14123,,,"Espirito Santo, Brazil",25435.083921217323,1.3816995011480735,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Goias,Brazil,2022-02-28 04:21:05,-15.827,-49.8362,1166468,25740,,,"Goias, Brazil",16620.250275206978,2.206661477211548,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Maranhao,Brazil,2022-02-28 04:21:05,-4.9609,-45.2744,412837,10781,,,"Maranhao, Brazil",5835.0026663628805,2.6114422883607817,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Mato Grosso,Brazil,2022-02-28 04:21:05,-12.6819,-56.9211,706673,14718,,,"Mato Grosso, Brazil",20280.668544333617,2.082717183195056,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Mato Grosso do Sul,Brazil,2022-02-28 04:21:05,-20.7722,-54.7852,500692,10319,,,"Mato Grosso do Sul, Brazil",18017.07529293058,2.060947648454539,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Minas Gerais,Brazil,2022-02-28 04:21:05,-18.5122,-44.555,3197804,59643,,,"Minas Gerais, Brazil",15106.219339592892,1.86512369113304,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Para,Brazil,2022-02-28 04:21:05,-1.9981,-54.9306,719326,17799,,,"Para, Brazil",8361.470277634253,2.474399646335597,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Paraiba,Brazil,2022-02-28 04:21:05,-7.24,-36.782,575176,10087,,,"Paraiba, Brazil",14314.53012809202,1.753724077499757,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Parana,Brazil,2022-02-28 04:21:05,-25.2521,-52.0215,2327714,42290,,,"Parana, Brazil",20357.904092170367,1.8168039544377013,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Pernambuco,Brazil,2022-02-28 04:21:05,-8.8137,-36.9541,829848,21069,,,"Pernambuco, Brazil",8683.078738245222,2.5388986898805563,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Piaui,Brazil,2022-02-28 04:21:05,-7.7183,-42.7289,365153,7656,,,"Piaui, Brazil",11155.749356827377,2.096655374596402,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Rio Grande do Norte,Brazil,2022-02-28 04:21:05,-5.4026,-36.9541,477381,8049,,,"Rio Grande do Norte, Brazil",13612.80327404656,1.686074644780584,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Rio Grande do Sul,Brazil,2022-02-28 04:21:05,-30.0346,-51.2177,2151960,38259,,,"Rio Grande do Sul, Brazil",18914.60661061968,1.7778676183572186,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Rio de Janeiro,Brazil,2022-02-28 04:21:05,-22.9068,-43.1729,1995136,71774,,,"Rio de Janeiro, Brazil",11555.995290572346,3.59744899595817,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Rondonia,Brazil,2022-02-28 04:21:05,-11.5057,-63.5806,372666,7058,,,"Rondonia, Brazil",20968.982543009468,1.893921098248834,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Roraima,Brazil,2022-02-28 04:21:05,-2.7376,-62.0751,153637,2134,,,"Roraima, Brazil",25362.643022578213,1.3889883296341377,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Santa Catarina,Brazil,2022-02-28 04:21:05,-27.2423,-50.2189,1614093,21353,,,"Santa Catarina, Brazil",22528.133421393628,1.3229101421045752,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Sao Paulo,Brazil,2022-02-28 04:21:05,-23.5505,-46.6333,5015814,164523,,,"Sao Paulo, Brazil",10923.166113479398,3.2800857448063265,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Sergipe,Brazil,2022-02-28 04:21:05,-10.5741,-37.3857,320389,6247,,,"Sergipe, Brazil",13937.858681617752,1.949817253401334,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Tocantins,Brazil,2022-02-28 04:21:05,-10.1753,-48.2982,298389,4106,,,"Tocantins, Brazil",18971.03758362124,1.376056087858467,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Brunei,2022-02-28 04:21:05,4.5353,114.7277,59447,121,,,Brunei,13588.413721218882,0.2035426514374148,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Bulgaria,2022-02-28 04:21:05,42.7339,25.4858,1088520,35482,,,Bulgaria,15665.663324671925,3.2596553117995075,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Burkina Faso,2022-02-28 04:21:05,12.2383,-1.5616,20751,375,,,Burkina Faso,99.27151138687437,1.807141824490386,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Burma,2022-02-28 04:21:05,21.9162,95.956,586198,19365,,,Burma,1077.375885672348,3.3034913118093203,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Burundi,2022-02-28 04:21:05,-3.3731,29.9189,38063,38,,,Burundi,320.1051301844681,0.0998344849328744,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Cabo Verde,2022-02-28 04:21:05,16.5388,-23.0418,55882,401,,,Cabo Verde,10050.93635114427,0.7175834794746072,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Cambodia,2022-02-28 04:21:05,11.55,104.9167,129920,3032,,,Cambodia,777.0813167867807,2.333743842364532,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Cameroon,2022-02-28 04:21:05,3.848,11.5021,119240,1923,,,Cameroon,449.1848522994017,1.6127138544112714,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Alberta,Canada,2022-02-28 04:21:05,53.9333,-116.5765,524381,3898,,,"Alberta, Canada",11882.249080361264,0.7433526386348857,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,British Columbia,Canada,2022-02-28 04:21:05,53.7267,-127.6476,347331,2851,,,"British Columbia, Canada",6795.864616858384,0.8208308501112771,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Manitoba,Canada,2022-02-28 04:21:05,53.7609,-98.8139,130277,1675,,,"Manitoba, Canada",9457.378747412917,1.2857219616662956,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,New Brunswick,Canada,2022-02-28 04:21:05,46.5653,-66.4619,36417,301,,,"New Brunswick, Canada",4668.888054123563,0.8265370568690447,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Newfoundland and Labrador,Canada,2022-02-28 04:21:05,53.1355,-57.6604,23699,64,,,"Newfoundland and Labrador, Canada",4439.691962444736,0.2764937140882187,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Northwest Territories,Canada,2022-02-28 04:21:05,64.8255,-124.8457,8682,19,,,"Northwest Territories,Canada",19334.5804382683,0.2188435844275512,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Nova Scotia,Canada,2022-02-28 04:21:05,44.682,-63.7443,44738,191,,,"Nova Scotia, Canada",4576.9788338515145,0.4269301265143725,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Nunavut,Canada,2022-02-28 04:21:05,70.2998,-83.1076,2668,5,,,"Nunavut, Canada",6879.834966477566,0.1874062968515742,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Ontario,Canada,2022-02-28 04:21:05,51.2538,-85.3232,1111247,12430,,,"Ontario, Canada",7481.708424113471,1.1292854702842563,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Prince Edward Island,Canada,2022-02-28 04:21:05,46.5107,-63.4168,13372,15,,,"Prince Edward Island, Canada",8454.836302937569,0.1121746933891714,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Quebec,Canada,2022-02-28 04:21:05,52.9399,-73.5491,921030,13974,,,"Quebec, Canada",10787.832845339375,1.5172144229829647,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Repatriated Travellers,Canada,2022-02-28 04:21:05,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Saskatchewan,Canada,2022-02-28 04:21:05,52.9399,-106.4509,127187,1091,,,"Saskatchewan, Canada",10763.362913039726,0.8577920699442553,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Yukon,Canada,2022-02-28 04:21:05,64.2823,-135.0,3426,21,,,"Yukon, Canada",8340.230780466429,0.6129597197898424,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Central African Republic,2022-02-28 04:21:05,6.6111,20.9394,14187,113,,,Central African Republic,293.74106063981594,0.7965038415450765,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,,Chad,2022-02-28 04:21:05,15.4542,18.7322,7248,190,,,Chad,44.12554618909125,2.621412803532009,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Antofagasta,Chile,2022-02-28 04:21:05,-23.6509,-70.3975,113593,1408,,,"Antofagasta, Chile",18697.389775716256,1.239512998160098,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Araucania,Chile,2022-02-28 04:21:05,-38.9489,-72.3311,182146,1705,,,"Araucania, Chile",19028.565936499712,0.9360622797096836,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Arica y Parinacota,Chile,2022-02-28 04:21:05,-18.594,-69.4785,52331,635,,,"Arica y Parinacota, Chile",23148.34474582869,1.2134298981483251,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Atacama,Chile,2022-02-28 04:21:05,-27.5661,-70.0503,56387,418,,,"Atacama, Chile",19514.85408937372,0.741305620089737,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Aysen,Chile,2022-02-28 04:21:05,-45.9864,-73.7669,20918,126,,,"Aysen, Chile",20277.632369762887,0.60235204130414,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Biobio,Chile,2022-02-28 04:21:05,-37.4464,-72.1416,285236,3140,,,"Biobio, Chile",18321.8836013502,1.1008428108653887,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Coquimbo,Chile,2022-02-28 04:21:05,-29.959,-71.3389,105559,1241,,,"Coquimbo, Chile",13933.599617733167,1.175645847346034,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Los Lagos,Chile,2022-02-28 04:21:05,-41.9198,-72.1416,165697,1682,,,"Los Lagos, Chile",19994.618128460206,1.01510588604501,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Los Rios,Chile,2022-02-28 04:21:05,-40.231,-72.3311,90328,817,,,"Los Rios, Chile",23471.755574438008,0.9044814453989904,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Magallanes,Chile,2022-02-28 04:21:05,-52.368,-70.9863,46372,569,,,"Magallanes, Chile",27845.53211675764,1.2270335547313034,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Maule,Chile,2022-02-28 04:21:05,-35.5183,-71.6885,189813,2021,,,"Maule, Chile",18164.79257380736,1.0647321310974485,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Metropolitana,Chile,2022-02-28 04:21:05,-33.4376,-70.6505,1195250,21019,,,"Metropolitana, Chile",16804.19322439183,1.7585442376071951,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Nuble,Chile,2022-02-28 04:21:05,-36.7226,-71.7622,79856,761,,,"Nuble, Chile",16615.585642382892,0.952965337607694,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,OHiggins,Chile,2022-02-28 04:21:05,-34.5755,-71.0022,123782,1748,,,"OHiggins, Chile",13534.669866765804,1.412160087896463,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Tarapaca,Chile,2022-02-28 04:21:05,-19.9232,-69.5132,76578,943,,,"Tarapaca, Chile",23166.282467827128,1.2314241688213323,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Unknown,Chile,2022-02-28 04:21:05,,,43,0,,,"Unknown, Chile",,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Valparaiso,Chile,2022-02-28 04:21:05,-33.0472,-71.6127,257511,3967,,,"Valparaiso, Chile",14180.886413473854,1.5405167157907818,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Anhui,China,2022-02-28 04:21:05,31.8257,117.2264,1011,6,,,"Anhui, China",1.5986717267552182,0.5934718100890207,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Beijing,China,2022-02-28 04:21:05,40.1824,116.4142,1467,9,,,"Beijing, China",6.8105849582172695,0.6134969325153374,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Chongqing,China,2022-02-28 04:21:05,30.0572,107.874,616,6,,,"Chongqing, China",1.98581560283688,0.974025974025974,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Fujian,China,2022-02-28 04:21:05,26.0789,117.9874,1554,1,,,"Fujian, China",3.9431616341030193,0.0643500643500643,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Gansu,China,2022-02-28 04:21:05,35.7518,104.2861,368,2,,,"Gansu, China",1.3955252180508153,0.5434782608695652,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Guangdong,China,2022-02-28 04:21:05,23.3417,113.4244,4610,8,,,"Guangdong, China",4.063105940419532,0.1735357917570499,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Guangxi,China,2022-02-28 04:21:05,23.8298,108.7881,1101,2,,,"Guangxi, China",2.2350791717417784,0.181653042688465,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Guizhou,China,2022-02-28 04:21:05,26.8154,106.8748,162,2,,,"Guizhou, China",0.45,1.2345679012345678,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Hainan,China,2022-02-28 04:21:05,19.1959,109.7453,190,6,,,"Hainan, China",2.034261241970021,3.1578947368421053,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Hebei,China,2022-02-28 04:21:05,37.8957,114.9042,1476,7,,,"Hebei, China",1.953414505029116,0.4742547425474255,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Heilongjiang,China,2022-02-28 04:21:05,47.862,127.7615,2079,13,,,"Heilongjiang, China",5.510204081632653,0.6253006253006252,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Henan,China,2022-02-28 04:21:05,33.882,113.614,2664,22,,,"Henan, China",2.7735554398750653,0.8258258258258259,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Hong Kong,China,2022-02-28 04:21:05,22.3,114.2,219566,659,,,"Hong Kong, China",918.3821556070252,1.299959446672374,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Hubei,China,2022-02-28 04:21:05,30.9756,112.2707,68354,4512,,,"Hubei, China",115.52137907723508,6.600930450302835,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Hunan,China,2022-02-28 04:21:05,27.6104,111.7088,1233,4,,,"Hunan, China",1.7872155384838382,0.32441200324412,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Inner Mongolia,China,2022-02-28 04:21:05,44.0935,113.9448,1584,1,,,"Inner Mongolia, China",6.250986582478294,0.0631313131313131,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Jiangsu,China,2022-02-28 04:21:05,32.9711,119.455,1774,0,,,"Jiangsu, China",2.2034529872065582,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Jiangxi,China,2022-02-28 04:21:05,27.614,115.7221,959,1,,,"Jiangxi, China",2.0632530120481927,0.1042752867570385,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Jilin,China,2022-02-28 04:21:05,43.6661,126.1923,605,3,,,"Jilin, China",2.2374260355029585,0.4958677685950413,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Liaoning,China,2022-02-28 04:21:05,41.2956,122.6085,1027,2,,,"Liaoning, China",2.3560449644413857,0.1947419668938656,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Macau,China,2022-02-28 04:21:05,22.1667,113.55,81,0,,,"Macau, China",12.474166155893196,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Ningxia,China,2022-02-28 04:21:05,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Qinghai,China,2022-02-28 04:21:05,35.7452,95.9956,30,0,,,"Qinghai, China",0.4975124378109453,0.0,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
,,Shaanxi,China,2022-02-28 04:21:05,35.1917,108.8701,2826,3,,,"Shaanxi, China",7.313664596273293,0.1061571125265392,2022-02-27,02-27-2022.csv,2026-05-18 17:56:07.315147
