FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Liege,Belgium,2023-02-02 04:20:54,50.4496,5.8492,416912,0,,,"Liege, Belgium",37661.69945220923,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Limburg,Belgium,2023-02-02 04:20:54,50.9739,5.342,347297,0,,,"Limburg, Belgium",39734.31665080179,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Luxembourg,Belgium,2023-02-02 04:20:54,50.0547,5.4677,122357,0,,,"Luxembourg, Belgium",42986.88158292287,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Namur,Belgium,2023-02-02 04:20:54,50.331,4.8221,201795,0,,,"Namur, Belgium",40822.33348505538,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Unknown,Belgium,2023-02-02 04:20:54,,,62950,33557,,,"Unknown, Belgium",,53.307386814932485,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Walloon Brabant,Belgium,2023-02-02 04:20:54,50.4,4.35,172919,0,,,"Walloon Brabant, Belgium",42844.25878161244,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,West Flanders,Belgium,2023-02-02 04:20:54,51.0536,3.1458,496237,0,,,"West Flanders, Belgium",41498.46629358185,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Belize,2023-02-02 04:20:54,17.1899,-88.4976,70660,688,,,Belize,17770.69118582771,0.9736767619586754,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Benin,2023-02-02 04:20:54,9.3077,2.3158,27989,163,,,Benin,230.87142518005564,0.5823716460037872,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Bhutan,2023-02-02 04:20:54,27.5142,90.4336,62605,21,,,Bhutan,8113.533744939166,0.0335436466735883,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Bolivia,2023-02-02 04:20:54,-16.2902,-63.5887,1188380,22349,,,Bolivia,10180.562388733892,1.880627408741312,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Bosnia and Herzegovina,2023-02-02 04:20:54,43.9159,17.6791,401395,16257,,,Bosnia and Herzegovina,12234.612436239166,4.050125188405436,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Botswana,2023-02-02 04:20:54,-22.3285,24.6849,329227,2800,,,Botswana,13999.978738106627,0.850477026489322,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Acre,Brazil,2023-02-02 04:20:54,-9.0238,-70.812,160188,2043,,,"Acre, Brazil",18163.24332292062,1.2753764326915873,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Alagoas,Brazil,2023-02-02 04:20:54,-9.5713,-36.782,337027,7238,,,"Alagoas, Brazil",10098.619955851293,2.1476024176104587,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Amapa,Brazil,2023-02-02 04:20:54,0.902,-52.003,184118,2167,,,"Amapa, Brazil",21770.27920225225,1.176962600071693,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Amazonas,Brazil,2023-02-02 04:20:54,-3.4168,-65.8561,625418,14422,,,"Amazonas, Brazil",15089.959289166112,2.3059777620727258,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Bahia,Brazil,2023-02-02 04:20:54,-12.5797,-41.7007,1786753,31390,,,"Bahia, Brazil",12013.34842639015,1.7568180940510525,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Ceara,Brazil,2023-02-02 04:20:54,-5.4984,-39.3206,1448966,28110,,,"Ceara, Brazil",15866.772053414348,1.9400041132780204,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Distrito Federal,Brazil,2023-02-02 04:20:54,-15.7998,-47.8645,894286,11838,,,"Distrito Federal, Brazil",29658.59087815744,1.3237375962499691,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Espirito Santo,Brazil,2023-02-02 04:20:54,-19.1834,-40.3089,1319627,15020,,,"Espirito Santo, Brazil",32837.56983066453,1.138200415723534,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Goias,Brazil,2023-02-02 04:20:54,-15.827,-49.8362,1875015,27938,,,"Goias, Brazil",26715.879535287047,1.4900147465486944,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Maranhao,Brazil,2023-02-02 04:20:54,-4.9609,-45.2744,491798,11047,,,"Maranhao, Brazil",6951.030652078018,2.2462474430558887,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Mato Grosso,Brazil,2023-02-02 04:20:54,-12.6819,-56.9211,875693,15079,,,"Mato Grosso, Brazil",25131.340067602898,1.721950500917559,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Mato Grosso do Sul,Brazil,2023-02-02 04:20:54,-20.7722,-54.7852,603110,10982,,,"Mato Grosso do Sul, Brazil",21702.520271782585,1.8208950274410969,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Minas Gerais,Brazil,2023-02-02 04:20:54,-18.5122,-44.555,4141458,64957,,,"Minas Gerais, Brazil",19563.9798229384,1.5684572920937505,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Para,Brazil,2023-02-02 04:20:54,-1.9981,-54.9306,866281,19004,,,"Para, Brazil",10069.68027511765,2.1937454474933653,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Paraiba,Brazil,2023-02-02 04:20:54,-7.24,-36.782,706550,10540,,,"Paraiba, Brazil",17584.063420593724,1.4917557143868092,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Parana,Brazil,2023-02-02 04:20:54,-25.2521,-52.0215,2909401,45962,,,"Parana, Brazil",25445.26798552767,1.5797753558206655,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Pernambuco,Brazil,2023-02-02 04:20:54,-8.8137,-36.9541,1147109,22648,,,"Pernambuco, Brazil",12002.72552123972,1.974354660280758,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Piaui,Brazil,2023-02-02 04:20:54,-7.7183,-42.7289,422372,8062,,,"Piaui, Brazil",12903.8407663141,1.9087439508300736,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Rio Grande do Norte,Brazil,2023-02-02 04:20:54,-5.4026,-36.9541,584751,8706,,,"Rio Grande do Norte, Brazil",16674.52271309918,1.488838839095615,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Rio Grande do Sul,Brazil,2023-02-02 04:20:54,-30.0346,-51.2177,2950172,41821,,,"Rio Grande do Sul, Brazil",25930.473992855383,1.417578364922452,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Rio de Janeiro,Brazil,2023-02-02 04:20:54,-22.9068,-43.1729,2729686,76682,,,"Rio de Janeiro, Brazil",15810.570588040748,2.8091875768861327,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Rondonia,Brazil,2023-02-02 04:20:54,-11.5057,-63.5806,481211,7425,,,"Rondonia, Brazil",27076.53786099116,1.542982184530279,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Roraima,Brazil,2023-02-02 04:20:54,-2.7376,-62.0751,181892,2180,,,"Roraima, Brazil",30027.02385924482,1.1985134035581555,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Santa Catarina,Brazil,2023-02-02 04:20:54,-27.2423,-50.2189,1976153,22679,,,"Santa Catarina, Brazil",27581.458097573857,1.1476338117544542,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Sao Paulo,Brazil,2023-02-02 04:20:54,-23.5505,-46.6333,6415059,178532,,,"Sao Paulo, Brazil",13970.365544809085,2.78301415466327,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Sergipe,Brazil,2023-02-02 04:20:54,-10.5741,-37.3857,359536,6500,,,"Sergipe, Brazil",15640.867691943606,1.8078857193716344,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Tocantins,Brazil,2023-02-02 04:20:54,-10.1753,-48.2982,364313,4228,,,"Tocantins, Brazil",23162.36729638761,1.1605405242195586,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Brunei,2023-02-02 04:20:54,4.5353,114.7277,276067,225,,,Brunei,63103.48059238873,0.0815019542357471,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Bulgaria,2023-02-02 04:20:54,42.7339,25.4858,1295486,38182,,,Bulgaria,18644.257815957382,2.947310893363572,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Burkina Faso,2023-02-02 04:20:54,12.2383,-1.5616,22025,396,,,Burkina Faso,105.36624925526034,1.7979568671963675,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Burma,2023-02-02 04:20:54,21.9162,95.956,633833,19490,,,Burma,1164.9244619452152,3.0749424532960576,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Burundi,2023-02-02 04:20:54,-3.3731,29.9189,53492,38,,,Burundi,449.86111509412206,0.07103865998654,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Cabo Verde,2023-02-02 04:20:54,16.5388,-23.0418,63229,413,,,Cabo Verde,11372.367748944222,0.6531812933938541,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Cambodia,2023-02-02 04:20:54,11.55,104.9167,138693,3056,,,Cambodia,829.5546418496689,2.203427714448458,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Cameroon,2023-02-02 04:20:54,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Alberta,Canada,2023-02-02 04:20:54,53.9333,-116.5765,627184,5486,,,"Alberta, Canada",14211.721071543974,0.8747034363121509,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,British Columbia,Canada,2023-02-02 04:20:54,53.7267,-127.6476,394774,5061,,,"British Columbia, Canada",7724.132479553082,1.281999321130571,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Manitoba,Canada,2023-02-02 04:20:54,53.7609,-98.8139,154100,2418,,,"Manitoba, Canada",11186.794790917282,1.5691109669046075,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,New Brunswick,Canada,2023-02-02 04:20:54,46.5653,-66.4619,87172,773,,,"New Brunswick, Canada",11175.997733312992,0.886752626990318,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Newfoundland and Labrador,Canada,2023-02-02 04:20:54,53.1355,-57.6604,54332,296,,,"Newfoundland and Labrador, Canada",10421.106134857537,0.5447986453655305,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Northwest Territories,Canada,2023-02-02 04:20:54,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Nova Scotia,Canada,2023-02-02 04:20:54,44.682,-63.7443,138331,715,,,"Nova Scotia, Canada",14152.131500413829,0.5168761882730553,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Nunavut,Canada,2023-02-02 04:20:54,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Ontario,Canada,2023-02-02 04:20:54,51.2538,-85.3232,1577661,15903,,,"Ontario, Canada",10723.759870205107,1.0080112267464305,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Prince Edward Island,Canada,2023-02-02 04:20:54,46.5107,-63.4168,56201,88,,,"Prince Edward Island, Canada",35534.71844611085,0.1565808437572285,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Quebec,Canada,2023-02-02 04:20:54,52.9399,-73.5491,1303216,17962,,,"Quebec, Canada",15264.297980925485,1.3782826484634934,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Repatriated Travellers,Canada,2023-02-02 04:20:54,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Saskatchewan,Canada,2023-02-02 04:20:54,52.9399,-106.4509,152258,1826,,,"Saskatchewan, Canada",12885.028425968085,1.1992801691865125,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Yukon,Canada,2023-02-02 04:20:54,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Central African Republic,2023-02-02 04:20:54,6.6111,20.9394,15368,113,,,Central African Republic,318.1936011780286,0.7352941176470589,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,,Chad,2023-02-02 04:20:54,15.4542,18.7322,7652,194,,,Chad,46.5850827040461,2.5352848928384737,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Antofagasta,Chile,2023-02-02 04:20:54,-23.6509,-70.3975,181843,1947,,,"Antofagasta, Chile",29931.328946198897,1.070703848924622,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Araucania,Chile,2023-02-02 04:20:54,-38.9489,-72.3311,290407,2884,,,"Araucania, Chile",30338.45787401904,0.9930890095624416,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Arica y Parinacota,Chile,2023-02-02 04:20:54,-18.594,-69.4785,79245,896,,,"Arica y Parinacota, Chile",35053.61218748341,1.1306707047763265,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Atacama,Chile,2023-02-02 04:20:54,-27.5661,-70.0503,115305,713,,,"Atacama, Chile",39905.656459383135,0.6183600017345302,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Aysen,Chile,2023-02-02 04:20:54,-45.9864,-73.7669,35600,217,,,"Aysen, Chile",34510.16886717462,0.6095505617977528,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Biobio,Chile,2023-02-02 04:20:54,-37.4464,-72.1416,503398,4774,,,"Biobio, Chile",32335.327802775555,0.9483549795589176,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Coquimbo,Chile,2023-02-02 04:20:54,-29.959,-71.3389,208642,1927,,,"Coquimbo, Chile",27540.37165417524,0.9235916066755496,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Los Lagos,Chile,2023-02-02 04:20:54,-41.9198,-72.1416,240189,2552,,,"Los Lagos, Chile",28983.55029757164,1.0624966172472512,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Los Rios,Chile,2023-02-02 04:20:54,-40.231,-72.3311,145818,1393,,,"Los Rios, Chile",37890.84729378932,0.9553004430180088,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Magallanes,Chile,2023-02-02 04:20:54,-52.368,-70.9863,67140,772,,,"Magallanes, Chile",40316.3336996271,1.149836163240989,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Maule,Chile,2023-02-02 04:20:54,-35.5183,-71.6885,342845,3307,,,"Maule, Chile",32809.7038135796,0.9645758287272674,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Metropolitana,Chile,2023-02-02 04:20:54,-33.4376,-70.6505,1938235,30720,,,"Metropolitana, Chile",27249.92717362819,1.5849471297340103,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Nuble,Chile,2023-02-02 04:20:54,-36.7226,-71.7622,155830,1311,,,"Nuble, Chile",32423.44608611158,0.8413014182121543,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,OHiggins,Chile,2023-02-02 04:20:54,-34.5755,-71.0022,218374,2811,,,"OHiggins, Chile",23877.623543690646,1.2872411550825649,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Tarapaca,Chile,2023-02-02 04:20:54,-19.9232,-69.5132,112870,1169,,,"Tarapaca, Chile",34145.29371547505,1.035704793124834,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Unknown,Chile,2023-02-02 04:20:54,,,42,2,,,"Unknown, Chile",,4.761904761904762,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Valparaiso,Chile,2023-02-02 04:20:54,-33.0472,-71.6127,485192,6421,,,"Valparaiso, Chile",26719.06303313725,1.3233936256162508,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Anhui,China,2023-02-02 04:20:54,31.8257,117.2264,2275,7,,,"Anhui, China",3.5974067046173306,0.3076923076923077,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Beijing,China,2023-02-02 04:20:54,40.1824,116.4142,40774,20,,,"Beijing, China",189.29433611884863,0.0490508657477804,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Chongqing,China,2023-02-02 04:20:54,30.0572,107.874,14715,11,,,"Chongqing, China",47.437137330754354,0.0747536527353041,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Fujian,China,2023-02-02 04:20:54,26.0789,117.9874,17122,2,,,"Fujian, China",43.44582593250444,0.0116808784020558,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Gansu,China,2023-02-02 04:20:54,35.7518,104.2861,1742,2,,,"Gansu, China",6.6059916571861965,0.1148105625717566,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Guangdong,China,2023-02-02 04:20:54,23.3417,113.4244,103248,10,,,"Guangdong, China",90.99947117927024,0.0096854176352084,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Guangxi,China,2023-02-02 04:20:54,23.8298,108.7881,13371,2,,,"Guangxi, China",27.143727161997564,0.0149577443721486,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Guizhou,China,2023-02-02 04:20:54,26.8154,106.8748,2534,2,,,"Guizhou, China",7.038888888888889,0.0789265982636148,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Hainan,China,2023-02-02 04:20:54,19.1959,109.7453,10483,6,,,"Hainan, China",112.23768736616702,0.0572355241820089,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Hebei,China,2023-02-02 04:20:54,37.8957,114.9042,3292,7,,,"Hebei, China",4.356802541026998,0.212636695018226,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Heilongjiang,China,2023-02-02 04:20:54,47.862,127.7615,6603,18,,,"Heilongjiang, China",17.500662602703418,0.2726033621081327,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Henan,China,2023-02-02 04:20:54,33.882,113.614,9948,23,,,"Henan, China",10.35710567412806,0.2312022517088862,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Hong Kong,China,2023-02-02 04:20:54,22.3,114.2,2876106,13358,,,"Hong Kong, China",38363.48677628936,0.463578185226831,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Hubei,China,2023-02-02 04:20:54,30.9756,112.2707,72131,4515,,,"Hubei, China",121.90468142639853,6.259444621591271,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Hunan,China,2023-02-02 04:20:54,27.6104,111.7088,7437,4,,,"Hunan, China",10.779823162777214,0.053785128411994,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Inner Mongolia,China,2023-02-02 04:20:54,44.0935,113.9448,8847,1,,,"Inner Mongolia, China",34.913180741910026,0.0113032666440601,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Jiangsu,China,2023-02-02 04:20:54,32.9711,119.455,5075,0,,,"Jiangsu, China",6.303564774562166,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Jiangxi,China,2023-02-02 04:20:54,27.614,115.7221,3423,2,,,"Jiangxi, China",7.364457831325301,0.0584282792871749,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Jilin,China,2023-02-02 04:20:54,43.6661,126.1923,40764,5,,,"Jilin, China",150.75443786982248,0.0122657246590128,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Liaoning,China,2023-02-02 04:20:54,41.2956,122.6085,3547,2,,,"Liaoning, China",8.137187428309245,0.0563856780377784,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Macau,China,2023-02-02 04:20:54,22.1667,113.55,3488,120,,,"Macau, China",537.1591549599441,3.440366972477064,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Ningxia,China,2023-02-02 04:20:54,37.2692,106.1655,1276,0,,,"Ningxia, China",18.546511627906977,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Qinghai,China,2023-02-02 04:20:54,35.7452,95.9956,782,0,,,"Qinghai, China",12.96849087893864,0.0,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
,,Shaanxi,China,2023-02-02 04:20:54,35.1917,108.8701,7326,5,,,"Shaanxi, China",18.959627329192543,0.0682500682500682,2023-02-01,02-01-2023.csv,2026-05-18 18:02:47.812883
