FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Magallanes,Chile,2021-10-02 04:21:25,-52.368,-70.9863,29251,498,,,"Magallanes, Chile",17564.68687887686,1.7025058972342826,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Maule,Chile,2021-10-02 04:21:25,-35.5183,-71.6885,101923,1780,,,"Maule, Chile",9753.863821235464,1.7464164123897452,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Metropolitana,Chile,2021-10-02 04:21:25,-33.4376,-70.6505,692495,19194,,,"Metropolitana, Chile",9735.887711294892,2.77171676329793,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Nuble,Chile,2021-10-02 04:21:25,-36.7226,-71.7622,36049,644,,,"Nuble, Chile",7500.691830573293,1.7864573219784183,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,OHiggins,Chile,2021-10-02 04:21:25,-34.5755,-71.0022,68823,1550,,,"OHiggins, Chile",7525.299189223174,2.2521540763988783,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Tarapaca,Chile,2021-10-02 04:21:25,-19.9232,-69.5132,41536,810,,,"Tarapaca, Chile",12565.41968429141,1.950115562403698,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Unknown,Chile,2021-10-02 04:21:25,,,49,0,,,"Unknown, Chile",,0.0,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Valparaiso,Chile,2021-10-02 04:21:25,-33.0472,-71.6127,123421,3466,,,"Valparaiso, Chile",6796.677353733847,2.808274118667001,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Anhui,China,2021-10-02 04:21:25,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Beijing,China,2021-10-02 04:21:25,40.1824,116.4142,1124,9,,,"Beijing, China",5.1340388373594505,0.800711743772242,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Chongqing,China,2021-10-02 04:21:25,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Fujian,China,2021-10-02 04:21:25,26.0789,117.9874,1282,1,,,"Fujian, China",3.086175603969621,0.078003120124805,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Gansu,China,2021-10-02 04:21:25,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Guangdong,China,2021-10-02 04:21:25,23.3417,113.4244,3180,8,,,"Guangdong, China",2.5235589704546,0.2515723270440251,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Guangxi,China,2021-10-02 04:21:25,23.8298,108.7881,298,2,,,"Guangxi, China",0.5944923199173041,0.6711409395973155,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Guizhou,China,2021-10-02 04:21:25,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Hainan,China,2021-10-02 04:21:25,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Hebei,China,2021-10-02 04:21:25,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Heilongjiang,China,2021-10-02 04:21:25,47.862,127.7615,1704,13,,,"Heilongjiang, China",5.350063710969967,0.7629107981220657,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Henan,China,2021-10-02 04:21:25,33.882,113.614,1542,22,,,"Henan, China",1.5518461690921173,1.4267185473411157,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Hong Kong,China,2021-10-02 04:21:25,22.3,114.2,12221,213,,,"Hong Kong, China",163.01213233901402,1.7429015628835611,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Hubei,China,2021-10-02 04:21:25,30.9756,112.2707,68298,4512,,,"Hubei, China",118.25969887359273,6.606342791882632,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Hunan,China,2021-10-02 04:21:25,27.6104,111.7088,1187,4,,,"Hunan, China",1.786443569212513,0.3369839932603201,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Inner Mongolia,China,2021-10-02 04:21:25,44.0935,113.9448,419,1,,,"Inner Mongolia, China",1.7422649569184447,0.2386634844868735,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Jiangsu,China,2021-10-02 04:21:25,32.9711,119.455,1599,0,,,"Jiangsu, China",1.8867698330542628,0.0,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Jiangxi,China,2021-10-02 04:21:25,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Jilin,China,2021-10-02 04:21:25,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Liaoning,China,2021-10-02 04:21:25,41.2956,122.6085,456,2,,,"Liaoning, China",1.0706384975729963,0.4385964912280701,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Macau,China,2021-10-02 04:21:25,22.1667,113.55,71,0,,,"Macau, China",10.934145642819962,0.0,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Ningxia,China,2021-10-02 04:21:25,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Qinghai,China,2021-10-02 04:21:25,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Shaanxi,China,2021-10-02 04:21:25,35.1917,108.8701,672,3,,,"Shaanxi, China",1.7000177515246464,0.4464285714285714,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
,,Shandong,China,2021-10-02 04:21:25,36.3427,118.1498,933,7,,,"Shandong, China",0.9189632679941256,0.7502679528403001,2021-10-01,10-01-2021.csv,2026-05-18 17:52:57.186748
