FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Victoria,Australia,2022-12-10 04:21:02,-37.8136,144.9631,2771624,6153,,,"Victoria, Australia",41804.91410126849,0.2219998094979694,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Western Australia,Australia,2022-12-10 04:21:02,-31.9505,115.8605,1233271,792,,,"Western Australia, Australia",46881.73800653844,0.064219461902534,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Austria,2022-12-10 04:21:02,47.5162,14.5501,5604611,21257,,,Austria,62229.20367738497,0.3792769917484014,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Azerbaijan,2022-12-10 04:21:02,40.1431,47.5769,824749,9984,,,Azerbaijan,8134.281142203385,1.2105501188846546,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bahamas,2022-12-10 04:21:02,25.025885,-78.035889,37491,833,,,Bahamas,9533.678492961184,2.2218665813128484,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bahrain,2022-12-10 04:21:02,26.0275,50.55,697223,1536,,,Bahrain,40974.96272588525,0.2203025430887965,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bangladesh,2022-12-10 04:21:02,23.685,90.3563,2036760,29436,,,Bangladesh,1236.7281745174794,1.4452365521710953,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Barbados,2022-12-10 04:21:02,13.1939,-59.5432,104416,567,,,Barbados,36334.91201269439,0.543020226785167,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Belarus,2022-12-10 04:21:02,53.7098,27.9534,994037,7118,,,Belarus,10519.665910386577,0.7160699249625517,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Antwerp,Belgium,2022-12-10 04:21:02,51.2195,4.4024,749161,0,,,"Antwerp, Belgium",40321.1326673075,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Brussels,Belgium,2022-12-10 04:21:02,50.8503,4.3517,499779,0,,,"Brussels, Belgium",41353.87930249838,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,East Flanders,Belgium,2022-12-10 04:21:02,51.0362,3.7373,628998,0,,,"East Flanders, Belgium",41516.26597952298,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Flemish Brabant,Belgium,2022-12-10 04:21:02,50.9167,4.5833,454772,0,,,"Flemish Brabant, Belgium",39677.36165943246,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Hainaut,Belgium,2022-12-10 04:21:02,50.5257,4.0621,510924,0,,,"Hainaut, Belgium",38008.363083703,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Liege,Belgium,2022-12-10 04:21:02,50.4496,5.8492,414039,0,,,"Liege, Belgium",37402.16731466894,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Limburg,Belgium,2022-12-10 04:21:02,50.9739,5.342,343828,0,,,"Limburg, Belgium",39337.42769275829,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Luxembourg,Belgium,2022-12-10 04:21:02,50.0547,5.4677,121494,0,,,"Luxembourg, Belgium",42683.689458189,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Namur,Belgium,2022-12-10 04:21:02,50.331,4.8221,200092,0,,,"Namur, Belgium",40477.82329439134,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Unknown,Belgium,2022-12-10 04:21:02,,,62431,33100,,,"Unknown, Belgium",,53.01853245983566,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Walloon Brabant,Belgium,2022-12-10 04:21:02,50.4,4.35,171312,0,,,"Walloon Brabant, Belgium",42446.09129358596,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,West Flanders,Belgium,2022-12-10 04:21:02,51.0536,3.1458,491212,0,,,"West Flanders, Belgium",41078.24411521698,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Belize,2022-12-10 04:21:02,17.1899,-88.4976,69117,688,,,Belize,17382.633211022556,0.9954135740845234,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Benin,2022-12-10 04:21:02,9.3077,2.3158,27980,163,,,Benin,230.7971873428117,0.5825589706933524,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bhutan,2022-12-10 04:21:02,27.5142,90.4336,62512,21,,,Bhutan,8101.481055245383,0.0335935500383926,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bolivia,2022-12-10 04:21:02,-16.2902,-63.5887,1116117,22253,,,Bolivia,9561.502845576755,1.993787389673305,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bosnia and Herzegovina,2022-12-10 04:21:02,43.9159,17.6791,400661,16212,,,Bosnia and Herzegovina,12212.239946476711,4.046313466995789,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Botswana,2022-12-10 04:21:02,-22.3285,24.6849,326800,2793,,,Botswana,13896.77350768086,0.8546511627906976,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Acre,Brazil,2022-12-10 04:21:02,-9.0238,-70.812,155474,2032,,,"Acre, Brazil",17628.736811669794,1.306970940478794,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Alagoas,Brazil,2022-12-10 04:21:02,-9.5713,-36.782,327581,7152,,,"Alagoas, Brazil",9815.581611436835,2.1832768078734723,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Amapa,Brazil,2022-12-10 04:21:02,0.902,-52.003,182001,2165,,,"Amapa, Brazil",21519.96320342993,1.1895539035499805,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Amazonas,Brazil,2022-12-10 04:21:02,-3.4168,-65.8561,624146,14405,,,"Amazonas, Brazil",15059.26872986686,2.307953587782346,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Bahia,Brazil,2022-12-10 04:21:02,-12.5797,-41.7007,1732712,30918,,,"Bahia, Brazil",11650.000295836822,1.7843703973886025,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Ceara,Brazil,2022-12-10 04:21:02,-5.4984,-39.3206,1415111,28035,,,"Ceara, Brazil",15496.045916383982,1.9811166756530052,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Distrito Federal,Brazil,2022-12-10 04:21:02,-15.7998,-47.8645,864274,11835,,,"Distrito Federal, Brazil",28663.256466755192,1.3693574028606668,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Espirito Santo,Brazil,2022-12-10 04:21:02,-19.1834,-40.3089,1269104,14873,,,"Espirito Santo, Brazil",31580.3565874112,1.1719291720773082,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Goias,Brazil,2022-12-10 04:21:02,-15.827,-49.8362,1754289,27650,,,"Goias, Brazil",24995.732617647955,1.576137113098241,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Maranhao,Brazil,2022-12-10 04:21:02,-4.9609,-45.2744,484466,11012,,,"Maranhao, Brazil",6847.400794410772,2.273018127175076,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Mato Grosso,Brazil,2022-12-10 04:21:02,-12.6819,-56.9211,835676,14967,,,"Mato Grosso, Brazil",23982.900105783785,1.791005126388696,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Mato Grosso do Sul,Brazil,2022-12-10 04:21:02,-20.7722,-54.7852,586167,10862,,,"Mato Grosso do Sul, Brazil",21092.83745941865,1.8530555285439128,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Minas Gerais,Brazil,2022-12-10 04:21:02,-18.5122,-44.555,3952942,64038,,,"Minas Gerais, Brazil",18673.442427581245,1.620008591069639,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Para,Brazil,2022-12-10 04:21:02,-1.9981,-54.9306,854935,18934,,,"Para, Brazil",9937.793979098824,2.2146712907998856,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Paraiba,Brazil,2022-12-10 04:21:02,-7.24,-36.782,682458,10474,,,"Paraiba, Brazil",16984.480580130992,1.5347464605880508,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Parana,Brazil,2022-12-10 04:21:02,-25.2521,-52.0215,2798527,45556,,,"Parana, Brazil",24475.57744007608,1.6278563687254044,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Pernambuco,Brazil,2022-12-10 04:21:02,-8.8137,-36.9541,1095084,22496,,,"Pernambuco, Brazil",11458.364178732169,2.054271635783191,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Piaui,Brazil,2022-12-10 04:21:02,-7.7183,-42.7289,406778,7979,,,"Piaui, Brazil",12427.43017823084,1.9615121761747196,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Rio Grande do Norte,Brazil,2022-12-10 04:21:02,-5.4026,-36.9541,572471,8511,,,"Rio Grande do Norte, Brazil",16324.351206052834,1.4867128640577427,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Rio Grande do Sul,Brazil,2022-12-10 04:21:02,-30.0346,-51.2177,2789701,41305,,,"Rio Grande do Sul, Brazil",24520.017554346887,1.4806246260799991,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Rio de Janeiro,Brazil,2022-12-10 04:21:02,-22.9068,-43.1729,2660936,76206,,,"Rio de Janeiro, Brazil",15412.3648134836,2.8638794769960647,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Rondonia,Brazil,2022-12-10 04:21:02,-11.5057,-63.5806,461259,7375,,,"Rondonia, Brazil",25953.8887872948,1.598884791407864,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Roraima,Brazil,2022-12-10 04:21:02,-2.7376,-62.0751,180084,2177,,,"Roraima, Brazil",29728.556311812743,1.2088803003043025,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Santa Catarina,Brazil,2022-12-10 04:21:02,-27.2423,-50.2189,1923035,22486,,,"Santa Catarina, Brazil",26840.08235833356,1.1692974906852969,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Sao Paulo,Brazil,2022-12-10 04:21:02,-23.5505,-46.6333,6221071,176563,,,"Sao Paulo, Brazil",13547.909060573096,2.838144750317108,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Sergipe,Brazil,2022-12-10 04:21:02,-10.5741,-37.3857,352449,6463,,,"Sergipe, Brazil",15332.56246149991,1.8337404844388836,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Tocantins,Brazil,2022-12-10 04:21:02,-10.1753,-48.2982,348985,4208,,,"Tocantins, Brazil",22187.8405407708,1.205782483487829,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Brunei,2022-12-10 04:21:02,4.5353,114.7277,261440,225,,,Brunei,59760.03638998544,0.0860618115055079,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Bulgaria,2022-12-10 04:21:02,42.7339,25.4858,1288785,38060,,,Bulgaria,18547.818972446352,2.95316907009315,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Burkina Faso,2022-12-10 04:21:02,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Burma,2022-12-10 04:21:02,21.9162,95.956,633400,19488,,,Burma,1164.128649338389,3.076728765393117,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Burundi,2022-12-10 04:21:02,-3.3731,29.9189,51276,38,,,Burundi,431.2248287139423,0.0741087448318901,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Cabo Verde,2022-12-10 04:21:02,16.5388,-23.0418,63107,412,,,Cabo Verde,11350.424829312862,0.6528594292233825,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Cambodia,2022-12-10 04:21:02,11.55,104.9167,138202,3056,,,Cambodia,826.6178582401991,2.2112559876123354,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Cameroon,2022-12-10 04:21:02,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Alberta,Canada,2022-12-10 04:21:02,53.9333,-116.5765,620475,5262,,,"Alberta, Canada",14059.698002286805,0.8480599540674483,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,British Columbia,Canada,2022-12-10 04:21:02,53.7267,-127.6476,390626,4715,,,"British Columbia, Canada",7642.972875513337,1.2070369099855105,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Manitoba,Canada,2022-12-10 04:21:02,53.7609,-98.8139,152940,2293,,,"Manitoba, Canada",11102.58530384743,1.4992807636981822,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,New Brunswick,Canada,2022-12-10 04:21:02,46.5653,-66.4619,82819,615,,,"New Brunswick, Canada",10617.915801808478,0.7425832236564074,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Newfoundland and Labrador,Canada,2022-12-10 04:21:02,53.1355,-57.6604,53465,275,,,"Newfoundland and Labrador, Canada",10254.811888024704,0.5143551856354625,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Northwest Territories,Canada,2022-12-10 04:21:02,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Nova Scotia,Canada,2022-12-10 04:21:02,44.682,-63.7443,132887,653,,,"Nova Scotia, Canada",13595.176053780371,0.4913949445769714,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Nunavut,Canada,2022-12-10 04:21:02,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Ontario,Canada,2022-12-10 04:21:02,51.2538,-85.3232,1543164,15375,,,"Ontario, Canada",10489.275057407896,0.9963296188869104,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Prince Edward Island,Canada,2022-12-10 04:21:02,46.5107,-63.4168,54870,81,,,"Prince Edward Island, Canada",34693.154946319504,0.1476216511755057,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Quebec,Canada,2022-12-10 04:21:02,52.9399,-73.5491,1262542,17442,,,"Quebec, Canada",14787.891877811217,1.381498595690282,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Repatriated Travellers,Canada,2022-12-10 04:21:02,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Saskatchewan,Canada,2022-12-10 04:21:02,52.9399,-106.4509,149189,1701,,,"Saskatchewan, Canada",12625.310366888782,1.1401644893390264,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Yukon,Canada,2022-12-10 04:21:02,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Central African Republic,2022-12-10 04:21:02,6.6111,20.9394,15311,113,,,Central African Republic,317.0134192892241,0.7380314806348377,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,,Chad,2022-12-10 04:21:02,15.4542,18.7322,7647,194,,,Chad,46.5546428956927,2.536942591866091,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Antofagasta,Chile,2022-12-10 04:21:02,-23.6509,-70.3975,174550,1915,,,"Antofagasta, Chile",28730.90230341018,1.0971068461758808,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Araucania,Chile,2022-12-10 04:21:02,-38.9489,-72.3311,283067,2819,,,"Araucania, Chile",29571.657208762004,0.995877301133654,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Arica y Parinacota,Chile,2022-12-10 04:21:02,-18.594,-69.4785,75631,872,,,"Arica y Parinacota, Chile",33454.97814816781,1.1529663762213906,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Atacama,Chile,2022-12-10 04:21:02,-27.5661,-70.0503,108833,691,,,"Atacama, Chile",37665.776067334846,0.6349177179715711,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Aysen,Chile,2022-12-10 04:21:02,-45.9864,-73.7669,34362,210,,,"Aysen, Chile",33310.06805095097,0.6111402130260171,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Biobio,Chile,2022-12-10 04:21:02,-37.4464,-72.1416,487766,4675,,,"Biobio, Chile",31331.220030768145,0.9584513885756696,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Coquimbo,Chile,2022-12-10 04:21:02,-29.959,-71.3389,199401,1888,,,"Coquimbo, Chile",26320.576145810508,0.946835773140556,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Los Lagos,Chile,2022-12-10 04:21:02,-41.9198,-72.1416,235267,2490,,,"Los Lagos, Chile",28389.61371194679,1.058371977370392,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Los Rios,Chile,2022-12-10 04:21:02,-40.231,-72.3311,141174,1362,,,"Los Rios, Chile",36684.10262007031,0.96476688342046,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Magallanes,Chile,2022-12-10 04:21:02,-52.368,-70.9863,65340,763,,,"Magallanes, Chile",39235.46684440922,1.167737985919804,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Maule,Chile,2022-12-10 04:21:02,-35.5183,-71.6885,333339,3249,,,"Maule, Chile",31899.99521508206,0.9746834303816836,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Metropolitana,Chile,2022-12-10 04:21:02,-33.4376,-70.6505,1878517,30291,,,"Metropolitana, Chile",26410.343144367176,1.6124953886496636,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Nuble,Chile,2022-12-10 04:21:02,-36.7226,-71.7622,150130,1263,,,"Nuble, Chile",31237.450817608493,0.841270898554586,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,OHiggins,Chile,2022-12-10 04:21:02,-34.5755,-71.0022,211563,2760,,,"OHiggins, Chile",23132.88976606109,1.3045759419180103,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Tarapaca,Chile,2022-12-10 04:21:02,-19.9232,-69.5132,107043,1153,,,"Tarapaca, Chile",32382.516835169623,1.077137225227245,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Unknown,Chile,2022-12-10 04:21:02,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Valparaiso,Chile,2022-12-10 04:21:02,-33.0472,-71.6127,467169,6280,,,"Valparaiso, Chile",25726.55352546558,1.344267278008601,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Anhui,China,2022-12-10 04:21:02,31.8257,117.2264,1691,6,,,"Anhui, China",2.673940543959519,0.3548196333530455,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Beijing,China,2022-12-10 04:21:02,40.1824,116.4142,22879,13,,,"Beijing, China",106.2163416898793,0.0568206652388653,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Chongqing,China,2022-12-10 04:21:02,30.0572,107.874,8113,7,,,"Chongqing, China",26.154094132817537,0.086281276962899,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Fujian,China,2022-12-10 04:21:02,26.0789,117.9874,7128,1,,,"Fujian, China",18.086780005074854,0.0140291806958473,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Gansu,China,2022-12-10 04:21:02,35.7518,104.2861,1561,2,,,"Gansu, China",5.919605612438377,0.128122998078155,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Guangdong,China,2022-12-10 04:21:02,23.3417,113.4244,52166,8,,,"Guangdong, China",45.977436982196366,0.0153356592416516,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Guangxi,China,2022-12-10 04:21:02,23.8298,108.7881,2428,2,,,"Guangxi, China",4.928948436865611,0.0823723228995057,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Guizhou,China,2022-12-10 04:21:02,26.8154,106.8748,1751,2,,,"Guizhou, China",4.863888888888889,0.1142204454597373,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Hainan,China,2022-12-10 04:21:02,19.1959,109.7453,9731,6,,,"Hainan, China",104.186295503212,0.0616586167916966,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Hebei,China,2022-12-10 04:21:02,37.8957,114.9042,2831,7,,,"Hebei, China",3.746691371095818,0.2472624514305899,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Heilongjiang,China,2022-12-10 04:21:02,47.862,127.7615,5319,13,,,"Heilongjiang, China",14.09753511794328,0.2444068433916149,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Henan,China,2022-12-10 04:21:02,33.882,113.614,8494,23,,,"Henan, China",8.843310775637688,0.2707793736755357,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Hong Kong,China,2022-12-10 04:21:02,22.3,114.2,2217714,10914,,,"Hong Kong, China",29581.399890195906,0.4921283808462227,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Hubei,China,2022-12-10 04:21:02,30.9756,112.2707,68829,4512,,,"Hubei, China",116.32415075207032,6.5553763675195045,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Hunan,China,2022-12-10 04:21:02,27.6104,111.7088,2412,4,,,"Hunan, China",3.4961588636034207,0.165837479270315,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Inner Mongolia,China,2022-12-10 04:21:02,44.0935,113.9448,8171,1,,,"Inner Mongolia, China",32.24546172059984,0.0122384041121037,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Jiangsu,China,2022-12-10 04:21:02,32.9711,119.455,3746,0,,,"Jiangsu, China",4.652838156750714,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Jiangxi,China,2022-12-10 04:21:02,27.614,115.7221,1545,1,,,"Jiangxi, China",3.324010327022376,0.0647249190938511,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Jilin,China,2022-12-10 04:21:02,43.6661,126.1923,40481,5,,,"Jilin, China",149.7078402366864,0.0123514735307922,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Liaoning,China,2022-12-10 04:21:02,41.2956,122.6085,2929,2,,,"Liaoning, China",6.719431062170223,0.0682826903379993,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Macau,China,2022-12-10 04:21:02,22.1667,113.55,878,6,,,"Macau, China",135.21380104782995,0.683371298405467,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Ningxia,China,2022-12-10 04:21:02,37.2692,106.1655,237,0,,,"Ningxia, China",3.444767441860465,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Qinghai,China,2022-12-10 04:21:02,35.7452,95.9956,510,0,,,"Qinghai, China",8.457711442786069,0.0,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
,,Shaanxi,China,2022-12-10 04:21:02,35.1917,108.8701,5407,3,,,"Shaanxi, China",13.99327122153209,0.0554836323284631,2022-12-09,12-09-2022.csv,2026-05-18 18:01:52.728510
