FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,West Flanders,Belgium,2021-07-30 04:21:34,51.0536,3.1458,101302,0,0.0,101302.0,"West Flanders, Belgium",8435.190620719517,0.0,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Belize,2021-07-30 04:21:34,17.1899,-88.4976,14114,337,13349.0,428.0,Belize,3549.611313285767,2.387700155873601,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Benin,2021-07-30 04:21:34,9.3077,2.3158,8394,108,8136.0,150.0,Benin,69.2391562028435,1.2866333095067906,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Bhutan,2021-07-30 04:21:34,27.5142,90.4336,2506,2,2353.0,151.0,Bhutan,324.77462766260766,0.0798084596967278,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Bolivia,2021-07-30 04:21:34,-16.2902,-63.5887,471958,17784,405853.0,48321.0,Bolivia,4043.149383077863,3.7681319100428423,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Bosnia and Herzegovina,2021-07-30 04:21:34,43.9159,17.6791,205610,9686,189348.0,6576.0,Bosnia and Herzegovina,6267.0403543022085,4.710860366713681,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Botswana,2021-07-30 04:21:34,-22.3285,24.6849,106690,1569,95323.0,9798.0,Botswana,4536.86280763302,1.470615802793139,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Acre,Brazil,2021-07-30 04:21:34,-9.0238,-70.812,87073,1798,83084.0,2191.0,"Acre, Brazil",9872.949820565009,2.0649340208790323,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Alagoas,Brazil,2021-07-30 04:21:34,-9.5713,-36.782,229310,5785,220104.0,3421.0,"Alagoas, Brazil",6871.006008646962,2.522785748549998,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Amapa,Brazil,2021-07-30 04:21:34,0.902,-52.003,121076,1905,102852.0,16319.0,"Amapa, Brazil",14316.135981771982,1.5733919191251775,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Amazonas,Brazil,2021-07-30 04:21:34,-3.4168,-65.8561,415846,13515,355314.0,47017.0,"Amazonas, Brazil",10033.44836663251,3.250001202368185,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Bahia,Brazil,2021-07-30 04:21:34,-12.5797,-41.7007,1190992,25674,1158686.0,6632.0,"Bahia, Brazil",8007.711121259211,2.155681986109059,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Ceara,Brazil,2021-07-30 04:21:34,-5.4984,-39.3206,917645,23488,639477.0,254680.0,"Ceara, Brazil",10048.589160101348,2.5595954862719243,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Distrito Federal,Brazil,2021-07-30 04:21:34,-15.7998,-47.8645,448666,9599,429408.0,9659.0,"Distrito Federal, Brazil",14879.805045521658,2.13945340186241,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Espirito Santo,Brazil,2021-07-30 04:21:34,-19.1834,-40.3089,541935,11879,515859.0,14066.0,"Espirito Santo, Brazil",13482.139524467171,2.191768180140273,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Goias,Brazil,2021-07-30 04:21:34,-15.827,-49.8362,739633,20745,703571.0,13684.0,"Goias, Brazil",10514.431161494562,2.803073420603301,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Maranhao,Brazil,2021-07-30 04:21:34,-4.9609,-45.2744,336142,9607,289096.0,37439.0,"Maranhao, Brazil",4751.002129839505,2.8580183374883235,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Mato Grosso,Brazil,2021-07-30 04:21:34,-12.6819,-56.9211,488107,12745,461784.0,10854.0,"Mato Grosso, Brazil",13923.53950361404,2.581205002050865,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Mato Grosso do Sul,Brazil,2021-07-30 04:21:34,-20.7722,-54.7852,355303,8924,334556.0,11254.0,"Mato Grosso do Sul, Brazil",12764.368010490158,2.511840324763193,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Minas Gerais,Brazil,2021-07-30 04:21:34,-18.5122,-44.555,1954421,50225,1835335.0,68861.0,"Minas Gerais, Brazil",9232.55843944985,2.569814794253644,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Para,Brazil,2021-07-30 04:21:34,-1.9981,-54.9306,572068,16034,532923.0,22487.0,"Para, Brazil",6642.217447327141,2.8019621259981693,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Paraiba,Brazil,2021-07-30 04:21:34,-7.24,-36.782,420593,8971,290624.0,120998.0,"Paraiba, Brazil",10467.389408050069,2.132940871578937,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Parana,Brazil,2021-07-30 04:21:34,-25.2521,-52.0215,1374352,35073,1007557.0,331722.0,"Parana, Brazil",12019.915764944715,2.5519663084857447,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Pernambuco,Brazil,2021-07-30 04:21:34,-8.8137,-36.9541,588887,18736,508262.0,61889.0,"Pernambuco, Brazil",6161.793712738976,3.1815951107767706,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Piaui,Brazil,2021-07-30 04:21:34,-7.7183,-42.7289,309345,6833,300312.0,1731.0,"Piaui, Brazil",9436.314682727474,2.210948224507239,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Rio Grande do Norte,Brazil,2021-07-30 04:21:34,-5.4026,-36.9541,359378,7091,150649.0,201465.0,"Rio Grande do Norte, Brazil",10242.830252651023,1.9729900529230155,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Rio Grande do Sul,Brazil,2021-07-30 04:21:34,-30.0346,-51.2177,1361874,33246,1307463.0,21165.0,"Rio Grande do Sul, Brazil",11970.162532403512,2.4411950004185408,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Rio de Janeiro,Brazil,2021-07-30 04:21:34,-22.9068,-43.1729,1023940,58973,947587.0,17380.0,"Rio de Janeiro, Brazil",5930.746484364298,5.759419497236166,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Rondonia,Brazil,2021-07-30 04:21:34,-11.5057,-63.5806,257513,6365,245126.0,6022.0,"Rondonia, Brazil",14489.611613611109,2.471719874336441,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Roraima,Brazil,2021-07-30 04:21:34,-2.7376,-62.0751,119828,1854,112425.0,5298.0,"Roraima, Brazil",19739.138042891504,1.5463486434951326,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Santa Catarina,Brazil,2021-07-30 04:21:34,-27.2423,-50.2189,1110742,17932,1077440.0,15370.0,"Santa Catarina, Brazil",15502.789475417836,1.6144163090978825,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Sao Paulo,Brazil,2021-07-30 04:21:34,-23.5505,-46.6333,4038375,138436,3709071.0,190868.0,"Sao Paulo, Brazil",8794.552779174499,3.4280125050298698,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Sergipe,Brazil,2021-07-30 04:21:34,-10.5741,-37.3857,273863,5907,262556.0,5400.0,"Sergipe, Brazil",11913.84158670829,2.156917874995892,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Tocantins,Brazil,2021-07-30 04:21:34,-10.1753,-48.2982,209773,3502,190107.0,15772.0,"Tocantins, Brazil",13311.496338531064,1.668322411783811,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Brunei,2021-07-30 04:21:34,4.5353,114.7277,333,3,270.0,60.0,Brunei,76.1172434128869,0.9009009009009008,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Bulgaria,2021-07-30 04:21:34,42.7339,25.4858,424526,18208,398436.0,7882.0,Bulgaria,6109.654750091568,4.289018811568667,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Burkina Faso,2021-07-30 04:21:34,12.2383,-1.5616,13566,169,13363.0,34.0,Burkina Faso,64.89891202709929,1.2457614624797286,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Burma,2021-07-30 04:21:34,21.9162,95.956,289333,8552,202235.0,78546.0,Burma,531.7663948516328,2.9557637739213987,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Burundi,2021-07-30 04:21:34,-3.3731,29.9189,6865,9,773.0,6083.0,Burundi,57.73380234654057,0.1310997815003641,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Cabo Verde,2021-07-30 04:21:34,16.5388,-23.0418,33721,298,32935.0,488.0,Cabo Verde,6065.05895810701,0.8837223095400493,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Cambodia,2021-07-30 04:21:34,11.55,104.9167,75917,1350,68386.0,6181.0,Cambodia,454.076988350539,1.7782578342136808,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Cameroon,2021-07-30 04:21:34,3.848,11.5021,82064,1334,35261.0,45469.0,Cameroon,309.1404370940799,1.6255605381165918,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Alberta,Canada,2021-07-30 04:21:34,53.9333,-116.5765,234108,2325,230263.0,1520.0,"Alberta, Canada",5269.285974252281,0.9931313752626992,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,British Columbia,Canada,2021-07-30 04:21:34,53.7267,-127.6476,149646,1771,146810.0,1065.0,"British Columbia, Canada",2869.637503223994,1.1834596313967631,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Manitoba,Canada,2021-07-30 04:21:34,53.7609,-98.8139,57548,1177,55845.0,526.0,"Manitoba, Canada",4158.798639942475,2.0452491832904705,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,New Brunswick,Canada,2021-07-30 04:21:34,46.5653,-66.4619,2358,46,2299.0,13.0,"New Brunswick, Canada",298.77411384586145,1.9508057675996608,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Newfoundland and Labrador,Canada,2021-07-30 04:21:34,53.1355,-57.6604,1437,7,1421.0,9.0,"Newfoundland and Labrador, Canada",276.05258254202744,0.4871259568545581,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Northwest Territories,Canada,2021-07-30 04:21:34,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Nova Scotia,Canada,2021-07-30 04:21:34,44.682,-63.7443,5886,93,5783.0,10.0,"Nova Scotia, Canada",593.3138787668022,1.5800203873598369,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Nunavut,Canada,2021-07-30 04:21:34,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Ontario,Canada,2021-07-30 04:21:34,51.2538,-85.3232,553945,9328,546761.0,1377.0,"Ontario, Canada",3759.986661519049,1.6732859044318398,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Prince Edward Island,Canada,2021-07-30 04:21:34,46.5107,-63.4168,208,0,208.0,0.0,"Prince Edward Island, Canada",126.58381917988292,0.0,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Quebec,Canada,2021-07-30 04:21:34,52.9399,-73.5491,377172,11240,364033.0,1899.0,"Quebec, Canada",4383.429823598015,2.980072751954016,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Repatriated Travellers,Canada,2021-07-30 04:21:34,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Saskatchewan,Canada,2021-07-30 04:21:34,52.9399,-106.4509,49882,578,48892.0,412.0,"Saskatchewan, Canada",4227.847071307732,1.1587346136883043,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Yukon,Canada,2021-07-30 04:21:34,64.2823,-135.0,589,7,506.0,76.0,"Yukon, Canada",1370.213557902573,1.1884550084889642,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Central African Republic,2021-07-30 04:21:34,6.6111,20.9394,7151,98,6859.0,194.0,Central African Republic,148.0610646814213,1.3704377010208362,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,,Chad,2021-07-30 04:21:34,15.4542,18.7322,4972,174,4789.0,9.0,Chad,30.269345426622746,3.499597747385358,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Antofagasta,Chile,2021-07-30 04:21:34,-23.6509,-70.3975,59591,1191,58104.0,296.0,"Antofagasta, Chile",9808.669144442943,1.998623953281536,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Araucania,Chile,2021-07-30 04:21:34,-38.9489,-72.3311,96556,1376,94675.0,505.0,"Araucania, Chile",10087.08515457197,1.4250797464683709,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Arica y Parinacota,Chile,2021-07-30 04:21:34,-18.594,-69.4785,26312,503,25637.0,172.0,"Arica y Parinacota, Chile",11638.975883362527,1.911675281240499,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Atacama,Chile,2021-07-30 04:21:34,-27.5661,-70.0503,26689,318,26095.0,276.0,"Atacama, Chile",9236.737914613212,1.1915021169770317,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Aysen,Chile,2021-07-30 04:21:34,-45.9864,-73.7669,8051,70,7961.0,20.0,"Aysen, Chile",7804.532852517497,0.8694572102844367,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Biobio,Chile,2021-07-30 04:21:34,-37.4464,-72.1416,148248,2504,144898.0,846.0,"Biobio, Chile",9522.579899216666,1.689061572500135,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Coquimbo,Chile,2021-07-30 04:21:34,-29.959,-71.3389,47533,926,46265.0,342.0,"Coquimbo, Chile",6274.271171853757,1.9481202532977089,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Los Lagos,Chile,2021-07-30 04:21:34,-41.9198,-72.1416,87371,1327,85600.0,444.0,"Los Lagos, Chile",10543.03807855119,1.5188105893259778,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Los Rios,Chile,2021-07-30 04:21:34,-40.231,-72.3311,48366,612,47266.0,488.0,"Los Rios, Chile",12567.918365437834,1.2653516933382956,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Magallanes,Chile,2021-07-30 04:21:34,-52.368,-70.9863,29124,481,28588.0,55.0,"Magallanes, Chile",17488.425717425376,1.6515588518060706,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Maule,Chile,2021-07-30 04:21:34,-35.5183,-71.6885,99531,1665,97228.0,638.0,"Maule, Chile",9524.953347050096,1.6728456460801158,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Metropolitana,Chile,2021-07-30 04:21:34,-33.4376,-70.6505,672814,18226,650494.0,4094.0,"Metropolitana, Chile",9459.189675863598,2.708921039098473,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Nuble,Chile,2021-07-30 04:21:34,-36.7226,-71.7622,35243,618,34408.0,217.0,"Nuble, Chile",7332.98793822005,1.753539710013336,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,OHiggins,Chile,2021-07-30 04:21:34,-34.5755,-71.0022,67358,1460,65571.0,327.0,"OHiggins, Chile",7365.111994357911,2.167522788681374,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Tarapaca,Chile,2021-07-30 04:21:34,-19.9232,-69.5132,40240,779,39266.0,195.0,"Tarapaca, Chile",12173.355356699883,1.9358846918489063,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Unknown,Chile,2021-07-30 04:21:34,,,51,0,51.0,0.0,"Unknown, Chile",,0.0,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Valparaiso,Chile,2021-07-30 04:21:34,-33.0472,-71.6127,120210,3239,116187.0,784.0,"Valparaiso, Chile",6619.850630705842,2.6944513767573413,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Anhui,China,2021-07-30 04:21:34,31.8257,117.2264,1008,6,1002.0,0.0,"Anhui, China",1.651723295513731,0.5952380952380952,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Beijing,China,2021-07-30 04:21:34,40.1824,116.4142,1089,9,1067.0,13.0,"Beijing, China",4.9741710799683645,0.8264462809917356,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Chongqing,China,2021-07-30 04:21:34,30.0572,107.874,603,6,593.0,4.0,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Fujian,China,2021-07-30 04:21:34,26.0789,117.9874,733,1,690.0,42.0,"Fujian, China",1.7645606222384806,0.1364256480218281,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Gansu,China,2021-07-30 04:21:34,35.7518,104.2861,199,2,193.0,4.0,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Guangdong,China,2021-07-30 04:21:34,23.3417,113.4244,2881,8,2801.0,72.0,"Guangdong, China",2.2862809414716048,0.2776813606386671,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Guangxi,China,2021-07-30 04:21:34,23.8298,108.7881,277,2,273.0,2.0,"Guangxi, China",0.552598565829172,0.7220216606498195,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Guizhou,China,2021-07-30 04:21:34,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Hainan,China,2021-07-30 04:21:34,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Hebei,China,2021-07-30 04:21:34,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Heilongjiang,China,2021-07-30 04:21:34,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Henan,China,2021-07-30 04:21:34,33.882,113.614,1331,22,1293.0,16.0,"Henan, China",1.3394988657987084,1.6528925619834711,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Hong Kong,China,2021-07-30 04:21:34,22.3,114.2,11982,212,11709.0,61.0,"Hong Kong, China",159.82418539285376,1.7693206476381238,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Hubei,China,2021-07-30 04:21:34,30.9756,112.2707,68195,4512,63663.0,20.0,"Hubei, China",118.08135179192152,6.616320844636704,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Hunan,China,2021-07-30 04:21:34,27.6104,111.7088,1073,4,1055.0,14.0,"Hunan, China",1.614872746221589,0.3727865796831314,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
,,Inner Mongolia,China,2021-07-30 04:21:34,44.0935,113.9448,403,1,395.0,7.0,"Inner Mongolia, China",1.6757345528356402,0.2481389578163771,2021-07-29,07-29-2021.csv,2026-05-18 17:51:27.456043
