FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Parana,Brazil,2023-03-07 04:20:58,-25.2521,-52.0215,2918459,46018,,,"Parana, Brazil",25524.488154013525,1.5767910393807143,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Pernambuco,Brazil,2023-03-07 04:20:58,-8.8137,-36.9541,1156640,22686,,,"Pernambuco, Brazil",12102.45272845624,1.961370867339881,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Piaui,Brazil,2023-03-07 04:20:58,-7.7183,-42.7289,424866,8354,,,"Piaui, Brazil",12980.034687481191,1.9662670112458984,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Rio Grande do Norte,Brazil,2023-03-07 04:20:58,-5.4026,-36.9541,585935,8715,,,"Rio Grande do Norte, Brazil",16708.285177622216,1.48736634609641,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Rio Grande do Sul,Brazil,2023-03-07 04:20:58,-30.0346,-51.2177,2961756,41919,,,"Rio Grande do Sul, Brazil",26032.291314263504,1.4153427898854598,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Rio de Janeiro,Brazil,2023-03-07 04:20:58,-22.9068,-43.1729,2752662,76844,,,"Rio de Janeiro, Brazil",15943.649509876748,2.791624979746878,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Rondonia,Brazil,2023-03-07 04:20:58,-11.5057,-63.5806,482910,7432,,,"Rondonia, Brazil",27172.13633614202,1.5390031268766438,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Roraima,Brazil,2023-03-07 04:20:58,-2.7376,-62.0751,182485,2180,,,"Roraima, Brazil",30124.917252843945,1.194618735786503,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Santa Catarina,Brazil,2023-03-07 04:20:58,-27.2423,-50.2189,1985888,22703,,,"Santa Catarina, Brazil",27717.33092451584,1.143216535877149,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Sao Paulo,Brazil,2023-03-07 04:20:58,-23.5505,-46.6333,6469442,179039,,,"Sao Paulo, Brazil",14088.79787558318,2.7674566059947674,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Sergipe,Brazil,2023-03-07 04:20:58,-10.5741,-37.3857,359674,6502,,,"Sergipe, Brazil",15646.871095612469,1.807748127470988,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Tocantins,Brazil,2023-03-07 04:20:58,-10.1753,-48.2982,365538,4232,,,"Tocantins, Brazil",23240.25059986038,1.1577455695440693,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Brunei,2023-03-07 04:20:58,4.5353,114.7277,278698,225,,,Brunei,63704.8753894437,0.0807325492109738,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Bulgaria,2023-03-07 04:20:58,42.7339,25.4858,1297243,38219,,,Bulgaria,18669.54404906421,2.9461712262081967,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Burkina Faso,2023-03-07 04:20:58,12.2383,-1.5616,22056,396,,,Burkina Faso,105.51455135409864,1.7954298150163222,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Burma,2023-03-07 04:20:58,21.9162,95.956,633947,19490,,,Burma,1165.1339830472432,3.07438949943765,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Burundi,2023-03-07 04:20:58,-3.3731,29.9189,53631,38,,,Burundi,451.030087931146,0.0708545430814267,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Cabo Verde,2023-03-07 04:20:58,16.5388,-23.0418,63244,413,,,Cabo Verde,11375.065648898895,0.6530263740433875,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Cambodia,2023-03-07 04:20:58,11.55,104.9167,138719,3056,,,Cambodia,829.7101538126958,2.203014727614818,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Cameroon,2023-03-07 04:20:58,3.848,11.5021,124392,1965,,,Cameroon,468.5927721169671,1.5796835809376808,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Alberta,Canada,2023-03-07 04:20:58,53.9333,-116.5765,628947,5602,,,"Alberta, Canada",14251.66989716633,0.8906950824155294,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,British Columbia,Canada,2023-03-07 04:20:58,53.7267,-127.6476,396472,5218,,,"British Columbia, Canada",7757.355480435312,1.316108073205674,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Manitoba,Canada,2023-03-07 04:20:58,53.7609,-98.8139,154712,2464,,,"Manitoba, Canada",11231.222554785169,1.592636640984539,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,New Brunswick,Canada,2023-03-07 04:20:58,46.5653,-66.4619,88866,834,,,"New Brunswick, Canada",11393.17916955665,0.9384916616028628,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Newfoundland and Labrador,Canada,2023-03-07 04:20:58,53.1355,-57.6604,54757,318,,,"Newfoundland and Labrador, Canada",10502.622922520692,0.5807476669649543,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Northwest Territories,Canada,2023-03-07 04:20:58,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Nova Scotia,Canada,2023-03-07 04:20:58,44.682,-63.7443,140793,794,,,"Nova Scotia, Canada",14404.009588145564,0.5639484917574027,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Nunavut,Canada,2023-03-07 04:20:58,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Ontario,Canada,2023-03-07 04:20:58,51.2538,-85.3232,1597894,16186,,,"Ontario, Canada",10861.288676110724,1.0129583063707606,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Prince Edward Island,Canada,2023-03-07 04:20:58,46.5107,-63.4168,56456,92,,,"Prince Edward Island, Canada",35695.949620000254,0.1629587643474564,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Quebec,Canada,2023-03-07 04:20:58,52.9399,-73.5491,1318823,18132,,,"Quebec, Canada",15447.09952617071,1.3748622825049306,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Repatriated Travellers,Canada,2023-03-07 04:20:58,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Saskatchewan,Canada,2023-03-07 04:20:58,52.9399,-106.4509,153651,1890,,,"Saskatchewan, Canada",13002.912836622192,1.2300603315305465,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Yukon,Canada,2023-03-07 04:20:58,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Central African Republic,2023-03-07 04:20:58,6.6111,20.9394,15368,113,,,Central African Republic,318.1936011780286,0.7352941176470589,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,,Chad,2023-03-07 04:20:58,15.4542,18.7322,7678,194,,,Chad,46.743369707483794,2.5266996613701487,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Antofagasta,Chile,2023-03-07 04:20:58,-23.6509,-70.3975,183453,1960,,,"Antofagasta, Chile",30196.33469073336,1.0683935394896786,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Araucania,Chile,2023-03-07 04:20:58,-38.9489,-72.3311,293206,2921,,,"Araucania, Chile",30630.86592062046,0.9962279080237104,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Arica y Parinacota,Chile,2023-03-07 04:20:58,-18.594,-69.4785,79673,900,,,"Arica y Parinacota, Chile",35242.93575384397,1.129617310757722,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Atacama,Chile,2023-03-07 04:20:58,-27.5661,-70.0503,116723,718,,,"Atacama, Chile",40396.408992746,0.6151315507654875,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Aysen,Chile,2023-03-07 04:20:58,-45.9864,-73.7669,36252,222,,,"Aysen, Chile",35142.20903856221,0.6123800066203244,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Biobio,Chile,2023-03-07 04:20:58,-37.4464,-72.1416,509916,4822,,,"Biobio, Chile",32754.005800341085,0.945645949528942,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Coquimbo,Chile,2023-03-07 04:20:58,-29.959,-71.3389,210826,1950,,,"Coquimbo, Chile",27828.65575657417,0.9249333573657896,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Los Lagos,Chile,2023-03-07 04:20:58,-41.9198,-72.1416,242686,2575,,,"Los Lagos, Chile",29284.86270194085,1.061041840073181,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Los Rios,Chile,2023-03-07 04:20:58,-40.231,-72.3311,147932,1410,,,"Los Rios, Chile",38440.17077360025,0.953140632182354,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Magallanes,Chile,2023-03-07 04:20:58,-52.368,-70.9863,67575,774,,,"Magallanes, Chile",40577.54318963809,1.1453940066592674,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Maule,Chile,2023-03-07 04:20:58,-35.5183,-71.6885,346228,3350,,,"Maule, Chile",33133.451361309155,0.967570502674538,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Metropolitana,Chile,2023-03-07 04:20:58,-33.4376,-70.6505,1963161,30861,,,"Metropolitana, Chile",27600.365425300388,1.5720055563450983,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Nuble,Chile,2023-03-07 04:20:58,-36.7226,-71.7622,157987,1329,,,"Nuble, Chile",32872.25166403459,0.8412084538601278,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,OHiggins,Chile,2023-03-07 04:20:58,-34.5755,-71.0022,221361,2821,,,"OHiggins, Chile",24204.230472743573,1.2743888941593144,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Tarapaca,Chile,2023-03-07 04:20:58,-19.9232,-69.5132,113464,1172,,,"Tarapaca, Chile",34324.98986562116,1.0329267432842135,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Unknown,Chile,2023-03-07 04:20:58,,,42,2,,,"Unknown, Chile",,4.761904761904762,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Valparaiso,Chile,2023-03-07 04:20:58,-33.0472,-71.6127,491875,6460,,,"Valparaiso, Chile",27087.089501525963,1.3133418043202032,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Anhui,China,2023-03-07 04:20:58,31.8257,117.2264,2275,7,,,"Anhui, China",3.5974067046173306,0.3076923076923077,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Beijing,China,2023-03-07 04:20:58,40.1824,116.4142,40774,20,,,"Beijing, China",189.29433611884863,0.0490508657477804,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Chongqing,China,2023-03-07 04:20:58,30.0572,107.874,14715,11,,,"Chongqing, China",47.437137330754354,0.0747536527353041,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Fujian,China,2023-03-07 04:20:58,26.0789,117.9874,17122,2,,,"Fujian, China",43.44582593250444,0.0116808784020558,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Gansu,China,2023-03-07 04:20:58,35.7518,104.2861,1742,2,,,"Gansu, China",6.6059916571861965,0.1148105625717566,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Guangdong,China,2023-03-07 04:20:58,23.3417,113.4244,103248,10,,,"Guangdong, China",90.99947117927024,0.0096854176352084,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Guangxi,China,2023-03-07 04:20:58,23.8298,108.7881,13371,2,,,"Guangxi, China",27.143727161997564,0.0149577443721486,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Guizhou,China,2023-03-07 04:20:58,26.8154,106.8748,2534,2,,,"Guizhou, China",7.038888888888889,0.0789265982636148,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Hainan,China,2023-03-07 04:20:58,19.1959,109.7453,10483,6,,,"Hainan, China",112.23768736616702,0.0572355241820089,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Hebei,China,2023-03-07 04:20:58,37.8957,114.9042,3292,7,,,"Hebei, China",4.356802541026998,0.212636695018226,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Heilongjiang,China,2023-03-07 04:20:58,47.862,127.7615,6603,18,,,"Heilongjiang, China",17.500662602703418,0.2726033621081327,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Henan,China,2023-03-07 04:20:58,33.882,113.614,9948,23,,,"Henan, China",10.35710567412806,0.2312022517088862,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Hong Kong,China,2023-03-07 04:20:58,22.3,114.2,2876106,13466,,,"Hong Kong, China",38363.48677628936,0.4682024932321688,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Hubei,China,2023-03-07 04:20:58,30.9756,112.2707,72131,4515,,,"Hubei, China",121.90468142639853,6.259444621591271,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Hunan,China,2023-03-07 04:20:58,27.6104,111.7088,7437,4,,,"Hunan, China",10.779823162777214,0.053785128411994,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Inner Mongolia,China,2023-03-07 04:20:58,44.0935,113.9448,8847,1,,,"Inner Mongolia, China",34.913180741910026,0.0113032666440601,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Jiangsu,China,2023-03-07 04:20:58,32.9711,119.455,5075,0,,,"Jiangsu, China",6.303564774562166,0.0,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Jiangxi,China,2023-03-07 04:20:58,27.614,115.7221,3423,2,,,"Jiangxi, China",7.364457831325301,0.0584282792871749,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Jilin,China,2023-03-07 04:20:58,43.6661,126.1923,40764,5,,,"Jilin, China",150.75443786982248,0.0122657246590128,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Liaoning,China,2023-03-07 04:20:58,41.2956,122.6085,3547,2,,,"Liaoning, China",8.137187428309245,0.0563856780377784,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Macau,China,2023-03-07 04:20:58,22.1667,113.55,3514,121,,,"Macau, China",541.1632082939345,3.44336937962436,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Ningxia,China,2023-03-07 04:20:58,37.2692,106.1655,1276,0,,,"Ningxia, China",18.546511627906977,0.0,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Qinghai,China,2023-03-07 04:20:58,35.7452,95.9956,782,0,,,"Qinghai, China",12.96849087893864,0.0,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
,,Shaanxi,China,2023-03-07 04:20:58,35.1917,108.8701,7326,5,,,"Shaanxi, China",18.959627329192543,0.0682500682500682,2023-03-06,03-06-2023.csv,2026-05-18 18:03:22.466938
