FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Mato Grosso do Sul,Brazil,2022-10-12 04:22:51,-20.7722,-54.7852,581493,10838,,,"Mato Grosso do Sul, Brazil",20924.646615708032,1.8638229522969323,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Minas Gerais,Brazil,2022-10-12 04:22:51,-18.5122,-44.555,3881768,63820,,,"Minas Gerais, Brazil",18337.2210533894,1.6440961953419164,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Para,Brazil,2022-10-12 04:22:51,-1.9981,-54.9306,841501,18870,,,"Para, Brazil",9781.636698936923,2.2424215776333005,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Paraiba,Brazil,2022-10-12 04:22:51,-7.24,-36.782,653458,10404,,,"Paraiba, Brazil",16262.751276900904,1.5921451722987552,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Parana,Brazil,2022-10-12 04:22:51,-25.2521,-52.0215,2750357,45371,,,"Parana, Brazil",24054.28846723842,1.649640392138184,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Pernambuco,Brazil,2022-10-12 04:22:51,-8.8137,-36.9541,1060791,22331,,,"Pernambuco, Brazil",11099.54085305006,2.105127211675061,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Piaui,Brazil,2022-10-12 04:22:51,-7.7183,-42.7289,403697,7956,,,"Piaui, Brazil",12333.302884279032,1.9707850194576624,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Rio Grande do Norte,Brazil,2022-10-12 04:22:51,-5.4026,-36.9541,557281,8470,,,"Rio Grande do Norte, Brazil",15891.199317450715,1.519879558068551,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Rio Grande do Sul,Brazil,2022-10-12 04:22:51,-30.0346,-51.2177,2738621,41141,,,"Rio Grande do Sul, Brazil",24071.05098170127,1.502252410976181,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Rio de Janeiro,Brazil,2022-10-12 04:22:51,-22.9068,-43.1729,2524123,75765,,,"Rio de Janeiro, Brazil",14619.93242607288,3.001636608041684,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Rondonia,Brazil,2022-10-12 04:22:51,-11.5057,-63.5806,457118,7361,,,"Rondonia, Brazil",25720.88508770696,1.6103063104056283,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Roraima,Brazil,2022-10-12 04:22:51,-2.7376,-62.0751,175177,2173,,,"Roraima, Brazil",28918.500860900585,1.2404596493831952,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Santa Catarina,Brazil,2022-10-12 04:22:51,-27.2423,-50.2189,1879329,22413,,,"Santa Catarina, Brazil",26230.071287524486,1.1926065100895054,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Sao Paulo,Brazil,2022-10-12 04:22:51,-23.5505,-46.6333,6115707,175152,,,"Sao Paulo, Brazil",13318.453089043722,2.863969774876396,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Sergipe,Brazil,2022-10-12 04:22:51,-10.5741,-37.3857,342904,6439,,,"Sergipe, Brazil",14917.32704107024,1.8777850360450736,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Tocantins,Brazil,2022-10-12 04:22:51,-10.1753,-48.2982,344580,4205,,,"Tocantins, Brazil",21907.77853930341,1.220326194207441,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Brunei,2022-10-12 04:22:51,4.5353,114.7277,231833,225,,,Brunei,52992.45913555498,0.0970526197737164,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Bulgaria,2022-10-12 04:22:51,42.7339,25.4858,1267150,37764,,,Bulgaria,18236.454343381865,2.9802312275579057,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Burkina Faso,2022-10-12 04:22:51,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Burma,2022-10-12 04:22:51,21.9162,95.956,626982,19467,,,Burma,1152.33297887509,3.1048738241289224,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Burundi,2022-10-12 04:22:51,-3.3731,29.9189,50289,38,,,Burundi,422.92428058342006,0.0755632444470957,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Cabo Verde,2022-10-12 04:22:51,16.5388,-23.0418,62390,410,,,Cabo Verde,11221.465211479384,0.6571565956082706,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Cambodia,2022-10-12 04:22:51,11.55,104.9167,137937,3056,,,Cambodia,825.032832463194,2.215504179444239,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Cameroon,2022-10-12 04:22:51,3.848,11.5021,121652,1935,,,Cameroon,458.2710135183394,1.5906027027915697,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Alberta,Canada,2022-10-12 04:22:51,53.9333,-116.5765,607289,4905,,,"Alberta, Canada",13760.908884500988,0.8076879377034657,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,British Columbia,Canada,2022-10-12 04:22:51,53.7267,-127.6476,385599,4321,,,"British Columbia, Canada",7544.614792218304,1.1205941924123248,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Manitoba,Canada,2022-10-12 04:22:51,53.7609,-98.8139,150213,2177,,,"Manitoba, Canada",10904.620414847876,1.4492753623188406,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,New Brunswick,Canada,2022-10-12 04:22:51,46.5653,-66.4619,78056,490,,,"New Brunswick, Canada",10007.269296006503,0.6277544327149739,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Newfoundland and Labrador,Canada,2022-10-12 04:22:51,53.1355,-57.6604,51955,243,,,"Newfoundland and Labrador, Canada",9965.187536562677,0.4677124434606871,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Northwest Territories,Canada,2022-10-12 04:22:51,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Nova Scotia,Canada,2022-10-12 04:22:51,44.682,-63.7443,126598,544,,,"Nova Scotia, Canada",12951.771791495688,0.4297066304364997,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Nunavut,Canada,2022-10-12 04:22:51,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Ontario,Canada,2022-10-12 04:22:51,51.2538,-85.3232,1480253,14508,,,"Ontario, Canada",10061.653117590358,0.9801027256827044,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Prince Edward Island,Canada,2022-10-12 04:22:51,46.5107,-63.4168,52366,61,,,"Prince Edward Island, Canada",33109.92804663691,0.1164877974258106,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Quebec,Canada,2022-10-12 04:22:51,52.9399,-73.5491,1210085,16845,,,"Quebec, Canada",14173.473946182532,1.39205097162596,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Repatriated Travellers,Canada,2022-10-12 04:22:51,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Saskatchewan,Canada,2022-10-12 04:22:51,52.9399,-106.4509,143747,1507,,,"Saskatchewan, Canada",12164.7741409163,1.0483697051068892,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Yukon,Canada,2022-10-12 04:22:51,64.2823,-135.0,4927,31,,,"Yukon, Canada",11994.254832270315,0.6291861173127664,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Central African Republic,2022-10-12 04:22:51,6.6111,20.9394,14957,113,,,Central African Republic,309.68386861138555,0.7554990974125827,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,,Chad,2022-10-12 04:22:51,15.4542,18.7322,7605,193,,,Chad,46.29894850552412,2.5378040762656147,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Antofagasta,Chile,2022-10-12 04:22:51,-23.6509,-70.3975,166242,1890,,,"Antofagasta, Chile",27363.406821675824,1.1368968130797272,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Araucania,Chile,2022-10-12 04:22:51,-38.9489,-72.3311,267491,2737,,,"Araucania, Chile",27944.451873333725,1.0232119959176196,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Arica y Parinacota,Chile,2022-10-12 04:22:51,-18.594,-69.4785,72687,863,,,"Arica y Parinacota, Chile",32152.715112267106,1.1872824576609298,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Atacama,Chile,2022-10-12 04:22:51,-27.5661,-70.0503,102004,681,,,"Atacama, Chile",35302.34232238773,0.6676208776126427,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Aysen,Chile,2022-10-12 04:22:51,-45.9864,-73.7669,31776,201,,,"Aysen, Chile",30803.23387425115,0.6325528700906344,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Biobio,Chile,2022-10-12 04:22:51,-37.4464,-72.1416,457439,4565,,,"Biobio, Chile",29383.191857682883,0.9979472672859112,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Coquimbo,Chile,2022-10-12 04:22:51,-29.959,-71.3389,188100,1841,,,"Coquimbo, Chile",24828.86431375448,0.9787347155768208,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Los Lagos,Chile,2022-10-12 04:22:51,-41.9198,-72.1416,226475,2443,,,"Los Lagos, Chile",27328.68513396757,1.078706258968981,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Los Rios,Chile,2022-10-12 04:22:51,-40.231,-72.3311,132096,1322,,,"Los Rios, Chile",34325.18183022942,1.0007873062015504,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Magallanes,Chile,2022-10-12 04:22:51,-52.368,-70.9863,62399,749,,,"Magallanes, Chile",37469.45049930044,1.2003397490344396,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Maule,Chile,2022-10-12 04:22:51,-35.5183,-71.6885,312897,3145,,,"Maule, Chile",29943.72936504139,1.0051230916244005,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Metropolitana,Chile,2022-10-12 04:22:51,-33.4376,-70.6505,1765920,29750,,,"Metropolitana, Chile",24827.325579433607,1.6846742774304613,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Nuble,Chile,2022-10-12 04:22:51,-36.7226,-71.7622,135851,1202,,,"Nuble, Chile",28266.428635335586,0.8847928981015966,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,OHiggins,Chile,2022-10-12 04:22:51,-34.5755,-71.0022,199252,2693,,,"OHiggins, Chile",21786.77061521724,1.3515548150081305,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Tarapaca,Chile,2022-10-12 04:22:51,-19.9232,-69.5132,103052,1145,,,"Tarapaca, Chile",31175.1644189522,1.111089547024803,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Unknown,Chile,2022-10-12 04:22:51,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Valparaiso,Chile,2022-10-12 04:22:51,-33.0472,-71.6127,433119,6116,,,"Valparaiso, Chile",23851.452336084218,1.412083053387175,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Anhui,China,2022-10-12 04:22:51,31.8257,117.2264,1511,6,,,"Anhui, China",2.3893105629348512,0.3970880211780278,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Beijing,China,2022-10-12 04:22:51,40.1824,116.4142,4350,9,,,"Beijing, China",20.1949860724234,0.2068965517241379,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Chongqing,China,2022-10-12 04:22:51,30.0572,107.874,1194,6,,,"Chongqing, China",3.849129593810445,0.5025125628140703,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Fujian,China,2022-10-12 04:22:51,26.0789,117.9874,4532,1,,,"Fujian, China",11.499619385942657,0.0220653133274492,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Gansu,China,2022-10-12 04:22:51,35.7518,104.2861,1351,2,,,"Gansu, China",5.123246113007205,0.1480384900074019,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Guangdong,China,2022-10-12 04:22:51,23.3417,113.4244,10638,8,,,"Guangdong, China",9.375991538868323,0.0752021056589584,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Guangxi,China,2022-10-12 04:22:51,23.8298,108.7881,2335,2,,,"Guangxi, China",4.740154283394235,0.0856531049250535,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Guizhou,China,2022-10-12 04:22:51,26.8154,106.8748,935,2,,,"Guizhou, China",2.5972222222222223,0.213903743315508,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Hainan,China,2022-10-12 04:22:51,19.1959,109.7453,8979,6,,,"Hainan, China",96.13490364025697,0.0668225860340795,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Hebei,China,2022-10-12 04:22:51,37.8957,114.9042,2033,7,,,"Hebei, China",2.6905770248808896,0.3443187407771766,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Heilongjiang,China,2022-10-12 04:22:51,47.862,127.7615,3410,13,,,"Heilongjiang, China",9.037900874635568,0.3812316715542522,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Henan,China,2022-10-12 04:22:51,33.882,113.614,3385,22,,,"Henan, China",3.524206142634045,0.6499261447562777,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Hong Kong,China,2022-10-12 04:22:51,22.3,114.2,1811344,10237,,,"Hong Kong, China",24160.956373412897,0.5651604554408218,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Hubei,China,2022-10-12 04:22:51,30.9756,112.2707,68430,4512,,,"Hubei, China",115.64982254520872,6.593599298553266,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Hunan,China,2022-10-12 04:22:51,27.6104,111.7088,1516,4,,,"Hunan, China",2.197419915929845,0.2638522427440633,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Inner Mongolia,China,2022-10-12 04:22:51,44.0935,113.9448,3947,1,,,"Inner Mongolia, China",15.576164167324388,0.0253356979984798,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Jiangsu,China,2022-10-12 04:22:51,32.9711,119.455,2508,0,,,"Jiangsu, China",3.1151409762762388,0.0,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Jiangxi,China,2022-10-12 04:22:51,27.614,115.7221,1495,1,,,"Jiangxi, China",3.2164371772805507,0.0668896321070234,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Jilin,China,2022-10-12 04:22:51,43.6661,126.1923,40329,5,,,"Jilin, China",149.1457100591716,0.0123980262342235,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Liaoning,China,2022-10-12 04:22:51,41.2956,122.6085,1952,2,,,"Liaoning, China",4.478091305345263,0.1024590163934426,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Macau,China,2022-10-12 04:22:51,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Ningxia,China,2022-10-12 04:22:51,37.2692,106.1655,199,0,,,"Ningxia, China",2.8924418604651163,0.0,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Qinghai,China,2022-10-12 04:22:51,35.7452,95.9956,239,0,,,"Qinghai, China",3.96351575456053,0.0,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
,,Shaanxi,China,2022-10-12 04:22:51,35.1917,108.8701,3833,3,,,"Shaanxi, China",9.91977225672878,0.0782676754500391,2022-10-11,10-11-2022.csv,2026-05-18 18:00:52.161770
