FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Mato Grosso,Brazil,2021-06-25 04:21:33,-12.6819,-56.9211,445690,11826,420434.0,11001.0,"Mato Grosso, Brazil",12715.319937115184,2.6240179117548146,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Mato Grosso do Sul,Brazil,2021-06-25 04:21:33,-20.7722,-54.7852,330536,7993,303789.0,16664.0,"Mato Grosso do Sul, Brazil",11817.475870695282,2.421697532931798,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Minas Gerais,Brazil,2021-06-25 04:21:33,-18.5122,-44.555,1766084,45245,1634144.0,86695.0,"Minas Gerais, Brazil",8342.866628519314,2.561882673757307,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Para,Brazil,2021-06-25 04:21:33,-1.9981,-54.9306,548490,15360,508732.0,23173.0,"Para, Brazil",6360.997179428016,2.8001125673393905,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Paraiba,Brazil,2021-06-25 04:21:33,-7.24,-36.782,385018,8479,249641.0,126898.0,"Paraiba, Brazil",9582.026650725576,2.202234700715292,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Parana,Brazil,2021-06-25 04:21:33,-25.2521,-52.0215,1250398,30338,854749.0,365311.0,"Parana, Brazil",10935.82912722166,2.426267476435503,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Pernambuco,Brazil,2021-06-25 04:21:33,-8.8137,-36.9541,543564,17463,454676.0,71425.0,"Pernambuco, Brazil",5687.558458025476,3.212685166788088,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Piaui,Brazil,2021-06-25 04:21:33,-7.7183,-42.7289,293616,6490,283852.0,2363.0,"Piaui, Brazil",8941.726314734664,2.2098994475251383,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Rio Grande do Norte,Brazil,2021-06-25 04:21:33,-5.4026,-36.9541,334077,6706,150649.0,172972.0,"Rio Grande do Norte, Brazil",9418.843618480729,2.0235842630296244,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Rio Grande do Sul,Brazil,2021-06-25 04:21:33,-30.0346,-51.2177,1199084,30873,1149121.0,19090.0,"Rio Grande do Sul, Brazil",10539.32329276022,2.5747153660627613,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Rio de Janeiro,Brazil,2021-06-25 04:21:33,-22.9068,-43.1729,945242,54848,872813.0,17581.0,"Rio de Janeiro, Brazil",5474.921058239231,5.802535223783962,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Rondonia,Brazil,2021-06-25 04:21:33,-11.5057,-63.5806,245752,6092,230656.0,9004.0,"Rondonia, Brazil",13827.849596984062,2.478921839903643,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Roraima,Brazil,2021-06-25 04:21:33,-2.7376,-62.0751,111108,1727,102722.0,6375.0,"Roraima, Brazil",18294.34380886191,1.5547735065872583,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Santa Catarina,Brazil,2021-06-25 04:21:33,-27.2423,-50.2189,1038405,16555,994723.0,27127.0,"Santa Catarina, Brazil",14493.1713262137,1.5942719844376712,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Sao Paulo,Brazil,2021-06-25 04:21:33,-23.5505,-46.6333,3648202,124606,3215161.0,308435.0,"Sao Paulo, Brazil",7944.855303950219,3.4155455207798253,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Sergipe,Brazil,2021-06-25 04:21:33,-10.5741,-37.3857,260293,5617,238862.0,15814.0,"Sergipe, Brazil",11323.506892603458,2.157952768610758,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Tocantins,Brazil,2021-06-25 04:21:33,-10.1753,-48.2982,195679,3159,175055.0,16785.0,"Tocantins, Brazil",12396.987410243466,1.6144583256405522,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Brunei,2021-06-25 04:21:33,4.5353,114.7277,256,3,245.0,8.0,Brunei,58.51655950059774,1.171875,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Bulgaria,2021-06-25 04:21:33,42.7339,25.4858,421401,18022,393948.0,9431.0,Bulgaria,6064.680658766098,4.276686576443815,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Burkina Faso,2021-06-25 04:21:33,12.2383,-1.5616,13474,168,13295.0,11.0,Burkina Faso,64.45878966925666,1.2468457770521004,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Burma,2021-06-25 04:21:33,21.9162,95.956,150714,3275,134589.0,12850.0,Burma,276.9979243075245,2.172989901402657,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Burundi,2021-06-25 04:21:33,-3.3731,29.9189,5334,8,773.0,4553.0,Burundi,44.85828138622686,0.149981252343457,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Cabo Verde,2021-06-25 04:21:33,16.5388,-23.0418,32257,285,31276.0,696.0,Cabo Verde,5801.743922530703,0.8835291564621632,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Cambodia,2021-06-25 04:21:33,11.55,104.9167,45366,493,40010.0,4863.0,Cambodia,271.3444505645712,1.0867169245690604,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Cameroon,2021-06-25 04:21:33,3.848,11.5021,80487,1320,35261.0,43906.0,Cameroon,303.19977530209604,1.6400164001640016,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Alberta,Canada,2021-06-25 04:21:33,53.9333,-116.5765,231641,2293,227768.0,1580.0,"Alberta, Canada",5213.758916234271,0.9898938443539788,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,British Columbia,Canada,2021-06-25 04:21:33,53.7267,-127.6476,147346,1747,144466.0,1133.0,"British Columbia, Canada",2825.5323065771395,1.1856446730824046,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Manitoba,Canada,2021-06-25 04:21:33,53.7609,-98.8139,55692,1134,52843.0,1715.0,"Manitoba, Canada",4024.671819275672,2.0361990950226243,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,New Brunswick,Canada,2021-06-25 04:21:33,46.5653,-66.4619,2322,45,2236.0,41.0,"New Brunswick, Canada",294.2126769932529,1.937984496124031,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Newfoundland and Labrador,Canada,2021-06-25 04:21:33,53.1355,-57.6604,1384,7,1366.0,11.0,"Newfoundland and Labrador, Canada",265.87110246218924,0.5057803468208093,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Northwest Territories,Canada,2021-06-25 04:21:33,64.8255,-124.8457,128,0,128.0,0.0,"Northwest Territories,Canada",281.29395218002816,0.0,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Nova Scotia,Canada,2021-06-25 04:21:33,44.682,-63.7443,5798,92,5647.0,59.0,"Nova Scotia, Canada",584.4434028355282,1.586754053121766,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Nunavut,Canada,2021-06-25 04:21:33,70.2998,-83.1076,657,4,653.0,0.0,"Nunavut, Canada",1667.3857320508591,0.60882800608828,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Ontario,Canada,2021-06-25 04:21:33,51.2538,-85.3232,547576,9099,538533.0,3216.0,"Ontario, Canada",3715.349694016218,1.651816835134193,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Prince Edward Island,Canada,2021-06-25 04:21:33,46.5107,-63.4168,206,0,206.0,0.0,"Prince Edward Island, Canada",125.36666707238405,0.0,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Quebec,Canada,2021-06-25 04:21:33,52.9399,-73.5491,374689,11202,361952.0,1535.0,"Quebec, Canada",4354.572813395789,2.9896794408162504,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Repatriated Travellers,Canada,2021-06-25 04:21:33,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Saskatchewan,Canada,2021-06-25 04:21:33,52.9399,-106.4509,48590,565,47420.0,605.0,"Saskatchewan, Canada",4118.341068819268,1.162790697674419,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Yukon,Canada,2021-06-25 04:21:33,64.2823,-135.0,242,4,135.0,103.0,"Yukon, Canada",562.9739915321268,1.6528925619834711,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Central African Republic,2021-06-25 04:21:33,6.6111,20.9394,7139,98,6859.0,182.0,Central African Republic,147.8126053364098,1.3727412802913572,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,,Chad,2021-06-25 04:21:33,15.4542,18.7322,4951,174,4769.0,8.0,Chad,30.141498231538453,3.5144415269642497,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Antofagasta,Chile,2021-06-25 04:21:33,-23.6509,-70.3975,56714,1104,54743.0,867.0,"Antofagasta, Chile",9335.115400948753,1.9466093028176463,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Araucania,Chile,2021-06-25 04:21:33,-38.9489,-72.3311,90923,1183,87911.0,1829.0,"Araucania, Chile",9498.612654927165,1.3011009315574718,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Arica y Parinacota,Chile,2021-06-25 04:21:33,-18.594,-69.4785,24638,473,23576.0,589.0,"Arica y Parinacota, Chile",10898.49071960649,1.9197986849581947,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Atacama,Chile,2021-06-25 04:21:33,-27.5661,-70.0503,24078,268,23079.0,731.0,"Atacama, Chile",8333.102608117835,1.1130492565827728,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Aysen,Chile,2021-06-25 04:21:33,-45.9864,-73.7669,7437,53,7082.0,302.0,"Aysen, Chile",7209.329378235328,0.7126529514589216,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Biobio,Chile,2021-06-25 04:21:33,-37.4464,-72.1416,141165,2254,136604.0,2307.0,"Biobio, Chile",9067.609623555936,1.5967130662699678,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Coquimbo,Chile,2021-06-25 04:21:33,-29.959,-71.3389,43888,783,41732.0,1373.0,"Coquimbo, Chile",5793.13767677861,1.7840867663142546,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Los Lagos,Chile,2021-06-25 04:21:33,-41.9198,-72.1416,83354,1162,81123.0,1069.0,"Los Lagos, Chile",10058.30763067329,1.394054274539914,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Los Rios,Chile,2021-06-25 04:21:33,-40.231,-72.3311,44092,514,42397.0,1181.0,"Los Rios, Chile",11457.318293199458,1.165744352717046,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Magallanes,Chile,2021-06-25 04:21:33,-52.368,-70.9863,28740,438,28123.0,179.0,"Magallanes, Chile",17257.840788312227,1.524008350730689,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Maule,Chile,2021-06-25 04:21:33,-35.5183,-71.6885,94111,1484,90411.0,2216.0,"Maule, Chile",9006.268242499642,1.576861365833962,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Metropolitana,Chile,2021-06-25 04:21:33,-33.4376,-70.6505,644102,16688,613730.0,13684.0,"Metropolitana, Chile",9055.523500704645,2.5908939888402767,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Nuble,Chile,2021-06-25 04:21:33,-36.7226,-71.7622,33484,555,32291.0,638.0,"Nuble, Chile",6966.993959746905,1.6575080635527415,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,OHiggins,Chile,2021-06-25 04:21:33,-34.5755,-71.0022,64411,1289,61702.0,1420.0,"OHiggins, Chile",7042.878777110179,2.001210973280961,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Tarapaca,Chile,2021-06-25 04:21:33,-19.9232,-69.5132,38637,717,37439.0,481.0,"Tarapaca, Chile",11688.4177663224,1.8557341408494448,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Unknown,Chile,2021-06-25 04:21:33,,,52,0,52.0,0.0,"Unknown, Chile",,0.0,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Valparaiso,Chile,2021-06-25 04:21:33,-33.0472,-71.6127,112046,2832,106142.0,3072.0,"Valparaiso, Chile",6170.266897662979,2.5275333345233206,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Anhui,China,2021-06-25 04:21:33,31.8257,117.2264,1004,6,998.0,0.0,"Anhui, China",1.6451688379918512,0.5976095617529881,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Beijing,China,2021-06-25 04:21:33,40.1824,116.4142,1076,9,1051.0,16.0,"Beijing, China",4.914791627223104,0.8364312267657993,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Chongqing,China,2021-06-25 04:21:33,30.0572,107.874,598,6,590.0,2.0,"Chongqing, China",1.8655925429208733,1.0033444816053512,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Fujian,China,2021-06-25 04:21:33,26.0789,117.9874,661,1,614.0,46.0,"Fujian, China",1.5912340672573475,0.151285930408472,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Gansu,China,2021-06-25 04:21:33,35.7518,104.2861,195,2,192.0,1.0,"Gansu, China",0.7793817632101512,1.0256410256410255,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Guangdong,China,2021-06-25 04:21:33,23.3417,113.4244,2723,8,2526.0,189.0,"Guangdong, China",2.160896564952162,0.2937936099889827,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Guangxi,China,2021-06-25 04:21:33,23.8298,108.7881,275,2,273.0,0.0,"Guangxi, China",0.548608684487445,0.7272727272727273,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Guizhou,China,2021-06-25 04:21:33,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Hainan,China,2021-06-25 04:21:33,19.1959,109.7453,188,6,181.0,1.0,"Hainan, China",1.8648514387924016,3.191489361702128,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Hebei,China,2021-06-25 04:21:33,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Heilongjiang,China,2021-06-25 04:21:33,47.862,127.7615,1612,13,1599.0,0.0,"Heilongjiang, China",5.061210505917598,0.8064516129032258,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Henan,China,2021-06-25 04:21:33,33.882,113.614,1317,22,1291.0,4.0,"Henan, China",1.325409471267392,1.6704631738800304,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Hong Kong,China,2021-06-25 04:21:33,22.3,114.2,11905,210,11621.0,74.0,"Hong Kong, China",158.7971062512038,1.763964720705586,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Hubei,China,2021-06-25 04:21:33,30.9756,112.2707,68160,4512,63647.0,1.0,"Hubei, China",118.0207484146546,6.619718309859155,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Hunan,China,2021-06-25 04:21:33,27.6104,111.7088,1052,4,1047.0,1.0,"Hunan, China",1.583267594617998,0.3802281368821292,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
,,Inner Mongolia,China,2021-06-25 04:21:33,44.0935,113.9448,394,1,387.0,6.0,"Inner Mongolia, China",1.6383112005390623,0.2538071065989847,2021-06-24,06-24-2021.csv,2026-05-18 17:50:44.295148
