FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,New South Wales,Australia,2022-03-24 04:20:43,-33.8688,151.2093,1671995,2042,,,"New South Wales, Australia",20596.14437053461,0.1221295518228224,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Northern Territory,Australia,2022-03-24 04:20:43,-12.4634,130.8456,47344,33,,,"Northern Territory, Australia",19276.872964169383,0.0697026022304832,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Queensland,Australia,2022-03-24 04:20:43,-27.4698,153.0251,702561,706,,,"Queensland, Australia",13733.965399276707,0.1004894948623678,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,South Australia,Australia,2022-03-24 04:20:43,-34.9285,138.6007,222149,242,,,"South Australia, Australia",12647.253060062623,0.1089358943771972,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Tasmania,Australia,2022-03-24 04:20:43,-42.8821,147.3272,75334,29,,,"Tasmania, Australia",14067.97385620915,0.0384952345554464,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Victoria,Australia,2022-03-24 04:20:43,-37.8136,144.9631,1215779,2704,,,"Victoria, Australia",18336.27958189414,0.2224088423965211,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Western Australia,Australia,2022-03-24 04:20:43,-31.9505,115.8605,107870,23,,,"Western Australia, Australia",4425.720367976887,0.021321961620469,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Austria,2022-03-24 04:20:43,47.5162,14.5501,3568258,18634,,,Austria,39810.42369870315,0.4331351454168277,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Azerbaijan,2022-03-24 04:20:43,40.1431,47.5769,791583,9670,,,Azerbaijan,7807.173660578893,1.2216027883367884,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bahamas,2022-03-24 04:20:43,25.025885,-78.035889,33238,787,,,Bahamas,8452.172674749776,2.36777182742644,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bahrain,2022-03-24 04:20:43,26.0275,50.55,547951,1466,,,Bahrain,32202.425623669253,0.2675421707415444,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bangladesh,2022-03-24 04:20:43,23.685,90.3563,1950980,29118,,,Bangladesh,1184.6422425421315,1.4924807020061712,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Barbados,2022-03-24 04:20:43,13.1939,-59.5432,58018,329,,,Barbados,20189.232733991947,0.5670653934985694,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Belarus,2022-03-24 04:20:43,53.7098,27.9534,953901,6747,,,Belarus,10094.915814586042,0.7073061040925631,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Antwerp,Belgium,2022-03-24 04:20:43,51.2195,4.4024,586486,0,,,"Antwerp, Belgium",31565.684563823408,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Brussels,Belgium,2022-03-24 04:20:43,50.8503,4.3517,423308,0,,,"Brussels, Belgium",35026.337520748144,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,East Flanders,Belgium,2022-03-24 04:20:43,51.0362,3.7373,489564,0,,,"East Flanders, Belgium",32313.090404101746,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Flemish Brabant,Belgium,2022-03-24 04:20:43,50.9167,4.5833,352924,0,,,"Flemish Brabant, Belgium",30791.45854690601,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Hainaut,Belgium,2022-03-24 04:20:43,50.5257,4.0621,426117,0,,,"Hainaut, Belgium",31699.44972664872,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Liege,Belgium,2022-03-24 04:20:43,50.4496,5.8492,354080,0,,,"Liege, Belgium",31985.77767499675,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Limburg,Belgium,2022-03-24 04:20:43,50.9739,5.3420000000000005,275657,0,,,"Limburg, Belgium",31537.97045471187,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Luxembourg,Belgium,2022-03-24 04:20:43,50.0547,5.4677,97876,0,,,"Luxembourg, Belgium",34386.13256135864,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Namur,Belgium,2022-03-24 04:20:43,50.331,4.8221,165116,0,,,"Namur, Belgium",33402.31628989025,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Unknown,Belgium,2022-03-24 04:20:43,,,54637,30635,,,"Unknown, Belgium",,56.07006241191866,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Walloon Brabant,Belgium,2022-03-24 04:20:43,50.4,4.35,139232,0,,,"Walloon Brabant, Belgium",34497.607774052965,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,West Flanders,Belgium,2022-03-24 04:20:43,51.0536,3.1458,392779,0,,,"West Flanders, Belgium",32846.656118602164,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Belize,2022-03-24 04:20:43,17.1899,-88.4976,57203,654,,,Belize,14386.312594153733,1.1432966802440432,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Benin,2022-03-24 04:20:43,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bhutan,2022-03-24 04:20:43,27.5142,90.4336,23155,9,,,Bhutan,3000.860536124373,0.038868494925502,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bolivia,2022-03-24 04:20:43,-16.2902,-63.5887,900260,21483,,,Bolivia,7712.30843339805,2.386310621376047,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bosnia and Herzegovina,2022-03-24 04:20:43,43.9159,17.6791,374573,15691,,,Bosnia and Herzegovina,11417.07167273985,4.189036582989163,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Botswana,2022-03-24 04:20:43,-22.3285,24.6849,263950,2619,,,Botswana,11224.153510870145,0.9922333775336238,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Acre,Brazil,2022-03-24 04:20:43,-9.0238,-70.812,123737,1990,,,"Acre, Brazil",14030.172291608793,1.6082497555298738,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Alagoas,Brazil,2022-03-24 04:20:43,-9.5713,-36.782,295519,6860,,,"Alagoas, Brazil",8854.881272815583,2.321339744652628,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Amapa,Brazil,2022-03-24 04:20:43,0.902,-52.003,160288,2122,,,"Amapa, Brazil",18952.59840303832,1.3238670393292074,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Amazonas,Brazil,2022-03-24 04:20:43,-3.4168,-65.8561,580901,14148,,,"Amazonas, Brazil",14015.86209708688,2.4355268797953524,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Bahia,Brazil,2022-03-24 04:20:43,-12.5797,-41.7007,1526827,29635,,,"Bahia, Brazil",10265.719289582832,1.9409533627581907,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Ceara,Brazil,2022-03-24 04:20:43,-5.4984,-39.3206,1238511,26683,,,"Ceara, Brazil",13562.203476580027,2.1544419064505687,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Distrito Federal,Brazil,2022-03-24 04:20:43,-15.7998,-47.8645,690717,11566,,,"Distrito Federal, Brazil",22907.31702787281,1.6744918685945185,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Espirito Santo,Brazil,2022-03-24 04:20:43,-19.1834,-40.3089,1035955,14313,,,"Espirito Santo, Brazil",25778.68189566148,1.3816237191769911,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Goias,Brazil,2022-03-24 04:20:43,-15.827,-49.8362,1261838,26181,,,"Goias, Brazil",17979.115900964818,2.074830524996077,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Maranhao,Brazil,2022-03-24 04:20:43,-4.9609,-45.2744,423165,10863,,,"Maranhao, Brazil",5980.977730463716,2.567083761653256,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Mato Grosso,Brazil,2022-03-24 04:20:43,-12.6819,-56.9211,722928,14851,,,"Mato Grosso, Brazil",20747.167571731217,2.054284797379545,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Mato Grosso do Sul,Brazil,2022-03-24 04:20:43,-20.7722,-54.7852,521970,10474,,,"Mato Grosso do Sul, Brazil",18782.750254949107,2.0066287334521142,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Minas Gerais,Brazil,2022-03-24 04:20:43,-18.5122,-44.555,3306753,60638,,,"Minas Gerais, Brazil",15620.887371413892,1.833762606399692,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Para,Brazil,2022-03-24 04:20:43,-1.9981,-54.9306,748290,18061,,,"Para, Brazil",8698.148814377535,2.413636424380922,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Paraiba,Brazil,2022-03-24 04:20:43,-7.24,-36.782,592905,10181,,,"Paraiba, Brazil",14755.75560453913,1.717138496049114,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Parana,Brazil,2022-03-24 04:20:43,-25.2521,-52.0215,2401709,42857,,,"Parana, Brazil",21005.055380215264,1.7844376650127056,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Pernambuco,Brazil,2022-03-24 04:20:43,-8.8137,-36.9541,884902,21318,,,"Pernambuco, Brazil",9259.133891544803,2.409080327539095,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Piaui,Brazil,2022-03-24 04:20:43,-7.7183,-42.7289,367441,7718,,,"Piaui, Brazil",11225.649794529983,2.1004732732601967,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Rio Grande do Norte,Brazil,2022-03-24 04:20:43,-5.4026,-36.9541,494129,8116,,,"Rio Grande do Norte, Brazil",14090.382459715303,1.6424860714509777,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Rio Grande do Sul,Brazil,2022-03-24 04:20:43,-30.0346,-51.2177,2252742,38929,,,"Rio Grande do Sul, Brazil",19800.42785424478,1.728071834235789,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Rio de Janeiro,Brazil,2022-03-24 04:20:43,-22.9068,-43.1729,2068356,72556,,,"Rio de Janeiro, Brazil",11980.0916805807,3.5079067626656144,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Rondonia,Brazil,2022-03-24 04:20:43,-11.5057,-63.5806,388961,7157,,,"Rondonia, Brazil",21885.86138502441,1.84003023439368,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Roraima,Brazil,2022-03-24 04:20:43,-2.7376,-62.0751,154903,2144,,,"Roraima, Brazil",25571.6363384239,1.3840919801424116,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Santa Catarina,Brazil,2022-03-24 04:20:43,-27.2423,-50.2189,1665110,21638,,,"Santa Catarina, Brazil",23240.18519459333,1.2994937271411495,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Sao Paulo,Brazil,2022-03-24 04:20:43,-23.5505,-46.6333,5202983,166843,,,"Sao Paulo, Brazil",11330.772551496004,3.2066797066221437,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Sergipe,Brazil,2022-03-24 04:20:43,-10.5741,-37.3857,324533,6303,,,"Sergipe, Brazil",14118.134803384182,1.942175371996068,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Tocantins,Brazil,2022-03-24 04:20:43,-10.1753,-48.2982,302289,4141,,,"Tocantins, Brazil",19218.992590595764,1.3698811402333528,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Brunei,2022-03-24 04:20:43,4.5353,114.7277,128306,199,,,Brunei,29328.225325326934,0.1550979689180552,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Bulgaria,2022-03-24 04:20:43,42.7339,25.4858,1129641,36375,,,Bulgaria,16257.4647996782,3.2200495555667685,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Burkina Faso,2022-03-24 04:20:43,12.2383,-1.5616,20813,379,,,Burkina Faso,99.56811558455092,1.820977273819248,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Burma,2022-03-24 04:20:43,21.9162,95.956,609915,19428,,,Burma,1120.9654644162042,3.185361894690244,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Burundi,2022-03-24 04:20:43,-3.3731,29.9189,38406,38,,,Burundi,322.9897178326638,0.0989428735093475,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Cabo Verde,2022-03-24 04:20:43,16.5388,-23.0418,55934,401,,,Cabo Verde,10060.289070987144,0.7169163657167376,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Cambodia,2022-03-24 04:20:43,11.55,104.9167,135222,3052,,,Cambodia,808.7937947855763,2.2570291816420407,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Cameroon,2022-03-24 04:20:43,3.848,11.5021,119544,1927,,,Cameroon,450.33004011472366,1.6119587766847354,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Alberta,Canada,2022-03-24 04:20:43,53.9333,-116.5765,536166,4044,,,"Alberta, Canada",12149.29213762699,0.7542440214411208,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,British Columbia,Canada,2022-03-24 04:20:43,53.7267,-127.6476,354603,2975,,,"British Columbia, Canada",6938.14828141408,0.8389663934033271,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Manitoba,Canada,2022-03-24 04:20:43,53.7609,-98.8139,134554,1735,,,"Manitoba, Canada",9767.864933790292,1.2894451298363483,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,New Brunswick,Canada,2022-03-24 04:20:43,46.5653,-66.4619,45101,336,,,"New Brunswick, Canada",5782.231378999554,0.7449945677479435,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Newfoundland and Labrador,Canada,2022-03-24 04:20:43,53.1355,-57.6604,34607,87,,,"Newfoundland and Labrador, Canada",6637.768166255886,0.2513942266015546,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Northwest Territories,Canada,2022-03-24 04:20:43,64.8255,-124.8457,10106,21,,,"Northwest Territories,Canada",22505.79013005523,0.2077973481100336,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Nova Scotia,Canada,2022-03-24 04:20:43,44.682,-63.7443,51359,232,,,"Nova Scotia, Canada",5254.3487846524185,0.4517221908526256,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Nunavut,Canada,2022-03-24 04:20:43,70.2998,-83.1076,3400,5,,,"Nunavut, Canada",8767.405879319236,0.1470588235294117,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Ontario,Canada,2022-03-24 04:20:43,51.2538,-85.3232,1153318,12356,,,"Ontario, Canada",7839.393434955427,1.075592334464562,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Prince Edward Island,Canada,2022-03-24 04:20:43,46.5107,-63.4168,23345,16,,,"Prince Edward Island, Canada",14760.555899796404,0.0685371599914328,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Quebec,Canada,2022-03-24 04:20:43,52.9399,-73.5491,948997,14274,,,"Quebec, Canada",11115.404500101551,1.5041143438809603,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Repatriated Travellers,Canada,2022-03-24 04:20:43,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Saskatchewan,Canada,2022-03-24 04:20:43,52.9399,-106.4509,130133,1176,,,"Saskatchewan, Canada",11012.671939448202,0.9036908393720272,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Yukon,Canada,2022-03-24 04:20:43,64.2823,-135.0,3692,24,,,"Yukon, Canada",8987.77934660889,0.6500541711809318,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Central African Republic,2022-03-24 04:20:43,6.6111,20.9394,14649,113,,,Central African Republic,303.3067454227578,0.7713837121987849,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,,Chad,2022-03-24 04:20:43,15.4542,18.7322,7288,190,,,Chad,44.369064655918464,2.607025246981339,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Antofagasta,Chile,2022-03-24 04:20:43,-23.6509,-70.3975,119612,1729,,,"Antofagasta, Chile",19688.116220655964,1.4455071397518644,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Araucania,Chile,2022-03-24 04:20:43,-38.9489,-72.3311,208421,2457,,,"Araucania, Chile",21773.48248685784,1.178863934056549,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Arica y Parinacota,Chile,2022-03-24 04:20:43,-18.594,-69.4785,54367,802,,,"Arica y Parinacota, Chile",24048.95872038501,1.4751595637059245,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Atacama,Chile,2022-03-24 04:20:43,-27.5661,-70.0503,63593,561,,,"Atacama, Chile",22008.76294368459,0.8821725661629425,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Aysen,Chile,2022-03-24 04:20:43,-45.9864,-73.7669,24046,169,,,"Aysen, Chile",23309.874173597786,0.702819595774765,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Biobio,Chile,2022-03-24 04:20:43,-37.4464,-72.1416,338505,4087,,,"Biobio, Chile",21743.570967462205,1.2073676902852248,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Coquimbo,Chile,2022-03-24 04:20:43,-29.959,-71.3389,120689,1610,,,"Coquimbo, Chile",15930.732616495025,1.3340072417535982,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Los Lagos,Chile,2022-03-24 04:20:43,-41.9198,-72.1416,188734,2228,,,"Los Lagos, Chile",22774.487515506065,1.1804974196488178,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Los Rios,Chile,2022-03-24 04:20:43,-40.231,-72.3311,103251,1161,,,"Los Rios, Chile",26829.800668854605,1.124444315309295,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Magallanes,Chile,2022-03-24 04:20:43,-52.368,-70.9863,49789,692,,,"Magallanes, Chile",29897.377696912925,1.3898652312759847,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Maule,Chile,2022-03-24 04:20:43,-35.5183,-71.6885,229286,2749,,,"Maule, Chile",21942.29388965979,1.1989393159634691,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Metropolitana,Chile,2022-03-24 04:20:43,-33.4376,-70.6505,1305707,27773,,,"Metropolitana, Chile",18357.124218733305,2.127046879583245,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Nuble,Chile,2022-03-24 04:20:43,-36.7226,-71.7622,95791,1044,,,"Nuble, Chile",19931.17066055775,1.0898727437859506,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,OHiggins,Chile,2022-03-24 04:20:43,-34.5755,-71.0022,143629,2433,,,"OHiggins, Chile",15704.796321708372,1.6939476011111962,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Tarapaca,Chile,2022-03-24 04:20:43,-19.9232,-69.5132,78523,1074,,,"Tarapaca, Chile",23754.68147798571,1.3677521235816257,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Unknown,Chile,2022-03-24 04:20:43,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Valparaiso,Chile,2022-03-24 04:20:43,-33.0472,-71.6127,292003,5421,,,"Valparaiso, Chile",16080.328123433974,1.8564877758105225,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Anhui,China,2022-03-24 04:20:43,31.8257,117.2264,1024,6,,,"Anhui, China",1.6192283364958886,0.5859375,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Beijing,China,2022-03-24 04:20:43,40.1824,116.4142,1742,9,,,"Beijing, China",8.08727948003714,0.5166475315729047,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Chongqing,China,2022-03-24 04:20:43,30.0572,107.874,687,6,,,"Chongqing, China",2.2147001934235977,0.8733624454148472,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Fujian,China,2022-03-24 04:20:43,26.0789,117.9874,2710,1,,,"Fujian, China",6.876427302715047,0.03690036900369,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Gansu,China,2022-03-24 04:20:43,35.7518,104.2861,667,2,,,"Gansu, China",2.5293894577171026,0.2998500749625187,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Guangdong,China,2022-03-24 04:20:43,23.3417,113.4244,6500,8,,,"Guangdong, China",5.728891239203246,0.123076923076923,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Guangxi,China,2022-03-24 04:20:43,23.8298,108.7881,1395,2,,,"Guangxi, China",2.8319123020706454,0.1433691756272401,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Guizhou,China,2022-03-24 04:20:43,26.8154,106.8748,171,2,,,"Guizhou, China",0.475,1.1695906432748535,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Hainan,China,2022-03-24 04:20:43,19.1959,109.7453,193,6,,,"Hainan, China",2.0663811563169165,3.1088082901554404,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Hebei,China,2022-03-24 04:20:43,37.8957,114.9042,1875,7,,,"Hebei, China",2.48147167813658,0.3733333333333333,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Heilongjiang,China,2022-03-24 04:20:43,47.862,127.7615,2312,13,,,"Heilongjiang, China",6.127749801219188,0.5622837370242214,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Henan,China,2022-03-24 04:20:43,33.882,113.614,2748,22,,,"Henan, China",2.8610098906819363,0.8005822416302766,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Hong Kong,China,2022-03-24 04:20:43,22.3,114.2,1088150,6569,,,"Hong Kong, China",14514.49568813502,0.603685153701236,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Hubei,China,2022-03-24 04:20:43,30.9756,112.2707,68391,4512,,,"Hubei, China",115.58391076559067,6.597359301662499,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Hunan,China,2022-03-24 04:20:43,27.6104,111.7088,1308,4,,,"Hunan, China",1.8959269459341928,0.3058103975535168,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Inner Mongolia,China,2022-03-24 04:20:43,44.0935,113.9448,1677,1,,,"Inner Mongolia, China",6.6179952644041045,0.0596302921884317,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Jiangsu,China,2022-03-24 04:20:43,32.9711,119.455,1991,0,,,"Jiangsu, China",2.4729847223947337,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Jiangxi,China,2022-03-24 04:20:43,27.614,115.7221,1004,1,,,"Jiangxi, China",2.1600688468158347,0.099601593625498,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Jilin,China,2022-03-24 04:20:43,43.6661,126.1923,21125,5,,,"Jilin, China",78.125,0.0236686390532544,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Liaoning,China,2022-03-24 04:20:43,41.2956,122.6085,1493,2,,,"Liaoning, China",3.4250974994264736,0.1339584728734092,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Macau,China,2022-03-24 04:20:43,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Ningxia,China,2022-03-24 04:20:43,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Qinghai,China,2022-03-24 04:20:43,35.7452,95.9956,32,0,,,"Qinghai, China",0.5306799336650083,0.0,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
,,Shaanxi,China,2022-03-24 04:20:43,35.1917,108.8701,3209,3,,,"Shaanxi, China",8.304865424430641,0.0934870676223122,2022-03-23,03-23-2022.csv,2026-05-18 17:56:41.356017
