FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Hainaut,Belgium,2022-08-23 04:20:56,50.5257,4.0621,491313,0,,,"Hainaut, Belgium",36549.47289957679,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Liege,Belgium,2022-08-23 04:20:56,50.4496,5.8492,399708,0,,,"Liege, Belgium",36107.57801321057,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Limburg,Belgium,2022-08-23 04:20:56,50.9739,5.342,329355,0,,,"Limburg, Belgium",37681.5689756169,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Luxembourg,Belgium,2022-08-23 04:20:56,50.0547,5.4677,115552,0,,,"Luxembourg, Belgium",40596.125605154615,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Namur,Belgium,2022-08-23 04:20:56,50.331,4.8221,191086,0,,,"Namur, Belgium",38655.9449754716,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Unknown,Belgium,2022-08-23 04:20:56,,,60535,32463,,,"Unknown, Belgium",,53.62682745519121,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Walloon Brabant,Belgium,2022-08-23 04:20:56,50.4,4.35,164176,0,,,"Walloon Brabant, Belgium",40677.999697719766,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,West Flanders,Belgium,2022-08-23 04:20:56,51.0536,3.1458,473129,0,,,"West Flanders, Belgium",39566.0296572325,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Belize,2022-08-23 04:20:56,17.1899,-88.4976,68032,680,,,Belize,17109.760299380567,0.9995296331138288,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Benin,2022-08-23 04:20:56,9.3077,2.3158,27316,163,,,Benin,225.3200846839258,0.5967198711377947,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Bhutan,2022-08-23 04:20:56,27.5142,90.4336,60898,21,,,Bhutan,7892.308569591971,0.0344838910965877,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Bolivia,2022-08-23 04:20:56,-16.2902,-63.5887,1094285,22175,,,Bolivia,9374.473412170912,2.02643735407138,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Bosnia and Herzegovina,2022-08-23 04:20:56,43.9159,17.6791,393804,15996,,,Bosnia and Herzegovina,12003.23700056236,4.061919127281592,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Botswana,2022-08-23 04:20:56,-22.3285,24.6849,325850,2777,,,Botswana,13856.37591027481,0.8522326223722572,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Acre,Brazil,2022-08-23 04:20:56,-9.0238,-70.812,148425,2027,,,"Acre, Brazil",16829.47155969544,1.3656728987704227,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Alagoas,Brazil,2022-08-23 04:20:56,-9.5713,-36.782,319794,7108,,,"Alagoas, Brazil",9582.253262087332,2.222680850797701,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Amapa,Brazil,2022-08-23 04:20:56,0.902,-52.003,177954,2157,,,"Amapa, Brazil",21041.44225527975,1.21211099497623,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Amazonas,Brazil,2022-08-23 04:20:56,-3.4168,-65.8561,612423,14263,,,"Amazonas, Brazil",14776.418551671008,2.328945842987608,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Bahia,Brazil,2022-08-23 04:20:56,-12.5797,-41.7007,1680581,30572,,,"Bahia, Brazil",11299.494172821418,1.8191327880060528,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Ceara,Brazil,2022-08-23 04:20:56,-5.4984,-39.3206,1374573,27524,,,"Ceara, Brazil",15052.138188044386,2.002367280602776,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Distrito Federal,Brazil,2022-08-23 04:20:56,-15.7998,-47.8645,836215,11825,,,"Distrito Federal, Brazil",27732.692417390423,1.414110007593741,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Espirito Santo,Brazil,2022-08-23 04:20:56,-19.1834,-40.3089,1212838,14768,,,"Espirito Santo, Brazil",30180.23465591679,1.2176399486163858,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Goias,Brazil,2022-08-23 04:20:56,-15.827,-49.8362,1664540,27413,,,"Goias, Brazil",23716.956995899607,1.646881420692804,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Maranhao,Brazil,2022-08-23 04:20:56,-4.9609,-45.2744,466924,10979,,,"Maranhao, Brazil",6599.463674498222,2.3513462576350754,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Mato Grosso,Brazil,2022-08-23 04:20:56,-12.6819,-56.9211,823101,14915,,,"Mato Grosso, Brazil",23622.01266994713,1.812049797047993,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Mato Grosso do Sul,Brazil,2022-08-23 04:20:56,-20.7722,-54.7852,574401,10771,,,"Mato Grosso do Sul, Brazil",20669.445617934023,1.8751708301343488,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Minas Gerais,Brazil,2022-08-23 04:20:56,-18.5122,-44.555,3861880,63389,,,"Minas Gerais, Brazil",18243.2714272629,1.641402632914539,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Para,Brazil,2022-08-23 04:20:56,-1.9981,-54.9306,827204,18630,,,"Para, Brazil",9615.447876957269,2.252165124926862,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Paraiba,Brazil,2022-08-23 04:20:56,-7.24,-36.782,649851,10388,,,"Paraiba, Brazil",16172.983083909494,1.5985202761863873,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Parana,Brazil,2022-08-23 04:20:56,-25.2521,-52.0215,2725308,44937,,,"Parana, Brazil",23835.212953835668,1.6488778516042957,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Pernambuco,Brazil,2022-08-23 04:20:56,-8.8137,-36.9541,1043225,22151,,,"Pernambuco, Brazil",10915.739770061353,2.1233195140070453,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Piaui,Brazil,2022-08-23 04:20:56,-7.7183,-42.7289,395150,7925,,,"Piaui, Brazil",12072.184422284186,2.005567506010376,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Rio Grande do Norte,Brazil,2022-08-23 04:20:56,-5.4026,-36.9541,550595,8430,,,"Rio Grande do Norte, Brazil",15700.5440490377,1.5310709323549978,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Rio Grande do Sul,Brazil,2022-08-23 04:20:56,-30.0346,-51.2177,2694964,40743,,,"Rio Grande do Sul, Brazil",23687.32870954016,1.511819823938279,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Rio de Janeiro,Brazil,2022-08-23 04:20:56,-22.9068,-43.1729,2476205,75255,,,"Rio de Janeiro, Brazil",14342.387345269544,3.03912640512397,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Rondonia,Brazil,2022-08-23 04:20:56,-11.5057,-63.5806,453093,7343,,,"Rondonia, Brazil",25494.40841761736,1.6206385885458394,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Roraima,Brazil,2022-08-23 04:20:56,-2.7376,-62.0751,174278,2167,,,"Roraima, Brazil",28770.092495225013,1.2434156921699813,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Santa Catarina,Brazil,2022-08-23 04:20:56,-27.2423,-50.2189,1856775,22330,,,"Santa Catarina, Brazil",25915.28179200836,1.202622827213852,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Sao Paulo,Brazil,2022-08-23 04:20:56,-23.5505,-46.6333,5999264,173920,,,"Sao Paulo, Brazil",13064.86987568057,2.899022280066355,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Sergipe,Brazil,2022-08-23 04:20:56,-10.5741,-37.3857,342527,6426,,,"Sergipe, Brazil",14900.92643829371,1.876056486058033,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Tocantins,Brazil,2022-08-23 04:20:56,-10.1753,-48.2982,342776,4193,,,"Tocantins, Brazil",21793.083454025964,1.223247835321026,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Brunei,2022-08-23 04:20:56,4.5353,114.7277,215283,225,,,Brunei,49209.45499596556,0.1045135937347584,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Bulgaria,2022-08-23 04:20:56,42.7339,25.4858,1235510,37560,,,Bulgaria,17781.100663529753,3.040040145365072,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Burkina Faso,2022-08-23 04:20:56,12.2383,-1.5616,21128,387,,,Burkina Faso,101.0750562662947,1.8316925407042788,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Burma,2022-08-23 04:20:56,21.9162,95.956,614573,19437,,,Burma,1129.5264231288947,3.1626836844443216,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Burundi,2022-08-23 04:20:56,-3.3731,29.9189,48975,38,,,Burundi,411.8737028291077,0.077590607452782,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Cabo Verde,2022-08-23 04:20:56,16.5388,-23.0418,62289,410,,,Cabo Verde,11203.299351784572,0.6582221580054263,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Cambodia,2022-08-23 04:20:56,11.55,104.9167,137448,3056,,,Cambodia,822.1080113124187,2.223386298818462,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Cameroon,2022-08-23 04:20:56,3.848,11.5021,120967,1933,,,Cameroon,455.6905738686825,1.5979564674663338,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Alberta,Canada,2022-08-23 04:20:56,53.9333,-116.5765,599504,4721,,,"Alberta, Canada",13584.50411565808,0.7874843203715071,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,British Columbia,Canada,2022-08-23 04:20:56,53.7267,-127.6476,381049,4037,,,"British Columbia, Canada",7455.589672068632,1.0594437985665883,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Manitoba,Canada,2022-08-23 04:20:56,53.7609,-98.8139,147329,2093,,,"Manitoba, Canada",10695.258207339728,1.4206300185299567,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,New Brunswick,Canada,2022-08-23 04:20:56,46.5653,-66.4619,73643,456,,,"New Brunswick, Canada",9441.494987775532,0.619203454503483,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Newfoundland and Labrador,Canada,2022-08-23 04:20:56,53.1355,-57.6604,50430,219,,,"Newfoundland and Labrador, Canada",9672.686122006657,0.4342653182629387,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Northwest Territories,Canada,2022-08-23 04:20:56,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Nova Scotia,Canada,2022-08-23 04:20:56,44.682,-63.7443,118671,481,,,"Nova Scotia, Canada",12140.789825025551,0.4053222775572802,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Nunavut,Canada,2022-08-23 04:20:56,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Ontario,Canada,2022-08-23 04:20:56,51.2538,-85.3232,1416811,13935,,,"Ontario, Canada",9630.42183679838,0.9835468527559428,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Prince Edward Island,Canada,2022-08-23 04:20:56,46.5107,-63.4168,48598,52,,,"Prince Edward Island, Canada",30727.50034775352,0.1070002880776986,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Quebec,Canada,2022-08-23 04:20:56,52.9399,-73.5491,1170654,16223,,,"Quebec, Canada",13711.626843564183,1.385806566244168,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Repatriated Travellers,Canada,2022-08-23 04:20:56,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Saskatchewan,Canada,2022-08-23 04:20:56,52.9399,-106.4509,141815,1479,,,"Saskatchewan, Canada",12001.2761643307,1.0429080139618516,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Yukon,Canada,2022-08-23 04:20:56,64.2823,-135.0,4808,30,,,"Yukon, Canada",11704.562052680269,0.6239600665557404,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Central African Republic,2022-08-23 04:20:56,6.6111,20.9394,14803,113,,,Central African Republic,306.49530701707164,0.7633587786259542,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,,Chad,2022-08-23 04:20:56,15.4542,18.7322,7489,193,,,Chad,45.5927449517252,2.577113099212178,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Antofagasta,Chile,2022-08-23 04:20:56,-23.6509,-70.3975,160448,1851,,,"Antofagasta, Chile",26409.71534103441,1.1536447945751895,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Araucania,Chile,2022-08-23 04:20:56,-38.9489,-72.3311,254464,2670,,,"Araucania, Chile",26583.537395635714,1.0492643360160965,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Arica y Parinacota,Chile,2022-08-23 04:20:56,-18.594,-69.4785,70468,846,,,"Arica y Parinacota, Chile",31171.1520427482,1.2005449281943577,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Atacama,Chile,2022-08-23 04:20:56,-27.5661,-70.0503,96646,661,,,"Atacama, Chile",33448.00376543552,0.6839393249591292,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Aysen,Chile,2022-08-23 04:20:56,-45.9864,-73.7669,30440,194,,,"Aysen, Chile",29508.13315496617,0.6373193166885677,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Biobio,Chile,2022-08-23 04:20:56,-37.4464,-72.1416,431463,4448,,,"Biobio, Chile",27714.64634299093,1.0309111094114676,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Coquimbo,Chile,2022-08-23 04:20:56,-29.959,-71.3389,178636,1793,,,"Coquimbo, Chile",23579.63320335909,1.003717055912582,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Los Lagos,Chile,2022-08-23 04:20:56,-41.9198,-72.1416,219228,2390,,,"Los Lagos, Chile",26454.191343633705,1.0901892094075574,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Los Rios,Chile,2022-08-23 04:20:56,-40.231,-72.3311,126049,1280,,,"Los Rios, Chile",32753.86722170685,1.0154781077200137,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Magallanes,Chile,2022-08-23 04:20:56,-52.368,-70.9863,60588,740,,,"Magallanes, Chile",36381.978346634,1.2213639664620055,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Maule,Chile,2022-08-23 04:20:56,-35.5183,-71.6885,293491,3064,,,"Maule, Chile",28086.607014689696,1.0439843129772293,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Metropolitana,Chile,2022-08-23 04:20:56,-33.4376,-70.6505,1698720,29366,,,"Metropolitana, Chile",23882.55102626136,1.7287133841951587,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Nuble,Chile,2022-08-23 04:20:56,-36.7226,-71.7622,126403,1177,,,"Nuble, Chile",26300.58946045538,0.931148786025648,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,OHiggins,Chile,2022-08-23 04:20:56,-34.5755,-71.0022,189731,2645,,,"OHiggins, Chile",20745.717862785725,1.3940789855110656,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Tarapaca,Chile,2022-08-23 04:20:56,-19.9232,-69.5132,99551,1117,,,"Tarapaca, Chile",30116.04620066675,1.1220379503972835,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Unknown,Chile,2022-08-23 04:20:56,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Valparaiso,Chile,2022-08-23 04:20:56,-33.0472,-71.6127,412648,5992,,,"Valparaiso, Chile",22724.133791360982,1.4520850700839456,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Anhui,China,2022-08-23 04:20:56,31.8257,117.2264,1505,6,,,"Anhui, China",2.379822896900696,0.3986710963455149,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Beijing,China,2022-08-23 04:20:56,40.1824,116.4142,3947,9,,,"Beijing, China",18.32404828226555,0.2280212819863187,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Chongqing,China,2022-08-23 04:20:56,30.0572,107.874,872,6,,,"Chongqing, China",2.8110896196002577,0.6880733944954128,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Fujian,China,2022-08-23 04:20:56,26.0789,117.9874,3994,1,,,"Fujian, China",10.134483633595536,0.0250375563345017,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Gansu,China,2022-08-23 04:20:56,35.7518,104.2861,1339,2,,,"Gansu, China",5.077739855896852,0.1493651979088872,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Guangdong,China,2022-08-23 04:20:56,23.3417,113.4244,8751,8,,,"Guangdong, China",7.712850343733474,0.0914181236430122,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Guangxi,China,2022-08-23 04:20:56,23.8298,108.7881,2252,2,,,"Guangxi, China",4.571660576532683,0.0888099467140319,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Guizhou,China,2022-08-23 04:20:56,26.8154,106.8748,193,2,,,"Guizhou, China",0.5361111111111111,1.0362694300518134,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Hainan,China,2022-08-23 04:20:56,19.1959,109.7453,7907,6,,,"Hainan, China",84.65738758029978,0.0758821297584418,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Hebei,China,2022-08-23 04:20:56,37.8957,114.9042,2009,7,,,"Hebei, China",2.658814187400741,0.3484320557491289,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Heilongjiang,China,2022-08-23 04:20:56,47.862,127.7615,3034,13,,,"Heilongjiang, China",8.041346408693347,0.4284772577455504,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Henan,China,2022-08-23 04:20:56,33.882,113.614,3247,22,,,"Henan, China",3.380530973451328,0.6775485063135201,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Hong Kong,China,2022-08-23 04:20:56,22.3,114.2,1464855,9610,,,"Hong Kong, China",19539.24696157977,0.6560376282976813,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Hubei,China,2022-08-23 04:20:56,30.9756,112.2707,68418,4512,,,"Hubei, China",115.62954199763394,6.594755766026484,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Hunan,China,2022-08-23 04:20:56,27.6104,111.7088,1424,4,,,"Hunan, China",2.064067256124076,0.2808988764044944,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Inner Mongolia,China,2022-08-23 04:20:56,44.0935,113.9448,2345,1,,,"Inner Mongolia, China",9.25414364640884,0.0426439232409381,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Jiangsu,China,2022-08-23 04:20:56,32.9711,119.455,2344,0,,,"Jiangsu, China",2.9114395727238853,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Jiangxi,China,2022-08-23 04:20:56,27.614,115.7221,1468,1,,,"Jiangxi, China",3.1583476764199654,0.0681198910081744,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Jilin,China,2022-08-23 04:20:56,43.6661,126.1923,40309,5,,,"Jilin, China",149.0717455621302,0.0124041777270584,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Liaoning,China,2022-08-23 04:20:56,41.2956,122.6085,1777,2,,,"Liaoning, China",4.076623078687772,0.112549240292628,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Macau,China,2022-08-23 04:20:56,22.1667,113.55,793,6,,,"Macau, China",122.12362668670748,0.7566204287515763,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Ningxia,China,2022-08-23 04:20:56,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Qinghai,China,2022-08-23 04:20:56,35.7452,95.9956,168,0,,,"Qinghai, China",2.7860696517412937,0.0,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
,,Shaanxi,China,2022-08-23 04:20:56,35.1917,108.8701,3583,3,,,"Shaanxi, China",9.272774327122152,0.0837287189506,2022-08-22,08-22-2022.csv,2026-05-18 17:59:57.907165
