FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Pernambuco,Brazil,2022-12-16 04:21:01,-8.8137,-36.9541,1104849,22524,,,"Pernambuco, Brazil",11560.539834851075,2.038649625423927,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Piaui,Brazil,2022-12-16 04:21:01,-7.7183,-42.7289,408687,7988,,,"Piaui, Brazil",12485.751828394425,1.9545520165799253,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Rio Grande do Norte,Brazil,2022-12-16 04:21:01,-5.4026,-36.9541,576812,8595,,,"Rio Grande do Norte, Brazil",16448.13740410562,1.490086891396157,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Rio Grande do Sul,Brazil,2022-12-16 04:21:01,-30.0346,-51.2177,2821722,41358,,,"Rio Grande do Sul, Brazil",24801.46545220681,1.4657007316808672,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Rio de Janeiro,Brazil,2022-12-16 04:21:01,-22.9068,-43.1729,2674998,76277,,,"Rio de Janeiro, Brazil",15493.81309860102,2.851478767460761,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Rondonia,Brazil,2022-12-16 04:21:01,-11.5057,-63.5806,463567,7377,,,"Rondonia, Brazil",26083.7541673114,1.591355726356708,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Roraima,Brazil,2022-12-16 04:21:01,-2.7376,-62.0751,180567,2178,,,"Roraima, Brazil",29808.29072852165,1.206200468524149,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Santa Catarina,Brazil,2022-12-16 04:21:01,-27.2423,-50.2189,1934962,22518,,,"Santa Catarina, Brazil",27006.549251701515,1.163743784115657,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Sao Paulo,Brazil,2022-12-16 04:21:01,-23.5505,-46.6333,6247608,176824,,,"Sao Paulo, Brazil",13605.69989156352,2.830267199862732,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Sergipe,Brazil,2022-12-16 04:21:01,-10.5741,-37.3857,355250,6473,,,"Sergipe, Brazil",15454.41415480777,1.822097114707952,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Tocantins,Brazil,2022-12-16 04:21:01,-10.1753,-48.2982,352535,4208,,,"Tocantins, Brazil",22413.543175324536,1.1936403477668884,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Brunei,2022-12-16 04:21:01,4.5353,114.7277,264490,225,,,Brunei,60457.20633716053,0.0850693788044916,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Bulgaria,2022-12-16 04:21:01,42.7339,25.4858,1289869,38077,,,Bulgaria,18563.41958524533,2.9520052036292057,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Burkina Faso,2022-12-16 04:21:01,12.2383,-1.5616,21631,387,,,Burkina Faso,103.48137741841256,1.7890989783181546,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Burma,2022-12-16 04:21:01,21.9162,95.956,633521,19488,,,Burma,1164.3510357712437,3.0761411223937327,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Burundi,2022-12-16 04:21:01,-3.3731,29.9189,51481,38,,,Burundi,432.9488534016395,0.0738136399836833,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Cabo Verde,2022-12-16 04:21:01,16.5388,-23.0418,63150,412,,,Cabo Verde,11358.158809182933,0.6524148851939826,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Cambodia,2022-12-16 04:21:01,11.55,104.9167,138347,3056,,,Cambodia,827.4851364955415,2.2089383940381797,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Cameroon,2022-12-16 04:21:01,3.848,11.5021,123993,1965,,,Cameroon,467.0897131093567,1.5847668820014034,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Alberta,Canada,2022-12-16 04:21:01,53.9333,-116.5765,621512,5308,,,"Alberta, Canada",14083.19597856042,0.8540462613754843,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,British Columbia,Canada,2022-12-16 04:21:01,53.7267,-127.6476,391285,4760,,,"British Columbia, Canada",7655.866843464685,1.2165045938382508,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Manitoba,Canada,2022-12-16 04:21:01,53.7609,-98.8139,153194,2301,,,"Manitoba, Canada",11121.024277740313,1.5020170502761203,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,New Brunswick,Canada,2022-12-16 04:21:01,46.5653,-66.4619,83425,621,,,"New Brunswick, Canada",10695.608806745702,0.7443811807012286,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Newfoundland and Labrador,Canada,2022-12-16 04:21:01,53.1355,-57.6604,53635,278,,,"Newfoundland and Labrador, Canada",10287.418603089964,0.5183182623287033,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Northwest Territories,Canada,2022-12-16 04:21:01,64.8255,-124.8457,11511,22,,,"Northwest Territories,Canada",25634.687332977017,0.1911215359221614,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Nova Scotia,Canada,2022-12-16 04:21:01,44.682,-63.7443,133406,666,,,"Nova Scotia, Canada",13648.273018659644,0.4992279207831732,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Nunavut,Canada,2022-12-16 04:21:01,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Ontario,Canada,2022-12-16 04:21:01,51.2538,-85.3232,1543747,15440,,,"Ontario, Canada",10493.237855502242,1.0001638869581608,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Prince Edward Island,Canada,2022-12-16 04:21:01,46.5107,-63.4168,55111,81,,,"Prince Edward Island, Canada",34845.53421262282,0.1469761027744007,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Quebec,Canada,2022-12-16 04:21:01,52.9399,-73.5491,1268912,17514,,,"Quebec, Canada",14862.502363055792,1.380237557844831,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Repatriated Travellers,Canada,2022-12-16 04:21:01,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Saskatchewan,Canada,2022-12-16 04:21:01,52.9399,-106.4509,150003,1750,,,"Saskatchewan, Canada",12694.196160336338,1.1666433337999906,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Yukon,Canada,2022-12-16 04:21:01,64.2823,-135.0,4989,32,,,"Yukon, Canada",12145.187204829836,0.6414111044297455,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Central African Republic,2022-12-16 04:21:01,6.6111,20.9394,15311,113,,,Central African Republic,317.0134192892241,0.7380314806348377,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,,Chad,2022-12-16 04:21:01,15.4542,18.7322,7648,194,,,Chad,46.56073085736338,2.536610878661088,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Antofagasta,Chile,2022-12-16 04:21:01,-23.6509,-70.3975,175417,1918,,,"Antofagasta, Chile",28873.61036583961,1.0933945968748753,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Araucania,Chile,2022-12-16 04:21:01,-38.9489,-72.3311,283807,2823,,,"Araucania, Chile",29648.964087820616,0.9946900534518176,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Arica y Parinacota,Chile,2022-12-16 04:21:01,-18.594,-69.4785,76195,874,,,"Arica y Parinacota, Chile",33704.46060477378,1.1470568934969487,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Atacama,Chile,2022-12-16 04:21:01,-27.5661,-70.0503,109451,693,,,"Atacama, Chile",37879.65834210089,0.6331600442207015,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Aysen,Chile,2022-12-16 04:21:01,-45.9864,-73.7669,34549,210,,,"Aysen, Chile",33491.34337618023,0.6078323540478741,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Biobio,Chile,2022-12-16 04:21:01,-37.4464,-72.1416,489473,4690,,,"Biobio, Chile",31440.86767450002,0.9581733823929,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Coquimbo,Chile,2022-12-16 04:21:01,-29.959,-71.3389,200363,1889,,,"Coquimbo, Chile",26447.55842901004,0.9427888382585607,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Los Lagos,Chile,2022-12-16 04:21:01,-41.9198,-72.1416,235943,2494,,,"Los Lagos, Chile",28471.18647340197,1.0570349618340025,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Los Rios,Chile,2022-12-16 04:21:01,-40.231,-72.3311,141817,1363,,,"Los Rios, Chile",36851.18634642719,0.961097752737683,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Magallanes,Chile,2022-12-16 04:21:01,-52.368,-70.9863,65619,763,,,"Magallanes, Chile",39403.00120696799,1.1627729773388804,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Maule,Chile,2022-12-16 04:21:01,-35.5183,-71.6885,334412,3258,,,"Maule, Chile",32002.679554045648,0.9742473356219274,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Metropolitana,Chile,2022-12-16 04:21:01,-33.4376,-70.6505,1884433,30330,,,"Metropolitana, Chile",26493.51704699466,1.609502699220402,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Nuble,Chile,2022-12-16 04:21:01,-36.7226,-71.7622,150804,1266,,,"Nuble, Chile",31377.68955637535,0.8395002785072014,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,OHiggins,Chile,2022-12-16 04:21:01,-34.5755,-71.0022,212463,2768,,,"OHiggins, Chile",23231.298281677973,1.3028150783901198,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Tarapaca,Chile,2022-12-16 04:21:01,-19.9232,-69.5132,107831,1154,,,"Tarapaca, Chile",32620.90162694596,1.0701931726497946,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Unknown,Chile,2022-12-16 04:21:01,,,42,2,,,"Unknown, Chile",,4.761904761904762,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Valparaiso,Chile,2022-12-16 04:21:01,-33.0472,-71.6127,469234,6300,,,"Valparaiso, Chile",25840.27111595229,1.3426137065941512,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Anhui,China,2022-12-16 04:21:01,31.8257,117.2264,1699,6,,,"Anhui, China",2.6865907653383934,0.3531489111241907,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Beijing,China,2022-12-16 04:21:01,40.1824,116.4142,25249,13,,,"Beijing, China",117.21912720519964,0.0514871876113905,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Chongqing,China,2022-12-16 04:21:01,30.0572,107.874,8542,7,,,"Chongqing, China",27.5370728562218,0.0819480215406228,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Fujian,China,2022-12-16 04:21:01,26.0789,117.9874,7326,1,,,"Fujian, China",18.58919056077137,0.0136500136500136,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Gansu,China,2022-12-16 04:21:01,35.7518,104.2861,1561,2,,,"Gansu, China",5.919605612438377,0.128122998078155,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Guangdong,China,2022-12-16 04:21:01,23.3417,113.4244,55674,8,,,"Guangdong, China",49.06927551560021,0.0143693645148543,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Guangxi,China,2022-12-16 04:21:01,23.8298,108.7881,2431,2,,,"Guangxi, China",4.935038570848558,0.0822706705059646,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Guizhou,China,2022-12-16 04:21:01,26.8154,106.8748,1756,2,,,"Guizhou, China",4.877777777777778,0.1138952164009111,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Hainan,China,2022-12-16 04:21:01,19.1959,109.7453,10287,6,,,"Hainan, China",110.1391862955032,0.058326042578011,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Hebei,China,2022-12-16 04:21:01,37.8957,114.9042,2839,7,,,"Hebei, China",3.7572789835892006,0.2465656921451215,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Heilongjiang,China,2022-12-16 04:21:01,47.862,127.7615,5389,13,,,"Heilongjiang, China",14.28306387490061,0.2412321395435145,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Henan,China,2022-12-16 04:21:01,33.882,113.614,8692,23,,,"Henan, China",9.049453409682457,0.2646111366774045,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Hong Kong,China,2022-12-16 04:21:01,22.3,114.2,2307397,11075,,,"Hong Kong, China",30777.65363903477,0.4799780878626435,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Hubei,China,2022-12-16 04:21:01,30.9756,112.2707,68862,4512,,,"Hubei, China",116.37992225790096,6.552234904591792,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Hunan,China,2022-12-16 04:21:01,27.6104,111.7088,2442,4,,,"Hunan, China",3.539643426583563,0.1638001638001638,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Inner Mongolia,China,2022-12-16 04:21:01,44.0935,113.9448,8237,1,,,"Inner Mongolia, China",32.50591949486977,0.0121403423576544,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Jiangsu,China,2022-12-16 04:21:01,32.9711,119.455,3796,0,,,"Jiangsu, China",4.714942243199602,0.0,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Jiangxi,China,2022-12-16 04:21:01,27.614,115.7221,1547,1,,,"Jiangxi, China",3.3283132530120483,0.0646412411118293,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Jilin,China,2022-12-16 04:21:01,43.6661,126.1923,40481,5,,,"Jilin, China",149.7078402366864,0.0123514735307922,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Liaoning,China,2022-12-16 04:21:01,41.2956,122.6085,3023,2,,,"Liaoning, China",6.935076852489103,0.0661594442606682,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Macau,China,2022-12-16 04:21:01,22.1667,113.55,1142,6,,,"Macau, China",175.87034259296334,0.5253940455341506,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Ningxia,China,2022-12-16 04:21:01,37.2692,106.1655,238,0,,,"Ningxia, China",3.459302325581396,0.0,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Qinghai,China,2022-12-16 04:21:01,35.7452,95.9956,510,0,,,"Qinghai, China",8.457711442786069,0.0,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
,,Shaanxi,China,2022-12-16 04:21:01,35.1917,108.8701,5462,3,,,"Shaanxi, China",14.135610766045549,0.054924935920908,2022-12-15,12-15-2022.csv,2026-05-18 18:01:58.995306
