FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Brunei,2021-03-23 05:26:18,4.5353,114.7277,206,3,188.0,15.0,Brunei,47.08754397313725,1.4563106796116505,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Bulgaria,2021-03-23 05:26:18,42.7339,25.4858,307890,12188,237031.0,58671.0,Bulgaria,4431.06335302359,3.958556627366917,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Burkina Faso,2021-03-23 05:26:18,12.2383,-1.5616,12559,145,12177.0,237.0,Burkina Faso,60.08148578419136,1.1545505215383391,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Burma,2021-03-23 05:26:18,21.9162,95.956,142246,3204,131763.0,7279.0,Burma,261.4345498165275,2.2524359208694795,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Burundi,2021-03-23 05:26:18,-3.3731,29.9189,2618,6,773.0,1839.0,Burundi,22.01705674337119,0.2291825821237585,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Cabo Verde,2021-03-23 05:26:18,16.5388,-23.0418,16517,160,15804.0,553.0,Cabo Verde,2970.747570091441,0.9686989162680876,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Cambodia,2021-03-23 05:26:18,11.55,104.9167,1788,4,999.0,785.0,Cambodia,10.694438072773735,0.2237136465324384,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Cameroon,2021-03-23 05:26:18,3.848,11.5021,40622,601,35261.0,4760.0,Cameroon,153.02572182242778,1.4794938703165772,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Alberta,Canada,2021-03-23 05:26:18,53.9333,-116.5765,142390,1968,134246.0,6176.0,"Alberta, Canada",3204.9038472576003,1.3821195308659315,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,British Columbia,Canada,2021-03-23 05:26:18,53.7267,-127.6476,92571,1437,85746.0,5388.0,"British Columbia, Canada",1775.1574603460724,1.5523220014907475,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,0.0,0.0,"Diamond Princess, Canada",,,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,13.0,0.0,"Grand Princess, Canada",,0.0,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Manitoba,Canada,2021-03-23 05:26:18,53.7609,-98.8139,33418,928,31285.0,1205.0,"Manitoba, Canada",2415.0054380620986,2.776946555748399,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,New Brunswick,Canada,2021-03-23 05:26:18,46.5653,-66.4619,1498,30,1412.0,56.0,"New Brunswick, Canada",189.80645570021224,2.0026702269692924,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Newfoundland and Labrador,Canada,2021-03-23 05:26:18,53.1355,-57.6604,1014,6,1000.0,8.0,"Newfoundland and Labrador, Canada",194.79284530105485,0.591715976331361,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Northwest Territories,Canada,2021-03-23 05:26:18,64.8255,-124.8457,42,0,46.0,1.0,"Northwest Territories,Canada",103.28762306610408,0.0,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Nova Scotia,Canada,2021-03-23 05:26:18,44.682,-63.7443,1690,66,1604.0,20.0,"Nova Scotia, Canada",170.35345822560242,3.905325443786982,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Nunavut,Canada,2021-03-23 05:26:18,70.2998,-83.1076,395,4,391.0,0.0,"Nunavut, Canada",1002.4617414917644,1.0126582278481011,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Ontario,Canada,2021-03-23 05:26:18,51.2538,-85.3232,336385,7244,314512.0,14006.0,"Ontario, Canada",2264.6415053921837,2.157480596374813,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Prince Edward Island,Canada,2021-03-23 05:26:18,46.5107,-63.4168,144,0,140.0,4.0,"Prince Edward Island, Canada",87.63495173991893,0.0,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Quebec,Canada,2021-03-23 05:26:18,52.9399,-73.5491,302846,10614,285682.0,6550.0,"Quebec, Canada",3519.625498068161,3.5047515899169874,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Repatriated Travellers,Canada,2021-03-23 05:26:18,,,13,0,13.0,0.0,"Repatriated Travellers, Canada",,0.0,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Saskatchewan,Canada,2021-03-23 05:26:18,52.9399,-106.4509,31841,418,29948.0,1476.0,"Saskatchewan, Canada",2698.831370927004,1.3127316123359083,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Yukon,Canada,2021-03-23 05:26:18,64.2823,-135.0,72,1,71.0,0.0,"Yukon, Canada",167.49639417484764,1.3888888888888888,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Central African Republic,2021-03-23 05:26:18,6.6111,20.9394,5087,64,4938.0,85.0,Central African Republic,105.32605733944764,1.2581089050520935,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,,Chad,2021-03-23 05:26:18,15.4542,18.7322,4427,157,4045.0,225.0,Chad,26.951406316101945,3.5464196973119493,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Antofagasta,Chile,2021-03-23 05:26:18,-23.6509,-70.3975,41732,844,39506.0,1382.0,"Antofagasta, Chile",6869.080578206323,2.022428831592064,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Araucania,Chile,2021-03-23 05:26:18,-38.9489,-72.3311,49923,620,46718.0,2585.0,"Araucania, Chile",5215.393680058168,1.2419125453197926,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Arica y Parinacota,Chile,2021-03-23 05:26:18,-18.594,-69.4785,16759,342,15702.0,715.0,"Arica y Parinacota, Chile",7413.256188403489,2.0406945521809177,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Atacama,Chile,2021-03-23 05:26:18,-27.5661,-70.0503,13626,166,12908.0,552.0,"Atacama, Chile",4715.792679550363,1.2182592103331866,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Aysen,Chile,2021-03-23 05:26:18,-45.9864,-73.7669,3373,26,3246.0,101.0,"Aysen, Chile",3269.7415614882025,0.7708271568336792,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Biobio,Chile,2021-03-23 05:26:18,-37.4464,-72.1416,88840,1465,82022.0,5353.0,"Biobio, Chile",5706.559267217153,1.6490319675821703,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Coquimbo,Chile,2021-03-23 05:26:18,-29.959,-71.3389,25266,482,23480.0,1304.0,"Coquimbo, Chile",3335.066909895378,1.907702050186021,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Los Lagos,Chile,2021-03-23 05:26:18,-41.9198,-72.1416,58414,754,55735.0,1925.0,"Los Lagos, Chile",7048.803679945168,1.2907864553018111,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Los Rios,Chile,2021-03-23 05:26:18,-40.231,-72.3311,25228,281,23060.0,1887.0,"Los Rios, Chile",6555.502719333121,1.1138417631203426,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Magallanes,Chile,2021-03-23 05:26:18,-52.368,-70.9863,22787,342,22206.0,239.0,"Magallanes, Chile",13683.17390547219,1.5008557510861456,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Maule,Chile,2021-03-23 05:26:18,-35.5183,-71.6885,50100,954,46576.0,2570.0,"Maule, Chile",4794.487774534667,1.904191616766467,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Metropolitana,Chile,2021-03-23 05:26:18,-33.4376,-70.6505,399044,12563,374027.0,12454.0,"Metropolitana, Chile",5610.217511846236,3.148274375758062,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Nuble,Chile,2021-03-23 05:26:18,-36.7226,-71.7622,19807,387,18444.0,976.0,"Nuble, Chile",4121.22952337555,1.9538546978340992,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,OHiggins,Chile,2021-03-23 05:26:18,-34.5755,-71.0022,35673,854,32910.0,1909.0,"OHiggins, Chile",3900.585530667921,2.3939674263448545,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Tarapaca,Chile,2021-03-23 05:26:18,-19.9232,-69.5132,27303,490,25937.0,876.0,"Tarapaca, Chile",8259.670012524277,1.794674577885214,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Unknown,Chile,2021-03-23 05:26:18,,,46,1,46.0,0.0,"Unknown, Chile",,2.1739130434782608,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Valparaiso,Chile,2021-03-23 05:26:18,-33.0472,-71.6127,60173,1788,54666.0,3719.0,"Valparaiso, Chile",3313.6700108265754,2.971432369999834,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Anhui,China,2021-03-23 05:26:18,31.8257,117.2264,994,6,988.0,0.0,"Anhui, China",1.6287826941871515,0.6036217303822937,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Beijing,China,2021-03-23 05:26:18,40.1824,116.4142,1049,9,1037.0,3.0,"Beijing, China",4.791465071521409,0.8579599618684461,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Chongqing,China,2021-03-23 05:26:18,30.0572,107.874,591,6,585.0,0.0,"Chongqing, China",1.8437545031207965,1.015228426395939,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Fujian,China,2021-03-23 05:26:18,26.0789,117.9874,559,1,548.0,10.0,"Fujian, China",1.3456881143674089,0.1788908765652951,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Gansu,China,2021-03-23 05:26:18,35.7518,104.2861,190,2,185.0,3.0,"Gansu, China",0.759397615435532,1.0526315789473684,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Guangdong,China,2021-03-23 05:26:18,23.3417,113.4244,2257,8,2218.0,31.0,"Guangdong, China",1.791092011420136,0.3544528134692069,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Guangxi,China,2021-03-23 05:26:18,23.8298,108.7881,267,2,265.0,0.0,"Guangxi, China",0.5326491591205376,0.7490636704119851,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Guizhou,China,2021-03-23 05:26:18,26.8154,106.8748,147,2,145.0,0.0,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Hainan,China,2021-03-23 05:26:18,19.1959,109.7453,171,6,165.0,0.0,"Hainan, China",1.696221255497344,3.508771929824561,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Hebei,China,2021-03-23 05:26:18,37.8957,114.9042,1317,7,1310.0,0.0,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Heilongjiang,China,2021-03-23 05:26:18,47.862,127.7615,1610,13,1597.0,0.0,"Heilongjiang, China",5.054931088416459,0.8074534161490683,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Henan,China,2021-03-23 05:26:18,33.882,113.614,1309,22,1282.0,5.0,"Henan, China",1.3173583886780684,1.680672268907563,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Hong Kong,China,2021-03-23 05:26:18,22.3,114.2,11397,203,10901.0,293.0,"Hong Kong, China",152.02105165434438,1.7811704834605595,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Hubei,China,2021-03-23 05:26:18,30.9756,112.2707,68151,4512,63639.0,0.0,"Hubei, China",118.00516468907168,6.620592507813532,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Hunan,China,2021-03-23 05:26:18,27.6104,111.7088,1039,4,1031.0,4.0,"Hunan, China",1.5637025007681558,0.3849855630413859,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
,,Inner Mongolia,China,2021-03-23 05:26:18,44.0935,113.9448,370,1,366.0,3.0,"Inner Mongolia, China",1.5385155944148556,0.2702702702702703,2021-03-22,03-22-2021.csv,2026-05-18 17:48:47.721965
