FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,,Azerbaijan,2022-05-04 04:20:59,40.1431,47.5769,792585,9709,,,Azerbaijan,7817.056121429998,1.224979024331775,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bahamas,2022-05-04 04:20:59,25.025885,-78.035889,33601,798,,,Bahamas,8544.480836520466,2.374929317579834,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bahrain,2022-05-04 04:20:59,26.0275,50.55,569727,1476,,,Bahrain,33482.17512751361,0.2590714500102681,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bangladesh,2022-05-04 04:20:59,23.685,90.3563,1952733,29127,,,Bangladesh,1185.7066705994034,1.4916017704417348,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Barbados,2022-05-04 04:20:59,13.1939,-59.5432,71127,399,,,Barbados,24750.93172240762,0.5609684086211987,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Belarus,2022-05-04 04:20:59,53.7098,27.9534,980868,6954,,,Belarus,10380.301399433883,0.7089638972828148,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Antwerp,Belgium,2022-05-04 04:20:59,51.2195,4.4024,651039,0,,,"Antwerp, Belgium",35040.03797660478,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Brussels,Belgium,2022-05-04 04:20:59,50.8503,4.3517,444677,0,,,"Brussels, Belgium",36794.50114269922,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,East Flanders,Belgium,2022-05-04 04:20:59,51.0362,3.7373,542460,0,,,"East Flanders, Belgium",35804.428063764964,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Flemish Brabant,Belgium,2022-05-04 04:20:59,50.9167,4.5833,391648,0,,,"Flemish Brabant, Belgium",34170.00021811678,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Hainaut,Belgium,2022-05-04 04:20:59,50.5257,4.0621,450712,0,,,"Hainaut, Belgium",33529.10675987416,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Liege,Belgium,2022-05-04 04:20:59,50.4496,5.8492,371348,0,,,"Liege, Belgium",33545.680546923555,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Limburg,Belgium,2022-05-04 04:20:59,50.9739,5.342,302787,0,,,"Limburg, Belgium",34641.91897927802,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Luxembourg,Belgium,2022-05-04 04:20:59,50.0547,5.4677,105787,0,,,"Luxembourg, Belgium",37165.45225865836,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Namur,Belgium,2022-05-04 04:20:59,50.331,4.8221,175346,0,,,"Namur, Belgium",35471.80498659788,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Unknown,Belgium,2022-05-04 04:20:59,,,56045,31494,,,"Unknown, Belgium",,56.19412971719154,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Walloon Brabant,Belgium,2022-05-04 04:20:59,50.4,4.35,148745,0,,,"Walloon Brabant, Belgium",36854.65028406909,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,West Flanders,Belgium,2022-05-04 04:20:59,51.0536,3.1458,430685,0,,,"West Flanders, Belgium",36016.59480379597,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Belize,2022-05-04 04:20:59,17.1899,-88.4976,57535,676,,,Belize,14469.809190158468,1.1749369948726862,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Benin,2022-05-04 04:20:59,9.3077,2.3158,26952,163,,,Benin,222.31757659983776,0.6047788661323835,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bhutan,2022-05-04 04:20:59,27.5142,90.4336,59274,21,,,Bhutan,7681.840095799444,0.0354286871140803,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bolivia,2022-05-04 04:20:59,-16.2902,-63.5887,905097,21923,,,Bolivia,7753.745835806628,2.4221713252833674,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bosnia and Herzegovina,2022-05-04 04:20:59,43.9159,17.6791,377145,15766,,,Bosnia and Herzegovina,11495.466827602288,4.180355035861538,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Botswana,2022-05-04 04:20:59,-22.3285,24.6849,305984,2688,,,Botswana,13011.598362834213,0.8784773060029283,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Acre,Brazil,2022-05-04 04:20:59,-9.0238,-70.812,124969,2002,,,"Acre, Brazil",14169.865126114735,1.6019972953292416,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Alagoas,Brazil,2022-05-04 04:20:59,-9.5713,-36.782,298081,6928,,,"Alagoas, Brazil",8931.648606966532,2.324200469000037,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Amapa,Brazil,2022-05-04 04:20:59,0.902,-52.003,160394,2130,,,"Amapa, Brazil",18965.131939115392,1.32797984962031,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Amazonas,Brazil,2022-05-04 04:20:59,-3.4168,-65.8561,582238,14172,,,"Amazonas, Brazil",14048.120963268564,2.4340561763402597,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Bahia,Brazil,2022-05-04 04:20:59,-12.5797,-41.7007,1543287,29860,,,"Bahia, Brazil",10376.389155590266,1.934831304870708,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Ceara,Brazil,2022-05-04 04:20:59,-5.4984,-39.3206,1244462,26912,,,"Ceara, Brazil",13627.369367629142,2.1625409212977176,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Distrito Federal,Brazil,2022-05-04 04:20:59,-15.7998,-47.8645,696999,11653,,,"Distrito Federal, Brazil",23115.65671774449,1.671881882183475,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Espirito Santo,Brazil,2022-05-04 04:20:59,-19.1834,-40.3089,1046889,14394,,,"Espirito Santo, Brazil",26050.763316038967,1.374930866596172,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Goias,Brazil,2022-05-04 04:20:59,-15.827,-49.8362,1331663,26481,,,"Goias, Brazil",18974.007295727744,1.9885661762773317,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Maranhao,Brazil,2022-05-04 04:20:59,-4.9609,-45.2744,432993,10885,,,"Maranhao, Brazil",6119.885837549597,2.513897453307559,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Mato Grosso,Brazil,2022-05-04 04:20:59,-12.6819,-56.9211,728310,14854,,,"Mato Grosso, Brazil",20901.624524389103,2.039516140105175,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Mato Grosso do Sul,Brazil,2022-05-04 04:20:59,-20.7722,-54.7852,529453,10533,,,"Mato Grosso do Sul, Brazil",19052.02113288804,1.989411713598752,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Minas Gerais,Brazil,2022-05-04 04:20:59,-18.5122,-44.555,3358669,61318,,,"Minas Gerais, Brazil",15866.135198746117,1.825663678082002,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Para,Brazil,2022-05-04 04:20:59,-1.9981,-54.9306,766514,18276,,,"Para, Brazil",8909.985220040067,2.3843008738261795,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Paraiba,Brazil,2022-05-04 04:20:59,-7.24,-36.782,602282,10211,,,"Paraiba, Brazil",14989.123041655976,1.6953852182200364,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Parana,Brazil,2022-05-04 04:20:59,-25.2521,-52.0215,2460194,43109,,,"Parana, Brazil",21516.55809095661,1.752260187611221,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Pernambuco,Brazil,2022-05-04 04:20:59,-8.8137,-36.9541,924595,21619,,,"Pernambuco, Brazil",9674.45988420511,2.3382129472904354,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Piaui,Brazil,2022-05-04 04:20:59,-7.7183,-42.7289,368031,7736,,,"Piaui, Brazil",11243.674819986514,2.101996842657276,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Rio Grande do Norte,Brazil,2022-05-04 04:20:59,-5.4026,-36.9541,503462,8175,,,"Rio Grande do Norte, Brazil",14356.518508189536,1.6237571057994449,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Rio Grande do Sul,Brazil,2022-05-04 04:20:59,-30.0346,-51.2177,2341100,39296,,,"Rio Grande do Sul, Brazil",20577.048614343075,1.6785271880739825,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Rio de Janeiro,Brazil,2022-05-04 04:20:59,-22.9068,-43.1729,2144311,73480,,,"Rio de Janeiro, Brazil",12420.029420311435,3.426741736623093,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Rondonia,Brazil,2022-05-04 04:20:59,-11.5057,-63.5806,401973,7205,,,"Rondonia, Brazil",22618.01403874017,1.792408942889199,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Roraima,Brazil,2022-05-04 04:20:59,-2.7376,-62.0751,155472,2151,,,"Roraima, Brazil",25665.5677734288,1.383528866934239,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Santa Catarina,Brazil,2022-05-04 04:20:59,-27.2423,-50.2189,1705059,21781,,,"Santa Catarina, Brazil",23797.75926377724,1.2774338014109776,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Sao Paulo,Brazil,2022-05-04 04:20:59,-23.5505,-46.6333,5399373,168272,,,"Sao Paulo, Brazil",11758.45998030142,3.11651000958815,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Sergipe,Brazil,2022-05-04 04:20:59,-10.5741,-37.3857,327099,6344,,,"Sergipe, Brazil",14229.763309284916,1.9394739818831608,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Tocantins,Brazil,2022-05-04 04:20:59,-10.1753,-48.2982,304557,4153,,,"Tocantins, Brazil",19363.18796388249,1.3636199463483023,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Brunei,2022-05-04 04:20:59,4.5353,114.7277,141976,218,,,Brunei,32452.918170534627,0.1535470783794444,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Bulgaria,2022-05-04 04:20:59,42.7339,25.4858,1157919,36947,,,Bulgaria,16664.43355311872,3.190810410745484,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Burkina Faso,2022-05-04 04:20:59,12.2383,-1.5616,20865,383,,,Burkina Faso,99.81688039550544,1.8356098729930503,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Burma,2022-05-04 04:20:59,21.9162,95.956,612924,19434,,,Burma,1126.4957187671027,3.170703056170096,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Burundi,2022-05-04 04:20:59,-3.3731,29.9189,40552,38,,,Burundi,341.0373128560689,0.093706845531663,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Cabo Verde,2022-05-04 04:20:59,16.5388,-23.0418,56031,401,,,Cabo Verde,10077.735490694044,0.7156752512002285,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Cambodia,2022-05-04 04:20:59,11.55,104.9167,136257,3056,,,Cambodia,814.9843671599167,2.242820552338596,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Cameroon,2022-05-04 04:20:59,3.848,11.5021,119780,1927,,,Cameroon,451.2190674976712,1.6087827684087497,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Alberta,Canada,2022-05-04 04:20:59,53.9333,-116.5765,565052,4252,,,"Alberta, Canada",12803.836537472362,0.7524971153097414,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,British Columbia,Canada,2022-05-04 04:20:59,53.7267,-127.6476,363302,3147,,,"British Columbia, Canada",7108.352571563968,0.8662214906606625,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Diamond Princess,Canada,2020-12-21 13:27:30,,,0,1,,,"Diamond Princess, Canada",,,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Grand Princess,Canada,2020-12-21 13:27:30,,,13,0,,,"Grand Princess, Canada",,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Manitoba,Canada,2022-05-04 04:20:59,53.7609,-98.8139,140931,1792,,,"Manitoba, Canada",10230.799329518257,1.271544230864749,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,New Brunswick,Canada,2022-05-04 04:20:59,46.5653,-66.4619,60756,384,,,"New Brunswick, Canada",7789.30067321117,0.6320363420896702,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Newfoundland and Labrador,Canada,2022-05-04 04:20:59,53.1355,-57.6604,44345,165,,,"Newfoundland and Labrador, Canada",8505.557526876564,0.372082534671327,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Northwest Territories,Canada,2022-05-04 04:20:59,64.8255,-124.8457,11373,22,,,"Northwest Territories,Canada",26543.292357028327,0.1845792432251027,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Nova Scotia,Canada,2022-05-04 04:20:59,44.682,-63.7443,85847,314,,,"Nova Scotia, Canada",8782.68813871096,0.3657670040886693,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Nunavut,Canada,2022-05-04 04:20:59,70.2998,-83.1076,3531,7,,,"Nunavut, Canada",9105.20887055183,0.1982441234777683,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Ontario,Canada,2022-05-04 04:20:59,51.2538,-85.3232,1279328,12858,,,"Ontario, Canada",8695.915198024011,1.0092798719327647,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Prince Edward Island,Canada,2022-05-04 04:20:59,46.5107,-63.4168,35433,25,,,"Prince Edward Island, Canada",22403.54582126734,0.0705556966669488,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Quebec,Canada,2022-05-04 04:20:59,52.9399,-73.5491,1045829,15036,,,"Quebec, Canada",12249.577578155362,1.437711136332995,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Repatriated Travellers,Canada,2022-05-04 04:20:59,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Saskatchewan,Canada,2022-05-04 04:20:59,52.9399,-106.4509,136026,1309,,,"Saskatchewan, Canada",11511.374618547034,0.9623160278182112,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Yukon,Canada,2022-05-04 04:20:59,64.2823,-135.0,4226,25,,,"Yukon, Canada",10287.74526510541,0.5915759583530525,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Central African Republic,2022-05-04 04:20:59,6.6111,20.9394,14649,113,,,Central African Republic,303.30674542275773,0.7713837121987849,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,,Chad,2022-05-04 04:20:59,15.4542,18.7322,7412,193,,,Chad,45.12397190308282,2.603885590933621,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Antofagasta,Chile,2022-05-04 04:20:59,-23.6509,-70.3975,123076,1760,,,"Antofagasta, Chile",20258.29007100837,1.430010725080438,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Araucania,Chile,2022-05-04 04:20:59,-38.9489,-72.3311,216196,2567,,,"Araucania, Chile",22585.72706075067,1.1873485170863476,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Arica y Parinacota,Chile,2022-05-04 04:20:59,-18.594,-69.4785,55479,810,,,"Arica y Parinacota, Chile",24540.84611709751,1.4600118963932298,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Atacama,Chile,2022-05-04 04:20:59,-27.5661,-70.0503,66151,585,,,"Atacama, Chile",22894.055595547925,0.8843403727834802,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Aysen,Chile,2022-05-04 04:20:59,-45.9864,-73.7669,25032,184,,,"Aysen, Chile",24265.689524806607,0.7350591243208693,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Biobio,Chile,2022-05-04 04:20:59,-37.4464,-72.1416,353760,4271,,,"Biobio, Chile",22723.462476032644,1.2073156942559928,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Coquimbo,Chile,2022-05-04 04:20:59,-29.959,-71.3389,127014,1669,,,"Coquimbo, Chile",16765.621328799636,1.3140283748248225,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Los Lagos,Chile,2022-05-04 04:20:59,-41.9198,-72.1416,195299,2310,,,"Los Lagos, Chile",23566.68452579196,1.1828017552573231,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Los Rios,Chile,2022-05-04 04:20:59,-40.231,-72.3311,106108,1221,,,"Los Rios, Chile",27572.19290244961,1.150714366494515,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Magallanes,Chile,2022-05-04 04:20:59,-52.368,-70.9863,51823,702,,,"Magallanes, Chile",31118.757243309134,1.35461088705787,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Maule,Chile,2022-05-04 04:20:59,-35.5183,-71.6885,239869,2910,,,"Maule, Chile",22955.06962055601,1.2131621843589626,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Metropolitana,Chile,2022-05-04 04:20:59,-33.4376,-70.6505,1365635,28263,,,"Metropolitana, Chile",19199.660668472985,2.069586675795509,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Nuble,Chile,2022-05-04 04:20:59,-36.7226,-71.7622,100465,1106,,,"Nuble, Chile",20903.68678073028,1.1008809037973424,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,OHiggins,Chile,2022-05-04 04:20:59,-34.5755,-71.0022,150311,2515,,,"OHiggins, Chile",16435.424878766175,1.6731975703707649,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Tarapaca,Chile,2022-05-04 04:20:59,-19.9232,-69.5132,79671,1086,,,"Tarapaca, Chile",24101.97302742636,1.3631057724893625,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Unknown,Chile,2022-05-04 04:20:59,,,43,2,,,"Unknown, Chile",,4.651162790697675,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Valparaiso,Chile,2022-05-04 04:20:59,-33.0472,-71.6127,307718,5583,,,"Valparaiso, Chile",16945.738261205726,1.814323503987417,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Anhui,China,2022-05-04 04:20:59,31.8257,117.2264,1065,6,,,"Anhui, China",1.6840607210626186,0.5633802816901409,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Beijing,China,2022-05-04 04:20:59,40.1824,116.4142,2289,9,,,"Beijing, China",10.62674094707521,0.3931847968545216,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Chongqing,China,2022-05-04 04:20:59,30.0572,107.874,699,6,,,"Chongqing, China",2.253384912959381,0.8583690987124464,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Fujian,China,2022-05-04 04:20:59,26.0789,117.9874,3035,1,,,"Fujian, China",7.701091093631058,0.0329489291598023,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Gansu,China,2022-05-04 04:20:59,35.7518,104.2861,681,2,,,"Gansu, China",2.5824800910125143,0.2936857562408223,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Guangdong,China,2022-05-04 04:20:59,23.3417,113.4244,7103,8,,,"Guangdong, China",6.260356072624713,0.112628466844995,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Guangxi,China,2022-05-04 04:20:59,23.8298,108.7881,1590,2,,,"Guangxi, China",3.227771010962241,0.1257861635220125,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Guizhou,China,2022-05-04 04:20:59,26.8154,106.8748,179,2,,,"Guizhou, China",0.4972222222222222,1.11731843575419,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Hainan,China,2022-05-04 04:20:59,19.1959,109.7453,288,6,,,"Hainan, China",3.0835117773019274,2.083333333333333,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Hebei,China,2022-05-04 04:20:59,37.8957,114.9042,1998,7,,,"Hebei, China",2.64425622022234,0.3503503503503503,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Heilongjiang,China,2022-05-04 04:20:59,47.862,127.7615,2972,13,,,"Heilongjiang, China",7.877020938245428,0.4374158815612382,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Henan,China,2022-05-04 04:20:59,33.882,113.614,2921,22,,,"Henan, China",3.041124414367517,0.7531667237247518,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Hong Kong,China,2022-05-04 04:20:59,22.3,114.2,1205083,9325,,,"Hong Kong, China",16074.22874359676,0.7738056216874688,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Hubei,China,2022-05-04 04:20:59,30.9756,112.2707,68398,4512,,,"Hubei, China",115.5957410850093,6.596684113570572,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Hunan,China,2022-05-04 04:20:59,27.6104,111.7088,1385,4,,,"Hunan, China",2.0075373242498915,0.2888086642599278,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Inner Mongolia,China,2022-05-04 04:20:59,44.0935,113.9448,1752,1,,,"Inner Mongolia, China",6.91397000789266,0.0570776255707762,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Jiangsu,China,2022-05-04 04:20:59,32.9711,119.455,2209,0,,,"Jiangsu, China",2.743758539311887,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Jiangxi,China,2022-05-04 04:20:59,27.614,115.7221,1378,1,,,"Jiangxi, China",2.9647160068846814,0.0725689404934687,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Jilin,China,2022-05-04 04:20:59,43.6661,126.1923,40245,5,,,"Jilin, China",148.83505917159763,0.0124239035905081,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Liaoning,China,2022-05-04 04:20:59,41.2956,122.6085,1651,2,,,"Liaoning, China",3.78756595549438,0.1211387038158691,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Macau,China,2022-05-04 04:20:59,22.1667,113.55,82,0,,,"Macau, China",12.62816820720052,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Ningxia,China,2022-05-04 04:20:59,37.2692,106.1655,122,0,,,"Ningxia, China",1.7732558139534884,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Qinghai,China,2022-05-04 04:20:59,35.7452,95.9956,95,0,,,"Qinghai, China",1.5754560530679933,0.0,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
,,Shaanxi,China,2022-05-04 04:20:59,35.1917,108.8701,3277,3,,,"Shaanxi, China",8.480848861283643,0.091547146780592,2022-05-03,05-03-2022.csv,2026-05-18 17:57:47.178386
