FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio,_report_date,_source_file,_ingested_at
,,Newfoundland and Labrador,Canada,2021-09-17 04:21:46,53.1355,-57.6604,1551,7,,,"Newfoundland and Labrador, Canada",297.9523698835661,0.4513217279174726,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Northwest Territories,Canada,2021-09-17 04:21:46,64.8255,-124.8457,695,1,,,"Northwest Territories,Canada",1591.068917018284,0.1381215469613259,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Nova Scotia,Canada,2021-09-17 04:21:46,44.682,-63.7443,6294,94,,,"Nova Scotia, Canada",634.4406308117998,1.4934858595487766,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Nunavut,Canada,2021-09-17 04:21:46,70.2998,-83.1076,659,4,,,"Nunavut, Canada",1672.461487703982,0.6069802731411229,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Ontario,Canada,2021-09-17 04:21:46,51.2538,-85.3232,582645,9632,,,"Ontario, Canada",3948.1593354932825,1.654181579014803,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Prince Edward Island,Canada,2021-09-17 04:21:46,46.5107,-63.4168,252,0,,,"Prince Edward Island, Canada",153.36116554485815,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Quebec,Canada,2021-09-17 04:21:46,52.9399,-73.5491,400625,11315,,,"Quebec, Canada",4655.996662209694,2.824336973478939,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Repatriated Travellers,Canada,2021-09-17 04:21:46,,,13,0,,,"Repatriated Travellers, Canada",,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Saskatchewan,Canada,2021-09-17 04:21:46,52.9399,-106.4509,60589,630,,,"Saskatchewan, Canada",5135.339926295341,1.0397927016455133,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Yukon,Canada,2021-09-17 04:21:46,64.2823,-135.0,713,9,,,"Yukon, Canada",1658.6795700925884,1.262272089761571,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,,Central African Republic,2021-09-17 04:21:46,6.6111,20.9394,11309,100,,,Central African Republic,234.15222772789727,0.8842514811212309,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,,Chad,2021-09-17 04:21:46,15.4542,18.7322,5021,174,,,Chad,30.56765554848608,3.465445130452101,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Antofagasta,Chile,2021-09-17 04:21:46,-23.6509,-70.3975,60889,1244,,,"Antofagasta, Chile",10022.319738483771,2.043061965215392,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Araucania,Chile,2021-09-17 04:21:46,-38.9489,-72.3311,98099,1503,,,"Araucania, Chile",10248.280444284725,1.5321257097421992,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Arica y Parinacota,Chile,2021-09-17 04:21:46,-18.594,-69.4785,26885,528,,,"Arica y Parinacota, Chile",11892.439442999452,1.9639204017109912,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Atacama,Chile,2021-09-17 04:21:46,-27.5661,-70.0503,27230,351,,,"Atacama, Chile",9423.971426989312,1.2890194638266617,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Aysen,Chile,2021-09-17 04:21:46,-45.9864,-73.7669,8211,78,,,"Aysen, Chile",7959.634735066596,0.9499451954694922,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Biobio,Chile,2021-09-17 04:21:46,-37.4464,-72.1416,150871,2660,,,"Biobio, Chile",9691.06599734713,1.7630956247390157,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Coquimbo,Chile,2021-09-17 04:21:46,-29.959,-71.3389,48526,1022,,,"Coquimbo, Chile",6405.345399730196,2.1060874582697937,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Los Lagos,Chile,2021-09-17 04:21:46,-41.9198,-72.1416,88720,1402,,,"Los Lagos, Chile",10705.821592165154,1.5802524797114517,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Los Rios,Chile,2021-09-17 04:21:46,-40.231,-72.3311,49271,689,,,"Los Rios, Chile",12803.082863653965,1.3983885043940654,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Magallanes,Chile,2021-09-17 04:21:46,-52.368,-70.9863,29250,498,,,"Magallanes, Chile",17564.086397290626,1.7025641025641025,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Maule,Chile,2021-09-17 04:21:46,-35.5183,-71.6885,101436,1775,,,"Maule, Chile",9707.258720512944,1.7498718403722544,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Metropolitana,Chile,2021-09-17 04:21:46,-33.4376,-70.6505,687827,19099,,,"Metropolitana, Chile",9670.259621797748,2.77671565669856,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Nuble,Chile,2021-09-17 04:21:46,-36.7226,-71.7622,35890,641,,,"Nuble, Chile",7467.608804662418,1.786012816940652,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,OHiggins,Chile,2021-09-17 04:21:46,-34.5755,-71.0022,68536,1543,,,"OHiggins, Chile",7493.917807020901,2.251371541963348,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Tarapaca,Chile,2021-09-17 04:21:46,-19.9232,-69.5132,41240,808,,,"Tarapaca, Chile",12475.874127989642,1.959262851600388,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Unknown,Chile,2021-09-17 04:21:46,,,49,0,,,"Unknown, Chile",,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Valparaiso,Chile,2021-09-17 04:21:46,-33.0472,-71.6127,122890,3452,,,"Valparaiso, Chile",6767.435687608692,2.809016193343641,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Anhui,China,2021-09-17 04:21:46,31.8257,117.2264,1008,6,,,"Anhui, China",1.651723295513731,0.5952380952380952,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Beijing,China,2021-09-17 04:21:46,40.1824,116.4142,1119,9,,,"Beijing, China",5.111200586303581,0.8042895442359249,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Chongqing,China,2021-09-17 04:21:46,30.0572,107.874,603,6,,,"Chongqing, China",1.8811911427780716,0.9950248756218906,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Fujian,China,2021-09-17 04:21:46,26.0789,117.9874,1066,1,,,"Fujian, China",2.5661959390262217,0.0938086303939962,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Gansu,China,2021-09-17 04:21:46,35.7518,104.2861,199,2,,,"Gansu, China",0.7953690814298466,1.0050251256281406,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Guangdong,China,2021-09-17 04:21:46,23.3417,113.4244,3137,8,,,"Guangdong, China",2.4894353743132327,0.2550207204335352,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Guangxi,China,2021-09-17 04:21:46,23.8298,108.7881,292,2,,,"Guangxi, China",0.5825226758921235,0.684931506849315,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Guizhou,China,2021-09-17 04:21:46,26.8154,106.8748,147,2,,,"Guizhou, China",0.3812028313360552,1.3605442176870748,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Hainan,China,2021-09-17 04:21:46,19.1959,109.7453,190,6,,,"Hainan, China",1.8846902838859376,3.1578947368421053,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Hebei,China,2021-09-17 04:21:46,37.8957,114.9042,1317,7,,,"Hebei, China",1.7651733706508228,0.5315110098709187,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Heilongjiang,China,2021-09-17 04:21:46,47.862,127.7615,1616,13,,,"Heilongjiang, China",5.073769340919874,0.8044554455445545,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Henan,China,2021-09-17 04:21:46,33.882,113.614,1539,22,,,"Henan, China",1.548827013121121,1.42949967511371,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Hong Kong,China,2021-09-17 04:21:46,22.3,114.2,12149,213,,,"Hong Kong, China",162.05174664812054,1.7532307185776608,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Hubei,China,2021-09-17 04:21:46,30.9756,112.2707,68292,4512,,,"Hubei, China",118.24930972320412,6.606923212089264,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Hunan,China,2021-09-17 04:21:46,27.6104,111.7088,1181,4,,,"Hunan, China",1.777413525897201,0.3386960203217612,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Inner Mongolia,China,2021-09-17 04:21:46,44.0935,113.9448,416,1,,,"Inner Mongolia, China",1.7297905061529188,0.2403846153846154,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Jiangsu,China,2021-09-17 04:21:46,32.9711,119.455,1592,0,,,"Jiangsu, China",1.878510052671912,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Jiangxi,China,2021-09-17 04:21:46,27.614,115.7221,937,1,,,"Jiangxi, China",2.073530213957558,0.1067235859124866,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Jilin,China,2021-09-17 04:21:46,43.6661,126.1923,574,3,,,"Jilin, China",2.3843692053649304,0.5226480836236934,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Liaoning,China,2021-09-17 04:21:46,41.2956,122.6085,449,2,,,"Liaoning, China",1.054203257478674,0.44543429844098,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Macau,China,2021-09-17 04:21:46,22.1667,113.55,63,0,,,"Macau, China",9.702129232361376,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Ningxia,China,2021-09-17 04:21:46,37.2692,106.1655,77,0,,,"Ningxia, China",1.0690503805958194,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Qinghai,China,2021-09-17 04:21:46,35.7452,95.9956,18,0,,,"Qinghai, China",0.3038509563793255,0.0,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Shaanxi,China,2021-09-17 04:21:46,35.1917,108.8701,671,3,,,"Shaanxi, China",1.6974879632039253,0.4470938897168405,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
,,Shandong,China,2021-09-17 04:21:46,36.3427,118.1498,929,7,,,"Shandong, China",0.9150234469094778,0.7534983853606028,2021-09-16,09-16-2021.csv,2026-05-18 17:52:36.185176
